GRAM	c2h2	chi_tot
8894	552	5.55852E+01
8894	418	5.55892E+01
8912	681	5.56042E+01
5316	639	5.56239E+01
8894	230	5.56297E+01
8982	230	5.56542E+01
8912	635	5.56871E+01
8912	557	5.56973E+01
8894	373	5.57250E+01
5398	602	5.57479E+01
8894	423	5.57649E+01
5419	681	5.57814E+01
5316	724	5.58071E+01
8912	719	5.58104E+01
8982	373	5.58168E+01
8982	423	5.58727E+01
5316	329	5.59334E+01
5419	329	5.59463E+01
5398	416	5.59561E+01
5398	275	5.59798E+01
5295	275	5.60420E+01
5316	687	5.60526E+01
9000	471	5.60696E+01
5398	765	5.61047E+01
5295	416	5.61209E+01
5295	765	5.61259E+01
8894	553	5.61360E+01
5316	681	5.61443E+01
8982	553	5.61568E+01
8894	277	5.61714E+01
8982	551	5.61733E+01
8982	277	5.61751E+01
9000	432	5.61934E+01
9000	464	5.62600E+01
5398	761	5.62717E+01
5419	687	5.63224E+01
8894	551	5.63318E+01
5295	428	5.64111E+01
7937	286	5.64551E+01
5419	597	5.64572E+01
11938	335	5.64769E+01
5398	593	5.64770E+01
11997	335	5.64846E+01
8894	334	5.64950E+01
12056	335	5.64999E+01
5398	428	5.65280E+01
8027	286	5.65367E+01
8982	334	5.65621E+01
5316	280	5.65931E+01
7937	335	5.65944E+01
11938	336	5.66030E+01
11997	336	5.66140E+01
8912	325	5.66330E+01
5295	378	5.66356E+01
12056	336	5.66360E+01
5419	280	5.66365E+01
8027	335	5.66695E+01
9000	279	5.66701E+01
7937	334	5.66968E+01
5398	378	5.66999E+01
5419	420	5.67090E+01
8912	549	5.67172E+01
5316	597	5.67325E+01
5398	805	5.67500E+01
8894	286	5.67551E+01
8027	334	5.67638E+01
5419	369	5.67662E+01
5295	761	5.67722E+01
8982	286	5.67897E+01
5316	420	5.67917E+01
5316	369	5.67961E+01
5295	593	5.68064E+01
5316	728	5.68095E+01
8982	326	5.68131E+01
8894	326	5.68443E+01
8912	457	5.69186E+01
7937	285	5.69580E+01
5419	728	5.69896E+01
