GRAM	c2h2	chi_tot
9931	410	6.30053E+01
10017	713	6.30252E+01
9931	549	6.30277E+01
9931	629	6.30328E+01
10017	549	6.30443E+01
6559	275	6.30536E+01
10017	714	6.30611E+01
9931	543	6.30695E+01
6559	416	6.30749E+01
10017	219	6.30783E+01
9931	219	6.31020E+01
9931	714	6.31080E+01
9931	713	6.31093E+01
6462	416	6.31262E+01
10017	231	6.31866E+01
9931	231	6.32358E+01
10017	133	6.33131E+01
6462	650	6.33208E+01
9931	133	6.33345E+01
9931	674	6.34628E+01
10017	674	6.34729E+01
10017	587	6.35368E+01
6559	691	6.36033E+01
9931	587	6.36232E+01
10017	755	6.36276E+01
10017	712	6.36389E+01
9931	458	6.36581E+01
10017	458	6.36742E+01
9931	755	6.36928E+01
9931	418	6.37046E+01
10017	287	6.37067E+01
10017	418	6.37074E+01
9931	287	6.37365E+01
9931	712	6.37483E+01
10017	670	6.37955E+01
10017	754	6.37994E+01
10017	358	6.38131E+01
9931	358	6.38548E+01
9931	715	6.38601E+01
10017	715	6.38637E+01
10017	267	6.38914E+01
9931	670	6.39032E+01
9931	754	6.39032E+01
9931	267	6.39180E+01
6559	609	6.39329E+01
10017	317	6.39563E+01
6559	800	6.39798E+01
9931	317	6.39893E+01
9931	593	6.40501E+01
10017	593	6.40886E+01
10017	756	6.42019E+01
9931	756	6.42132E+01
10017	796	6.42504E+01
10017	628	6.42960E+01
9931	796	6.43396E+01
6462	227	6.43802E+01
10017	450	6.43939E+01
9931	628	6.43960E+01
9931	450	6.44565E+01
10017	218	6.44710E+01
9931	218	6.44928E+01
6559	227	6.45010E+01
10017	132	6.45081E+01
9931	132	6.45279E+01
10017	797	6.45504E+01
6559	650	6.45596E+01
6559	675	6.45779E+01
9931	797	6.45847E+01
10017	753	6.45885E+01
10017	542	6.46148E+01
10017	409	6.46379E+01
10017	795	6.46577E+01
9931	409	6.46888E+01
9931	542	6.46897E+01
9931	753	6.47174E+01
10017	279	6.47318E+01
9931	634	6.47709E+01
10017	711	6.47716E+01
9931	279	6.47727E+01
9931	795	6.47849E+01
10017	634	6.48274E+01
9931	711	6.48961E+01
6462	800	6.49350E+01
10017	328	6.49788E+01
9931	328	6.50046E+01
6462	324	6.50725E+01
6462	675	6.51171E+01
6559	324	6.51361E+01
10017	232	6.51506E+01
10017	586	6.51677E+01
10017	368	6.51732E+01
9931	368	6.51802E+01
9931	232	6.52014E+01
9931	675	6.52199E+01
10017	669	6.52245E+01
9931	586	6.52556E+01
10017	675	6.52871E+01
9931	550	6.53393E+01
9931	669	6.53394E+01
10017	550	6.53889E+01
10017	266	6.54467E+01
9931	716	6.54605E+01
9931	266	6.54713E+01
10017	716	6.55289E+01
6559	758	6.55350E+01
