GRAM	c2h2	chi_tot
10216	277	2.35578E+02
3535	284	2.35594E+02
10216	285	2.35630E+02
3641	423	2.35643E+02
10130	553	2.35683E+02
10130	595	2.35684E+02
10130	277	2.35701E+02
3641	562	2.35702E+02
10216	553	2.35756E+02
10130	285	2.35761E+02
3535	423	2.35801E+02
3641	641	2.35868E+02
10130	596	2.35923E+02
10216	596	2.35945E+02
3535	431	2.35958E+02
3641	606	2.35982E+02
3535	641	2.36227E+02
3641	431	2.36234E+02
10216	326	2.36243E+02
10216	458	2.36250E+02
10216	550	2.36344E+02
10130	326	2.36389E+02
10130	458	2.36476E+02
3641	808	2.36477E+02
3535	690	2.36550E+02
10130	550	2.36573E+02
3641	766	2.36771E+02
3641	372	2.36810E+02
3535	372	2.36922E+02
3535	648	2.37236E+02
3535	471	2.37265E+02
3535	808	2.37329E+02
10216	636	2.37353E+02
3535	766	2.37450E+02
10130	636	2.37459E+02
10216	594	2.37527E+02
3641	690	2.37588E+02
3641	724	2.37614E+02
3641	332	2.37620E+02
3641	471	2.37658E+02
3535	332	2.37689E+02
3641	555	2.37756E+02
10130	594	2.37764E+02
10130	637	2.37769E+02
10216	637	2.37844E+02
10130	423	2.37859E+02
10216	366	2.37898E+02
10216	423	2.37913E+02
3535	555	2.38044E+02
3641	648	2.38063E+02
10130	366	2.38077E+02
3535	724	2.38189E+02
10216	373	2.38233E+02
10130	373	2.38242E+02
10216	417	2.38255E+02
10130	597	2.38440E+02
10130	417	2.38470E+02
3641	463	2.38531E+02
10216	597	2.38623E+02
3535	463	2.38767E+02
10216	229	2.38768E+02
10130	229	2.38871E+02
3641	599	2.38988E+02
3641	682	2.39106E+02
10216	677	2.39186E+02
10130	678	2.39287E+02
10216	635	2.39300E+02
10130	677	2.39309E+02
3535	599	2.39355E+02
10216	678	2.39383E+02
10130	635	2.39559E+02
3535	682	2.39625E+02
10216	334	2.39632E+02
10130	554	2.39646E+02
10130	334	2.39702E+02
10130	463	2.39813E+02
10216	554	2.39848E+02
10216	463	2.39962E+02
10216	286	2.39980E+02
3535	607	2.40068E+02
10130	286	2.40108E+02
10216	276	2.40326E+02
3535	563	2.40376E+02
10130	276	2.40445E+02
10130	638	2.40447E+02
10130	719	2.40623E+02
10216	719	2.40698E+02
10216	638	2.40727E+02
3535	691	2.40742E+02
3641	607	2.40807E+02
10216	549	2.40905E+02
3641	563	2.40959E+02
10216	718	2.41139E+02
10130	549	2.41203E+02
3641	283	2.41273E+02
3535	283	2.41310E+02
10130	718	2.41315E+02
10216	676	2.41492E+02
10216	457	2.41505E+02
3641	640	2.41692E+02
10130	679	2.41694E+02
10216	325	2.41741E+02
10130	457	2.41773E+02
10216	593	2.41793E+02
10130	676	2.41798E+02
3535	649	2.41886E+02
10130	325	2.41888E+02
3641	691	2.42000E+02
10130	760	2.42019E+02
10216	760	2.42025E+02
10216	679	2.42039E+02
3535	432	2.42097E+02
10130	593	2.42127E+02
3535	640	2.42182E+02
3641	807	2.42271E+02
10130	720	2.42395E+02
3641	432	2.42443E+02
3641	765	2.42587E+02
3641	422	2.42693E+02
10216	720	2.42759E+02
10130	761	2.42863E+02
3535	422	2.42888E+02
3641	649	2.42907E+02
10130	598	2.43143E+02
10216	761	2.43191E+02
3535	472	2.43324E+02
10216	228	2.43326E+02
3535	807	2.43333E+02
10216	759	2.43380E+02
10130	228	2.43422E+02
10130	802	2.43434E+02
3535	765	2.43462E+02
10216	598	2.43504E+02
3638	279	2.43575E+02
10216	801	2.43626E+02
10216	634	2.43647E+02
10130	759	2.43652E+02
10216	802	2.43665E+02
3641	723	2.43702E+02
10130	801	2.43742E+02
10130	424	2.43742E+02
3641	472	2.43817E+02
3638	280	2.43850E+02
3532	279	2.43864E+02
10216	424	2.43864E+02
3638	328	2.43984E+02
10130	634	2.44031E+02
3638	232	2.44064E+02
3641	371	2.44082E+02
10216	717	2.44114E+02
10216	365	2.44118E+02
3532	280	2.44135E+02
10130	374	2.44162E+02
10216	374	2.44192E+02
3535	371	2.44216E+02
3532	328	2.44272E+02
10130	365	2.44306E+02
3638	278	2.44336E+02
3638	329	2.44341E+02
3532	232	2.44355E+02
3638	233	2.44427E+02
3535	723	2.44453E+02
3638	231	2.44471E+02
10130	717	2.44501E+02
10216	416	2.44581E+02
3532	329	2.44617E+02
3641	331	2.44619E+02
3532	278	2.44630E+02
3535	331	2.44698E+02
3532	233	2.44717E+02
3532	231	2.44763E+02
10130	416	2.44817E+02
3638	327	2.44915E+02
3641	554	2.44998E+02
3638	368	2.45062E+02
3638	281	2.45126E+02
3532	327	2.45215E+02
3532	368	2.45352E+02
3638	369	2.45353E+02
3535	554	2.45360E+02
10130	639	2.45382E+02
3532	281	2.45405E+02
10130	803	2.45507E+02
3638	234	2.45529E+02
10216	335	2.45538E+02
10130	335	2.45590E+02
10130	555	2.45592E+02
3532	369	2.45621E+02
3638	230	2.45684E+02
3535	608	2.45715E+02
3532	234	2.45817E+02
3641	681	2.45828E+02
10216	639	2.45890E+02
10216	555	2.45936E+02
3638	330	2.45948E+02
3532	230	2.45976E+02
10130	762	2.46079E+02
10216	800	2.46103E+02
10216	803	2.46133E+02
10130	464	2.46163E+02
3638	277	2.46169E+02
10216	275	2.46200E+02
3532	330	2.46210E+02
10216	675	2.46251E+02
3641	598	2.46280E+02
3641	462	2.46280E+02
3638	367	2.46291E+02
10130	275	2.46313E+02
10130	680	2.46411E+02
10216	464	2.46415E+02
3638	419	2.46450E+02
3532	277	2.46467E+02
3535	681	2.46496E+02
10130	721	2.46515E+02
10130	800	2.46516E+02
3535	462	2.46568E+02
3535	564	2.46577E+02
3532	367	2.46602E+02
3641	608	2.46620E+02
10130	675	2.46707E+02
3532	419	2.46737E+02
3535	598	2.46744E+02
10216	762	2.46768E+02
10216	680	2.47033E+02
3638	420	2.47086E+02
3638	370	2.47132E+02
3638	326	2.47164E+02
10216	721	2.47201E+02
10216	758	2.47269E+02
3641	564	2.47293E+02
3532	420	2.47334E+02
3638	282	2.47369E+02
3532	370	2.47373E+02
3535	650	2.47380E+02
3532	326	2.47473E+02
3638	418	2.47520E+02
10216	548	2.47524E+02
10216	568	2.47582E+02
3532	282	2.47642E+02
3638	229	2.47739E+02
10130	758	2.47771E+02
3532	418	2.47841E+02
10130	548	2.47876E+02
10130	568	2.47949E+02
3532	229	2.48032E+02
3641	282	2.48037E+02
3535	282	2.48078E+02
10216	592	2.48250E+02
3638	459	2.48299E+02
3638	460	2.48383E+02
10216	324	2.48557E+02
3641	650	2.48598E+02
3532	459	2.48604E+02
10216	456	2.48633E+02
3532	460	2.48634E+02
10130	592	2.48659E+02
10130	324	2.48702E+02
3638	331	2.48767E+02
10216	227	2.48788E+02
10130	227	2.48877E+02
10130	456	2.48933E+02
3532	331	2.49015E+02
3638	366	2.49052E+02
3638	276	2.49102E+02
3532	366	2.49380E+02
3638	421	2.49395E+02
3532	276	2.49403E+02
3641	639	2.49504E+02
3641	806	2.49506E+02
10216	716	2.49555E+02
3532	421	2.49600E+02
10130	804	2.49792E+02
3638	551	2.49887E+02
10130	599	2.49900E+02
3641	764	2.50012E+02
3638	458	2.50064E+02
3535	639	2.50110E+02
10130	716	2.50110E+02
3532	551	2.50179E+02
10216	633	2.50269E+02
3638	417	2.50295E+02
3638	461	2.50298E+02
3638	371	2.50351E+02
3532	458	2.50415E+02
10216	599	2.50456E+02
3532	461	2.50488E+02
3535	473	2.50489E+02
3638	283	2.50552E+02
3638	552	2.50559E+02
3532	371	2.50564E+02
3532	417	2.50644E+02
3638	228	2.50668E+02
3638	325	2.50736E+02
10130	633	2.50749E+02
3535	806	2.50763E+02
3532	552	2.50774E+02
3532	283	2.50819E+02
10216	804	2.50851E+02
3532	228	2.50962E+02
3532	325	2.51053E+02
3535	764	2.51068E+02
10216	799	2.51080E+02
3641	473	2.51085E+02
3638	550	2.51158E+02
10130	425	2.51165E+02
10216	425	2.51358E+02
10130	375	2.51417E+02
10130	763	2.51482E+02
10216	375	2.51489E+02
3532	550	2.51517E+02
3641	421	2.51558E+02
3641	722	2.51584E+02
3638	595	2.51626E+02
10130	799	2.51733E+02
3535	421	2.51785E+02
10216	364	2.51807E+02
3532	595	2.51919E+02
10130	364	2.51999E+02
3535	609	2.52276E+02
3638	596	2.52355E+02
10216	142	2.52363E+02
10130	640	2.52418E+02
10130	142	2.52438E+02
3535	722	2.52493E+02
10216	415	2.52538E+02
3532	596	2.52548E+02
10216	336	2.52565E+02
10216	763	2.52567E+02
10130	336	2.52598E+02
3638	332	2.52765E+02
10130	415	2.52787E+02
10130	722	2.52796E+02
3638	594	2.52892E+02
3641	370	2.52975E+02
3641	330	2.52981E+02
3532	332	2.52997E+02
3535	330	2.53071E+02
3535	370	2.53128E+02
3638	275	2.53144E+02
3638	553	2.53145E+02
10216	274	2.53165E+02
10216	640	2.53174E+02
10130	681	2.53262E+02
3532	594	2.53271E+02
10130	274	2.53272E+02
3532	553	2.53274E+02
3638	365	2.53316E+02
10216	674	2.53318E+02
3638	422	2.53321E+02
3641	609	2.53350E+02
3638	636	2.53390E+02
10130	556	2.53402E+02
3532	275	2.53448E+02
3532	422	2.53479E+02
10216	757	2.53594E+02
3638	457	2.53644E+02
3532	365	2.53659E+02
3532	636	2.53709E+02
3638	637	2.53718E+02
3535	565	2.53778E+02
10216	722	2.53833E+02
10130	674	2.53888E+02
10216	556	2.53901E+02
3532	637	2.53915E+02
3638	462	2.53992E+02
3532	457	2.54034E+02
3532	462	2.54114E+02
10216	681	2.54185E+02
10130	465	2.54209E+02
10130	757	2.54277E+02
3641	553	2.54299E+02
3638	549	2.54349E+02
3638	227	2.54492E+02
3641	680	2.54524E+02
10216	465	2.54573E+02
3641	565	2.54631E+02
3638	284	2.54651E+02
3638	416	2.54725E+02
3535	553	2.54726E+02
3532	549	2.54762E+02
3532	227	2.54786E+02
3638	678	2.54905E+02
3532	284	2.54911E+02
3638	372	2.54961E+02
3638	597	2.55043E+02
3638	635	2.55067E+02
3532	416	2.55097E+02
3532	597	2.55122E+02
3532	678	2.55143E+02
3532	372	2.55144E+02
10216	226	2.55145E+02
10130	226	2.55226E+02
3535	680	2.55323E+02
3638	677	2.55342E+02
3532	635	2.55490E+02
3638	324	2.55603E+02
3641	597	2.55672E+02
3532	677	2.55720E+02
3641	281	2.55881E+02
3532	324	2.55927E+02
3535	281	2.55927E+02
3641	461	2.56015E+02
3638	638	2.56016E+02
10216	547	2.56017E+02
10216	567	2.56032E+02
10130	805	2.56057E+02
3532	638	2.56075E+02
3638	593	2.56128E+02
3535	597	2.56220E+02
3638	719	2.56301E+02
3535	461	2.56348E+02
10130	547	2.56405E+02
3638	679	2.56418E+02
10130	567	2.56441E+02
3532	679	2.56496E+02
3532	593	2.56579E+02
10216	323	2.56601E+02
3532	719	2.56623E+02
10216	591	2.56702E+02
3638	720	2.56739E+02
10130	323	2.56743E+02
3638	142	2.56795E+02
3532	720	2.56886E+02
3532	142	2.57084E+02
10130	591	2.57164E+02
10216	715	2.57289E+02
10216	455	2.57452E+02
3638	761	2.57477E+02
3638	554	2.57575E+02
10216	805	2.57581E+02
3532	554	2.57607E+02
3532	761	2.57745E+02
3638	676	2.57756E+02
3638	718	2.57765E+02
10130	455	2.57772E+02
10216	141	2.57867E+02
3638	333	2.57912E+02
10130	141	2.57934E+02
10130	715	2.57971E+02
3532	333	2.58126E+02
3532	718	2.58240E+02
3532	676	2.58252E+02
3638	274	2.58273E+02
3638	760	2.58302E+02
3641	805	2.58343E+02
3638	762	2.58421E+02
10216	798	2.58423E+02
3532	762	2.58478E+02
10130	600	2.58561E+02
3638	803	2.58576E+02
3532	274	2.58580E+02
3638	634	2.58718E+02
3532	760	2.58755E+02
3638	423	2.58797E+02
3532	803	2.58803E+02
10130	764	2.58838E+02
3532	423	2.58904E+02
3638	456	2.58948E+02
3532	721	2.58948E+02
10216	632	2.58949E+02
3638	721	2.59000E+02
3638	364	2.59006E+02
3638	802	2.59061E+02
3638	226	2.59209E+02
3641	763	2.59214E+02
3532	634	2.59227E+02
10130	798	2.59260E+02
10216	600	2.59325E+02
3532	364	2.59360E+02
3532	456	2.59368E+02
3638	548	2.59369E+02
3638	463	2.59387E+02
3641	638	2.59428E+02
3532	463	2.59435E+02
10130	632	2.59497E+02
3532	226	2.59503E+02
3532	802	2.59503E+02
3532	598	2.59559E+02
3638	598	2.59605E+02
3638	285	2.59647E+02
3532	804	2.59674E+02
3638	804	2.59687E+02
3532	680	2.59690E+02
3535	805	2.59778E+02
3638	680	2.59790E+02
3638	568	2.59799E+02
3532	548	2.59826E+02
3532	285	2.59900E+02
10130	376	2.59959E+02
3641	234	2.60025E+02
3535	234	2.60044E+02
10130	426	2.60060E+02
10216	376	2.60076E+02
3532	639	2.60096E+02
3535	638	2.60134E+02
3638	639	2.60192E+02
3532	568	2.60270E+02
10216	426	2.60330E+02
10216	764	2.60346E+02
3535	763	2.60431E+02
10216	337	2.60681E+02
10130	337	2.60694E+02
3638	415	2.60703E+02
10216	363	2.60811E+02
3532	763	2.60834E+02
3638	373	2.60916E+02
3638	141	2.60922E+02
3638	759	2.60958E+02
10130	363	2.61003E+02
3638	763	2.61009E+02
10130	723	2.61011E+02
3532	373	2.61066E+02
3532	415	2.61093E+02
10216	273	2.61145E+02
3638	717	2.61146E+02
3532	141	2.61210E+02
3638	592	2.61241E+02
3638	801	2.61244E+02
10130	273	2.61245E+02
10130	641	2.61372E+02
3641	721	2.61418E+02
3532	759	2.61568E+02
3638	323	2.61692E+02
3532	717	2.61747E+02
3532	592	2.61749E+02
3532	801	2.61871E+02
10216	414	2.61935E+02
3532	805	2.61971E+02
3532	323	2.62021E+02
10130	682	2.62037E+02
3638	675	2.62104E+02
10216	756	2.62150E+02
10130	414	2.62191E+02
3638	805	2.62245E+02
3641	420	2.62288E+02
10216	225	2.62353E+02
10216	641	2.62394E+02
10216	723	2.62423E+02
10130	225	2.62426E+02
10216	673	2.62453E+02
3535	721	2.62466E+02
3535	420	2.62542E+02
3532	722	2.62677E+02
3532	675	2.62696E+02
3641	329	2.62746E+02
3535	329	2.62845E+02
3638	722	2.62945E+02
10130	557	2.62953E+02
10130	756	2.62965E+02
10130	673	2.63103E+02
10216	682	2.63282E+02
3641	369	2.63531E+02
10216	557	2.63617E+02
3532	555	2.63679E+02
3535	369	2.63700E+02
3638	555	2.63751E+02
10130	466	2.63858E+02
10216	140	2.64041E+02
10130	806	2.64042E+02
10130	140	2.64101E+02
3638	334	2.64181E+02
3638	633	2.64238E+02
10216	466	2.64342E+02
3532	334	2.64378E+02
3638	273	2.64428E+02
3532	681	2.64587E+02
3532	764	2.64653E+02
3532	273	2.64736E+02
3638	225	2.64784E+02
3532	633	2.64814E+02
3641	280	2.64838E+02
3638	681	2.64883E+02
3535	280	2.64888E+02
3638	764	2.65078E+02
3532	225	2.65078E+02
3638	800	2.65161E+02
3641	679	2.65321E+02
3638	758	2.65434E+02
3532	806	2.65525E+02
3638	286	2.65529E+02
3638	140	2.65722E+02
3641	552	2.65723E+02
10216	322	2.65733E+02
3532	599	2.65744E+02
3638	424	2.65756E+02
3532	286	2.65774E+02
3532	424	2.65809E+02
3638	455	2.65817E+02
3532	640	2.65852E+02
10130	322	2.65870E+02
3638	599	2.65927E+02
3532	800	2.65943E+02
3638	363	2.65992E+02
3532	140	2.66009E+02
10216	806	2.66057E+02
3638	547	2.66062E+02
3638	806	2.66077E+02
3638	640	2.66115E+02
10216	546	2.66123E+02
10216	566	2.66134E+02
3532	758	2.66172E+02
3535	552	2.66204E+02
3535	679	2.66232E+02
3532	455	2.66260E+02
3532	363	2.66354E+02
3532	464	2.66364E+02
3638	716	2.66378E+02
3638	464	2.66396E+02
3638	567	2.66502E+02
10130	546	2.66532E+02
3532	547	2.66552E+02
10130	566	2.66569E+02
10216	590	2.66873E+02
3532	567	2.67008E+02
10216	714	2.67045E+02
3532	716	2.67079E+02
3641	596	2.67238E+02
10130	590	2.67369E+02
10216	454	2.67711E+02
3641	460	2.67780E+02
3641	233	2.67788E+02
3535	233	2.67807E+02
10130	714	2.67813E+02
3535	596	2.67856E+02
10216	797	2.67883E+02
10130	765	2.67892E+02
3532	723	2.67906E+02
10130	454	2.68041E+02
3638	591	2.68067E+02
3638	414	2.68067E+02
3535	460	2.68150E+02
3638	374	2.68170E+02
3638	674	2.68265E+02
3532	374	2.68285E+02
3638	723	2.68406E+02
3532	414	2.68470E+02
3532	591	2.68617E+02
10130	797	2.68849E+02
3638	322	2.68882E+02
3532	674	2.68930E+02
3641	804	2.68937E+02
10130	601	2.68967E+02
3532	322	2.69215E+02
10216	631	2.69391E+02
10130	377	2.69741E+02
3532	765	2.69755E+02
10216	765	2.69846E+02
10130	338	2.69848E+02
10216	338	2.69858E+02
10216	377	2.69906E+02
10216	601	2.69955E+02
10130	631	2.69982E+02
10216	272	2.70018E+02
10130	272	2.70110E+02
3532	807	2.70165E+02
10216	224	2.70331E+02
3641	762	2.70338E+02
10130	427	2.70362E+02
10130	224	2.70397E+02
3638	765	2.70445E+02
3535	804	2.70527E+02
10216	427	2.70716E+02
3638	799	2.70773E+02
10216	139	2.70842E+02
10130	139	2.70895E+02
10130	724	2.70920E+02
10216	362	2.70925E+02
3638	807	2.71008E+02
3532	682	2.71025E+02
10130	362	2.71113E+02
3638	224	2.71152E+02
3638	139	2.71158E+02
3532	556	2.71381E+02
3532	139	2.71445E+02
3532	224	2.71446E+02
3638	632	2.71451E+02
3638	272	2.71503E+02
3638	682	2.71529E+02
3641	637	2.71541E+02
3638	335	2.71547E+02
3638	556	2.71567E+02
3638	757	2.71643E+02
3532	799	2.71677E+02
3535	762	2.71694E+02
3532	335	2.71723E+02
3532	272	2.71812E+02
10130	642	2.72054E+02
3532	632	2.72076E+02
3535	637	2.72331E+02
3532	757	2.72479E+02
10130	683	2.72517E+02
10216	413	2.72525E+02
10216	755	2.72627E+02
10216	724	2.72727E+02
10130	413	2.72780E+02
3532	641	2.73191E+02
3638	715	2.73319E+02
3641	720	2.73323E+02
10216	672	2.73331E+02
10216	642	2.73358E+02
10130	807	2.73494E+02
10130	755	2.73527E+02
3532	600	2.73547E+02
3638	641	2.73633E+02
3638	600	2.73877E+02
3641	328	2.73947E+02
10130	672	2.74029E+02
3638	454	2.74039E+02
3535	328	2.74053E+02
3638	362	2.74092E+02
3532	715	2.74094E+02
10216	683	2.74103E+02
10130	558	2.74123E+02
3532	425	2.74126E+02
3638	425	2.74133E+02
3638	546	2.74208E+02
3532	724	2.74455E+02
3532	362	2.74460E+02
3535	720	2.74488E+02
3532	454	2.74497E+02
3638	566	2.74673E+02
3532	546	2.74721E+02
3532	465	2.74815E+02
3641	419	2.74903E+02
3638	465	2.74932E+02
3641	279	2.74946E+02
10216	558	2.74961E+02
3535	279	2.74998E+02
10130	467	2.75022E+02
3535	419	2.75178E+02
3638	724	2.75201E+02
3532	566	2.75204E+02
10216	467	2.75634E+02
3532	808	2.75731E+02
10216	321	2.75761E+02
3641	368	2.75772E+02
10130	321	2.75890E+02
3535	368	2.75955E+02
3532	766	2.75967E+02
10216	807	2.76019E+02
3638	673	2.76042E+02
3638	590	2.76375E+02
3641	232	2.76411E+02
3535	232	2.76432E+02
3638	413	2.76599E+02
3638	375	2.76678E+02
3532	375	2.76755E+02
3532	673	2.76758E+02
3638	808	2.76875E+02
3638	766	2.76934E+02
3532	590	2.76953E+02
3638	321	2.77003E+02
3532	413	2.77010E+02
3638	138	2.77167E+02
3532	321	2.77337E+02
3532	138	2.77454E+02
10216	545	2.77526E+02
10130	545	2.77943E+02
3638	798	2.77963E+02
10216	138	2.78194E+02
3638	223	2.78208E+02
10130	138	2.78240E+02
3641	678	2.78291E+02
3553	814	2.78299E+02
10130	766	2.78401E+02
10216	589	2.78428E+02
10216	713	2.78466E+02
3532	223	2.78501E+02
3659	814	2.78782E+02
3532	683	2.78833E+02
10130	589	2.78938E+02
3532	798	2.78954E+02
10216	223	2.78962E+02
10130	223	2.79020E+02
10216	453	2.79108E+02
10216	796	2.79113E+02
3553	813	2.79123E+02
3641	551	2.79281E+02
10130	713	2.79282E+02
3535	678	2.79294E+02
3659	813	2.79348E+02
3638	271	2.79351E+02
3638	756	2.79415E+02
10130	453	2.79438E+02
3638	683	2.79557E+02
10216	271	2.79618E+02
3532	271	2.79660E+02
10130	271	2.79702E+02
3535	551	2.79805E+02
3638	336	2.79978E+02
3638	631	2.80112E+02
3532	336	2.80135E+02
10130	796	2.80156E+02
3532	756	2.80319E+02
3532	557	2.80605E+02
3659	812	2.80688E+02
3553	812	2.80716E+02
10130	378	2.80723E+02
3532	631	2.80768E+02
10216	766	2.80817E+02
3638	557	2.80910E+02
10216	378	2.80939E+02
10130	602	2.80962E+02
3641	595	2.80994E+02
3553	772	2.81034E+02
3553	771	2.81220E+02
10216	630	2.81235E+02
3641	803	2.81412E+02
3641	459	2.81571E+02
3659	771	2.81603E+02
3553	773	2.81619E+02
3659	772	2.81667E+02
3535	595	2.81668E+02
3553	337	2.81687E+02
3659	337	2.81750E+02
3638	714	2.81752E+02
3553	338	2.81786E+02
10130	630	2.81844E+02
3659	338	2.81866E+02
10216	361	2.81894E+02
3532	642	2.81957E+02
3535	459	2.81969E+02
10130	428	2.82010E+02
10130	361	2.82076E+02
3532	809	2.82082E+02
3553	377	2.82120E+02
3532	725	2.82152E+02
10216	602	2.82185E+02
3659	377	2.82204E+02
3553	770	2.82244E+02
10130	725	2.82293E+02
3659	770	2.82383E+02
10216	428	2.82451E+02
3659	773	2.82504E+02
3553	376	2.82554E+02
3532	714	2.82575E+02
3638	642	2.82589E+02
3659	376	2.82605E+02
3553	336	2.82774E+02
3659	336	2.82821E+02
3532	601	2.82835E+02
3659	811	2.82873E+02
3553	378	2.83006E+02
3638	361	2.83081E+02
3659	378	2.83124E+02
3532	767	2.83127E+02
