GRAM	c2h2	chi_tot
933	421	1.08800E+03
892	125	1.08820E+03
933	462	1.08835E+03
892	354	1.08841E+03
892	667	1.08848E+03
892	262	1.08849E+03
937	605	1.08874E+03
933	600	1.08890E+03
892	82	1.08927E+03
933	607	1.08930E+03
933	565	1.08956E+03
933	279	1.08988E+03
892	539	1.09008E+03
934	413	1.09010E+03
937	647	1.09010E+03
934	800	1.09019E+03
933	644	1.09030E+03
933	645	1.09032E+03
933	369	1.09051E+03
933	554	1.09075E+03
892	212	1.09086E+03
933	643	1.09087E+03
933	646	1.09089E+03
933	231	1.09089E+03
892	625	1.09099E+03
934	546	1.09125E+03
892	81	1.09143E+03
933	599	1.09144E+03
934	632	1.09144E+03
933	608	1.09145E+03
933	647	1.09195E+03
892	124	1.09203E+03
933	642	1.09208E+03
933	328	1.09216E+03
937	468	1.09239E+03
933	420	1.09252E+03
933	461	1.09258E+03
892	312	1.09308E+03
934	566	1.09320E+03
933	648	1.09346E+03
892	80	1.09349E+03
934	222	1.09379E+03
933	641	1.09397E+03
933	609	1.09402E+03
933	278	1.09422E+03
892	583	1.09439E+03
892	792	1.09457E+03
892	261	1.09463E+03
933	598	1.09473E+03
892	405	1.09479E+03
892	750	1.09481E+03
933	553	1.09484E+03
933	230	1.09484E+03
937	560	1.09489E+03
933	686	1.09533E+03
933	649	1.09537E+03
933	368	1.09546E+03
892	79	1.09548E+03
933	685	1.09558E+03
933	687	1.09561E+03
892	123	1.09562E+03
892	708	1.09575E+03
892	446	1.09583E+03
892	211	1.09584E+03
892	353	1.09603E+03
933	688	1.09634E+03
933	684	1.09639E+03
933	640	1.09660E+03
933	327	1.09716E+03
892	666	1.09741E+03
892	78	1.09741E+03
933	689	1.09749E+03
933	460	1.09753E+03
933	650	1.09764E+03
933	419	1.09772E+03
937	689	1.09772E+03
933	683	1.09783E+03
934	136	1.09805E+03
937	732	1.09823E+03
892	538	1.09870E+03
933	597	1.09880E+03
933	690	1.09901E+03
892	122	1.09901E+03
933	277	1.09909E+03
934	590	1.09916E+03
933	229	1.09927E+03
892	77	1.09932E+03
937	427	1.09938E+03
933	552	1.09968E+03
892	624	1.09980E+03
934	361	1.09982E+03
892	311	1.09984E+03
933	682	1.09994E+03
933	639	1.09998E+03
937	336	1.10039E+03
892	260	1.10046E+03
892	210	1.10055E+03
937	376	1.10065E+03
933	728	1.10073E+03
933	691	1.10084E+03
933	727	1.10085E+03
933	729	1.10105E+03
933	367	1.10105E+03
892	76	1.10119E+03
933	726	1.10146E+03
934	320	1.10171E+03
933	730	1.10175E+03
934	270	1.10179E+03
892	121	1.10223E+03
892	404	1.10260E+03
933	725	1.10262E+03
933	326	1.10275E+03
933	681	1.10277E+03
933	731	1.10279E+03
892	582	1.10296E+03
892	791	1.10298E+03
892	75	1.10305E+03
933	459	1.10321E+03
892	352	1.10330E+03
892	749	1.10335E+03
934	715	1.10353E+03
933	418	1.10359E+03
933	596	1.10365E+03
892	445	1.10393E+03
934	757	1.10397E+03
933	732	1.10411E+03
933	638	1.10415E+03
933	228	1.10419E+03
892	707	1.10434E+03
933	724	1.10438E+03
933	276	1.10450E+03
892	74	1.10490E+03
892	209	1.10503E+03
937	604	1.10513E+03
933	551	1.10529E+03
892	120	1.10534E+03
937	646	1.10537E+03
934	673	1.10565E+03
892	665	1.10595E+03
892	259	1.10602E+03
892	310	1.10628E+03
933	680	1.10635E+03
933	770	1.10637E+03
933	769	1.10651E+03
933	771	1.10659E+03
892	73	1.10675E+03
933	723	1.10679E+03
934	799	1.10679E+03
934	453	1.10688E+03
892	537	1.10690E+03
892	514	1.10697E+03
933	768	1.10707E+03
933	772	1.10712E+03
933	366	1.10728E+03
933	773	1.10791E+03
933	767	1.10810E+03
892	623	1.10819E+03
892	513	1.10826E+03
892	119	1.10835E+03
892	72	1.10860E+03
933	142	1.10874E+03
934	412	1.10885E+03
933	325	1.10893E+03
933	637	1.10912E+03
934	221	1.10914E+03
