GRAM	c2h2	chi_tot
927	725	1.18713E+02
673	379	1.18715E+02
715	563	1.18765E+02
346	686	1.18801E+02
673	471	1.18803E+02
346	466	1.18805E+02
673	650	1.18813E+02
783	565	1.18813E+02
236	334	1.18816E+02
456	603	1.18828E+02
346	558	1.18831E+02
927	463	1.18832E+02
715	471	1.18833E+02
927	641	1.18848E+02
673	608	1.18855E+02
563	378	1.18868E+02
673	430	1.18872E+02
236	466	1.18874E+02
346	644	1.18888E+02
563	470	1.18896E+02
563	649	1.18903E+02
927	555	1.18917E+02
346	334	1.18919E+02
563	607	1.18928E+02
927	281	1.18939E+02
456	375	1.18951E+02
825	608	1.18956E+02
456	426	1.18964E+02
236	558	1.18979E+02
927	371	1.19002E+02
927	233	1.19004E+02
563	429	1.19005E+02
563	691	1.19019E+02
783	380	1.19021E+02
605	649	1.19030E+02
673	563	1.19033E+02
715	649	1.19107E+02
927	767	1.19115E+02
563	562	1.19122E+02
783	472	1.19154E+02
346	728	1.19195E+02
783	431	1.19198E+02
673	338	1.19201E+02
783	609	1.19202E+02
236	644	1.19233E+02
236	686	1.19269E+02
236	771	1.19282E+02
927	422	1.19321E+02
715	691	1.19362E+02
605	691	1.19366E+02
783	564	1.19386E+02
563	337	1.19387E+02
236	374	1.19401E+02
673	649	1.19411E+02
825	431	1.19429E+02
605	607	1.19448E+02
673	378	1.19453E+02
673	470	1.19453E+02
673	607	1.19454E+02
456	814	1.19455E+02
346	374	1.19459E+02
236	814	1.19465E+02
927	599	1.19474E+02
673	691	1.19504E+02
346	602	1.19521E+02
456	771	1.19529E+02
563	648	1.19535E+02
563	606	1.19571E+02
236	425	1.19574E+02
346	425	1.19575E+02
673	429	1.19577E+02
715	607	1.19595E+02
563	469	1.19604E+02
563	377	1.19646E+02
563	690	1.19658E+02
673	562	1.19664E+02
927	330	1.19672E+02
605	430	1.19727E+02
783	650	1.19736E+02
783	379	1.19746E+02
236	602	1.19759E+02
563	428	1.19765E+02
783	471	1.19781E+02
783	608	1.19792E+02
927	809	1.19804E+02
236	728	1.19806E+02
563	561	1.19809E+02
346	813	1.19863E+02
456	285	1.19875E+02
783	430	1.19880E+02
456	686	1.19918E+02
563	732	1.19948E+02
825	380	1.19952E+02
673	337	1.19986E+02
783	563	1.19997E+02
236	284	1.20001E+02
715	430	1.20030E+02
456	466	1.20034E+02
456	558	1.20037E+02
456	644	1.20039E+02
346	770	1.20041E+02
673	648	1.20041E+02
673	606	1.20097E+02
927	682	1.20105E+02
605	379	1.20128E+02
927	724	1.20131E+02
346	284	1.20139E+02
673	690	1.20139E+02
673	469	1.20163E+02
563	336	1.20200E+02
456	334	1.20200E+02
563	647	1.20209E+02
927	232	1.20232E+02
673	377	1.20234E+02
825	563	1.20254E+02
927	280	1.20265E+02
563	605	1.20267E+02
783	338	1.20274E+02
456	728	1.20277E+02
563	689	1.20328E+02
673	428	1.20340E+02
673	561	1.20352E+02
783	649	1.20357E+02
825	471	1.20357E+02
563	468	1.20379E+02
673	732	1.20399E+02
783	607	1.20417E+02
927	640	1.20425E+02
783	691	1.20444E+02
783	470	1.20460E+02
927	462	1.20462E+02
927	766	1.20467E+02
715	379	1.20468E+02
563	376	1.20473E+02
783	378	1.20510E+02
236	333	1.20511E+02
825	649	1.20535E+02
927	370	1.20537E+02
563	560	1.20562E+02
927	554	1.20564E+02
563	427	1.20588E+02
346	685	1.20593E+02
783	429	1.20615E+02
346	333	1.20617E+02
563	731	1.20622E+02
783	562	1.20657E+02
456	602	1.20707E+02
673	647	1.20714E+02
605	562	1.20717E+02
456	374	1.20730E+02
605	470	1.20756E+02
825	691	1.20760E+02
346	465	1.20760E+02
346	643	1.20769E+02
673	605	1.20793E+02
346	557	1.20796E+02
673	336	1.20801E+02
673	689	1.20808E+02
236	770	1.20819E+02
236	465	1.20825E+02
456	425	1.20831E+02
563	286	1.20838E+02
236	813	1.20846E+02
456	813	1.20858E+02
346	727	1.20906E+02
715	562	1.20925E+02
563	646	1.20934E+02
673	468	1.20940E+02
236	557	1.20941E+02
927	421	1.20944E+02
783	648	1.21013E+02
715	470	1.21015E+02
563	604	1.21026E+02
563	688	1.21041E+02
563	335	1.21048E+02
236	685	1.21055E+02
673	376	1.21064E+02
825	607	1.21069E+02
673	731	1.21070E+02
783	337	1.21083E+02
456	770	1.21087E+02
783	606	1.21088E+02
605	648	1.21091E+02
927	808	1.21094E+02
783	690	1.21102E+02
673	560	1.21106E+02
236	643	1.21109E+02
563	773	1.21113E+02
927	598	1.21144E+02
927	329	1.21156E+02
673	427	1.21165E+02
715	648	1.21170E+02
783	469	1.21201E+02
563	467	1.21226E+02
236	373	1.21243E+02
346	373	1.21304E+02
783	377	1.21318E+02
346	812	1.21329E+02
563	730	1.21331E+02
715	690	1.21338E+02
605	690	1.21341E+02
563	375	1.21353E+02
783	732	1.21361E+02
783	561	1.21375E+02
563	559	1.21388E+02
783	428	1.21407E+02
673	646	1.21437E+02
456	284	1.21441E+02
673	286	1.21452E+02
563	426	1.21476E+02
346	601	1.21501E+02
236	727	1.21510E+02
236	424	1.21514E+02
673	688	1.21518E+02
346	424	1.21519E+02
927	231	1.21522E+02
673	773	1.21522E+02
673	604	1.21551E+02
605	606	1.21598E+02
236	283	1.21608E+02
825	430	1.21616E+02
673	335	1.21653E+02
927	723	1.21658E+02
927	279	1.21671E+02
346	769	1.21673E+02
563	285	1.21688E+02
783	647	1.21713E+02
927	681	1.21714E+02
563	645	1.21718E+02
456	685	1.21726E+02
236	601	1.21735E+02
715	606	1.21746E+02
346	283	1.21748E+02
673	730	1.21777E+02
673	467	1.21790E+02
783	689	1.21795E+02
563	687	1.21803E+02
783	605	1.21813E+02
563	772	1.21819E+02
563	603	1.21855E+02
456	333	1.21911E+02
927	765	1.21918E+02
783	336	1.21923E+02
605	429	1.21933E+02
673	559	1.21934E+02
456	643	1.21936E+02
563	334	1.21937E+02
673	375	1.21947E+02
456	727	1.22005E+02
456	465	1.22006E+02
783	468	1.22009E+02
456	557	1.22020E+02
783	731	1.22054E+02
673	426	1.22057E+02
563	729	1.22083E+02
825	379	1.22097E+02
927	639	1.22123E+02
563	466	1.22150E+02
783	560	1.22160E+02
927	369	1.22170E+02
783	376	1.22176E+02
715	732	1.22198E+02
927	461	1.22204E+02
605	338	1.22207E+02
673	645	1.22221E+02
673	772	1.22226E+02
715	429	1.22237E+02
783	427	1.22264E+02
605	378	1.22271E+02
673	687	1.22280E+02
236	332	1.22280E+02
563	374	1.22291E+02
563	558	1.22294E+02
605	732	1.22296E+02
236	812	1.22301E+02
673	285	1.22304E+02
927	553	1.22326E+02
456	812	1.22338E+02
673	603	1.22382E+02
346	332	1.22388E+02
563	425	1.22435E+02
236	769	1.22441E+02
783	646	1.22465E+02
825	562	1.22466E+02
927	807	1.22474E+02
346	684	1.22497E+02
783	773	1.22509E+02
673	729	1.22527E+02
563	814	1.22532E+02
783	688	1.22533E+02
673	334	1.22545E+02
563	771	1.22563E+02
563	284	1.22566E+02
563	644	1.22571E+02
715	338	1.22580E+02
456	373	1.22590E+02
825	470	1.22592E+02
783	604	1.22603E+02
783	286	1.22609E+02
715	378	1.22613E+02
563	686	1.22624E+02
825	648	1.22646E+02
927	420	1.22674E+02
456	601	1.22705E+02
673	466	1.22717E+02
346	726	1.22721E+02
456	769	1.22735E+02
927	328	1.22736E+02
563	602	1.22765E+02
346	642	1.22770E+02
825	690	1.22781E+02
783	730	1.22785E+02
456	424	1.22790E+02
783	335	1.22799E+02
346	464	1.22825E+02
673	558	1.22842E+02
563	333	1.22873E+02
346	811	1.22878E+02
346	556	1.22881E+02
236	464	1.22885E+02
927	230	1.22885E+02
563	728	1.22885E+02
673	374	1.22888E+02
673	814	1.22890E+02
783	467	1.22892E+02
927	597	1.22933E+02
236	684	1.22952E+02
673	771	1.22968E+02
605	561	1.22972E+02
673	425	1.23020E+02
236	556	1.23020E+02
783	559	1.23021E+02
605	469	1.23027E+02
456	283	1.23061E+02
673	644	1.23075E+02
783	375	1.23089E+02
673	686	1.23101E+02
236	642	1.23104E+02
563	465	1.23157E+02
927	278	1.23168E+02
236	372	1.23174E+02
715	561	1.23181E+02
673	284	1.23186E+02
783	426	1.23187E+02
783	772	1.23235E+02
346	372	1.23238E+02
605	647	1.23241E+02
563	813	1.23264E+02
825	606	1.23272E+02
236	282	1.23278E+02
783	645	1.23280E+02
563	557	1.23287E+02
715	469	1.23288E+02
563	373	1.23291E+02
673	602	1.23294E+02
927	722	1.23298E+02
236	726	1.23316E+02
715	647	1.23322E+02
783	687	1.23323E+02
673	728	1.23330E+02
563	770	1.23352E+02
715	689	1.23398E+02
605	689	1.23399E+02
346	768	1.23402E+02
346	282	1.23420E+02
927	680	1.23442E+02
783	603	1.23467E+02
563	424	1.23469E+02
927	764	1.23475E+02
563	283	1.23480E+02
783	285	1.23483E+02
673	333	1.23485E+02
563	643	1.23503E+02
563	685	1.23513E+02
236	234	1.23553E+02
236	423	1.23555E+02
783	729	1.23563E+02
346	423	1.23564E+02
346	600	1.23609E+02
825	732	1.23621E+02
673	813	1.23622E+02
456	684	1.23648E+02
456	332	1.23696E+02
346	234	1.23715E+02
783	334	1.23719E+02
673	465	1.23728E+02
563	727	1.23747E+02
673	770	1.23757E+02
563	601	1.23764E+02
236	600	1.23836E+02
236	811	1.23837E+02
456	726	1.23837E+02
673	557	1.23839E+02
605	605	1.23846E+02
783	466	1.23853E+02
563	332	1.23862E+02
825	429	1.23874E+02
673	373	1.23893E+02
456	811	1.23902E+02
783	814	1.23905E+02
927	368	1.23907E+02
927	638	1.23940E+02
927	806	1.23950E+02
456	642	1.23956E+02
783	558	1.23965E+02
673	685	1.23991E+02
715	605	1.23996E+02
783	771	1.24002E+02
673	643	1.24010E+02
563	812	1.24037E+02
927	460	1.24055E+02
673	424	1.24058E+02
783	374	1.24061E+02
456	464	1.24088E+02
673	283	1.24103E+02
456	556	1.24123E+02
236	331	1.24134E+02
236	768	1.24158E+02
715	731	1.24163E+02
783	644	1.24168E+02
783	686	1.24175E+02
783	425	1.24183E+02
673	727	1.24193E+02
563	769	1.24193E+02
927	552	1.24202E+02
605	428	1.24214E+02
346	331	1.24244E+02
563	464	1.24252E+02
605	731	1.24257E+02
605	337	1.24271E+02
825	338	1.24284E+02
825	378	1.24288E+02
673	601	1.24296E+02
927	229	1.24332E+02
563	372	1.24360E+02
563	556	1.24376E+02
783	284	1.24388E+02
783	728	1.24394E+02
673	812	1.24395E+02
783	602	1.24414E+02
927	327	1.24414E+02
563	282	1.24437E+02
605	377	1.24467E+02
673	332	1.24478E+02
563	684	1.24480E+02
456	768	1.24481E+02
927	419	1.24510E+02
346	810	1.24518E+02
715	428	1.24520E+02
346	683	1.24525E+02
563	642	1.24525E+02
456	372	1.24540E+02
563	234	1.24558E+02
563	423	1.24584E+02
673	769	1.24599E+02
715	337	1.24645E+02
346	725	1.24650E+02
783	813	1.24658E+02
563	726	1.24677E+02
783	333	1.24686E+02
456	282	1.24746E+02
927	277	1.24759E+02
825	561	1.24776E+02
715	377	1.24810E+02
783	770	1.24817E+02
673	464	1.24828E+02
456	600	1.24831E+02
927	596	1.24835E+02
825	647	1.24849E+02
456	423	1.24853E+02
563	811	1.24857E+02
563	600	1.24862E+02
825	689	1.24889E+02
783	465	1.24899E+02
346	641	1.24905E+02
563	331	1.24912E+02
825	469	1.24919E+02
673	556	1.24932E+02
673	684	1.24961E+02
673	372	1.24967E+02
236	683	1.24970E+02
783	557	1.24998E+02
346	463	1.25008E+02
236	281	1.25025E+02
673	642	1.25035E+02
456	234	1.25052E+02
927	721	1.25053E+02
236	463	1.25063E+02
673	282	1.25063E+02
563	768	1.25094E+02
346	555	1.25094E+02
783	373	1.25097E+02
783	685	1.25098E+02
673	726	1.25124E+02
783	643	1.25137E+02
927	763	1.25141E+02
236	233	1.25158E+02
346	281	1.25169E+02
673	423	1.25178E+02
673	234	1.25192E+02
236	371	1.25206E+02
673	811	1.25216E+02
236	555	1.25226E+02
236	641	1.25229E+02
236	725	1.25233E+02
346	767	1.25235E+02
783	424	1.25255E+02
346	371	1.25274E+02
927	679	1.25286E+02
783	727	1.25287E+02
346	233	1.25321E+02
783	283	1.25330E+02
605	560	1.25331E+02
605	468	1.25395E+02
673	600	1.25397E+02
563	463	1.25443E+02
563	281	1.25444E+02
783	601	1.25452E+02
783	812	1.25455E+02
236	810	1.25460E+02
605	646	1.25491E+02
673	768	1.25502E+02
563	233	1.25505E+02
563	371	1.25506E+02
927	805	1.25528E+02
673	331	1.25532E+02
563	683	1.25536E+02
715	560	1.25543E+02
605	688	1.25549E+02
715	688	1.25552E+02
456	810	1.25558E+02
563	555	1.25566E+02
456	331	1.25566E+02
715	646	1.25575E+02
825	605	1.25576E+02
715	773	1.25582E+02
825	731	1.25630E+02
563	641	1.25646E+02
715	468	1.25659E+02
563	725	1.25685E+02
783	769	1.25687E+02
456	683	1.25695E+02
783	332	1.25707E+02
236	422	1.25708E+02
346	422	1.25722E+02
563	810	1.25731E+02
927	367	1.25745E+02
605	773	1.25784E+02
456	725	1.25784E+02
563	422	1.25788E+02
346	599	1.25852E+02
927	228	1.25869E+02
927	637	1.25869E+02
236	767	1.25977E+02
927	459	1.26010E+02
673	683	1.26020E+02
673	463	1.26023E+02
563	330	1.26031E+02
783	464	1.26036E+02
563	767	1.26064E+02
563	599	1.26065E+02
236	599	1.26070E+02
673	281	1.26074E+02
236	330	1.26085E+02
673	810	1.26093E+02
783	684	1.26102E+02
456	641	1.26110E+02
673	371	1.26118E+02
673	555	1.26127E+02
783	556	1.26128E+02
673	725	1.26135E+02
673	233	1.26142E+02
673	641	1.26159E+02
927	551	1.26182E+02
927	326	1.26191E+02
783	642	1.26198E+02
346	330	1.26199E+02
605	604	1.26201E+02
783	372	1.26203E+02
825	428	1.26209E+02
715	730	1.26216E+02
783	726	1.26251E+02
346	809	1.26255E+02
456	463	1.26290E+02
783	811	1.26303E+02
605	730	1.26305E+02
783	282	1.26316E+02
456	767	1.26333E+02
456	555	1.26355E+02
715	604	1.26355E+02
605	336	1.26376E+02
673	422	1.26386E+02
825	337	1.26390E+02
783	423	1.26410E+02
927	276	1.26446E+02
927	418	1.26446E+02
783	234	1.26461E+02
673	767	1.26475E+02
927	142	1.26486E+02
563	232	1.26496E+02
456	281	1.26507E+02
563	280	1.26512E+02
825	377	1.26533E+02
605	427	1.26576E+02
783	600	1.26592E+02
456	371	1.26592E+02
673	599	1.26605E+02
783	768	1.26620E+02
673	330	1.26656E+02
563	809	1.26666E+02
456	233	1.26669E+02
346	682	1.26688E+02
563	682	1.26691E+02
346	724	1.26704E+02
605	376	1.26723E+02
563	462	1.26735E+02
563	370	1.26736E+02
715	336	1.26751E+02
563	724	1.26780E+02
783	331	1.26791E+02
236	232	1.26835E+02
927	595	1.26842E+02
236	280	1.26862E+02
563	554	1.26863E+02
563	640	1.26874E+02
715	427	1.26885E+02
927	762	1.26915E+02
927	720	1.26917E+02
346	232	1.27001E+02
346	280	1.27008E+02
456	422	1.27028E+02
673	809	1.27032E+02
825	773	1.27036E+02
715	376	1.27068E+02
563	421	1.27086E+02
825	688	1.27094E+02
456	599	1.27095E+02
563	766	1.27111E+02
236	682	1.27120E+02
673	232	1.27136E+02
673	280	1.27147E+02
825	646	1.27155E+02
236	809	1.27178E+02
346	640	1.27179E+02
673	682	1.27179E+02
346	766	1.27184E+02
825	560	1.27194E+02
783	683	1.27197E+02
783	810	1.27207E+02
927	804	1.27209E+02
563	329	1.27229E+02
673	724	1.27234E+02
927	678	1.27237E+02
783	463	1.27269E+02
236	724	1.27272E+02
783	725	1.27295E+02
456	809	1.27313E+02
346	462	1.27320E+02
673	462	1.27321E+02
825	468	1.27344E+02
236	370	1.27351E+02
673	370	1.27353E+02
783	281	1.27354E+02
783	641	1.27361E+02
783	555	1.27362E+02
236	462	1.27366E+02
563	598	1.27378E+02
783	371	1.27387E+02
673	640	1.27392E+02
346	370	1.27424E+02
673	554	1.27430E+02
783	233	1.27433E+02
346	554	1.27442E+02
236	640	1.27492E+02
927	227	1.27496E+02
673	766	1.27526E+02
715	772	1.27529E+02
456	330	1.27536E+02
563	231	1.27541E+02
236	554	1.27564E+02
783	767	1.27625E+02
563	279	1.27651E+02
783	422	1.27654E+02
563	808	1.27670E+02
927	366	1.27676E+02
673	421	1.27690E+02
605	772	1.27724E+02
825	730	1.27730E+02
605	687	1.27802E+02
605	559	1.27802E+02
715	687	1.27810E+02
783	599	1.27839E+02
605	645	1.27850E+02
456	724	1.27858E+02
673	329	1.27859E+02
605	467	1.27863E+02
456	682	1.27878E+02
927	636	1.27899E+02
236	766	1.27907E+02
673	598	1.27925E+02
715	645	1.27938E+02
783	330	1.27946E+02
563	681	1.27951E+02
563	723	1.27972E+02
236	421	1.27983E+02
825	604	1.27991E+02
346	421	1.28003E+02
715	559	1.28018E+02
673	808	1.28041E+02
563	369	1.28056E+02
927	458	1.28057E+02
927	325	1.28057E+02
927	141	1.28062E+02
346	808	1.28099E+02
563	461	1.28130E+02
715	467	1.28130E+02
236	329	1.28147E+02
783	809	1.28176E+02
673	231	1.28185E+02
563	639	1.28212E+02
927	275	1.28223E+02
346	598	1.28235E+02
563	765	1.28244E+02
927	550	1.28255E+02
346	329	1.28264E+02
605	286	1.28267E+02
563	553	1.28269E+02
673	279	1.28290E+02
456	766	1.28301E+02
456	232	1.28360E+02
456	280	1.28360E+02
715	729	1.28368E+02
783	682	1.28395E+02
456	640	1.28405E+02
783	724	1.28431E+02
673	723	1.28432E+02
236	598	1.28442E+02
673	681	1.28445E+02
605	729	1.28451E+02
783	232	1.28452E+02
783	280	1.28455E+02
927	417	1.28471E+02
563	420	1.28482E+02
563	328	1.28511E+02
605	335	1.28531E+02
825	336	1.28539E+02
236	231	1.28599E+02
783	462	1.28605E+02
456	462	1.28620E+02
825	427	1.28627E+02
783	640	1.28633E+02
563	230	1.28651E+02
783	370	1.28657E+02
673	765	1.28666E+02
715	286	1.28666E+02
605	603	1.28674E+02
673	369	1.28679E+02
783	554	1.28705E+02
783	766	1.28711E+02
456	554	1.28722E+02
673	461	1.28723E+02
673	639	1.28737E+02
563	807	1.28751E+02
456	370	1.28758E+02
346	231	1.28766E+02
927	761	1.28790E+02
563	597	1.28802E+02
236	279	1.28804E+02
715	603	1.28832E+02
825	376	1.28840E+02
673	553	1.28843E+02
563	278	1.28869E+02
927	719	1.28882E+02
346	723	1.28892E+02
715	335	1.28908E+02
927	594	1.28938E+02
346	279	1.28953E+02
927	803	1.28989E+02
346	681	1.28991E+02
783	421	1.28996E+02
236	808	1.28999E+02
605	426	1.29024E+02
825	772	1.29026E+02
605	375	1.29049E+02
673	420	1.29092E+02
673	807	1.29128E+02
673	328	1.29147E+02
456	808	1.29177E+02
783	329	1.29182E+02
783	598	1.29199E+02
927	226	1.29207E+02
783	808	1.29218E+02
346	765	1.29258E+02
563	722	1.29266E+02
927	677	1.29282E+02
673	230	1.29299E+02
563	680	1.29319E+02
456	421	1.29328E+02
715	426	1.29336E+02
673	597	1.29356E+02
715	375	1.29397E+02
825	687	1.29405E+02
236	681	1.29407E+02
236	723	1.29442E+02
715	814	1.29466E+02
563	368	1.29470E+02
563	764	1.29472E+02
456	598	1.29499E+02
673	278	1.29513E+02
783	231	1.29527E+02
715	771	1.29569E+02
825	645	1.29575E+02
346	639	1.29595E+02
456	329	1.29617E+02
236	369	1.29618E+02
563	460	1.29627E+02
783	279	1.29628E+02
563	638	1.29661E+02
783	723	1.29667E+02
927	365	1.29687E+02
346	369	1.29696E+02
783	681	1.29701E+02
927	140	1.29707E+02
825	559	1.29727E+02
673	722	1.29733E+02
605	771	1.29757E+02
346	461	1.29762E+02
563	552	1.29780E+02
605	814	1.29783E+02
236	461	1.29800E+02
673	680	1.29821E+02
563	229	1.29834E+02
825	467	1.29873E+02
563	327	1.29882E+02
783	765	1.29887E+02
236	639	1.29893E+02
673	764	1.29900E+02
563	806	1.29917E+02
346	553	1.29924E+02
825	729	1.29933E+02
236	765	1.29959E+02
563	419	1.29975E+02
