GRAM	c2h2	chi_tot
2713	372	2.10687E+03
2501	43	2.10688E+03
2501	413	2.10689E+03
2713	125	2.10692E+03
2501	330	2.10693E+03
2607	84	2.10694E+03
2607	455	2.10698E+03
2713	248	2.10698E+03
2713	44	2.10698E+03
2713	497	2.10699E+03
2501	580	2.10701E+03
2607	289	2.10703E+03
2501	3	2.10707E+03
2713	166	2.10707E+03
2713	207	2.10709E+03
2713	4	2.10712E+03
2607	372	2.10712E+03
2501	84	2.10715E+03
2501	455	2.10716E+03
2607	125	2.10718E+03
2501	289	2.10722E+03
2713	539	2.10722E+03
2607	497	2.10724E+03
2607	248	2.10724E+03
2713	414	2.10724E+03
2607	44	2.10724E+03
2713	331	2.10727E+03
2501	372	2.10731E+03
2607	166	2.10732E+03
2713	85	2.10734E+03
2607	207	2.10734E+03
2501	125	2.10738E+03
2607	4	2.10738E+03
2501	497	2.10741E+03
2713	581	2.10743E+03
2501	248	2.10744E+03
2501	44	2.10745E+03
2607	539	2.10747E+03
2607	414	2.10749E+03
2501	166	2.10752E+03
2607	331	2.10752E+03
2501	207	2.10755E+03
2501	4	2.10758E+03
2713	456	2.10759E+03
2607	85	2.10760E+03
2713	290	2.10761E+03
2713	45	2.10761E+03
2501	539	2.10764E+03
2713	5	2.10766E+03
2713	126	2.10767E+03
2607	581	2.10767E+03
2501	414	2.10768E+03
2501	331	2.10771E+03
2713	373	2.10775E+03
2501	85	2.10781E+03
2501	581	2.10783E+03
2607	456	2.10784E+03
2713	249	2.10785E+03
2607	290	2.10786E+03
2607	45	2.10787E+03
2713	167	2.10788E+03
2713	498	2.10791E+03
2607	5	2.10792E+03
2607	126	2.10792E+03
2713	208	2.10795E+03
2607	373	2.10800E+03
2501	456	2.10801E+03
2501	290	2.10806E+03
2501	45	2.10808E+03
2713	86	2.10809E+03
2607	249	2.10810E+03
2501	5	2.10813E+03
2501	126	2.10813E+03
2607	167	2.10814E+03
2607	498	2.10815E+03
2501	373	2.10819E+03
2713	540	2.10820E+03
2607	208	2.10820E+03
2713	415	2.10821E+03
2713	332	2.10823E+03
2713	6	2.10823E+03
2501	249	2.10830E+03
2713	46	2.10830E+03
2501	498	2.10832E+03
2501	167	2.10834E+03
2607	86	2.10835E+03
2501	208	2.10840E+03
2607	540	2.10844E+03
2713	582	2.10846E+03
2607	415	2.10846E+03
2607	332	2.10848E+03
2607	6	2.10849E+03
2713	127	2.10853E+03
2501	86	2.10855E+03
2607	46	2.10856E+03
2501	540	2.10860E+03
2713	291	2.10862E+03
2501	415	2.10864E+03
2713	457	2.10864E+03
2501	332	2.10867E+03
2607	582	2.10869E+03
2501	6	2.10870E+03
2501	46	2.10876E+03
2607	127	2.10878E+03
2713	7	2.10882E+03
2713	374	2.10882E+03
2501	582	2.10884E+03
2713	168	2.10884E+03
2607	291	2.10888E+03
2607	457	2.10889E+03
2713	250	2.10889E+03
2713	87	2.10891E+03
2713	209	2.10897E+03
2501	127	2.10899E+03
2713	47	2.10903E+03
2713	499	2.10904E+03
2501	457	2.10905E+03
2501	291	2.10907E+03
2607	374	2.10907E+03
2607	7	2.10908E+03
2607	168	2.10910E+03
2607	250	2.10914E+03
2607	87	2.10917E+03
2607	209	2.10922E+03
2501	374	2.10926E+03
2607	499	2.10928E+03
2501	7	2.10929E+03
2607	47	2.10929E+03
2501	168	2.10930E+03
2501	250	2.10934E+03
2501	87	2.10938E+03
2713	333	2.10939E+03
2713	416	2.10939E+03
2713	541	2.10939E+03
2501	209	2.10942E+03
2713	8	2.10943E+03
2501	499	2.10944E+03
2501	47	2.10949E+03
2713	128	2.10950E+03
2607	541	2.10963E+03
2607	333	2.10964E+03
2607	416	2.10964E+03
2607	8	2.10969E+03
2713	583	2.10971E+03
2607	128	2.10976E+03
2501	541	2.10978E+03
2501	416	2.10981E+03
2713	48	2.10981E+03
2501	333	2.10982E+03
2713	88	2.10982E+03
2713	292	2.10984E+03
2501	8	2.10989E+03
2713	458	2.10992E+03
2607	583	2.10994E+03
2713	169	2.10995E+03
2501	128	2.10996E+03
2713	9	2.11004E+03
2607	48	2.11007E+03
2501	583	2.11008E+03
2607	88	2.11008E+03
2607	292	2.11009E+03
2713	251	2.11012E+03
2713	375	2.11013E+03
2713	210	2.11017E+03
2607	458	2.11017E+03
2607	169	2.11021E+03
2501	48	2.11027E+03
2501	292	2.11028E+03
2501	88	2.11028E+03
2607	9	2.11030E+03
2501	458	2.11033E+03
2607	251	2.11037E+03
2607	375	2.11038E+03
2501	169	2.11041E+03
2713	500	2.11041E+03
2607	210	2.11042E+03
2501	9	2.11051E+03
2501	375	2.11055E+03
2501	251	2.11057E+03
2713	129	2.11060E+03
2501	210	2.11062E+03
2713	49	2.11062E+03
2607	500	2.11065E+03
2713	10	2.11067E+03
2713	334	2.11079E+03
2501	500	2.11080E+03
2713	89	2.11081E+03
2713	417	2.11083E+03
2713	542	2.11085E+03
2607	129	2.11086E+03
2607	49	2.11088E+03
2607	10	2.11092E+03
2607	334	2.11104E+03
2501	129	2.11106E+03
2607	89	2.11106E+03
2607	417	2.11107E+03
2501	49	2.11108E+03
2607	542	2.11108E+03
2501	10	2.11113E+03
2501	334	2.11122E+03
2501	542	2.11122E+03
2713	170	2.11122E+03
2501	417	2.11124E+03
2713	584	2.11124E+03
2501	89	2.11127E+03
2713	11	2.11129E+03
2713	293	2.11129E+03
2713	50	2.11146E+03
2607	584	2.11146E+03
2607	170	2.11148E+03
2713	459	2.11148E+03
2607	293	2.11155E+03
2607	11	2.11155E+03
2713	211	2.11156E+03
2501	584	2.11158E+03
2713	252	2.11158E+03
2501	170	2.11168E+03
2713	376	2.11170E+03
2607	50	2.11172E+03
2607	459	2.11172E+03
2501	293	2.11173E+03
2501	11	2.11175E+03
2607	211	2.11182E+03
2713	130	2.11182E+03
2607	252	2.11183E+03
2713	90	2.11186E+03
2501	459	2.11187E+03
2713	12	2.11191E+03
2501	50	2.11192E+03
2607	376	2.11194E+03
2501	211	2.11201E+03
2501	252	2.11202E+03
2607	130	2.11208E+03
2713	501	2.11208E+03
2501	376	2.11211E+03
2607	90	2.11212E+03
2607	12	2.11217E+03
2501	130	2.11228E+03
2607	501	2.11231E+03
2501	90	2.11232E+03
2713	51	2.11232E+03
2501	12	2.11237E+03
2501	501	2.11245E+03
2713	335	2.11246E+03
2713	13	2.11253E+03
2713	418	2.11256E+03
2607	51	2.11258E+03
2713	543	2.11262E+03
2713	171	2.11267E+03
2607	335	2.11270E+03
2501	51	2.11278E+03
2607	13	2.11279E+03
2607	418	2.11280E+03
2607	543	2.11284E+03
2501	335	2.11288E+03
2607	171	2.11292E+03
2501	418	2.11296E+03
2501	543	2.11296E+03
2501	13	2.11299E+03
2713	91	2.11299E+03
2713	294	2.11302E+03
2713	585	2.11309E+03
2501	171	2.11312E+03
2713	14	2.11314E+03
2713	131	2.11317E+03
2713	212	2.11317E+03
2713	52	2.11319E+03
2607	91	2.11325E+03
2607	294	2.11327E+03
2713	253	2.11328E+03
2607	585	2.11331E+03
2713	460	2.11336E+03
2501	585	2.11340E+03
2607	14	2.11340E+03
2607	131	2.11343E+03
2607	212	2.11343E+03
2501	294	2.11345E+03
2501	91	2.11345E+03
2607	52	2.11345E+03
2607	253	2.11353E+03
2713	377	2.11357E+03
2607	460	2.11360E+03
2501	14	2.11361E+03
2501	212	2.11362E+03
2501	131	2.11363E+03
2501	52	2.11366E+03
2501	253	2.11372E+03
2501	460	2.11373E+03
2713	15	2.11375E+03
2607	377	2.11382E+03
2501	377	2.11398E+03
2607	15	2.11401E+03
2713	53	2.11409E+03
2713	502	2.11409E+03
2713	92	2.11418E+03
2501	15	2.11422E+03
2713	172	2.11429E+03
2607	502	2.11432E+03
2607	53	2.11435E+03
2713	16	2.11437E+03
2501	502	2.11444E+03
2713	336	2.11444E+03
2607	92	2.11444E+03
2501	53	2.11455E+03
2607	172	2.11455E+03
2607	16	2.11463E+03
2713	419	2.11463E+03
2501	92	2.11464E+03
2713	132	2.11464E+03
2607	336	2.11468E+03
2713	544	2.11474E+03
2501	172	2.11475E+03
2501	16	2.11483E+03
2501	336	2.11485E+03
2607	419	2.11487E+03
2607	132	2.11490E+03
2607	544	2.11496E+03
2713	17	2.11498E+03
2713	54	2.11500E+03
2501	419	2.11501E+03
2713	213	2.11502E+03
2713	295	2.11504E+03
2501	544	2.11506E+03
2501	132	2.11510E+03
2607	17	2.11524E+03
2607	54	2.11526E+03
2713	254	2.11526E+03
2607	213	2.11528E+03
2607	295	2.11528E+03
2713	586	2.11531E+03
2501	17	2.11544E+03
2713	93	2.11544E+03
2501	54	2.11546E+03
2501	295	2.11546E+03
2501	213	2.11547E+03
2607	254	2.11551E+03
2607	586	2.11552E+03
2501	586	2.11558E+03
2713	18	2.11559E+03
2713	461	2.11561E+03
2501	254	2.11570E+03
2607	93	2.11570E+03
2713	378	2.11580E+03
2607	461	2.11584E+03
2607	18	2.11585E+03
2501	93	2.11591E+03
2713	55	2.11593E+03
2501	461	2.11596E+03
2607	378	2.11604E+03
2501	18	2.11605E+03
2713	173	2.11612E+03
2501	378	2.11619E+03
2607	55	2.11619E+03
2713	19	2.11620E+03
2713	133	2.11626E+03
2607	173	2.11637E+03
2501	55	2.11639E+03
2607	19	2.11646E+03
2713	503	2.11649E+03
2607	133	2.11651E+03
2501	173	2.11657E+03
2501	19	2.11666E+03
2501	133	2.11671E+03
2607	503	2.11671E+03
2713	337	2.11677E+03
2713	94	2.11678E+03
2501	503	2.11681E+03
2713	20	2.11681E+03
2713	56	2.11688E+03
2607	337	2.11701E+03
2607	94	2.11704E+03
2607	20	2.11707E+03
2713	420	2.11709E+03
2713	214	2.11712E+03
2607	56	2.11714E+03
2501	337	2.11717E+03
2501	94	2.11724E+03
2501	20	2.11728E+03
2713	545	2.11728E+03
2607	420	2.11732E+03
2501	56	2.11735E+03
2607	214	2.11738E+03
2713	296	2.11739E+03
2713	21	2.11744E+03
2501	420	2.11745E+03
2607	545	2.11749E+03
2713	255	2.11754E+03
2501	545	2.11756E+03
2501	214	2.11756E+03
2607	296	2.11764E+03
2607	21	2.11770E+03
2607	255	2.11779E+03
2501	296	2.11781E+03
2713	57	2.11787E+03
2501	21	2.11790E+03
2713	587	2.11795E+03
2501	255	2.11797E+03
2713	134	2.11801E+03
2713	22	2.11807E+03
2607	57	2.11813E+03
2607	587	2.11815E+03
2713	174	2.11815E+03
2501	587	2.11818E+03
2713	95	2.11820E+03
2713	462	2.11827E+03
2607	134	2.11827E+03
2607	22	2.11833E+03
2501	57	2.11834E+03
2607	174	2.11841E+03
2713	379	2.11842E+03
2607	95	2.11846E+03
2501	134	2.11847E+03
2607	462	2.11849E+03
2501	22	2.11853E+03
2501	462	2.11860E+03
2501	174	2.11860E+03
2501	95	2.11866E+03
2607	379	2.11866E+03
2713	23	2.11872E+03
2501	379	2.11880E+03
2713	58	2.11891E+03
2607	23	2.11898E+03
2607	58	2.11917E+03
2501	23	2.11919E+03
2713	504	2.11934E+03
2501	58	2.11937E+03
2713	24	2.11939E+03
2713	338	2.11949E+03
2713	215	2.11950E+03
2607	504	2.11955E+03
2501	504	2.11962E+03
2607	24	2.11966E+03
2713	96	2.11971E+03
2607	338	2.11973E+03
2607	215	2.11976E+03
2501	24	2.11986E+03
2501	338	2.11988E+03
2713	135	2.11993E+03
2501	215	2.11994E+03
2607	96	2.11997E+03
2713	421	2.11998E+03
2713	59	2.12000E+03
2713	25	2.12009E+03
2713	297	2.12011E+03
2713	256	2.12016E+03
2501	96	2.12017E+03
2607	135	2.12019E+03
2607	421	2.12021E+03
2607	59	2.12026E+03
2713	546	2.12027E+03
2501	421	2.12032E+03
2607	25	2.12035E+03
2607	297	2.12036E+03
2501	135	2.12039E+03
2607	256	2.12040E+03
2713	175	2.12041E+03
2501	59	2.12046E+03
2607	546	2.12047E+03
2501	546	2.12051E+03
2501	297	2.12052E+03
2501	25	2.12055E+03
2501	256	2.12058E+03
2607	175	2.12067E+03
2713	26	2.12081E+03
2501	175	2.12086E+03
2713	588	2.12107E+03
2607	26	2.12107E+03
2713	60	2.12116E+03
2501	588	2.12125E+03
2607	588	2.12125E+03
2501	26	2.12127E+03
2713	97	2.12134E+03
2713	463	2.12141E+03
2607	60	2.12142E+03
2713	380	2.12149E+03
2713	27	2.12156E+03
2607	97	2.12160E+03
2607	463	2.12162E+03
2501	60	2.12163E+03
2501	463	2.12170E+03
2607	380	2.12172E+03
2501	97	2.12180E+03
2607	27	2.12182E+03
2501	380	2.12185E+03
2501	27	2.12202E+03
2713	136	2.12203E+03
2713	216	2.12219E+03
2607	136	2.12228E+03
2713	28	2.12233E+03
2713	61	2.12241E+03
2607	216	2.12244E+03
2501	136	2.12248E+03
2607	28	2.12260E+03
2501	216	2.12262E+03
2713	339	2.12264E+03
2607	61	2.12267E+03
2713	505	2.12268E+03
2501	28	2.12280E+03
2607	339	2.12287E+03
2501	61	2.12288E+03
2607	505	2.12288E+03
2713	176	2.12292E+03
2501	505	2.12293E+03
2501	339	2.12301E+03
2713	98	2.12311E+03
2713	257	2.12313E+03
2713	29	2.12315E+03
2607	176	2.12318E+03
2713	298	2.12324E+03
2713	422	2.12336E+03
2501	176	2.12337E+03
2607	98	2.12337E+03
2607	257	2.12338E+03
2607	29	2.12341E+03
2607	298	2.12349E+03
2501	257	2.12355E+03
2501	98	2.12357E+03
2607	422	2.12358E+03
2501	29	2.12361E+03
2501	298	2.12364E+03
2501	422	2.12367E+03
2713	62	2.12377E+03
2713	547	2.12379E+03
2501	547	2.12398E+03
2607	547	2.12398E+03
2713	30	2.12401E+03
2607	62	2.12403E+03
2501	62	2.12423E+03
2607	30	2.12427E+03
2713	137	2.12433E+03
2501	30	2.12448E+03
2607	137	2.12459E+03
2713	589	2.12471E+03
2501	137	2.12478E+03
2501	589	2.12483E+03
2607	589	2.12488E+03
2713	31	2.12493E+03
2713	99	2.12504E+03
2713	381	2.12504E+03
2713	464	2.12506E+03
2607	31	2.12519E+03
2713	217	2.12521E+03
2713	63	2.12525E+03
2607	464	2.12527E+03
2607	381	2.12527E+03
2607	99	2.12530E+03
2501	464	2.12533E+03
2501	381	2.12538E+03
2501	31	2.12539E+03
2607	217	2.12546E+03
2501	99	2.12550E+03
2607	63	2.12551E+03
2501	217	2.12564E+03
2501	63	2.12571E+03
2713	177	2.12572E+03
2713	32	2.12591E+03
2607	177	2.12597E+03
2501	177	2.12616E+03
2607	32	2.12618E+03
2713	340	2.12627E+03
2501	32	2.12638E+03
2607	340	2.12650E+03
2713	258	2.12651E+03
2713	506	2.12657E+03
2501	340	2.12663E+03
2607	258	2.12676E+03
2607	506	2.12676E+03
2501	506	2.12678E+03
2713	299	2.12682E+03
2713	138	2.12687E+03
2713	64	2.12688E+03
2501	258	2.12692E+03
2713	33	2.12698E+03
2607	299	2.12706E+03
2607	138	2.12713E+03
2607	64	2.12714E+03
2713	100	2.12717E+03
2501	299	2.12721E+03
2607	33	2.12724E+03
2713	423	2.12728E+03
2501	138	2.12732E+03
2501	64	2.12734E+03
2607	100	2.12743E+03
2501	33	2.12745E+03
2607	423	2.12749E+03
2501	423	2.12756E+03
2501	100	2.12763E+03
2713	548	2.12787E+03
2501	548	2.12800E+03
2607	548	2.12804E+03
2713	34	2.12815E+03
2607	34	2.12841E+03
2713	218	2.12860E+03
2501	34	2.12861E+03
2713	65	2.12868E+03
2713	178	2.12883E+03
2607	218	2.12885E+03
2713	590	2.12893E+03
2607	65	2.12895E+03
2501	590	2.12898E+03
2501	218	2.12902E+03
2607	590	2.12908E+03
2607	178	2.12908E+03
2713	382	2.12914E+03
2501	65	2.12915E+03
2501	178	2.12927E+03
2713	465	2.12930E+03
2607	382	2.12936E+03
2713	35	2.12943E+03
2501	382	2.12945E+03
2607	465	2.12949E+03
2501	465	2.12952E+03
2713	101	2.12954E+03
2713	139	2.12968E+03
2607	35	2.12969E+03
2607	101	2.12980E+03
2501	35	2.12989E+03
2607	139	2.12994E+03
2501	101	2.13000E+03
2501	139	2.13014E+03
2713	259	2.13034E+03
2713	341	2.13043E+03
2607	259	2.13058E+03
2607	341	2.13065E+03
2713	66	2.13069E+03
2501	259	2.13073E+03
2501	341	2.13076E+03
2713	36	2.13083E+03
2713	300	2.13090E+03
2607	66	2.13095E+03
2713	507	2.13107E+03
2607	36	2.13109E+03
2607	300	2.13113E+03
2501	66	2.13116E+03
2501	507	2.13121E+03
2607	507	2.13124E+03
2501	300	2.13127E+03
2501	36	2.13129E+03
2713	424	2.13178E+03
2607	424	2.13198E+03
2501	424	2.13203E+03
2713	102	2.13218E+03
2713	179	2.13230E+03
2713	37	2.13237E+03
2713	219	2.13240E+03
2607	102	2.13244E+03
2607	179	2.13256E+03
2713	549	2.13256E+03
2501	549	2.13262E+03
2501	102	2.13264E+03
2607	37	2.13264E+03
2607	219	2.13265E+03
2607	549	2.13271E+03
2501	179	2.13274E+03
2501	219	2.13282E+03
2713	140	2.13282E+03
2501	37	2.13284E+03
2713	67	2.13293E+03
2607	140	2.13308E+03
2607	67	2.13319E+03
2501	140	2.13327E+03
2501	67	2.13339E+03
2501	591	2.13373E+03
2713	591	2.13376E+03
2713	383	2.13382E+03
2607	591	2.13389E+03
2607	383	2.13403E+03
2713	38	2.13407E+03
2501	383	2.13410E+03
2713	466	2.13415E+03
2501	466	2.13432E+03
2607	38	2.13433E+03
2607	466	2.13433E+03
2501	38	2.13453E+03
2713	260	2.13465E+03
2607	260	2.13489E+03
2501	260	2.13503E+03
2713	103	2.13513E+03
2713	342	2.13515E+03
2607	342	2.13537E+03
2607	103	2.13539E+03
2713	68	2.13541E+03
2501	342	2.13547E+03
2713	301	2.13551E+03
2501	103	2.13559E+03
2607	68	2.13567E+03
2607	301	2.13574E+03
2501	301	2.13586E+03
2501	68	2.13588E+03
2713	39	2.13593E+03
2713	180	2.13618E+03
2607	39	2.13619E+03
2713	508	2.13620E+03
2501	508	2.13628E+03
2713	141	2.13633E+03
2607	508	2.13636E+03
2501	39	2.13640E+03
2607	180	2.13643E+03
2607	141	2.13658E+03
2501	180	2.13661E+03
2713	220	2.13666E+03
2501	141	2.13678E+03
2607	220	2.13691E+03
2713	425	2.13692E+03
2501	220	2.13707E+03
2607	425	2.13711E+03
2501	425	2.13713E+03
2501	550	2.13789E+03
2713	550	2.13790E+03
2713	40	2.13797E+03
2607	550	2.13803E+03
2713	69	2.13817E+03
2607	40	2.13823E+03
2713	104	2.13841E+03
2501	40	2.13843E+03
2607	69	2.13843E+03
2501	69	2.13863E+03
2607	104	2.13867E+03
2501	104	2.13887E+03
2501	592	2.13910E+03
2713	384	2.13913E+03
2713	592	2.13923E+03
2607	592	2.13933E+03
2607	384	2.13933E+03
2501	384	2.13937E+03
2713	261	2.13949E+03
2713	467	2.13966E+03
2607	261	2.13972E+03
2501	467	2.13978E+03
2607	467	2.13983E+03
2501	261	2.13986E+03
2713	142	2.14023E+03
2607	142	2.14049E+03
2713	343	2.14050E+03
2713	181	2.14051E+03
2501	142	2.14068E+03
2713	302	2.14071E+03
2607	343	2.14071E+03
2607	181	2.14076E+03
2501	343	2.14078E+03
2607	302	2.14093E+03
2501	181	2.14094E+03
2501	302	2.14104E+03
2713	70	2.14121E+03
2713	221	2.14143E+03
2607	70	2.14147E+03
2501	70	2.14168E+03
2607	221	2.14168E+03
2501	221	2.14183E+03
2713	509	2.14201E+03
2501	509	2.14202E+03
2713	105	2.14206E+03
2607	509	2.14215E+03
2607	105	2.14232E+03
2501	105	2.14252E+03
2713	426	2.14273E+03
2501	426	2.14289E+03
2607	426	2.14291E+03
2501	551	2.14380E+03
2713	551	2.14391E+03
2607	551	2.14402E+03
2713	71	2.14455E+03
2713	143	2.14458E+03
2607	71	2.14482E+03
2607	143	2.14484E+03
2713	262	2.14490E+03
2501	71	2.14502E+03
2501	143	2.14503E+03
2501	593	2.14511E+03
2713	385	2.14511E+03
2607	262	2.14513E+03
2501	262	2.14526E+03
2607	385	2.14530E+03
2501	385	2.14531E+03
2713	182	2.14532E+03
2713	593	2.14535E+03
2607	593	2.14542E+03
2607	182	2.14558E+03
2501	182	2.14575E+03
2713	468	2.14587E+03
2501	468	2.14592E+03
2607	468	2.14602E+03
2713	106	2.14610E+03
2607	106	2.14636E+03
2713	344	2.14649E+03
2713	303	2.14652E+03
2501	106	2.14656E+03
2607	344	2.14669E+03
2501	344	2.14674E+03
2713	222	2.14674E+03
2607	303	2.14674E+03
2501	303	2.14683E+03
2607	222	2.14698E+03
2501	222	2.14713E+03
2713	72	2.14820E+03
2501	510	2.14844E+03
2607	72	2.14847E+03
2713	510	2.14850E+03
2607	510	2.14862E+03
2501	72	2.14867E+03
2713	427	2.14923E+03
2501	427	2.14934E+03
2713	144	2.14939E+03
2607	427	2.14940E+03
2607	144	2.14965E+03
2501	144	2.14984E+03
2501	552	2.15039E+03
2713	107	2.15055E+03
2713	552	2.15059E+03
2713	183	2.15066E+03
2607	552	2.15067E+03
2607	107	2.15081E+03
2607	183	2.15091E+03
2713	263	2.15092E+03
2501	107	2.15101E+03
2501	183	2.15108E+03
2607	263	2.15115E+03
2501	263	2.15126E+03
2501	594	2.15175E+03
2713	386	2.15178E+03
2501	386	2.15194E+03
2607	386	2.15196E+03
2713	594	2.15211E+03
2607	594	2.15215E+03
2713	73	2.15216E+03
2607	73	2.15243E+03
2713	223	2.15262E+03
2501	73	2.15263E+03
2501	469	2.15276E+03
2713	469	2.15278E+03
2607	223	2.15286E+03
2607	469	2.15291E+03
2713	304	2.15298E+03
2501	223	2.15300E+03
2713	345	2.15316E+03
2607	304	2.15320E+03
2501	304	2.15327E+03
2607	345	2.15336E+03
2501	345	2.15338E+03
2713	145	2.15468E+03
2607	145	2.15493E+03
2501	145	2.15512E+03
2713	108	2.15541E+03
2501	511	2.15553E+03
2607	108	2.15567E+03
2713	511	2.15569E+03
2607	511	2.15579E+03
2501	108	2.15586E+03
2713	74	2.15643E+03
2713	428	2.15644E+03
2501	428	2.15649E+03
2713	184	2.15653E+03
2607	428	2.15659E+03
2607	74	2.15670E+03
2607	184	2.15678E+03
2501	74	2.15690E+03
2501	184	2.15695E+03
2713	264	2.15756E+03
2501	553	2.15762E+03
2607	264	2.15779E+03
2501	264	2.15789E+03
2713	553	2.15794E+03
2607	553	2.15799E+03
2501	595	2.15899E+03
2713	224	2.15908E+03
2713	387	2.15915E+03
2501	387	2.15926E+03
2607	224	2.15932E+03
2607	387	2.15932E+03
2501	224	2.15945E+03
2713	595	2.15949E+03
2607	595	2.15949E+03
2713	305	2.16011E+03
2501	470	2.16029E+03
2607	305	2.16032E+03
2501	305	2.16037E+03
2713	470	2.16039E+03
2713	146	2.16043E+03
2607	470	2.16050E+03
2713	346	2.16051E+03
2713	109	2.16066E+03
2607	146	2.16069E+03
2501	346	2.16070E+03
2607	346	2.16070E+03
2501	146	2.16087E+03
2607	109	2.16092E+03
2713	75	2.16100E+03
2501	109	2.16111E+03
2607	75	2.16126E+03
2501	75	2.16146E+03
2713	185	2.16294E+03
2607	185	2.16319E+03
2501	512	2.16329E+03
2501	185	2.16335E+03
2713	512	2.16355E+03
2607	512	2.16362E+03
2501	429	2.16433E+03
2713	429	2.16436E+03
2607	429	2.16449E+03
2713	265	2.16483E+03
2607	265	2.16505E+03
2501	265	2.16514E+03
2501	554	2.16547E+03
2713	76	2.16584E+03
2713	554	2.16591E+03
2607	554	2.16593E+03
2607	76	2.16610E+03
2713	225	2.16613E+03
2713	110	2.16627E+03
2501	76	2.16630E+03
2607	225	2.16637E+03
2501	225	2.16649E+03
2607	110	2.16654E+03
2713	147	2.16665E+03
2501	110	2.16673E+03
2501	596	2.16679E+03
2607	147	2.16690E+03
2501	147	2.16708E+03
2713	388	2.16722E+03
2501	388	2.16727E+03
2607	388	2.16737E+03
2607	596	2.16740E+03
2713	596	2.16743E+03
