GRAM	c2h2	chi_tot
427	106	1.25876E+04
427	553	1.25876E+04
537	106	1.25877E+04
537	553	1.25882E+04
427	595	1.25882E+04
317	106	1.25882E+04
537	595	1.25889E+04
427	345	1.25893E+04
317	345	1.25893E+04
537	345	1.25896E+04
427	263	1.25896E+04
537	263	1.25898E+04
317	263	1.25900E+04
317	428	1.25902E+04
427	428	1.25905E+04
537	428	1.25909E+04
427	304	1.25910E+04
317	304	1.25912E+04
537	304	1.25912E+04
427	72	1.25921E+04
537	72	1.25922E+04
427	144	1.25924E+04
537	144	1.25925E+04
317	72	1.25927E+04
317	144	1.25930E+04
427	183	1.25930E+04
537	183	1.25931E+04
317	183	1.25935E+04
317	470	1.25938E+04
427	470	1.25945E+04
427	223	1.25945E+04
537	223	1.25946E+04
317	223	1.25949E+04
537	470	1.25949E+04
427	107	1.25957E+04
537	107	1.25958E+04
317	512	1.25961E+04
317	387	1.25963E+04
317	107	1.25963E+04
427	387	1.25965E+04
537	387	1.25969E+04
317	596	1.25971E+04
427	512	1.25972E+04
317	554	1.25972E+04
537	512	1.25977E+04
427	554	1.25986E+04
427	596	1.25990E+04
537	554	1.25993E+04
427	73	1.25994E+04
537	73	1.25995E+04
537	596	1.25997E+04
317	73	1.26000E+04
427	264	1.26006E+04
317	346	1.26007E+04
427	346	1.26007E+04
537	264	1.26008E+04
317	264	1.26009E+04
537	346	1.26010E+04
317	429	1.26017E+04
427	145	1.26019E+04
537	145	1.26021E+04
427	429	1.26022E+04
427	305	1.26024E+04
317	145	1.26025E+04
317	305	1.26025E+04
537	429	1.26026E+04
537	305	1.26026E+04
427	184	1.26033E+04
537	184	1.26035E+04
317	184	1.26038E+04
427	108	1.26047E+04
537	108	1.26048E+04
317	108	1.26053E+04
427	224	1.26055E+04
317	471	1.26055E+04
537	224	1.26056E+04
317	224	1.26059E+04
427	471	1.26064E+04
537	471	1.26069E+04
427	74	1.26074E+04
537	74	1.26075E+04
317	513	1.26078E+04
317	74	1.26081E+04
317	597	1.26081E+04
317	388	1.26083E+04
317	555	1.26087E+04
427	388	1.26087E+04
537	388	1.26090E+04
427	513	1.26091E+04
537	513	1.26097E+04
427	597	1.26103E+04
427	555	1.26103E+04
537	555	1.26110E+04
537	597	1.26111E+04
427	146	1.26124E+04
427	265	1.26125E+04
537	146	1.26125E+04
537	265	1.26128E+04
317	265	1.26128E+04
317	146	1.26130E+04
317	347	1.26130E+04
427	347	1.26132E+04
537	347	1.26135E+04
317	430	1.26141E+04
427	109	1.26146E+04
427	185	1.26146E+04
537	109	1.26147E+04
427	430	1.26148E+04
427	306	1.26148E+04
537	185	1.26148E+04
317	306	1.26148E+04
537	306	1.26150E+04
317	185	1.26151E+04
317	109	1.26152E+04
537	430	1.26152E+04
427	75	1.26162E+04
537	75	1.26163E+04
317	75	1.26168E+04
427	225	1.26175E+04
537	225	1.26177E+04
317	225	1.26178E+04
317	472	1.26180E+04
427	472	1.26190E+04
317	598	1.26194E+04
537	472	1.26196E+04
317	514	1.26201E+04
317	556	1.26205E+04
317	389	1.26212E+04
427	514	1.26216E+04
427	389	1.26217E+04
427	598	1.26219E+04
537	389	1.26221E+04
537	514	1.26223E+04
427	556	1.26225E+04
537	598	1.26228E+04
537	556	1.26233E+04
427	147	1.26239E+04
537	147	1.26240E+04
317	147	1.26244E+04
427	110	1.26253E+04
537	110	1.26254E+04
427	266	1.26255E+04
317	266	1.26256E+04
427	76	1.26257E+04
537	266	1.26257E+04
537	76	1.26258E+04
317	110	1.26259E+04
317	348	1.26262E+04
317	76	1.26263E+04
427	348	1.26264E+04
537	348	1.26268E+04
427	186	1.26269E+04
537	186	1.26270E+04
317	431	1.26272E+04
317	186	1.26273E+04
317	307	1.26280E+04
427	431	1.26281E+04
427	307	1.26281E+04
537	307	1.26283E+04
537	431	1.26285E+04
427	226	1.26304E+04
537	226	1.26306E+04
317	226	1.26307E+04
317	599	1.26309E+04
317	473	1.26310E+04
427	473	1.26323E+04
317	557	1.26328E+04
317	515	1.26328E+04
537	473	1.26329E+04
427	599	1.26337E+04
427	515	1.26346E+04
537	599	1.26348E+04
317	390	1.26349E+04
427	557	1.26350E+04
537	515	1.26353E+04
427	390	1.26355E+04
427	77	1.26358E+04
537	77	1.26359E+04
537	557	1.26359E+04
537	390	1.26359E+04
427	148	1.26361E+04
537	148	1.26363E+04
317	77	1.26364E+04
317	148	1.26367E+04
427	111	1.26367E+04
537	111	1.26368E+04
317	111	1.26373E+04
427	267	1.26392E+04
317	267	1.26394E+04
537	267	1.26395E+04
427	187	1.26400E+04
317	349	1.26401E+04
537	187	1.26402E+04
317	187	1.26405E+04
427	349	1.26405E+04
537	349	1.26409E+04
