GRAM	c2h2	chi_tot
7917	682	4.31457E+01
11274	557	4.31595E+01
11274	286	4.31622E+01
11274	467	4.31769E+01
3387	680	4.31946E+01
3387	602	4.31989E+01
11274	428	4.32044E+01
11192	286	4.32138E+01
8007	330	4.32197E+01
3175	640	4.32316E+01
3387	683	4.32450E+01
11111	556	4.32491E+01
3281	467	4.32513E+01
11111	378	4.32976E+01
3175	420	4.32979E+01
11192	557	4.33066E+01
3387	596	4.33123E+01
11111	286	4.33172E+01
3281	337	4.33184E+01
8007	468	4.33274E+01
7917	378	4.33602E+01
3387	328	4.33829E+01
11192	467	4.33853E+01
11192	423	4.33934E+01
11274	423	4.33953E+01
3281	552	4.33991E+01
3281	460	4.34095E+01
8007	680	4.34163E+01
3175	329	4.34275E+01
3175	597	4.34327E+01
3175	369	4.34358E+01
11111	557	4.34443E+01
8007	559	4.34510E+01
11192	428	4.34590E+01
7917	602	4.34634E+01
3281	681	4.34732E+01
3175	641	4.34762E+01
11111	423	4.34773E+01
8007	683	4.34853E+01
3175	601	4.34941E+01
3281	642	4.35060E+01
11192	333	4.35421E+01
3281	682	4.35427E+01
11111	467	4.35451E+01
11274	555	4.35451E+01
3281	377	4.35512E+01
11274	333	4.35555E+01
3175	639	4.35792E+01
3387	279	4.35963E+01
11192	555	4.36009E+01
8007	638	4.36079E+01
3387	419	4.36089E+01
11111	333	4.36181E+01
11111	428	4.36393E+01
3387	368	4.36588E+01
3281	638	4.36642E+01
8007	723	4.36702E+01
3387	723	4.36761E+01
11274	463	4.36802E+01
11192	463	4.36908E+01
3281	233	4.37065E+01
11111	555	4.37107E+01
3175	427	4.37219E+01
7917	680	4.37463E+01
3387	428	4.37619E+01
7917	468	4.37776E+01
11111	463	4.37821E+01
7917	683	4.37925E+01
7917	281	4.38046E+01
3387	338	4.38151E+01
3175	234	4.38164E+01
11274	285	4.38246E+01
11192	285	4.38282E+01
7917	638	4.38443E+01
7917	559	4.38476E+01
3175	558	4.38479E+01
8007	722	4.38495E+01
3175	280	4.38706E+01
3387	643	4.38985E+01
11111	285	4.39109E+01
3387	724	4.39277E+01
3387	559	4.39292E+01
3387	232	4.39315E+01
11274	600	4.39368E+01
11274	558	4.39389E+01
3387	722	4.39580E+01
8007	281	4.39960E+01
3281	680	4.39983E+01
11274	379	4.40191E+01
3175	467	4.40289E+01
7917	723	4.40301E+01
10293	423	4.40453E+01
11192	600	4.40563E+01
3281	596	4.40579E+01
11192	372	4.40692E+01
10293	463	4.40842E+01
8007	643	4.40869E+01
11274	599	4.40934E+01
3281	328	4.40960E+01
7917	420	4.41028E+01
11274	372	4.41123E+01
10293	424	4.41151E+01
8007	724	4.41162E+01
11192	558	4.41252E+01
11111	372	4.41343E+01
3281	602	4.41531E+01
3175	337	4.41543E+01
3281	683	4.41587E+01
11192	599	4.41735E+01
11111	600	4.41849E+01
10293	464	4.42020E+01
3387	468	4.42270E+01
3175	460	4.42343E+01
8007	420	4.42349E+01
7917	722	4.42362E+01
3175	552	4.42455E+01
11111	558	4.42731E+01
3175	642	4.42746E+01
10293	373	4.42755E+01
11111	599	4.42928E+01
3281	279	4.43100E+01
3387	684	4.43196E+01
3281	419	4.43210E+01
3175	681	4.43363E+01
11192	379	4.43367E+01
3387	378	4.43577E+01
3175	682	4.43667E+01
3281	368	4.43676E+01
3175	377	4.43700E+01
3387	679	4.43908E+01
7917	643	4.43926E+01
10293	555	4.44116E+01
8007	429	4.44299E+01
7917	724	4.44324E+01
10293	372	4.44377E+01
10293	422	4.44472E+01
11274	468	4.44693E+01
10293	554	4.44718E+01
3175	233	4.44859E+01
11274	601	4.44914E+01
10293	374	4.44966E+01
8007	552	4.45049E+01
7917	552	4.45179E+01
7917	369	4.45180E+01
10293	462	4.45209E+01
3387	637	4.45243E+01
8007	379	4.45351E+01
3281	723	4.45368E+01
11111	379	4.45457E+01
3175	638	4.45510E+01
7917	329	4.45975E+01
11274	429	4.46152E+01
8007	764	4.46203E+01
10293	425	4.46438E+01
11192	601	4.46446E+01
3281	232	4.46472E+01
3387	725	4.46543E+01
7917	234	4.46724E+01
11192	284	4.47063E+01
8007	721	4.47173E+01
11192	468	4.47194E+01
11192	332	4.47224E+01
8007	369	4.47225E+01
8007	684	4.47228E+01
3281	428	4.47272E+01
8007	596	4.47437E+01
8007	765	4.47476E+01
11274	284	4.47519E+01
3281	338	4.47538E+01
11274	554	4.47567E+01
11192	554	4.47599E+01
11111	284	4.47678E+01
11111	332	4.47756E+01
3387	551	4.47784E+01
11111	601	4.47795E+01
3281	722	4.47816E+01
8007	679	4.47863E+01
11274	332	4.47901E+01
3387	765	4.48117E+01
3281	724	4.48245E+01
3387	721	4.48265E+01
8007	329	4.48368E+01
7917	596	4.48454E+01
11111	554	4.48521E+01
3281	643	4.48552E+01
10293	465	4.48591E+01
10293	598	4.48697E+01
3387	459	4.48722E+01
3175	328	4.48730E+01
10293	333	4.48775E+01
11192	422	4.48842E+01
8007	234	4.48886E+01
11111	468	4.48920E+01
3175	680	4.48952E+01
3175	602	4.48954E+01
3281	559	4.49025E+01
11192	429	4.49149E+01
3175	596	4.49296E+01
3175	683	4.49390E+01
11274	422	4.49446E+01
11111	422	4.49450E+01
7917	460	4.49520E+01
8007	603	4.49535E+01
3387	764	4.49595E+01
7917	429	4.49651E+01
10293	556	4.49692E+01
10293	334	4.49698E+01
7917	684	4.49937E+01
11274	640	4.49963E+01
11274	598	4.49970E+01
10293	371	4.49975E+01
11192	598	4.50318E+01
7917	764	4.50368E+01
8007	460	4.50451E+01
11274	641	4.50628E+01
10293	599	4.50752E+01
3175	279	4.50809E+01
11192	640	4.50859E+01
3387	603	4.50900E+01
7917	679	4.50914E+01
10293	375	4.50925E+01
10293	332	4.50972E+01
7917	765	4.51031E+01
11111	429	4.51112E+01
7917	721	4.51121E+01
7917	379	4.51127E+01
8007	763	4.51163E+01
8007	725	4.51185E+01
3387	766	4.51237E+01
3175	419	4.51243E+01
11111	598	4.51384E+01
7917	280	4.51405E+01
3175	368	4.51542E+01
3281	679	4.51570E+01
10293	553	4.51709E+01
3387	231	4.51805E+01
11192	641	4.51821E+01
3387	278	4.51957E+01
3281	468	4.52043E+01
11111	640	4.52088E+01
11192	462	4.52520E+01
3281	637	4.52652E+01
3281	684	4.52685E+01
3387	327	4.52862E+01
11274	462	4.52994E+01
7917	603	4.53033E+01
11111	641	4.53080E+01
3281	378	4.53205E+01
11111	462	4.53216E+01
11274	559	4.53329E+01
10293	421	4.53400E+01
10293	597	4.53596E+01
10293	335	4.53660E+01
7917	725	4.53758E+01
3175	723	4.53988E+01
8007	280	4.54139E+01
3175	232	4.54171E+01
8007	766	4.54240E+01
8007	469	4.54325E+01
3387	595	4.54718E+01
3281	551	4.54884E+01
10293	639	4.54947E+01
8007	806	4.55099E+01
3175	428	4.55196E+01
10293	461	4.55319E+01
8007	560	4.55514E+01
11192	559	4.55542E+01
3281	459	4.55733E+01
7917	763	4.55746E+01
8007	637	4.55799E+01
3175	643	4.55841E+01
3281	725	4.55861E+01
3175	338	4.55937E+01
11274	380	4.56009E+01
3281	721	4.56125E+01
10293	426	4.56239E+01
3387	763	4.56279E+01
3175	724	4.56369E+01
10293	331	4.56415E+01
3175	559	4.56452E+01
3387	644	4.56806E+01
3281	765	4.56834E+01
11192	371	4.56867E+01
3175	722	4.56880E+01
7917	766	4.57017E+01
11111	559	4.57102E+01
11274	602	4.57180E+01
11274	639	4.57199E+01
11111	371	4.57277E+01
7917	233	4.57523E+01
7917	637	4.57620E+01
8007	805	4.57691E+01
11192	639	4.57725E+01
11274	371	4.57883E+01
3281	764	4.57954E+01
3387	726	4.57965E+01
8007	807	4.57981E+01
10293	640	4.58314E+01
3387	685	4.58336E+01
3387	767	4.58343E+01
11192	283	4.58613E+01
11274	642	4.58674E+01
10293	285	4.58712E+01
3281	231	4.58765E+01
10293	284	4.58831E+01
3281	278	4.58872E+01
11111	639	4.58884E+01
3387	367	4.58953E+01
10293	638	4.58967E+01
11192	602	4.58995E+01
11111	283	4.59010E+01
7917	469	4.59285E+01
3387	807	4.59289E+01
7917	806	4.59421E+01
10293	600	4.59471E+01
11274	283	4.59574E+01
3387	429	4.59601E+01
8007	644	4.59604E+01
11192	380	4.59646E+01
3175	468	4.59673E+01
7917	560	4.59739E+01
3281	327	4.59748E+01
10293	370	4.59759E+01
3387	418	4.59981E+01
3175	684	4.60009E+01
11192	642	4.60096E+01
3281	766	4.60301E+01
11111	602	4.60376E+01
8007	233	4.60422E+01
10293	466	4.60442E+01
11274	681	4.60523E+01
10293	376	4.60584E+01
10293	336	4.60601E+01
3387	806	4.60659E+01
3281	603	4.60780E+01
3175	679	4.60818E+01
10293	286	4.60981E+01
10293	557	4.61246E+01
11111	642	4.61346E+01
7917	807	4.61383E+01
3175	378	4.61388E+01
11192	681	4.61429E+01
10293	283	4.61437E+01
3175	637	4.61693E+01
3387	808	4.61802E+01
3281	595	4.61829E+01
11274	682	4.61901E+01
11111	380	4.61914E+01
3387	560	4.61945E+01
10293	680	4.62278E+01
7917	644	4.62441E+01
3387	678	4.62455E+01
11192	331	4.62628E+01
11111	681	4.62672E+01
7917	805	4.62749E+01
11111	331	4.62922E+01
11274	469	4.62995E+01
11192	682	4.63003E+01
8007	762	4.63027E+01
3387	720	4.63233E+01
8007	720	4.63240E+01
3175	551	4.63375E+01
3175	725	4.63444E+01
11274	331	4.63863E+01
3175	459	4.63960E+01
11111	682	4.64211E+01
3281	763	4.64269E+01
7917	419	4.64362E+01
3387	379	4.64631E+01
8007	685	4.64654E+01
11274	430	4.64990E+01
10293	552	4.65292E+01
10293	330	4.65293E+01
7917	328	4.65381E+01
3175	765	4.65513E+01
10293	681	4.65560E+01
3175	721	4.65572E+01
8007	808	4.65573E+01
10293	596	4.65692E+01
8007	767	4.65753E+01
3281	367	4.65774E+01
11192	469	4.65884E+01
8007	380	4.65899E+01
8007	726	4.66073E+01
3387	469	4.66078E+01
11192	553	4.66253E+01
3175	231	4.66364E+01
3175	278	4.66478E+01
8007	804	4.66514E+01
3387	805	4.66520E+01
8007	419	4.66620E+01
11192	597	4.66628E+01
10293	282	4.66663E+01
10293	679	4.66686E+01
3281	644	4.66715E+01
11274	553	4.66795E+01
11274	597	4.66795E+01
3281	418	4.66814E+01
7917	685	4.66878E+01
8007	430	4.66925E+01
11111	553	4.66970E+01
7917	720	4.67067E+01
3175	764	4.67166E+01
11274	680	4.67349E+01
3175	327	4.67420E+01
3387	230	4.67452E+01
10293	420	4.67477E+01
7917	368	4.67481E+01
11111	597	4.67533E+01
7917	767	4.67610E+01
3387	809	4.67618E+01
3281	726	4.67620E+01
11111	469	4.67723E+01
3281	767	4.67739E+01
7917	762	4.67813E+01
3175	603	4.67870E+01
7917	808	4.67898E+01
7917	726	4.67924E+01
11192	680	4.67972E+01
3281	807	4.68028E+01
3281	685	4.68166E+01
7917	279	4.68174E+01
3387	636	4.68214E+01
3175	766	4.68397E+01
11192	430	4.68419E+01
10293	641	4.68655E+01
8007	328	4.68679E+01
3387	762	4.68708E+01
3387	768	4.68851E+01
3281	806	4.69057E+01
8007	678	4.69136E+01
11192	421	4.69185E+01
11111	680	4.69201E+01
3281	429	4.69539E+01
11111	421	4.69546E+01
3281	678	4.69743E+01
10293	721	4.70347E+01
11274	421	4.70404E+01
8007	368	4.70466E+01
10293	337	4.70478E+01
10293	427	4.70516E+01
11111	430	4.70530E+01
3175	595	4.70621E+01
10293	637	4.70680E+01
3281	720	4.70713E+01
7917	551	4.70731E+01
11274	683	4.70802E+01
3281	808	4.70866E+01
7917	232	4.71074E+01
10293	460	4.71383E+01
8007	551	4.71467E+01
11274	722	4.71727E+01
7917	678	4.71759E+01
8007	279	4.71759E+01
3387	277	4.71827E+01
3281	560	4.72002E+01
11192	683	4.72021E+01
7917	804	4.72094E+01
10293	722	4.72266E+01
7917	380	4.72363E+01
11274	723	4.72419E+01
11192	722	4.72614E+01
11274	638	4.72776E+01
11192	638	4.72857E+01
7917	430	4.72871E+01
8007	604	4.72881E+01
3387	727	4.72960E+01
11192	282	4.73104E+01
11274	560	4.73105E+01
11111	683	4.73150E+01
11111	282	4.73276E+01
11192	723	4.73407E+01
11274	643	4.73527E+01
3175	367	4.73555E+01
3175	644	4.73574E+01
8007	595	4.73719E+01
11111	722	4.73878E+01
11111	638	4.73902E+01
10293	377	4.73927E+01
3175	763	4.73954E+01
7917	595	4.73956E+01
10293	369	4.74000E+01
3281	230	4.74208E+01
3387	604	4.74338E+01
11192	461	4.74474E+01
3281	379	4.74515E+01
10293	601	4.74532E+01
3281	805	4.74566E+01
11111	723	4.74575E+01
11274	282	4.74587E+01
3175	726	4.74627E+01
10293	281	4.74685E+01
8007	232	4.74740E+01
3175	418	4.74784E+01
11111	461	4.74932E+01
3175	685	4.74978E+01
3387	550	4.75079E+01
11192	643	4.75112E+01
3175	767	4.75215E+01
3281	636	4.75262E+01
11274	461	4.75566E+01
11192	560	4.75626E+01
11274	603	4.75720E+01
10293	682	4.76005E+01
3281	469	4.76160E+01
7917	459	4.76165E+01
3387	810	4.76202E+01
11111	643	4.76319E+01
3281	762	4.76322E+01
10293	720	4.76330E+01
7917	604	4.76351E+01
3387	458	4.76389E+01
3387	326	4.76395E+01
3175	807	4.76904E+01
3281	809	4.76992E+01
8007	809	4.77154E+01
11111	560	4.77245E+01
3387	686	4.77306E+01
3175	429	4.77387E+01
3387	804	4.77468E+01
10293	467	4.77479E+01
11192	370	4.77706E+01
11192	603	4.77766E+01
11111	370	4.77864E+01
10293	329	4.77868E+01
8007	459	4.78032E+01
7917	809	4.78271E+01
3281	277	4.78514E+01
3175	806	4.78533E+01
3281	768	4.78565E+01
10293	558	4.78581E+01
3387	645	4.78793E+01
10293	763	4.78864E+01
3175	808	4.79100E+01
11111	603	4.79152E+01
10293	678	4.79159E+01
3175	560	4.79178E+01
3175	678	4.79206E+01
11274	370	4.79332E+01
10293	762	4.79392E+01
11274	721	4.79468E+01
8007	470	4.80054E+01
11192	721	4.80156E+01
3175	720	4.80474E+01
11274	724	4.80740E+01
8007	768	4.81310E+01
8007	561	4.81355E+01
11111	721	4.81461E+01
10293	723	4.81473E+01
3175	230	4.81703E+01
11192	724	4.81737E+01
3281	550	4.81855E+01
11192	330	4.81879E+01
11111	330	4.81928E+01
7917	768	4.82123E+01
3387	769	4.82213E+01
8007	803	4.82235E+01
11274	764	4.82294E+01
8007	761	4.82308E+01
3387	594	4.82667E+01
3175	379	4.82685E+01
11111	724	4.82758E+01
8007	636	4.82939E+01
11274	679	4.82939E+01
3281	727	4.82940E+01
3281	326	4.83031E+01
8007	645	4.83045E+01
3281	458	4.83094E+01
11192	679	4.83189E+01
11192	764	4.83194E+01
10293	338	4.83263E+01
11274	763	4.83485E+01
3175	469	4.83627E+01
11274	330	4.83693E+01
7917	636	4.84070E+01
11111	679	4.84353E+01
11111	764	4.84359E+01
11192	763	4.84371E+01
3175	636	4.84421E+01
3175	809	4.84550E+01
3281	604	4.84550E+01
3175	805	4.84586E+01
3387	719	4.84721E+01
10293	595	4.85127E+01
8007	727	4.85144E+01
3281	804	4.85149E+01
3175	768	4.85389E+01
7917	470	4.85424E+01
10293	642	4.85496E+01
7917	645	4.85561E+01
10293	551	4.85616E+01
10293	234	4.85640E+01
11111	763	4.85688E+01
10293	764	4.85727E+01
10293	280	4.85731E+01
7917	561	4.85771E+01
3387	430	4.85772E+01
3281	810	4.85869E+01
3175	277	4.86011E+01
10293	804	4.86107E+01
7917	727	4.86157E+01
3387	366	4.86298E+01
3175	762	4.86412E+01
11274	470	4.86476E+01
3387	229	4.86489E+01
8007	686	4.86491E+01
11274	684	4.86491E+01
10293	419	4.86946E+01
8007	719	4.86997E+01
7917	761	4.87062E+01
3387	811	4.87069E+01
3387	761	4.87283E+01
3281	686	4.87467E+01
3387	677	4.87644E+01
7917	231	4.87649E+01
11192	684	4.87752E+01
10293	761	4.87972E+01
7917	803	4.88092E+01
7917	686	4.88120E+01
11274	431	4.88494E+01
7917	278	4.88667E+01
11111	684	4.88762E+01
11274	765	4.88852E+01
3281	645	4.89035E+01
3387	561	4.89060E+01
7917	327	4.89206E+01
3387	417	4.89224E+01
10293	428	4.89250E+01
3387	380	4.89325E+01
3175	727	4.89340E+01
3281	594	4.89437E+01
11192	765	4.89663E+01
11192	470	4.89724E+01
10293	805	4.89755E+01
10293	803	4.89951E+01
10293	636	4.90240E+01
3175	550	4.90340E+01
7917	719	4.90489E+01
3175	326	4.90597E+01
11111	765	4.90621E+01
10293	719	4.90632E+01
11111	281	4.90695E+01
11192	281	4.90756E+01
11192	596	4.90909E+01
10293	378	4.90966E+01
3387	728	4.90972E+01
3175	458	4.91277E+01
3175	604	4.91281E+01
11111	596	4.91618E+01
11274	596	4.91654E+01
11111	470	4.91659E+01
3281	719	4.91822E+01
7917	810	4.91865E+01
3407	378	4.91964E+01
8007	810	4.92064E+01
11274	805	4.92106E+01
8007	231	4.92112E+01
11192	552	4.92181E+01
3281	769	4.92229E+01
11192	431	4.92333E+01
11111	552	4.92668E+01
3175	810	4.92726E+01
11274	281	4.92779E+01
3407	379	4.92818E+01
3281	366	4.92850E+01
11192	805	4.92980E+01
10293	683	4.92990E+01
10293	368	4.92990E+01
3281	229	4.93037E+01
8007	278	4.93134E+01
7917	418	4.93232E+01
11274	762	4.93313E+01
11274	552	4.93346E+01
8007	327	4.93444E+01
10293	459	4.93572E+01
3175	686	4.93737E+01
8007	431	4.93838E+01
3387	803	4.94010E+01
11192	762	4.94071E+01
11111	805	4.94201E+01
3387	470	4.94296E+01
10293	233	4.94438E+01
10293	328	4.94452E+01
3281	761	4.94517E+01
3281	677	4.94563E+01
11274	644	4.94563E+01
11111	431	4.94582E+01
7917	367	4.94821E+01
3407	377	4.94868E+01
3407	428	4.94884E+01
11192	420	4.95231E+01
3407	429	4.95240E+01
11111	420	4.95329E+01
3175	645	4.95436E+01
11111	762	4.95478E+01
10293	602	4.95582E+01
3175	804	4.95648E+01
3281	417	4.95770E+01
3387	276	4.95801E+01
11274	725	4.95821E+01
11274	806	4.95949E+01
3281	430	4.95996E+01
11274	804	4.96168E+01
3407	338	4.96186E+01
11192	644	4.96250E+01
11274	720	4.96298E+01
8007	418	4.96477E+01
11192	637	4.96558E+01
11192	806	4.96651E+01
11192	720	4.96679E+01
11192	725	4.96746E+01
11274	637	4.97001E+01
3281	811	4.97015E+01
11274	420	4.97097E+01
11192	804	4.97101E+01
10293	724	4.97231E+01
11111	644	4.97382E+01
11111	637	4.97446E+01
3407	380	4.97469E+01
11111	725	4.97576E+01
11111	806	4.97611E+01
3387	635	4.97685E+01
3387	770	4.97926E+01
11111	720	4.97964E+01
8007	677	4.98060E+01
3175	594	4.98260E+01
11274	561	4.98342E+01
3175	769	4.98377E+01
11111	804	4.98521E+01
8007	367	4.98785E+01
5070	376	4.98864E+01
3407	427	4.98958E+01
10293	765	4.99175E+01
11111	234	4.99267E+01
11192	234	4.99379E+01
3281	561	4.99439E+01
3281	380	4.99467E+01
3387	687	4.99552E+01
10293	468	4.99595E+01
5070	377	4.99599E+01
3387	812	4.99791E+01
10293	677	4.99858E+01
7917	769	4.99920E+01
3407	430	5.00009E+01
11274	604	5.00023E+01
10293	806	5.00059E+01
7917	677	5.00074E+01
10293	279	5.00078E+01
8007	769	5.00254E+01
7917	431	5.00347E+01
3175	229	5.00424E+01
3175	366	5.00534E+01
3407	337	5.00672E+01
8007	605	5.00743E+01
5070	337	5.01039E+01
11192	561	5.01133E+01
3281	728	5.01262E+01
