GRAM	c2h2	chi_tot
4966	633	4.37475E+01
4863	227	4.37603E+01
3086	759	4.37648E+01
4863	800	4.37708E+01
4760	760	4.37782E+01
4966	454	4.37873E+01
4863	715	4.37873E+01
4863	593	4.37892E+01
4966	416	4.37903E+01
4760	802	4.37955E+01
4863	759	4.37978E+01
4863	673	4.38131E+01
4966	365	4.38157E+01
4966	546	4.38394E+01
4966	362	4.38414E+01
4863	757	4.38447E+01
4760	635	4.38471E+01
4863	549	4.38524E+01
4966	632	4.38717E+01
4966	674	4.38723E+01
4863	224	4.38803E+01
4760	412	4.38813E+01
4863	801	4.38823E+01
4966	566	4.38848E+01
3086	801	4.38880E+01
4966	275	4.39082E+01
4966	675	4.39112E+01
4760	223	4.39151E+01
4863	676	4.39325E+01
3086	457	4.39437E+01
4966	716	4.39481E+01
4966	413	4.39500E+01
4863	799	4.39595E+01
4863	276	4.39748E+01
4863	631	4.39788E+01
4760	326	4.39981E+01
4760	589	4.40113E+01
4863	453	4.40189E+01
4966	272	4.40228E+01
4966	634	4.40329E+01
3086	593	4.40345E+01
4966	590	4.40425E+01
4760	320	4.40453E+01
4966	758	4.40485E+01
4966	226	4.40569E+01
4863	361	4.40598E+01
4966	325	4.40682E+01
4966	717	4.40722E+01
4863	545	4.40780E+01
4760	756	4.40786E+01
4863	271	4.40826E+01
4760	714	4.40857E+01
4966	225	4.41110E+01
4863	417	4.41133E+01
4966	457	4.41171E+01
4863	366	4.41171E+01
4863	228	4.41393E+01
4863	718	4.41437E+01
4966	800	4.41574E+01
4966	321	4.41700E+01
4760	798	4.41779E+01
4760	381	4.41852E+01
4966	593	4.41893E+01
3086	266	4.41915E+01
4966	759	4.41924E+01
4760	594	4.41926E+01
3086	549	4.41955E+01
4966	715	4.41966E+01
4760	458	4.41975E+01
3086	586	4.41989E+01
3086	357	4.42035E+01
4966	227	4.42125E+01
4760	677	4.42209E+01
3086	676	4.42254E+01
4760	672	4.42305E+01
4966	673	4.42342E+01
4966	757	4.42432E+01
4863	760	4.42458E+01
4966	549	4.42504E+01
4863	802	4.42592E+01
4966	801	4.42710E+01
3086	229	4.42772E+01
4863	412	4.42774E+01
3086	316	4.42780E+01
3086	753	4.42893E+01
4760	277	4.43034E+01
4760	229	4.43053E+01
4863	635	4.43110E+01
4760	140	4.43171E+01
4863	223	4.43308E+01
4966	676	4.43316E+01
3086	711	4.43465E+01
4966	799	4.43467E+01
4760	803	4.43499E+01
4760	550	4.43556E+01
3086	795	4.43668E+01
4966	224	4.43724E+01
4863	589	4.43791E+01
4760	139	4.43828E+01
4966	276	4.43905E+01
4863	756	4.43952E+01
4966	631	4.44138E+01
4863	714	4.44158E+01
4760	719	4.44172E+01
4863	326	4.44182E+01
4760	141	4.44261E+01
3086	131	4.44436E+01
4760	761	4.44447E+01
4760	270	4.44503E+01
4863	320	4.44533E+01
4863	798	4.44757E+01
4966	453	4.44845E+01
4966	417	4.45055E+01
4966	366	4.45112E+01
3086	217	4.45336E+01
4966	545	4.45354E+01
4966	718	4.45414E+01
4966	361	4.45428E+01
3086	366	4.45528E+01
4760	222	4.45597E+01
3086	669	4.45661E+01
4760	630	4.45707E+01
4863	672	4.45707E+01
4966	228	4.45782E+01
4966	271	4.45783E+01
4863	381	4.45839E+01
3086	718	4.46079E+01
4760	138	4.46192E+01
4966	760	4.46421E+01
4863	458	4.46441E+01
3086	417	4.46474E+01
4966	802	4.46523E+01
4863	594	4.46590E+01
4760	360	4.46601E+01
4760	452	4.46924E+01
4863	677	4.47067E+01
4966	635	4.47068E+01
4760	142	4.47130E+01
4863	277	4.47206E+01
4863	229	4.47259E+01
4760	367	4.47357E+01
4863	140	4.47503E+01
4966	412	4.47567E+01
4760	418	4.47706E+01
3086	449	4.47733E+01
4760	544	4.47800E+01
3086	760	4.47817E+01
3086	802	4.47912E+01
4966	756	4.47996E+01
4966	326	4.48118E+01
4863	139	4.48128E+01
4863	550	4.48151E+01
4966	589	4.48317E+01
4966	714	4.48338E+01
4966	223	4.48359E+01
4760	636	4.48512E+01
4863	270	4.48625E+01
4863	803	4.48626E+01
4863	141	4.48633E+01
4966	798	4.48662E+01
3086	326	4.48731E+01
3086	408	4.49006E+01
4863	630	4.49194E+01
4863	719	4.49206E+01
4966	320	4.49508E+01
4947	222	4.49562E+01
4863	761	4.49582E+01
4947	223	4.49736E+01
4863	222	4.49755E+01
3086	635	4.49756E+01
3086	627	4.49886E+01
4966	672	4.50033E+01
4947	271	4.50120E+01
3086	277	4.50151E+01
4760	411	4.50168E+01
4947	270	4.50193E+01
4760	137	4.50194E+01
4760	755	4.50248E+01
4966	458	4.50291E+01
4760	327	4.50434E+01
4863	138	4.50468E+01
4966	594	4.50496E+01
3086	541	4.50520E+01
4863	360	4.50614E+01
4760	797	4.50682E+01
4966	381	4.50727E+01
4863	452	4.50763E+01
4760	319	4.50792E+01
4760	804	4.50897E+01
4760	230	4.50932E+01
4947	320	4.51009E+01
4966	677	4.51027E+01
4966	277	4.51201E+01
4760	713	4.51245E+01
4947	221	4.51402E+01
4966	229	4.51518E+01
4863	544	4.51525E+01
4863	142	4.51550E+01
4863	367	4.51668E+01
4947	137	4.51730E+01
4760	588	4.51950E+01
4966	550	4.52010E+01
4947	224	4.52016E+01
4947	321	4.52102E+01
4863	418	4.52126E+01
4947	136	4.52190E+01
4844	222	4.52574E+01
4966	140	4.52576E+01
4966	803	4.52620E+01
4947	361	4.52630E+01
4760	678	4.52667E+01
4947	272	4.52686E+01
3086	130	4.52727E+01
4947	269	4.52734E+01
4760	278	4.52835E+01
4844	223	4.52862E+01
4947	138	4.52898E+01
4947	319	4.52913E+01
4863	755	4.53154E+01
4966	719	4.53189E+01
4844	270	4.53258E+01
4966	139	4.53277E+01
4760	762	4.53317E+01
4844	271	4.53318E+01
4947	360	4.53346E+01
4863	797	4.53363E+01
3086	265	4.53410E+01
4947	381	4.53442E+01
4863	636	4.53470E+01
1237	415	4.53523E+01
4966	761	4.53583E+01
4760	339	4.53607E+01
4966	141	4.53634E+01
1237	364	4.53656E+01
4966	630	4.53685E+01
4966	270	4.53732E+01
4760	221	4.53859E+01
1237	456	4.53935E+01
4760	595	4.53974E+01
4760	671	4.54024E+01
4863	411	4.54093E+01
4760	720	4.54146E+01
4947	135	4.54167E+01
4844	320	4.54175E+01
4947	412	4.54235E+01
4844	221	4.54304E+01
4863	713	4.54330E+01
4863	137	4.54452E+01
4947	339	4.54488E+01
4760	269	4.54489E+01
4844	137	4.54641E+01
1237	548	4.54644E+01
4863	327	4.54671E+01
4760	459	4.54804E+01
4863	319	4.54867E+01
1237	568	4.54869E+01
1237	416	4.54879E+01
4966	222	4.54932E+01
1237	324	4.54986E+01
1237	323	4.55016E+01
4844	136	4.55024E+01
1237	455	4.55090E+01
4947	220	4.55109E+01
4863	230	4.55162E+01
4844	224	4.55258E+01
1237	363	4.55342E+01
4947	362	4.55403E+01
4844	321	4.55414E+01
4966	367	4.55434E+01
1237	365	4.55464E+01
4863	588	4.55520E+01
3086	230	4.55541E+01
3086	315	4.55544E+01
1237	592	4.55549E+01
3086	216	4.55590E+01
4966	452	4.55593E+01
4966	360	4.55616E+01
3086	356	4.55619E+01
3086	794	4.55637E+01
3086	752	4.55643E+01
4844	269	4.55672E+01
4966	138	4.55696E+01
4760	136	4.55729E+01
4947	411	4.55738E+01
4947	139	4.55768E+01
3086	458	4.55828E+01
1237	547	4.55880E+01
4844	138	4.55886E+01
4966	418	4.55887E+01
3086	594	4.55901E+01
4844	361	4.55902E+01
4844	319	4.55938E+01
1237	414	4.55951E+01
4844	272	4.56021E+01
3086	677	4.56258E+01
4966	544	4.56268E+01
1237	567	4.56360E+01
4947	322	4.56369E+01
4947	225	4.56454E+01
4844	360	4.56469E+01
4966	142	4.56485E+01
4947	413	4.56495E+01
4947	453	4.56495E+01
4863	804	4.56529E+01
4844	381	4.56653E+01
4760	551	4.56654E+01
4947	452	4.56664E+01
3086	585	4.56674E+01
1237	457	4.56728E+01
1237	274	4.56790E+01
1237	634	4.56860E+01
4844	135	4.56923E+01
4863	278	4.57027E+01
1237	593	4.57069E+01
3086	710	4.57163E+01
4863	671	4.57258E+01
4966	755	4.57285E+01
4947	359	4.57296E+01
4741	222	4.57297E+01
4966	797	4.57331E+01
4966	636	4.57376E+01
1237	549	4.57399E+01
1237	633	4.57442E+01
4844	339	4.57504E+01
4844	412	4.57513E+01
4947	134	4.57517E+01
4947	268	4.57520E+01
4947	318	4.57563E+01
4741	223	4.57624E+01
4863	339	4.57649E+01
3086	235	4.57764E+01
4844	220	4.57905E+01
4863	678	4.57907E+01
3086	91	4.57909E+01
1237	275	4.57961E+01
1237	591	4.57977E+01
4947	273	4.57993E+01
4741	270	4.58006E+01
4863	221	4.58021E+01
1237	325	4.58041E+01
4741	271	4.58109E+01
1237	675	4.58139E+01
1237	322	4.58140E+01
1237	273	4.58235E+01
4966	327	4.58433E+01
1237	676	4.58464E+01
4947	544	4.58520E+01
4947	545	4.58541E+01
3086	550	4.58593E+01
4863	269	4.58614E+01
4966	713	4.58621E+01
4844	362	4.58826E+01
4844	139	4.58832E+01
3086	803	4.58867E+01
4844	411	4.58868E+01
4863	595	4.58909E+01
4863	762	4.58928E+01
4741	320	4.58962E+01
4741	221	4.58987E+01
4966	411	4.59061E+01
4760	629	4.59150E+01
4741	137	4.59291E+01
4966	230	4.59294E+01
1237	717	4.59368E+01
4863	459	4.59428E+01
4760	359	4.59500E+01
4863	720	4.59616E+01
3086	719	4.59651E+01
4741	136	4.59652E+01
4966	137	4.59762E+01
4760	805	4.59784E+01
1237	718	4.59814E+01
4844	225	4.59815E+01
4844	322	4.59830E+01
4844	453	4.59856E+01
4844	452	4.59883E+01
4844	413	4.59922E+01
1237	635	4.59965E+01
4863	136	4.59973E+01
1237	417	4.59979E+01
4966	319	4.60003E+01
4741	224	4.60060E+01
1237	454	4.60189E+01
4844	134	4.60198E+01
4947	589	4.60198E+01
4966	588	4.60205E+01
4741	321	4.60237E+01
4844	359	4.60275E+01
3086	761	4.60292E+01
4844	268	4.60335E+01
4741	269	4.60377E+01
4947	140	4.60380E+01
4947	454	4.60403E+01
3086	668	4.60446E+01
4844	318	4.60452E+01
1237	362	4.60475E+01
4947	219	4.60481E+01
4741	138	4.60555E+01
4966	804	4.60601E+01
4947	451	4.60656E+01
4741	319	4.60687E+01
4947	410	4.60710E+01
1237	366	4.60722E+01
4741	361	4.60722E+01
4760	231	4.60796E+01
4741	272	4.60853E+01
4966	278	4.60862E+01
1237	760	4.60941E+01
1237	759	4.60960E+01
4760	368	4.60973E+01
4947	588	4.60977E+01
4760	451	4.60988E+01
1237	546	4.61139E+01
4741	360	4.61265E+01
1237	674	4.61383E+01
3086	129	4.61424E+01
1237	226	4.61448E+01
4863	551	4.61464E+01
4844	273	4.61467E+01
4741	381	4.61474E+01
4741	135	4.61527E+01
4760	637	4.61690E+01
1237	276	4.61700E+01
4966	671	4.61718E+01
4844	544	4.61780E+01
4947	363	4.61822E+01
4966	678	4.61856E+01
1237	566	4.61875E+01
1237	632	4.61875E+01
4844	545	4.61933E+01
4947	630	4.62011E+01
4760	419	4.62053E+01
4947	133	4.62079E+01
1237	413	4.62104E+01
1237	677	4.62107E+01
1237	716	4.62137E+01
1237	227	4.62190E+01
4760	543	4.62243E+01
1237	802	4.62257E+01
4741	339	4.62262E+01
1237	272	4.62281E+01
3086	90	4.62327E+01
4741	412	4.62351E+01
1237	594	4.62371E+01
4947	543	4.62501E+01
4863	629	4.62515E+01
4741	220	4.62549E+01
4760	135	4.62650E+01
4947	414	4.62703E+01
4966	595	4.62736E+01
4966	339	4.62785E+01
4947	546	4.62792E+01
1237	225	4.62804E+01
3086	367	4.62874E+01
4966	762	4.62984E+01
4760	796	4.63015E+01
4947	226	4.63068E+01
1237	801	4.63119E+01
4966	459	4.63142E+01
1237	719	4.63172E+01
4844	219	4.63176E+01
4947	566	4.63189E+01
3086	448	4.63203E+01
4966	221	4.63321E+01
4760	754	4.63325E+01
1237	458	4.63368E+01
4947	287	4.63372E+01
1237	761	4.63443E+01
4863	359	4.63501E+01
4741	139	4.63517E+01
4844	140	4.63518E+01
4760	318	4.63527E+01
1237	803	4.63565E+01
4844	589	4.63590E+01
4760	328	4.63613E+01
4966	720	4.63623E+01
4741	362	4.63666E+01
4947	590	4.63684E+01
4844	410	4.63695E+01
4741	411	4.63697E+01
4844	451	4.63732E+01
4760	220	4.63759E+01
1237	758	4.63821E+01
4966	269	4.63864E+01
4947	631	4.63882E+01
4844	454	4.63903E+01
4947	323	4.63906E+01
4760	763	4.63979E+01
1237	550	4.63999E+01
1237	326	4.64099E+01
4947	358	4.64137E+01
3086	407	4.64152E+01
4844	588	4.64249E+01
1237	321	4.64276E+01
4947	267	4.64278E+01
4947	629	4.64344E+01
1237	590	4.64405E+01
4947	672	4.64417E+01
3086	418	4.64495E+01
11335	799	4.64522E+01
4760	410	4.64587E+01
4947	317	4.64640E+01
4741	225	4.64655E+01
4844	133	4.64686E+01
4741	322	4.64687E+01
4741	453	4.64711E+01
4947	671	4.64751E+01
4741	452	4.64756E+01
4741	413	4.64758E+01
4741	134	4.64777E+01
4863	451	4.64783E+01
4760	279	4.64902E+01
4741	268	4.64998E+01
1237	228	4.65039E+01
4741	359	4.65040E+01
4863	231	4.65057E+01
4741	318	4.65162E+01
11335	716	4.65215E+01
4966	551	4.65216E+01
4760	712	4.65351E+01
4863	368	4.65353E+01
4966	136	4.65366E+01
4844	630	4.65390E+01
4844	363	4.65398E+01
11335	758	4.65458E+01
4863	796	4.65459E+01
4844	543	4.65624E+01
11335	757	4.65626E+01
3086	327	4.65665E+01
11335	592	4.65687E+01
11413	799	4.65698E+01
11335	675	4.65723E+01
4760	679	4.65768E+01
3086	278	4.65769E+01
11335	568	4.65780E+01
3086	264	4.65785E+01
4947	587	4.65796E+01
11335	633	4.65824E+01
3086	626	4.65827E+01
11335	548	4.65890E+01
4863	543	4.65905E+01
4863	805	4.65928E+01
4863	754	4.66028E+01
4947	274	4.66067E+01
11335	457	4.66111E+01
4844	287	4.66117E+01
1237	224	4.66224E+01
4947	713	4.66251E+01
4844	414	4.66277E+01
4760	721	4.66301E+01
4844	546	4.66308E+01
4741	273	4.66341E+01
3086	215	4.66382E+01
11335	800	4.66387E+01
11413	716	4.66401E+01
4760	268	4.66405E+01
11335	674	4.66443E+01
1237	800	4.66466E+01
1237	636	4.66487E+01
11335	634	4.66488E+01
3086	636	4.66536E+01
4844	226	4.66549E+01
4863	419	4.66585E+01
3086	540	4.66640E+01
11335	549	4.66664E+01
4741	544	4.66698E+01
4844	566	4.66703E+01
1237	804	4.66710E+01
11413	758	4.66719E+01
11413	757	4.66747E+01
4947	141	4.66752E+01
4741	545	4.66803E+01
11335	416	4.66870E+01
11413	592	4.66876E+01
4863	135	4.66885E+01
11335	593	4.66908E+01
11413	675	4.66940E+01
11335	456	4.66945E+01
4844	267	4.66976E+01
11413	568	4.66976E+01
4844	358	4.66977E+01
4863	637	4.66987E+01
11413	633	4.67001E+01
11413	548	4.67089E+01
4966	629	4.67161E+01
4844	590	4.67184E+01
3086	89	4.67192E+01
4947	218	4.67272E+01
11335	417	4.67286E+01
11413	457	4.67295E+01
4844	631	4.67354E+01
4947	714	4.67370E+01
4844	317	4.67399E+01
4760	587	4.67427E+01
4844	323	4.67519E+01
11335	717	4.67519E+01
11335	798	4.67564E+01
11413	674	4.67591E+01
4863	318	4.67601E+01
4844	629	4.67615E+01
4947	132	4.67680E+01
11413	634	4.67707E+01
11413	800	4.67752E+01
4741	219	4.67781E+01
11413	549	4.67849E+01
4844	672	4.67865E+01
4863	328	4.67888E+01
1237	277	4.67914E+01
4863	220	4.67927E+01
11335	715	4.67977E+01
11413	416	4.68095E+01
4947	450	4.68105E+01
1237	762	4.68108E+01
11413	593	4.68111E+01
4844	671	4.68118E+01
11413	456	4.68171E+01
11335	366	4.68190E+01
4741	140	4.68215E+01
4947	673	4.68260E+01
4863	712	4.68272E+01
4947	755	4.68329E+01
1237	715	4.68333E+01
1237	673	4.68337E+01
11413	417	4.68451E+01
4863	410	4.68489E+01
4741	589	4.68499E+01
4741	410	4.68506E+01
4947	455	4.68515E+01
11335	365	4.68558E+01
11413	798	4.68584E+01
4741	451	4.68608E+01
4966	359	4.68670E+01
1237	418	4.68702E+01
4741	454	4.68723E+01
1237	678	4.68736E+01
4947	409	4.68762E+01
11413	717	4.68822E+01
1237	271	4.68841E+01
1237	361	4.68918E+01
4844	587	4.68941E+01
4966	368	4.68951E+01
4966	231	4.69067E+01
11413	715	4.69073E+01
1237	720	4.69084E+01
1237	453	4.69117E+01
4863	279	4.69118E+01
4947	712	4.69142E+01
4947	670	4.69150E+01
4741	588	4.69234E+01
4741	133	4.69239E+01
4760	596	4.69246E+01
1237	367	4.69317E+01
11413	366	4.69368E+01
11335	591	4.69421E+01
3086	314	4.69431E+01
4760	670	4.69449E+01
4966	796	4.69521E+01
11335	567	4.69581E+01
11335	458	4.69681E+01
4844	274	4.69684E+01
4844	713	4.69689E+01
1237	757	4.69777E+01
4966	451	4.69788E+01
11413	365	4.69811E+01
4760	806	4.69842E+01
4844	218	4.69870E+01
11335	547	4.69874E+01
4844	141	4.69962E+01
11335	676	4.69976E+01
1237	229	4.69981E+01
4947	632	4.70044E+01
4863	763	4.70077E+01
11335	759	4.70087E+01
4966	805	4.70090E+01
4947	542	4.70128E+01
4947	754	4.70131E+01
4966	419	4.70192E+01
1237	631	4.70206E+01
3086	231	4.70214E+01
4844	132	4.70216E+01
4741	363	4.70252E+01
11335	632	4.70258E+01
4966	754	4.70272E+01
1237	545	4.70334E+01
3086	128	4.70343E+01
4947	756	4.70368E+01
4741	630	4.70380E+01
3086	793	4.70434E+01
4863	268	4.70535E+01
11335	415	4.70538E+01
4741	543	4.70570E+01
11413	591	4.70613E+01
3086	355	4.70632E+01
4947	628	4.70645E+01
4947	797	4.70685E+01
4741	287	4.70766E+01
11335	326	4.70777E+01
4760	134	4.70789E+01
11413	567	4.70798E+01
4966	543	4.70819E+01
11335	325	4.70820E+01
11413	458	4.70831E+01
4966	637	4.70858E+01
4844	714	4.70860E+01
4863	587	4.70918E+01
11335	756	4.70945E+01
4844	450	4.71038E+01
4760	460	4.71058E+01
11413	547	4.71102E+01
4741	414	4.71103E+01
4741	546	4.71108E+01
1237	595	4.71191E+01
3086	751	4.71212E+01
11413	676	4.71284E+01
3086	804	4.71350E+01
11335	367	4.71356E+01
4947	547	4.71366E+01
1237	805	4.71371E+01
4863	679	4.71409E+01
11413	632	4.71414E+01
4741	226	4.71426E+01
4966	328	4.71480E+01
4741	566	4.71500E+01
4947	591	4.71513E+01
11413	759	4.71517E+01
4741	267	4.71598E+01
4844	409	4.71605E+01
1237	223	4.71653E+01
4947	567	4.71653E+01
11335	418	4.71692E+01
4741	358	4.71708E+01
4844	673	4.71771E+01
4947	796	4.71799E+01
1237	412	4.71817E+01
4844	755	4.71822E+01
11413	415	4.71827E+01
4947	227	4.71846E+01
4947	364	4.71943E+01
11413	756	4.71958E+01
11413	326	4.71959E+01
4741	590	4.71989E+01
11335	635	4.72024E+01
11335	550	4.72054E+01
4741	317	4.72068E+01
11413	325	4.72082E+01
4844	455	4.72150E+01
4741	631	4.72212E+01
4863	721	4.72222E+01
11335	455	4.72260E+01
4966	135	4.72361E+01
3086	88	4.72366E+01
11335	673	4.72368E+01
4741	323	4.72406E+01
4844	670	4.72418E+01
11413	367	4.72464E+01
4947	715	4.72501E+01
4844	712	4.72506E+01
11335	364	4.72545E+01
4863	670	4.72559E+01
1237	799	4.72569E+01
4760	232	4.72610E+01
4966	712	4.72697E+01
11335	801	4.72697E+01
4947	266	4.72698E+01
4741	629	4.72703E+01
4966	279	4.72796E+01
11413	418	4.72804E+01
4741	672	4.72837E+01
11335	594	4.72889E+01
4966	318	4.72891E+01
4947	415	4.72926E+01
1237	327	4.73028E+01
3086	678	4.73038E+01
4760	552	4.73080E+01
4844	542	4.73111E+01
4947	798	4.73168E+01
11413	550	4.73236E+01
4741	671	4.73241E+01
1237	320	4.73262E+01
11413	635	4.73305E+01
4966	220	4.73345E+01
4947	357	4.73460E+01
11413	673	4.73474E+01
11413	455	4.73538E+01
3086	709	4.73575E+01
4844	754	4.73577E+01
4844	632	4.73593E+01
4966	410	4.73628E+01
1237	459	4.73667E+01
11335	327	4.73683E+01
3086	584	4.73725E+01
4947	316	4.73768E+01
4844	628	4.73796E+01
11413	364	4.73874E+01
4844	756	4.73882E+01
11335	324	4.73918E+01
4741	587	4.73973E+01
11413	594	4.74121E+01
4947	131	4.74138E+01
4966	763	4.74202E+01
1237	551	4.74206E+01
4844	797	4.74225E+01
11413	801	4.74280E+01
4947	586	4.74297E+01
4741	218	4.74438E+01
4863	596	4.74467E+01
11335	718	4.74511E+01
1237	763	4.74574E+01
4741	274	4.74597E+01
3086	762	4.74641E+01
4741	141	4.74665E+01
4947	324	4.74719E+01
4741	132	4.74744E+01
1237	589	4.74756E+01
11413	327	4.74786E+01
3086	595	4.74816E+01
4741	713	4.74840E+01
4760	358	4.74878E+01
4947	142	4.74897E+01
4844	547	4.74998E+01
4863	134	4.75018E+01
11335	276	4.75049E+01
4760	219	4.75066E+01
4844	591	4.75109E+01
11335	277	4.75110E+01
1237	381	4.75196E+01
4947	217	4.75208E+01
11413	324	4.75263E+01
4844	567	4.75277E+01
4844	266	4.75285E+01
4844	796	4.75319E+01
4966	679	4.75364E+01
4844	227	4.75448E+01
3086	720	4.75520E+01
4844	364	4.75672E+01
4947	753	4.75719E+01
1237	140	4.75733E+01
3086	459	4.75760E+01
4966	587	4.75773E+01
4741	714	4.75803E+01
11335	797	4.75820E+01
4863	460	4.75852E+01
4947	711	4.75886E+01
