GRAM	c2h2	chi_tot
6462	528	6.28066E+01
9931	186	6.28400E+01
10017	431	6.29508E+01
10017	515	6.29656E+01
9931	515	6.29801E+01
6559	405	6.29807E+01
9931	431	6.30176E+01
10017	109	6.30238E+01
9931	109	6.30564E+01
9931	516	6.31762E+01
10017	307	6.31829E+01
10017	516	6.32218E+01
9931	307	6.32437E+01
10017	348	6.33138E+01
9931	348	6.33808E+01
9931	435	6.33993E+01
6559	435	6.34097E+01
9931	354	6.34861E+01
6462	601	6.34902E+01
10017	435	6.34932E+01
10017	266	6.35238E+01
10017	514	6.35346E+01
10017	354	6.35605E+01
9931	266	6.35788E+01
9931	514	6.35951E+01
9931	557	6.37023E+01
10017	556	6.37124E+01
10017	557	6.37365E+01
9931	556	6.37432E+01
10017	389	6.37765E+01
10017	472	6.37850E+01
9931	389	6.38513E+01
9931	472	6.38631E+01
6462	435	6.38722E+01
9931	274	6.39439E+01
10017	122	6.39563E+01
9931	476	6.39730E+01
10017	274	6.39769E+01
10017	158	6.40028E+01
9931	122	6.40062E+01
9931	158	6.40402E+01
10017	476	6.40854E+01
9931	314	6.41147E+01
10017	314	6.41754E+01
10017	73	6.42112E+01
9931	73	6.42394E+01
9931	598	6.42734E+01
10017	598	6.42862E+01
6462	446	6.43204E+01
9931	517	6.43544E+01
10017	146	6.43646E+01
6462	487	6.43748E+01
6462	154	6.43954E+01
6559	312	6.43972E+01
9931	146	6.44003E+01
10017	517	6.44749E+01
10017	555	6.44840E+01
10017	430	6.44891E+01
6462	312	6.45078E+01
6559	154	6.45216E+01
6462	611	6.45223E+01
10017	597	6.45463E+01
6559	528	6.45580E+01
9931	555	6.45637E+01
9931	430	6.45746E+01
10017	225	6.45751E+01
9931	597	6.46009E+01
9931	558	6.46186E+01
9931	225	6.46234E+01
10017	185	6.46676E+01
10017	108	6.46873E+01
10017	196	6.47028E+01
9931	185	6.47090E+01
9931	108	6.47181E+01
9931	196	6.47189E+01
10017	558	6.47352E+01
10017	513	6.47635E+01
9931	599	6.48541E+01
9931	513	6.48575E+01
9931	395	6.48688E+01
6462	285	6.48998E+01
10017	599	6.49542E+01
10017	395	6.49867E+01
10017	306	6.51022E+01
9931	306	6.51671E+01
10017	347	6.51995E+01
6559	559	6.52286E+01
6559	285	6.52360E+01
9931	347	6.52734E+01
9931	235	6.53105E+01
10017	235	6.53230E+01
10017	471	6.54052E+01
9931	471	6.55044E+01
10017	265	6.55145E+01
10017	596	6.55515E+01
6559	446	6.55568E+01
9931	265	6.55710E+01
9931	596	6.56554E+01
10017	388	6.56698E+01
6559	476	6.56849E+01
10017	72	6.56915E+01
9931	72	6.57183E+01
9931	388	6.57543E+01
9931	436	6.58673E+01
10017	554	6.58797E+01
6559	487	6.59035E+01
9931	554	6.59936E+01
10017	436	6.60253E+01
6462	192	6.60683E+01
6559	192	6.61622E+01
6462	559	6.61891E+01
10017	145	6.62639E+01
6462	117	6.62818E+01
9931	145	6.62980E+01
6462	476	6.63002E+01
9931	355	6.64222E+01
10017	429	6.64255E+01
10017	107	6.64264E+01
6559	117	6.64296E+01
9931	107	6.64556E+01
9931	477	6.64567E+01
10017	512	6.64950E+01
9931	429	6.65227E+01
9931	600	6.65295E+01
10017	355	6.65384E+01
9931	512	6.66112E+01
10017	477	6.66471E+01
10017	159	6.66501E+01
10017	224	6.66515E+01
9931	559	6.66752E+01
9931	159	6.66857E+01
9931	518	6.66918E+01
10017	184	6.66922E+01
9931	224	6.66992E+01
9931	184	6.67322E+01
10017	600	6.67380E+01
10017	559	6.68927E+01
10017	518	6.69028E+01
6462	365	6.69489E+01
6559	611	6.70270E+01
9931	275	6.70613E+01
10017	275	6.71153E+01
10017	595	6.71268E+01
10017	71	6.71847E+01
9931	71	6.72101E+01
10017	305	6.72546E+01
9931	595	6.72639E+01
9931	305	6.73213E+01
9931	315	6.73481E+01
10017	346	6.73490E+01
10017	470	6.74101E+01
9931	346	6.74266E+01
10017	315	6.74403E+01
9931	470	6.75222E+01
10017	264	6.76880E+01
10017	197	6.77111E+01
6559	365	6.77178E+01
9931	197	6.77211E+01
10017	553	6.77367E+01
9931	264	6.77445E+01
10017	387	6.78397E+01
9931	553	6.78723E+01
9931	387	6.79294E+01
10017	40	6.79847E+01
9931	40	6.80068E+01
10017	106	6.81966E+01
6462	231	6.82110E+01
9931	106	6.82242E+01
10017	144	6.82327E+01
6559	231	6.82557E+01
9931	144	6.82651E+01
6559	271	6.82887E+01
9931	396	6.83027E+01
6462	271	6.83125E+01
6462	325	6.83559E+01
10017	396	6.84780E+01
6462	570	6.85738E+01
10017	511	6.85815E+01
10017	428	6.86345E+01
10017	70	6.86634E+01
9931	236	6.86756E+01
9931	70	6.86876E+01
10017	236	6.87011E+01
9931	511	6.87104E+01
9931	428	6.87377E+01
10017	183	6.88009E+01
10017	223	6.88386E+01
9931	183	6.88393E+01
9931	223	6.88851E+01
6559	325	6.89118E+01
6559	517	6.89681E+01
10017	39	6.90487E+01
9931	39	6.90702E+01
10017	594	6.91084E+01
9931	594	6.92652E+01
