GRAM	c2h2	chi_tot
6941	481	4.98149E+01
6920	283	4.98287E+01
6740	531	4.98999E+01
6830	363	4.99296E+01
6830	283	4.99440E+01
6851	238	4.99494E+01
6830	529	4.99637E+01
6920	573	4.99674E+01
6761	565	4.99734E+01
6761	440	4.99918E+01
6920	528	4.99953E+01
6761	238	5.00042E+01
6830	445	5.00196E+01
6740	404	5.00936E+01
6740	283	5.01465E+01
6761	163	5.01522E+01
6740	532	5.02085E+01
6851	163	5.02117E+01
6740	530	5.02209E+01
6920	486	5.02442E+01
6941	238	5.02801E+01
6761	607	5.03222E+01
6761	523	5.03228E+01
6941	564	5.03320E+01
6830	244	5.03830E+01
6920	244	5.03964E+01
6740	363	5.04149E+01
6740	487	5.04198E+01
6740	244	5.04838E+01
6851	481	5.05343E+01
6920	570	5.06708E+01
6941	163	5.06884E+01
6740	445	5.08708E+01
6851	277	5.09652E+01
6851	317	5.10144E+01
6830	572	5.10625E+01
6941	317	5.10946E+01
6761	277	5.11141E+01
6740	529	5.11598E+01
6941	277	5.11872E+01
6761	317	5.12806E+01
6830	573	5.13405E+01
6851	606	5.13477E+01
6830	571	5.14038E+01
6830	486	5.14102E+01
6830	528	5.14104E+01
6920	403	5.14732E+01
6761	481	5.14901E+01
6941	522	5.15275E+01
6851	564	5.15842E+01
6920	322	5.15849E+01
6920	613	5.15923E+01
6920	444	5.16979E+01
6920	614	5.17580E+01
6830	322	5.18645E+01
6920	527	5.19788E+01
6920	612	5.20315E+01
6761	199	5.20461E+01
6851	199	5.20624E+01
6941	398	5.20695E+01
6920	569	5.21503E+01
6830	403	5.21622E+01
6740	322	5.22102E+01
6740	572	5.23159E+01
6851	398	5.23411E+01
6830	570	5.23594E+01
6920	362	5.23641E+01
6941	439	5.23744E+01
6740	573	5.24418E+01
6941	199	5.24982E+01
6740	486	5.25021E+01
6851	522	5.25060E+01
6920	282	5.25620E+01
6830	444	5.26315E+01
6830	282	5.26788E+01
6740	528	5.27043E+01
6761	162	5.27347E+01
6941	357	5.27789E+01
6920	485	5.27828E+01
6740	571	5.27949E+01
6851	162	5.27985E+01
6830	362	5.28396E+01
6740	403	5.28538E+01
6851	357	5.28571E+01
6851	439	5.28587E+01
6740	282	5.28937E+01
6761	398	5.29152E+01
6830	243	5.29197E+01
6920	243	5.29373E+01
6941	605	5.29705E+01
6740	243	5.30268E+01
6761	564	5.30316E+01
6761	606	5.30632E+01
6920	611	5.30775E+01
6851	237	5.31580E+01
6761	237	5.32127E+01
6761	357	5.32686E+01
6941	162	5.32991E+01
6740	362	5.33533E+01
6830	527	5.34622E+01
6830	613	5.34744E+01
6941	480	5.35088E+01
6941	237	5.35124E+01
6830	614	5.35183E+01
6740	444	5.35350E+01
6761	439	5.36219E+01
6761	522	5.37096E+01
6941	563	5.38247E+01
6740	570	5.38737E+01
6830	569	5.39247E+01
6830	485	5.39989E+01
6830	612	5.40261E+01
6851	480	5.42284E+01
6920	568	5.42446E+01
6851	276	5.44812E+01
6851	605	5.45428E+01
6920	526	5.45647E+01
6761	276	5.46328E+01
6920	402	5.46770E+01
6851	316	5.46944E+01
6941	276	5.47259E+01
6920	610	5.47330E+01
6920	321	5.47504E+01
6941	316	5.47950E+01
6920	443	5.48178E+01
6740	527	5.48410E+01
6740	614	5.49639E+01
6761	316	5.49666E+01
6830	321	5.50361E+01
6740	613	5.50848E+01
6851	563	5.50910E+01
6761	198	5.51505E+01
6740	485	5.51540E+01
6851	198	5.51696E+01
6830	611	5.51740E+01
6761	480	5.52097E+01
6941	521	5.53480E+01
6830	402	5.53884E+01
6740	321	5.53994E+01
6761	161	5.55056E+01
6740	569	5.55472E+01
6851	161	5.55736E+01
6941	198	5.56298E+01
6920	281	5.56862E+01
6920	361	5.57249E+01
6830	443	5.57837E+01
6740	612	5.57850E+01
6830	281	5.58024E+01
6830	242	5.58181E+01
6920	242	5.58410E+01
6920	484	5.58951E+01
6740	242	5.59305E+01
6740	281	5.60280E+01
6941	397	5.60610E+01
6830	568	5.60935E+01
6941	161	5.60978E+01
6830	526	5.61057E+01
6740	402	5.61141E+01
6830	361	5.62125E+01
6830	204	5.62909E+01
6761	605	5.63072E+01
6851	397	5.63172E+01
6740	204	5.63194E+01
6851	521	5.63277E+01
6941	438	5.64196E+01
6920	204	5.64205E+01
6761	563	5.65751E+01
6851	236	5.66428E+01
6941	604	5.66513E+01
6761	236	5.66967E+01
6740	443	5.67312E+01
6740	361	5.67503E+01
6941	356	5.67687E+01
6851	356	5.68273E+01
6851	438	5.68916E+01
6761	397	5.69031E+01
6830	610	5.69197E+01
6920	567	5.69472E+01
6920	609	5.69992E+01
6941	236	5.70219E+01
6740	611	5.70649E+01
6830	484	5.71516E+01
6761	356	5.72465E+01
6740	526	5.75565E+01
6761	521	5.75567E+01
6941	479	5.76520E+01
6761	438	5.76696E+01
6920	525	5.77410E+01
6941	562	5.78053E+01
6740	568	5.78090E+01
6851	604	5.82333E+01
6851	275	5.83068E+01
6920	320	5.83345E+01
6740	484	5.83593E+01
6851	479	5.83607E+01
6920	401	5.83787E+01
6761	160	5.84430E+01
6761	275	5.84593E+01
6920	442	5.84711E+01
6761	197	5.84716E+01
6851	197	5.84936E+01
6851	160	5.85151E+01
6941	275	5.85760E+01
6830	320	5.86229E+01
6851	315	5.87146E+01
6941	315	5.88389E+01
6830	567	5.88580E+01
6740	610	5.89255E+01
6941	197	5.89783E+01
6761	315	5.89900E+01
6740	320	5.90009E+01
6941	160	5.90624E+01
6830	241	5.90651E+01
6851	562	5.90701E+01
6920	241	5.90945E+01
6830	401	5.91060E+01
6740	241	5.91820E+01
6920	280	5.91903E+01
6830	203	5.92394E+01
