GRAM	c2h2	chi_tot
10164	85	2.64577E+02
10164	170	2.64580E+02
10164	8	2.64580E+02
10164	212	2.64583E+02
10164	128	2.64586E+02
10164	86	2.64588E+02
10164	46	2.64592E+02
10164	420	2.64602E+02
10164	87	2.64602E+02
10164	337	2.64602E+02
10164	503	2.64604E+02
10164	129	2.64605E+02
10164	254	2.64606E+02
10164	586	2.64607E+02
10164	47	2.64611E+02
10164	171	2.64612E+02
10164	9	2.64612E+02
10164	88	2.64620E+02
10164	130	2.64632E+02
10164	48	2.64634E+02
10164	213	2.64640E+02
10164	89	2.64642E+02
10164	10	2.64647E+02
10164	296	2.64657E+02
10164	49	2.64659E+02
10164	172	2.64659E+02
10164	131	2.64667E+02
10164	90	2.64668E+02
10164	379	2.64673E+02
10164	11	2.64683E+02
10164	50	2.64686E+02
10164	462	2.64688E+02
10164	545	2.64698E+02
10164	91	2.64699E+02
10164	255	2.64700E+02
10164	132	2.64713E+02
10164	51	2.64714E+02
10164	12	2.64720E+02
10164	214	2.64725E+02
10164	173	2.64726E+02
10164	92	2.64735E+02
7440	304	2.64736E+02
10164	52	2.64744E+02
10164	338	2.64745E+02
10164	13	2.64758E+02
7440	386	2.64768E+02
10164	133	2.64774E+02
10164	53	2.64775E+02
10164	93	2.64778E+02
10164	421	2.64782E+02
7440	40	2.64789E+02
7440	183	2.64794E+02
10164	14	2.64797E+02
10164	297	2.64806E+02
10164	504	2.64809E+02
10164	54	2.64809E+02
10164	174	2.64821E+02
10164	587	2.64824E+02
10164	94	2.64831E+02
10164	15	2.64836E+02
10164	256	2.64844E+02
10164	55	2.64847E+02
10164	215	2.64849E+02
10164	134	2.64854E+02
10164	16	2.64877E+02
10164	380	2.64879E+02
10164	56	2.64890E+02
10164	95	2.64897E+02
7440	345	2.64905E+02
7440	223	2.64908E+02
10164	17	2.64920E+02
10164	463	2.64934E+02
10164	57	2.64941E+02
10164	175	2.64951E+02
10164	135	2.64962E+02
10164	18	2.64966E+02
10164	339	2.64966E+02
10164	546	2.64969E+02
7440	106	2.64972E+02
10164	96	2.64982E+02
10164	58	2.65004E+02
10164	19	2.65014E+02
10164	216	2.65026E+02
10164	298	2.65029E+02
10164	257	2.65053E+02
10164	20	2.65066E+02
10164	422	2.65066E+02
10164	59	2.65080E+02
10164	97	2.65092E+02
7440	144	2.65099E+02
10164	136	2.65105E+02
10164	21	2.65120E+02
10164	176	2.65130E+02
10164	505	2.65135E+02
10164	588	2.65172E+02
10164	60	2.65174E+02
10164	22	2.65178E+02
10164	381	2.65192E+02
