GRAM	c2h2	chi_tot
185	322	3.07216E+01
185	362	3.07235E+01
75	360	3.07252E+01
75	322	3.07260E+01
185	280	3.07358E+01
653	517	3.07570E+01
763	363	3.07581E+01
873	477	3.07641E+01
75	362	3.07708E+01
75	280	3.07830E+01
873	282	3.07873E+01
185	319	3.07956E+01
653	393	3.07964E+01
763	282	3.08040E+01
873	237	3.08179E+01
873	527	3.08235E+01
763	352	3.08430E+01
75	282	3.08544E+01
653	312	3.08658E+01
185	282	3.08669E+01
653	486	3.08755E+01
653	434	3.08903E+01
75	319	3.09010E+01
873	404	3.09119E+01
185	401	3.09130E+01
185	402	3.09385E+01
653	404	3.09547E+01
763	486	3.09570E+01
873	486	3.09593E+01
763	475	3.09844E+01
763	234	3.10101E+01
873	445	3.10136E+01
653	242	3.10153E+01
653	445	3.10165E+01
75	402	3.10557E+01
185	359	3.10648E+01
763	404	3.10684E+01
75	401	3.10726E+01
763	242	3.10792E+01
763	445	3.11204E+01
763	272	3.11359E+01
653	352	3.11482E+01
185	279	3.11559E+01
763	600	3.11737E+01
763	200	3.11924E+01
653	234	3.12040E+01
873	242	3.12168E+01
75	359	3.12243E+01
75	279	3.12320E+01
653	200	3.12425E+01
873	560	3.12425E+01
185	400	3.12451E+01
763	610	3.12728E+01
873	602	3.12750E+01
763	199	3.12787E+01
653	610	3.12842E+01
873	274	3.12939E+01
763	201	3.12947E+01
653	201	3.13152E+01
185	363	3.13171E+01
763	558	3.13172E+01
185	403	3.13231E+01
75	363	3.13238E+01
653	475	3.13525E+01
75	323	3.13569E+01
653	199	3.13588E+01
75	242	3.13618E+01
185	242	3.13668E+01
873	236	3.13742E+01
185	323	3.13882E+01
653	272	3.13899E+01
75	283	3.13913E+01
75	403	3.13958E+01
185	241	3.14280E+01
185	283	3.14345E+01
75	400	3.14446E+01
75	241	3.14490E+01
873	323	3.14596E+01
185	318	3.14863E+01
873	518	3.14969E+01
763	198	3.15234E+01
4201	517	3.15300E+01
185	442	3.15340E+01
873	394	3.15434E+01
4201	558	3.15437E+01
4201	559	3.15460E+01
4098	559	3.15484E+01
4098	517	3.15536E+01
4201	600	3.15680E+01
4098	518	3.15813E+01
653	323	3.15876E+01
75	243	3.15910E+01
653	600	3.16017E+01
653	202	3.16040E+01
185	443	3.16073E+01
4098	476	3.16098E+01
763	202	3.16124E+01
873	435	3.16217E+01
185	243	3.16221E+01
75	318	3.16231E+01
873	610	3.16241E+01
4098	558	3.16264E+01
4201	516	3.16336E+01
653	198	3.16337E+01
4201	476	3.16349E+01
4201	518	3.16391E+01
4098	600	3.16402E+01
4201	475	3.16544E+01
4098	601	3.16563E+01
4201	601	3.16694E+01
4201	599	3.16797E+01
873	313	3.16894E+01
4098	560	3.16922E+01
653	569	3.17028E+01
4098	475	3.17052E+01
763	323	3.17133E+01
763	516	3.17163E+01
4098	477	3.17277E+01
653	558	3.17299E+01
4098	516	3.17325E+01
763	311	3.17334E+01
763	233	3.17341E+01
4201	557	3.17422E+01
75	442	3.17474E+01
763	569	3.17482E+01
75	443	3.17739E+01
4201	560	3.17768E+01
4098	435	3.17919E+01
185	240	3.17938E+01
4201	434	3.18078E+01
763	392	3.18111E+01
185	441	3.18202E+01
4098	434	3.18220E+01
4098	599	3.18294E+01
4201	477	3.18335E+01
75	240	3.18403E+01
4098	519	3.18418E+01
4201	435	3.18523E+01
4201	474	3.18648E+01
185	358	3.18649E+01
873	569	3.18735E+01
185	278	3.18801E+01
763	197	3.18955E+01
4098	557	3.18981E+01
4098	602	3.19038E+01
4201	515	3.19204E+01
763	433	3.19268E+01
185	399	3.19284E+01
873	283	3.19374E+01
873	353	3.19397E+01
4201	433	3.19542E+01
653	233	3.19608E+01
4098	436	3.19740E+01
4201	598	3.19751E+01
75	278	3.19843E+01
4098	474	3.19857E+01
4201	519	3.19865E+01
873	201	3.20047E+01
4201	602	3.20095E+01
4303	518	3.20121E+01
4303	559	3.20155E+01
653	197	3.20361E+01
185	444	3.20373E+01
4098	433	3.20385E+01
653	311	3.20391E+01
75	358	3.20582E+01
185	404	3.20642E+01
653	283	3.20687E+01
4303	560	3.20691E+01
4303	601	3.20762E+01
653	243	3.20764E+01
75	441	3.20774E+01
873	243	3.20788E+01
4303	517	3.20794E+01
873	235	3.20816E+01
4098	561	3.20817E+01
4098	478	3.20828E+01
4098	515	3.20880E+01
873	476	3.20895E+01
75	404	3.20903E+01
4098	393	3.20914E+01
4201	393	3.20992E+01
4098	394	3.21003E+01
873	364	3.21065E+01
873	202	3.21072E+01
4303	476	3.21087E+01
4201	556	3.21101E+01
4201	436	3.21130E+01
873	200	3.21154E+01
653	516	3.21200E+01
4303	477	3.21282E+01
653	203	3.21317E+01
763	351	3.21317E+01
763	271	3.21414E+01
75	244	3.21430E+01
4303	600	3.21467E+01
75	444	3.21542E+01
653	392	3.21627E+01
75	399	3.21654E+01
763	203	3.21682E+01
763	243	3.21693E+01
653	528	3.21745E+01
4303	519	3.21783E+01
4201	394	3.21803E+01
4303	558	3.21852E+01
763	283	3.21894E+01
873	528	3.21918E+01
4098	598	3.21942E+01
185	244	3.22005E+01
4201	392	3.22006E+01
75	364	3.22299E+01
4201	473	3.22351E+01
4303	602	3.22405E+01
4201	561	3.22594E+01
4098	392	3.22612E+01
4201	432	3.22632E+01
763	528	3.22648E+01
185	364	3.22650E+01
75	284	3.22665E+01
4303	435	3.22734E+01
4201	478	3.22736E+01
873	273	3.22846E+01
653	433	3.22995E+01
4303	475	3.23014E+01
4098	395	3.23117E+01
4098	556	3.23318E+01
653	364	3.23354E+01
75	324	3.23359E+01
185	284	3.23408E+01
4303	516	3.23531E+01
4303	436	3.23540E+01
4098	520	3.23569E+01
4201	514	3.23574E+01
763	196	3.23652E+01
4303	561	3.23709E+01
185	483	3.23798E+01
4303	478	3.23846E+01
4098	437	3.23906E+01
4303	434	3.24032E+01
185	324	3.24037E+01
763	474	3.24037E+01
4098	603	3.24038E+01
873	601	3.24089E+01
873	199	3.24121E+01
4098	432	3.24122E+01
4098	473	3.24201E+01
4201	597	3.24212E+01
185	484	3.24245E+01
4303	599	3.24248E+01
653	271	3.24292E+01
185	239	3.24459E+01
873	203	3.24459E+01
4201	391	3.24589E+01
763	599	3.24596E+01
185	440	3.24634E+01
4201	395	3.24670E+01
653	351	3.24714E+01
873	487	3.24748E+01
763	364	3.24805E+01
185	317	3.24856E+01
873	559	3.25028E+01
873	405	3.25058E+01
75	239	3.25176E+01
4098	352	3.25297E+01
653	196	3.25360E+01
763	232	3.25423E+01
4201	352	3.25425E+01
4098	353	3.25479E+01
4303	557	3.25492E+01
4303	394	3.25784E+01
4098	391	3.25835E+01
653	487	3.25862E+01
4098	514	3.25870E+01
4201	520	3.25932E+01
4303	520	3.26005E+01
4201	603	3.26088E+01
4201	437	3.26114E+01
873	446	3.26119E+01
4201	555	3.26130E+01
4201	351	3.26200E+01
4201	353	3.26293E+01
653	611	3.26386E+01
75	317	3.26525E+01
75	484	3.26599E+01
4303	603	3.26617E+01
75	483	3.26656E+01
4303	437	3.26679E+01
4303	393	3.26707E+01
763	611	3.26725E+01
4098	351	3.26728E+01
4303	474	3.26776E+01
4303	395	3.26862E+01
185	482	3.26906E+01
4098	479	3.26952E+01
763	557	3.26958E+01
4098	597	3.27016E+01
4201	431	3.27036E+01
763	487	3.27090E+01
75	204	3.27151E+01
4303	433	3.27168E+01
4201	472	3.27318E+01
185	204	3.27335E+01
4098	562	3.27362E+01
4098	396	3.27467E+01
4098	354	3.27492E+01
185	203	3.27535E+01
653	405	3.27544E+01
75	203	3.27576E+01
75	440	3.27609E+01
653	232	3.28011E+01
4303	515	3.28023E+01
653	474	3.28046E+01
873	611	3.28072E+01
653	446	3.28163E+01
185	445	3.28174E+01
185	485	3.28183E+01
4201	350	3.28398E+01
4201	390	3.28462E+01
873	198	3.28642E+01
4303	598	3.28797E+01
75	445	3.28819E+01
873	517	3.28826E+01
185	277	3.28877E+01
4098	555	3.28929E+01
4303	479	3.28987E+01
4201	354	3.29017E+01
763	405	3.29048E+01
763	195	3.29069E+01
4201	513	3.29096E+01
4098	431	3.29118E+01
873	234	3.29139E+01
653	204	3.29161E+01
653	599	3.29176E+01
873	312	3.29242E+01
4303	392	3.29385E+01
4303	562	3.29409E+01
185	398	3.29514E+01
4098	350	3.29542E+01
763	446	3.29592E+01
873	393	3.29596E+01
763	310	3.29703E+01
4201	479	3.29745E+01
4098	472	3.29747E+01
763	204	3.29795E+01
4201	396	3.29796E+01
4201	596	3.29828E+01
185	357	3.29856E+01
75	485	3.29996E+01
873	324	3.30095E+01
4201	562	3.30122E+01
4303	396	3.30156E+01
75	277	3.30192E+01
75	245	3.30200E+01
75	482	3.30230E+01
4098	390	3.30298E+01
873	204	3.30385E+01
4303	353	3.30426E+01
185	202	3.30594E+01
4098	438	3.30603E+01
4303	556	3.30745E+01
873	434	3.30766E+01
75	202	3.30860E+01
185	245	3.31039E+01
653	195	3.31076E+01
4303	352	3.31253E+01
75	405	3.31341E+01
653	557	3.31390E+01
4303	354	3.31396E+01
4098	521	3.31440E+01
4098	355	3.31537E+01
185	405	3.31564E+01
4201	311	3.31620E+01
4098	311	3.31639E+01
4098	312	3.31681E+01
4098	604	3.31722E+01
763	515	3.31757E+01
4201	349	3.31784E+01
4303	432	3.31846E+01
4098	513	3.31943E+01
4303	473	3.32050E+01
75	357	3.32109E+01
4201	554	3.32148E+01
75	398	3.32231E+01
873	244	3.32290E+01
4201	312	3.32302E+01
4201	310	3.32308E+01
763	270	3.32311E+01
4303	438	3.32344E+01
4201	430	3.32431E+01
763	391	3.32475E+01
873	570	3.32897E+01
4098	310	3.32940E+01
4303	521	3.32967E+01
653	570	3.32992E+01
653	310	3.33093E+01
4098	596	3.33162E+01
4201	471	3.33206E+01
4098	313	3.33249E+01
873	352	3.33263E+01
4201	389	3.33334E+01
653	324	3.33467E+01
4098	349	3.33502E+01
4303	391	3.33549E+01
4303	604	3.33565E+01
185	481	3.33577E+01
185	238	3.33605E+01
4201	438	3.33654E+01
4303	351	3.33657E+01
4201	355	3.33790E+01
185	525	3.33847E+01
763	570	3.33888E+01
873	284	3.33908E+01
4303	514	3.33927E+01
873	272	3.34009E+01
763	432	3.34090E+01
763	231	3.34183E+01
4201	309	3.34194E+01
4098	397	3.34232E+01
185	524	3.34267E+01
653	244	3.34286E+01
4303	355	3.34372E+01
873	197	3.34403E+01
4201	313	3.34532E+01
185	439	3.34552E+01
75	238	3.34570E+01
4201	521	3.34759E+01
4303	597	3.34768E+01
75	285	3.34798E+01
4201	604	3.34825E+01
75	365	3.34859E+01
763	194	3.35011E+01
763	324	3.35042E+01
4098	430	3.35047E+01
763	350	3.35128E+01
4098	309	3.35407E+01
4201	512	3.35415E+01
4098	554	3.35455E+01
763	244	3.35491E+01
185	486	3.35506E+01
653	270	3.35514E+01
185	365	3.35641E+01
4098	389	3.35708E+01
4098	480	3.35810E+01
4303	397	3.35849E+01
185	285	3.35856E+01
873	475	3.35911E+01
653	515	3.36098E+01
4201	348	3.36115E+01
4098	471	3.36149E+01
4201	595	3.36236E+01
185	201	3.36316E+01
653	391	3.36317E+01
4098	314	3.36530E+01
75	325	3.36617E+01
4098	563	3.36696E+01
75	486	3.36743E+01
75	201	3.36806E+01
185	526	3.36808E+01
4303	480	3.36870E+01
4303	312	3.37052E+01
653	231	3.37085E+01
75	525	3.37088E+01
4201	308	3.37109E+01
4303	555	3.37254E+01
653	284	3.37297E+01
653	194	3.37314E+01
75	481	3.37322E+01
4201	397	3.37355E+01
4303	350	3.37401E+01
873	600	3.37438E+01
4303	313	3.37596E+01
185	325	3.37667E+01
185	316	3.37726E+01
4303	431	3.37742E+01
4098	356	3.37792E+01
75	439	3.37894E+01
4303	563	3.37938E+01
4303	311	3.37996E+01
763	163	3.38016E+01
75	524	3.38036E+01
653	432	3.38134E+01
185	523	3.38164E+01
873	529	3.38174E+01
4098	348	3.38361E+01
873	233	3.38469E+01
4303	472	3.38489E+01
4201	314	3.38489E+01
4201	429	3.38497E+01
653	163	3.38602E+01
4098	512	3.38742E+01
763	598	3.38746E+01
763	284	3.38798E+01
4201	553	3.38799E+01
763	162	3.38833E+01
653	350	3.38850E+01
4098	308	3.38865E+01
4303	390	3.38910E+01
4201	388	3.38915E+01
873	365	3.39019E+01
763	473	3.39230E+01
185	446	3.39378E+01
163	437	3.39419E+01
75	446	3.39475E+01
75	526	3.39476E+01
873	558	3.39492E+01
4201	480	3.39517E+01
4303	356	3.39535E+01
4201	470	3.39678E+01
75	316	3.39682E+01
653	162	3.39686E+01
163	478	3.39730E+01
4201	270	3.39759E+01
4303	314	3.39819E+01
653	529	3.39892E+01
4098	439	3.39986E+01
4098	595	3.40023E+01
4098	271	3.40030E+01
4098	270	3.40142E+01
4201	271	3.40231E+01
4303	310	3.40241E+01
4201	269	3.40339E+01
163	436	3.40345E+01
4201	563	3.40487E+01
163	396	3.40579E+01
4303	439	3.40691E+01
4201	356	3.40786E+01
763	161	3.40799E+01
4201	307	3.40872E+01
4303	513	3.40881E+01
163	479	3.40887E+01
4098	272	3.41056E+01
873	196	3.41105E+01
163	438	3.41113E+01
4201	347	3.41145E+01
163	477	3.41212E+01
763	529	3.41218E+01
4098	269	3.41281E+01
163	395	3.41349E+01
763	193	3.41350E+01
163	519	3.41462E+01
185	276	3.41546E+01
4098	429	3.41588E+01
4098	315	3.41704E+01
163	520	3.41712E+01
4098	388	3.41773E+01
4303	596	3.41796E+01
763	556	3.41844E+01
4201	272	3.41861E+01
4201	268	3.41881E+01
873	612	3.41907E+01
653	161	3.41921E+01
653	612	3.41950E+01
53	437	3.42032E+01
4098	522	3.42159E+01
4201	511	3.42189E+01
4098	605	3.42190E+01
4303	349	3.42243E+01
163	397	3.42325E+01
75	523	3.42411E+01
53	478	3.42537E+01
4098	553	3.42542E+01
873	488	3.42673E+01
763	612	3.42732E+01
763	309	3.42780E+01
873	311	3.42794E+01
4303	522	3.42804E+01
185	397	3.42964E+01
185	527	3.43009E+01
4098	470	3.43072E+01
53	396	3.43082E+01
4201	594	3.43090E+01
75	276	3.43126E+01
4098	307	3.43129E+01
53	436	3.43196E+01
4098	268	3.43352E+01
4098	273	3.43355E+01
4303	605	3.43357E+01
53	479	3.43386E+01
653	365	3.43411E+01
53	438	3.43450E+01
763	230	3.43503E+01
163	355	3.43527E+01
653	473	3.43538E+01
4098	398	3.43568E+01
653	598	3.43593E+01
4303	309	3.43605E+01
763	160	3.43613E+01
163	435	3.43651E+01
185	480	3.43746E+01
163	561	3.43769E+01
163	518	3.43794E+01
763	269	3.43851E+01
4098	347	3.43869E+01
4201	439	3.43899E+01
4303	315	3.43906E+01
653	193	3.43944E+01
53	395	3.44058E+01
185	356	3.44065E+01
873	406	3.44088E+01
4303	398	3.44101E+01
53	477	3.44280E+01
4201	267	3.44291E+01
873	516	3.44325E+01
4201	315	3.44348E+01
163	394	3.44402E+01
185	200	3.44443E+01
53	520	3.44472E+01
4303	430	3.44523E+01
53	519	3.44550E+01
53	397	3.44593E+01
163	354	3.44602E+01
4303	554	3.44646E+01
163	560	3.44670E+01
163	356	3.44760E+01
163	521	3.44764E+01
4201	273	3.44779E+01
163	480	3.44890E+01
4201	387	3.44929E+01
4201	428	3.44936E+01
653	160	3.45002E+01
873	447	3.45056E+01
75	527	3.45063E+01
163	476	3.45077E+01
185	237	3.45103E+01
873	392	3.45110E+01
185	566	3.45111E+01
75	200	3.45153E+01
4303	389	3.45167E+01
763	365	3.45197E+01
75	406	3.45200E+01
4201	306	3.45290E+01
163	562	3.45564E+01
185	522	3.45564E+01
163	439	3.45626E+01
4303	471	3.45738E+01
4201	552	3.45750E+01
653	488	3.45758E+01
185	406	3.45923E+01
4098	511	3.45932E+01
53	355	3.45996E+01
75	397	3.46000E+01
185	487	3.46077E+01
4303	271	3.46143E+01
873	271	3.46173E+01
4303	272	3.46196E+01
4098	267	3.46258E+01
75	237	3.46309E+01
4201	605	3.46402E+01
4098	357	3.46421E+01
4201	469	3.46425E+01
4201	522	3.46468E+01
653	309	3.46484E+01
653	556	3.46547E+01
75	356	3.46616E+01
4201	346	3.46631E+01
185	567	3.46666E+01
53	435	3.46702E+01
873	245	3.46705E+01
653	230	3.46708E+01
75	487	3.46709E+01
873	433	3.46714E+01
163	398	3.46783E+01
185	565	3.46810E+01
53	561	3.46887E+01
763	159	3.46987E+01
53	480	3.47037E+01
53	356	3.47039E+01
4303	357	3.47050E+01
4098	274	3.47083E+01
873	163	3.47116E+01
53	521	3.47143E+01
53	518	3.47151E+01
4303	270	3.47186E+01
763	514	3.47202E+01
53	354	3.47240E+01
163	602	3.47241E+01
4098	594	3.47258E+01
53	394	3.47288E+01
653	269	3.47364E+01
763	488	3.47388E+01
4201	266	3.47455E+01
4303	273	3.47482E+01
763	390	3.47495E+01
4201	398	3.47495E+01
4098	481	3.47525E+01
163	603	3.47605E+01
4303	481	3.47624E+01
53	439	3.47652E+01
163	353	3.47753E+01
185	438	3.47799E+01
75	480	3.47867E+01
4303	308	3.47908E+01
4303	348	3.47930E+01
4098	306	3.48003E+01
163	559	3.48025E+01
763	192	3.48028E+01
53	560	3.48118E+01
4098	387	3.48217E+01
53	562	3.48285E+01
873	351	3.48313E+01
53	476	3.48358E+01
163	517	3.48431E+01
4098	428	3.48444E+01
873	195	3.48489E+01
163	357	3.48504E+01
4303	512	3.48518E+01
873	232	3.48590E+01
653	159	3.48641E+01
653	406	3.48657E+01
873	325	3.48723E+01
53	398	3.48788E+01
4098	564	3.48909E+01
4098	316	3.48942E+01
163	314	3.49050E+01
163	434	3.49051E+01
4201	510	3.49115E+01
4201	274	3.49134E+01
653	447	3.49137E+01
4303	269	3.49211E+01
163	315	3.49218E+01
873	571	3.49248E+01
4201	229	3.49345E+01
4303	564	3.49392E+01
163	601	3.49407E+01
75	566	3.49437E+01
163	393	3.49466E+01
4303	595	3.49508E+01
763	349	3.49519E+01
763	431	3.49556E+01
4201	228	3.49653E+01
4098	346	3.49783E+01
4098	552	3.49863E+01
4201	230	3.49875E+01
4098	266	3.49881E+01
873	162	3.49895E+01
4303	316	3.50029E+01
4201	593	3.50079E+01
4201	357	3.50159E+01
4303	274	3.50160E+01
4201	305	3.50162E+01
4098	469	3.50210E+01
163	563	3.50235E+01
75	522	3.50237E+01
75	286	3.50304E+01
4098	229	3.50318E+01
4098	230	3.50332E+01
75	567	3.50404E+01
763	406	3.50517E+01
53	353	3.50538E+01
53	357	3.50572E+01
763	158	3.50680E+01
163	604	3.50700E+01
653	245	3.50754E+01
53	603	3.50773E+01
163	522	3.50786E+01
4201	227	3.50792E+01
53	602	3.50801E+01
163	313	3.50851E+01
75	366	3.50871E+01
653	192	3.50907E+01
763	447	3.50944E+01
163	475	3.51023E+01
4098	228	3.51118E+01
4201	386	3.51125E+01
4098	231	3.51161E+01
653	571	3.51170E+01
4201	265	3.51227E+01
4201	231	3.51238E+01
185	568	3.51310E+01
75	438	3.51472E+01
4201	427	3.51484E+01
873	285	3.51488E+01
53	314	3.51546E+01
163	316	3.51569E+01
53	315	3.51569E+01
653	390	3.51638E+01
75	565	3.51669E+01
185	286	3.51678E+01
53	559	3.51737E+01
653	514	3.51817E+01
4303	440	3.51854E+01
4303	429	3.51861E+01
185	564	3.51877E+01
163	481	3.51897E+01
53	517	3.52001E+01
4303	388	3.52023E+01
185	366	3.52094E+01
4303	268	3.52120E+01
4201	481	3.52169E+01
4098	440	3.52183E+01
763	245	3.52224E+01
53	434	3.52262E+01
873	474	3.52271E+01
4201	316	3.52274E+01
185	528	3.52283E+01
4201	345	3.52346E+01
4098	275	3.52410E+01
873	599	3.52418E+01
763	571	3.52494E+01
53	563	3.52496E+01
53	393	3.52498E+01
4303	553	3.52557E+01
653	158	3.52596E+01
4201	551	3.52715E+01
163	352	3.52721E+01
4098	227	3.52721E+01
4201	226	3.52721E+01
53	522	3.52728E+01
4098	232	3.52818E+01
4303	307	3.52963E+01
163	440	3.53117E+01
4201	468	3.53184E+01
4098	510	3.53212E+01
185	315	3.53226E+01
53	601	3.53284E+01
4098	305	3.53286E+01
763	229	3.53300E+01
75	326	3.53321E+01
75	447	3.53397E+01
53	604	3.53400E+01
4201	232	3.53445E+01
4303	470	3.53455E+01
53	313	3.53477E+01
163	558	3.53540E+01
653	349	3.53543E+01
53	481	3.53648E+01
75	528	3.53685E+01
763	597	3.53751E+01
53	316	3.53761E+01
4201	564	3.53772E+01
873	161	3.53784E+01
163	600	3.53844E+01
185	447	3.53870E+01
653	431	3.53890E+01
4098	265	3.54072E+01
163	399	3.54119E+01
4303	347	3.54208E+01
653	325	3.54221E+01
163	312	3.54390E+01
4303	275	3.54406E+01
75	568	3.54410E+01
53	475	3.54468E+01
763	157	3.54514E+01
4098	593	3.54562E+01
185	199	3.54668E+01
185	326	3.54748E+01
4098	386	3.54791E+01
53	440	3.54796E+01
163	358	3.54937E+01
763	472	3.54976E+01
763	191	3.55045E+01
