GRAM	c2h2	chi_tot
11222	284	6.93928E+01
11891	610	6.94123E+01
5206	609	6.94218E+01
11891	406	6.94365E+01
11141	284	6.94418E+01
11731	567	6.94522E+01
7769	563	6.94579E+01
11304	444	6.94616E+01
11823	611	6.94735E+01
5206	202	6.94741E+01
11222	325	6.94816E+01
7679	325	6.94938E+01
11823	325	6.94995E+01
11141	325	6.95145E+01
11731	607	6.95449E+01
5103	486	6.95585E+01
11891	325	6.95603E+01
7343	325	6.95682E+01
11660	607	6.95804E+01
11222	444	6.95898E+01
11141	444	6.95984E+01
11304	363	6.96272E+01
11660	608	6.96337E+01
11891	611	6.96461E+01
11660	204	6.96519E+01
11731	204	6.96778E+01
11731	608	6.96892E+01
5206	568	6.97156E+01
7859	446	6.97242E+01
11222	363	6.97705E+01
11141	363	6.97868E+01
7636	362	6.98556E+01
11660	404	6.99762E+01
7859	528	6.99824E+01
11304	323	6.99869E+01
11823	570	6.99895E+01
11823	486	7.00382E+01
11304	567	7.00684E+01
11731	404	7.00730E+01
7859	239	7.00862E+01
7726	614	7.00897E+01
11891	486	7.00914E+01
11660	320	7.01367E+01
7679	611	7.01391E+01
11222	323	7.01481E+01
11731	320	7.01530E+01
7726	322	7.01617E+01
11141	323	7.01753E+01
11891	570	7.01798E+01
11823	447	7.01966E+01
11660	284	7.02056E+01
11222	567	7.02352E+01
11731	284	7.02562E+01
11141	567	7.02752E+01
11823	527	7.03001E+01
7679	439	7.03137E+01
11891	447	7.03403E+01
7343	359	7.03446E+01
11891	527	7.03447E+01
5206	527	7.04180E+01
5103	440	7.04586E+01
5206	445	7.04679E+01
11823	529	7.04871E+01
11823	445	7.05203E+01
7769	325	7.05633E+01
11891	445	7.05708E+01
7816	614	7.05888E+01
11823	488	7.06271E+01
7679	238	7.06455E+01
11304	245	7.06602E+01
11891	529	7.06761E+01
7859	487	7.06845E+01
5103	399	7.06906E+01
7726	362	7.07154E+01
11731	565	7.07765E+01
11891	488	7.07993E+01
11823	366	7.08270E+01
11823	364	7.08281E+01
11823	285	7.08351E+01
7636	368	7.08427E+01
11660	565	7.08432E+01
11660	245	7.08716E+01
11891	285	7.08766E+01
11891	364	7.08783E+01
5206	486	7.08801E+01
11222	245	7.08912E+01
11731	245	7.09078E+01
11823	286	7.09257E+01
11891	366	7.09280E+01
7769	200	7.09331E+01
11141	245	7.09555E+01
11891	286	7.09767E+01
5103	318	7.09877E+01
11660	360	7.10024E+01
11731	360	7.10066E+01
11141	611	7.10126E+01
7859	278	7.10395E+01
7769	163	7.10697E+01
7816	322	7.11269E+01
5103	606	7.11303E+01
11823	568	7.12134E+01
7343	202	7.12256E+01
11304	403	7.12341E+01
11891	568	7.12349E+01
7679	398	7.12481E+01
5103	201	7.12507E+01
7859	358	7.12631E+01
11222	611	7.12966E+01
11823	324	7.13283E+01
11304	406	7.13548E+01
11222	403	7.13566E+01
11141	403	7.13725E+01
11891	324	7.13733E+01
7726	368	7.13738E+01
11823	326	7.14136E+01
11141	406	7.14492E+01
11891	326	7.14919E+01
11222	406	7.15093E+01
11304	611	7.15104E+01
7343	611	7.15209E+01
7343	240	7.15236E+01
7679	480	7.15292E+01
7679	317	7.15323E+01
7816	362	7.15538E+01
7859	365	7.16072E+01
7343	279	7.16241E+01
5206	606	7.16370E+01
7816	368	7.16700E+01
11304	608	7.16823E+01
5103	239	7.16906E+01
5206	440	7.18603E+01
11222	608	7.19056E+01
11141	608	7.19930E+01
5103	481	7.20322E+01
7859	563	7.20337E+01
11304	286	7.20450E+01
11660	280	7.20709E+01
7636	573	7.20849E+01
11731	280	7.20920E+01
5103	364	7.21328E+01
7769	611	7.21759E+01
5103	564	7.21985E+01
11823	404	7.22461E+01
5206	399	7.22680E+01
11660	364	7.22721E+01
7769	439	7.22734E+01
11891	404	7.22870E+01
5103	278	7.23166E+01
7816	608	7.23208E+01
11660	241	7.23439E+01
11731	364	7.23644E+01
11731	241	7.23696E+01
11222	286	7.23924E+01
5103	284	7.24329E+01
11141	286	7.24640E+01
11660	324	7.25505E+01
11141	570	7.25874E+01
11660	445	7.25948E+01
11731	324	7.26242E+01
7636	443	7.26685E+01
7679	277	7.26845E+01
11731	445	7.27235E+01
11304	283	7.27598E+01
5206	318	7.28048E+01
11891	609	7.28614E+01
11660	203	7.28625E+01
11222	570	7.28655E+01
11823	609	7.28798E+01
11731	203	7.28894E+01
11222	283	7.29082E+01
5103	610	7.29086E+01
7859	325	7.29278E+01
5206	564	7.29346E+01
11141	283	7.29426E+01
7636	484	7.29588E+01
11823	612	7.30102E+01
11304	570	7.30512E+01
11731	606	7.30643E+01
5206	364	7.30986E+01
5206	201	7.31037E+01
5103	358	7.31043E+01
7726	484	7.31132E+01
7726	443	7.31175E+01
7816	484	7.31455E+01
11731	441	7.31624E+01
7343	605	7.31698E+01
11660	606	7.31781E+01
11660	441	7.31967E+01
5206	284	7.32165E+01
5206	481	7.32521E+01
7769	480	7.32571E+01
7769	238	7.32609E+01
11891	612	7.32910E+01
11731	482	7.32913E+01
11660	609	7.33201E+01
11660	482	7.33460E+01
11141	447	7.34184E+01
7769	398	7.34314E+01
7726	573	7.34356E+01
11731	609	7.34783E+01
11304	447	7.34803E+01
7816	443	7.34958E+01
11222	447	7.35456E+01
7343	440	7.35495E+01
11823	407	7.35939E+01
5206	239	7.35959E+01
7679	570	7.36202E+01
7636	282	7.37105E+01
7726	608	7.37130E+01
11891	407	7.37425E+01
7343	481	7.37530E+01
11141	529	7.37934E+01
11304	366	7.39228E+01
7679	604	7.39405E+01
7679	162	7.40172E+01
7769	317	7.40240E+01
11222	529	7.40390E+01
11660	486	7.41080E+01
11660	568	7.41212E+01
11141	366	7.41365E+01
11222	366	7.41567E+01
11304	529	7.41607E+01
11141	488	7.41864E+01
7816	573	7.42065E+01
5103	245	7.42213E+01
5206	278	7.42281E+01
5103	324	7.42354E+01
7343	406	7.42593E+01
11731	486	7.42635E+01
11823	284	7.42719E+01
11731	568	7.42952E+01
11891	284	7.43051E+01
11304	326	7.43123E+01
7679	406	7.43185E+01
11222	488	7.43789E+01
11304	244	7.43881E+01
11304	488	7.44119E+01
11660	527	7.45180E+01
5206	610	7.45318E+01
11222	244	7.45426E+01
11731	400	7.45489E+01
11731	523	7.45565E+01
11660	400	7.45695E+01
11141	244	7.45865E+01
11222	326	7.46228E+01
7679	521	7.46307E+01
11660	523	7.46410E+01
11141	326	7.46532E+01
11823	571	7.46630E+01
11731	527	7.46901E+01
11304	484	7.46928E+01
7769	604	7.47147E+01
7636	608	7.47196E+01
7343	570	7.47359E+01
7679	357	7.47714E+01
5103	569	7.47863E+01
11222	484	7.48383E+01
7726	282	7.48452E+01
5206	358	7.48735E+01
11141	484	7.48883E+01
5206	245	7.49341E+01
11891	571	7.49485E+01
7816	525	7.50201E+01
5206	324	7.50648E+01
7679	199	7.50718E+01
11304	525	7.50909E+01
7859	200	7.51754E+01
7636	243	7.52430E+01
7636	402	7.52609E+01
5103	522	7.52676E+01
11222	525	7.52710E+01
7636	532	7.52815E+01
7859	163	7.52869E+01
7769	277	7.52932E+01
11141	525	7.53455E+01
7859	611	7.53850E+01
11304	362	7.53887E+01
7726	525	7.54041E+01
11304	322	7.54698E+01
7343	399	7.54776E+01
11222	362	7.54848E+01
11141	362	7.55036E+01
11823	485	7.55279E+01
11891	485	7.55305E+01
11222	322	7.55694E+01
11141	322	7.55890E+01
7636	525	7.56007E+01
11304	443	7.56325E+01
11823	448	7.56617E+01
7769	570	7.56850E+01
7769	406	7.56877E+01
7343	522	7.57448E+01
11222	443	7.57517E+01
11141	443	7.57881E+01
11891	448	7.58586E+01
5103	200	7.58673E+01
7859	439	7.58709E+01
11891	526	7.59398E+01
11823	530	7.59504E+01
11823	526	7.59567E+01
7726	402	7.59748E+01
7816	282	7.59778E+01
7769	521	7.61034E+01
7636	409	7.61299E+01
7366	442	7.61930E+01
11891	530	7.62210E+01
5206	522	7.62796E+01
11823	245	7.62797E+01
11891	245	7.63053E+01
5103	163	7.63471E+01
7366	483	7.63801E+01
11823	489	7.64119E+01
7366	401	7.64405E+01
7726	243	7.64432E+01
11823	363	7.64475E+01
11823	444	7.64678E+01
11891	363	7.64762E+01
11891	444	7.64790E+01
5206	569	7.64878E+01
7366	361	7.64961E+01
5103	405	7.65172E+01
11823	367	7.65354E+01
7859	480	7.65840E+01
7679	529	7.65954E+01
11304	566	7.66136E+01
7726	532	7.66253E+01
11660	319	7.66357E+01
11731	319	7.66424E+01
11891	489	7.66514E+01
7343	286	7.66585E+01
7816	402	7.66597E+01
11891	367	7.66656E+01
7366	402	7.67098E+01
11823	323	7.67365E+01
7769	162	7.67372E+01
11891	323	7.67675E+01
11731	564	7.68273E+01
11222	566	7.68461E+01
7726	409	7.68722E+01
7366	524	7.68730E+01
7859	604	7.68933E+01
5103	528	7.69141E+01
11660	564	7.69529E+01
11141	566	7.69613E+01
11823	327	7.71347E+01
7769	357	7.71875E+01
7366	321	7.71991E+01
11891	327	7.72322E+01
7366	443	7.72568E+01
7859	398	7.72874E+01
7343	529	7.73086E+01
7816	409	7.73449E+01
11891	567	7.74900E+01
7816	532	7.74940E+01
11660	285	7.74961E+01
11141	612	7.75185E+01
11823	567	7.75402E+01
5103	238	7.75418E+01
11731	285	7.75570E+01
7859	238	7.75831E+01
7366	484	7.76028E+01
11660	405	7.76094E+01
5206	405	7.76132E+01
7343	201	7.76242E+01
7816	243	7.76381E+01
7636	491	7.76447E+01
7366	360	7.76676E+01
7343	447	7.76758E+01
7366	525	7.77082E+01
5103	605	7.77094E+01
7679	447	7.77352E+01
11731	405	7.77459E+01
11660	202	7.77509E+01
11731	202	7.77789E+01
7366	565	7.77846E+01
7366	566	7.77959E+01
7769	199	7.78182E+01
7366	320	7.78712E+01
5206	200	7.78961E+01
7343	318	7.79028E+01
11222	612	7.79569E+01
7366	281	7.81447E+01
5206	605	7.81563E+01
7366	607	7.81924E+01
11731	359	7.81948E+01
11660	359	7.82053E+01
7679	286	7.82239E+01
7859	317	7.82264E+01
7636	450	7.82323E+01
7679	488	7.82523E+01
7366	362	7.82552E+01
7366	441	7.82625E+01
11660	240	7.82759E+01
11731	240	7.83003E+01
5206	163	7.83512E+01
5103	317	7.83642E+01
11304	612	7.83691E+01
7366	482	7.83877E+01
7859	406	7.84044E+01
5103	487	7.84652E+01
11304	402	7.84780E+01
7343	488	7.85239E+01
5206	528	7.85635E+01
11222	402	7.85671E+01
5103	446	7.85720E+01
7769	529	7.85720E+01
11141	402	7.85949E+01
7679	237	7.87274E+01
11660	279	7.87579E+01
11731	279	7.87743E+01
5103	439	7.87862E+01
7726	491	7.88544E+01
7816	566	7.88759E+01
11304	407	7.88920E+01
5103	398	7.89265E+01
11141	407	7.89345E+01
7859	570	7.89896E+01
11222	407	7.90332E+01
7769	286	7.90529E+01
7366	400	7.90993E+01
7859	521	7.91264E+01
7343	239	7.91392E+01
7726	450	7.92231E+01
5103	277	7.92305E+01
11304	607	7.92389E+01
7366	523	7.92902E+01
11304	282	7.92925E+01
