GRAM	c2h2	chi_tot
4813	318	4.74133E+01
4813	438	4.74211E+01
8841	275	4.74323E+01
1269	485	4.74652E+01
8841	197	4.74948E+01
4813	356	4.75411E+01
8753	159	4.75809E+01
8841	315	4.75843E+01
8665	196	4.75917E+01
8665	485	4.76275E+01
5019	479	4.76283E+01
4916	479	4.76319E+01
1269	280	4.76426E+01
1269	319	4.76656E+01
8665	437	4.76694E+01
8753	235	4.77042E+01
5019	442	4.77340E+01
8841	321	4.77350E+01
4813	608	4.77461E+01
4813	277	4.77526E+01
4813	276	4.77800E+01
5019	525	4.78229E+01
8753	396	4.78284E+01
8665	355	4.78649E+01
4916	442	4.78918E+01
4916	315	4.79296E+01
5019	604	4.79362E+01
4916	525	4.79944E+01
4916	275	4.80661E+01
5019	315	4.81022E+01
8665	362	4.81066E+01
5019	278	4.81076E+01
8753	437	4.81104E+01
4916	278	4.81285E+01
4916	237	4.81542E+01
8841	281	4.81588E+01
4916	604	4.81619E+01
1269	279	4.82055E+01
4813	442	4.82139E+01
5019	237	4.82451E+01
5019	275	4.82484E+01
4916	236	4.82539E+01
4813	525	4.82596E+01
1269	281	4.82687E+01
8665	203	4.83077E+01
5019	562	4.83178E+01
4813	479	4.83666E+01
8753	196	4.83765E+01
1269	400	4.84067E+01
5019	236	4.84099E+01
8665	568	4.84428E+01
4916	562	4.84544E+01
1269	526	4.84807E+01
8753	355	4.84819E+01
8665	158	4.84934E+01
1269	359	4.85032E+01
4813	315	4.85227E+01
5019	319	4.85881E+01
8665	561	4.85961E+01
5019	401	4.85985E+01
4813	278	4.86300E+01
4813	275	4.86432E+01
8753	561	4.86552E+01
8841	396	4.86741E+01
8753	485	4.86754E+01
4916	319	4.86848E+01
4813	237	4.87049E+01
8841	159	4.87061E+01
1269	483	4.87165E+01
4916	401	4.87530E+01
8665	274	4.87678E+01
8841	526	4.87724E+01
4916	238	4.88041E+01
8753	203	4.88099E+01
8665	444	4.88138E+01
4813	236	4.88196E+01
8841	437	4.88260E+01
5019	238	4.88273E+01
8841	235	4.88405E+01
8841	561	4.88523E+01
8753	362	4.88669E+01
4916	396	4.88693E+01
5019	360	4.88869E+01
1269	486	4.89216E+01
1269	240	4.89291E+01
8665	242	4.89296E+01
8665	478	4.89385E+01
8665	122	4.89939E+01
5019	396	4.90031E+01
4916	360	4.90251E+01
1269	322	4.90310E+01
1269	241	4.90508E+01
8665	403	4.90537E+01
4916	235	4.90539E+01
1269	527	4.90568E+01
5019	567	4.90592E+01
8841	609	4.90668E+01
4916	355	4.90814E+01
4813	401	4.90923E+01
4813	604	4.91091E+01
4813	319	4.91268E+01
4916	567	4.92187E+01
4916	197	4.92406E+01
1269	525	4.92432E+01
4916	198	4.92471E+01
8753	478	4.92595E+01
5019	520	4.92616E+01
5019	355	4.92616E+01
5019	235	4.92726E+01
8753	158	4.93002E+01
4916	520	4.93056E+01
4813	238	4.93386E+01
4813	562	4.93389E+01
1269	445	4.93501E+01
1269	441	4.93532E+01
5019	198	4.93602E+01
4813	360	4.94086E+01
5019	197	4.94147E+01
4813	567	4.94174E+01
4916	437	4.94257E+01
8841	355	4.94368E+01
8841	203	4.94428E+01
8753	242	4.94585E+01
8753	274	4.95103E+01
5019	437	4.95186E+01
4813	396	4.95387E+01
8841	196	4.95479E+01
8665	314	4.95560E+01
4813	235	4.96336E+01
5019	484	4.96452E+01
4916	274	4.96898E+01
8753	568	4.96956E+01
4813	355	4.97189E+01
1269	363	4.97229E+01
1269	318	4.97467E+01
1269	404	4.97787E+01
8753	444	4.97926E+01
1269	239	4.97993E+01
8841	478	4.98081E+01
4916	196	4.98096E+01
8753	122	4.98107E+01
4813	198	4.98142E+01
4813	197	4.98154E+01
4916	484	4.98199E+01
4916	199	4.98637E+01
1269	278	4.98657E+01
8665	234	4.98911E+01
5019	199	4.99135E+01
8753	403	4.99286E+01
5019	279	4.99316E+01
5019	274	4.99354E+01
4916	279	5.00240E+01
8841	362	5.00343E+01
4813	484	5.00358E+01
5019	196	5.00423E+01
4916	314	5.00892E+01
8665	195	5.01173E+01
4813	520	5.01438E+01
4813	437	5.01492E+01
8841	242	5.01531E+01
1269	282	5.01721E+01
5019	609	5.01780E+01
5019	239	5.02222E+01
4916	159	5.02354E+01
8753	314	5.02472E+01
1269	242	5.02565E+01
4916	160	5.02652E+01
1269	568	5.02666E+01
4916	239	5.02692E+01
4813	274	5.02879E+01
4916	609	5.03091E+01
5019	314	5.03257E+01
4813	196	5.03916E+01
5019	160	5.04057E+01
1269	202	5.04080E+01
4813	199	5.04228E+01
5019	159	5.04305E+01
8841	485	5.04320E+01
4813	609	5.04618E+01
4813	279	5.04963E+01
1269	201	5.05044E+01
8841	158	5.05066E+01
4916	234	5.05198E+01
8665	322	5.06300E+01
8841	274	5.06415E+01
8665	157	5.06490E+01
4916	158	5.06625E+01
8753	234	5.06847E+01
1269	567	5.06915E+01
8665	121	5.06961E+01
4813	314	5.07114E+01
4916	161	5.07734E+01
4813	239	5.07866E+01
5019	234	5.07987E+01
8665	610	5.08027E+01
4916	478	5.08033E+01
4813	159	5.08198E+01
4813	160	5.08469E+01
5019	478	5.08563E+01
5019	161	5.08574E+01
5019	158	5.09104E+01
1269	528	5.09216E+01
4916	195	5.09325E+01
8753	195	5.09409E+01
8665	282	5.09758E+01
8841	122	5.10314E+01
1269	569	5.10880E+01
8665	519	5.10937E+01
8665	527	5.11053E+01
4813	234	5.11123E+01
5019	200	5.11224E+01
5019	603	5.11307E+01
4916	200	5.11385E+01
1269	203	5.11876E+01
5019	195	5.12215E+01
4813	158	5.12494E+01
8753	519	5.12653E+01
4916	122	5.12864E+01
8753	322	5.13074E+01
8841	314	5.13110E+01
5019	443	5.13203E+01
8841	403	5.13215E+01
4916	603	5.13226E+01
4813	161	5.13522E+01
1269	524	5.13720E+01
8841	444	5.13952E+01
1269	200	5.13979E+01
1269	482	5.14433E+01
5019	320	5.14739E+01
8753	157	5.14954E+01
5019	526	5.15070E+01
4916	443	5.15082E+01
4813	195	5.15211E+01
1269	358	5.15310E+01
4916	157	5.15328E+01
5019	122	5.15357E+01
1269	399	5.15363E+01
8753	121	5.15493E+01
8753	282	5.15612E+01
1269	238	5.15784E+01
8841	519	5.15992E+01
4813	478	5.16066E+01
8841	602	5.16250E+01
4916	320	5.16388E+01
4916	526	5.16652E+01
4813	200	5.16890E+01
1269	487	5.17114E+01
8665	204	5.17137E+01
4813	443	5.17225E+01
8753	602	5.17423E+01
4813	526	5.17759E+01
4916	162	5.17889E+01
5019	561	5.18109E+01
5019	162	5.18143E+01
5019	157	5.18317E+01
8841	568	5.18556E+01
4916	121	5.18687E+01
4813	122	5.18756E+01
8665	602	5.18941E+01
8841	234	5.18944E+01
4916	561	5.19016E+01
8665	395	5.20174E+01
4813	320	5.20345E+01
4916	273	5.20537E+01
4916	354	5.21093E+01
4813	157	5.21220E+01
4916	395	5.21291E+01
5019	121	5.21628E+01
8753	204	5.21734E+01
8841	195	5.21937E+01
8753	610	5.22487E+01
1269	323	5.22558E+01
8841	322	5.23017E+01
5019	395	5.23256E+01
5019	354	5.23526E+01
5019	273	5.23601E+01
4813	162	5.23648E+01
8841	282	5.23729E+01
4813	603	5.23731E+01
5019	402	5.23755E+01
8753	527	5.23755E+01
1269	566	5.24109E+01
8665	354	5.24193E+01
1269	163	5.24217E+01
5019	361	5.24463E+01
4813	121	5.24581E+01
5019	240	5.25111E+01
1269	277	5.25367E+01
8753	395	5.25467E+01
4916	402	5.25753E+01
4916	194	5.25991E+01
4916	233	5.26290E+01
4916	240	5.26306E+01
1269	243	5.26417E+01
4916	361	5.26433E+01
4813	273	5.26705E+01
1269	610	5.26842E+01
8665	273	5.26851E+01
8665	436	5.27125E+01
8841	204	5.27315E+01
8665	120	5.27728E+01
4813	354	5.27821E+01
8841	157	5.27839E+01
4916	120	5.27903E+01
4813	402	5.28275E+01
5019	280	5.28415E+01
4916	156	5.28419E+01
4813	395	5.28429E+01
8841	121	5.28457E+01
1269	440	5.28525E+01
1269	446	5.28619E+01
4813	561	5.28738E+01
1269	204	5.29352E+01
5019	194	5.29422E+01
1269	317	5.29511E+01
1269	609	5.29591E+01
4813	361	5.29607E+01
5019	233	5.29655E+01
4916	280	5.30066E+01
1269	199	5.30240E+01
8753	354	5.30430E+01
5019	201	5.30481E+01
4916	313	5.30516E+01
4916	436	5.30646E+01
4916	519	5.30806E+01
5019	519	5.30914E+01
5019	568	5.30937E+01
1269	570	5.30956E+01
5019	120	5.31282E+01
4813	240	5.31297E+01
8753	436	5.31321E+01
4916	201	5.31328E+01
5019	156	5.31901E+01
4813	194	5.31938E+01
4916	568	5.32093E+01
5019	436	5.32191E+01
4813	568	5.32263E+01
8665	194	5.32278E+01
4813	233	5.32331E+01
8665	156	5.32821E+01
8665	243	5.33107E+01
5019	163	5.33134E+01
4916	163	5.33488E+01
5019	313	5.33500E+01
4813	120	5.33801E+01
8841	395	5.33844E+01
1269	162	5.33885E+01
8665	486	5.34255E+01
1269	283	5.34280E+01
4813	156	5.34333E+01
4813	280	5.34475E+01
8753	273	5.34557E+01
8665	233	5.35255E+01
1269	611	5.35558E+01
1269	364	5.35980E+01
8753	120	5.36625E+01
4813	201	5.36742E+01
8665	363	5.36938E+01
1269	405	5.36991E+01
4813	313	5.36995E+01
8753	243	5.38087E+01
8841	436	5.38118E+01
4813	436	5.38402E+01
4813	163	5.39216E+01
4813	519	5.39908E+01
1269	529	5.40153E+01
8841	354	5.40188E+01
4916	119	5.40566E+01
8753	194	5.40902E+01
8665	313	5.40926E+01
5019	485	5.41045E+01
8753	560	5.41413E+01
8665	560	5.41502E+01
8753	156	5.41678E+01
1269	237	5.41966E+01
8841	560	5.42078E+01
4916	485	5.42824E+01
8665	569	5.43012E+01
5019	610	5.43466E+01
4813	610	5.43479E+01
8753	233	5.43541E+01
4813	485	5.43615E+01
4916	610	5.44025E+01
8665	477	5.44223E+01
5019	119	5.44370E+01
1269	608	5.44378E+01
8841	243	5.44488E+01
8753	363	5.45041E+01
8841	527	5.45209E+01
4916	155	5.45954E+01
8753	486	5.46431E+01
4813	119	5.46464E+01
8841	273	5.46500E+01
8753	477	5.47104E+01
8841	610	5.47370E+01
8753	313	5.48037E+01
4916	193	5.48084E+01
1269	523	5.48624E+01
1269	161	5.49139E+01
8665	445	5.49286E+01
4916	477	5.49337E+01
5019	155	5.49911E+01
1242	445	5.50331E+01
8841	120	5.50356E+01
1242	404	5.50392E+01
5019	477	5.50472E+01
4916	272	5.51212E+01
8665	404	5.51350E+01
4813	155	5.51887E+01
8841	477	5.51990E+01
5019	193	5.52036E+01
8665	119	5.52348E+01
1242	403	5.52742E+01
1269	198	5.53326E+01
5019	602	5.53572E+01
4916	232	5.53660E+01
4813	193	5.54086E+01
1242	363	5.54113E+01
8841	194	5.54263E+01
1269	565	5.54487E+01
5019	272	5.54861E+01
4916	602	5.55021E+01
1269	612	5.55133E+01
1269	481	5.55265E+01
8841	156	5.55397E+01
1242	444	5.56120E+01
8841	233	5.56407E+01
5019	321	5.56500E+01
4916	118	5.56804E+01
1242	486	5.57008E+01
1242	362	5.57166E+01
1269	357	5.57291E+01
8841	363	5.57496E+01
4813	272	5.57546E+01
5019	232	5.57579E+01
5019	202	5.57649E+01
1269	488	5.57776E+01
5019	241	5.57871E+01
4813	477	5.57939E+01
8753	569	5.58120E+01
1242	487	5.58798E+01
4916	321	5.58820E+01
1242	446	5.58937E+01
8841	313	5.59149E+01
1269	398	5.59191E+01
4916	202	5.59208E+01
4916	353	5.59465E+01
4813	232	5.59804E+01
4916	241	5.59813E+01
8753	445	5.60376E+01
8753	404	5.60995E+01
5019	118	5.61021E+01
1269	276	5.61431E+01
8753	119	5.61608E+01
1242	322	5.61989E+01
4813	321	5.62281E+01
1269	571	5.62282E+01
4916	394	5.62382E+01
5019	353	5.62515E+01
4813	118	5.62703E+01
1242	405	5.62763E+01
5019	560	5.62902E+01
1269	244	5.62981E+01
5019	444	5.63158E+01
4916	560	5.63259E+01
8665	155	5.64022E+01
4813	202	5.64529E+01
4813	241	5.64610E+01
5019	394	5.64971E+01
5019	527	5.65123E+01
4916	444	5.65249E+01
4813	527	5.65880E+01
1242	364	5.65886E+01
8665	283	5.66187E+01
4813	444	5.66232E+01
4813	602	5.66366E+01
8665	323	5.66378E+01
4916	527	5.66432E+01
4813	353	5.66493E+01
8841	486	5.66634E+01
1242	323	5.67475E+01
1242	528	5.67582E+01
4916	312	5.67586E+01
4916	154	5.68067E+01
1242	485	5.69232E+01
8665	193	5.69241E+01
1269	324	5.69276E+01
5019	281	5.69377E+01
1269	160	5.69705E+01
4813	394	5.69894E+01
1242	402	5.69941E+01
8665	611	5.70574E+01
1242	321	5.70828E+01
8665	518	5.71076E+01
5019	312	5.71167E+01
1269	607	5.71620E+01
4916	281	5.71763E+01
1269	316	5.71928E+01
8753	283	5.71950E+01
8753	518	5.72390E+01
5019	154	5.72483E+01
8753	155	5.73269E+01
8753	323	5.73344E+01
8665	272	5.73549E+01
1242	529	5.73635E+01
4813	560	5.73693E+01
5019	362	5.73970E+01
4813	154	5.74017E+01
1242	488	5.74063E+01
4813	312	5.74284E+01
1242	527	5.74589E+01
1242	282	5.74635E+01
1242	361	5.74867E+01
8841	518	5.74954E+01
4916	435	5.75611E+01
4916	192	5.75648E+01
5019	403	5.75712E+01
4813	281	5.75838E+01
1269	236	5.75995E+01
8841	119	5.76120E+01
8841	404	5.76330E+01
1269	439	5.76385E+01
8841	601	5.76422E+01
4916	362	5.76491E+01
1242	443	5.76615E+01
4916	117	5.76802E+01
8665	394	5.76837E+01
1269	447	5.77031E+01
8665	528	5.77461E+01
4916	518	5.77693E+01
5019	435	5.77780E+01
4916	403	5.78101E+01
8753	193	5.78253E+01
8665	232	5.78319E+01
5019	518	5.78405E+01
8841	445	5.78435E+01
8665	353	5.78546E+01
4813	362	5.78953E+01
8753	601	5.78957E+01
4813	403	5.79685E+01
8841	283	5.79886E+01
5019	192	5.80099E+01
1269	284	5.80924E+01
8665	118	5.80988E+01
8665	601	5.81151E+01
1242	283	5.81277E+01
5019	117	5.81419E+01
1242	281	5.81449E+01
1242	447	5.81470E+01
8753	272	5.81557E+01
4813	192	5.81698E+01
8753	394	5.82151E+01
4813	569	5.82428E+01
4813	117	5.82700E+01
1269	530	5.82774E+01
1269	197	5.82879E+01
8841	323	5.83569E+01
8841	569	5.83628E+01
5019	569	5.83642E+01
4813	435	5.83795E+01
4916	569	5.84200E+01
8753	353	5.84917E+01
1269	613	5.85023E+01
1242	570	5.85758E+01
8753	232	5.86964E+01
4916	231	5.87173E+01
8665	435	5.87260E+01
4813	518	5.87378E+01
1242	324	5.87630E+01
8841	155	5.87837E+01
8753	611	5.88106E+01
4916	271	5.88573E+01
1269	365	5.89078E+01
1242	406	5.89526E+01
8665	244	5.89959E+01
1242	569	5.90042E+01
1269	406	5.90047E+01
8753	118	5.90611E+01
8841	394	5.90639E+01
8753	435	5.91375E+01
5019	231	5.91621E+01
1242	530	5.92147E+01
8753	528	5.92387E+01
1242	365	5.92408E+01
8841	193	5.92469E+01
1242	243	5.92723E+01
5019	271	5.92782E+01
1242	242	5.93317E+01
1242	320	5.93389E+01
4813	231	5.93406E+01
4813	611	5.93496E+01
1242	571	5.93545E+01
5019	203	5.93599E+01
8841	272	5.94191E+01
8665	312	5.94294E+01
8753	244	5.94642E+01
4916	153	5.94924E+01
8841	353	5.95021E+01
4813	271	5.95049E+01
1242	526	5.95230E+01
1269	159	5.95406E+01
1242	484	5.95878E+01
4916	203	5.95898E+01
4916	611	5.96247E+01
5019	611	5.96613E+01
1269	522	5.96717E+01
1269	564	5.97947E+01
8841	435	5.98063E+01
4916	476	5.98975E+01
5019	486	5.99211E+01
5019	153	5.99783E+01
4813	486	6.00235E+01
8665	154	6.00241E+01
8841	244	6.00524E+01
8841	232	6.00635E+01
5019	476	6.00737E+01
4916	116	6.00752E+01
4813	153	6.00888E+01
1242	280	6.00889E+01
4916	486	6.00905E+01
4813	203	6.01120E+01
5019	242	6.01511E+01
8753	312	6.01644E+01
1242	401	6.01835E+01
1242	284	6.02020E+01
1242	489	6.02224E+01
4916	242	6.04217E+01
1269	572	6.04315E+01
1242	244	6.04639E+01
5019	601	6.04838E+01
4916	352	6.05134E+01
1242	241	6.05450E+01
4916	601	6.05712E+01
5019	116	6.05758E+01
8841	118	6.05918E+01
1269	275	6.06223E+01
4813	116	6.06648E+01
8665	487	6.06650E+01
8841	559	6.06743E+01
1242	360	6.06748E+01
8753	559	6.06946E+01
1242	568	6.07009E+01
8665	559	6.07457E+01
8665	364	6.07945E+01
4813	476	6.08033E+01
4916	191	6.08711E+01
8665	476	6.08748E+01
5019	352	6.08781E+01
4813	242	6.08810E+01
1269	480	6.08888E+01
8753	154	6.09877E+01
1269	356	6.10025E+01
1269	489	6.10616E+01
4916	393	6.10976E+01
1242	612	6.11420E+01
1269	606	6.11465E+01
8753	476	6.11474E+01
4916	311	6.11520E+01
1242	442	6.11871E+01
5019	322	6.11934E+01
1242	204	6.11992E+01
8665	192	6.12093E+01
4813	352	6.12409E+01
1242	572	6.12843E+01
1269	245	6.13064E+01
8841	312	6.13326E+01
5019	191	6.13640E+01
8665	117	6.13839E+01
5019	393	6.14178E+01
1269	397	6.14541E+01
4813	191	6.14802E+01
1242	611	6.14826E+01
8665	570	6.14839E+01
4916	322	6.14908E+01
5019	311	6.15673E+01
4916	559	6.15926E+01
8841	476	6.16072E+01
5019	559	6.16187E+01
8753	364	6.16624E+01
1242	203	6.16876E+01
8841	528	6.17222E+01
1242	448	6.17397E+01
1269	235	6.17476E+01
8841	611	6.17553E+01
4813	601	6.17711E+01
4813	322	6.17836E+01
4813	311	6.18400E+01
1269	196	6.18674E+01
4813	393	6.18791E+01
1242	613	6.19162E+01
8753	487	6.20658E+01
8753	192	6.21495E+01
1242	325	6.22540E+01
1242	531	6.22567E+01
5019	282	6.23151E+01
8753	117	6.23825E+01
1269	315	6.23923E+01
1269	614	6.24829E+01
8665	446	6.25130E+01
8841	154	6.25310E+01
1269	158	6.26149E+01
4916	282	6.26272E+01
4813	528	6.26480E+01
4916	230	6.26643E+01
4916	152	6.26652E+01
4813	559	6.26912E+01
5019	445	6.27051E+01
8665	405	6.27149E+01
8665	271	6.27367E+01
5019	528	6.27899E+01
4916	81	6.27915E+01
8665	231	6.27925E+01
4916	434	6.28013E+01
1242	240	6.28140E+01
4916	528	6.28796E+01
4916	115	6.28808E+01
1269	122	6.28851E+01
1242	319	6.28864E+01
4813	445	6.29003E+01
4916	445	6.29259E+01
1242	245	6.29935E+01
1242	525	6.29946E+01
1242	610	6.29946E+01
8841	364	6.29972E+01
4813	282	6.29992E+01
1242	407	6.30231E+01
1269	325	6.30465E+01
5019	434	6.30805E+01
1242	202	6.31085E+01
5019	230	6.31596E+01
5019	152	6.31936E+01
1242	279	6.32016E+01
4916	270	6.32232E+01
4916	517	6.32390E+01
4813	152	6.32626E+01
8753	570	6.32687E+01
4813	230	6.32950E+01
5019	81	6.33324E+01
1242	366	6.33409E+01
5019	517	6.33740E+01
4813	81	6.33742E+01
5019	115	6.34189E+01
4813	115	6.34699E+01
8753	271	6.35698E+01
1269	438	6.36080E+01
4813	434	6.36535E+01
1269	531	6.36538E+01
8841	192	6.36588E+01
8753	231	6.36936E+01
5019	270	6.36975E+01
1242	483	6.37106E+01
