GRAM	c2h2	chi_tot
7683	162	8.21312E+01
7683	232	8.21596E+01
7618	398	8.21648E+01
7618	245	8.21713E+01
7708	245	8.21754E+01
7773	601	8.22153E+01
7708	162	8.22374E+01
7863	156	8.22535E+01
7798	568	8.22764E+01
7683	358	8.23121E+01
7798	162	8.23270E+01
7773	394	8.23602E+01
7863	120	8.24267E+01
7773	119	8.24489E+01
7863	562	8.25245E+01
7618	445	8.25900E+01
7773	162	8.25913E+01
7773	353	8.26291E+01
7773	272	8.26873E+01
7773	604	8.27448E+01
7708	480	8.28174E+01
7708	527	8.28450E+01
7773	155	8.28622E+01
7683	312	8.28918E+01
7863	439	8.29100E+01
7618	199	8.29118E+01
7773	435	8.29170E+01
7773	193	8.29334E+01
7618	486	8.29363E+01
7708	199	8.30227E+01
7683	563	8.30236E+01
7863	521	8.30305E+01
7683	559	8.30500E+01
7798	199	8.30816E+01
7773	358	8.30925E+01
7863	162	8.31279E+01
7798	604	8.31663E+01
7863	518	8.32197E+01
7863	480	8.32581E+01
7773	232	8.33213E+01
7683	476	8.33266E+01
7683	118	8.33886E+01
7618	480	8.33893E+01
7683	278	8.34679E+01
7683	200	8.34906E+01
7708	445	8.35723E+01
7863	601	8.36113E+01
7773	559	8.37578E+01
7773	200	8.38958E+01
7863	394	8.39088E+01
7773	312	8.39948E+01
7773	278	8.40097E+01
7683	318	8.40111E+01
7708	486	8.41479E+01
7773	476	8.41810E+01
7798	357	8.41885E+01
7863	353	8.42403E+01
7863	119	8.42484E+01
7863	358	8.42664E+01
7618	610	8.43195E+01
7863	200	8.43525E+01
7863	272	8.44083E+01
7773	563	8.44139E+01
7863	435	8.44222E+01
7683	154	8.44670E+01
7798	521	8.45252E+01
7708	357	8.45529E+01
7773	118	8.46198E+01
7683	522	8.46354E+01
7773	318	8.46567E+01
7863	155	8.46858E+01
7798	527	8.46928E+01
7683	399	8.46967E+01
7863	278	8.47257E+01
7618	357	8.47314E+01
7863	193	8.47418E+01
7708	604	8.47543E+01
7618	364	8.48691E+01
7798	445	8.48839E+01
7686	281	8.49392E+01
7683	192	8.50780E+01
7863	559	8.51086E+01
7863	232	8.51187E+01
7686	242	8.51402E+01
7863	604	8.52376E+01
7683	517	8.53583E+01
7683	239	8.54266E+01
7708	364	8.54541E+01
7863	318	8.55725E+01
7773	399	8.56110E+01
7863	476	8.56366E+01
7708	521	8.56560E+01
7683	271	8.57023E+01
7863	312	8.57152E+01
7773	154	8.57282E+01
7683	481	8.57307E+01
7686	321	8.57440E+01
7798	486	8.57946E+01
7683	600	8.58311E+01
7773	239	8.58395E+01
7683	440	8.58507E+01
7683	163	8.59306E+01
7618	604	8.59530E+01
7683	117	8.59653E+01
7773	522	8.59782E+01
7686	241	8.60100E+01
7683	231	8.60417E+01
7618	324	8.60448E+01
7683	393	8.60680E+01
7773	517	8.61307E+01
7798	364	8.61562E+01
7708	610	8.62106E+01
7683	352	8.62384E+01
7773	163	8.62804E+01
7686	280	8.62948E+01
7863	239	8.63232E+01
7773	192	8.63418E+01
7773	600	8.64085E+01
7708	324	8.64223E+01
7686	320	8.64428E+01
7618	521	8.64542E+01
7686	282	8.65260E+01
7863	118	8.65805E+01
7683	605	8.66111E+01
7863	163	8.66252E+01
7618	237	8.66727E+01
7708	237	8.67541E+01
7798	237	8.67672E+01
7798	324	8.68045E+01
7776	281	8.68117E+01
7863	563	8.68701E+01
7686	361	8.68801E+01
7683	434	8.69056E+01
7773	271	8.69111E+01
7686	204	8.69228E+01
7773	440	8.69274E+01
7773	481	8.69610E+01
7686	243	8.69628E+01
7686	203	8.69857E+01
7863	399	8.70474E+01
7776	242	8.70610E+01
7773	393	8.70934E+01
7773	117	8.72769E+01
7773	231	8.73000E+01
7773	352	8.73387E+01
7863	517	8.75107E+01
7776	321	8.75283E+01
7863	600	8.76173E+01
7683	311	8.76604E+01
7863	154	8.77297E+01
7683	153	8.78316E+01
7773	434	8.78587E+01
7618	161	8.79909E+01
7776	241	8.80626E+01
7683	558	8.81275E+01
7708	161	8.81497E+01
7776	280	8.82798E+01
7863	522	8.82808E+01
7776	282	8.82920E+01
7686	322	8.82959E+01
7798	161	8.83049E+01
7686	360	8.83050E+01
7776	320	8.83052E+01
7773	605	8.83325E+01
7863	192	8.83370E+01
7798	562	8.84253E+01
7776	361	8.86018E+01
7683	201	8.86216E+01
7683	475	8.86288E+01
7863	440	8.86772E+01
7863	393	8.87476E+01
7776	243	8.87538E+01
7798	610	8.87615E+01
7618	569	8.87665E+01
7773	558	8.87926E+01
7863	271	8.88125E+01
7773	311	8.88492E+01
7686	362	8.88526E+01
7776	204	8.88796E+01
7773	201	8.89053E+01
7686	401	8.89219E+01
7866	281	8.89484E+01
7683	359	8.89840E+01
7686	402	8.89908E+01
7683	116	8.90091E+01
7863	481	8.90159E+01
7776	203	8.90798E+01
7863	352	8.90900E+01
7683	191	8.90914E+01
7863	201	8.91603E+01
7773	153	8.91818E+01
7686	202	8.92164E+01
7686	240	8.92807E+01
7863	231	8.92851E+01
7866	242	8.92931E+01
7863	117	8.93974E+01
7863	434	8.94319E+01
7866	321	8.95007E+01
7773	475	8.95018E+01
7683	564	8.96519E+01
7773	359	8.97478E+01
7708	562	8.99402E+01
7683	279	8.99454E+01
7776	322	9.00150E+01
7863	558	9.00586E+01
7776	360	9.00649E+01
7686	319	9.01353E+01
7798	316	9.01465E+01
7618	198	9.01477E+01
7798	276	9.02416E+01
7866	282	9.02474E+01
7708	198	9.02887E+01
7686	279	9.03088E+01
7618	276	9.03093E+01
7708	276	9.03256E+01
7708	316	9.03747E+01
7773	279	9.03932E+01
7773	116	9.03990E+01
7798	198	9.04083E+01
7866	320	9.04189E+01
7773	191	9.04484E+01
7618	316	9.04558E+01
7866	361	9.04585E+01
7866	241	9.05158E+01
7776	401	9.05415E+01
7776	362	9.05565E+01
7686	442	9.06037E+01
7866	280	9.06087E+01
7776	402	9.06365E+01
7683	230	9.07165E+01
7708	569	9.07299E+01
7683	270	9.07348E+01
7863	311	9.07368E+01
3357	282	9.07627E+01
7866	243	9.07690E+01
3463	282	9.07740E+01
7863	359	9.08936E+01
7863	279	9.09583E+01
7798	438	9.09880E+01
7863	475	9.09902E+01
3357	243	9.09999E+01
3463	243	9.10254E+01
7618	562	9.10324E+01
7866	204	9.11797E+01
7683	319	9.11820E+01
7683	516	9.11839E+01
3463	322	9.12968E+01
7686	443	9.13188E+01
7686	283	9.13201E+01
3357	322	9.13511E+01
7773	564	9.13578E+01
7863	153	9.13592E+01
7863	605	9.13613E+01
3251	282	9.14381E+01
7776	202	9.14464E+01
7776	240	9.14655E+01
7798	397	9.15447E+01
7866	203	9.16121E+01
7618	405	9.16248E+01
3251	243	9.16554E+01
7683	599	9.16655E+01
7683	152	9.17590E+01
7686	244	9.17673E+01
7773	319	9.17686E+01
7708	438	9.17969E+01
7866	322	9.18656E+01
7683	392	9.19141E+01
7683	351	9.19476E+01
7773	516	9.19618E+01
3463	283	9.19636E+01
7866	360	9.20064E+01
3251	322	9.20148E+01
7773	270	9.20358E+01
7683	240	9.20445E+01
7773	230	9.20686E+01
7776	319	9.20873E+01
7776	442	9.20945E+01
3357	283	9.21049E+01
7708	397	9.21435E+01
7773	599	9.21962E+01
3357	242	9.22053E+01
7866	401	9.22359E+01
7686	400	9.22885E+01
7618	438	9.23080E+01
7866	402	9.23351E+01
7773	240	9.23420E+01
7866	362	9.23574E+01
7683	523	9.23619E+01
3463	242	9.23743E+01
7776	279	9.24112E+01
3463	362	9.24208E+01
7798	479	9.24614E+01
3357	362	9.24646E+01
3357	281	9.24741E+01
3357	321	9.24816E+01
7618	397	9.24932E+01
7683	115	9.25000E+01
3463	244	9.25097E+01
3463	321	9.25828E+01
7708	405	9.25831E+01
7863	319	9.25902E+01
7863	191	9.26285E+01
3357	244	9.26304E+01
3463	281	9.26362E+01
7863	240	9.26390E+01
7683	400	9.26426E+01
7618	528	9.26488E+01
7686	403	9.26612E+01
7863	116	9.26777E+01
3251	283	9.26862E+01
7686	483	9.27738E+01
7686	359	9.28915E+01
7776	443	9.29058E+01
3251	242	9.29332E+01
7776	283	9.29874E+01
7773	392	9.30060E+01
7683	433	9.30220E+01
3357	204	9.30699E+01
7773	351	9.31264E+01
7683	81	9.31563E+01
3251	362	9.31805E+01
7773	152	9.31951E+01
3251	244	9.32090E+01
3251	281	9.32379E+01
3463	204	9.32387E+01
3251	321	9.32562E+01
7863	599	9.33055E+01
3463	323	9.33116E+01
7686	201	9.33391E+01
7863	516	9.33465E+01
7683	310	9.33647E+01
7798	569	9.33704E+01
7686	484	9.33715E+01
7776	244	9.34316E+01
7686	441	9.34577E+01
3357	323	9.35214E+01
7708	479	9.35319E+01
7866	442	9.35631E+01
3463	363	9.35966E+01
7773	400	9.36029E+01
7798	603	9.36871E+01
7683	190	9.37521E+01
3251	204	9.37590E+01
3357	363	9.37955E+01
7798	405	9.38224E+01
7776	400	9.39105E+01
7365	240	9.39107E+01
7365	279	9.39326E+01
7773	523	9.39606E+01
7773	115	9.39663E+01
3463	403	9.39751E+01
7773	433	9.40285E+01
3251	323	9.40667E+01
3357	403	9.41037E+01
7776	483	9.41063E+01
7863	270	9.41201E+01
7683	482	9.41250E+01
7866	240	9.41432E+01
7866	202	9.42099E+01
7618	285	9.42306E+01
7863	230	9.42407E+01
7618	479	9.42442E+01
7863	564	9.42765E+01
7686	323	9.43134E+01
7683	441	9.43549E+01
7866	319	9.43606E+01
7776	403	9.43628E+01
3251	363	9.43687E+01
7686	363	9.43978E+01
7708	285	9.44402E+01
7866	443	9.44713E+01
3357	361	9.45161E+01
7708	528	9.45259E+01
7683	557	9.45481E+01
7798	285	9.45551E+01
7365	319	9.45797E+01
3463	361	9.46291E+01
7773	310	9.46409E+01
7798	356	9.46540E+01
7773	81	9.46626E+01
7686	239	9.46709E+01
7365	280	9.46963E+01
7618	160	9.47047E+01
7776	359	9.47085E+01
7866	283	9.47737E+01
7863	392	9.47893E+01
3251	403	9.47917E+01
7683	606	9.48357E+01
7776	484	9.48691E+01
7776	441	9.48908E+01
7708	160	9.48968E+01
7866	279	9.49418E+01
7618	446	9.49569E+01
3357	402	9.49579E+01
7365	239	9.49739E+01
3463	402	9.49832E+01
7863	351	9.50324E+01
7618	487	9.50346E+01
7708	356	9.50677E+01
7863	400	9.51072E+01
7365	241	9.51149E+01
7798	160	9.51179E+01
7683	474	9.51278E+01
7773	190	9.51990E+01
7773	557	9.52123E+01
7866	244	9.52359E+01
7686	525	9.52507E+01
7618	356	9.52810E+01
7618	611	9.53036E+01
7866	483	9.53093E+01
7365	202	9.53426E+01
3251	361	9.53646E+01
7686	524	9.53884E+01
7365	201	9.54268E+01
7618	236	9.54766E+01
7683	202	9.55140E+01
7773	482	9.55432E+01
7863	152	9.55460E+01
7773	441	9.55478E+01
7708	236	9.55803E+01
7866	400	9.56394E+01
7798	236	9.56419E+01
7798	520	9.56687E+01
7773	202	9.56738E+01
7365	278	9.56842E+01
7708	603	9.56895E+01
7776	201	9.57028E+01
7863	433	9.57040E+01
7686	444	9.57041E+01
7863	202	9.57251E+01
7686	482	9.57857E+01
3251	402	9.58095E+01
3357	203	9.58253E+01
7365	359	9.58728E+01
3463	444	9.59038E+01
3357	241	9.59500E+01
7776	323	9.59818E+01
7365	318	9.60014E+01
7365	320	9.60090E+01
7773	474	9.60433E+01
3357	444	9.60664E+01
9886	282	9.60878E+01
7683	229	9.60963E+01
7866	403	9.61041E+01
7776	363	9.61056E+01
3463	203	9.61234E+01
7683	151	9.62127E+01
7866	484	9.62576E+01
3463	241	9.62589E+01
7708	446	9.62908E+01
9886	243	9.63032E+01
7866	441	9.63114E+01
7683	80	9.63293E+01
7863	115	9.64009E+01
7683	114	9.64149E+01
9886	321	9.64394E+01
3463	284	9.64510E+01
3463	404	9.64530E+01
7863	557	9.64657E+01
7776	524	9.64981E+01
7686	318	9.65381E+01
7683	269	9.65435E+01
3251	203	9.65729E+01
7776	525	9.65884E+01
7863	523	9.66378E+01
3463	443	9.66584E+01
7365	360	9.66696E+01
3357	443	9.66738E+01
3357	320	9.66817E+01
7708	487	9.66903E+01
7686	278	9.66941E+01
7863	310	9.67028E+01
9886	322	9.67168E+01
3357	404	9.67308E+01
3357	284	9.67455E+01
3251	241	9.67459E+01
7866	359	9.67625E+01
3251	444	9.67767E+01
9886	362	9.69296E+01
9886	281	9.69308E+01
3463	320	9.69371E+01
3357	280	9.69632E+01
9886	361	9.69637E+01
7776	239	9.69876E+01
7773	606	9.69919E+01
9886	402	9.69968E+01
7776	482	9.70014E+01
7798	528	9.70456E+01
7708	520	9.70723E+01
9886	242	9.70898E+01
3463	245	9.71095E+01
7618	603	9.71456E+01
7863	81	9.71803E+01
3251	284	9.72272E+01
3251	404	9.72430E+01
3463	280	9.72731E+01
7365	203	9.73077E+01
7365	200	9.73085E+01
7686	566	9.73406E+01
7866	524	9.73463E+01
7365	400	9.73723E+01
3357	245	9.73781E+01
7776	444	9.74259E+01
7863	441	9.74696E+01
7773	229	9.75394E+01
3251	320	9.75591E+01
7863	190	9.75615E+01
3251	443	9.75774E+01
7863	474	9.76098E+01
7686	485	9.76307E+01
9886	204	9.76581E+01
9886	443	9.76780E+01
7866	525	9.77005E+01
7866	323	9.77312E+01
7773	151	9.77317E+01
3251	280	9.78093E+01
7863	482	9.78744E+01
3251	245	9.78755E+01
7866	363	9.78798E+01
7773	80	9.78933E+01
7708	611	9.79274E+01
7773	269	9.79353E+01
7773	114	9.79550E+01
3463	485	9.79615E+01
7618	520	9.80369E+01
7365	238	9.80433E+01
7798	446	9.80597E+01
7866	482	9.80776E+01
7365	358	9.81037E+01
3357	485	9.81184E+01
7683	515	9.81387E+01
9886	484	9.82435E+01
7365	281	9.82557E+01
9886	283	9.82779E+01
3463	364	9.82888E+01
9886	244	9.82920E+01
7618	197	9.83490E+01
9886	442	9.83638E+01
7365	399	9.83680E+01
7776	566	9.84180E+01
7618	365	9.84269E+01
7683	360	9.84668E+01
7708	197	9.85204E+01
7683	350	9.85243E+01
9886	525	9.85410E+01
7776	318	9.85893E+01
3463	445	9.86084E+01
9886	401	9.86148E+01
