GRAM	c2h2	chi_tot
8107	368	6.20261E+02
8129	284	6.20413E+02
9036	326	6.20512E+02
8110	570	6.20514E+02
7477	286	6.20776E+02
10118	531	6.20834E+02
3562	446	6.20986E+02
3543	245	6.21280E+02
8107	367	6.21283E+02
3668	322	6.21398E+02
3605	450	6.21562E+02
3668	242	6.21778E+02
9124	285	6.22239E+02
3562	404	6.22281E+02
3543	447	6.22403E+02
3668	446	6.22518E+02
8219	324	6.22671E+02
9036	285	6.23046E+02
7477	326	6.23162E+02
3562	489	6.23283E+02
7477	368	6.23362E+02
3562	490	6.23665E+02
3668	404	6.23796E+02
3562	203	6.23826E+02
10204	614	6.23898E+02
8219	284	6.23991E+02
3499	450	6.24079E+02
9124	367	6.24097E+02
8197	408	6.24151E+02
8197	366	6.24324E+02
7477	367	6.24447E+02
8110	244	6.24636E+02
8219	571	6.24823E+02
8219	613	6.24875E+02
9124	325	6.25022E+02
8197	285	6.25052E+02
3605	327	6.25062E+02
3668	489	6.25118E+02
10204	448	6.25188E+02
8197	409	6.25203E+02
9036	367	6.25364E+02
10223	569	6.25587E+02
3668	203	6.25811E+02
3668	490	6.25853E+02
9036	325	6.26053E+02
10204	407	6.26116E+02
9124	366	6.26150E+02
9124	368	6.26231E+02
8200	244	6.26246E+02
7499	324	6.26345E+02
8107	366	6.26408E+02
8107	285	6.26416E+02
8197	325	6.26480E+02
8200	528	6.26489E+02
3562	488	6.26536E+02
7480	528	6.26615E+02
7499	613	6.26632E+02
3499	327	6.26663E+02
8107	408	6.26683E+02
7499	571	6.26975E+02
9124	245	6.26982E+02
7480	244	6.27025E+02
3649	530	6.27049E+02
10204	326	6.27223E+02
10118	448	6.27247E+02
8197	407	6.27262E+02
10118	614	6.27395E+02
9036	366	6.27427E+02
9036	368	6.27475E+02
8128	286	6.27525E+02
9036	245	6.27550E+02
3562	491	6.27614E+02
8107	409	6.27811E+02
7499	284	6.27844E+02
8218	286	6.27860E+02
10118	407	6.27870E+02
8128	245	6.27910E+02
3668	488	6.28036E+02
3649	572	6.28072E+02
10204	572	6.28085E+02
8107	325	6.28137E+02
10137	569	6.28338E+02
10118	326	6.28455E+02
8128	285	6.28610E+02
8218	245	6.29013E+02
8218	285	6.29243E+02
10204	489	6.29258E+02
8129	571	6.29361E+02
8129	405	6.29571E+02
7477	408	6.29612E+02
7477	366	6.29659E+02
8107	407	6.29687E+02
3668	491	6.30169E+02
7477	285	6.30288E+02
8219	529	6.30337E+02
8219	405	6.30384E+02
8110	528	6.30639E+02
8197	449	6.30705E+02
7477	409	6.30744E+02
8129	613	6.30926E+02
3649	284	6.31028E+02
9104	286	6.31105E+02
10118	572	6.31209E+02
3649	324	6.31274E+02
3543	530	6.31330E+02
9124	407	6.31464E+02
3562	445	6.31489E+02
3562	281	6.31559E+02
10118	489	6.31644E+02
9124	408	6.31687E+02
7477	325	6.31740E+02
10223	445	6.31914E+02
9104	327	6.32061E+02
10204	286	6.32093E+02
9124	365	6.32288E+02
9124	284	6.32395E+02
10137	244	6.32410E+02
3878	409	6.32465E+02
8197	245	6.32507E+02
7477	407	6.32640E+02
8197	448	6.32729E+02
3668	445	6.32737E+02
8197	450	6.32776E+02
3543	284	6.32819E+02
7499	529	6.32839E+02
10137	445	6.32937E+02
3543	572	6.32943E+02
9036	407	6.32978E+02
10118	286	6.33095E+02
9036	284	6.33148E+02
9036	408	6.33151E+02
8128	284	6.33226E+02
8110	323	6.33247E+02
3668	281	6.33289E+02
