GRAM	c2h2	chi_tot
1707	282	1.72991E+02
10159	409	1.72993E+02
9835	447	1.72994E+02
9922	204	1.72995E+02
1707	323	1.72996E+02
10073	242	1.72999E+02
3584	200	1.73000E+02
1920	202	1.73014E+02
10008	573	1.73016E+02
7930	244	1.73021E+02
10159	408	1.73024E+02
12160	573	1.73029E+02
1836	327	1.73037E+02
12218	406	1.73046E+02
12160	531	1.73055E+02
12102	365	1.73060E+02
1726	204	1.73063E+02
1817	323	1.73064E+02
10159	242	1.73080E+02
12218	489	1.73083E+02
3517	203	1.73089E+02
9079	283	1.73106E+02
1817	282	1.73112E+02
5412	282	1.73115E+02
10159	203	1.73126E+02
5466	243	1.73138E+02
3478	241	1.73146E+02
3478	244	1.73162E+02
12218	284	1.73163E+02
3584	242	1.73184E+02
3584	243	1.73185E+02
5412	323	1.73185E+02
3517	163	1.73191E+02
10008	204	1.73213E+02
12102	573	1.73217E+02
12102	531	1.73222E+02
8020	204	1.73245E+02
10073	409	1.73251E+02
1920	242	1.73252E+02
3623	204	1.73266E+02
10159	407	1.73266E+02
9079	243	1.73267E+02
10073	408	1.73275E+02
12160	284	1.73276E+02
5569	203	1.73280E+02
12160	406	1.73288E+02
9835	283	1.73296E+02
10159	364	1.73313E+02
1726	284	1.73318E+02
12102	284	1.73323E+02
8020	244	1.73329E+02
2030	202	1.73353E+02
1920	163	1.73367E+02
12102	406	1.73393E+02
3584	241	1.73397E+02
9167	283	1.73399E+02
3584	244	1.73402E+02
5569	243	1.73402E+02
1836	204	1.73413E+02
12160	489	1.73418E+02
9835	573	1.73424E+02
3478	160	1.73439E+02
9079	204	1.73455E+02
10073	364	1.73462E+02
10073	407	1.73507E+02
9079	365	1.73550E+02
1726	326	1.73556E+02
12102	489	1.73565E+02
3478	240	1.73566E+02
9167	365	1.73568E+02
2030	242	1.73579E+02
3478	199	1.73581E+02
12218	324	1.73586E+02
3478	245	1.73601E+02
3517	202	1.73606E+02
9835	364	1.73611E+02
3623	203	1.73613E+02
1920	285	1.73619E+02
1836	284	1.73621E+02
1817	407	1.73664E+02
9167	243	1.73684E+02
1707	407	1.73712E+02
2030	163	1.73715E+02
1920	286	1.73724E+02
10159	406	1.73732E+02
9167	407	1.73735E+02
3623	163	1.73736E+02
12160	324	1.73739E+02
9922	573	1.73740E+02
3584	160	1.73744E+02
1920	284	1.73745E+02
9167	450	1.73751E+02
10008	488	1.73802E+02
12102	324	1.73804E+02
3584	240	1.73823E+02
3584	245	1.73838E+02
1836	326	1.73843E+02
9079	407	1.73856E+02
3584	199	1.73866E+02
1726	243	1.73881E+02
5466	242	1.73895E+02
5466	285	1.73903E+02
5309	407	1.73904E+02
2030	285	1.73952E+02
5466	202	1.73954E+02
12218	447	1.73957E+02
9922	282	1.73960E+02
10073	406	1.73962E+02
9167	204	1.73977E+02
10159	322	1.73989E+02
7930	243	1.73996E+02
8084	204	1.73997E+02
9079	450	1.74000E+02
10008	530	1.74005E+02
5466	286	1.74012E+02
5466	284	1.74026E+02
10008	282	1.74027E+02
10073	322	1.74042E+02
10008	446	1.74045E+02
3517	162	1.74061E+02
5412	407	1.74063E+02
2030	286	1.74065E+02
2030	284	1.74070E+02
7930	286	1.74071E+02
1920	283	1.74105E+02
7930	203	1.74113E+02
5569	285	1.74131E+02
3623	202	1.74132E+02
1920	201	1.74161E+02
5569	242	1.74164E+02
3478	239	1.74198E+02
8174	204	1.74204E+02
1836	243	1.74205E+02
1920	241	1.74211E+02
5309	202	1.74225E+02
5569	286	1.74237E+02
1817	450	1.74238E+02
12160	447	1.74248E+02
8020	286	1.74252E+02
5569	202	1.74254E+02
5569	284	1.74257E+02
7930	285	1.74274E+02
9922	488	1.74288E+02
8084	203	1.74293E+02
3517	201	1.74295E+02
10159	450	1.74308E+02
9835	323	1.74308E+02
8020	243	1.74323E+02
9229	204	1.74323E+02
1707	450	1.74343E+02
9835	405	1.74349E+02
10159	449	1.74363E+02
12102	447	1.74374E+02
5466	283	1.74383E+02
10008	363	1.74403E+02
8084	163	1.74409E+02
10159	363	1.74410E+02
9922	446	1.74412E+02
9229	245	1.74418E+02
2030	283	1.74422E+02
12218	572	1.74435E+02
10159	405	1.74440E+02
3584	239	1.74458E+02
9079	323	1.74458E+02
9167	449	1.74467E+02
8020	285	1.74469E+02
12218	614	1.74476E+02
3517	243	1.74493E+02
2030	201	1.74497E+02
5466	163	1.74498E+02
3517	244	1.74500E+02
10008	572	1.74513E+02
8174	203	1.74525E+02
2030	241	1.74534E+02
9922	363	1.74537E+02
10073	363	1.74541E+02
8020	203	1.74547E+02
5309	364	1.74566E+02
10073	281	1.74574E+02
1707	364	1.74604E+02
3623	162	1.74608E+02
10159	281	1.74608E+02
9922	530	1.74611E+02
1817	364	1.74612E+02
10073	450	1.74616E+02
10159	448	1.74616E+02
1707	202	1.74618E+02
5569	283	1.74618E+02
1726	325	1.74622E+02
1920	162	1.74626E+02
3478	198	1.74630E+02
9167	323	1.74636E+02
3478	159	1.74658E+02
10073	405	1.74658E+02
10073	449	1.74667E+02
10073	202	1.74670E+02
5412	202	1.74680E+02
9229	244	1.74680E+02
12218	530	1.74685E+02
1920	282	1.74699E+02
3517	242	1.74701E+02
9079	449	1.74712E+02
3517	245	1.74724E+02
10073	241	1.74726E+02
3478	122	1.74727E+02
5309	450	1.74734E+02
7930	284	1.74737E+02
8174	163	1.74745E+02
8084	202	1.74765E+02
5412	364	1.74791E+02
3623	201	1.74824E+02
5569	163	1.74824E+02
1817	202	1.74825E+02
5412	450	1.74831E+02
10159	241	1.74831E+02
10159	202	1.74831E+02
5466	241	1.74850E+02
12160	572	1.74877E+02
9167	406	1.74893E+02
1836	325	1.74896E+02
10008	322	1.74897E+02
12218	244	1.74898E+02
5309	241	1.74901E+02
10073	448	1.74915E+02
3584	198	1.74920E+02
9922	322	1.74922E+02
9835	243	1.74935E+02
1726	283	1.74937E+02
8020	284	1.74947E+02
3584	159	1.74969E+02
12160	614	1.74970E+02
2030	162	1.74971E+02
5466	282	1.74973E+02
12160	244	1.74973E+02
1726	203	1.74989E+02
9922	242	1.74997E+02
3623	243	1.74998E+02
9079	406	1.74999E+02
3623	244	1.75004E+02
12102	244	1.75004E+02
2030	282	1.75008E+02
8174	202	1.75022E+02
3478	281	1.75027E+02
10008	404	1.75033E+02
3478	282	1.75039E+02
3478	238	1.75042E+02
3584	122	1.75052E+02
9079	364	1.75054E+02
12102	572	1.75071E+02
12160	530	1.75077E+02
10159	447	1.75080E+02
