GRAM	c2h2	chi_tot
9669	583	4.77211E+01
9755	427	4.77217E+01
9583	620	4.77219E+01
9583	660	4.77221E+01
9583	538	4.77223E+01
9669	451	4.77224E+01
9669	784	4.77226E+01
9669	413	4.77240E+01
9669	329	4.77242E+01
9583	700	4.77245E+01
9583	580	4.77245E+01
9583	448	4.77250E+01
9583	381	4.77251E+01
9583	326	4.77252E+01
9583	781	4.77257E+01
9583	410	4.77257E+01
9755	420	4.77259E+01
9669	365	4.77269E+01
9583	362	4.77270E+01
9583	282	4.77271E+01
9669	743	4.77279E+01
9583	740	4.77283E+01
9669	285	4.77288E+01
9755	669	4.77290E+01
9583	619	4.77298E+01
9583	659	4.77300E+01
9583	537	4.77302E+01
9755	629	4.77305E+01
9669	622	4.77312E+01
9669	662	4.77314E+01
9583	699	4.77319E+01
9583	579	4.77319E+01
9755	465	4.77320E+01
9669	540	4.77322E+01
9583	447	4.77323E+01
9583	325	4.77323E+01
9583	409	4.77328E+01
9583	780	4.77329E+01
9583	281	4.77337E+01
9583	361	4.77338E+01
9755	597	4.77347E+01
9583	739	4.77350E+01
9669	702	4.77350E+01
9669	582	4.77355E+01
9583	618	4.77362E+01
9583	658	4.77363E+01
9669	450	4.77364E+01
9583	536	4.77365E+01
9669	783	4.77368E+01
9669	328	4.77374E+01
9669	412	4.77376E+01
9583	698	4.77379E+01
9583	578	4.77379E+01
9583	324	4.77381E+01
9583	446	4.77381E+01
9583	428	4.77383E+01
9583	408	4.77386E+01
9583	779	4.77387E+01
9669	428	4.77390E+01
9583	280	4.77392E+01
9583	360	4.77393E+01
9755	547	4.77397E+01
9669	364	4.77399E+01
9583	738	4.77404E+01
9755	709	4.77404E+01
9669	284	4.77408E+01
9669	742	4.77411E+01
9583	617	4.77413E+01
9583	657	4.77414E+01
9583	535	4.77415E+01
9583	697	4.77427E+01
9583	577	4.77427E+01
9583	323	4.77427E+01
9583	445	4.77428E+01
9755	372	4.77429E+01
9583	407	4.77432E+01
9583	778	4.77433E+01
9583	279	4.77436E+01
9669	621	4.77437E+01
9583	359	4.77438E+01
9669	661	4.77438E+01
9669	539	4.77444E+01
9755	790	4.77445E+01
9583	737	4.77446E+01
9583	616	4.77454E+01
9583	656	4.77455E+01
9583	534	4.77456E+01
9583	576	4.77465E+01
9583	322	4.77465E+01
9583	696	4.77465E+01
9583	444	4.77466E+01
9669	701	4.77469E+01
9583	406	4.77469E+01
9583	777	4.77470E+01
9669	581	4.77471E+01
9583	278	4.77472E+01
9583	358	4.77474E+01
9755	589	4.77476E+01
9669	449	4.77478E+01
9583	736	4.77481E+01
9669	782	4.77483E+01
9669	327	4.77483E+01
9755	336	4.77483E+01
9583	615	4.77487E+01
9669	411	4.77487E+01
9583	655	4.77487E+01
9583	533	4.77488E+01
9583	339	4.77492E+01
9583	321	4.77495E+01
9583	695	4.77495E+01
9583	575	4.77496E+01
9583	443	4.77496E+01
9583	405	4.77498E+01
9583	776	4.77500E+01
9583	277	4.77500E+01
9583	357	4.77502E+01
9669	363	4.77505E+01
9583	735	4.77508E+01
