GRAM	c2h2	chi_tot
1720	281	9.82707E+01
10212	240	9.83020E+01
10126	283	9.83067E+01
8877	240	9.83591E+01
10126	202	9.83986E+01
8965	283	9.85063E+01
8965	322	9.85294E+01
8965	361	9.85538E+01
10126	320	9.87737E+01
10126	322	9.88661E+01
8965	360	9.91511E+01
10212	401	9.92833E+01
1830	321	9.93583E+01
8877	361	9.94057E+01
8877	322	9.95574E+01
8877	283	9.96317E+01
10126	361	9.96957E+01
1830	363	9.97291E+01
8965	279	9.97526E+01
10212	402	9.97638E+01
8877	360	9.98129E+01
8965	319	9.99736E+01
10212	319	1.00004E+02
10212	323	1.00012E+02
8877	279	1.00074E+02
10212	279	1.00099E+02
10126	245	1.00227E+02
1720	363	1.00256E+02
1720	321	1.00313E+02
1830	241	1.00357E+02
8877	319	1.00407E+02
1830	362	1.00500E+02
10212	284	1.00558E+02
8965	201	1.00626E+02
10126	240	1.00689E+02
8877	201	1.00739E+02
8965	401	1.00808E+02
8965	362	1.00968E+02
10126	360	1.01028E+02
8118	204	1.01068E+02
5724	204	1.01204E+02
1720	362	1.01307E+02
10126	362	1.01359E+02
8965	245	1.01418E+02
10212	201	1.01423E+02
1720	241	1.01455E+02
5724	203	1.01494E+02
10212	442	1.01551E+02
8877	401	1.01627E+02
10212	400	1.01853E+02
8877	362	1.02005E+02
10126	401	1.02210E+02
8965	402	1.02246E+02
1830	364	1.02336E+02
8118	243	1.02347E+02
8965	359	1.02367E+02
8965	400	1.02418E+02
10212	359	1.02442E+02
10126	279	1.02512E+02
10126	319	1.02523E+02
1720	364	1.02574E+02
8877	245	1.02706E+02
8877	359	1.02836E+02
10126	402	1.02917E+02
10212	363	1.02921E+02
10212	441	1.02967E+02
5363	244	1.02981E+02
1720	286	1.03042E+02
8877	400	1.03057E+02
8965	239	1.03120E+02
8118	244	1.03179E+02
8877	239	1.03226E+02
8877	402	1.03236E+02
1830	286	1.03330E+02
10126	323	1.03442E+02
10212	443	1.03472E+02
8965	442	1.03482E+02
5724	202	1.03545E+02
5260	244	1.03568E+02
10126	201	1.03593E+02
1720	325	1.03616E+02
10212	403	1.03647E+02
1830	325	1.03728E+02
1935	204	1.03734E+02
2045	204	1.03834E+02
1830	202	1.03866E+02
8965	323	1.03898E+02
8965	441	1.03961E+02
8118	242	1.04007E+02
10126	284	1.04067E+02
10212	483	1.04151E+02
5724	242	1.04152E+02
1830	280	1.04167E+02
5363	243	1.04208E+02
10212	239	1.04239E+02
5363	245	1.04370E+02
1830	361	1.04371E+02
8877	442	1.04402E+02
5724	241	1.04511E+02
10126	400	1.04548E+02
10126	442	1.04581E+02
8118	203	1.04611E+02
1830	403	1.04679E+02
8877	441	1.04722E+02
5260	243	1.04727E+02
5363	283	1.04857E+02
8877	163	1.04879E+02
10212	482	1.04952E+02
10126	359	1.04969E+02
8965	163	1.04975E+02
5260	245	1.05027E+02
8965	318	1.05042E+02
1720	202	1.05052E+02
8965	284	1.05099E+02
8877	323	1.05121E+02
8965	278	1.05170E+02
1935	243	1.05279E+02
8877	318	1.05280E+02
8877	278	1.05298E+02
1720	280	1.05352E+02
9959	204	1.05422E+02
1720	403	1.05423E+02
1720	361	1.05447E+02
5260	283	1.05457E+02
2045	243	1.05506E+02
1830	320	1.05595E+02
1935	242	1.05662E+02
2045	242	1.05697E+02
5363	282	1.05705E+02
8208	204	1.05772E+02
10126	441	1.05774E+02
8118	282	1.05827E+02
2045	203	1.05880E+02
5363	204	1.05891E+02
9959	243	1.05907E+02
1830	404	1.05908E+02
1935	203	1.05954E+02
10212	318	1.06010E+02
5724	243	1.06078E+02
8877	200	1.06155E+02
8965	482	1.06206E+02
8208	243	1.06210E+02
8965	200	1.06214E+02
5260	282	1.06241E+02
9959	244	1.06274E+02
8965	483	1.06306E+02
8965	443	1.06326E+02
5260	204	1.06331E+02
1720	404	1.06348E+02
10126	363	1.06364E+02
8208	244	1.06376E+02
10212	163	1.06408E+02
10126	239	1.06421E+02
10212	278	1.06425E+02
8877	284	1.06427E+02
8965	399	1.06671E+02
10212	524	1.06673E+02
10126	443	1.06716E+02
8965	363	1.06747E+02
1720	320	1.06794E+02
1830	402	1.06804E+02
8118	245	1.06813E+02
10212	484	1.06853E+02
5724	240	1.06866E+02
5363	284	1.06933E+02
5363	322	1.06945E+02
10126	403	1.07017E+02
8877	482	1.07056E+02
10212	399	1.07070E+02
8965	403	1.07089E+02
5724	201	1.07117E+02
8877	399	1.07125E+02
8118	283	1.07187E+02
1935	244	1.07209E+02
1935	282	1.07229E+02
10126	483	1.07239E+02
8118	281	1.07255E+02
8877	483	1.07291E+02
10212	440	1.07343E+02
2045	281	1.07360E+02
1935	281	1.07365E+02
10212	523	1.07378E+02
8965	440	1.07383E+02
8877	443	1.07390E+02
2045	282	1.07431E+02
5260	322	1.07520E+02
5363	323	1.07578E+02
5260	284	1.07596E+02
2045	244	1.07635E+02
5363	242	1.07690E+02
5724	281	1.07787E+02
8965	358	1.07796E+02
10045	204	1.07818E+02
10212	324	1.07827E+02
10126	482	1.07827E+02
1720	402	1.07841E+02
8118	241	1.07844E+02
10212	200	1.07855E+02
2045	241	1.07875E+02
8877	363	1.07963E+02
8877	440	1.07972E+02
1935	241	1.08025E+02
5724	280	1.08026E+02
9959	242	1.08045E+02
10045	243	1.08053E+02
8877	358	1.08071E+02
5260	242	1.08142E+02
5260	323	1.08206E+02
8877	403	1.08239E+02
10045	244	1.08267E+02
10126	163	1.08279E+02
10126	318	1.08299E+02
1720	365	1.08464E+02
8208	242	1.08520E+02
1830	365	1.08522E+02
1830	240	1.08614E+02
10126	278	1.08617E+02
8965	523	1.08770E+02
10212	358	1.08826E+02
10212	481	1.08907E+02
8965	524	1.08921E+02
9959	282	1.08961E+02
1935	321	1.09003E+02
10212	444	1.09029E+02
2045	321	1.09036E+02
10212	565	1.09046E+02
5363	281	1.09100E+02
5363	362	1.09184E+02
8965	481	1.09229E+02
5363	321	1.09256E+02
8877	238	1.09305E+02
8208	245	1.09334E+02
2045	202	1.09378E+02
8965	238	1.09381E+02
8208	282	1.09418E+02
9959	203	1.09434E+02
9959	245	1.09462E+02
10212	285	1.09501E+02
10126	399	1.09529E+02
2045	280	1.09541E+02
10212	525	1.09546E+02
5260	281	1.09572E+02
1935	202	1.09621E+02
8877	523	1.09693E+02
1935	283	1.09694E+02
1935	280	1.09746E+02
5260	362	1.09773E+02
5260	321	1.09775E+02
10126	524	1.09787E+02
8118	202	1.09805E+02
10126	200	1.09844E+02
5363	363	1.09876E+02
8965	484	1.09878E+02
9959	283	1.09880E+02
8208	203	1.09892E+02
1720	240	1.09914E+02
10126	440	1.09918E+02
8877	481	1.09926E+02
8877	524	1.09953E+02
1830	444	1.10003E+02
1935	322	1.10051E+02
8208	283	1.10078E+02
8118	322	1.10078E+02
5724	282	1.10106E+02
10212	564	1.10109E+02
2045	283	1.10110E+02
10126	484	1.10139E+02
8118	321	1.10163E+02
5724	163	1.10177E+02
10126	523	1.10292E+02
2045	322	1.10310E+02
10045	242	1.10346E+02
2045	320	1.10380E+02
5260	363	1.10503E+02
5724	279	1.10506E+02
1935	320	1.10565E+02
5724	244	1.10587E+02
8877	162	1.10600E+02
1830	405	1.10670E+02
1720	444	1.10770E+02
1720	405	1.10798E+02
8965	162	1.10848E+02
9959	281	1.10854E+02
5363	203	1.10884E+02
5724	239	1.10939E+02
8877	484	1.10976E+02
1830	360	1.11006E+02
10045	282	1.11013E+02
10126	358	1.11118E+02
8118	280	1.11140E+02
1830	443	1.11181E+02
10212	404	1.11211E+02
5260	203	1.11261E+02
2045	361	1.11270E+02
1935	361	1.11305E+02
8965	565	1.11306E+02
10045	245	1.11307E+02
10212	522	1.11337E+02
10212	364	1.11341E+02
10212	238	1.11366E+02
10212	606	1.11394E+02
10126	324	1.11472E+02
5363	324	1.11507E+02
8208	281	1.11534E+02
8965	564	1.11558E+02
10126	481	1.11558E+02
10212	566	1.11575E+02
5363	361	1.11604E+02
8118	284	1.11650E+02
5724	320	1.11661E+02
5363	403	1.11703E+02
2045	240	1.11720E+02
10045	283	1.11769E+02
8965	317	1.11784E+02
1935	245	1.11786E+02
8965	522	1.11825E+02
8877	317	1.11829E+02
8877	277	1.11903E+02
8965	277	1.11963E+02
10045	203	1.11967E+02
5724	200	1.11990E+02
1830	401	1.12015E+02
1935	240	1.12049E+02
5260	361	1.12149E+02
10126	565	1.12170E+02
5260	324	1.12186E+02
5363	402	1.12227E+02
1830	445	1.12246E+02
1935	362	1.12251E+02
1720	443	1.12260E+02
5363	285	1.12279E+02
5260	403	1.12326E+02
1720	360	1.12341E+02
9959	241	1.12369E+02
8877	565	1.12385E+02
2045	245	1.12415E+02
8877	199	1.12449E+02
2045	362	1.12460E+02
10126	444	1.12474E+02
5724	321	1.12521E+02
8877	564	1.12551E+02
9959	322	1.12582E+02
8965	525	1.12603E+02
8877	522	1.12614E+02
1830	201	1.12675E+02
8965	199	1.12675E+02
1720	445	1.12688E+02
8965	324	1.12763E+02
8965	444	1.12794E+02
5260	402	1.12828E+02
10126	525	1.12843E+02
2045	360	1.12847E+02
1830	279	1.12919E+02
8208	241	1.12988E+02
5260	285	1.13005E+02
10126	564	1.13043E+02
5363	241	1.13068E+02
10045	281	1.13071E+02
9959	321	1.13076E+02
10212	162	1.13085E+02
8118	320	1.13091E+02
1720	326	1.13112E+02
1935	360	1.13116E+02
8965	398	1.13143E+02
8208	322	1.13147E+02
8118	323	1.13162E+02
10212	607	1.13168E+02
10212	605	1.13179E+02
10126	285	1.13214E+02
10212	485	1.13301E+02
8965	439	1.13318E+02
1720	401	1.13332E+02
10126	238	1.13345E+02
5724	319	1.13388E+02
8877	398	1.13408E+02
5260	241	1.13454E+02
1830	326	1.13506E+02
9815	203	1.13507E+02
8118	240	1.13554E+02
2045	279	1.13621E+02
8965	606	1.13627E+02
9815	204	1.13636E+02
10212	317	1.13681E+02
8877	525	1.13716E+02
8877	439	1.13727E+02
8208	284	1.13832E+02
9959	284	1.13929E+02
8208	321	1.13943E+02
2045	319	1.13969E+02
11924	286	1.13969E+02
8877	444	1.13985E+02
5363	364	1.14005E+02
1935	279	1.14017E+02
10126	522	1.14035E+02
1720	201	1.14044E+02
1935	323	1.14059E+02
1935	402	1.14059E+02
1830	319	1.14073E+02
2045	201	1.14077E+02
2045	402	1.14112E+02
10212	277	1.14115E+02
11983	286	1.14120E+02
5363	320	1.14123E+02
2045	401	1.14155E+02
8877	324	1.14176E+02
10212	439	1.14248E+02
1720	279	1.14320E+02
5363	443	1.14339E+02
8118	362	1.14343E+02
1935	401	1.14359E+02
1935	319	1.14364E+02
8118	361	1.14374E+02
12042	286	1.14415E+02
10212	563	1.14449E+02
1935	201	1.14482E+02
10045	322	1.14488E+02
10212	398	1.14510E+02
10126	606	1.14519E+02
2045	323	1.14552E+02
8965	566	1.14582E+02
5260	320	1.14584E+02
5363	404	1.14601E+02
8965	605	1.14641E+02
5363	280	1.14657E+02
5260	364	1.14663E+02
8877	606	1.14763E+02
10126	404	1.14786E+02
10126	162	1.14813E+02
11924	285	1.14819E+02
10045	241	1.14828E+02
10126	566	1.14866E+02
5724	278	1.14920E+02
5363	444	1.14939E+02
8965	480	1.14951E+02
5260	443	1.14977E+02
11983	285	1.14981E+02
10126	364	1.14995E+02
8965	563	1.15024E+02
8965	357	1.15042E+02
5260	280	1.15066E+02
1935	284	1.15099E+02
9959	202	1.15100E+02
8877	357	1.15125E+02
8965	285	1.15135E+02
10212	199	1.15142E+02
10045	321	1.15149E+02
9815	202	1.15178E+02
9959	280	1.15219E+02
5260	404	1.15235E+02
5724	283	1.15289E+02
9959	323	1.15296E+02
12042	285	1.15298E+02
9815	241	1.15311E+02
9815	242	1.15344E+02
8877	480	1.15481E+02
1720	319	1.15505E+02
8208	323	1.15514E+02
5260	444	1.15573E+02
1830	442	1.15587E+02
10212	480	1.15591E+02
1830	485	1.15603E+02
8965	404	1.15617E+02
5724	162	1.15629E+02
8208	202	1.15643E+02
10045	284	1.15659E+02
8877	566	1.15711E+02
8877	605	1.15711E+02
2045	284	1.15735E+02
10126	317	1.15743E+02
5363	401	1.15856E+02
8877	563	1.15899E+02
5724	360	1.16074E+02
8208	280	1.16087E+02
8965	607	1.16090E+02
10126	277	1.16090E+02
10126	605	1.16125E+02
8965	364	1.16184E+02
10212	526	1.16200E+02
5724	322	1.16291E+02
1935	363	1.16293E+02
8877	237	1.16359E+02
7488	204	1.16360E+02
9959	362	1.16362E+02
8118	201	1.16403E+02
5260	401	1.16424E+02
9959	320	1.16446E+02
10126	607	1.16447E+02
1720	485	1.16475E+02
5724	238	1.16478E+02
10126	439	1.16588E+02
1830	484	1.16599E+02
8965	237	1.16611E+02
2045	442	1.16614E+02
8877	285	1.16664E+02
7488	243	1.16698E+02
9959	361	1.16731E+02
10126	398	1.16733E+02
5363	360	1.16753E+02
2045	363	1.16755E+02
10126	485	1.16769E+02
2045	359	1.16815E+02
1935	442	1.16816E+02
1935	403	1.16825E+02
5724	361	1.16827E+02
7488	244	1.16912E+02
8877	404	1.16914E+02
8877	161	1.16929E+02
2045	239	1.16936E+02
2045	400	1.16937E+02
10126	199	1.16951E+02
1720	442	1.16965E+02
10212	357	1.17026E+02
5363	442	1.17034E+02
5363	484	1.17036E+02
10045	323	1.17039E+02
2045	403	1.17146E+02
8118	279	1.17147E+02
8965	485	1.17170E+02
10126	563	1.17176E+02
8208	362	1.17223E+02
5363	202	1.17241E+02
5260	360	1.17249E+02
8877	607	1.17250E+02
11924	325	1.17282E+02
9815	240	1.17302E+02
1935	359	1.17306E+02
8965	161	1.17325E+02
1935	443	1.17351E+02
5724	318	1.17370E+02
1935	400	1.17385E+02
11983	325	1.17422E+02
2045	443	1.17428E+02
1935	239	1.17437E+02
8118	360	1.17446E+02
11924	245	1.17506E+02
5260	202	1.17557E+02
8877	364	1.17569E+02
8208	320	1.17570E+02
10045	280	1.17604E+02
5260	442	1.17661E+02
9815	280	1.17662E+02
8118	363	1.17665E+02
8965	521	1.17670E+02
2045	163	1.17692E+02
12042	325	1.17693E+02
11983	245	1.17700E+02
5260	484	1.17707E+02
9815	243	1.17716E+02
10045	202	1.17772E+02
1720	484	1.17801E+02
10212	567	1.17874E+02
9815	281	1.17901E+02
8208	361	1.17968E+02
5724	245	1.17969E+02
5724	199	1.17971E+02
1830	486	1.17976E+02
5363	485	1.17991E+02
1830	446	1.17996E+02
10126	480	1.18010E+02
1720	366	1.18039E+02
5724	359	1.18073E+02
12042	245	1.18086E+02
1720	446	1.18103E+02
10212	521	1.18130E+02
1935	163	1.18180E+02
10045	362	1.18200E+02
10212	604	1.18207E+02
1830	239	1.18251E+02
8877	521	1.18303E+02
8877	485	1.18356E+02
9815	201	1.18392E+02
1830	366	1.18399E+02
10212	445	1.18415E+02
8118	402	1.18425E+02
1720	486	1.18505E+02
8118	319	1.18512E+02
9959	240	1.18571E+02
5260	485	1.18630E+02
10212	608	1.18672E+02
10045	320	1.18690E+02
2045	441	1.18722E+02
10045	361	1.18735E+02
8965	604	1.18816E+02
1720	406	1.18855E+02
11924	326	1.18906E+02
7488	242	1.18981E+02
5363	325	1.19031E+02
11983	326	1.19040E+02
1830	406	1.19047E+02
5363	445	1.19077E+02
10126	357	1.19084E+02
1935	441	1.19188E+02
11924	284	1.19193E+02
2045	278	1.19264E+02
12042	326	1.19300E+02
8208	240	1.19306E+02
10212	325	1.19361E+02
11983	284	1.19366E+02
9959	363	1.19407E+02
5363	483	1.19430E+02
2045	318	1.19432E+02
8877	198	1.19443E+02
10212	237	1.19451E+02
8118	285	1.19497E+02
1830	163	1.19518E+02
11924	324	1.19526E+02
2045	483	1.19561E+02
8118	401	1.19592E+02
8877	276	1.19614E+02
10126	526	1.19659E+02
11983	324	1.19673E+02
5260	445	1.19691E+02
8118	324	1.19694E+02
9815	279	1.19705E+02
12042	284	1.19708E+02
8877	316	1.19726E+02
1720	239	1.19745E+02
2045	200	1.19755E+02
5260	325	1.19755E+02
8877	604	1.19783E+02
1935	483	1.19822E+02
7488	282	1.19832E+02
8965	198	1.19832E+02
8208	363	1.19833E+02
1935	278	1.19844E+02
8965	276	1.19857E+02
8965	316	1.19869E+02
7488	245	1.19942E+02
12042	324	1.19959E+02
9959	402	1.19971E+02
1830	400	1.19974E+02
5363	240	1.20003E+02
5363	525	1.20014E+02
8965	526	1.20023E+02
1935	318	1.20027E+02
1830	359	1.20033E+02
5260	483	1.20114E+02
9959	360	1.20194E+02
9815	320	1.20275E+02
1935	200	1.20316E+02
5260	240	1.20327E+02
10212	161	1.20345E+02
7488	203	1.20457E+02
1935	484	1.20511E+02
7488	283	1.20531E+02
2045	484	1.20547E+02
10126	521	1.20601E+02
5724	362	1.20652E+02
8118	403	1.20656E+02
5363	526	1.20674E+02
5260	525	1.20730E+02
9815	282	1.20764E+02
11924	365	1.20769E+02
5724	401	1.20815E+02
1830	483	1.20836E+02
8118	239	1.20851E+02
11983	365	1.20891E+02
10126	604	1.20952E+02
8208	285	1.20969E+02
1720	163	1.20974E+02
5724	277	1.20982E+02
9815	239	1.21022E+02
1935	444	1.21079E+02
10045	363	1.21085E+02
12042	365	1.21127E+02
5363	319	1.21141E+02
5363	405	1.21150E+02
8877	526	1.21186E+02
10045	240	1.21187E+02
5363	286	1.21199E+02
10126	237	1.21229E+02
5724	400	1.21260E+02
8965	562	1.21285E+02
10126	567	1.21309E+02
8965	438	1.21320E+02
1830	526	1.21328E+02
5260	526	1.21330E+02
8208	324	1.21330E+02
1935	324	1.21338E+02
8208	402	1.21363E+02
9959	285	1.21397E+02
9815	319	1.21411E+02
9959	401	1.21411E+02
8965	397	1.21416E+02
2045	444	1.21448E+02
8877	397	1.21490E+02
9959	324	1.21506E+02
8877	438	1.21543E+02
5260	319	1.21544E+02
2045	482	1.21545E+02
1720	400	1.21556E+02
8965	567	1.21568E+02
1720	359	1.21613E+02
10212	562	1.21646E+02
9959	279	1.21719E+02
8208	360	1.21748E+02
5260	405	1.21785E+02
10045	402	1.21792E+02
9815	321	1.21806E+02
5363	365	1.21821E+02
5724	161	1.21866E+02
7488	281	1.21927E+02
10126	161	1.21927E+02
5260	286	1.21986E+02
5363	279	1.22001E+02
9959	403	1.22013E+02
8877	562	1.22017E+02
10126	445	1.22046E+02
2045	399	1.22073E+02
2045	324	1.22073E+02
10126	608	1.22078E+02
1935	482	1.22088E+02
10212	286	1.22105E+02
9815	163	1.22142E+02
9959	201	1.22171E+02
5363	400	1.22202E+02
8965	608	1.22205E+02
8118	163	1.22228E+02
9959	319	1.22336E+02
5260	279	1.22348E+02
1720	483	1.22351E+02
10045	360	1.22369E+02
1720	526	1.22388E+02
5363	486	1.22477E+02
5724	358	1.22480E+02
1830	200	1.22481E+02
5260	365	1.22503E+02
11924	364	1.22539E+02
10212	405	1.22635E+02
11983	364	1.22662E+02
5363	524	1.22671E+02
5363	441	1.22685E+02
10212	316	1.22691E+02
8877	567	1.22710E+02
5260	400	1.22729E+02
8208	279	1.22740E+02
1935	399	1.22752E+02
9815	244	1.22753E+02
1830	525	1.22771E+02
8208	201	1.22777E+02
2045	358	1.22783E+02
2045	524	1.22821E+02
8208	403	1.22895E+02
10212	276	1.22898E+02
12042	364	1.22900E+02
8965	479	1.22911E+02
9815	200	1.22914E+02
1935	404	1.22926E+02
1830	441	1.22933E+02
10045	285	1.22974E+02
11924	366	1.23008E+02
5260	486	1.23063E+02
8965	445	1.23085E+02
10045	324	1.23092E+02
10212	198	1.23110E+02
11983	366	1.23130E+02
1830	527	1.23138E+02
5363	567	1.23200E+02
8118	359	1.23204E+02
1935	524	1.23205E+02
10126	325	1.23211E+02
8208	401	1.23237E+02
10212	438	1.23237E+02
1830	278	1.23241E+02
5724	237	1.23256E+02
2045	238	1.23260E+02
8877	479	1.23261E+02
5724	323	1.23264E+02
5724	317	1.23286E+02
5260	441	1.23287E+02
9815	360	1.23335E+02
5363	566	1.23340E+02
8877	608	1.23346E+02
8118	442	1.23363E+02
12042	366	1.23369E+02
2045	440	1.23393E+02
10045	401	1.23394E+02
2045	525	1.23399E+02
5260	524	1.23421E+02
7488	241	1.23443E+02
5724	402	1.23453E+02
8118	443	1.23456E+02
1935	525	1.23469E+02
1935	358	1.23486E+02
7488	322	1.23519E+02
2045	404	1.23527E+02
10212	365	1.23602E+02
10212	486	1.23617E+02
5724	284	1.23625E+02
8877	356	1.23631E+02
8208	319	1.23672E+02
10045	403	1.23679E+02
2045	162	1.23683E+02
9815	278	1.23701E+02
1935	364	1.23711E+02
1830	487	1.23732E+02
8877	160	1.23735E+02
8965	356	1.23739E+02
1935	285	1.23755E+02
10212	397	1.23759E+02
1720	527	1.23839E+02
8118	400	1.23842E+02
5260	567	1.23898E+02
1720	487	1.23906E+02
1935	238	1.23926E+02
1720	200	1.24025E+02
8899	245	1.24044E+02
1935	440	1.24106E+02
5260	566	1.24123E+02
10126	562	1.24151E+02
1720	525	1.24174E+02
8118	200	1.24180E+02
8877	236	1.24187E+02
5363	359	1.24218E+02
10045	279	1.24271E+02
8965	160	1.24273E+02
7488	321	1.24291E+02
9959	443	1.24309E+02
1935	162	1.24313E+02
9959	442	1.24345E+02
11924	405	1.24345E+02
7488	284	1.24347E+02
8877	445	1.24382E+02
1935	485	1.24390E+02
1830	318	1.24429E+02
2045	364	1.24435E+02
11983	405	1.24446E+02
5724	399	1.24464E+02
10126	316	1.24528E+02
10212	479	1.24540E+02
11924	327	1.24560E+02
9815	359	1.24561E+02
8118	364	1.24588E+02
1720	441	1.24593E+02
8965	236	1.24610E+02
2045	285	1.24616E+02
12042	405	1.24640E+02
10126	276	1.24660E+02
5260	359	1.24661E+02
11983	327	1.24690E+02
5363	201	1.24698E+02
2045	485	1.24740E+02
10126	198	1.24740E+02
10045	319	1.24754E+02
5363	527	1.24785E+02
1720	278	1.24847E+02
9815	318	1.24856E+02
5363	482	1.24882E+02
5724	198	1.24885E+02
12042	327	1.24942E+02
5260	201	1.24955E+02
8118	278	1.24955E+02
9815	361	1.24983E+02
10045	201	1.24984E+02
2045	523	1.25170E+02
10126	438	1.25337E+02
5260	527	1.25354E+02
11924	323	1.25386E+02
8965	325	1.25389E+02
11924	244	1.25439E+02
11983	323	1.25542E+02
5260	482	1.25558E+02
11924	406	1.25627E+02
11983	244	1.25647E+02
5724	441	1.25653E+02
8965	603	1.25725E+02
11983	406	1.25736E+02
10126	397	1.25744E+02
8965	520	1.25829E+02
12042	323	1.25846E+02
1935	523	1.25847E+02
7488	323	1.25928E+02
8208	443	1.25936E+02
12042	406	1.25948E+02
5363	608	1.25949E+02
10045	443	1.25992E+02
10126	286	1.26009E+02
9959	400	1.26010E+02
10212	603	1.26043E+02
8208	364	1.26053E+02
8987	245	1.26057E+02
12042	244	1.26062E+02
8118	318	1.26074E+02
1720	318	1.26082E+02
9959	364	1.26121E+02
12039	203	1.26158E+02
5724	442	1.26159E+02
2045	277	1.26166E+02
2045	481	1.26174E+02
10045	442	1.26177E+02
9815	238	1.26202E+02
7488	202	1.26205E+02
2045	199	1.26216E+02
2045	566	1.26249E+02
8877	520	1.26290E+02
9815	322	1.26359E+02
9959	239	1.26363E+02
1720	327	1.26376E+02
9959	359	1.26389E+02
5363	568	1.26394E+02
10126	405	1.26403E+02
2045	317	1.26418E+02
7488	280	1.26480E+02
1935	566	1.26491E+02
8118	404	1.26520E+02
2045	565	1.26522E+02
8208	442	1.26529E+02
11980	203	1.26542E+02
8877	603	1.26555E+02
9815	283	1.26591E+02
8118	441	1.26601E+02
9815	400	1.26672E+02
10212	356	1.26677E+02
10212	527	1.26701E+02
5363	565	1.26704E+02
10126	479	1.26722E+02
5260	608	1.26725E+02
11921	203	1.26727E+02
11924	283	1.26767E+02
12039	204	1.26787E+02
1935	526	1.26839E+02
5363	446	1.26891E+02
1935	277	1.26923E+02
1935	199	1.26927E+02
11983	283	1.26953E+02
5260	568	1.26976E+02
1935	481	1.26979E+02
8877	325	1.26986E+02
8877	197	1.26987E+02
1720	447	1.26995E+02
1830	327	1.27054E+02
1935	565	1.27088E+02
2045	526	1.27100E+02
11924	404	1.27116E+02
8118	444	1.27135E+02
9815	162	1.27171E+02
12039	202	1.27175E+02
8208	239	1.27186E+02
11980	204	1.27198E+02
1935	317	1.27203E+02
11983	404	1.27213E+02
1830	447	1.27230E+02
5363	607	1.27247E+02
10126	486	1.27248E+02
10212	520	1.27277E+02
12042	283	1.27320E+02
9815	401	1.27324E+02
8899	285	1.27367E+02
1830	524	1.27384E+02
11921	204	1.27396E+02
12042	404	1.27397E+02
12039	241	1.27399E+02
1830	567	1.27414E+02
10126	365	1.27454E+02
5260	446	1.27468E+02
8965	197	1.27533E+02
11980	202	1.27533E+02
7488	362	1.27539E+02
5260	565	1.27540E+02
8899	284	1.27632E+02
10045	364	1.27649E+02
11921	202	1.27706E+02
11980	241	1.27775E+02
9959	404	1.27780E+02
9959	441	1.27819E+02
5724	363	1.27822E+02
8118	483	1.27828E+02
5363	609	1.27846E+02
12118	286	1.27857E+02
11924	446	1.27911E+02
7488	320	1.27912E+02
10212	609	1.27923E+02
11921	241	1.27957E+02
12176	286	1.27967E+02
10212	568	1.27975E+02
9959	444	1.27977E+02
9959	483	1.27992E+02
11983	446	1.27997E+02
8965	405	1.28020E+02
8899	244	1.28048E+02
10212	160	1.28058E+02
12039	242	1.28066E+02
1830	482	1.28075E+02
8208	404	1.28078E+02
5724	440	1.28118E+02
5260	607	1.28126E+02
11924	363	1.28126E+02
12234	286	1.28134E+02
1830	568	1.28162E+02
10045	400	1.28163E+02
12042	446	1.28163E+02
1830	528	1.28164E+02
5363	239	1.28187E+02
1935	445	1.28192E+02
