GRAM	c2h2	chi_tot
8046	204	5.69745E+01
5267	360	5.70088E+01
5370	523	5.70401E+01
5370	561	5.70701E+01
5370	353	5.71683E+01
5370	155	5.72834E+01
7956	204	5.73130E+01
5267	523	5.73303E+01
7956	117	5.73343E+01
5267	519	5.73662E+01
5370	202	5.73987E+01
5370	604	5.74037E+01
5267	155	5.75432E+01
5370	477	5.75455E+01
5267	353	5.75476E+01
5370	280	5.75621E+01
5370	564	5.75641E+01
8046	475	5.76309E+01
5267	561	5.76565E+01
5267	202	5.77166E+01
7956	153	5.77223E+01
7956	475	5.77365E+01
5370	394	5.77821E+01
5267	280	5.78429E+01
5267	564	5.79111E+01
8046	558	5.79346E+01
5370	312	5.79393E+01
5267	604	5.79405E+01
7956	191	5.79427E+01
8046	117	5.80115E+01
5267	477	5.80583E+01
5370	603	5.81149E+01
5267	394	5.82035E+01
8046	362	5.82307E+01
5370	320	5.82641E+01
5267	312	5.82824E+01
7956	362	5.83188E+01
7956	558	5.83951E+01
5370	605	5.83977E+01
8046	153	5.84076E+01
5370	119	5.84284E+01
7956	608	5.85122E+01
5267	320	5.85217E+01
8046	191	5.86036E+01
7956	270	5.86465E+01
5267	119	5.86838E+01
5267	603	5.87350E+01
8046	608	5.87902E+01
5267	605	5.88306E+01
7956	230	5.89914E+01
8046	282	5.91726E+01
8046	270	5.91886E+01
7956	282	5.94292E+01
5370	401	5.94828E+01
5370	435	5.94876E+01
5370	241	5.95786E+01
8046	230	5.96130E+01
5267	401	5.96957E+01
5267	241	5.98792E+01
5267	435	5.99591E+01
7956	351	6.00000E+01
5370	560	6.01062E+01
7956	392	6.02732E+01
5370	192	6.02781E+01
8046	351	6.03498E+01
5370	602	6.04072E+01
8046	392	6.04967E+01
5267	192	6.05431E+01
8046	322	6.05539E+01
5370	154	6.05931E+01
5370	271	6.05956E+01
5370	518	6.06262E+01
7956	322	6.07352E+01
5267	560	6.07385E+01
8046	516	6.07784E+01
5267	154	6.08461E+01
7956	567	6.08517E+01
5267	271	6.09057E+01
5370	231	6.09273E+01
7956	116	6.09688E+01
7956	516	6.10267E+01
5370	442	6.10492E+01
5370	118	6.10899E+01
5267	602	6.10903E+01
5370	606	6.11726E+01
8046	567	6.11848E+01
5267	518	6.12081E+01
5267	231	6.12106E+01
5267	442	6.12349E+01
5370	565	6.13027E+01
7956	310	6.13379E+01
5267	118	6.13383E+01
8046	243	6.13553E+01
5267	606	6.14806E+01
5267	565	6.15344E+01
5370	524	6.15825E+01
5370	483	6.16316E+01
7956	243	6.16974E+01
8046	116	6.17044E+01
5267	524	6.17708E+01
5267	483	6.18065E+01
8046	310	6.18159E+01
7956	433	6.18495E+01
8046	433	6.19446E+01
5370	476	6.21321E+01
7956	152	6.21574E+01
7956	403	6.21576E+01
8046	403	6.21756E+01
8046	599	6.22095E+01
5370	352	6.22160E+01
5267	352	6.25979E+01
5267	476	6.26632E+01
7956	599	6.28376E+01
7956	526	6.28559E+01
5370	203	6.28939E+01
5370	393	6.29045E+01
8046	152	6.29051E+01
