GRAM	c2h2	chi_tot
11740	565	1.30143E+02
10806	360	1.30179E+02
11669	565	1.30233E+02
11740	566	1.30418E+02
11669	324	1.30423E+02
11740	324	1.30430E+02
11669	566	1.30460E+02
10722	360	1.30554E+02
10638	360	1.30583E+02
11669	404	1.30772E+02
11740	404	1.30789E+02
11669	485	1.30984E+02
11740	485	1.30997E+02
11740	317	1.31043E+02
10806	362	1.31101E+02
11669	317	1.31111E+02
11740	481	1.31287E+02
10638	362	1.31381E+02
10722	362	1.31382E+02
10806	245	1.31395E+02
11669	481	1.31404E+02
10722	245	1.31444E+02
10638	245	1.31446E+02
10806	278	1.31487E+02
11740	607	1.31527E+02
11669	607	1.31590E+02
7378	204	1.31606E+02
10722	278	1.31695E+02
11669	364	1.31702E+02
11740	237	1.31710E+02
11740	364	1.31719E+02
10638	278	1.31734E+02
11669	237	1.31754E+02
7378	244	1.31844E+02
11740	606	1.31949E+02
10806	401	1.31954E+02
11740	564	1.32049E+02
11669	606	1.32065E+02
11669	564	1.32180E+02
11669	526	1.32200E+02
11740	526	1.32217E+02
11740	198	1.32348E+02
11669	198	1.32383E+02
10806	402	1.32387E+02
10722	401	1.32419E+02
10806	238	1.32434E+02
10638	401	1.32439E+02
7378	243	1.32504E+02
10722	238	1.32554E+02
10638	238	1.32591E+02
10806	199	1.32595E+02
10722	199	1.32639E+02
10806	359	1.32661E+02
10638	199	1.32674E+02
10722	402	1.32788E+02
10638	402	1.32789E+02
11669	567	1.32883E+02
11669	285	1.32889E+02
11740	285	1.32894E+02
11740	567	1.32896E+02
10806	323	1.32943E+02
10722	359	1.33074E+02
7378	245	1.33076E+02
10638	323	1.33091E+02
10722	323	1.33100E+02
10638	359	1.33114E+02
10806	318	1.33235E+02
11740	608	1.33297E+02
11669	608	1.33299E+02
11740	522	1.33416E+02
10722	318	1.33550E+02
11669	522	1.33554E+02
10638	318	1.33592E+02
10806	400	1.33598E+02
11740	160	1.33807E+02
11669	160	1.33837E+02
10722	161	1.33842E+02
10806	161	1.33855E+02
10638	161	1.33876E+02
10806	284	1.34059E+02
10806	442	1.34061E+02
11740	398	1.34073E+02
10722	400	1.34116E+02
10638	284	1.34139E+02
10722	284	1.34145E+02
10638	400	1.34154E+02
11669	398	1.34173E+02
11669	445	1.34183E+02
11740	445	1.34222E+02
11740	605	1.34536E+02
10722	442	1.34626E+02
10638	442	1.34638E+02
7378	283	1.34681E+02
11669	605	1.34697E+02
10806	363	1.34699E+02
11740	357	1.34723E+02
11740	439	1.34764E+02
11669	357	1.34809E+02
11669	439	1.34882E+02
10638	363	1.34904E+02
7378	242	1.34912E+02
10722	363	1.34923E+02
10806	403	1.34970E+02
10806	443	1.35011E+02
7378	203	1.35082E+02
10806	441	1.35272E+02
10638	403	1.35276E+02
10722	403	1.35299E+02
7378	282	1.35465E+02
10638	443	1.35478E+02
10722	443	1.35492E+02
11740	276	1.35849E+02
7378	284	1.35905E+02
11669	276	1.35907E+02
10722	441	1.35908E+02
10638	441	1.35943E+02
11740	563	1.36039E+02
10806	483	1.36150E+02
11669	563	1.36203E+02
11669	486	1.36290E+02
11740	486	1.36347E+02
11740	480	1.36420E+02
11669	480	1.36557E+02
10806	277	1.36564E+02
10722	277	1.36782E+02
10638	277	1.36825E+02
10722	483	1.36833E+02
10638	483	1.36840E+02
10806	358	1.36906E+02
11669	609	1.37143E+02
10806	399	1.37189E+02
10806	484	1.37197E+02
11740	609	1.37210E+02
11669	527	1.37277E+02
10806	482	1.37305E+02
11740	316	1.37335E+02
11740	527	1.37347E+02
10722	358	1.37349E+02
10638	358	1.37399E+02
11669	316	1.37408E+02
11669	568	1.37451E+02
11669	405	1.37486E+02
11740	568	1.37525E+02
11740	405	1.37533E+02
7378	323	1.37649E+02
10638	484	1.37751E+02
10722	399	1.37753E+02
10722	484	1.37779E+02
10638	399	1.37804E+02
11740	236	1.37825E+02
11669	236	1.37872E+02
7378	322	1.37878E+02
10806	237	1.37900E+02
10806	198	1.37984E+02
5191	204	1.38001E+02
10722	237	1.38022E+02
10722	198	1.38026E+02
10638	237	1.38063E+02
10638	198	1.38064E+02
10722	482	1.38077E+02
5088	204	1.38107E+02
10638	482	1.38112E+02
7378	281	1.38138E+02
10806	444	1.38155E+02
10806	524	1.38160E+02
11740	197	1.38163E+02
11669	325	1.38194E+02
11669	197	1.38200E+02
11740	325	1.38218E+02
10806	317	1.38411E+02
5191	244	1.38463E+02
10638	444	1.38497E+02
10722	444	1.38543E+02
10806	440	1.38545E+02
5088	244	1.38607E+02
10722	317	1.38743E+02
10638	317	1.38791E+02
11740	521	1.38838E+02
10806	324	1.38870E+02
7378	241	1.38900E+02
10638	324	1.38959E+02
10806	525	1.38961E+02
10722	324	1.38982E+02
10722	524	1.38987E+02
10638	524	1.38991E+02
11669	521	1.39000E+02
10722	160	1.39067E+02
10806	160	1.39083E+02
10638	160	1.39103E+02
11740	604	1.39179E+02
7378	285	1.39206E+02
5191	243	1.39223E+02
10722	440	1.39241E+02
11740	159	1.39255E+02
11669	159	1.39286E+02
10638	440	1.39294E+02
11669	365	1.39345E+02
5088	243	1.39375E+02
11669	604	1.39376E+02
11740	365	1.39386E+02
7378	324	1.39527E+02
10806	523	1.39579E+02
5191	245	1.39583E+02
10638	525	1.39631E+02
10722	525	1.39669E+02
5088	245	1.39716E+02
10806	404	1.39716E+02
7378	202	1.39778E+02
10638	404	1.39917E+02
10722	404	1.39966E+02
7378	321	1.40140E+02
10806	565	1.40180E+02
7378	363	1.40304E+02
10806	364	1.40431E+02
10806	485	1.40454E+02
10806	566	1.40462E+02
10722	523	1.40508E+02
10638	523	1.40547E+02
10638	364	1.40552E+02
10806	481	1.40586E+02
10722	364	1.40592E+02
11740	397	1.40790E+02
10638	485	1.40852E+02
11669	397	1.40900E+02
10722	485	1.40921E+02
7378	362	1.40951E+02
10722	565	1.41178E+02
10638	565	1.41185E+02
10806	285	1.41212E+02
10638	285	1.41251E+02
10722	285	1.41267E+02
10638	566	1.41284E+02
10722	566	1.41326E+02
11740	438	1.41424E+02
10722	481	1.41431E+02
11669	446	1.41478E+02
10638	481	1.41490E+02
5191	203	1.41511E+02
11669	438	1.41554E+02
11740	446	1.41555E+02
5088	203	1.41612E+02
11740	356	1.41676E+02
5191	283	1.41700E+02
5191	242	1.41718E+02
11669	356	1.41769E+02
7378	364	1.41802E+02
11669	286	1.41802E+02
11740	286	1.41818E+02
5088	242	1.41875E+02
5088	283	1.41888E+02
10806	607	1.41912E+02
11740	562	1.41936E+02
10806	526	1.41975E+02
10806	564	1.42120E+02
11669	562	1.42128E+02
10806	606	1.42359E+02
10638	526	1.42461E+02
7378	280	1.42546E+02
10722	526	1.42548E+02
10806	398	1.42562E+02
5191	282	1.42662E+02
5191	284	1.42721E+02
10806	357	1.42736E+02
11740	275	1.42757E+02
10806	276	1.42791E+02
11669	275	1.42819E+02
5088	282	1.42873E+02
5088	284	1.42879E+02
10638	607	1.42927E+02
10806	567	1.42955E+02
10722	607	1.42965E+02
10722	276	1.43016E+02
11669	610	1.43017E+02
10638	276	1.43063E+02
7378	403	1.43104E+02
10806	522	1.43153E+02
11740	610	1.43159E+02
10722	398	1.43160E+02
10722	357	1.43202E+02
11740	479	1.43217E+02
10638	398	1.43222E+02
10722	564	1.43231E+02
10638	357	1.43259E+02
10638	564	1.43279E+02
11669	479	1.43370E+02
7378	404	1.43429E+02
10806	445	1.43466E+02
7378	325	1.43534E+02
10722	606	1.43557E+02
10638	567	1.43568E+02
10638	606	1.43574E+02
10722	567	1.43668E+02
10638	445	1.43669E+02
10806	608	1.43671E+02
11669	487	1.43686E+02
7378	361	1.43691E+02
10806	439	1.43729E+02
10722	445	1.43750E+02
11740	487	1.43792E+02
11669	569	1.44059E+02
10806	197	1.44094E+02
10722	197	1.44134E+02
10722	522	1.44166E+02
10638	197	1.44175E+02
11740	569	1.44199E+02
10638	522	1.44233E+02
10806	236	1.44275E+02
7378	240	1.44285E+02
7378	320	1.44312E+02
10722	236	1.44398E+02
11669	528	1.44415E+02
10638	236	1.44442E+02
10638	608	1.44455E+02
10722	439	1.44471E+02
11740	196	1.44519E+02
10638	439	1.44539E+02
11740	528	1.44542E+02
11669	196	1.44557E+02
10722	608	1.44559E+02
7378	286	1.44605E+02
11740	235	1.44621E+02
11740	315	1.44638E+02
11669	235	1.44669E+02
11740	122	1.44705E+02
11669	315	1.44716E+02
11669	122	1.44731E+02
10722	159	1.44854E+02
10806	159	1.44875E+02
10638	159	1.44893E+02
10806	316	1.44907E+02
7378	402	1.44942E+02
10806	605	1.45018E+02
5191	323	1.45050E+02
11740	158	1.45131E+02
11669	158	1.45162E+02
10722	316	1.45250E+02
5088	323	1.45276E+02
10638	316	1.45304E+02
7378	365	1.45444E+02
5191	281	1.45489E+02
7378	201	1.45531E+02
5191	322	1.45574E+02
7378	444	1.45643E+02
11740	603	1.45689E+02
5088	281	1.45719E+02
5191	241	1.45779E+02
5191	285	1.45795E+02
5088	322	1.45848E+02
10806	480	1.45853E+02
10806	486	1.45864E+02
7378	405	1.45911E+02
11669	603	1.45914E+02
5088	285	1.45918E+02
5088	241	1.45940E+02
11740	520	1.45951E+02
10638	486	1.46091E+02
11669	520	1.46131E+02
10722	486	1.46205E+02
10806	563	1.46216E+02
5191	202	1.46236E+02
11669	406	1.46293E+02
5088	202	1.46333E+02
10722	605	1.46337E+02
7378	445	1.46365E+02
11740	406	1.46372E+02
10638	605	1.46398E+02
10806	405	1.46591E+02
5191	324	1.46593E+02
10638	405	1.46675E+02
10722	405	1.46754E+02
10722	480	1.46755E+02
5088	324	1.46762E+02
10638	480	1.46832E+02
10806	325	1.46892E+02
10638	325	1.46916E+02
10722	325	1.46956E+02
7378	443	1.47094E+02
10806	527	1.47128E+02
10638	527	1.47411E+02
10722	563	1.47420E+02
10638	563	1.47499E+02
10722	527	1.47554E+02
10806	609	1.47558E+02
10806	568	1.47580E+02
10638	568	1.47960E+02
11669	326	1.48050E+02
10638	609	1.48085E+02
5191	321	1.48089E+02
11740	326	1.48092E+02
10722	568	1.48126E+02
7378	485	1.48229E+02
10722	609	1.48263E+02
10806	365	1.48270E+02
5191	363	1.48295E+02
10638	365	1.48300E+02
10722	365	1.48363E+02
5088	321	1.48402E+02
7378	360	1.48418E+02
7378	279	1.48506E+02
7378	163	1.48563E+02
5088	363	1.48591E+02
11740	396	1.48737E+02
10806	521	1.48744E+02
11669	396	1.48855E+02
7378	401	1.48892E+02
7378	486	1.48893E+02
11669	366	1.49070E+02
11740	366	1.49135E+02
7378	446	1.49217E+02
5191	364	1.49316E+02
5191	362	1.49359E+02
11740	437	1.49431E+02
11740	561	1.49506E+02
10806	397	1.49521E+02
5088	364	1.49525E+02
11669	437	1.49571E+02
7378	326	1.49645E+02
11740	355	1.49689E+02
11669	561	1.49717E+02
5088	362	1.49728E+02
7378	484	1.49728E+02
11669	355	1.49787E+02
10806	604	1.49812E+02
10722	521	1.49823E+02
10638	521	1.49911E+02
10806	356	1.49963E+02
5191	280	1.50026E+02
10806	275	1.50033E+02
10722	397	1.50144E+02
10638	397	1.50214E+02
5191	325	1.50226E+02
7378	319	1.50230E+02
10722	275	1.50260E+02
5088	280	1.50268E+02
11740	121	1.50297E+02
10638	275	1.50312E+02
11669	121	1.50324E+02
5088	325	1.50329E+02
11740	274	1.50414E+02
10638	286	1.50418E+02
10806	286	1.50424E+02
10722	356	1.50444E+02
10722	286	1.50446E+02
11669	274	1.50478E+02
7378	406	1.50497E+02
10638	356	1.50508E+02
10806	438	1.50630E+02
10722	122	1.50698E+02
7378	442	1.50710E+02
10638	122	1.50737E+02
10806	122	1.50762E+02
11669	611	1.50779E+02
11669	447	1.50806E+02
10806	196	1.50862E+02
7378	526	1.50865E+02
10806	446	1.50869E+02
7378	239	1.50886E+02
10722	196	1.50899E+02
10638	446	1.50920E+02
11740	447	1.50926E+02
10638	196	1.50942E+02
5191	286	1.50944E+02
11740	611	1.51002E+02
5088	286	1.51026E+02
10722	446	1.51042E+02
7378	527	1.51121E+02
10722	158	1.51165E+02
7378	366	1.51184E+02
10806	158	1.51191E+02
10638	158	1.51206E+02
5191	240	1.51225E+02
10722	604	1.51226E+02
10638	604	1.51323E+02
11740	195	1.51360E+02
5088	240	1.51386E+02
11740	157	1.51397E+02
11669	195	1.51399E+02
10722	438	1.51405E+02
11740	478	1.51425E+02
11669	157	1.51428E+02
10806	235	1.51463E+02
10638	438	1.51485E+02
10722	235	1.51584E+02
11669	478	1.51590E+02
10638	235	1.51632E+02
7378	487	1.51647E+02
5191	404	1.51739E+02
11740	234	1.52010E+02
5191	201	1.52012E+02
5191	403	1.52018E+02
5088	404	1.52051E+02
11669	234	1.52060E+02
5088	201	1.52104E+02
7378	200	1.52199E+02
10806	562	1.52326E+02
5191	365	1.52425E+02
5088	403	1.52445E+02
5191	361	1.52454E+02
5191	320	1.52474E+02
5088	365	1.52534E+02
10806	315	1.52559E+02
11669	570	1.52568E+02
7378	525	1.52753E+02
11740	570	1.52781E+02
11740	314	1.52792E+02
5088	320	1.52816E+02
11669	314	1.52873E+02
5088	361	1.52882E+02
10722	315	1.52909E+02
10806	479	1.52912E+02
10638	315	1.52967E+02
11669	488	1.53059E+02
11740	488	1.53217E+02
7378	568	1.53290E+02
10806	487	1.53328E+02
10638	487	1.53367E+02
7378	483	1.53406E+02
7378	528	1.53433E+02
10806	610	1.53445E+02
11669	529	1.53483E+02
10722	487	1.53532E+02
5191	405	1.53537E+02
10722	562	1.53599E+02
11740	529	1.53673E+02
10638	610	1.53689E+02
7378	567	1.53702E+02
10638	562	1.53702E+02
5088	405	1.53717E+02
11740	602	1.53812E+02
10722	479	1.53855E+02
10638	479	1.53945E+02
10722	610	1.53950E+02
11669	602	1.54056E+02
7378	447	1.54114E+02
10806	569	1.54210E+02
10806	528	1.54305E+02
10638	569	1.54336E+02
10638	528	1.54365E+02
5191	402	1.54377E+02
11740	519	1.54485E+02
10722	528	1.54570E+02
10722	569	1.54574E+02
11669	519	1.54679E+02
5191	163	1.54713E+02
5088	163	1.54752E+02
7378	400	1.54842E+02
5088	402	1.54898E+02
7378	569	1.54908E+02
7378	359	1.54978E+02
7378	162	1.55098E+02
5191	445	1.55117E+02
5191	444	1.55194E+02
5088	445	1.55465E+02
10638	406	1.55477E+02
10806	406	1.55519E+02
10722	406	1.55588E+02
7378	609	1.55666E+02
5088	444	1.55699E+02
7378	278	1.55826E+02
5191	326	1.55928E+02
5088	326	1.55955E+02
5191	279	1.56090E+02
10806	520	1.56153E+02
11740	120	1.56182E+02
11669	120	1.56209E+02
7378	566	1.56236E+02
5088	279	1.56341E+02
7378	488	1.56388E+02
7378	610	1.56407E+02
7378	441	1.56416E+02
10806	603	1.56583E+02
10722	121	1.56794E+02
7378	524	1.56813E+02
10638	121	1.56836E+02
10806	121	1.56865E+02
10638	326	1.56917E+02
7378	608	1.56935E+02
10806	326	1.56963E+02
10722	326	1.56974E+02
5191	446	1.57071E+02
11669	407	1.57100E+02
7378	407	1.57101E+02
11740	407	1.57213E+02
5088	446	1.57238E+02
10722	520	1.57276E+02
5191	443	1.57339E+02
5191	406	1.57368E+02
10638	520	1.57380E+02
5088	406	1.57398E+02
5191	360	1.57475E+02
5088	366	1.57575E+02
5191	366	1.57581E+02
7378	529	1.57684E+02
11740	395	1.57687E+02
7378	318	1.57704E+02
7378	327	1.57791E+02
11669	395	1.57811E+02
10806	396	1.57860E+02
5191	239	1.57876E+02
5088	360	1.57948E+02
10722	157	1.57965E+02
5088	443	1.57975E+02
10806	157	1.57998E+02
10638	157	1.58009E+02
11740	156	1.58020E+02
5088	239	1.58034E+02
11669	156	1.58051E+02
10722	603	1.58066E+02
10638	366	1.58081E+02
10806	366	1.58149E+02
10722	366	1.58169E+02
10806	274	1.58169E+02
10638	603	1.58188E+02
10806	195	1.58239E+02
10722	195	1.58270E+02
5191	486	1.58313E+02
10638	195	1.58316E+02
10722	274	1.58396E+02
10806	355	1.58402E+02
7378	570	1.58431E+02
10638	274	1.58450E+02
11740	560	1.58463E+02
10722	396	1.58497E+02
11740	436	1.58534E+02
7378	238	1.58537E+02
5191	319	1.58564E+02
11740	354	1.58568E+02
10638	396	1.58574E+02
5191	485	1.58639E+02
11740	194	1.58639E+02
11669	354	1.58670E+02
11669	194	1.58679E+02
11669	436	1.58681E+02
11669	560	1.58687E+02
5191	200	1.58697E+02
11740	273	1.58705E+02
5088	486	1.58738E+02
5191	401	1.58761E+02
11669	273	1.58771E+02
5088	200	1.58782E+02
10722	355	1.58891E+02
5088	319	1.58926E+02
7378	367	1.58938E+02
10638	355	1.58959E+02
10806	437	1.59025E+02
7378	611	1.59032E+02
7378	482	1.59212E+02
5088	485	1.59262E+02
5088	401	1.59357E+02
10806	234	1.59382E+02
10722	234	1.59500E+02
10638	234	1.59550E+02
7396	204	1.59611E+02
7378	199	1.59660E+02
10722	437	1.59821E+02
10638	437	1.59908E+02
11740	233	1.59918E+02
11669	327	1.59921E+02
5191	487	1.59958E+02
11669	233	1.59970E+02
11740	327	1.59981E+02
10638	447	1.60144E+02
5088	487	1.60156E+02
10806	561	1.60237E+02
10806	447	1.60256E+02
11669	612	1.60271E+02
7396	244	1.60283E+02
7378	607	1.60304E+02
10722	447	1.60309E+02
11740	612	1.60580E+02
11740	477	1.60770E+02
11669	367	1.60788E+02
7396	243	1.60837E+02
11740	367	1.60880E+02
7378	565	1.60924E+02
7378	448	1.60940E+02
5088	447	1.60942E+02
11669	477	1.60943E+02
5191	447	1.60978E+02
5191	484	1.60995E+02
10638	611	1.61111E+02
10806	611	1.61173E+02
10806	314	1.61216E+02
5191	162	1.61247E+02
5088	162	1.61279E+02
10722	611	1.61464E+02
5191	527	1.61521E+02
10806	478	1.61528E+02
5191	442	1.61536E+02
10722	561	1.61555E+02
10722	314	1.61566E+02
10638	314	1.61628E+02
7396	245	1.61630E+02
11740	313	1.61645E+02
10638	561	1.61675E+02
11669	313	1.61728E+02
5088	484	1.61786E+02
11669	448	1.62049E+02
5088	527	1.62086E+02
11740	448	1.62213E+02
7378	161	1.62217E+02
5088	442	1.62278E+02
11740	119	1.62327E+02
11669	119	1.62354E+02
5191	526	1.62425E+02
10722	478	1.62494E+02
5191	528	1.62530E+02
10638	570	1.62543E+02
10638	488	1.62552E+02
10638	478	1.62594E+02
7378	399	1.62627E+02
10806	570	1.62690E+02
10806	488	1.62715E+02
10722	488	1.62774E+02
5088	528	1.62825E+02
11669	571	1.62828E+02
10722	570	1.62862E+02
7378	489	1.62985E+02
7378	523	1.63007E+02
7396	203	1.63007E+02
5088	407	1.63012E+02
11740	571	1.63116E+02
5191	407	1.63149E+02
7396	242	1.63155E+02
7378	358	1.63179E+02
10638	529	1.63181E+02
5088	526	1.63225E+02
11740	601	1.63248E+02
10722	120	1.63260E+02
10638	120	1.63305E+02
10806	120	1.63338E+02
7396	283	1.63351E+02
10806	529	1.63360E+02
7378	612	1.63397E+02
5088	488	1.63424E+02
10722	529	1.63455E+02
5191	488	1.63480E+02
5191	278	1.63492E+02
11669	601	1.63506E+02
5088	327	1.63577E+02
5191	327	1.63633E+02
7378	571	1.63717E+02
7378	530	1.63736E+02
5088	278	1.63746E+02
7396	282	1.64042E+02
7378	440	1.64072E+02
11740	518	1.64152E+02
5191	359	1.64266E+02
11669	489	1.64273E+02
7378	277	1.64324E+02
11669	530	1.64338E+02
11669	518	1.64353E+02
11740	489	1.64486E+02
5088	367	1.64572E+02
11740	530	1.64594E+02
7396	284	1.64673E+02
5191	367	1.64703E+02
5088	359	1.64771E+02
11740	155	1.64969E+02
11669	155	1.65001E+02
5191	568	1.65043E+02
5191	400	1.65059E+02
10806	602	1.65099E+02
10806	519	1.65130E+02
5191	569	1.65192E+02
10722	156	1.65224E+02
10806	156	1.65264E+02
10638	156	1.65271E+02
5191	525	1.65313E+02
5088	529	1.65343E+02
5191	529	1.65350E+02
5191	483	1.65392E+02
5191	238	1.65563E+02
7378	408	1.65603E+02
5088	569	1.65669E+02
5088	400	1.65709E+02
5088	238	1.65718E+02
7378	606	1.65800E+02
5088	568	1.65826E+02
5191	199	1.66170E+02
5191	318	1.66170E+02
10806	194	1.66176E+02
10722	194	1.66200E+02
10638	407	1.66215E+02
5088	199	1.66248E+02
10638	194	1.66250E+02
10722	519	1.66277E+02
5088	525	1.66311E+02
11740	193	1.66311E+02
5088	483	1.66316E+02
11669	193	1.66351E+02
10722	407	1.66362E+02
10638	519	1.66392E+02
10806	407	1.66393E+02
5088	448	1.66476E+02
7378	317	1.66537E+02
5088	318	1.66544E+02
7396	323	1.66573E+02
10722	602	1.66623E+02
7396	281	1.66636E+02
7396	322	1.66723E+02
5191	448	1.66735E+02
5191	567	1.66755E+02
10638	602	1.66762E+02
7378	481	1.67024E+02
7396	241	1.67072E+02
10806	273	1.67088E+02
7378	237	1.67091E+02
5191	570	1.67096E+02
1609	160	1.67162E+02
1609	161	1.67177E+02
5088	570	1.67230E+02
10722	273	1.67310E+02
10806	395	1.67362E+02
10638	273	1.67368E+02
1499	160	1.67385E+02
1389	160	1.67399E+02
1499	161	1.67410E+02
1389	161	1.67419E+02
11740	394	1.67420E+02
11740	272	1.67524E+02
11669	394	1.67546E+02
11669	272	1.67590E+02
7396	202	1.67649E+02
1609	159	1.67666E+02
5191	441	1.67708E+02
7378	564	1.67729E+02
1609	162	1.67764E+02
5088	567	1.67803E+02
7378	198	1.67816E+02
10806	354	1.67866E+02
1609	198	1.67868E+02
1499	159	1.67879E+02
1389	159	1.67896E+02
1609	122	1.67957E+02
10806	233	1.67957E+02
10722	395	1.68001E+02
1499	162	1.68008E+02
1389	162	1.68013E+02
10722	233	1.68069E+02
7396	285	1.68074E+02
10638	395	1.68083E+02
1499	198	1.68094E+02
1389	198	1.68104E+02
10638	233	1.68122E+02
11740	353	1.68128E+02
1609	199	1.68158E+02
1499	122	1.68161E+02
1389	122	1.68181E+02
11669	353	1.68233E+02
1609	197	1.68258E+02
11740	232	1.68273E+02
5191	610	1.68324E+02
11669	232	1.68325E+02
10722	354	1.68354E+02
5191	161	1.68364E+02
5088	161	1.68388E+02
1499	199	1.68395E+02
1389	199	1.68398E+02
10638	354	1.68426E+02
5088	489	1.68428E+02
1499	197	1.68473E+02
11740	435	1.68480E+02
1389	197	1.68490E+02
11740	559	1.68502E+02
5088	441	1.68530E+02
7396	324	1.68531E+02
7378	368	1.68588E+02
11669	435	1.68630E+02
1609	158	1.68643E+02
10806	436	1.68674E+02
11740	118	1.68702E+02
11669	118	1.68729E+02
11669	559	1.68734E+02
5191	489	1.68763E+02
1609	237	1.68840E+02
1499	158	1.68847E+02
1389	158	1.68867E+02
10638	327	1.68875E+02
7396	321	1.68913E+02
10722	327	1.68952E+02
1609	163	1.68988E+02
10806	327	1.68996E+02
1499	237	1.69066E+02
1389	237	1.69073E+02
5088	610	1.69078E+02
1609	236	1.69112E+02
1609	121	1.69153E+02
5191	611	1.69176E+02
5191	609	1.69180E+02
1609	200	1.69224E+02
1499	163	1.69243E+02
1389	163	1.69244E+02
1609	196	1.69254E+02
1499	236	1.69327E+02
1389	236	1.69345E+02
1499	121	1.69348E+02
7378	613	1.69355E+02
1389	121	1.69370E+02
