GRAM	c2h2	chi_tot
5157	280	2.62337E+01
3387	436	2.62339E+01
3281	313	2.62369E+01
3281	235	2.62396E+01
3387	478	2.62406E+01
11274	476	2.62429E+01
5054	361	2.62486E+01
7917	517	2.62507E+01
3175	314	2.62518E+01
3407	565	2.62618E+01
3301	402	2.62661E+01
10293	475	2.62668E+01
3175	315	2.62720E+01
3387	479	2.62729E+01
11192	601	2.62734E+01
3175	274	2.62751E+01
3407	564	2.62774E+01
3301	315	2.62786E+01
3195	315	2.62786E+01
5157	321	2.62799E+01
3175	355	2.62809E+01
3407	438	2.62817E+01
3281	395	2.62828E+01
3195	242	2.62911E+01
7917	231	2.62925E+01
10293	271	2.62935E+01
3387	357	2.62947E+01
3407	315	2.62973E+01
5054	360	2.63006E+01
3301	438	2.63013E+01
3387	195	2.63018E+01
11192	394	2.63048E+01
3281	437	2.63055E+01
3195	162	2.63059E+01
5054	242	2.63116E+01
11111	233	2.63130E+01
3387	272	2.63138E+01
3281	316	2.63150E+01
11111	400	2.63205E+01
3281	397	2.63218E+01
3407	162	2.63223E+01
7917	482	2.63245E+01
7917	192	2.63295E+01
10293	358	2.63300E+01
3301	242	2.63336E+01
3387	196	2.63351E+01
3301	162	2.63366E+01
3195	438	2.63385E+01
3175	275	2.63549E+01
7917	441	2.63555E+01
7917	119	2.63568E+01
3281	233	2.63593E+01
3301	564	2.63627E+01
7917	434	2.63641E+01
3301	565	2.63710E+01
5157	361	2.63786E+01
11192	441	2.63794E+01
11111	518	2.63799E+01
5054	319	2.63802E+01
3387	353	2.63820E+01
3407	443	2.63832E+01
11192	157	2.63856E+01
11192	564	2.63944E+01
3175	396	2.63972E+01
7917	201	2.63992E+01
10293	311	2.63993E+01
11274	312	2.63993E+01
3387	194	2.64003E+01
8007	483	2.64029E+01
7917	311	2.64037E+01
10293	193	2.64042E+01
3195	565	2.64105E+01
5054	279	2.64107E+01
11192	194	2.64112E+01
11274	156	2.64124E+01
3175	273	2.64125E+01
3175	356	2.64129E+01
3387	520	2.64173E+01
11192	353	2.64178E+01
5157	241	2.64193E+01
8007	117	2.64210E+01
3281	276	2.64238E+01
3195	564	2.64255E+01
10293	563	2.64258E+01
3175	354	2.64314E+01
10293	198	2.64366E+01
8007	270	2.64390E+01
11192	202	2.64411E+01
11192	435	2.64420E+01
11274	121	2.64486E+01
3281	438	2.64513E+01
3175	234	2.64551E+01
7917	163	2.64563E+01
3281	236	2.64568E+01
8007	442	2.64583E+01
8007	191	2.64634E+01
8007	241	2.64648E+01
5157	242	2.64676E+01
3387	394	2.64699E+01
5157	360	2.64747E+01
3387	232	2.64752E+01
3175	313	2.64754E+01
3281	436	2.64757E+01
9830	361	2.64791E+01
8007	153	2.64818E+01
3387	312	2.64841E+01
3175	235	2.64878E+01
9830	402	2.64939E+01
5054	240	2.64983E+01
7917	154	2.65031E+01
3281	478	2.65046E+01
3387	197	2.65102E+01
3407	484	2.65111E+01
3281	272	2.65116E+01
3387	519	2.65144E+01
3387	398	2.65150E+01
11111	605	2.65178E+01
3195	443	2.65185E+01
3387	477	2.65207E+01
11111	394	2.65238E+01
11192	523	2.65240E+01
3281	195	2.65262E+01
3175	395	2.65290E+01
11111	601	2.65372E+01
11192	482	2.65400E+01
5054	401	2.65495E+01
8007	516	2.65498E+01
7917	600	2.65531E+01
3301	443	2.65551E+01
3175	437	2.65557E+01
11274	232	2.65560E+01
3195	197	2.65581E+01
9830	321	2.65592E+01
8007	392	2.65602E+01
8007	351	2.65630E+01
3281	479	2.65633E+01
5054	282	2.65670E+01
3175	316	2.65675E+01
3175	397	2.65710E+01
3407	525	2.65714E+01
8007	230	2.65753E+01
3281	196	2.65800E+01
3301	197	2.65810E+01
3387	237	2.65844E+01
3387	317	2.65886E+01
11111	157	2.65899E+01
3281	353	2.65904E+01
10293	231	2.65937E+01
3175	233	2.65948E+01
3195	161	2.66015E+01
9830	443	2.66028E+01
3281	194	2.66047E+01
11111	194	2.66074E+01
5157	319	2.66077E+01
3281	357	2.66111E+01
3407	197	2.66119E+01
9830	401	2.66165E+01
7917	118	2.66230E+01
3387	193	2.66244E+01
7917	240	2.66263E+01
10293	516	2.66264E+01
11111	353	2.66271E+01
3387	439	2.66278E+01
3301	161	2.66302E+01
3387	561	2.66337E+01
9830	442	2.66338E+01
11192	272	2.66357E+01
5054	402	2.66361E+01
3407	161	2.66380E+01
10293	238	2.66389E+01
7917	606	2.66391E+01
3195	484	2.66455E+01
10293	157	2.66458E+01
9830	362	2.66464E+01
3407	521	2.66498E+01
11192	280	2.66503E+01
3387	480	2.66570E+01
3387	521	2.66598E+01
3281	232	2.66636E+01
3407	566	2.66649E+01
5157	279	2.66651E+01
5157	282	2.66671E+01
11111	435	2.66672E+01
11192	122	2.66674E+01
11192	559	2.66723E+01
10293	599	2.66730E+01
3301	484	2.66733E+01
5054	362	2.66735E+01
11192	360	2.66753E+01
3175	276	2.66789E+01
3281	312	2.66796E+01
11274	606	2.66826E+01
3281	394	2.66846E+01
11274	401	2.66853E+01
10293	158	2.66865E+01
10293	522	2.66885E+01
5157	401	2.66897E+01
3301	521	2.66912E+01
8007	607	2.66927E+01
3387	277	2.66936E+01
3281	520	2.66982E+01
11111	564	2.66984E+01
11111	441	2.66990E+01
3175	438	2.67003E+01
3387	562	2.67004E+01
10293	156	2.67031E+01
3387	435	2.67049E+01
3195	525	2.67074E+01
10293	399	2.67102E+01
3175	236	2.67114E+01
3407	563	2.67119E+01
3301	525	2.67191E+01
11274	193	2.67221E+01
3175	436	2.67253E+01
3407	606	2.67308E+01
9830	484	2.67314E+01
5054	322	2.67320E+01
5054	203	2.67361E+01
11274	203	2.67373E+01
5157	402	2.67398E+01
3175	272	2.67435E+01
11274	517	2.67440E+01
3195	235	2.67491E+01
3387	157	2.67505E+01
3175	478	2.67577E+01
3281	477	2.67582E+01
5157	240	2.67593E+01
3195	521	2.67607E+01
5157	362	2.67623E+01
11111	202	2.67644E+01
3301	235	2.67651E+01
3175	195	2.67680E+01
3281	519	2.67699E+01
3301	563	2.67710E+01
8007	599	2.67710E+01
9830	483	2.67716E+01
11274	600	2.67754E+01
11192	476	2.67758E+01
3281	197	2.67766E+01
9830	281	2.67776E+01
3387	156	2.67781E+01
9830	320	2.67785E+01
7917	475	2.67793E+01
10293	192	2.67930E+01
3301	566	2.67955E+01
10293	318	2.68040E+01
3407	235	2.68070E+01
3195	566	2.68080E+01
3281	193	2.68097E+01
8007	433	2.68126E+01
3175	479	2.68134E+01
5157	322	2.68151E+01
9830	360	2.68153E+01
5054	359	2.68187E+01
3387	158	2.68198E+01
11274	120	2.68205E+01
3301	606	2.68240E+01
9830	322	2.68258E+01
3407	204	2.68266E+01
10293	159	2.68272E+01
3407	362	2.68274E+01
3175	196	2.68284E+01
3175	353	2.68287E+01
11111	272	2.68295E+01
11111	523	2.68337E+01
3387	603	2.68346E+01
5054	243	2.68358E+01
3281	398	2.68386E+01
3175	194	2.68400E+01
10293	392	2.68423E+01
3387	198	2.68428E+01
3387	271	2.68456E+01
3195	563	2.68534E+01
11111	482	2.68554E+01
10293	155	2.68589E+01
3175	357	2.68627E+01
10293	481	2.68636E+01
11192	312	2.68673E+01
5054	204	2.68722E+01
3407	479	2.68744E+01
11192	156	2.68763E+01
9830	525	2.68776E+01
8007	310	2.68779E+01
11111	122	2.68779E+01
3407	607	2.68807E+01
7917	558	2.68856E+01
3387	560	2.68863E+01
10293	440	2.68870E+01
3281	237	2.68886E+01
9830	403	2.68907E+01
3301	479	2.68920E+01
10293	278	2.68924E+01
3175	232	2.68926E+01
3195	606	2.68970E+01
9830	282	2.69003E+01
3387	155	2.69021E+01
3281	561	2.69025E+01
8007	116	2.69055E+01
3387	518	2.69102E+01
10293	199	2.69114E+01
3175	312	2.69124E+01
3281	317	2.69157E+01
3281	435	2.69202E+01
11111	559	2.69208E+01
3175	394	2.69274E+01
10293	351	2.69278E+01
11192	121	2.69303E+01
5157	243	2.69389E+01
5054	202	2.69403E+01
5054	400	2.69421E+01
3387	231	2.69457E+01
3195	204	2.69476E+01
5157	203	2.69491E+01
3195	479	2.69493E+01
3281	439	2.69507E+01
3175	520	2.69518E+01
5054	442	2.69557E+01
10293	433	2.69590E+01
3387	602	2.69605E+01
3281	157	2.69649E+01
3281	521	2.69653E+01
11192	320	2.69679E+01
11192	241	2.69697E+01
3387	192	2.69705E+01
7917	117	2.69711E+01
3281	480	2.69732E+01
3195	362	2.69739E+01
3281	156	2.69754E+01
3407	605	2.69837E+01
11111	280	2.69867E+01
3387	159	2.69892E+01
3301	204	2.69897E+01
3281	562	2.69926E+01
3301	607	2.69934E+01
11192	232	2.70035E+01
11111	476	2.70045E+01
11111	360	2.70071E+01
9830	524	2.70076E+01
3175	477	2.70120E+01
7917	191	2.70147E+01
3281	277	2.70178E+01
3387	352	2.70201E+01
3281	271	2.70212E+01
3195	160	2.70222E+01
3301	362	2.70245E+01
7917	153	2.70260E+01
3175	519	2.70278E+01
7917	270	2.70293E+01
11274	565	2.70299E+01
10293	270	2.70303E+01
3175	197	2.70315E+01
5157	204	2.70334E+01
3387	604	2.70385E+01
3195	607	2.70385E+01
3175	193	2.70386E+01
5157	359	2.70398E+01
11274	155	2.70452E+01
3301	160	2.70490E+01
3281	158	2.70518E+01
3407	282	2.70529E+01
5054	443	2.70534E+01
3301	605	2.70544E+01
3301	355	2.70580E+01
11111	312	2.70626E+01
11111	156	2.70670E+01
3387	358	2.70678E+01
3387	476	2.70691E+01
9830	566	2.70712E+01
3195	355	2.70731E+01
10293	160	2.70734E+01
5157	442	2.70740E+01
3407	160	2.70782E+01
3281	155	2.70828E+01
3301	396	2.70847E+01
11274	393	2.70855E+01
3407	355	2.70864E+01
3175	398	2.70872E+01
7917	360	2.70919E+01
9830	444	2.70973E+01
3407	396	2.71014E+01
10293	557	2.71083E+01
9830	280	2.71088E+01
3281	603	2.71121E+01
3195	396	2.71133E+01
3281	231	2.71140E+01
7917	565	2.71145E+01
10293	154	2.71152E+01
3387	563	2.71216E+01
5157	400	2.71232E+01
3387	154	2.71240E+01
3387	393	2.71244E+01
11111	121	2.71297E+01
3281	560	2.71306E+01
3281	198	2.71314E+01
7917	230	2.71329E+01
3387	311	2.71347E+01
5054	239	2.71351E+01
3281	192	2.71375E+01
3281	518	2.71399E+01
5157	443	2.71438E+01
9830	242	2.71460E+01
3175	237	2.71495E+01
5054	318	2.71511E+01
3195	605	2.71512E+01
