GRAM	c2h2	chi_tot
8076	443	3.77193E+01
9071	195	3.77193E+01
7446	483	3.77209E+01
9071	157	3.77528E+01
9137	522	3.78072E+01
8076	483	3.78316E+01
6652	322	3.78477E+01
9049	398	3.79270E+01
12097	163	3.79442E+01
9049	523	3.79498E+01
9137	398	3.79594E+01
7990	277	3.79690E+01
12155	163	3.79704E+01
8166	484	3.79718E+01
12213	163	3.80234E+01
12097	201	3.80280E+01
7900	277	3.80289E+01
12155	201	3.80437E+01
7990	278	3.80442E+01
12213	201	3.80716E+01
6652	321	3.81215E+01
6652	362	3.81236E+01
9071	234	3.81341E+01
9049	442	3.81371E+01
9159	121	3.81573E+01
9137	439	3.81728E+01
9071	355	3.82146E+01
12097	200	3.82173E+01
9049	522	3.82199E+01
9159	274	3.82260E+01
12155	200	3.82410E+01
9049	439	3.82532E+01
6652	242	3.82874E+01
12213	200	3.82886E+01
7900	278	3.83282E+01
6652	204	3.83321E+01
8076	202	3.83617E+01
6652	281	3.84163E+01
8166	524	3.84686E+01
12097	239	3.84772E+01
12155	239	3.84899E+01
7446	484	3.84909E+01
9137	564	3.85011E+01
12213	239	3.85121E+01
8166	403	3.85213E+01
9159	480	3.85238E+01
9159	195	3.85341E+01
9071	396	3.85657E+01
9159	355	3.86048E+01
9159	157	3.86074E+01
9049	161	3.86823E+01
9049	357	3.87087E+01
8076	484	3.87238E+01
9159	440	3.87288E+01
8166	525	3.87366E+01
7446	524	3.87613E+01
9049	237	3.87704E+01
8166	283	3.87784E+01
7900	197	3.87859E+01
9159	241	3.88025E+01
9159	396	3.88030E+01
9159	280	3.88252E+01
12097	162	3.88330E+01
6652	402	3.88554E+01
12155	162	3.88667E+01
9137	483	3.88772E+01
6652	361	3.88832E+01
9159	234	3.88973E+01
9137	357	3.88974E+01
9071	480	3.89352E+01
12213	162	3.89379E+01
7446	202	3.89456E+01
8076	524	3.89485E+01
9159	479	3.89711E+01
8076	441	3.89892E+01
6652	283	3.90028E+01
8076	319	3.90120E+01
8076	400	3.90200E+01
8076	240	3.90270E+01
7900	159	3.90481E+01
8166	202	3.90683E+01
8166	244	3.90760E+01
8166	441	3.90873E+01
9049	564	3.91124E+01
9071	314	3.91138E+01
7446	403	3.91292E+01
9137	161	3.91326E+01
7446	441	3.91447E+01
9071	479	3.91606E+01
7900	236	3.91700E+01
12097	240	3.91782E+01
12155	240	3.91830E+01
9137	480	3.91844E+01
12213	240	3.91855E+01
9137	237	3.91926E+01
6652	244	3.92319E+01
12097	202	3.92452E+01
7446	525	3.92477E+01
7990	197	3.92481E+01
12155	202	3.92527E+01
12213	202	3.92605E+01
9071	440	3.92927E+01
7446	283	3.92935E+01
7446	400	3.93157E+01
8166	400	3.93271E+01
7990	240	3.93281E+01
7900	276	3.93295E+01
9049	480	3.93461E+01
9137	282	3.93480E+01
9137	243	3.93558E+01
12097	238	3.93590E+01
12155	238	3.93797E+01
12097	278	3.93996E+01
12155	278	3.94063E+01
6652	403	3.94125E+01
12213	278	3.94156E+01
12213	238	3.94216E+01
8076	403	3.94254E+01
6523	200	3.94555E+01
6523	238	3.94655E+01
7990	317	3.94714E+01
8166	566	3.94852E+01
7990	276	3.94864E+01
9137	563	3.95082E+01
7990	236	3.95195E+01
8076	525	3.95222E+01
7446	319	3.95241E+01
9071	241	3.95414E+01
7446	244	3.95453E+01
9071	280	3.95509E+01
9049	483	3.95983E+01
7990	159	3.96079E+01
6523	239	3.96147E+01
12097	199	3.96282E+01
8166	319	3.96305E+01
6652	443	3.96330E+01
7900	317	3.96379E+01
7990	202	3.96539E+01
7446	240	3.96571E+01
12155	199	3.96598E+01
8076	279	3.96690E+01
6523	278	3.96764E+01
8076	283	3.96842E+01
9159	314	3.97028E+01
12213	199	3.97268E+01
12213	279	3.97355E+01
12155	279	3.97442E+01
12097	279	3.97447E+01
8166	482	3.97480E+01
9071	437	3.97525E+01
7990	318	3.97652E+01
8076	482	3.97897E+01
9137	524	3.97941E+01
8166	240	3.98088E+01
7900	240	3.98335E+01
7446	482	3.98341E+01
9137	605	3.98345E+01
6523	199	3.98353E+01
9159	203	3.98611E+01
9159	437	3.98758E+01
8166	565	3.98793E+01
9137	402	3.99112E+01
7990	279	3.99369E+01
8076	244	3.99477E+01
7446	566	3.99494E+01
9049	563	3.99632E+01
9071	120	3.99644E+01
6523	162	3.99919E+01
6523	277	4.00144E+01
6523	163	4.00201E+01
6652	363	4.00945E+01
7446	565	4.01289E+01
9049	198	4.01437E+01
7900	318	4.01588E+01
8166	363	4.01680E+01
9159	521	4.01874E+01
6652	323	4.01902E+01
7900	202	4.01915E+01
6523	201	4.02002E+01
9049	282	4.02195E+01
6652	203	4.02243E+01
9049	243	4.02318E+01
8076	566	4.02883E+01
9159	400	4.02933E+01
7446	279	4.02984E+01
6523	318	4.03042E+01
9938	162	4.03275E+01
8076	359	4.03362E+01
9137	565	4.03619E+01
12213	318	4.03779E+01
8166	444	4.03834E+01
12155	318	4.03916E+01
12097	318	4.03951E+01
8076	565	4.04100E+01
7900	279	4.04511E+01
8166	279	4.04592E+01
8166	607	4.04604E+01
9049	605	4.04775E+01
8166	323	4.04829E+01
6523	317	4.05024E+01
9049	524	4.05273E+01
6523	237	4.05706E+01
9159	481	4.05722E+01
12097	161	4.06184E+01
9071	203	4.06455E+01
9071	521	4.06480E+01
12155	161	4.06594E+01
9137	198	4.06642E+01
9938	200	4.06721E+01
9938	163	4.06889E+01
9938	199	4.07181E+01
9049	402	4.07290E+01
6652	484	4.07461E+01
12213	161	4.07485E+01
6523	161	4.07784E+01
6652	320	4.07857E+01
6426	238	4.08215E+01
7446	359	4.08278E+01
10024	162	4.08287E+01
6652	241	4.08300E+01
12097	277	4.08302E+01
7446	363	4.08332E+01
9137	521	4.08342E+01
9137	606	4.08363E+01
9049	276	4.08403E+01
12155	277	4.08446E+01
7446	607	4.08462E+01
6652	444	4.08592E+01
12213	277	4.08725E+01
6426	200	4.08990E+01
9159	520	4.08994E+01
9938	161	4.09189E+01
9159	120	4.09254E+01
8166	359	4.09476E+01
7900	316	4.09492E+01
6523	279	4.09664E+01
9071	400	4.09893E+01
6523	358	4.09951E+01
7990	316	4.10053E+01
9071	156	4.10125E+01
6652	401	4.10526E+01
6426	199	4.10550E+01
9049	521	4.10577E+01
7446	444	4.10865E+01
10024	163	4.10869E+01
10024	200	4.10885E+01
9049	565	4.11028E+01
8166	523	4.11160E+01
7446	323	4.11205E+01
9071	520	4.11470E+01
12213	319	4.11552E+01
6523	198	4.11740E+01
9049	316	4.11795E+01
12155	319	4.11834E+01
12097	319	4.11926E+01
7446	523	4.11932E+01
9071	481	4.11953E+01
6426	239	4.12143E+01
6523	240	4.12299E+01
8076	363	4.12315E+01
6426	278	4.12408E+01
10024	199	4.12473E+01
8076	523	4.12541E+01
6426	162	4.12727E+01
9938	238	4.12825E+01
8076	607	4.12877E+01
6652	442	4.12894E+01
7990	358	4.12916E+01
9137	276	4.13025E+01
6426	277	4.13321E+01
8076	444	4.14095E+01
6652	280	4.14303E+01
9071	194	4.14493E+01
9159	320	4.14682E+01
6426	163	4.15083E+01
10024	161	4.15212E+01
7900	122	4.15275E+01
9071	478	4.15399E+01
8166	485	4.15607E+01
8076	201	4.15609E+01
8076	323	4.15717E+01
9137	316	4.15782E+01
9159	478	4.15792E+01
7990	357	4.15839E+01
9049	606	4.15926E+01
12097	237	4.16204E+01
7900	196	4.16354E+01
12097	317	4.16490E+01
12155	237	4.16491E+01
12155	317	4.16520E+01
9137	604	4.16539E+01
12213	317	4.16544E+01
12213	241	4.16636E+01
12155	241	4.16807E+01
12097	241	4.16838E+01
9159	360	4.16912E+01
6426	237	4.16944E+01
7900	158	4.16981E+01
7900	358	4.17086E+01
12213	237	4.17105E+01
12213	358	4.17298E+01
10024	238	4.17356E+01
6523	276	4.17432E+01
12155	358	4.17620E+01
6523	357	4.17731E+01
12097	358	4.17741E+01
7900	357	4.17776E+01
8166	606	4.18081E+01
9071	273	4.18543E+01
6426	161	4.18620E+01
6426	201	4.18791E+01
9938	198	4.18917E+01
6426	317	4.18953E+01
9159	562	4.19071E+01
9938	201	4.19141E+01
9938	239	4.19175E+01
6426	318	4.19428E+01
9137	362	4.19461E+01
6523	319	4.19758E+01
7446	606	4.19847E+01
9049	160	4.20000E+01
9137	322	4.20119E+01
9159	522	4.20172E+01
9159	156	4.20195E+01
7900	275	4.20242E+01
6652	485	4.20471E+01
12213	203	4.20624E+01
8166	526	4.20636E+01
12213	359	4.20722E+01
12213	280	4.20723E+01
12155	203	4.20749E+01
12097	203	4.20757E+01
12155	280	4.20983E+01
9938	237	4.20994E+01
12097	198	4.21009E+01
12097	280	4.21057E+01
12155	359	4.21144E+01
8166	608	4.21167E+01
6652	525	4.21216E+01
12097	359	4.21304E+01
8166	567	4.21361E+01
7990	319	4.21369E+01
12155	198	4.21403E+01
9049	604	4.21521E+01
6652	360	4.21575E+01
7900	235	4.21757E+01
6426	198	4.21812E+01
6523	359	4.21882E+01
10024	201	4.22154E+01
12213	198	4.22262E+01
7990	122	4.22432E+01
10024	239	4.22488E+01
6523	202	4.22593E+01
6523	160	4.22621E+01
6523	399	4.22645E+01
7990	196	4.22734E+01
9071	320	4.22780E+01
6523	398	4.22938E+01
7446	485	4.23018E+01
9071	233	4.23035E+01
6523	316	4.23044E+01
9938	160	4.23480E+01
6652	483	4.23800E+01
7446	201	4.23865E+01
8076	606	4.23903E+01
7990	275	4.23904E+01
9071	562	4.24052E+01
7990	158	4.24140E+01
9159	194	4.24344E+01
9071	360	4.24791E+01
9938	277	4.25208E+01
10024	198	4.25313E+01
9071	354	4.25434E+01
6426	358	4.26090E+01
9137	160	4.26133E+01
8076	485	4.26220E+01
8166	201	4.26280E+01
9071	395	4.26583E+01
10024	237	4.26721E+01
9071	522	4.26759E+01
9938	278	4.26813E+01
9049	397	4.26903E+01
9159	273	4.26905E+01
7446	608	4.27050E+01
7990	235	4.27183E+01
9137	443	4.27394E+01
6523	236	4.27416E+01
7900	319	4.27607E+01
6426	279	4.27861E+01
7446	526	4.27925E+01
7446	567	4.28111E+01
6426	276	4.28243E+01
9049	438	4.28612E+01
9049	362	4.28619E+01
6652	404	4.28825E+01
9137	397	4.29441E+01
9049	322	4.29597E+01
12213	399	4.29727E+01
10024	277	4.29825E+01
9071	119	4.29873E+01
9137	438	4.29985E+01
6652	526	4.30016E+01
10024	278	4.30168E+01
12155	399	4.30304E+01
10024	160	4.30492E+01
12097	399	4.30539E+01
8076	239	4.30577E+01
6652	284	4.30720E+01
6426	240	4.30839E+01
9137	562	4.30908E+01
8076	526	4.31134E+01
9159	395	4.31266E+01
8076	608	4.31300E+01
9159	561	4.31356E+01
6426	357	4.31519E+01
9159	354	4.31582E+01
6426	160	4.31586E+01
8076	567	4.31613E+01
9049	236	4.31713E+01
8166	564	4.31787E+01
12097	160	4.31869E+01
7990	359	4.32049E+01
9159	563	4.32049E+01
7990	398	4.32089E+01
7446	564	4.32140E+01
6652	245	4.32181E+01
12155	160	4.32352E+01
9159	233	4.32532E+01
9159	441	4.32863E+01
6523	197	4.33301E+01
12213	160	4.33417E+01
6523	439	4.33523E+01
9049	562	4.33666E+01
7990	241	4.33807E+01
8076	564	4.33920E+01
9071	561	4.34286E+01
6426	316	4.34579E+01
8076	440	4.34995E+01
12213	357	4.35893E+01
7900	398	4.35943E+01
9049	443	4.36065E+01
6652	202	4.36082E+01
12155	357	4.36086E+01
12097	357	4.36155E+01
6426	236	4.36451E+01
6523	440	4.37001E+01
8076	318	4.37685E+01
7900	356	4.37817E+01
9137	236	4.37880E+01
9071	436	4.37910E+01
9159	519	4.38037E+01
9071	313	4.38099E+01
12097	276	4.38099E+01
7990	356	4.38101E+01
9159	603	4.38209E+01
9071	519	4.38274E+01
6426	398	4.38275E+01
12155	276	4.38320E+01
9938	317	4.38340E+01
7990	399	4.38382E+01
7900	359	4.38443E+01
8076	399	4.38459E+01
7900	315	4.38528E+01
9049	356	4.38560E+01
6426	319	4.38637E+01
7446	440	4.38640E+01
12213	398	4.38761E+01
12213	276	4.38792E+01
7990	280	4.38825E+01
9071	563	4.38888E+01
6652	566	4.39020E+01
12155	398	4.39277E+01
7446	239	4.39403E+01
12097	398	4.39490E+01
7990	203	4.39639E+01
6652	567	4.39718E+01
8166	404	4.39811E+01
9938	276	4.39842E+01
8166	440	4.40035E+01
6426	399	4.40125E+01
6426	359	4.40350E+01
9049	479	4.40574E+01
9938	197	4.40575E+01
9071	441	4.40663E+01
9159	119	4.40809E+01
9137	479	4.41068E+01
7900	241	4.41191E+01
7990	315	4.41259E+01
6523	280	4.41351E+01
6426	197	4.41364E+01
9159	436	4.41473E+01
6652	524	4.41772E+01
6426	202	4.41851E+01
9938	236	4.41888E+01
7900	121	4.41899E+01
9938	240	4.42055E+01
8166	239	4.42209E+01
6523	356	4.42348E+01
10024	317	4.42419E+01
12213	320	4.42425E+01
9938	318	4.42554E+01
6523	397	4.42623E+01
9137	356	4.42651E+01
12155	320	4.42832E+01
12097	320	4.42974E+01
9049	197	4.43080E+01
8166	284	4.43387E+01
6523	159	4.43447E+01
9159	604	4.43483E+01
8076	481	4.43505E+01
9071	603	4.43532E+01
7446	399	4.43738E+01
8076	278	4.43895E+01
8166	245	4.44065E+01
10024	240	4.44132E+01
7900	399	4.44366E+01
6523	400	4.44764E+01
9137	484	4.45185E+01
9938	159	4.45190E+01
10024	318	4.45349E+01
7446	318	4.45370E+01
6523	241	4.45410E+01
8166	399	4.45695E+01
10024	276	4.45710E+01
7446	481	4.45795E+01
12213	400	4.45875E+01
9159	313	4.46118E+01
12213	440	4.46136E+01
9938	202	4.46288E+01
7900	280	4.46321E+01
12155	400	4.46463E+01
6523	275	4.46475E+01
12097	400	4.46700E+01
9938	279	4.46887E+01
12155	440	4.46907E+01
8166	481	4.46983E+01
12097	316	4.46987E+01
6523	480	4.47021E+01
12155	316	4.47088E+01
12097	440	4.47232E+01
7900	203	4.47261E+01
12213	316	4.47288E+01
9071	155	4.47566E+01
7990	397	4.47849E+01
8166	318	4.47997E+01
10024	197	4.48053E+01
7446	404	4.48121E+01
10024	202	4.48125E+01
9137	607	4.48619E+01
10024	236	4.48792E+01
12213	360	4.48874E+01
10024	279	4.48970E+01
12213	439	4.49268E+01
12155	360	4.49362E+01
7900	157	4.49474E+01
6652	364	4.49514E+01
7900	397	4.49525E+01
12097	360	4.49546E+01
6426	439	4.49854E+01
9137	197	4.50058E+01
12155	439	4.50062E+01
6652	240	4.50338E+01
8076	163	4.50373E+01
7990	121	4.50388E+01
12097	439	4.50401E+01
6523	481	4.50438E+01
3616	243	4.50498E+01
7446	284	4.50499E+01
7446	245	4.50566E+01
9071	604	4.50570E+01
6426	159	4.50636E+01
6652	445	4.50766E+01
12097	236	4.50818E+01
6523	438	4.51112E+01
12155	236	4.51186E+01
12213	236	4.51996E+01
8076	404	4.52599E+01
7900	195	4.52639E+01
7446	278	4.52763E+01
9137	566	4.52806E+01
9137	525	4.52813E+01
9938	316	4.52816E+01
7990	439	4.52841E+01
6652	608	4.52880E+01
9159	242	4.52937E+01
10024	159	4.53174E+01
6652	324	4.53265E+01
3616	282	4.53413E+01
3510	243	4.53739E+01
6426	356	4.53799E+01
9049	484	4.53918E+01
3616	244	4.53939E+01
9159	482	4.54047E+01
3616	283	4.54530E+01
6523	315	4.54586E+01
9159	281	4.54849E+01
12097	197	4.55013E+01
6426	275	4.55029E+01
6426	440	4.55153E+01
9938	358	4.55408E+01
12155	197	4.55485E+01
6426	397	4.55735E+01
6652	319	4.55737E+01
8166	278	4.55775E+01
3616	322	4.56136E+01
6523	360	4.56349E+01
6652	441	4.56359E+01
12213	197	4.56531E+01
9938	357	4.56719E+01
8076	284	4.56801E+01
3510	244	4.56841E+01
3510	282	4.56962E+01
9049	607	4.56973E+01
8076	245	4.57128E+01
9071	477	4.57171E+01
9159	602	4.57511E+01
3510	283	4.57636E+01
6652	400	4.57739E+01
9071	193	4.57756E+01
6523	320	4.57856E+01
10024	358	4.58114E+01
7990	157	4.58130E+01
7900	439	4.58149E+01
6523	235	4.58156E+01
8076	358	4.58156E+01
10024	316	4.58182E+01
8076	200	4.58385E+01
6523	203	4.58457E+01
9049	159	4.58556E+01
9159	155	4.59116E+01
7900	274	4.59280E+01
7446	605	4.59751E+01
9137	603	4.59846E+01
3510	322	4.59879E+01
9159	477	4.59888E+01
8166	605	4.60099E+01
7446	163	4.60669E+01
7990	195	4.60701E+01
10024	357	4.60709E+01
9071	602	4.60835E+01
9137	520	4.60924E+01
9049	275	4.61091E+01
9049	520	4.61118E+01
9049	566	4.61219E+01
9049	525	4.61399E+01
7900	234	4.61485E+01
9137	244	4.61616E+01
12213	242	4.61777E+01
6523	196	4.61857E+01
8076	522	4.61983E+01
12155	242	4.62143E+01
6426	280	4.62168E+01
12097	242	4.62253E+01
9071	482	4.62260E+01
9245	363	4.62393E+01
12213	481	4.62505E+01
9071	242	4.62730E+01
8076	605	4.62936E+01
6652	279	4.62941E+01
6523	522	4.62956E+01
3616	204	4.62960E+01
6523	521	4.62996E+01
7446	522	4.62999E+01
9049	603	4.63104E+01
6652	607	4.63157E+01
9245	323	4.63417E+01
12155	481	4.63447E+01
9245	283	4.63470E+01
6652	486	4.63534E+01
9159	204	4.63550E+01
12213	480	4.63679E+01
6426	315	4.63808E+01
12097	481	4.63856E+01
9071	118	4.63878E+01
9245	403	4.63883E+01
8166	163	4.63925E+01
6426	480	4.64009E+01
3616	323	4.64109E+01
7990	440	4.64247E+01
6426	400	4.64255E+01
8166	522	4.64315E+01
12097	159	4.64447E+01
9071	281	4.64555E+01
6523	441	4.64605E+01
9137	283	4.64698E+01
12155	480	4.64737E+01
7990	274	4.64956E+01
12155	159	4.65001E+01
6426	235	4.65109E+01
12097	480	4.65197E+01
9159	560	4.65253E+01
7990	438	4.65341E+01
6426	438	4.65431E+01
9245	322	4.65503E+01
6523	479	4.65510E+01
7446	358	4.65570E+01
3616	362	4.65673E+01
9071	560	4.65983E+01
3510	204	4.66185E+01
12213	159	4.66237E+01
9137	159	4.66264E+01
6426	241	4.66591E+01
12213	281	4.66667E+01
9159	523	4.66814E+01
12213	204	4.67005E+01
12155	281	4.67091E+01
12097	281	4.67230E+01
3510	323	4.67264E+01
6652	565	4.67316E+01
12155	204	4.67338E+01
12097	204	4.67430E+01
9137	275	4.67750E+01
6652	482	4.67846E+01
9245	362	4.67923E+01
8166	445	4.67938E+01
9938	319	4.67945E+01
6426	196	4.68021E+01
9159	401	4.68048E+01
8166	609	4.68056E+01
3616	363	4.68191E+01
9245	244	4.68288E+01
7990	320	4.68348E+01
8166	358	4.68432E+01
9049	315	4.68457E+01
7900	438	4.68582E+01
9245	444	4.68582E+01
8166	364	4.68626E+01
6652	527	4.68632E+01
10002	197	4.68636E+01
3616	242	4.68647E+01
9938	275	4.68668E+01
7990	234	4.68759E+01
6426	481	4.68866E+01
7446	200	4.68996E+01
9159	193	4.69251E+01
10002	236	4.69436E+01
6523	158	4.69450E+01
10024	319	4.69462E+01
7990	400	4.69549E+01
9071	272	4.69619E+01
6652	568	4.69771E+01
3510	362	4.69938E+01
12213	397	4.70029E+01
12213	441	4.70439E+01
12155	397	4.70439E+01
12097	397	4.70609E+01
6523	122	4.70745E+01
9938	398	4.70977E+01
9938	196	4.71046E+01
12155	441	4.71112E+01
6652	609	4.71340E+01
12097	441	4.71394E+01
7900	440	4.71500E+01
3510	363	4.71720E+01
9071	232	4.71743E+01
10002	159	4.72075E+01
9137	403	4.72131E+01
3510	242	4.72208E+01
10002	198	4.72234E+01
8166	200	4.72508E+01
9938	122	4.72560E+01
9049	244	4.72699E+01
8166	324	4.72871E+01
10002	160	4.72949E+01
7900	120	4.72977E+01
10002	235	4.73235E+01
9159	564	4.73327E+01
10002	196	4.73481E+01
9938	158	4.73561E+01
9071	204	4.73702E+01
12213	356	4.73709E+01
12155	356	4.73745E+01
12097	356	4.73750E+01
9245	282	4.73880E+01
3616	321	4.73889E+01
10024	398	4.73916E+01
9938	235	4.73961E+01
3616	403	4.74159E+01
10002	275	4.74160E+01
9245	404	4.74515E+01
7900	355	4.74522E+01
9137	315	4.74568E+01
9916	197	4.74902E+01
6426	158	4.74956E+01
9071	523	4.75198E+01
7990	480	4.75239E+01
3616	281	4.75700E+01
9049	283	4.75728E+01
10024	275	4.75772E+01
7990	360	4.75840E+01
7446	609	4.75855E+01
9245	485	4.75867E+01
9916	236	4.75951E+01
10002	276	4.75952E+01
6523	563	4.76004E+01
9159	118	4.76107E+01
6426	122	4.76381E+01
10002	237	4.76433E+01
9159	605	4.76538E+01
9938	359	4.76689E+01
6652	359	4.76773E+01
12213	438	4.76843E+01
7900	320	4.76898E+01
7990	355	4.76999E+01
9245	243	4.77049E+01
6426	360	4.77083E+01
7446	445	4.77227E+01
9071	401	4.77255E+01
7446	364	4.77483E+01
10002	158	4.77513E+01
7900	400	4.77580E+01
12155	438	4.77593E+01
12213	522	4.77609E+01
12097	438	4.77915E+01
9938	356	4.77920E+01
9916	159	4.78089E+01
10024	359	4.78137E+01
3510	321	4.78171E+01
3510	403	4.78522E+01
8166	568	4.78589E+01
6523	396	4.78596E+01
12155	522	4.78742E+01
9245	284	4.78752E+01
9916	235	4.78782E+01
6523	482	4.78838E+01
9916	196	4.78846E+01
6426	320	4.79236E+01
12097	522	4.79244E+01
9916	198	4.79418E+01
8076	609	4.79428E+01
10024	196	4.79588E+01
3510	281	4.79661E+01
9938	399	4.79716E+01
9245	443	4.79761E+01
9916	160	4.79796E+01
9071	353	4.79930E+01
9159	272	4.79934E+01
9916	275	4.80237E+01
6426	203	4.80293E+01
9071	394	4.80354E+01
12213	521	4.80516E+01
6426	521	4.80521E+01
6426	479	4.80744E+01
10002	315	4.80851E+01
10002	161	4.80984E+01
6523	355	4.81010E+01
