GRAM	c2h2	chi_tot
8216	464	2.24618E+01
2645	432	2.24792E+01
1600	425	2.24831E+01
2645	429	2.24831E+01
1380	371	2.24858E+01
2433	281	2.24866E+01
8216	471	2.24888E+01
2645	233	2.25073E+01
1490	432	2.25162E+01
2645	374	2.25220E+01
1380	424	2.25260E+01
9884	380	2.25307E+01
9605	286	2.25345E+01
2539	427	2.25386E+01
4673	472	2.25463E+01
1490	425	2.25500E+01
2433	373	2.25503E+01
8216	369	2.25517E+01
4673	371	2.25552E+01
4673	467	2.25593E+01
2645	332	2.25698E+01
1380	329	2.25730E+01
2645	428	2.25778E+01
2539	281	2.25873E+01
2433	232	2.25887E+01
1600	279	2.25893E+01
1490	279	2.26041E+01
8216	421	2.26089E+01
4673	279	2.26358E+01
9884	338	2.26385E+01
2433	426	2.26398E+01
2539	373	2.26418E+01
1600	230	2.26505E+01
2433	331	2.26522E+01
9605	380	2.26547E+01
1600	371	2.26558E+01
1490	230	2.26564E+01
8216	463	2.26575E+01
9605	336	2.26624E+01
1600	424	2.26719E+01
1490	371	2.26873E+01
2539	232	2.26921E+01
8216	472	2.26963E+01
4673	473	2.26972E+01
8126	286	2.26990E+01
8216	277	2.27066E+01
2645	427	2.27191E+01
8126	338	2.27205E+01
4673	466	2.27217E+01
2539	426	2.27248E+01
1490	424	2.27250E+01
9605	379	2.27250E+01
4673	423	2.27297E+01
1380	423	2.27441E+01
2539	331	2.27492E+01
1380	278	2.27568E+01
1600	329	2.27612E+01
4673	230	2.27650E+01
1490	329	2.27770E+01
2645	281	2.27795E+01
4673	329	2.27897E+01
9605	285	2.27912E+01
1380	370	2.27954E+01
8126	337	2.28026E+01
8216	327	2.28158E+01
8216	228	2.28175E+01
1380	229	2.28194E+01
2645	373	2.28286E+01
9884	379	2.28309E+01
9605	378	2.28332E+01
8216	142	2.28378E+01
8126	285	2.28597E+01
2433	425	2.28719E+01
2645	232	2.28862E+01
2433	280	2.28885E+01
2433	372	2.28934E+01
8216	462	2.28992E+01
9605	335	2.29003E+01
1600	423	2.29021E+01
11306	338	2.29032E+01
2645	426	2.29068E+01
8216	558	2.29084E+01
8126	336	2.29112E+01
1380	468	2.29210E+01
8216	368	2.29230E+01
1380	328	2.29313E+01
1380	467	2.29314E+01
8216	559	2.29366E+01
4673	465	2.29369E+01
8216	557	2.29371E+01
8216	420	2.29383E+01
2645	331	2.29398E+01
1490	423	2.29410E+01
8216	473	2.29512E+01
2539	425	2.29572E+01
1380	469	2.29607E+01
1600	278	2.29610E+01
1490	278	2.29622E+01
1600	370	2.29777E+01
4673	370	2.29784E+01
9605	377	2.29797E+01
2539	372	2.29854E+01
2539	280	2.29898E+01
1380	466	2.29914E+01
1490	370	2.29950E+01
9691	338	2.29971E+01
2433	231	2.29990E+01
1380	422	2.30021E+01
8216	560	2.30217E+01
8216	556	2.30217E+01
1600	468	2.30250E+01
1490	229	2.30257E+01
1600	229	2.30332E+01
9884	337	2.30368E+01
9884	432	2.30379E+01
8126	284	2.30412E+01
8126	335	2.30461E+01
1600	467	2.30466E+01
1380	470	2.30505E+01
2433	330	2.30536E+01
1600	469	2.30538E+01
9605	284	2.30725E+01
11306	337	2.30783E+01
1380	465	2.31003E+01
4673	422	2.31016E+01
2539	231	2.31029E+01
4673	278	2.31075E+01
1600	466	2.31180E+01
8216	276	2.31209E+01
1490	468	2.31213E+01
1490	467	2.31293E+01
1600	328	2.31318E+01
1600	470	2.31331E+01
1490	328	2.31334E+01
1380	369	2.31381E+01
2645	425	2.31408E+01
1380	277	2.31468E+01
11143	338	2.31471E+01
2433	424	2.31498E+01
2539	330	2.31512E+01
8216	555	2.31608E+01
8216	561	2.31629E+01
1490	469	2.31635E+01
9605	376	2.31644E+01
9605	334	2.31681E+01
1600	422	2.31726E+01
11306	286	2.31727E+01
2645	372	2.31738E+01
9884	378	2.31740E+01
9691	337	2.31804E+01
2645	280	2.31835E+01
8216	461	2.31845E+01
1490	466	2.31868E+01
1380	471	2.31901E+01
8455	380	2.31947E+01
8543	380	2.31948E+01
2433	469	2.31954E+01
1490	422	2.31970E+01
2433	470	2.32005E+01
4673	464	2.32040E+01
8126	334	2.32076E+01
2453	338	2.32078E+01
1380	228	2.32190E+01
1380	142	2.32198E+01
9884	431	2.32263E+01
8216	326	2.32306E+01
2539	424	2.32355E+01
8216	227	2.32372E+01
1600	465	2.32388E+01
8216	141	2.32392E+01
2433	468	2.32441E+01
8126	283	2.32447E+01
4673	229	2.32463E+01
8367	380	2.32517E+01
1490	470	2.32560E+01
1380	464	2.32570E+01
2433	471	2.32588E+01
1600	471	2.32625E+01
4673	328	2.32632E+01
11306	380	2.32696E+01
8126	379	2.32709E+01
2539	469	2.32738E+01
2433	371	2.32748E+01
8126	234	2.32755E+01
9691	286	2.32762E+01
8126	378	2.32786E+01
2539	470	2.32791E+01
11306	336	2.32832E+01
11224	338	2.32898E+01
8455	338	2.32917E+01
1490	465	2.32933E+01
8126	380	2.32981E+01
1380	421	2.32985E+01
2645	231	2.32986E+01
8216	419	2.33035E+01
8367	338	2.33169E+01
11143	337	2.33194E+01
1380	327	2.33203E+01
8126	377	2.33212E+01
2539	468	2.33224E+01
2433	279	2.33235E+01
8216	367	2.33259E+01
11306	379	2.33328E+01
1600	369	2.33330E+01
8543	338	2.33355E+01
1490	369	2.33357E+01
2539	471	2.33376E+01
2645	330	2.33433E+01
2433	467	2.33467E+01
1490	277	2.33503E+01
8216	554	2.33521E+01
8216	562	2.33586E+01
9691	380	2.33590E+01
1600	277	2.33633E+01
2539	371	2.33674E+01
2433	472	2.33687E+01
1380	472	2.33782E+01
9605	283	2.33798E+01
9605	375	2.33870E+01
9691	336	2.33934E+01
8126	333	2.33957E+01
4673	560	2.33972E+01
1490	471	2.33984E+01
8126	376	2.33984E+01
11143	286	2.34034E+01
1600	464	2.34077E+01
4673	561	2.34205E+01
2645	424	2.34207E+01
1490	228	2.34235E+01
1490	142	2.34245E+01
2539	467	2.34250E+01
2539	279	2.34253E+01
11306	285	2.34287E+01
4673	559	2.34313E+01
9691	379	2.34338E+01
11306	378	2.34345E+01
4673	369	2.34387E+01
1600	472	2.34406E+01
2433	230	2.34439E+01
1600	228	2.34447E+01
1490	464	2.34477E+01
2539	472	2.34479E+01
2645	469	2.34500E+01
1600	142	2.34521E+01
2645	470	2.34540E+01
1380	463	2.34600E+01
2559	338	2.34617E+01
11224	337	2.34643E+01
9884	430	2.34648E+01
9605	333	2.34663E+01
9884	336	2.34700E+01
8126	282	2.34713E+01
2433	423	2.34728E+01
9605	430	2.34732E+01
1600	421	2.34818E+01
9605	431	2.34820E+01
2433	329	2.34892E+01
1490	421	2.34914E+01
2453	337	2.34916E+01
4673	562	2.34996E+01
2645	468	2.35001E+01
2433	466	2.35027E+01
8126	233	2.35101E+01
8126	375	2.35101E+01
945	338	2.35107E+01
8216	460	2.35110E+01
2645	471	2.35113E+01
9605	429	2.35113E+01
1380	368	2.35131E+01
4673	421	2.35157E+01
11306	335	2.35183E+01
1490	327	2.35205E+01
11143	336	2.35214E+01
4673	463	2.35215E+01
4673	558	2.35237E+01
9605	234	2.35242E+01
11143	380	2.35242E+01
2433	473	2.35273E+01
1600	327	2.35334E+01
9605	432	2.35373E+01
9691	285	2.35374E+01
9884	286	2.35395E+01
2453	380	2.35455E+01
8455	379	2.35463E+01
9691	378	2.35469E+01
2539	230	2.35482E+01
11224	286	2.35543E+01
8543	379	2.35571E+01
2645	371	2.35575E+01
2539	423	2.35590E+01
9884	377	2.35609E+01
8216	275	2.35626E+01
1380	276	2.35662E+01
11306	377	2.35749E+01
2539	466	2.35812E+01
11143	379	2.35851E+01
2539	329	2.35873E+01
1490	472	2.35892E+01
8216	553	2.35931E+01
9605	428	2.35966E+01
8367	379	2.36005E+01
2645	467	2.36041E+01
8216	563	2.36057E+01
2539	473	2.36071E+01
8126	332	2.36111E+01
1380	473	2.36122E+01
4673	277	2.36135E+01
2645	472	2.36204E+01
2645	279	2.36206E+01
1600	463	2.36234E+01
1380	141	2.36273E+01
4673	563	2.36314E+01
1380	420	2.36315E+01
2453	286	2.36325E+01
9691	335	2.36363E+01
8216	601	2.36441E+01
1380	227	2.36444E+01
9605	374	2.36478E+01
1490	463	2.36485E+01
8126	374	2.36560E+01
11143	285	2.36563E+01
11224	380	2.36602E+01
8216	140	2.36604E+01
1600	473	2.36649E+01
11224	336	2.36685E+01
8216	600	2.36733E+01
8216	325	2.36740E+01
4673	557	2.36745E+01
8216	602	2.36749E+01
8216	226	2.36792E+01
11143	378	2.36841E+01
2433	370	2.36942E+01
9691	377	2.36983E+01
8216	418	2.37026E+01
2665	338	2.37042E+01
1380	462	2.37073E+01
1490	368	2.37087E+01
11306	284	2.37095E+01
2433	465	2.37118E+01
9605	282	2.37146E+01
1600	368	2.37210E+01
8126	281	2.37224E+01
11224	379	2.37232E+01
8543	432	2.37238E+01
2453	379	2.37244E+01
9605	427	2.37289E+01
1380	326	2.37394E+01
8455	337	2.37431E+01
2559	337	2.37450E+01
2645	230	2.37455E+01
2645	423	2.37459E+01
11143	335	2.37532E+01
11306	376	2.37540E+01
1165	338	2.37549E+01
9884	429	2.37550E+01
8216	366	2.37587E+01
4673	228	2.37597E+01
8216	599	2.37616E+01
2645	466	2.37619E+01
8455	432	2.37641E+01
8216	603	2.37653E+01
8367	337	2.37655E+01
1490	276	2.37678E+01
8126	232	2.37702E+01
4673	327	2.37713E+01
2645	473	2.37784E+01
2645	329	2.37812E+01
11306	334	2.37837E+01
4369	338	2.37844E+01
2539	370	2.37873E+01
2539	465	2.37905E+01
2433	278	2.37925E+01
2559	380	2.37938E+01
1600	276	2.37953E+01
9605	332	2.37959E+01
8543	337	2.37971E+01
945	380	2.37979E+01
1380	558	2.37985E+01
1055	338	2.38067E+01
2453	336	2.38081E+01
1380	559	2.38086E+01
11224	285	2.38094E+01
4673	142	2.38102E+01
4673	564	2.38113E+01
11143	377	2.38216E+01
1490	420	2.38223E+01
9691	284	2.38234E+01
11224	378	2.38244E+01
1490	473	2.38260E+01
1600	420	2.38279E+01
1490	141	2.38302E+01
8126	373	2.38362E+01
945	337	2.38385E+01
2433	422	2.38398E+01
1380	557	2.38427E+01
1490	227	2.38471E+01
8126	331	2.38545E+01
8367	432	2.38555E+01
9605	233	2.38631E+01
1600	141	2.38708E+01
1380	560	2.38730E+01
8216	459	2.38764E+01
8216	552	2.38809E+01
1600	227	2.38824E+01
4673	556	2.38829E+01
1600	462	2.38837E+01
4673	462	2.38871E+01
9691	376	2.38882E+01
2559	286	2.38903E+01
1490	462	2.38936E+01
2539	278	2.38949E+01
8216	564	2.38997E+01
11224	335	2.39026E+01
8216	598	2.39070E+01
9605	426	2.39080E+01
9691	334	2.39093E+01
8216	604	2.39138E+01
4369	380	2.39154E+01
1380	367	2.39192E+01
1600	559	2.39202E+01
1600	558	2.39216E+01
2433	229	2.39228E+01
2539	422	2.39266E+01
11143	284	2.39339E+01
4673	368	2.39349E+01
1490	326	2.39376E+01
9884	335	2.39388E+01
1380	556	2.39403E+01
8455	378	2.39429E+01
2453	378	2.39440E+01
9884	473	2.39451E+01
9605	373	2.39468E+01
2433	328	2.39594E+01
8126	428	2.39622E+01
11224	377	2.39642E+01
8543	378	2.39647E+01
1600	326	2.39655E+01
4673	420	2.39699E+01
11306	375	2.39719E+01
2559	379	2.39721E+01
2433	464	2.39728E+01
2645	465	2.39728E+01
1600	560	2.39736E+01
8543	431	2.39743E+01
1600	557	2.39777E+01
2645	370	2.39792E+01
8126	427	2.39823E+01
8126	429	2.39854E+01
1490	558	2.39869E+01
2665	337	2.39887E+01
1380	561	2.39912E+01
9884	376	2.39919E+01
2453	285	2.39938E+01
8367	378	2.39942E+01
1380	461	2.39965E+01
11143	376	2.39975E+01
1380	419	2.39992E+01
8126	280	2.39997E+01
1490	559	2.39998E+01
8455	431	2.40038E+01
9884	285	2.40083E+01
1380	275	2.40130E+01
11143	334	2.40151E+01
11306	283	2.40166E+01
945	379	2.40242E+01
945	286	2.40262E+01
9884	472	2.40265E+01
2539	229	2.40277E+01
8216	274	2.40282E+01
1490	557	2.40284E+01
1165	380	2.40301E+01
2665	380	2.40320E+01
4673	565	2.40336E+01
8126	426	2.40452E+01
11306	430	2.40501E+01
8126	372	2.40507E+01
2539	464	2.40520E+01
8126	430	2.40522E+01
1380	140	2.40547E+01
8126	231	2.40577E+01
2539	328	2.40581E+01
2559	336	2.40612E+01
1490	560	2.40671E+01
11306	431	2.40693E+01
11306	429	2.40784E+01
9605	281	2.40786E+01
11306	333	2.40800E+01
1600	561	2.40810E+01
1165	337	2.40837E+01
1600	556	2.40876E+01
11224	284	2.40893E+01
1380	555	2.40897E+01
1055	380	2.40909E+01
4345	286	2.40914E+01
2645	278	2.40919E+01
1380	226	2.40922E+01
8367	431	2.40926E+01
9884	428	2.40978E+01
8216	139	2.40980E+01
8216	597	2.41071E+01
1490	367	2.41128E+01
2645	422	2.41152E+01
9691	375	2.41162E+01
8216	605	2.41172E+01
1490	556	2.41235E+01
8126	330	2.41266E+01
1055	337	2.41314E+01
8216	417	2.41335E+01
9605	425	2.41336E+01
9691	283	2.41356E+01
11306	432	2.41356E+01
2665	286	2.41376E+01
8216	225	2.41394E+01
1600	367	2.41403E+01
8216	324	2.41427E+01
11224	376	2.41427E+01
4673	555	2.41473E+01
2433	369	2.41505E+01
8126	425	2.41505E+01
4673	276	2.41525E+01
4472	338	2.41544E+01
11306	428	2.41548E+01
2453	335	2.41577E+01
9605	331	2.41577E+01
1380	562	2.41613E+01
9884	471	2.41618E+01
8126	431	2.41627E+01
9417	286	2.41639E+01
11224	334	2.41670E+01
9691	430	2.41716E+01
11306	234	2.41718E+01
9691	431	2.41758E+01
4369	337	2.41799E+01
1490	461	2.41808E+01
1600	461	2.41862E+01
1380	325	2.41868E+01
1490	419	2.41880E+01
1490	561	2.41883E+01
2559	378	2.41912E+01
945	336	2.41998E+01
2453	377	2.42049E+01
1600	419	2.42091E+01
4369	379	2.42098E+01
2665	379	2.42115E+01
11143	375	2.42119E+01
8216	551	2.42125E+01
1490	275	2.42126E+01
9691	333	2.42129E+01
9691	429	2.42146E+01
8216	365	2.42190E+01
2433	560	2.42208E+01
4345	338	2.42244E+01
4345	285	2.42264E+01
2645	229	2.42267E+01
9691	432	2.42267E+01
11306	374	2.42285E+01
8455	336	2.42318E+01
9605	232	2.42329E+01
8216	565	2.42350E+01
2645	464	2.42360E+01
11143	283	2.42374E+01
1600	562	2.42408E+01
2539	369	2.42443E+01
2433	559	2.42478E+01
2433	421	2.42491E+01
1600	555	2.42497E+01
9417	338	2.42510E+01
2559	285	2.42513E+01
8367	336	2.42513E+01
2433	561	2.42515E+01
2645	328	2.42538E+01
1600	275	2.42549E+01
1490	140	2.42558E+01
8367	286	2.42568E+01
1165	379	2.42573E+01
8455	286	2.42592E+01
1490	555	2.42705E+01
8543	430	2.42771E+01
8216	458	2.42780E+01
11306	427	2.42789E+01
4345	337	2.42791E+01
4472	380	2.42805E+01
1165	286	2.42808E+01
2433	463	2.42844E+01
9605	372	2.42844E+01
1380	554	2.42887E+01
9691	234	2.42899E+01
945	378	2.42918E+01
2539	560	2.42922E+01
1490	226	2.42930E+01
8455	430	2.42954E+01
2433	277	2.42957E+01
8543	336	2.42963E+01
8126	424	2.42978E+01
4673	461	2.42983E+01
8126	371	2.42991E+01
9417	285	2.42999E+01
4673	227	2.43017E+01
8126	279	2.43045E+01
9691	428	2.43050E+01
9417	337	2.43056E+01
2665	336	2.43061E+01
11143	333	2.43078E+01
11143	430	2.43090E+01
1600	140	2.43096E+01
4448	286	2.43128E+01
4673	326	2.43130E+01
1055	379	2.43139E+01
8126	432	2.43168E+01
2539	559	2.43189E+01
1055	286	2.43205E+01
2539	561	2.43233E+01
1380	460	2.43252E+01
4673	141	2.43259E+01
11143	431	2.43304E+01
2433	558	2.43331E+01
11143	429	2.43349E+01
2539	421	2.43365E+01
2433	562	2.43381E+01
9605	469	2.43387E+01
1600	226	2.43425E+01
9331	286	2.43454E+01
8543	286	2.43493E+01
11306	282	2.43514E+01
1380	366	2.43545E+01
9884	470	2.43545E+01
9605	470	2.43570E+01
8216	596	2.43586E+01
8216	641	2.43588E+01
11224	375	2.43596E+01
4345	336	2.43598E+01
1490	562	2.43615E+01
2539	463	2.43641E+01
8216	606	2.43711E+01
8216	642	2.43718E+01
4532	338	2.43723E+01
8126	230	2.43740E+01
9605	468	2.43754E+01
1380	563	2.43806E+01
8367	430	2.43814E+01
4345	284	2.43815E+01
9691	374	2.43826E+01
1490	325	2.43830E+01
2453	284	2.43838E+01
8455	377	2.43856E+01
11143	234	2.43856E+01
9417	336	2.43863E+01
4532	286	2.43898E+01
4673	603	2.43918E+01
11224	283	2.43952E+01
11143	432	2.43985E+01
2539	277	2.43987E+01
1380	418	2.43997E+01
2539	558	2.44043E+01
9605	424	2.44056E+01
8216	640	2.44068E+01
11306	332	2.44082E+01
11143	428	2.44085E+01
4575	338	2.44096E+01
2539	562	2.44103E+01
2559	335	2.44104E+01
4673	604	2.44133E+01
4429	338	2.44140E+01
8543	377	2.44187E+01
4429	286	2.44255E+01
1600	325	2.44261E+01
8126	329	2.44280E+01
4673	602	2.44291E+01
945	285	2.44293E+01
9605	471	2.44298E+01
2665	378	2.44318E+01
2433	228	2.44338E+01
8367	377	2.44338E+01
2645	369	2.44380E+01
9691	427	2.44427E+01
9884	334	2.44438E+01
11224	430	2.44439E+01
4448	338	2.44449E+01
8216	643	2.44453E+01
9331	338	2.44459E+01
1165	336	2.44460E+01
4448	285	2.44474E+01
1600	563	2.44502E+01
11306	426	2.44508E+01
2559	377	2.44515E+01
9417	284	2.44560E+01
1600	554	2.44618E+01
4673	419	2.44622E+01
11224	333	2.44623E+01
11224	431	2.44632E+01
2433	327	2.44642E+01
11143	374	2.44649E+01
4673	554	2.44653E+01
4673	367	2.44654E+01
4345	335	2.44665E+01
9884	375	2.44671E+01
1490	554	2.44672E+01
2645	560	2.44673E+01
9605	467	2.44673E+01
2453	432	2.44678E+01
11224	429	2.44721E+01
9605	280	2.44736E+01
9691	282	2.44756E+01
2433	557	2.44769E+01
2433	563	2.44774E+01
9331	285	2.44785E+01
2433	142	2.44800E+01
4532	337	2.44829E+01
1380	274	2.44837E+01
8126	423	2.44863E+01
1055	336	2.44895E+01
4673	605	2.44905E+01
9417	335	2.44931E+01
9884	427	2.44935E+01
2645	559	2.44955E+01
9503	286	2.44962E+01
2645	561	2.44969E+01
9331	337	2.44978E+01
1380	139	2.44984E+01
4448	337	2.44991E+01
2665	285	2.44998E+01
2453	376	2.45070E+01
1490	460	2.45075E+01
4369	286	2.45086E+01
9884	284	2.45088E+01
11306	233	2.45118E+01
8216	273	2.45130E+01
8216	639	2.45146E+01
4429	337	2.45229E+01
11306	373	2.45242E+01
4575	380	2.45258E+01
1165	378	2.45259E+01
4673	601	2.45268E+01
2645	421	2.45270E+01
1600	460	2.45286E+01
2453	431	2.45290E+01
11224	432	2.45293E+01
11143	427	2.45296E+01
1380	553	2.45346E+01
4345	234	2.45373E+01
2539	228	2.45393E+01
9503	338	2.45396E+01
2453	334	2.45408E+01
1490	366	2.45463E+01
11224	234	2.45472E+01
8216	138	2.45473E+01
4369	378	2.45475E+01
9691	332	2.45479E+01
11224	428	2.45480E+01
2539	557	2.45482E+01
4472	337	2.45483E+01
2645	463	2.45499E+01
2539	563	2.45503E+01
9605	330	2.45529E+01
9605	472	2.45555E+01
4345	283	2.45578E+01
1380	225	2.45583E+01
2539	327	2.45636E+01
11143	282	2.45686E+01
4472	379	2.45731E+01
9331	336	2.45756E+01
8216	644	2.45773E+01
1055	378	2.45780E+01
4532	285	2.45790E+01
4448	336	2.45794E+01
8126	370	2.45811E+01
2645	558	2.45823E+01
2645	562	2.45827E+01
1490	563	2.45840E+01
8216	550	2.45844E+01
1490	418	2.45866E+01
2539	142	2.45867E+01
1600	366	2.45893E+01
8216	416	2.45932E+01
945	335	2.45951E+01
2645	277	2.45976E+01
4345	334	2.45992E+01
945	377	2.46012E+01
4448	284	2.46022E+01
9884	469	2.46068E+01
9503	337	2.46075E+01
4369	336	2.46110E+01
4429	285	2.46130E+01
8216	224	2.46134E+01
9605	466	2.46140E+01
11224	374	2.46152E+01
4673	606	2.46194E+01
4532	336	2.46207E+01
1600	418	2.46233E+01
9417	334	2.46259E+01
9691	426	2.46274E+01
9331	284	2.46317E+01
11143	332	2.46320E+01
8216	323	2.46322E+01
