GRAM	c2h2	chi_tot
1255	542	5.17771E+03
1255	132	5.17774E+03
1255	16	5.17809E+03
1255	54	5.17821E+03
1255	418	5.17828E+03
1255	93	5.17839E+03
1255	584	5.17849E+03
1255	213	5.17857E+03
1255	501	5.17861E+03
1279	233	5.17870E+03
1255	17	5.17874E+03
1255	377	5.17884E+03
1279	601	5.17888E+03
1255	55	5.17909E+03
1255	254	5.17915E+03
1255	133	5.17915E+03
1255	336	5.17922E+03
1255	173	5.17924E+03
1255	295	5.17935E+03
1255	18	5.17939E+03
1255	460	5.17950E+03
1255	94	5.17959E+03
1255	543	5.17960E+03
1255	56	5.18000E+03
1255	19	5.18005E+03
1255	419	5.18034E+03
1255	214	5.18048E+03
1279	518	5.18054E+03
1255	585	5.18058E+03
1255	20	5.18071E+03
1255	502	5.18074E+03
1255	134	5.18076E+03
1255	95	5.18092E+03
1255	57	5.18095E+03
1255	378	5.18103E+03
1255	174	5.18111E+03
1255	255	5.18129E+03
1255	21	5.18138E+03
1279	313	5.18146E+03
1255	337	5.18149E+03
1255	296	5.18160E+03
1255	461	5.18187E+03
1255	58	5.18197E+03
1255	544	5.18198E+03
1255	22	5.18205E+03
1255	96	5.18238E+03
1255	135	5.18261E+03
1255	23	5.18273E+03
1255	215	5.18278E+03
1255	420	5.18291E+03
1255	59	5.18306E+03
1255	586	5.18320E+03
1255	175	5.18331E+03
1255	503	5.18342E+03
1255	24	5.18342E+03
1255	379	5.18375E+03
1255	256	5.18389E+03
1255	97	5.18402E+03
1255	25	5.18413E+03
1255	60	5.18424E+03
1255	338	5.18429E+03
1255	297	5.18437E+03
1255	136	5.18473E+03
1255	462	5.18483E+03
1255	26	5.18486E+03
1255	545	5.18496E+03
1279	273	5.18547E+03
1255	216	5.18552E+03
1255	61	5.18553E+03
1255	27	5.18562E+03
1255	98	5.18586E+03
1255	176	5.18591E+03
1255	421	5.18611E+03
1255	28	5.18643E+03
1255	587	5.18647E+03
1255	504	5.18675E+03
1278	73	5.18677E+03
1278	74	5.18692E+03
1255	62	5.18696E+03
1278	72	5.18698E+03
1255	257	5.18704E+03
1255	380	5.18713E+03
1255	137	5.18717E+03
1255	29	5.18729E+03
1278	71	5.18747E+03
1278	75	5.18750E+03
1255	339	5.18774E+03
1255	298	5.18775E+03
1255	99	5.18796E+03
