GRAM	c2h2	chi_tot
1065	614	7.60737E+01
1065	491	7.61291E+01
1175	522	7.61676E+01
1175	116	7.61897E+01
1175	192	7.62800E+01
1175	396	7.64138E+01
1175	409	7.64152E+01
955	354	7.64521E+01
1065	354	7.65843E+01
1175	607	7.66132E+01
955	81	7.67213E+01
1175	153	7.67245E+01
1175	564	7.69515E+01
1065	81	7.69517E+01
1175	313	7.69678E+01
1175	573	7.70235E+01
955	479	7.70239E+01
1065	606	7.70260E+01
1065	479	7.70502E+01
1175	450	7.71200E+01
1175	532	7.71270E+01
955	606	7.71342E+01
1175	272	7.71623E+01
1175	614	7.71663E+01
955	437	7.72310E+01
1175	491	7.72520E+01
1065	521	7.72755E+01
1065	437	7.72936E+01
955	521	7.72944E+01
955	231	7.73273E+01
955	115	7.73392E+01
1065	231	7.75219E+01
1065	115	7.75647E+01
1175	354	7.77462E+01
955	191	7.77723E+01
1065	563	7.78984E+01
955	563	7.79731E+01
1065	191	7.79797E+01
955	395	7.80222E+01
1175	606	7.80662E+01
1065	395	7.81136E+01
955	152	7.81151E+01
1175	479	7.81593E+01
1175	81	7.81736E+01
1065	152	7.83315E+01
1175	521	7.83636E+01
1175	437	7.84229E+01
955	312	7.87067E+01
1175	231	7.87238E+01
1175	115	7.87856E+01
1065	312	7.88525E+01
1065	605	7.88738E+01
955	271	7.88962E+01
1175	563	7.89645E+01
955	605	7.90168E+01
1065	271	7.90643E+01
1175	191	7.91909E+01
955	80	7.92518E+01
1175	395	7.92628E+01
1044	286	7.92849E+01
1065	80	7.94723E+01
1154	286	7.95139E+01
1175	152	7.95496E+01
955	353	7.95512E+01
1065	353	7.96650E+01
955	478	7.97938E+01
934	286	7.97956E+01
1065	478	7.97963E+01
1065	520	7.98359E+01
955	520	7.98808E+01
1175	605	7.99163E+01
1175	312	8.00337E+01
1044	327	8.00585E+01
1044	245	8.01242E+01
955	114	8.01501E+01
955	436	8.01933E+01
1065	436	8.02348E+01
1175	271	8.02585E+01
1154	327	8.02629E+01
1065	562	8.02844E+01
1065	114	8.03647E+01
955	562	8.03867E+01
1154	245	8.03913E+01
1044	285	8.05040E+01
955	230	8.05227E+01
934	327	8.05838E+01
934	245	8.06233E+01
1175	80	8.06977E+01
1065	230	8.07033E+01
1154	285	8.07491E+01
1044	326	8.08039E+01
1175	353	8.08338E+01
1175	478	8.09119E+01
955	190	8.09199E+01
1175	520	8.09300E+01
1154	326	8.10223E+01
934	285	8.10258E+01
1065	604	8.10973E+01
1065	190	8.11144E+01
955	151	8.11634E+01
955	394	8.11826E+01
1065	394	8.12555E+01
955	604	8.12687E+01
934	326	8.13456E+01
1175	562	8.13557E+01
1065	151	8.13679E+01
1175	436	8.13711E+01
1044	368	8.15219E+01
1175	114	8.15896E+01
1154	368	8.17110E+01
1175	230	8.19108E+01
955	79	8.19546E+01
1044	367	8.20081E+01
1044	244	8.20225E+01
1044	325	8.20277E+01
955	311	8.20384E+01
934	368	8.20705E+01
1175	604	8.21442E+01
1065	79	8.21652E+01
1065	311	8.21686E+01
1044	284	8.21727E+01
1154	367	8.22088E+01
955	270	8.22414E+01
1154	325	8.22609E+01
1154	244	8.23066E+01
1175	190	8.23307E+01
1065	270	8.23950E+01
1175	394	8.24119E+01
1154	284	8.24342E+01
934	244	8.25279E+01
934	367	8.25786E+01
934	325	8.25846E+01
1175	151	8.25905E+01
934	284	8.27046E+01
1065	519	8.27263E+01
955	519	8.27919E+01
1065	477	8.28539E+01
955	477	8.28705E+01
955	352	8.29088E+01
1044	366	8.29805E+01
1065	352	8.30067E+01
1065	561	8.30118E+01
955	561	8.31358E+01
955	113	8.31473E+01
1154	366	8.31937E+01
1044	409	8.32944E+01
1065	113	8.33511E+01
1175	311	8.33565E+01
1175	79	8.33940E+01
955	435	8.34378E+01
1065	435	8.34620E+01
1154	409	8.34731E+01
934	366	8.35714E+01
1175	270	8.35953E+01
1065	603	8.36665E+01
1044	408	8.37063E+01
1044	324	8.37292E+01
1175	519	8.38276E+01
955	603	8.38599E+01
934	409	8.38810E+01
1154	408	8.38940E+01
955	229	8.39276E+01
1175	477	8.39771E+01
1154	324	8.39780E+01
1175	561	8.40900E+01
1065	229	8.40950E+01
1175	352	8.41824E+01
1044	204	8.42443E+01
955	189	8.42634E+01
1044	283	8.42785E+01
1044	243	8.42996E+01
934	324	8.42999E+01
934	408	8.43200E+01
955	150	8.43956E+01
1065	189	8.44455E+01
1044	365	8.44464E+01
1154	283	8.45569E+01
1154	204	8.45648E+01
1175	113	8.45800E+01
1065	150	8.45885E+01
955	393	8.45931E+01
1044	407	8.45990E+01
1154	243	8.46008E+01
1175	435	8.46059E+01
1065	393	8.46508E+01
1154	365	8.46733E+01
1175	603	8.47198E+01
934	204	8.47304E+01
1154	407	8.47969E+01
955	78	8.48030E+01
934	243	8.48106E+01
934	283	8.48193E+01
1065	78	8.50038E+01
934	365	8.50561E+01
934	407	8.52380E+01
1044	450	8.52884E+01
1175	229	8.53080E+01
1154	450	8.54575E+01
955	310	8.55795E+01
1175	189	8.56668E+01
1065	310	8.56961E+01
1044	449	8.57729E+01
955	269	8.57826E+01
1175	393	8.58147E+01
1175	150	8.58155E+01
1065	518	8.58989E+01
1044	323	8.59004E+01
1065	269	8.59231E+01
934	450	8.59327E+01
1154	449	8.59485E+01
955	518	8.59798E+01
1044	406	8.59858E+01
1065	560	8.60360E+01
1154	323	8.61654E+01
1065	476	8.61731E+01
955	560	8.61757E+01
1154	406	8.61951E+01
955	476	8.62042E+01
1175	78	8.62360E+01
955	112	8.62963E+01
1044	364	8.64054E+01
934	449	8.64488E+01
955	351	8.64753E+01
934	323	8.64834E+01
1065	112	8.64894E+01
1065	602	8.65411E+01
1065	351	8.65599E+01
1154	364	8.66469E+01
934	406	8.66480E+01
1044	448	8.67237E+01
955	602	8.67498E+01
1044	282	8.68032E+01
1044	203	8.68587E+01
1175	310	8.68907E+01
1154	448	8.69073E+01
955	434	8.69128E+01
1065	434	8.69236E+01
1044	242	8.69305E+01
1175	518	8.70087E+01
934	364	8.70320E+01
1154	282	8.70989E+01
1175	560	8.71226E+01
1175	269	8.71295E+01
1154	203	8.71954E+01
1154	242	8.72490E+01
1175	476	8.73046E+01
934	203	8.73476E+01
934	282	8.73520E+01
934	448	8.74290E+01
934	242	8.74464E+01
955	228	8.74962E+01
1044	491	8.75663E+01
1175	602	8.76028E+01
1065	228	8.76514E+01
1175	112	8.77221E+01
1154	491	8.77236E+01
1175	351	8.77429E+01
955	188	8.77584E+01
955	77	8.77606E+01
955	149	8.77686E+01
1044	405	8.78721E+01
1065	188	8.79287E+01
1065	149	8.79503E+01
1065	77	8.79518E+01
1175	434	8.80758E+01
1154	405	8.80942E+01
1044	447	8.81588E+01
955	392	8.82000E+01
1044	490	8.82290E+01
1065	392	8.82455E+01
934	491	8.82922E+01
1154	447	8.83519E+01
1154	490	8.83907E+01
1044	322	8.85263E+01
934	405	8.85555E+01
1154	322	8.88082E+01
1044	363	8.88499E+01
1175	228	8.88699E+01
934	447	8.88912E+01
934	490	8.89898E+01
1154	363	8.91068E+01
934	322	8.91203E+01
1175	188	8.91548E+01
1175	149	8.91816E+01
1175	77	8.91872E+01
955	309	8.92763E+01
1065	517	8.92986E+01
1065	559	8.93040E+01
1044	489	8.93394E+01
1065	309	8.93812E+01
955	517	8.93897E+01
1175	392	8.94173E+01
955	559	8.94535E+01
955	268	8.94669E+01
934	363	8.94915E+01
1154	489	8.95072E+01
955	111	8.95507E+01
1065	268	8.95957E+01
1065	601	8.96712E+01
1065	475	8.96971E+01
1044	281	8.97247E+01
1044	202	8.97275E+01
1065	111	8.97335E+01
955	475	8.97384E+01
955	601	8.98885E+01
1044	241	8.98900E+01
1154	281	9.00379E+01
1154	202	9.00804E+01
1044	446	9.00892E+01
934	489	9.01326E+01
955	350	9.01948E+01
934	202	9.02187E+01
1154	241	9.02257E+01
1044	532	9.02507E+01
1044	404	9.02571E+01
1065	350	9.02684E+01
934	281	9.02803E+01
1154	446	9.02932E+01
1154	532	9.03917E+01
1175	559	9.04004E+01
934	241	9.04100E+01
1175	517	9.04179E+01
1154	404	9.04931E+01
955	433	9.05606E+01
1065	433	9.05616E+01
1175	309	9.05824E+01
1175	601	9.07429E+01
955	76	9.07831E+01
1175	268	9.08081E+01
1175	475	9.08379E+01
934	446	9.08461E+01
1044	488	9.09186E+01
934	404	9.09592E+01
1065	76	9.09649E+01
1175	111	9.09698E+01
934	532	9.10847E+01
1154	488	9.10941E+01
1044	531	9.11593E+01
955	227	9.11735E+01
955	148	9.12300E+01
1154	531	9.13030E+01
1065	227	9.13175E+01
955	187	9.13508E+01
1065	148	9.14009E+01
1175	350	9.14588E+01
1065	187	9.15101E+01
1044	321	9.15877E+01
1175	433	9.17226E+01
934	488	9.17416E+01
1044	362	9.17672E+01
1154	321	9.18869E+01
955	391	9.19445E+01
1065	391	9.19808E+01
934	531	9.20301E+01
1154	362	9.20405E+01
934	321	9.21910E+01
1175	76	9.22035E+01
934	362	9.24218E+01
1044	530	9.24960E+01
1044	445	9.25202E+01
1175	227	9.25413E+01
1175	148	9.26363E+01
1154	530	9.26443E+01
1154	445	9.27366E+01
1175	187	9.27409E+01
1065	558	9.27568E+01
1044	201	9.28306E+01
955	110	9.28559E+01
1065	516	9.28652E+01
955	558	9.29104E+01
955	516	9.29616E+01
1044	487	9.29825E+01
1065	600	9.29996E+01
1044	280	9.30189E+01
1065	110	9.30287E+01
955	308	9.30693E+01
1044	403	9.31346E+01
1044	240	9.31550E+01
1175	391	9.31608E+01
1065	308	9.31643E+01
1154	487	9.31675E+01
1154	201	9.31995E+01
955	600	9.32193E+01
955	267	9.32347E+01
934	445	9.32988E+01
934	201	9.33237E+01
1044	163	9.33372E+01
1154	280	9.33498E+01
1065	267	9.33532E+01
1065	474	9.33652E+01
1154	403	9.33857E+01
934	530	9.34008E+01
955	474	9.34124E+01
1044	573	9.34703E+01
1154	240	9.35078E+01
934	280	9.35803E+01
1154	573	9.35886E+01
934	240	9.36785E+01
1154	163	9.37225E+01
934	163	9.38087E+01
955	75	9.38214E+01
934	487	9.38322E+01
934	403	9.38531E+01
1175	558	9.38641E+01
1065	75	9.39943E+01
1175	516	9.39948E+01
955	349	9.40067E+01
1065	349	9.40716E+01
1175	600	9.40827E+01
1175	110	9.42686E+01
1044	529	9.42843E+01
1065	432	9.43147E+01
955	432	9.43200E+01
1175	308	9.43722E+01
1154	529	9.44391E+01
934	573	9.44402E+01
1175	474	9.45157E+01
1175	267	9.45715E+01
1044	572	9.46615E+01
955	147	9.47213E+01
1154	572	9.47816E+01
1065	147	9.48820E+01
955	226	9.48975E+01
955	186	9.49801E+01
1065	226	9.50314E+01
1044	320	9.50630E+01
1065	186	9.51290E+01
1044	361	9.51413E+01
934	529	9.52199E+01
1175	75	9.52359E+01
1175	349	9.52694E+01
1154	320	9.53800E+01
1154	361	9.54318E+01
1044	444	9.54523E+01
1175	432	9.54847E+01
1044	486	9.55422E+01
934	572	9.56685E+01
934	320	9.56740E+01
1154	444	9.56826E+01
1154	486	9.57385E+01
955	390	9.57646E+01
1065	390	9.57944E+01
934	361	9.58069E+01
1175	147	9.61214E+01
955	109	9.61529E+01
1044	200	9.61537E+01
934	444	9.62496E+01
1175	226	9.62603E+01
1044	571	9.62625E+01
1065	109	9.63161E+01
1065	557	9.63319E+01
1175	186	9.63643E+01
1154	571	9.63863E+01
1044	162	9.64011E+01
934	486	9.64153E+01
1065	599	9.64647E+01
955	557	9.64845E+01
1044	402	9.64953E+01
1065	515	9.65357E+01
1154	200	9.65386E+01
1044	528	9.65441E+01
955	515	9.66330E+01
934	200	9.66484E+01
1044	279	9.66632E+01
955	599	9.66810E+01
1044	239	9.67065E+01
1154	528	9.67073E+01
1154	402	9.67626E+01
1154	162	9.68005E+01
955	74	9.68258E+01
934	162	9.68732E+01
955	307	9.68960E+01
1175	390	9.69827E+01
1065	307	9.69828E+01
1065	74	9.69902E+01
1154	279	9.70120E+01
955	266	9.70227E+01
1154	239	9.70765E+01
1065	473	9.71141E+01
1065	266	9.71323E+01
955	473	9.71635E+01
934	402	9.72274E+01
934	279	9.72292E+01
934	239	9.72328E+01
934	571	9.73033E+01
1044	614	9.73326E+01
1154	614	9.74211E+01
1175	557	9.74511E+01
934	528	9.75070E+01
1175	109	9.75594E+01
1175	599	9.75606E+01
1175	515	9.76764E+01
955	348	9.78482E+01
1065	348	9.79065E+01
1065	431	9.81194E+01
955	431	9.81280E+01
955	146	9.81817E+01
1175	307	9.81973E+01
1175	74	9.82346E+01
1175	473	9.82747E+01
1044	570	9.82982E+01
1065	146	9.83328E+01
1175	266	9.83563E+01
1154	570	9.84278E+01
934	614	9.84665E+01
955	185	9.85823E+01
955	225	9.86039E+01
1044	485	9.86042E+01
1065	185	9.87217E+01
1065	225	9.87287E+01
1154	485	9.88134E+01
1044	613	9.88198E+01
1044	443	9.88818E+01
1154	613	9.89096E+01
1044	319	9.89313E+01
1044	360	9.89545E+01
1175	348	9.91117E+01
1154	443	9.91275E+01
1154	360	9.92628E+01
1154	319	9.92664E+01
1044	527	9.92912E+01
1175	431	9.92987E+01
934	570	9.93692E+01
955	108	9.93833E+01
1154	527	9.94649E+01
934	485	9.94971E+01
1065	108	9.95377E+01
934	319	9.95484E+01
1175	146	9.95759E+01
955	389	9.95971E+01
1065	389	9.96229E+01
1044	161	9.96261E+01
934	360	9.96289E+01
1044	199	9.96900E+01
934	443	9.96946E+01
955	73	9.97488E+01
1065	73	9.99052E+01
1175	185	9.99613E+01
1175	225	9.99625E+01
1065	556	9.99661E+01
934	613	9.99891E+01
1065	598	1.00004E+02
1154	161	1.00040E+02
1154	199	1.00091E+02
934	161	1.00099E+02
955	556	1.00113E+02
934	199	1.00186E+02
955	598	1.00212E+02
1065	514	1.00247E+02
934	527	1.00278E+02
1044	401	1.00326E+02
955	514	1.00341E+02
1044	238	1.00532E+02
1154	401	1.00610E+02
1044	278	1.00639E+02
955	306	1.00693E+02
1044	612	1.00700E+02
955	265	1.00768E+02
1065	306	1.00774E+02
1175	108	1.00784E+02
1044	569	1.00792E+02
1154	612	1.00793E+02
1175	389	1.00819E+02
1065	265	1.00870E+02
1065	472	1.00880E+02
1154	238	1.00919E+02
955	472	1.00928E+02
1154	569	1.00929E+02
1154	278	1.01006E+02
934	238	1.01060E+02
934	401	1.01069E+02
1175	556	1.01098E+02
1175	598	1.01113E+02
1175	73	1.01152E+02
934	278	1.01208E+02
1175	514	1.01399E+02
955	145	1.01552E+02
955	347	1.01656E+02
1065	145	1.01695E+02
1065	347	1.01710E+02
934	569	1.01889E+02
934	612	1.01901E+02
1065	430	1.01912E+02
955	430	1.01921E+02
1175	306	1.01995E+02
1175	472	1.02051E+02
955	184	1.02096E+02
1175	265	1.02099E+02
1044	484	1.02169E+02
1065	184	1.02226E+02
955	224	1.02230E+02
1065	224	1.02347E+02
1154	484	1.02393E+02
955	107	1.02495E+02
1044	526	1.02537E+02
955	72	1.02549E+02
1065	107	1.02641E+02
1065	72	1.02697E+02
1154	526	1.02723E+02
1044	442	1.02800E+02
1175	347	1.02923E+02
1175	145	1.02941E+02
1044	611	1.02999E+02
1044	160	1.03014E+02
1154	442	1.03062E+02
934	484	1.03078E+02
1154	611	1.03099E+02
1175	430	1.03101E+02
1044	318	1.03174E+02
1044	359	1.03188E+02
955	388	1.03380E+02
1065	388	1.03403E+02
1044	198	1.03441E+02
1154	160	1.03442E+02
1175	184	1.03470E+02
934	160	1.03487E+02
1154	359	1.03515E+02
1154	318	1.03527E+02
934	526	1.03542E+02
1065	597	1.03555E+02
1175	224	1.03586E+02
1065	555	1.03597E+02
1176	327	1.03621E+02
934	442	1.03624E+02
955	555	1.03735E+02
955	597	1.03750E+02
1044	568	1.03762E+02
934	318	1.03795E+02
1066	327	1.03816E+02
1154	198	1.03857E+02
934	359	1.03869E+02
1175	107	1.03890E+02
1154	568	1.03910E+02
1065	513	1.03936E+02
934	198	1.03937E+02
1175	72	1.03947E+02
955	513	1.04023E+02
934	611	1.04228E+02
955	305	1.04402E+02
955	264	1.04412E+02
1065	305	1.04477E+02
1065	264	1.04507E+02
1065	471	1.04601E+02
1175	388	1.04608E+02
1044	400	1.04609E+02
1044	237	1.04625E+02
955	471	1.04645E+02
1175	597	1.04679E+02
