GRAM	c2h2	chi_tot
7361	469	1.60020E+02
11726	562	1.60043E+02
11726	564	1.60076E+02
11655	562	1.60097E+02
5073	467	1.60117E+02
7361	428	1.60117E+02
11655	564	1.60131E+02
9852	380	1.60142E+02
7742	603	1.60157E+02
11655	335	1.60176E+02
7832	336	1.60188E+02
11726	335	1.60207E+02
7742	466	1.60236E+02
5176	286	1.60242E+02
9852	375	1.60348E+02
5176	606	1.60383E+02
7361	608	1.60422E+02
7652	732	1.60430E+02
5035	286	1.60447E+02
5176	375	1.60472E+02
5138	286	1.60480E+02
11726	561	1.60521E+02
11726	565	1.60545E+02
5176	560	1.60548E+02
11655	561	1.60573E+02
11655	286	1.60586E+02
11655	565	1.60599E+02
5138	335	1.60609E+02
5138	469	1.60616E+02
11726	286	1.60634E+02
5035	335	1.60648E+02
7832	647	1.60701E+02
11655	375	1.60732E+02
7742	645	1.60738E+02
11726	375	1.60746E+02
9852	333	1.60753E+02
7742	688	1.60782E+02
5138	427	1.60864E+02
7742	558	1.60876E+02
5073	605	1.60974E+02
5035	469	1.60986E+02
7832	691	1.61009E+02
7652	731	1.61075E+02
7652	687	1.61082E+02
5176	467	1.61089E+02
5035	427	1.61101E+02
5176	426	1.61118E+02
5073	650	1.61121E+02
7742	334	1.61149E+02
7361	607	1.61186E+02
11726	426	1.61195E+02
11655	426	1.61201E+02
11726	467	1.61231E+02
7652	602	1.61251E+02
11655	467	1.61260E+02
9852	374	1.61267E+02
9852	283	1.61339E+02
7742	425	1.61348E+02
11726	560	1.61358E+02
7742	732	1.61382E+02
11655	560	1.61408E+02
7742	374	1.61411E+02
7361	561	1.61422E+02
7832	604	1.61521E+02
5073	334	1.61537E+02
7652	644	1.61552E+02
5073	649	1.61558E+02
7832	690	1.61565E+02
7832	467	1.61664E+02
5176	605	1.61674E+02
5176	650	1.61698E+02
7652	465	1.61743E+02
5138	564	1.61758E+02
5138	565	1.61804E+02
5073	285	1.61808E+02
5073	559	1.61816E+02
5138	375	1.61826E+02
5035	375	1.61940E+02
7652	730	1.61950E+02
7742	285	1.61964E+02
5138	563	1.61977E+02
7742	731	1.62001E+02
5138	468	1.62040E+02
7742	687	1.62127E+02
7832	646	1.62132E+02
5176	649	1.62136E+02
7832	559	1.62169E+02
5073	648	1.62236E+02
7361	606	1.62255E+02
5035	564	1.62267E+02
7361	468	1.62284E+02
7652	557	1.62323E+02
5035	565	1.62326E+02
5035	468	1.62380E+02
7832	689	1.62382E+02
9852	332	1.62390E+02
7652	333	1.62396E+02
5073	374	1.62397E+02
5035	563	1.62468E+02
5138	562	1.62479E+02
9852	373	1.62490E+02
9852	427	1.62491E+02
5073	604	1.62572E+02
11726	559	1.62579E+02
9852	428	1.62594E+02
7361	336	1.62619E+02
11655	559	1.62626E+02
7742	602	1.62666E+02
5176	559	1.62674E+02
9852	426	1.62723E+02
7361	376	1.62731E+02
7652	686	1.62754E+02
7742	644	1.62780E+02
7361	427	1.62804E+02
5176	648	1.62821E+02
5073	466	1.62821E+02
11655	334	1.62842E+02
7742	730	1.62857E+02
11726	606	1.62859E+02
5176	334	1.62864E+02
11726	334	1.62880E+02
7652	284	1.62895E+02
7832	426	1.62902E+02
7652	373	1.62908E+02
7361	650	1.62914E+02
11655	606	1.62921E+02
5035	562	1.62952E+02
7652	424	1.62964E+02
11726	607	1.62972E+02
5035	285	1.63021E+02
9852	429	1.63021E+02
11655	607	1.63032E+02
5138	426	1.63037E+02
5073	425	1.63053E+02
11726	605	1.63075E+02
5138	285	1.63082E+02
7652	729	1.63086E+02
11655	605	1.63138E+02
5073	647	1.63183E+02
11655	285	1.63201E+02
5176	285	1.63214E+02
11726	466	1.63221E+02
5035	426	1.63239E+02
11655	466	1.63245E+02
9852	282	1.63252E+02
7832	375	1.63253E+02
11726	285	1.63254E+02
5138	334	1.63269E+02
5035	334	1.63277E+02
5138	561	1.63287E+02
5176	604	1.63298E+02
9852	425	1.63302E+02
7361	649	1.63342E+02
11655	374	1.63366E+02
7361	560	1.63372E+02
7832	335	1.63382E+02
11726	374	1.63386E+02
11726	608	1.63388E+02
11655	608	1.63446E+02
7832	688	1.63490E+02
7652	773	1.63513E+02
7742	465	1.63540E+02
5176	374	1.63641E+02
11726	425	1.63641E+02
11655	425	1.63641E+02
11726	604	1.63648E+02
7361	605	1.63654E+02
7832	732	1.63697E+02
11655	604	1.63712E+02
5035	561	1.63737E+02
9852	430	1.63760E+02
5176	647	1.63777E+02
7832	603	1.63779E+02
5138	467	1.63809E+02
7742	686	1.63809E+02
5176	466	1.63832E+02
7832	645	1.63919E+02
7742	557	1.63946E+02
7652	643	1.63959E+02
7742	729	1.63982E+02
9852	372	1.64025E+02
7361	648	1.64036E+02
11726	609	1.64083E+02
5035	467	1.64116E+02
7652	601	1.64130E+02
11655	609	1.64138E+02
5176	425	1.64194E+02
11726	558	1.64205E+02
9852	424	1.64235E+02
11655	558	1.64249E+02
5073	558	1.64278E+02
9852	331	1.64288E+02
9852	234	1.64297E+02
7652	772	1.64312E+02
7742	773	1.64317E+02
7832	731	1.64345E+02
5138	560	1.64423E+02
5073	646	1.64423E+02
5138	374	1.64478E+02
7652	728	1.64516E+02
5073	603	1.64523E+02
5035	374	1.64557E+02
11726	603	1.64608E+02
5073	691	1.64614E+02
7742	333	1.64648E+02
7832	286	1.64668E+02
11655	603	1.64671E+02
7832	466	1.64766E+02
7652	685	1.64786E+02
9852	431	1.64796E+02
5073	333	1.64840E+02
5035	560	1.64848E+02
7361	467	1.64907E+02
7832	687	1.64921E+02
5073	284	1.64937E+02
7742	424	1.64948E+02
7832	558	1.65004E+02
7361	647	1.65026E+02
5176	646	1.65032E+02
7742	373	1.65040E+02
7742	772	1.65083E+02
5176	691	1.65120E+02
5073	690	1.65143E+02
5176	558	1.65173E+02
7742	643	1.65218E+02
7832	730	1.65244E+02
7742	284	1.65255E+02
5176	603	1.65276E+02
5138	608	1.65328E+02
7652	771	1.65334E+02
7652	464	1.65374E+02
9852	281	1.65384E+02
7742	728	1.65407E+02
7361	604	1.65409E+02
5138	607	1.65426E+02
5138	609	1.65476E+02
9852	423	1.65533E+02
5138	425	1.65540E+02
9852	467	1.65545E+02
9852	466	1.65570E+02
7742	601	1.65588E+02
11726	465	1.65610E+02
11655	465	1.65628E+02
11726	647	1.65631E+02
5176	690	1.65643E+02
7361	559	1.65696E+02
11655	647	1.65700E+02
11726	646	1.65704E+02
5035	425	1.65706E+02
11655	333	1.65750E+02
7652	556	1.65753E+02
7361	335	1.65758E+02
11655	646	1.65777E+02
5035	284	1.65786E+02
5138	606	1.65792E+02
11726	333	1.65794E+02
7361	691	1.65797E+02
5073	373	1.65807E+02
7361	426	1.65818E+02
7742	685	1.65859E+02
5138	284	1.65874E+02
11726	648	1.65880E+02
5035	608	1.65883E+02
9852	371	1.65884E+02
9852	468	1.65889E+02
5073	465	1.65890E+02
7361	375	1.65890E+02
5073	689	1.65898E+02
5138	559	1.65908E+02
5138	466	1.65935E+02
11655	648	1.65944E+02
5035	607	1.65972E+02
9852	465	1.65980E+02
11726	602	1.65982E+02
5073	645	1.65983E+02
11655	284	1.66011E+02
5035	609	1.66037E+02
11655	602	1.66043E+02
11726	284	1.66070E+02
7742	771	1.66080E+02
7652	332	1.66082E+02
7832	644	1.66090E+02
9852	432	1.66116E+02
11726	645	1.66130E+02
5035	333	1.66140E+02
5138	333	1.66165E+02
5176	333	1.66203E+02
11655	645	1.66205E+02
5035	466	1.66209E+02
11726	557	1.66256E+02
7361	690	1.66259E+02
7652	727	1.66269E+02
11655	557	1.66296E+02
11655	373	1.66299E+02
5035	559	1.66305E+02
11726	373	1.66325E+02
5035	606	1.66326E+02
7361	646	1.66339E+02
7832	425	1.66339E+02
7652	283	1.66342E+02
5176	284	1.66372E+02
7832	773	1.66386E+02
5176	689	1.66397E+02
11726	649	1.66417E+02
5073	424	1.66418E+02
7832	729	1.66427E+02
11655	424	1.66437E+02
7832	602	1.66441E+02
11726	424	1.66443E+02
5138	605	1.66452E+02
9852	330	1.66462E+02
9852	233	1.66468E+02
11655	649	1.66477E+02
9852	469	1.66583E+02
5176	645	1.66611E+02
7652	770	1.66611E+02
7832	686	1.66705E+02
7652	814	1.66729E+02
7832	374	1.66763E+02
7652	372	1.66775E+02
7361	286	1.66776E+02
7652	642	1.66780E+02
9852	464	1.66788E+02
7832	334	1.66799E+02
5073	602	1.66846E+02
7652	423	1.66852E+02
5073	688	1.66906E+02
11726	644	1.66940E+02
5176	465	1.66942E+02
5035	605	1.66971E+02
7361	689	1.66973E+02
11655	644	1.67017E+02
5176	373	1.67089E+02
5073	557	1.67125E+02
7742	727	1.67164E+02
7832	772	1.67169E+02
7652	684	1.67206E+02
9852	422	1.67207E+02
11726	650	1.67215E+02
7742	464	1.67225E+02
11655	650	1.67268E+02
7742	770	1.67339E+02
7742	814	1.67354E+02
5176	688	1.67410E+02
5138	373	1.67418E+02
7742	556	1.67428E+02
5138	604	1.67433E+02
7652	600	1.67433E+02
5035	373	1.67462E+02
7361	603	1.67545E+02
5176	424	1.67600E+02
9852	470	1.67605E+02
5176	602	1.67632E+02
7652	813	1.67704E+02
9852	280	1.67752E+02
5745	432	1.67753E+02
5138	558	1.67763E+02
11726	601	1.67794E+02
11655	601	1.67853E+02
5073	644	1.67890E+02
7832	285	1.67897E+02
7361	466	1.67903E+02
7832	728	1.67926E+02
5035	604	1.67933E+02
7361	688	1.67972E+02
7361	645	1.68004E+02
9852	463	1.68008E+02
5176	557	1.68059E+02
7742	642	1.68076E+02
9852	370	1.68080E+02
5035	558	1.68130E+02
11726	643	1.68168E+02
5073	732	1.68171E+02
7652	769	1.68172E+02
5073	687	1.68197E+02
7832	771	1.68197E+02
11726	688	1.68223E+02
7832	465	1.68245E+02
11655	643	1.68245E+02
7832	557	1.68246E+02
11726	687	1.68249E+02
5073	283	1.68260E+02
7742	813	1.68293E+02
11655	688	1.68299E+02
7742	684	1.68304E+02
11655	687	1.68331E+02
7652	726	1.68377E+02
5073	332	1.68378E+02
7742	332	1.68378E+02
5138	424	1.68381E+02
5745	473	1.68402E+02
11726	464	1.68407E+02
7361	558	1.68415E+02
11655	464	1.68419E+02
5138	465	1.68433E+02
9852	558	1.68469E+02
9852	557	1.68473E+02
11726	689	1.68509E+02
5035	424	1.68510E+02
5176	644	1.68541E+02
11655	689	1.68578E+02
5176	732	1.68590E+02
7361	732	1.68601E+02
11726	686	1.68622E+02
5035	465	1.68670E+02
7832	643	1.68670E+02
11655	686	1.68708E+02
5176	687	1.68709E+02
7742	283	1.68738E+02
11726	556	1.68747E+02
5035	283	1.68750E+02
5138	603	1.68760E+02
5138	649	1.68778E+02
11655	556	1.68782E+02
5073	731	1.68844E+02
9852	232	1.68846E+02
9852	559	1.68862E+02
5138	283	1.68865E+02
5138	648	1.68868E+02
7832	685	1.68871E+02
7742	423	1.68888E+02
7742	769	1.68892E+02
9852	556	1.68896E+02
7652	812	1.68898E+02
11655	332	1.68905E+02
5138	650	1.68913E+02
9852	329	1.68929E+02
9852	471	1.68933E+02
7742	600	1.68939E+02
11726	332	1.68955E+02
7742	372	1.68956E+02
11655	283	1.69022E+02
11726	690	1.69072E+02
11726	283	1.69087E+02
7361	334	1.69123E+02
11655	690	1.69132E+02
7832	814	1.69136E+02
7361	731	1.69159E+02
7361	425	1.69165E+02
10582	432	1.69189E+02
10582	473	1.69201E+02
5138	647	1.69211E+02
5035	603	1.69238E+02
5035	332	1.69245E+02
5176	731	1.69253E+02
9852	421	1.69270E+02
7742	726	1.69285E+02
7361	687	1.69287E+02
5138	332	1.69302E+02
7361	374	1.69329E+02
5073	464	1.69332E+02
5035	649	1.69376E+02
11726	685	1.69377E+02
7652	463	1.69393E+02
7742	812	1.69458E+02
5035	648	1.69465E+02
11655	685	1.69468E+02
5745	380	1.69469E+02
7832	770	1.69502E+02
5073	372	1.69505E+02
5035	650	1.69509E+02
10666	473	1.69515E+02
7832	601	1.69527E+02
11655	372	1.69539E+02
10666	432	1.69547E+02
5073	601	1.69564E+02
11726	372	1.69572E+02
11655	423	1.69598E+02
7652	555	1.69601E+02
11726	423	1.69611E+02
9852	560	1.69629E+02
9852	462	1.69654E+02
7720	286	1.69677E+02
5176	283	1.69725E+02
5073	730	1.69730E+02
9852	555	1.69756E+02
5745	431	1.69761E+02
7832	727	1.69773E+02
5176	332	1.69776E+02
5073	686	1.69798E+02
5035	647	1.69803E+02
5138	646	1.69836E+02
11726	642	1.69842E+02
11726	691	1.69877E+02
11655	642	1.69918E+02
11655	691	1.69929E+02
7361	730	1.69959E+02
7361	285	1.69977E+02
7652	282	1.69990E+02
5138	557	1.70006E+02
7652	331	1.70012E+02
5745	472	1.70027E+02
7652	641	1.70035E+02
7652	683	1.70041E+02
7361	644	1.70051E+02
7652	768	1.70051E+02
11726	600	1.70068E+02
7810	286	1.70077E+02
7832	813	1.70082E+02
7361	602	1.70084E+02
7832	424	1.70111E+02
5073	423	1.70122E+02
11655	600	1.70123E+02
5176	730	1.70133E+02
5073	643	1.70168E+02
5745	565	1.70304E+02
5176	686	1.70325E+02
5035	557	1.70340E+02
7652	811	1.70341E+02
5073	556	1.70371E+02
9852	279	1.70373E+02
5176	601	1.70385E+02
5035	646	1.70420E+02
5176	464	1.70428E+02
7832	333	1.70441E+02
5138	602	1.70458E+02
9852	472	1.70545E+02
11726	684	1.70550E+02
7832	373	1.70553E+02
11726	729	1.70602E+02
9852	369	1.70628E+02
11655	684	1.70643E+02
5138	372	1.70654E+02
7720	285	1.70658E+02
11726	728	1.70658E+02
5035	372	1.70663E+02
10582	565	1.70680E+02
11655	729	1.70686E+02
10750	473	1.70717E+02
9852	561	1.70743E+02
11655	728	1.70749E+02
5138	645	1.70771E+02
7742	768	1.70771E+02
7810	338	1.70783E+02
7630	286	1.70798E+02
5176	372	1.70827E+02
5176	643	1.70847E+02
11726	730	1.70851E+02
5073	729	1.70858E+02
7652	725	1.70871E+02
7742	811	1.70880E+02
10750	432	1.70897E+02
5035	602	1.70910E+02
7810	337	1.70925E+02
11655	730	1.70925E+02
7720	338	1.70936E+02
7652	371	1.70942E+02
7361	686	1.70949E+02
10666	565	1.70958E+02
7720	337	1.70961E+02
7361	729	1.71034E+02
10582	472	1.71042E+02
11726	727	1.71054E+02
9852	554	1.71072E+02
7652	422	1.71089E+02
7832	769	1.71118E+02
11655	727	1.71153E+02
7810	285	1.71161E+02
7742	683	1.71173E+02
7652	599	1.71178E+02
9852	601	1.71207E+02
7720	336	1.71226E+02
5176	729	1.71260E+02
7832	812	1.71269E+02
7361	465	1.71279E+02
7742	463	1.71300E+02
7810	336	1.71308E+02
7832	284	1.71310E+02
5138	464	1.71311E+02
7742	555	1.71331E+02
5035	645	1.71343E+02
5176	556	1.71346E+02
5176	423	1.71346E+02
9852	600	1.71363E+02
10666	472	1.71365E+02
11726	731	1.71365E+02
7742	641	1.71375E+02
7361	773	1.71383E+02
11655	731	1.71428E+02
9852	231	1.71447E+02
7832	684	1.71449E+02
9852	602	1.71479E+02
5035	464	1.71512E+02
10582	431	1.71541E+02
7361	557	1.71543E+02
5138	423	1.71569E+02
11726	463	1.71623E+02
11655	463	1.71629E+02
5035	423	1.71661E+02
7832	642	1.71684E+02
5745	564	1.71693E+02
11726	555	1.71693E+02
9852	328	1.71706E+02
11655	555	1.71722E+02
9852	420	1.71733E+02
7720	335	1.71736E+02
5073	685	1.71739E+02
9852	461	1.71739E+02
7630	285	1.71746E+02
5073	282	1.71788E+02
7742	725	1.71800E+02
11726	726	1.71831E+02
7720	284	1.71838E+02
5073	773	1.71886E+02
7832	556	1.71907E+02
10666	431	1.71908E+02
5035	282	1.71921E+02
5745	471	1.71932E+02
7810	335	1.71936E+02
11655	726	1.71936E+02
10582	380	1.71959E+02
9852	599	1.71971E+02
5745	379	1.71981E+02
11726	641	1.71991E+02
7832	726	1.72000E+02
5745	430	1.72045E+02
5138	644	1.72046E+02
10750	565	1.72052E+02
5138	282	1.72063E+02
7652	810	1.72063E+02
11655	641	1.72066E+02
7361	772	1.72078E+02
5138	690	1.72089E+02
7832	464	1.72109E+02
11726	732	1.72110E+02
5138	691	1.72128E+02
9852	603	1.72149E+02
10582	564	1.72159E+02
11655	732	1.72162E+02
5073	331	1.72163E+02
9852	562	1.72174E+02
11726	683	1.72175E+02
5176	773	1.72198E+02
7630	337	1.72232E+02
7630	338	1.72244E+02
11655	282	1.72245E+02
5138	689	1.72257E+02
5073	728	1.72257E+02
11655	683	1.72270E+02
7652	767	1.72280E+02
5176	685	1.72285E+02
11726	282	1.72315E+02
11655	331	1.72319E+02
7742	331	1.72352E+02
10666	380	1.72369E+02
11726	331	1.72375E+02
7361	728	1.72418E+02
9852	473	1.72420E+02
7742	282	1.72423E+02
7810	284	1.72444E+02
10666	564	1.72445E+02
7630	336	1.72460E+02
7720	334	1.72494E+02
7361	643	1.72506E+02
5138	601	1.72549E+02
7742	810	1.72591E+02
5035	644	1.72602E+02
5035	331	1.72604E+02
10750	472	1.72620E+02
5138	556	1.72652E+02
5138	688	1.72662E+02
5176	728	1.72664E+02
5073	600	1.72691E+02
5138	331	1.72692E+02
7361	333	1.72718E+02
7832	811	1.72730E+02
5073	772	1.72733E+02
5035	690	1.72735E+02
7742	599	1.72737E+02
5035	691	1.72765E+02
11726	770	1.72794E+02
7810	334	1.72812E+02
11726	599	1.72823E+02
5073	642	1.72840E+02
10582	609	1.72847E+02
7361	424	1.72852E+02
5745	609	1.72857E+02
9852	553	1.72862E+02
11655	599	1.72874E+02
11655	770	1.72888E+02
7630	284	1.72893E+02
5035	689	1.72909E+02
7630	335	1.72932E+02
11726	769	1.72937E+02
11726	771	1.72949E+02
5035	556	1.72951E+02
5035	601	1.72973E+02
7361	685	1.72991E+02
7361	771	1.73010E+02
7742	767	1.73010E+02
11726	725	1.73026E+02
5176	772	1.73030E+02
11655	771	1.73031E+02
11655	769	1.73041E+02
7361	601	1.73049E+02
7361	373	1.73052E+02
7832	600	1.73054E+02
9852	598	1.73058E+02
7832	768	1.73078E+02
10666	609	1.73096E+02
11655	371	1.73100E+02
11655	725	1.73135E+02
11655	422	1.73136E+02
11726	371	1.73140E+02
11726	422	1.73155E+02
5073	463	1.73158E+02
7742	371	1.73173E+02
7742	422	1.73180E+02
9852	604	1.73190E+02
10582	471	1.73215E+02
7720	283	1.73223E+02
9852	278	1.73267E+02
7652	234	1.73269E+02
5176	282	1.73283E+02
5035	688	1.73317E+02
7652	682	1.73319E+02
10750	431	1.73320E+02
5138	687	1.73338E+02
5745	563	1.73356E+02
11726	772	1.73362E+02
7361	284	1.73365E+02
11726	768	1.73416E+02
11655	772	1.73431E+02
5073	371	1.73505E+02
7720	333	1.73505E+02
11655	768	1.73530E+02
9852	368	1.73538E+02
10666	471	1.73547E+02
5176	600	1.73552E+02
5176	642	1.73553E+02
10750	564	1.73582E+02
5176	331	1.73596E+02
7630	334	1.73654E+02
5138	643	1.73689E+02
7652	640	1.73747E+02
7652	724	1.73782E+02
5073	771	1.73783E+02
7652	462	1.73811E+02
7652	281	1.73857E+02
7652	554	1.73881E+02
9852	563	1.73895E+02
9852	642	1.73903E+02
9852	641	1.73904E+02
10750	380	1.73925E+02
7810	283	1.73930E+02
7810	333	1.73940E+02
5073	727	1.73957E+02
10582	563	1.73967E+02
5035	687	1.73990E+02
11726	773	1.73998E+02
5073	555	1.74025E+02
5073	684	1.74045E+02
11655	773	1.74053E+02
5176	771	1.74072E+02
7810	377	1.74073E+02
7652	809	1.74098E+02
10582	608	1.74102E+02
10750	609	1.74106E+02
7810	376	1.74117E+02
5745	470	1.74130E+02
5745	608	1.74139E+02
7361	727	1.74145E+02
5035	371	1.74174E+02
5073	422	1.74175E+02
5138	371	1.74201E+02
7652	330	1.74207E+02
7361	814	1.74209E+02
7361	770	1.74210E+02
10582	430	1.74213E+02
7720	376	1.74220E+02
