GRAM	c2h2	chi_tot
3175	421	4.19528E+01
11192	425	4.19530E+01
11192	426	4.19751E+01
8007	641	4.19776E+01
7917	377	4.19822E+01
8007	331	4.19829E+01
11111	376	4.19838E+01
11192	336	4.20110E+01
7917	283	4.20448E+01
3175	284	4.20468E+01
11274	377	4.20524E+01
3387	427	4.20541E+01
11274	374	4.20660E+01
11111	425	4.20790E+01
8007	283	4.20801E+01
3175	283	4.20933E+01
11274	335	4.21057E+01
7917	467	4.21184E+01
11111	426	4.21204E+01
11192	374	4.21335E+01
7917	640	4.21346E+01
11192	337	4.21410E+01
11111	336	4.21517E+01
3175	335	4.21554E+01
3175	370	4.21576E+01
7917	601	4.21685E+01
3281	376	4.21819E+01
3281	281	4.21931E+01
3281	336	4.21932E+01
11192	335	4.21965E+01
3387	558	4.22370E+01
7917	558	4.22427E+01
11111	374	4.22436E+01
3175	285	4.22473E+01
11274	465	4.22667E+01
11274	427	4.22720E+01
3387	234	4.22738E+01
11192	377	4.22741E+01
3175	599	4.22849E+01
7917	641	4.22936E+01
7917	421	4.23008E+01
11111	337	4.23022E+01
11111	335	4.23162E+01
11274	338	4.23436E+01
8007	421	4.23446E+01
3387	280	4.23492E+01
8007	639	4.23591E+01
3175	330	4.23658E+01
11274	424	4.23670E+01
3281	640	4.23671E+01
11192	465	4.23828E+01
3387	467	4.23949E+01
3175	426	4.23987E+01
3175	282	4.23997E+01
8007	338	4.24175E+01
11192	424	4.24209E+01
3387	337	4.24315E+01
11274	466	4.24396E+01
11111	377	4.24458E+01
3281	420	4.24500E+01
11192	427	4.24799E+01
3281	597	4.24895E+01
3175	598	4.25088E+01
8007	553	4.25106E+01
11111	465	4.25119E+01
11111	424	4.25265E+01
3387	681	4.25680E+01
3387	552	4.25695E+01
11192	338	4.25822E+01
3175	461	4.25859E+01
7917	553	4.26005E+01
11192	466	4.26037E+01
3387	460	4.26112E+01
8007	428	4.26113E+01
3175	557	4.26116E+01
3281	369	4.26167E+01
3175	466	4.26256E+01
3281	329	4.26289E+01
7917	639	4.26339E+01
3281	639	4.26407E+01
11111	427	4.26434E+01
3175	600	4.26478E+01
3387	682	4.26597E+01
3387	642	4.26607E+01
11274	334	4.26644E+01
3387	377	4.26666E+01
11274	464	4.26740E+01
3175	286	4.26852E+01
3175	553	4.26913E+01
3281	641	4.26947E+01
11192	334	4.27038E+01
11192	464	4.27390E+01
11111	466	4.27491E+01
8007	642	4.27508E+01
11111	338	4.27634E+01
7917	370	4.27642E+01
8007	681	4.27686E+01
3387	638	4.27688E+01
7917	282	4.27802E+01
3281	601	4.27969E+01
11111	334	4.28019E+01
8007	597	4.28088E+01
8007	682	4.28175E+01
11274	378	4.28390E+01
11111	464	4.28500E+01
8007	378	4.28593E+01
11274	373	4.28772E+01
7917	461	4.28777E+01
8007	370	4.28791E+01
7917	338	4.28840E+01
8007	461	4.28845E+01
11192	373	4.28903E+01
8007	282	4.28924E+01
3387	233	4.29703E+01
7917	597	4.29755E+01
11111	373	4.29783E+01
3175	281	4.29830E+01
3281	427	4.29914E+01
3175	376	4.30024E+01
11274	556	4.30194E+01
3175	336	4.30258E+01
3281	234	4.30272E+01
7917	330	4.30656E+01
7917	642	4.30685E+01
3387	680	4.30765E+01
3281	280	4.30847E+01
7917	428	4.30860E+01
7917	681	4.31049E+01
11192	378	4.31095E+01
11192	556	4.31231E+01
8007	602	4.31338E+01
7917	682	4.31469E+01
11274	557	4.31606E+01
11274	286	4.31621E+01
3281	558	4.31783E+01
11274	467	4.31799E+01
3387	596	4.31971E+01
3175	640	4.31993E+01
11274	428	4.32075E+01
11192	286	4.32137E+01
8007	330	4.32180E+01
11111	556	4.32480E+01
3175	420	4.32562E+01
11111	378	4.33004E+01
3387	683	4.33032E+01
11192	557	4.33081E+01
3281	552	4.33136E+01
11111	286	4.33171E+01
3387	602	4.33213E+01
8007	468	4.33400E+01
3281	467	4.33419E+01
3281	460	4.33439E+01
3175	597	4.33441E+01
3281	337	4.33483E+01
3387	328	4.33662E+01
7917	378	4.33679E+01
11192	467	4.33888E+01
11192	423	4.33909E+01
11274	423	4.33929E+01
8007	680	4.34034E+01
3175	369	4.34097E+01
3281	681	4.34116E+01
3175	329	4.34144E+01
11111	557	4.34458E+01
11192	428	4.34626E+01
8007	559	4.34658E+01
11111	423	4.34747E+01
7917	602	4.34796E+01
8007	683	4.34952E+01
3175	641	4.34966E+01
3175	639	4.34987E+01
3281	682	4.35400E+01
11192	333	4.35413E+01
11274	555	4.35419E+01
3281	638	4.35483E+01
11111	467	4.35489E+01
11274	333	4.35548E+01
3387	419	4.35578E+01
3175	601	4.35702E+01
3281	642	4.35842E+01
3387	279	4.35892E+01
8007	638	4.35933E+01
11192	555	4.35975E+01
3281	377	4.36042E+01
11111	333	4.36173E+01
3387	723	4.36214E+01
3387	368	4.36266E+01
11111	428	4.36432E+01
8007	723	4.36685E+01
11274	463	4.36769E+01
11192	463	4.36873E+01
3281	233	4.37052E+01
11111	555	4.37072E+01
7917	680	4.37308E+01
11111	463	4.37784E+01
7917	468	4.37924E+01
3175	427	4.37932E+01
7917	683	4.38029E+01
7917	281	4.38037E+01
3175	234	4.38157E+01
11274	285	4.38243E+01
7917	638	4.38274E+01
11192	285	4.38280E+01
3387	722	4.38382E+01
8007	722	4.38391E+01
3387	428	4.38503E+01
3387	338	4.38515E+01
7917	559	4.38647E+01
3175	280	4.38652E+01
3281	680	4.38829E+01
11111	285	4.39106E+01
3387	232	4.39296E+01
11274	600	4.39367E+01
11274	558	4.39424E+01
3387	724	4.39430E+01
3281	596	4.39445E+01
3175	558	4.39465E+01
8007	281	4.39953E+01
11274	379	4.40220E+01
7917	723	4.40268E+01
3387	643	4.40334E+01
10293	423	4.40454E+01
11192	600	4.40564E+01
3387	559	4.40638E+01
11192	372	4.40673E+01
3281	328	4.40796E+01
10293	463	4.40842E+01
11274	599	4.40905E+01
7917	420	4.40959E+01
8007	643	4.41043E+01
11274	372	4.41106E+01
10293	424	4.41155E+01
3175	467	4.41227E+01
8007	724	4.41238E+01
11192	558	4.41293E+01
11111	372	4.41323E+01
3175	552	4.41556E+01
3175	460	4.41657E+01
11192	599	4.41704E+01
11111	600	4.41850E+01
3175	337	4.41855E+01
10293	464	4.42024E+01
3281	683	4.42195E+01
7917	722	4.42230E+01
3387	679	4.42248E+01
8007	420	4.42288E+01
3175	681	4.42670E+01
3281	419	4.42705E+01
10293	373	4.42756E+01
3281	602	4.42766E+01
11111	558	4.42776E+01
11111	599	4.42895E+01
3281	279	4.43031E+01
3281	368	4.43359E+01
11192	379	4.43401E+01
3387	468	4.43468E+01
3175	642	4.43519E+01
3175	682	4.43582E+01
3387	637	4.43698E+01
10293	555	4.44119E+01
7917	643	4.44120E+01
3387	378	4.44233E+01
3175	377	4.44253E+01
3175	638	4.44275E+01
10293	372	4.44377E+01
7917	724	4.44396E+01
8007	429	4.44413E+01
3387	684	4.44452E+01
10293	422	4.44471E+01
10293	554	4.44716E+01
11274	468	4.44742E+01
3175	233	4.44846E+01
3281	723	4.44855E+01
8007	552	4.44930E+01
11274	601	4.44944E+01
10293	374	4.44969E+01
7917	552	4.45043E+01
7917	369	4.45135E+01
10293	462	4.45206E+01
8007	379	4.45431E+01
11111	379	4.45494E+01
7917	329	4.45951E+01
8007	764	4.46128E+01
11274	429	4.46196E+01
10293	425	4.46444E+01
3281	232	4.46454E+01
3387	721	4.46478E+01
11192	601	4.46481E+01
3281	722	4.46654E+01
3387	551	4.46717E+01
7917	234	4.46722E+01
8007	721	4.46990E+01
11192	284	4.47059E+01
8007	369	4.47185E+01
11192	332	4.47213E+01
11192	468	4.47250E+01
8007	596	4.47287E+01
8007	684	4.47414E+01
3387	725	4.47437E+01
8007	765	4.47503E+01
11274	284	4.47515E+01
11274	554	4.47517E+01
11192	554	4.47545E+01
3387	765	4.47564E+01
8007	679	4.47672E+01
11111	284	4.47674E+01
3175	680	4.47704E+01
11111	332	4.47744E+01
11111	601	4.47832E+01
11274	332	4.47890E+01
3281	338	4.47903E+01
3387	459	4.47916E+01
3175	596	4.48100E+01
3281	428	4.48160E+01
7917	596	4.48281E+01
3387	764	4.48301E+01
8007	329	4.48347E+01
3281	724	4.48432E+01
11111	554	4.48463E+01
3175	328	4.48559E+01
10293	465	4.48599E+01
10293	598	4.48696E+01
10293	333	4.48776E+01
11192	422	4.48808E+01
8007	234	4.48884E+01
11111	468	4.48981E+01
11192	429	4.49200E+01
7917	460	4.49413E+01
11111	422	4.49414E+01
11274	422	4.49415E+01
10293	334	4.49700E+01
10293	556	4.49700E+01
8007	603	4.49740E+01
7917	429	4.49785E+01
11274	598	4.49915E+01
3281	643	4.49918E+01
11274	640	4.49934E+01
3281	679	4.49939E+01
3175	683	4.49960E+01
10293	371	4.49974E+01
7917	684	4.50141E+01
3175	602	4.50214E+01
11192	598	4.50258E+01
7917	764	4.50260E+01
8007	460	4.50357E+01
3281	559	4.50379E+01
11274	641	4.50635E+01
7917	679	4.50689E+01
3175	419	4.50717E+01
3175	279	4.50737E+01
10293	599	4.50758E+01
11192	640	4.50828E+01
7917	721	4.50901E+01
10293	375	4.50929E+01
10293	332	4.50972E+01
8007	763	4.50993E+01
7917	765	4.51037E+01
3281	637	4.51129E+01
11111	429	4.51166E+01
3175	368	4.51212E+01
7917	379	4.51223E+01
11111	598	4.51320E+01
8007	725	4.51359E+01
7917	280	4.51394E+01
3387	766	4.51471E+01
10293	553	4.51702E+01
3387	231	4.51780E+01
11192	641	4.51831E+01
3387	278	4.51870E+01
11111	640	4.52055E+01
11192	462	4.52471E+01
3387	603	4.52633E+01
3387	327	4.52661E+01
11274	462	4.52949E+01
11111	641	4.53090E+01
11111	462	4.53164E+01
3281	468	4.53246E+01
7917	603	4.53267E+01
3387	595	4.53311E+01
3175	723	4.53373E+01
11274	559	4.53391E+01
10293	421	4.53397E+01
10293	597	4.53589E+01
10293	335	4.53663E+01
3281	551	4.53830E+01
3281	378	4.53863E+01
7917	725	4.53941E+01
3281	684	4.53965E+01
8007	280	4.54130E+01
3175	232	4.54152E+01
3387	763	4.54300E+01
3281	721	4.54374E+01
8007	766	4.54375E+01
8007	469	4.54489E+01
3281	459	4.54936E+01
10293	639	4.54946E+01
8007	806	4.55048E+01
10293	461	4.55313E+01
7917	763	4.55532E+01
3175	722	4.55597E+01
8007	637	4.55608E+01
11192	559	4.55612E+01
8007	560	4.55712E+01
11274	380	4.56047E+01
3175	428	4.56120E+01
10293	426	4.56248E+01
3175	338	4.56319E+01
3281	765	4.56328E+01
10293	331	4.56414E+01
3175	724	4.56474E+01
3281	764	4.56706E+01
3281	725	4.56789E+01
11192	371	4.56843E+01
11274	639	4.57137E+01
7917	766	4.57145E+01
11111	559	4.57177E+01
3175	643	4.57218E+01
11274	602	4.57243E+01
11111	371	4.57252E+01
7917	637	4.57398E+01
7917	233	4.57520E+01
8007	805	4.57531E+01
11192	639	4.57658E+01
3175	559	4.57848E+01
11274	371	4.57861E+01
8007	807	4.58045E+01
10293	640	4.58321E+01
3387	807	4.58557E+01
3387	367	4.58573E+01
11192	283	4.58607E+01
10293	285	4.58713E+01
11274	642	4.58721E+01
3281	231	4.58741E+01
3387	644	4.58769E+01
3281	278	4.58787E+01
11111	639	4.58812E+01
10293	284	4.58831E+01
10293	638	4.58958E+01
11111	283	4.59004E+01
11192	602	4.59066E+01
3175	679	4.59078E+01
3387	806	4.59120E+01
7917	806	4.59330E+01
3387	418	4.59379E+01
3387	767	4.59400E+01
7917	469	4.59476E+01
10293	600	4.59484E+01
3281	327	4.59549E+01
11274	283	4.59569E+01
3387	726	4.59633E+01
11192	380	4.59690E+01
10293	370	4.59757E+01
8007	644	4.59854E+01
7917	560	4.59969E+01
3175	637	4.60083E+01
11192	642	4.60149E+01
3387	685	4.60296E+01
3387	678	4.60382E+01
8007	233	4.60420E+01
3281	595	4.60439E+01
11111	602	4.60452E+01
10293	466	4.60454E+01
11274	681	4.60490E+01
3281	766	4.60581E+01
10293	376	4.60591E+01
10293	336	4.60605E+01
3387	429	4.60700E+01
3175	468	4.60920E+01
3387	720	4.60926E+01
10293	286	4.60982E+01
10293	557	4.61260E+01
3175	684	4.61274E+01
11192	681	4.61393E+01
11111	642	4.61403E+01
7917	807	4.61420E+01
10293	283	4.61437E+01
11274	682	4.61912E+01
3387	808	4.61916E+01
11111	380	4.61961E+01
3175	378	4.62075E+01
3175	551	4.62271E+01
10293	680	4.62276E+01
3281	763	4.62336E+01
3281	603	4.62524E+01
7917	805	4.62537E+01
11192	331	4.62614E+01
11111	681	4.62633E+01
7917	644	4.62723E+01
8007	762	4.62771E+01
11111	331	4.62908E+01
8007	720	4.62988E+01
11192	682	4.63017E+01
11274	469	4.63064E+01
3175	459	4.63128E+01
3175	721	4.63683E+01
3387	560	4.63707E+01
11274	331	4.63850E+01
3387	805	4.64225E+01
11111	682	4.64225E+01
7917	419	4.64279E+01
3175	725	4.64313E+01
3175	765	4.64866E+01
8007	685	4.64931E+01
11274	430	4.65048E+01
10293	552	4.65281E+01
10293	330	4.65292E+01
7917	328	4.65352E+01
3281	367	4.65399E+01
3387	379	4.65422E+01
10293	681	4.65569E+01
10293	596	4.65679E+01
8007	808	4.65757E+01
3175	764	4.65758E+01
11192	469	4.65962E+01
8007	380	4.65996E+01
8007	767	4.66000E+01
3387	762	4.66114E+01
11192	553	4.66180E+01
3281	418	4.66220E+01
8007	804	4.66254E+01
3175	231	4.66339E+01
8007	726	4.66350E+01
3387	636	4.66363E+01
3175	278	4.66389E+01
11192	597	4.66543E+01
8007	419	4.66547E+01
10293	282	4.66662E+01
10293	679	4.66674E+01
11274	597	4.66717E+01
11274	553	4.66728E+01
7917	720	4.66768E+01
11111	553	4.66893E+01
8007	430	4.67066E+01
7917	685	4.67185E+01
3175	327	4.67213E+01
11274	680	4.67275E+01
3281	807	4.67355E+01
3387	230	4.67422E+01
7917	368	4.67427E+01
11111	597	4.67443E+01
10293	420	4.67471E+01
7917	762	4.67503E+01
3281	806	4.67578E+01
3387	469	4.67591E+01
3281	678	4.67699E+01
11111	469	4.67807E+01
7917	767	4.67864E+01
11192	680	4.67891E+01
7917	808	4.68069E+01
7917	279	4.68161E+01
7917	726	4.68223E+01
3281	720	4.68442E+01
11192	430	4.68485E+01
3175	766	4.68558E+01
3387	809	4.68606E+01
8007	328	4.68653E+01
10293	641	4.68672E+01
3281	644	4.68695E+01
3281	767	4.68841E+01
8007	678	4.68891E+01
11111	680	4.69115E+01
11192	421	4.69142E+01
3175	595	4.69161E+01
3281	726	4.69322E+01
11111	421	4.69501E+01
3175	603	4.69657E+01
3281	685	4.70150E+01
10293	721	4.70341E+01
11274	421	4.70365E+01
8007	368	4.70418E+01
10293	337	4.70483E+01
10293	427	4.70528E+01
7917	551	4.70568E+01
11111	430	4.70601E+01
3281	429	4.70642E+01
10293	637	4.70664E+01
3387	768	4.70755E+01
11274	683	4.70862E+01
3281	808	4.71040E+01
7917	232	4.71070E+01
8007	551	4.71325E+01
10293	460	4.71374E+01
7917	678	4.71473E+01
11274	722	4.71683E+01
3387	277	4.71725E+01
8007	279	4.71748E+01
7917	804	4.71770E+01
3175	763	4.71845E+01
11192	683	4.72088E+01
10293	722	4.72273E+01
3281	805	4.72329E+01
11274	723	4.72428E+01
7917	380	4.72478E+01
11192	722	4.72566E+01
11274	638	4.72685E+01
11192	638	4.72756E+01
7917	430	4.73037E+01
11192	282	4.73097E+01
8007	604	4.73152E+01
3175	367	4.73164E+01
11274	560	4.73194E+01
11111	683	4.73220E+01
11111	282	4.73269E+01
11192	723	4.73417E+01
3281	636	4.73434E+01
8007	595	4.73537E+01
11274	643	4.73616E+01
7917	595	4.73747E+01
3281	560	4.73772E+01
3281	762	4.73774E+01
11111	638	4.73795E+01
11111	722	4.73825E+01
3387	550	4.73849E+01
10293	377	4.73936E+01
10293	369	4.73996E+01
3175	418	4.74165E+01
3281	230	4.74179E+01
11192	461	4.74413E+01
3387	804	4.74481E+01
10293	601	4.74554E+01
11274	282	4.74581E+01
11111	723	4.74583E+01
10293	281	4.74685E+01
8007	232	4.74737E+01
11111	461	4.74867E+01
11192	643	4.75212E+01
3281	379	4.75308E+01
3387	727	4.75427E+01
3387	458	4.75466E+01
11274	461	4.75510E+01
3175	644	4.75586E+01
11192	560	4.75727E+01
11274	603	4.75818E+01
10293	682	4.76024E+01
3175	807	4.76035E+01
7917	459	4.76039E+01
3387	326	4.76164E+01
3175	767	4.76220E+01
3175	726	4.76292E+01
10293	720	4.76314E+01
11111	643	4.76425E+01
3387	604	4.76603E+01
7917	604	4.76660E+01
3175	806	4.76838E+01
3175	685	4.76969E+01
3175	678	4.77041E+01
11111	560	4.77353E+01
8007	809	4.77461E+01
10293	467	4.77496E+01
3281	469	4.77677E+01
11192	370	4.77677E+01
11111	370	4.77833E+01
10293	329	4.77866E+01
11192	603	4.77876E+01
8007	459	4.77922E+01
3281	809	4.78040E+01
3175	720	4.78052E+01
3387	810	4.78084E+01
3281	277	4.78413E+01
3175	429	4.78533E+01
7917	809	4.78580E+01
10293	558	4.78602E+01
10293	763	4.78866E+01
3175	808	4.79097E+01
10293	678	4.79139E+01
11111	603	4.79269E+01
11274	370	4.79306E+01
11274	721	4.79377E+01
10293	762	4.79381E+01
3387	686	4.79995E+01
11192	721	4.80055E+01
8007	470	4.80257E+01
3281	768	4.80514E+01
3281	550	4.80638E+01
11274	724	4.80805E+01
3175	560	4.81004E+01
3387	594	4.81051E+01
11111	721	4.81352E+01
3387	645	4.81395E+01
10293	723	4.81493E+01
8007	561	4.81606E+01
8007	768	4.81672E+01
3175	230	4.81673E+01
11192	724	4.81809E+01
11192	330	4.81862E+01
8007	803	4.81885E+01
11111	330	4.81910E+01
3387	719	4.81972E+01
8007	761	4.81976E+01
3175	805	4.82119E+01
3281	458	4.82180E+01
3281	804	4.82220E+01
11274	764	4.82291E+01
3175	636	4.82496E+01
7917	768	4.82507E+01
8007	636	4.82709E+01
3281	326	4.82802E+01
11274	679	4.82830E+01
11111	724	4.82833E+01
11192	679	4.83068E+01
11192	764	4.83189E+01
10293	338	4.83269E+01
8007	645	4.83376E+01
11274	763	4.83422E+01
3175	379	4.83512E+01
3175	762	4.83672E+01
11274	330	4.83678E+01
7917	636	4.83804E+01
3387	761	4.84154E+01
11111	679	4.84224E+01
11192	763	4.84300E+01
11111	764	4.84351E+01
3387	769	4.84983E+01
10293	595	4.85109E+01
3175	469	4.85200E+01
3387	677	4.85230E+01
3281	727	4.85440E+01
3175	809	4.85443E+01
10293	642	4.85523E+01
8007	727	4.85526E+01
10293	551	4.85602E+01
11111	763	4.85611E+01
10293	234	4.85639E+01
7917	470	4.85661E+01
10293	280	4.85730E+01
10293	764	4.85744E+01
3387	366	4.85869E+01
3175	277	4.85907E+01
7917	645	4.85936E+01
7917	561	4.86061E+01
10293	804	4.86102E+01
3387	229	4.86455E+01
11274	470	4.86567E+01
7917	727	4.86575E+01
11274	684	4.86601E+01
7917	761	4.86668E+01
8007	719	4.86684E+01
3281	604	4.86826E+01
8007	686	4.86861E+01
10293	419	4.86939E+01
3387	430	4.87097E+01
3175	768	4.87265E+01
7917	231	4.87644E+01
7917	803	4.87668E+01
3281	810	4.87812E+01
3281	594	4.87838E+01
11192	684	4.87876E+01
10293	761	4.87948E+01
7917	686	4.88533E+01
3387	417	4.88549E+01
11274	431	4.88567E+01
7917	278	4.88652E+01
11111	684	4.88892E+01
11274	765	4.88912E+01
3175	550	4.89066E+01
3281	719	4.89110E+01
7917	327	4.89172E+01
10293	428	4.89265E+01
11192	765	4.89728E+01
10293	805	4.89766E+01
11192	470	4.89826E+01
3387	811	4.89856E+01
10293	803	4.89932E+01
7917	719	4.90122E+01
3281	686	4.90178E+01
10293	636	4.90218E+01
3387	380	4.90258E+01
3175	458	4.90323E+01
3175	326	4.90360E+01
3387	803	4.90411E+01
10293	719	4.90606E+01
11111	281	4.90687E+01
11111	765	4.90688E+01
11192	281	4.90748E+01
11192	596	4.90802E+01
10293	378	4.90977E+01
3387	561	4.91258E+01
3281	761	4.91434E+01
11111	596	4.91504E+01
11274	596	4.91557E+01
3281	645	4.91653E+01
11111	470	4.91769E+01
3175	727	4.91828E+01
3407	378	4.92003E+01
11274	805	4.92080E+01
11192	552	4.92092E+01
8007	231	4.92109E+01
3281	677	4.92177E+01
7917	810	4.92314E+01
11192	431	4.92416E+01
3281	366	4.92426E+01
3175	804	4.92474E+01
8007	810	4.92497E+01
11111	552	4.92574E+01
11274	281	4.92771E+01
3407	379	4.92915E+01
11192	805	4.92948E+01
10293	368	4.92985E+01
3281	229	4.93003E+01
10293	683	4.93021E+01
8007	278	4.93122E+01
7917	418	4.93137E+01
11274	762	4.93196E+01
11274	552	4.93266E+01
8007	327	4.93415E+01
10293	459	4.93560E+01
3175	604	4.93619E+01
11192	762	4.93941E+01
8007	431	4.94006E+01
11111	805	4.94164E+01
3387	728	4.94256E+01
10293	233	4.94438E+01
10293	328	4.94449E+01
3175	810	4.94536E+01
11111	431	4.94670E+01
11274	644	4.94696E+01
7917	367	4.94759E+01
3407	377	4.94854E+01
3407	428	4.94896E+01
3281	769	4.95045E+01
3281	417	4.95103E+01
11192	420	4.95181E+01
11111	420	4.95276E+01
11111	762	4.95337E+01
3407	429	4.95344E+01
3387	635	4.95589E+01
10293	602	4.95612E+01
3387	276	4.95686E+01
11274	725	4.95945E+01
11274	806	4.95993E+01
11274	804	4.96076E+01
3387	470	4.96139E+01
11274	720	4.96164E+01
3407	338	4.96202E+01
8007	418	4.96393E+01
11192	644	4.96399E+01
11192	637	4.96429E+01
3175	686	4.96480E+01
11192	720	4.96531E+01
3175	594	4.96584E+01
11192	806	4.96697E+01
11192	725	4.96883E+01
11274	637	4.96884E+01
11192	804	4.96997E+01
11274	420	4.97052E+01
10293	724	4.97264E+01
11111	637	4.97309E+01
3281	430	4.97324E+01
11111	644	4.97541E+01
3407	380	4.97627E+01
11111	806	4.97656E+01
11111	725	4.97721E+01
8007	677	4.97770E+01
3281	803	4.97776E+01
11111	720	4.97806E+01
3175	645	4.98109E+01
11111	804	4.98407E+01
11274	561	4.98460E+01
8007	367	4.98731E+01
5070	376	4.98883E+01
3407	427	4.98886E+01
3175	719	4.98947E+01
10293	765	4.99208E+01
11111	234	4.99265E+01
11192	234	4.99377E+01
10293	468	4.99617E+01
5070	377	4.99679E+01
7917	677	4.99737E+01
10293	677	4.99831E+01
3281	811	4.99864E+01
10293	279	5.00077E+01
10293	806	5.00088E+01
3175	366	5.00092E+01
11274	604	5.00158E+01
3407	430	5.00209E+01
3175	229	5.00388E+01
3281	380	5.00401E+01
7917	769	5.00436E+01
7917	431	5.00545E+01
3407	337	5.00659E+01
8007	769	5.00733E+01
5070	337	5.01079E+01
8007	605	5.01082E+01
3175	769	5.01144E+01
11192	561	5.01267E+01
3407	376	5.01451E+01
11274	234	5.01494E+01
10293	559	5.01497E+01
