GRAM	c2h2	chi_tot
8126	193	2.39303E+01
1943	77	2.39397E+01
8216	315	2.39413E+01
1600	120	2.39481E+01
1943	189	2.39529E+01
2433	198	2.39559E+01
8216	80	2.39571E+01
2053	275	2.39583E+01
1600	121	2.39601E+01
8126	116	2.39616E+01
2433	199	2.39644E+01
8126	198	2.39684E+01
2053	229	2.39702E+01
2645	121	2.39795E+01
5410	237	2.39916E+01
2539	198	2.39993E+01
2433	120	2.40036E+01
2539	199	2.40073E+01
1943	271	2.40076E+01
5410	121	2.40080E+01
8126	235	2.40092E+01
5410	278	2.40126E+01
2053	149	2.40212E+01
8126	234	2.40212E+01
1600	119	2.40221E+01
5410	197	2.40269E+01
1600	157	2.40326E+01
2433	163	2.40345E+01
1600	158	2.40374E+01
1943	274	2.40377E+01
2053	76	2.40405E+01
2053	270	2.40423E+01
2539	120	2.40544E+01
2053	111	2.40546E+01
1600	122	2.40631E+01
4673	118	2.40710E+01
1943	229	2.40776E+01
4673	195	2.40780E+01
2539	163	2.40795E+01
8216	152	2.40867E+01
8126	161	2.40867E+01
2433	197	2.40879E+01
2645	158	2.40972E+01
8216	317	2.40983E+01
8216	240	2.40986E+01
2053	313	2.41003E+01
5410	158	2.41127E+01
1943	149	2.41139E+01
4673	200	2.41157E+01
8126	153	2.41187E+01
8216	314	2.41210E+01
4673	163	2.41249E+01
1600	156	2.41250E+01
2539	197	2.41319E+01
8126	236	2.41350E+01
2433	200	2.41355E+01
5307	281	2.41367E+01
1380	120	2.41400E+01
5410	281	2.41406E+01
1943	236	2.41453E+01
2053	188	2.41459E+01
2053	312	2.41489E+01
1600	159	2.41489E+01
2453	161	2.41519E+01
5307	120	2.41524E+01
8126	233	2.41527E+01
1943	111	2.41554E+01
1380	119	2.41593E+01
2433	157	2.41623E+01
2053	314	2.41624E+01
5307	277	2.41667E+01
1943	76	2.41674E+01
1943	270	2.41699E+01
2645	199	2.41722E+01
2645	198	2.41737E+01
1600	118	2.41769E+01
8216	191	2.41777E+01
2539	200	2.41780E+01
8216	272	2.41939E+01
1943	160	2.41953E+01
2453	160	2.41961E+01
2053	237	2.41970E+01
1380	121	2.42086E+01
1380	157	2.42086E+01
2539	157	2.42111E+01
8216	202	2.42124E+01
8126	192	2.42212E+01
2559	161	2.42229E+01
2645	163	2.42269E+01
1943	188	2.42293E+01
5307	236	2.42391E+01
1380	156	2.42403E+01
2453	122	2.42408E+01
2645	120	2.42500E+01
8216	231	2.42530E+01
2453	162	2.42554E+01
1380	118	2.42615E+01
2053	161	2.42618E+01
2053	228	2.42637E+01
2559	160	2.42639E+01
4673	237	2.42657E+01
4673	236	2.42694E+01
5307	196	2.42743E+01
1943	275	2.42762E+01
1380	158	2.42772E+01
8126	81	2.42795E+01
8216	114	2.42797E+01
4673	155	2.42820E+01
2053	311	2.42884E+01
8126	115	2.42920E+01
2053	269	2.42958E+01
2053	276	2.42973E+01
1943	198	2.43048E+01
2053	75	2.43059E+01
1600	155	2.43065E+01
2559	122	2.43085E+01
2645	197	2.43152E+01
1943	313	2.43179E+01
5307	157	2.43245E+01
1943	312	2.43274E+01
2559	162	2.43300E+01
2645	200	2.43330E+01
2053	148	2.43374E+01
2433	196	2.43421E+01
1943	228	2.43465E+01
2433	119	2.43467E+01
2665	161	2.43519E+01
1490	120	2.43525E+01
2053	110	2.43569E+01
2053	315	2.43579E+01
1380	155	2.43639E+01
5410	277	2.43677E+01
2453	159	2.43699E+01
1490	119	2.43706E+01
1380	122	2.43707E+01
1600	196	2.43716E+01
8126	199	2.43759E+01
1600	160	2.43796E+01
2539	196	2.43869E+01
8126	232	2.43876E+01
8216	79	2.43888E+01
5307	319	2.43910E+01
1600	195	2.43943E+01
1943	269	2.43950E+01
8216	279	2.43961E+01
2539	119	2.43982E+01
2665	160	2.44023E+01
5410	243	2.44043E+01
1600	117	2.44067E+01
2645	157	2.44079E+01
1943	148	2.44118E+01
2053	199	2.44152E+01
1943	75	2.44176E+01
1490	157	2.44198E+01
8126	237	2.44209E+01
1490	121	2.44223E+01
1943	314	2.44230E+01
4673	235	2.44260E+01
1943	311	2.44316E+01
8216	313	2.44344E+01
2559	159	2.44347E+01
4673	238	2.44394E+01
1380	117	2.44407E+01
1943	110	2.44418E+01
4673	194	2.44429E+01
2665	162	2.44490E+01
1490	156	2.44501E+01
1380	159	2.44560E+01
5410	120	2.44566E+01
2665	122	2.44567E+01
5307	243	2.44697E+01
1490	118	2.44715E+01
1600	197	2.44723E+01
2053	187	2.44749E+01
1490	158	2.44897E+01
5410	319	2.44914E+01
8126	152	2.44926E+01
4673	117	2.44953E+01
2433	201	2.44965E+01
5410	236	2.44984E+01
5307	320	2.44991E+01
2453	121	2.44998E+01
2053	310	2.45013E+01
8216	318	2.45021E+01
8126	274	2.45065E+01
7496	122	2.45117E+01
7496	121	2.45179E+01
5307	318	2.45192E+01
1600	194	2.45264E+01
2453	163	2.45294E+01
1380	195	2.45377E+01
1943	187	2.45381E+01
2539	201	2.45386E+01
5410	320	2.45461E+01
2433	156	2.45519E+01
8126	275	2.45552E+01
8126	80	2.45558E+01
2433	237	2.45569E+01
2053	353	2.45628E+01
2559	121	2.45651E+01
5410	196	2.45659E+01
7496	159	2.45677E+01
1600	154	2.45698E+01
1380	154	2.45720E+01
1490	155	2.45722E+01
2645	196	2.45785E+01
7496	158	2.45792E+01
2053	354	2.45801E+01
2665	159	2.45820E+01
2433	238	2.45823E+01
2053	74	2.45849E+01
8216	356	2.45850E+01
1490	122	2.45854E+01
1380	196	2.45854E+01
8126	191	2.45857E+01
2053	227	2.45940E+01
2539	237	2.45958E+01
1943	237	2.45965E+01
2053	268	2.45976E+01
8126	273	2.45987E+01
2645	119	2.46001E+01
2539	156	2.46014E+01
1380	194	2.46034E+01
2559	163	2.46077E+01
8126	162	2.46082E+01
7496	120	2.46086E+01
1943	310	2.46128E+01
2539	238	2.46208E+01
5307	276	2.46243E+01
8216	151	2.46313E+01
4673	201	2.46336E+01
5410	157	2.46349E+01
5307	119	2.46374E+01
1490	117	2.46493E+01
8216	355	2.46519E+01
2053	352	2.46522E+01
1943	227	2.46545E+01
2453	158	2.46595E+01
1943	276	2.46640E+01
1943	315	2.46656E+01
7496	160	2.46662E+01
1490	159	2.46697E+01
5410	318	2.46697E+01
1943	268	2.46711E+01
2453	199	2.46725E+01
2053	147	2.46733E+01
8126	114	2.46742E+01
2053	109	2.46746E+01
8216	271	2.46809E+01
1943	74	2.46826E+01
2645	201	2.46829E+01
7496	157	2.46890E+01
1380	116	2.46905E+01
2433	236	2.46957E+01
2433	195	2.47037E+01
9691	122	2.47043E+01
1600	116	2.47053E+01
1943	161	2.47069E+01
5410	282	2.47105E+01
8126	231	2.47115E+01
2053	316	2.47127E+01
1600	198	2.47134E+01
4673	234	2.47144E+01
8216	357	2.47152E+01
2665	163	2.47160E+01
2665	121	2.47207E+01
2559	158	2.47214E+01
2453	198	2.47268E+01
2053	355	2.47290E+01
1943	147	2.47307E+01
9691	159	2.47313E+01
1249	162	2.47335E+01
2539	236	2.47351E+01
8216	190	2.47351E+01
2559	199	2.47387E+01
1249	161	2.47433E+01
1943	109	2.47447E+01
1490	195	2.47448E+01
1600	161	2.47455E+01
2539	195	2.47492E+01
4673	154	2.47541E+01
1943	353	2.47543E+01
1600	193	2.47560E+01
1380	160	2.47579E+01
1380	197	2.47611E+01
5307	282	2.47642E+01
2433	118	2.47651E+01
2053	238	2.47670E+01
9691	121	2.47678E+01
8126	276	2.47688E+01
2645	237	2.47692E+01
1380	193	2.47703E+01
2053	309	2.47725E+01
9691	160	2.47741E+01
7496	119	2.47786E+01
1490	154	2.47789E+01
2645	238	2.47839E+01
2559	198	2.47892E+01
2453	200	2.47927E+01
1490	196	2.47941E+01
2433	239	2.47995E+01
8216	230	2.48005E+01
9691	158	2.48049E+01
2645	156	2.48051E+01
1943	352	2.48055E+01
5307	235	2.48080E+01
2053	277	2.48082E+01
8216	113	2.48083E+01
1490	194	2.48089E+01
8126	272	2.48108E+01
1943	354	2.48141E+01
2539	118	2.48174E+01
4673	239	2.48192E+01
2053	351	2.48268E+01
2053	186	2.48280E+01
4326	162	2.48325E+01
2539	239	2.48377E+01
5307	317	2.48444E+01
1249	163	2.48485E+01
2453	120	2.48525E+01
1943	309	2.48556E+01
5307	195	2.48563E+01
1249	160	2.48572E+01
1380	153	2.48572E+01
8216	312	2.48575E+01
7496	197	2.48586E+01
8216	78	2.48588E+01
1943	199	2.48609E+01
2559	200	2.48631E+01
5410	276	2.48662E+01
2665	199	2.48663E+01
9605	122	2.48664E+01
2053	162	2.48689E+01
2053	73	2.48703E+01
1943	186	2.48725E+01
4326	163	2.48743E+01
5410	321	2.48760E+01
2665	158	2.48772E+01
8216	354	2.48811E+01
5307	156	2.48819E+01
8126	79	2.48828E+01
1600	235	2.48851E+01
5307	321	2.48855E+01
7496	156	2.48881E+01
7496	161	2.48899E+01
4429	162	2.48904E+01
7496	196	2.48924E+01
8126	238	2.48924E+01
9605	159	2.48938E+01
1490	116	2.48976E+01
4673	193	2.49002E+01
9605	121	2.49065E+01
1600	153	2.49075E+01
1600	234	2.49151E+01
2559	120	2.49155E+01
4326	161	2.49178E+01
2645	236	2.49183E+01
8126	151	2.49213E+01
9691	120	2.49225E+01
1249	200	2.49253E+01
2665	198	2.49274E+01
4429	163	2.49276E+01
2453	197	2.49331E+01
2053	267	2.49370E+01
9605	158	2.49413E+01
1943	351	2.49459E+01
9691	161	2.49484E+01
2645	195	2.49488E+01
1249	199	2.49529E+01
2053	226	2.49533E+01
7496	198	2.49549E+01
1943	73	2.49552E+01
5410	119	2.49631E+01
9605	160	2.49639E+01
8126	200	2.49653E+01
1490	197	2.49712E+01
1490	160	2.49728E+01
1490	193	2.49743E+01
2433	235	2.49751E+01
2665	200	2.49794E+01
4429	161	2.49799E+01
9691	157	2.49833E+01
4673	276	2.49845E+01
4673	116	2.49869E+01
1943	267	2.49875E+01
2645	239	2.49898E+01
2559	197	2.49921E+01
1943	226	2.49935E+01
1600	236	2.49959E+01
2053	108	2.50010E+01
1380	115	2.50039E+01
1943	355	2.50100E+01
8126	190	2.50128E+01
2539	235	2.50151E+01
8216	241	2.50167E+01
2433	155	2.50214E+01
2053	146	2.50228E+01
7496	118	2.50232E+01
2645	118	2.50253E+01
1249	122	2.50254E+01
1380	192	2.50275E+01
1380	234	2.50342E+01
2053	356	2.50380E+01
9605	120	2.50385E+01
7496	195	2.50400E+01
2053	394	2.50401E+01
1600	81	2.50408E+01
5410	317	2.50415E+01
9691	197	2.50441E+01
1249	201	2.50467E+01
2453	157	2.50541E+01
1380	81	2.50575E+01
1943	108	2.50575E+01
1249	159	2.50595E+01
4326	200	2.50596E+01
1490	153	2.50625E+01
1943	146	2.50645E+01
1600	115	2.50654E+01
1600	233	2.50669E+01
2053	350	2.50680E+01
4673	277	2.50711E+01
2539	155	2.50717E+01
1943	316	2.50719E+01
1600	192	2.50724E+01
9691	198	2.50778E+01
2665	120	2.50782E+01
2433	202	2.50796E+01
4673	275	2.50801E+01
8216	358	2.50809E+01
1380	235	2.50814E+01
1380	198	2.50820E+01
8126	314	2.50825E+01
2053	393	2.50881E+01
2053	308	2.50890E+01
2053	200	2.50895E+01
9605	157	2.50946E+01
8126	113	2.51003E+01
5410	235	2.51012E+01
4326	201	2.51017E+01
1249	198	2.51045E+01
4326	160	2.51099E+01
2053	395	2.51104E+01
8126	230	2.51112E+01
2559	157	2.51134E+01
1380	233	2.51139E+01
2453	201	2.51147E+01
4429	200	2.51150E+01
1600	199	2.51153E+01
4673	233	2.51165E+01
2539	202	2.51213E+01
8126	271	2.51242E+01
8126	315	2.51378E+01
2665	197	2.51403E+01
9691	196	2.51468E+01
1943	308	2.51469E+01
4429	201	2.51522E+01
2053	72	2.51561E+01
5307	359	2.51564E+01
1943	350	2.51569E+01
2433	194	2.51603E+01
9691	119	2.51634E+01
9605	161	2.51666E+01
7496	155	2.51687E+01
4326	199	2.51691E+01
8216	319	2.51740E+01
8126	277	2.51758E+01
4429	160	2.51760E+01
5410	195	2.51764E+01
5307	118	2.51780E+01
8126	313	2.51805E+01
7414	162	2.51822E+01
2559	201	2.51896E+01
2053	185	2.51990E+01
1380	161	2.51994E+01
5307	360	2.52000E+01
7414	161	2.52001E+01
7496	199	2.52011E+01
5307	275	2.52013E+01
9605	197	2.52019E+01
4532	162	2.52057E+01
2539	194	2.52066E+01
2645	235	2.52075E+01
1490	115	2.52094E+01
1380	152	2.52112E+01
8216	150	2.52135E+01
5410	156	2.52163E+01
1943	238	2.52179E+01
4532	163	2.52198E+01
1943	185	2.52265E+01
1943	277	2.52277E+01
4429	199	2.52290E+01
1943	72	2.52295E+01
2053	392	2.52298E+01
1490	192	2.52299E+01
945	161	2.52326E+01
1490	234	2.52357E+01
1943	394	2.52378E+01
8216	270	2.52379E+01
2433	240	2.52400E+01
8216	353	2.52419E+01
1943	393	2.52458E+01
8216	203	2.52474E+01
1249	121	2.52521E+01
2433	117	2.52531E+01
8126	78	2.52542E+01
2645	202	2.52543E+01
2053	317	2.52570E+01
5410	360	2.52570E+01
9605	119	2.52573E+01
9691	156	2.52576E+01
7496	162	2.52582E+01
1490	81	2.52627E+01
9605	198	2.52657E+01
1600	162	2.52671E+01
5410	359	2.52672E+01
9691	199	2.52673E+01
1600	237	2.52695E+01
8216	280	2.52715E+01
2453	196	2.52731E+01
9691	162	2.52734E+01
1380	236	2.52746E+01
1165	161	2.52752E+01
9605	196	2.52759E+01
2665	157	2.52772E+01
945	160	2.52778E+01
2539	240	2.52781E+01
2645	155	2.52820E+01
1490	235	2.52847E+01
7496	194	2.52879E+01
1490	198	2.52936E+01
2665	201	2.52938E+01
2453	119	2.52945E+01
4673	153	2.52976E+01
1249	239	2.52981E+01
945	122	2.52987E+01
4673	81	2.52998E+01
8216	396	2.53006E+01
2433	277	2.53008E+01
1380	232	2.53041E+01
2053	266	2.53049E+01
8126	163	2.53061E+01
2539	117	2.53062E+01
1600	152	2.53114E+01
7496	236	2.53128E+01
1055	161	2.53133E+01
1490	233	2.53137E+01
1380	80	2.53165E+01
4532	161	2.53169E+01
1249	238	2.53183E+01
1600	232	2.53246E+01
4326	202	2.53256E+01
2053	396	2.53280E+01
2559	196	2.53288E+01
8216	397	2.53290E+01
2053	107	2.53300E+01
4673	274	2.53304E+01
5307	316	2.53305E+01
2053	225	2.53338E+01
2539	277	2.53339E+01
7414	163	2.53339E+01
1943	266	2.53349E+01
8216	189	2.53350E+01
7496	117	2.53368E+01
1249	158	2.53381E+01
1034	203	2.53412E+01
945	162	2.53413E+01
1165	160	2.53419E+01
1600	80	2.53444E+01
9605	156	2.53447E+01
1055	160	2.53449E+01
7496	235	2.53466E+01
1249	202	2.53475E+01
1943	392	2.53519E+01
1943	395	2.53527E+01
4326	122	2.53528E+01
5307	358	2.53533E+01
2559	119	2.53553E+01
1943	225	2.53557E+01
1055	122	2.53566E+01
1943	162	2.53584E+01
8216	77	2.53588E+01
1249	197	2.53598E+01
1165	162	2.53607E+01
2053	349	2.53608E+01
1380	191	2.53640E+01
7414	160	2.53655E+01
8216	112	2.53661E+01
8216	311	2.53686E+01
2433	276	2.53690E+01
9691	195	2.53699E+01
1943	356	2.53705E+01
4673	278	2.53708E+01
4429	202	2.53709E+01
1380	114	2.53729E+01
1943	107	2.53739E+01
8126	316	2.53746E+01
2433	234	2.53748E+01
4653	163	2.53758E+01
5410	244	2.53761E+01
4653	202	2.53795E+01
2053	145	2.53806E+01
1034	204	2.53810E+01
1165	122	2.53870E+01
4673	202	2.53874E+01
4326	159	2.53931E+01
8126	150	2.53948E+01
8216	229	2.53996E+01
2539	276	2.54024E+01
4326	198	2.54051E+01
8126	312	2.54067E+01
1943	145	2.54076E+01
2645	194	2.54138E+01
1490	152	2.54148E+01
1490	161	2.54154E+01
2539	234	2.54156E+01
2645	240	2.54185E+01
1943	349	2.54229E+01
4429	122	2.54239E+01
4532	200	2.54263E+01
2433	278	2.54302E+01
7496	237	2.54316E+01
1055	162	2.54363E+01
4673	240	2.54374E+01
4532	201	2.54374E+01
2053	71	2.54375E+01
4673	192	2.54393E+01
2053	307	2.54397E+01
2453	238	2.54419E+01
2053	391	2.54443E+01
4653	203	2.54460E+01
1249	240	2.54547E+01
8216	395	2.54578E+01
5307	234	2.54585E+01
945	159	2.54586E+01
4429	159	2.54630E+01
2539	278	2.54632E+01
1600	191	2.54647E+01
4429	198	2.54693E+01
924	203	2.54706E+01
9605	195	2.54714E+01
4326	239	2.54717E+01
1943	307	2.54753E+01
2453	237	2.54788E+01
1600	114	2.54790E+01
1490	236	2.54797E+01
5410	275	2.54811E+01
9691	118	2.54857E+01
1249	237	2.54859E+01
2665	196	2.54864E+01
9605	199	2.54868E+01
8126	189	2.54913E+01
924	204	2.54934E+01
5307	155	2.54949E+01
1144	203	2.54953E+01
1943	71	2.55003E+01
5307	244	2.55011E+01
2559	238	2.55019E+01
2645	277	2.55021E+01
1490	232	2.55022E+01
5307	194	2.55024E+01
4653	201	2.55033E+01
1144	204	2.55056E+01
7496	234	2.55110E+01
1055	159	2.55128E+01
5410	358	2.55148E+01
1600	274	2.55198E+01
2645	117	2.55200E+01
1490	80	2.55204E+01
9691	236	2.55210E+01
9777	122	2.55210E+01
2053	278	2.55216E+01
9605	162	2.55217E+01
8126	270	2.55221E+01
4429	239	2.55232E+01
7496	154	2.55238E+01
5410	118	2.55241E+01
5410	322	2.55248E+01
2665	119	2.55249E+01
1034	202	2.55281E+01
5307	361	2.55284E+01
5410	361	2.55286E+01
2053	239	2.55324E+01
4532	160	2.55332E+01
2559	237	2.55344E+01
1943	391	2.55350E+01
4673	115	2.55378E+01
2053	357	2.55391E+01
1249	120	2.55404E+01
2053	435	2.55424E+01
1165	159	2.55428E+01
2453	156	2.55454E+01
4326	240	2.55454E+01
1600	275	2.55490E+01
9777	159	2.55547E+01
9605	118	2.55579E+01
2053	434	2.55607E+01
8126	112	2.55620E+01
2433	154	2.55639E+01
4532	199	2.55646E+01
1490	191	2.55647E+01
9777	160	2.55657E+01
1380	199	2.55691E+01
9691	237	2.55702E+01
5410	316	2.55709E+01
945	121	2.55726E+01
7414	122	2.55735E+01
8126	229	2.55738E+01
1490	114	2.55769E+01
4326	238	2.55780E+01
8126	239	2.55796E+01
2645	276	2.55814E+01
2053	184	2.55819E+01
11306	162	2.55825E+01
8216	398	2.55833E+01
1943	200	2.55853E+01
1380	231	2.55898E+01
4429	240	2.55919E+01
5307	322	2.55935E+01
1943	184	2.55937E+01
2559	156	2.56023E+01
2433	275	2.56046E+01
2453	239	2.56099E+01
4653	162	2.56142E+01
5410	283	2.56145E+01
2539	154	2.56151E+01
4673	232	2.56165E+01
2645	234	2.56167E+01
9777	121	2.56171E+01
1055	121	2.56196E+01
1943	396	2.56198E+01
2645	278	2.56200E+01
9691	155	2.56203E+01
1165	163	2.56212E+01
7496	200	2.56214E+01
1380	151	2.56245E+01
7496	193	2.56246E+01
11306	163	2.56259E+01
2665	238	2.56266E+01
945	163	2.56267E+01
4532	202	2.56283E+01
1380	79	2.56298E+01
9691	235	2.56301E+01
11224	162	2.56322E+01
1600	273	2.56327E+01
4429	238	2.56343E+01
1380	237	2.56364E+01
9691	200	2.56364E+01
2053	163	2.56373E+01
2539	275	2.56386E+01
1380	274	2.56465E+01
2053	436	2.56490E+01
2053	106	2.56560E+01
4326	121	2.56575E+01
1034	163	2.56585E+01
7414	159	2.56608E+01
11143	162	2.56614E+01
8126	77	2.56621E+01
9777	158	2.56621E+01
2453	202	2.56707E+01
2665	237	2.56709E+01
7414	200	2.56713E+01
1943	317	2.56719E+01
924	202	2.56733E+01
1600	231	2.56734E+01
2559	239	2.56748E+01
11306	161	2.56763E+01
1165	121	2.56772E+01
2053	433	2.56772E+01
9605	236	2.56787E+01
1380	273	2.56802E+01
7414	199	2.56818E+01
9605	155	2.56838E+01
1249	157	2.56842E+01
1943	106	2.56881E+01
11224	163	2.56915E+01
2053	348	2.56927E+01
2453	236	2.56928E+01
2053	265	2.56930E+01
9691	194	2.56998E+01
1600	79	2.57003E+01
2433	193	2.57012E+01
1600	200	2.57026E+01
1249	196	2.57030E+01
1943	265	2.57047E+01
8216	352	2.57070E+01
1144	202	2.57095E+01
9777	161	2.57101E+01
11224	161	2.57111E+01
2053	70	2.57112E+01
4673	273	2.57119E+01
7496	116	2.57130E+01
11143	161	2.57147E+01
2053	390	2.57148E+01
4653	241	2.57151E+01
2053	40	2.57170E+01
1943	434	2.57175E+01
8126	354	2.57217E+01
8216	359	2.57241E+01
2053	397	2.57259E+01
2053	224	2.57283E+01
7496	238	2.57284E+01
5307	283	2.57287E+01
8126	355	2.57299E+01
1943	348	2.57313E+01
2453	195	2.57313E+01
1600	238	2.57316E+01
4429	121	2.57319E+01
1943	224	2.57337E+01
1055	163	2.57370E+01
8126	311	2.57386E+01
1943	435	2.57399E+01
2053	144	2.57417E+01
4653	204	2.57417E+01
2559	236	2.57444E+01
1600	276	2.57446E+01
4326	197	2.57479E+01
11143	163	2.57482E+01
2539	193	2.57484E+01
5307	357	2.57487E+01
2559	202	2.57505E+01
1943	144	2.57551E+01
4326	158	2.57556E+01
9605	235	2.57566E+01
9605	237	2.57607E+01
1380	275	2.57608E+01
945	158	2.57609E+01
8216	394	2.57640E+01
1943	70	2.57644E+01
8126	201	2.57660E+01
4326	203	2.57668E+01
1380	190	2.57683E+01
5307	117	2.57698E+01
1600	151	2.57721E+01
9691	163	2.57730E+01
2665	156	2.57738E+01
9605	194	2.57749E+01
1249	236	2.57755E+01
1943	390	2.57779E+01
11306	200	2.57799E+01
1490	199	2.57822E+01
5410	234	2.57829E+01
4653	200	2.57830E+01
4673	80	2.57830E+01
2559	195	2.57842E+01
1490	231	2.57862E+01
