GRAM	c2h2	chi_tot
8190	101	1.67248E+01
7992	511	1.67249E+01
8190	143	1.67262E+01
11230	523	1.67268E+01
9940	436	1.67269E+01
8190	181	1.67271E+01
8190	64	1.67279E+01
8950	317	1.67284E+01
4322	154	1.67292E+01
8190	467	1.67309E+01
8190	384	1.67341E+01
7902	217	1.67378E+01
8190	30	1.67387E+01
7243	309	1.67393E+01
8190	425	1.67395E+01
8190	343	1.67409E+01
8190	426	1.67420E+01
8190	220	1.67422E+01
1226	78	1.67426E+01
8190	550	1.67437E+01
11965	352	1.67438E+01
11906	120	1.67441E+01
8190	509	1.67445E+01
8190	508	1.67460E+01
8190	261	1.67471E+01
8190	302	1.67482E+01
7153	72	1.67502E+01
7902	22	1.67509E+01
7992	470	1.67537E+01
8190	221	1.67541E+01
8190	301	1.67569E+01
9940	477	1.67569E+01
8190	592	1.67584E+01
8190	342	1.67585E+01
8950	435	1.67589E+01
4425	155	1.67598E+01
8190	179	1.67619E+01
11554	435	1.67623E+01
8190	260	1.67627E+01
7243	269	1.67636E+01
7902	430	1.67655E+01
8190	466	1.67657E+01
11149	483	1.67658E+01
8862	275	1.67674E+01
8190	385	1.67704E+01
7243	270	1.67717E+01
7992	552	1.67717E+01
8190	383	1.67721E+01
7902	505	1.67724E+01
1226	358	1.67746E+01
8190	139	1.67764E+01
8190	29	1.67766E+01
8190	591	1.67776E+01
8190	468	1.67787E+01
8190	551	1.67795E+01
7902	422	1.67797E+01
8190	219	1.67799E+01
7243	559	1.67803E+01
7902	59	1.67805E+01
7992	74	1.67809E+01
7902	21	1.67859E+01
7992	557	1.67862E+01
7063	427	1.67877E+01
8190	63	1.67877E+01
7902	347	1.67894E+01
7063	222	1.67897E+01
4322	119	1.67902E+01
8190	182	1.67902E+01
8190	549	1.67903E+01
11149	566	1.67909E+01
7063	143	1.67927E+01
8190	100	1.67930E+01
11554	395	1.67945E+01
7992	515	1.67951E+01
9940	355	1.67958E+01
11554	437	1.67959E+01
4425	193	1.67961E+01
8190	107	1.67969E+01
8190	262	1.67981E+01
