GRAM	c2h2	chi_tot
6830	380	5.31077E+01
6920	380	5.31237E+01
6830	430	5.31378E+01
6941	286	5.31384E+01
6761	599	5.31406E+01
6740	380	5.32058E+01
6920	731	5.32126E+01
6830	732	5.32190E+01
6740	470	5.32598E+01
6740	690	5.32923E+01
6740	430	5.33423E+01
6851	423	5.33543E+01
6761	682	5.34745E+01
6851	640	5.35076E+01
6761	724	5.35091E+01
6941	423	5.35311E+01
6761	423	5.35406E+01
6941	765	5.36072E+01
6851	463	5.36549E+01
6941	723	5.36649E+01
6941	463	5.36802E+01
6830	647	5.36858E+01
6761	809	5.36972E+01
6851	808	5.37372E+01
6920	561	5.37984E+01
6830	689	5.38128E+01
6920	605	5.38241E+01
6761	463	5.39642E+01
6941	807	5.40604E+01
6920	773	5.41289E+01
6761	766	5.42005E+01
6830	561	5.42778E+01
6851	333	5.42824E+01
6761	333	5.42915E+01
6761	640	5.43001E+01
6920	688	5.43843E+01
6941	681	5.43965E+01
6740	732	5.44178E+01
6830	605	5.45146E+01
6740	647	5.45273E+01
6830	731	5.45755E+01
6941	333	5.46914E+01
6920	730	5.47113E+01
6851	723	5.47210E+01
6920	646	5.47520E+01
6740	561	5.47773E+01
6740	689	5.48493E+01
6851	765	5.49295E+01
6920	469	5.50778E+01
6761	285	5.51575E+01
6740	605	5.51907E+01
6851	285	5.52027E+01
6851	681	5.52046E+01
6851	372	5.52674E+01
6941	598	5.52763E+01
6761	372	5.53557E+01
6830	469	5.53735E+01
6761	808	5.54038E+01
6941	554	5.55003E+01
6920	429	5.55030E+01
6830	379	5.55171E+01
6920	772	5.55179E+01
6920	379	5.55337E+01
6830	688	5.55582E+01
6941	372	5.55826E+01
6740	379	5.56237E+01
6851	598	5.56249E+01
6830	429	5.56287E+01
6851	554	5.56472E+01
6851	807	5.56746E+01
6941	285	5.56876E+01
6830	646	5.56913E+01
6740	469	5.57281E+01
6830	773	5.57927E+01
6740	731	5.58471E+01
6740	429	5.58480E+01
6761	723	5.59460E+01
6941	639	5.60131E+01
6941	764	5.60733E+01
6761	554	5.61098E+01
6830	730	5.61521E+01
6920	604	5.61650E+01
6761	681	5.62179E+01
6761	598	5.62535E+01
6941	806	5.62871E+01
6920	560	5.62962E+01
6920	687	5.63476E+01
6761	765	5.63930E+01
6941	722	5.64266E+01
6920	729	5.64603E+01
6851	422	5.65793E+01
6740	646	5.65840E+01
6851	639	5.65852E+01
6740	688	5.66563E+01
6920	814	5.66814E+01
6941	422	5.67722E+01
6761	422	5.67726E+01
6830	560	5.67989E+01
6830	604	5.68906E+01
6851	462	5.69762E+01
6941	462	5.70141E+01
6920	645	5.70229E+01
6920	771	5.71261E+01
6851	332	5.72402E+01
6761	332	5.72499E+01
6830	772	5.72690E+01
6761	462	5.72966E+01
6740	560	5.73284E+01
6740	773	5.73488E+01
6761	639	5.74076E+01
6761	807	5.74096E+01
6851	764	5.74375E+01
6740	730	5.74936E+01
6941	680	5.75075E+01
6851	722	5.75106E+01
6830	687	5.75817E+01
6740	604	5.76059E+01
6941	332	5.76689E+01
6920	468	5.78207E+01
6761	284	5.78566E+01
6851	284	5.79030E+01
6851	806	5.79554E+01
6830	729	5.79739E+01
6830	645	5.80078E+01
6830	468	5.81281E+01
6830	378	5.81837E+01
6920	378	5.82022E+01
6920	813	5.82030E+01
6920	428	5.82755E+01
6740	378	5.82979E+01
6851	680	5.83289E+01
6830	428	5.84050E+01
6941	284	5.84070E+01
6920	728	5.84867E+01
6740	468	5.85030E+01
6851	371	5.85347E+01
6920	686	5.86217E+01
6761	371	5.86257E+01
6740	428	5.86376E+01
6740	687	5.87374E+01
6761	722	5.87788E+01
6941	597	5.87795E+01
6830	814	5.87951E+01
6920	603	5.88495E+01
6941	371	5.88692E+01
6740	772	5.89006E+01
6941	805	5.89067E+01
6740	645	5.89476E+01
6761	764	5.89531E+01
6830	771	5.89596E+01
6941	763	5.89609E+01
6920	770	5.89799E+01
6941	553	5.90671E+01
6851	597	5.91227E+01
6920	559	5.91324E+01
6851	553	5.92030E+01
6761	680	5.93752E+01
6740	729	5.93813E+01
6941	638	5.95162E+01
6830	603	5.96049E+01
6941	721	5.96293E+01
6920	644	5.96368E+01
6830	559	5.96542E+01
6761	553	5.96791E+01
6761	806	5.97495E+01
6761	597	5.97701E+01
6830	686	5.99097E+01
6920	812	5.99413E+01
6830	728	6.00668E+01
6851	638	6.00874E+01
6851	421	6.01288E+01
6740	559	6.02104E+01
6761	421	6.03269E+01
6941	421	6.03403E+01
6851	763	6.03529E+01
6740	603	6.03554E+01
6830	813	6.04060E+01
6851	331	6.04144E+01
6761	331	6.04239E+01
6851	805	6.06145E+01
6851	461	6.06586E+01
6830	644	6.06610E+01
6740	771	6.06633E+01
6761	283	6.07110E+01
6941	461	6.07133E+01
6851	721	6.07280E+01
6851	283	6.07588E+01
6740	814	6.07715E+01
6920	727	6.08198E+01
6941	331	6.08632E+01
6830	770	6.08901E+01
6920	467	6.08902E+01
6761	638	6.09323E+01
6761	461	6.09869E+01
6941	679	6.10654E+01
6920	769	6.11077E+01
6740	686	6.11184E+01
6830	377	6.11196E+01
6920	377	6.11414E+01
6830	467	6.12060E+01
6920	685	6.12364E+01
6740	377	6.12404E+01
6941	283	6.12818E+01
6830	338	6.13009E+01
6740	338	6.13285E+01
6920	427	6.13488E+01
6920	338	6.14412E+01
6830	427	6.14799E+01
6740	728	6.15359E+01
6740	467	6.15988E+01
6740	644	6.16433E+01
6740	427	6.17240E+01
6851	679	6.18882E+01
6920	602	6.19013E+01
6761	763	6.19098E+01
6920	811	6.19235E+01
6941	804	6.19510E+01
6761	721	6.20293E+01
6851	370	6.20725E+01
6761	370	6.21648E+01
6830	812	6.22284E+01
6941	762	6.22943E+01
6920	558	6.23259E+01
6941	370	6.24278E+01
6761	805	6.24566E+01
6740	813	6.24580E+01
6830	727	6.24594E+01
6830	685	6.25711E+01
6920	643	6.26220E+01
6740	770	6.26617E+01
6830	602	6.26805E+01
6941	596	6.27011E+01
6830	558	6.28620E+01
6761	679	6.29583E+01
6941	552	6.30271E+01
6851	596	6.30309E+01
6830	769	6.30878E+01
6851	552	6.31460E+01
6941	720	6.32871E+01
6740	558	6.34414E+01
6941	637	6.34562E+01
6740	602	6.34619E+01
6920	726	6.34920E+01
6920	768	6.35407E+01
6761	552	6.36310E+01
6830	643	6.36785E+01
6851	804	6.36819E+01
6761	596	6.36908E+01
6851	762	6.36983E+01
6761	282	6.37045E+01
6851	282	6.37539E+01
6851	330	6.37911E+01
6761	330	6.37999E+01
6740	685	6.38275E+01
6740	727	6.39849E+01
6851	420	6.39938E+01
6851	637	6.40164E+01
6920	810	6.41792E+01
6761	420	6.41947E+01
6920	684	6.42238E+01
6941	420	6.42267E+01
6941	330	6.42605E+01
6830	811	6.42881E+01
6941	282	6.42960E+01
6920	466	6.43022E+01
6830	337	6.43177E+01
6830	376	6.43363E+01
6740	337	6.43474E+01
6740	812	6.43520E+01
6920	376	6.43627E+01
6851	720	6.43860E+01
6740	376	6.44627E+01
6920	337	6.44655E+01
6830	466	6.46229E+01
6851	460	6.46940E+01
6740	643	6.46982E+01
6920	426	6.47366E+01
6941	460	6.47696E+01
6830	426	6.48669E+01
6761	637	6.48757E+01
6740	769	6.49222E+01
6761	460	6.50268E+01
6740	466	6.50310E+01
6941	678	6.50729E+01
6740	426	6.51209E+01
6830	726	6.51829E+01
6761	762	6.52848E+01
6920	601	6.53437E+01
6941	803	6.54429E+01
6761	804	6.55597E+01
6830	768	6.55826E+01
6830	684	6.55971E+01
6761	720	6.57094E+01
6851	369	6.58679E+01
6851	678	6.58844E+01
6920	557	6.58955E+01
6761	369	6.59603E+01
6920	642	6.60073E+01
6941	761	6.60863E+01
6830	601	6.61405E+01
6941	369	6.62452E+01
6920	767	6.63131E+01
6830	557	6.64409E+01
6740	811	6.64786E+01
6920	725	6.65382E+01
6830	810	6.66136E+01
6920	809	6.67410E+01
6740	726	6.67587E+01
6761	281	6.68219E+01
6851	281	6.68730E+01
6740	684	6.68952E+01
6740	601	6.69481E+01
6761	678	6.69685E+01
6941	595	6.70316E+01
6740	557	6.70398E+01
6830	642	6.70885E+01
6851	803	6.71787E+01
6851	595	6.73400E+01
6851	329	6.73561E+01
6761	329	6.73637E+01
6941	551	6.73681E+01
6941	719	6.74012E+01
6941	281	6.74340E+01
6851	551	6.74639E+01
6740	768	6.74739E+01
6851	761	6.74856E+01
6830	336	6.75876E+01
6920	683	6.76169E+01
6740	336	6.76190E+01
6920	336	6.77438E+01
6941	636	6.78239E+01
6830	375	6.78430E+01
6941	329	6.78465E+01
6920	375	6.78755E+01
6761	551	6.79527E+01
6740	375	6.79740E+01
6761	595	6.80057E+01
6920	465	6.80722E+01
6740	642	6.81398E+01
6851	419	6.81581E+01
6830	725	6.82711E+01
6761	419	6.83594E+01
6851	636	6.83626E+01
6830	465	6.83941E+01
6830	767	6.84076E+01
6941	419	6.84147E+01
6920	425	6.84514E+01
6851	719	6.84854E+01
6830	425	6.85785E+01
6740	465	6.88146E+01
6740	425	6.88404E+01
6740	810	6.88651E+01
6830	683	6.90199E+01
6851	459	6.90648E+01
6761	803	6.90782E+01
6761	761	6.90886E+01
6941	459	6.91654E+01
6920	600	6.91986E+01
6761	636	6.92280E+01
6830	809	6.92361E+01
6941	802	6.93930E+01
6761	459	6.93987E+01
6920	766	6.94621E+01
6941	677	6.95195E+01
6920	808	6.96447E+01
6761	719	6.98190E+01
6920	641	6.98193E+01
6920	556	6.98586E+01
6740	725	6.98902E+01
6851	368	6.99037E+01
6920	724	6.99946E+01
6761	368	6.99951E+01
6830	600	7.00062E+01
6761	280	7.00503E+01
6851	280	7.01034E+01
6941	368	7.03042E+01
6851	677	7.03069E+01
6941	760	7.03362E+01
6740	767	7.03488E+01
6740	683	7.03530E+01
6830	556	7.04082E+01
6761	234	7.04193E+01
6851	234	7.05071E+01
6941	280	7.06830E+01
6740	600	7.08351E+01
6830	641	7.09169E+01
6740	556	7.10227E+01
6851	328	7.10953E+01
6761	328	7.11012E+01
6830	335	7.11119E+01
6851	802	7.11142E+01
6941	234	7.11319E+01
6740	335	7.11443E+01
6920	335	7.12771E+01
6761	677	7.13946E+01
6920	682	7.14468E+01
6740	809	7.15417E+01
6830	766	7.15985E+01
6941	328	7.16070E+01
6830	374	7.16450E+01
6920	374	7.16851E+01
6851	760	7.17130E+01
6941	594	7.17494E+01
6830	724	7.17590E+01
6740	374	7.17794E+01
6941	718	7.19592E+01
6740	641	7.19937E+01
6851	594	7.20283E+01
6941	550	7.20664E+01
6851	550	7.21335E+01
6830	808	7.21899E+01
6920	464	7.22137E+01
6920	424	7.25031E+01
6830	464	7.25330E+01
6941	635	7.25974E+01
6851	418	7.25976E+01
6761	550	7.26212E+01
6830	424	7.26245E+01
6761	594	7.26931E+01
6761	418	7.27972E+01
6830	682	7.28695E+01
6941	418	7.28801E+01
6740	424	7.28924E+01
6920	807	7.29289E+01
6740	464	7.29631E+01
6851	718	7.30133E+01
6761	802	7.30202E+01
6920	765	7.30257E+01
6851	635	7.31043E+01
6761	233	7.31122E+01
6851	233	7.32019E+01
6761	760	7.33184E+01
6761	279	7.33813E+01
6740	724	7.34136E+01
6851	279	7.34364E+01
6920	599	7.34835E+01
6740	766	7.35815E+01
6851	458	7.37438E+01
6941	801	7.37973E+01
6941	233	7.38418E+01
6941	458	7.38731E+01
6920	723	7.38952E+01
6761	635	7.39671E+01
6941	279	7.40344E+01
6761	458	7.40752E+01
6920	640	7.40798E+01
6851	367	7.41587E+01
6920	555	7.42294E+01
6740	682	7.42301E+01
6761	367	7.42479E+01
6830	599	7.42951E+01
6761	718	7.43445E+01
6941	676	7.43814E+01
6740	808	7.45416E+01
6941	367	7.45833E+01
6830	555	7.47777E+01
6830	334	7.48867E+01
6740	334	7.49196E+01
6851	327	7.49958E+01
6761	327	7.49993E+01
6941	759	7.50284E+01
6920	334	7.50616E+01
6851	676	7.51319E+01
6740	599	7.51398E+01
6830	640	7.51851E+01
6830	765	7.51919E+01
6740	555	7.54037E+01
6851	801	7.54833E+01
6830	807	7.55118E+01
6941	327	7.55288E+01
6830	723	7.56797E+01
6920	681	7.57393E+01
6830	373	7.57437E+01
6920	373	7.57929E+01
6761	232	7.58552E+01
6740	373	7.58803E+01
6851	232	7.59468E+01
6761	676	7.62125E+01
6740	640	7.62807E+01
6851	759	7.63644E+01
6740	286	7.65473E+01
6830	286	7.65864E+01
6941	232	7.66015E+01
6920	806	7.66329E+01
6920	463	7.67363E+01
6761	278	7.68110E+01
6941	593	7.68201E+01
6920	286	7.68550E+01
6851	278	7.68683E+01
6920	423	7.68979E+01
6941	717	7.69344E+01
6830	423	7.70109E+01
6920	764	7.70401E+01
6830	463	7.70492E+01
6851	593	7.70619E+01
6941	549	7.70873E+01
6851	549	7.71201E+01
6830	681	7.71711E+01
6740	765	7.72077E+01
6851	417	7.72817E+01
6740	423	7.72829E+01
6740	723	7.73611E+01
6761	801	7.73795E+01
6761	417	7.74774E+01
6941	278	7.74844E+01
6740	463	7.74858E+01
6941	417	7.75921E+01
6761	549	7.76015E+01
6761	593	7.77189E+01
6941	634	7.77414E+01
6740	807	7.79004E+01
6851	717	7.79426E+01
6761	759	7.79576E+01
6851	634	7.82063E+01
6920	598	7.82109E+01
6920	722	7.82689E+01
6740	681	7.85512E+01
6851	366	7.86079E+01
6941	800	7.86357E+01
6761	231	7.86548E+01
6761	366	7.86936E+01
6851	457	7.86947E+01
6851	231	7.87483E+01
6920	639	7.88041E+01
6941	457	7.88561E+01
6830	333	7.89036E+01
6740	333	7.89363E+01
6920	554	7.90166E+01
6830	598	7.90189E+01
6761	457	7.90202E+01
6851	326	7.90445E+01
6761	326	7.90453E+01
6941	366	7.90572E+01
6761	634	7.90577E+01
6920	333	7.90890E+01
6830	764	7.92227E+01
6830	806	7.92397E+01
6761	717	7.92587E+01
6941	231	7.94173E+01
6830	554	7.95582E+01
6941	326	7.95988E+01
