GRAM	c2h2	chi_tot
11820	720	7.58344E+01
3225	643	7.58457E+01
11888	720	7.58594E+01
11820	283	7.58615E+01
11888	283	7.58693E+01
3393	681	7.58937E+01
3393	369	7.58956E+01
3287	330	7.59061E+01
3437	725	7.59082E+01
3437	683	7.59126E+01
3393	283	7.59131E+01
11888	678	7.59158E+01
3437	601	7.59205E+01
11820	678	7.59214E+01
3393	329	7.59409E+01
11820	369	7.59532E+01
3225	768	7.59552E+01
3437	773	7.59555E+01
11888	369	7.59609E+01
3225	642	7.59773E+01
3393	372	7.59774E+01
11820	281	7.59800E+01
11888	281	7.59919E+01
11820	234	7.59936E+01
11820	332	7.59981E+01
3331	643	7.60020E+01
3287	331	7.60059E+01
11888	234	7.60069E+01
11888	332	7.60088E+01
3181	462	7.60233E+01
9860	459	7.60319E+01
3331	642	7.60377E+01
3437	644	7.60478E+01
3181	421	7.60493E+01
3181	234	7.60501E+01
3225	811	7.60508E+01
3331	729	7.60534E+01
3331	686	7.60542E+01
3287	282	7.60830E+01
9860	420	7.60946E+01
3393	423	7.61201E+01
3393	332	7.61297E+01
9860	281	7.61355E+01
3287	281	7.61451E+01
11820	372	7.61573E+01
9860	460	7.61626E+01
3225	773	7.61668E+01
3181	554	7.61699E+01
11820	554	7.61706E+01
11888	372	7.61751E+01
3287	597	7.61826E+01
3287	639	7.61912E+01
3393	280	7.61929E+01
11888	761	7.61997E+01
11820	761	7.62004E+01
3181	370	7.62112E+01
11888	554	7.62179E+01
3437	600	7.62196E+01
3181	422	7.62263E+01
3393	682	7.62513E+01
3287	463	7.62569E+01
11820	762	7.62592E+01
9860	278	7.62655E+01
3181	371	7.62767E+01
9860	551	7.62776E+01
11820	803	7.62801E+01
9860	327	7.62812E+01
3287	233	7.62820E+01
3181	461	7.63061E+01
3287	420	7.63075E+01
11888	803	7.63087E+01
11820	329	7.63112E+01
3225	601	7.63168E+01
11888	762	7.63203E+01
11888	329	7.63222E+01
3437	810	7.63288E+01
3181	553	7.63458E+01
3181	598	7.63463E+01
3287	640	7.63661E+01
3331	725	7.63742E+01
3437	641	7.63834E+01
3331	683	7.63871E+01
3225	644	7.63933E+01
3437	730	7.64018E+01
3393	638	7.64030E+01
3437	602	7.64101E+01
3437	687	7.64140E+01
9860	418	7.64166E+01
3181	330	7.64169E+01
3393	552	7.64235E+01
3393	680	7.64412E+01
3331	601	7.64461E+01
3393	723	7.64552E+01
3225	683	7.64568E+01
3437	767	7.64744E+01
3287	599	7.64878E+01
9860	367	7.64909E+01
11820	721	7.64925E+01
3287	369	7.64951E+01
3393	460	7.65006E+01
9860	330	7.65143E+01
3181	331	7.65170E+01
11888	719	7.65265E+01
3225	725	7.65281E+01
3287	329	7.65354E+01
3287	555	7.65404E+01
3287	283	7.65504E+01
11820	719	7.65528E+01
11888	721	7.65721E+01
3287	681	7.65788E+01
11888	595	7.65898E+01
3181	282	7.65934E+01
11820	595	7.66083E+01
11820	284	7.66089E+01
3437	556	7.66114E+01
11888	284	7.66148E+01
3437	557	7.66270E+01
3331	773	7.66284E+01
3225	730	7.66356E+01
3331	644	7.66477E+01
3181	281	7.66513E+01
3225	600	7.66514E+01
3287	372	7.66585E+01
3393	641	7.66848E+01
9860	595	7.66861E+01
3225	687	7.66984E+01
3331	600	7.67009E+01
3181	463	7.67317E+01
11820	598	7.67345E+01
11888	551	7.67449E+01
3181	639	7.67514E+01
3181	597	7.67546E+01
3331	810	7.67557E+01
11820	551	7.67584E+01
9860	370	7.67613E+01
3225	602	7.67669E+01
3181	233	7.67722E+01
3287	280	7.67768E+01
11820	680	7.67795E+01
3287	332	7.67920E+01
11888	598	7.68005E+01
3393	724	7.68110E+01
3287	423	7.68241E+01
3181	420	7.68395E+01
3331	641	7.68472E+01
3181	640	7.68528E+01
3393	284	7.68580E+01
11888	680	7.68648E+01
3393	232	7.68755E+01
3225	641	7.68798E+01
9860	230	7.68848E+01
11888	636	7.68907E+01
3393	722	7.68980E+01
9860	552	7.69087E+01
3331	767	7.69107E+01
11888	802	7.69152E+01
11820	463	7.69161E+01
11820	639	7.69166E+01
11820	280	7.69180E+01
11820	636	7.69191E+01
11820	804	7.69207E+01
11888	280	7.69322E+01
3181	599	7.69429E+01
11820	802	7.69546E+01
11820	423	7.69552E+01
11888	463	7.69598E+01
11820	233	7.69617E+01
11888	233	7.69781E+01
3331	602	7.69788E+01
3287	682	7.69815E+01
9860	550	7.69861E+01
11888	423	7.69865E+01
3181	555	7.69955E+01
11888	639	7.69965E+01
3225	557	7.69996E+01
3225	556	7.70074E+01
3181	369	7.70148E+01
11888	804	7.70210E+01
3287	638	7.70285E+01
3287	552	7.70307E+01
3393	596	7.70427E+01
3181	329	7.70450E+01
11888	419	7.70575E+01
11820	419	7.70580E+01
3181	283	7.70643E+01
3331	687	7.70665E+01
3331	730	7.70799E+01
3287	680	7.70801E+01
3331	556	7.70904E+01
3287	460	7.70997E+01
9860	636	7.71274E+01
3181	681	7.71382E+01
3287	723	7.71406E+01
3225	810	7.71419E+01
3331	557	7.71472E+01
3181	372	7.71576E+01
3393	464	7.71714E+01
9860	458	7.71812E+01
3393	765	7.71893E+01
3225	767	7.72085E+01
3437	645	7.72464E+01
9860	282	7.72681E+01
9860	594	7.72765E+01
3181	280	7.72781E+01
3393	600	7.72824E+01
3181	332	7.73026E+01
3181	423	7.73044E+01
3437	465	7.73084E+01
3437	464	7.73129E+01
11820	333	7.73170E+01
11888	333	7.73282E+01
3393	328	7.73772E+01
3393	766	7.73844E+01
3437	599	7.73977E+01
3393	683	7.74012E+01
3287	232	7.74328E+01
3287	641	7.74430E+01
3437	558	7.74518E+01
3181	682	7.74526E+01
3393	279	7.74620E+01
3437	555	7.74848E+01
9860	461	7.74859E+01
3437	682	7.74880E+01
9860	596	7.74890E+01
11888	760	7.75095E+01
3287	284	7.75125E+01
3437	724	7.75241E+01
3225	645	7.75341E+01
3287	722	7.75372E+01
3287	724	7.75414E+01
3393	333	7.75453E+01
3393	419	7.75465E+01
9860	421	7.75588E+01
3393	556	7.75627E+01
11820	760	7.75681E+01
11820	763	7.75809E+01
11888	677	7.75848E+01
3437	603	7.76020E+01
3393	373	7.76113E+01
3181	552	7.76137E+01
11888	459	7.76304E+01
11820	677	7.76309E+01
11820	459	7.76410E+01
3287	596	7.76438E+01
3393	368	7.76572E+01
3181	638	7.76576E+01
9860	677	7.76584E+01
3181	460	7.76600E+01
3225	465	7.76734E+01
9860	277	7.76740E+01
3225	464	7.76886E+01
3393	764	7.76965E+01
11888	763	7.77068E+01
3437	731	7.77098E+01
3181	723	7.77221E+01
3181	680	7.77236E+01
3331	464	7.77708E+01
11820	368	7.77745E+01
11888	368	7.77800E+01
3225	558	7.77974E+01
3437	809	7.78005E+01
3331	465	7.78039E+01
9860	637	7.78152E+01
3437	688	7.78213E+01
3331	599	7.78337E+01
3181	641	7.78528E+01
11820	285	7.78538E+01
3225	731	7.78559E+01
3393	725	7.78567E+01
11888	285	7.78578E+01
3287	765	7.78594E+01
3225	599	7.78611E+01
9860	635	7.78825E+01
3331	645	7.78885E+01
3225	555	7.79006E+01
3287	464	7.79125E+01
3331	682	7.79139E+01
3225	603	7.79158E+01
3181	232	7.79177E+01
3331	555	7.79218E+01
11820	373	7.79290E+01
9860	326	7.79317E+01
3331	724	7.79418E+01
3287	328	7.79489E+01
11888	373	7.79512E+01
11820	328	7.79849E+01
9860	678	7.79877E+01
11888	328	7.79966E+01
3437	424	7.80068E+01
3393	679	7.80077E+01
3331	558	7.80123E+01
3181	724	7.80224E+01
3287	279	7.80275E+01
3393	424	7.80290E+01
3181	284	7.80291E+01
3225	688	7.80320E+01
3287	600	7.80515E+01
3225	682	7.80869E+01
3287	766	7.80982E+01
9860	331	7.81056E+01
3437	640	7.81123E+01
3287	419	7.81242E+01
3393	808	7.81270E+01
3437	466	7.81313E+01
3287	683	7.81753E+01
3393	767	7.81806E+01
3331	809	7.81848E+01
3393	807	7.81925E+01
9860	719	7.81936E+01
3225	724	7.82091E+01
3437	463	7.82118E+01
3331	603	7.82126E+01
3181	722	7.82154E+01
3287	368	7.82294E+01
3287	333	7.82300E+01
3437	766	7.82544E+01
3393	721	7.82544E+01
3393	285	7.82660E+01
3181	596	7.82678E+01
3287	373	7.83194E+01
3287	764	7.83212E+01
3287	556	7.83259E+01
11820	555	7.83406E+01
3181	464	7.83538E+01
3225	424	7.83635E+01
9860	417	7.83643E+01
11820	722	7.83693E+01
11820	232	7.83905E+01
3437	425	7.83957E+01
3393	637	7.84050E+01
11888	232	7.84099E+01
11888	555	7.84113E+01
3331	731	7.84235E+01
9860	718	7.84242E+01
3181	600	7.84429E+01
3437	423	7.84482E+01
3181	328	7.84564E+01
3331	424	7.84602E+01
9860	366	7.84744E+01
3225	466	7.84826E+01
3181	765	7.84965E+01
11820	279	7.85042E+01
11888	722	7.85063E+01
3331	688	7.85134E+01
3393	642	7.85141E+01
11888	279	7.85209E+01
3393	231	7.85230E+01
3181	279	7.85233E+01
3331	640	7.85281E+01
3181	683	7.85550E+01
3393	809	7.85884E+01
3225	463	7.85953E+01
3287	679	7.85998E+01
9860	229	7.86024E+01
3181	766	7.86256E+01
3287	725	7.86304E+01
3331	463	7.86317E+01
9860	760	7.86435E+01
3331	766	7.86437E+01
3225	640	7.86503E+01
3331	466	7.86638E+01
3181	419	7.86693E+01
9860	371	7.86806E+01
3225	809	7.86969E+01
11820	805	7.87057E+01
11888	718	7.87214E+01
3181	556	7.87322E+01
3181	333	7.87390E+01
3225	425	7.87513E+01
3181	368	7.87532E+01
3287	424	7.87641E+01
9860	553	7.87812E+01
11820	718	7.87948E+01
3225	423	7.88038E+01
3287	808	7.88066E+01
3181	373	7.88090E+01
9860	676	7.88191E+01
3287	807	7.88302E+01
3287	721	7.88462E+01
3331	423	7.88682E+01
3393	551	7.88747E+01
3393	806	7.88767E+01
11888	805	7.88804E+01
3331	425	7.88822E+01
9860	283	7.89221E+01
3287	767	7.89365E+01
3287	285	7.89374E+01
3437	373	7.89611E+01
3437	646	7.89617E+01
3287	637	7.89853E+01
11260	234	7.90012E+01
3181	725	7.90081E+01
11888	801	7.90086E+01
3437	559	7.90090E+01
3393	763	7.90160E+01
3393	459	7.90180E+01
11260	233	7.90539E+01
11820	681	7.90583E+01
3225	766	7.90617E+01
3181	764	7.90648E+01
3287	231	7.90662E+01
11820	801	7.91113E+01
9860	549	7.91208E+01
9860	761	7.91393E+01
3225	646	7.91882E+01
11888	681	7.91928E+01
3437	374	7.91954E+01
11820	599	7.92077E+01
9860	802	7.92230E+01
3181	424	7.92236E+01
3393	684	7.92375E+01
3437	732	7.92858E+01
11820	334	7.92924E+01
3225	373	7.93012E+01
11888	334	7.93043E+01
11888	599	7.93057E+01
3287	809	7.93081E+01
3287	642	7.93145E+01
3181	679	7.93223E+01
3225	559	7.93243E+01
3437	554	7.93306E+01
11888	594	7.93383E+01
3225	732	7.93408E+01
3181	767	7.93516E+01
9860	593	7.93551E+01
11820	424	7.93625E+01
9860	720	7.93688E+01
11820	594	7.93800E+01
3331	373	7.93865E+01
11888	424	7.94038E+01
11820	640	7.94091E+01
3393	278	7.94129E+01
3437	604	7.94137E+01
3181	808	7.94259E+01
3287	551	7.94426E+01
11820	464	7.94481E+01
3181	285	7.94561E+01
3287	806	7.94707E+01
3393	768	7.94868E+01
3437	372	7.94909E+01
3393	726	7.94922E+01
3393	810	7.94944E+01
11888	464	7.95083E+01
11260	232	7.95153E+01
11888	640	7.95296E+01
9860	801	7.95376E+01
3225	374	7.95427E+01
3181	231	7.95450E+01
3437	598	7.95487E+01
3437	426	7.95627E+01
3181	807	7.95657E+01
11820	286	7.95713E+01
11888	286	7.95736E+01
9860	597	7.95758E+01
3393	334	7.95803E+01
3287	459	7.95815E+01
3287	763	7.95938E+01
9860	759	7.95989E+01
3437	689	7.96001E+01
3331	559	7.96086E+01
3393	601	7.96137E+01
3181	721	7.96165E+01
11888	550	7.96256E+01
3393	465	7.96344E+01
3331	646	7.96441E+01
3181	642	7.96444E+01
3331	374	7.96491E+01
11820	550	7.96555E+01
3393	327	7.96669E+01
3181	637	7.96780E+01
9860	679	7.96804E+01
3225	604	7.96808E+01
9860	457	7.96890E+01
3437	467	7.97170E+01
3331	554	7.97252E+01
3225	689	7.97338E+01
3393	595	7.97503E+01
11260	280	7.97565E+01
3225	554	7.97626E+01
3437	422	7.97739E+01
11888	635	7.97803E+01
3181	809	7.98088E+01
3437	808	7.98128E+01
3225	372	7.98222E+01
9860	638	7.98264E+01
11820	635	7.98387E+01
11260	329	7.98620E+01
11888	418	7.98743E+01
11820	418	7.98804E+01
9860	276	7.98871E+01
3331	372	7.98878E+01
9860	462	7.99114E+01
3225	426	7.99145E+01
3437	723	7.99179E+01
3437	681	7.99370E+01
3331	598	7.99388E+01
3287	278	7.99596E+01
3393	374	7.99756E+01
11260	369	7.99860E+01
11820	764	7.99996E+01
9860	422	8.00030E+01
11260	281	8.00286E+01
3331	732	8.00327E+01
3437	333	8.00362E+01
3225	598	8.00393E+01
3225	467	8.00515E+01
3287	684	8.00538E+01
3181	551	8.00605E+01
3331	604	8.00645E+01
11260	328	8.00704E+01
3437	462	8.00761E+01
3331	426	8.00816E+01
11260	279	8.00952E+01
3393	286	8.01091E+01
3225	422	8.01261E+01
3393	557	8.01371E+01
11260	368	8.01515E+01
3331	808	8.01523E+01
3437	375	8.01533E+01
3331	422	8.01603E+01
3181	459	8.01642E+01
11178	234	8.01749E+01
9860	634	8.01816E+01
3437	334	8.01819E+01
11260	419	8.01897E+01
9860	717	8.01912E+01
11888	764	8.01926E+01
11178	233	8.02093E+01
3287	327	8.02154E+01
3287	810	8.02522E+01
9860	803	8.02564E+01
3393	805	8.02815E+01
3287	768	8.02828E+01
3331	467	8.02855E+01
3331	723	8.02857E+01
3287	334	8.02872E+01
3287	726	8.03075E+01
3287	595	8.03089E+01
3331	681	8.03130E+01
3181	806	8.03194E+01
3331	689	8.03296E+01
11820	231	8.03373E+01
3181	684	8.03395E+01
3225	333	8.03551E+01
11888	231	8.03599E+01
11260	420	8.03751E+01
9860	332	8.03794E+01
11888	759	8.04022E+01
3287	465	8.04100E+01
3287	601	8.04230E+01
3393	367	8.04298E+01
3331	333	8.04362E+01
3181	763	8.04396E+01
11260	330	8.04400E+01
11260	231	8.04409E+01
3181	278	8.04493E+01
3331	462	8.04576E+01
3225	462	8.04643E+01
11820	374	8.04792E+01
3225	375	8.05057E+01
11888	374	8.05062E+01
3225	334	8.05117E+01
3393	418	8.05121E+01
11820	759	8.05135E+01
3437	332	8.05379E+01
11820	327	8.05481E+01
11888	327	8.05610E+01
11260	460	8.05640E+01
9860	325	8.05753E+01
3181	726	8.05798E+01
3181	768	8.05838E+01
3225	681	8.05853E+01
11260	459	8.05903E+01
3331	334	8.06046E+01
11097	234	8.06328E+01
3181	810	8.06329E+01
3331	375	8.06347E+01
3393	720	8.06396E+01
11178	232	8.06500E+01
11097	233	8.06573E+01
11820	367	8.06607E+01
3225	723	8.06630E+01
11888	367	8.06646E+01
3393	678	8.07032E+01
3287	374	8.07104E+01
3181	327	8.07200E+01
3393	230	8.07211E+01
3393	425	8.07249E+01
3437	765	8.07278E+01
3181	601	8.07480E+01
3393	811	8.07714E+01
11260	370	8.07758E+01
11260	551	8.07855E+01
3225	808	8.07878E+01
3181	334	8.07939E+01
3287	286	8.07970E+01
11820	278	8.08011E+01
3437	639	8.08151E+01
3181	465	8.08156E+01
11888	278	8.08205E+01
3437	371	8.08252E+01
3287	805	8.08301E+01
3225	332	8.08444E+01
11888	676	8.08537E+01
11260	282	8.08653E+01
3331	332	8.09149E+01
9860	762	8.09355E+01
11820	676	8.09362E+01
3287	557	8.09379E+01
11178	280	8.09383E+01
3437	335	8.09426E+01
11888	458	8.09495E+01
3437	285	8.09567E+01
11820	458	8.09702E+01
3287	367	8.09747E+01
9860	228	8.09748E+01
3181	595	8.09799E+01
3393	643	8.10378E+01
3287	418	8.10584E+01
11178	329	8.10586E+01
9860	284	8.10667E+01
3331	765	8.10684E+01
11097	232	8.10875E+01
11260	278	8.11035E+01
3437	647	8.11191E+01
3437	284	8.11260E+01
11260	327	8.11324E+01
3225	371	8.11460E+01
11260	418	8.11711E+01
3331	639	8.11821E+01
3287	720	8.11833E+01
11178	369	8.11883E+01
3181	374	8.11893E+01
3331	371	8.11934E+01
11260	595	8.12034E+01
3393	769	8.12214E+01
3437	560	8.12225E+01
11178	281	8.12352E+01
11178	328	8.12407E+01
3225	285	8.12467E+01
3287	678	8.12481E+01
3287	230	8.12495E+01
11178	279	8.12506E+01
3437	286	8.12554E+01
3393	762	8.12626E+01
3225	647	8.12812E+01
3225	335	8.12816E+01
3181	557	8.12929E+01
11820	723	8.13061E+01
3181	286	8.13170E+01
11178	368	8.13317E+01
3331	285	8.13380E+01
11260	367	8.13493E+01
9860	800	8.13506E+01
11260	552	8.13671E+01
11178	419	8.13837E+01
3331	335	8.13876E+01
3225	639	8.13897E+01
11097	280	8.13967E+01
3225	284	8.14069E+01
9860	372	8.14178E+01
3437	427	8.14540E+01
11820	806	8.14704E+01
3287	425	8.14908E+01
3331	284	8.14913E+01
3181	367	8.15011E+01
11888	723	8.15023E+01
3225	560	8.15041E+01
11820	556	8.15212E+01
11097	329	8.15232E+01
3225	286	8.15524E+01
11178	231	8.15531E+01
3287	811	8.15652E+01
9860	675	8.15748E+01
11178	420	8.15825E+01
11260	550	8.15895E+01
9860	416	8.15990E+01
3225	765	8.16033E+01
3181	418	8.16143E+01
11888	556	8.16167E+01
9860	365	8.16187E+01
3393	636	8.16253E+01
3393	727	8.16272E+01
11260	636	8.16407E+01
11260	421	8.16443E+01
3331	286	8.16521E+01
11097	369	8.16549E+01
11178	330	8.16612E+01
3393	685	8.16619E+01
3437	690	8.16915E+01
11097	328	8.16938E+01
11097	279	8.16965E+01
11097	281	8.17055E+01
3437	331	8.17192E+01
11888	806	8.17214E+01
3181	230	8.17215E+01
3225	690	8.17448E+01
11260	331	8.17523E+01
3437	605	8.17646E+01
11260	461	8.17657E+01
11178	460	8.17669E+01
11260	594	8.17842E+01
3181	805	8.17880E+01
3437	376	8.17899E+01
11097	368	8.17900E+01
11178	459	8.17905E+01
3437	283	8.17907E+01
9860	554	8.17908E+01
3287	762	8.17924E+01
3225	427	8.17995E+01
9860	721	8.18022E+01
3181	811	8.18246E+01
3331	647	8.18400E+01
11097	419	8.18484E+01
3331	560	8.18601E+01
3287	643	8.18791E+01
11820	335	8.18914E+01
11260	230	8.18959E+01
11888	335	8.19042E+01
3181	425	8.19276E+01
11260	458	8.19346E+01
11097	231	8.19791E+01
3225	605	8.19819E+01
11178	551	8.19918E+01
11178	370	8.19980E+01
3437	468	8.20001E+01
3331	427	8.20046E+01
3225	331	8.20120E+01
3181	720	8.20395E+01
3437	421	8.20423E+01
3181	678	8.20433E+01
11097	420	8.20495E+01
3287	769	8.20555E+01
3225	283	8.20607E+01
11260	596	8.20713E+01
3331	331	8.20730E+01
11178	282	8.20952E+01
11260	677	8.20959E+01
3393	277	8.21198E+01
3181	643	8.21266E+01
9860	758	8.21359E+01
11097	330	8.21366E+01
3331	283	8.21393E+01
3225	376	8.21452E+01
3287	636	8.21605E+01
3393	335	8.22002E+01
11260	283	8.22295E+01
11178	278	8.22309E+01
11097	460	8.22316E+01
3437	553	8.22339E+01
3181	769	8.22412E+01
11097	459	8.22598E+01
11178	327	8.22746E+01
11260	635	8.22813E+01
3437	336	8.22832E+01
3331	376	8.22985E+01
3225	468	8.23148E+01
11178	418	8.23486E+01
3393	812	8.23529E+01
11820	682	8.23717E+01
3225	421	8.23889E+01
3331	421	8.23950E+01
11178	595	8.24098E+01
3437	807	8.24460E+01
3331	605	8.24541E+01
11260	371	8.24548E+01
3331	690	8.24559E+01
11097	551	8.24617E+01
11097	370	8.24717E+01
9860	804	8.24744E+01
3287	727	8.24822E+01
11178	367	8.25050E+01
11260	637	8.25079E+01
3393	804	8.25163E+01
3287	685	8.25190E+01
11888	682	8.25571E+01
11178	552	8.25599E+01
11888	717	8.25729E+01
11097	282	8.25766E+01
3331	553	8.25857E+01
3393	550	8.25882E+01
9860	680	8.25953E+01
3331	468	8.26037E+01
11820	425	8.26183E+01
3225	336	8.26292E+01
3287	277	8.26472E+01
3181	727	8.26476E+01
3393	602	8.26600E+01
11097	278	8.26635E+01
11888	425	8.26702E+01
11260	718	8.26731E+01
3225	553	8.26782E+01
11820	717	8.26884E+01
11820	600	8.26955E+01
3181	685	8.27087E+01
11260	678	8.27138E+01
11097	327	8.27153E+01
9860	568	8.27220E+01
3181	762	8.27347E+01
3331	807	8.27388E+01
11888	800	8.27419E+01
9860	548	8.27486E+01
3331	336	8.27497E+01
3393	458	8.27636E+01
3437	597	8.27673E+01
11178	550	8.28034E+01
11097	418	8.28091E+01
11888	600	8.28269E+01
9860	598	8.28276E+01
11260	719	8.28303E+01
11178	636	8.28508E+01
11260	277	8.28532E+01
11178	421	8.28618E+01
11820	230	8.28683E+01
3393	466	8.28699E+01
11097	595	8.28786E+01
3393	326	8.28883E+01
11888	230	8.28943E+01
11820	465	8.28991E+01
11820	800	8.29019E+01
3181	636	8.29106E+01
11820	641	8.29220E+01
3287	335	8.29290E+01
11097	367	8.29538E+01
11178	461	8.29671E+01
11888	465	8.29767E+01
9860	275	8.29792E+01
3437	461	8.29794E+01
3437	282	8.29829E+01
11178	230	8.29834E+01
9860	592	8.29940E+01
11178	331	8.29965E+01
3437	370	8.30095E+01
11178	594	8.30146E+01
11097	552	8.30149E+01
3287	804	8.30182E+01
3393	375	8.30263E+01
9860	639	8.30295E+01
11260	760	8.30383E+01
11260	676	8.30439E+01
11888	641	8.30848E+01
3331	597	8.31110E+01
3287	550	8.31172E+01
11260	326	8.31266E+01
11178	458	8.31275E+01
3181	277	8.31301E+01
3287	812	8.31808E+01
3437	722	8.31931E+01
11260	553	8.32328E+01
3225	282	8.32404E+01
11178	596	8.32463E+01
3225	597	8.32803E+01
11097	550	8.32849E+01
3287	458	8.32919E+01
9860	333	8.33044E+01
3393	770	8.33111E+01
3331	282	8.33142E+01
3181	812	8.33182E+01
3225	370	8.33183E+01
11178	677	8.33215E+01
11097	636	8.33222E+01
3331	461	8.33223E+01
11097	421	8.33295E+01
3331	370	8.33491E+01
9860	463	8.33504E+01
11820	765	8.33567E+01
9860	423	8.33586E+01
3437	680	8.33647E+01
3225	461	8.33693E+01
11097	230	8.33972E+01
11260	417	8.34007E+01
3287	326	8.34136E+01
11097	461	8.34247E+01
3181	335	8.34324E+01
3393	558	8.34557E+01
11178	283	8.34810E+01
11097	331	8.34817E+01
3225	807	8.34945E+01
11097	594	8.35052E+01
3287	602	8.35083E+01
3331	722	8.35097E+01
11260	759	8.35207E+01
11260	801	8.35228E+01
11178	635	8.35321E+01
3393	229	8.35407E+01
11097	458	8.35988E+01
9860	716	8.35993E+01
9860	456	8.36147E+01
3437	330	8.36173E+01
11888	765	8.36184E+01
3437	648	8.36505E+01
11888	593	8.36577E+01
11260	366	8.36597E+01
11178	637	8.36683E+01
9860	285	8.36736E+01
3287	466	8.36796E+01
11097	596	8.36889E+01
3331	680	8.36898E+01
11178	371	8.36947E+01
11820	593	8.37195E+01
3225	648	8.37450E+01
3393	594	8.37451E+01
11260	332	8.37587E+01
11820	375	8.37636E+01
3181	602	8.37646E+01
3181	550	8.37654E+01
3287	375	8.37877E+01
11888	375	8.37959E+01
11097	677	8.38040E+01
11260	802	8.38503E+01
11260	549	8.38689E+01
9860	763	8.38708E+01
11178	678	8.38719E+01
11820	277	8.38836E+01
3181	458	8.38936E+01
3225	330	8.38951E+01
11888	277	8.39057E+01
11260	593	8.39128E+01
3181	326	8.39142E+01
11260	422	8.39189E+01
11178	718	8.39317E+01
3331	330	8.39477E+01
11260	229	8.39500E+01
11178	277	8.39510E+01
11888	417	8.39666E+01
11097	283	8.39729E+01
11820	417	8.39772E+01
3437	764	8.39918E+01
3225	722	8.39925E+01
11888	549	8.40042E+01
11178	719	8.40048E+01
3225	691	8.40124E+01
3437	428	8.40124E+01
3437	561	8.40143E+01
9860	142	8.40151E+01
11097	635	8.40358E+01
3437	691	8.40429E+01
3181	466	8.40473E+01
11820	549	8.40483E+01
3287	229	8.40536E+01
3437	377	8.40559E+01
3225	680	8.40567E+01
9860	227	8.40593E+01
3181	804	8.40799E+01
11820	326	8.40810E+01
11260	284	8.40881E+01
11260	761	8.40950E+01
11888	326	8.40952E+01
9860	633	8.40997E+01
