GRAM	c2h2	chi_tot
5419	285	5.47352E+01
8912	122	5.48676E+01
5419	482	5.48755E+01
8912	236	5.48894E+01
5316	122	5.49035E+01
9000	236	5.49274E+01
9000	122	5.49381E+01
5398	520	5.49485E+01
5419	122	5.49744E+01
5316	482	5.51057E+01
8912	235	5.51439E+01
9000	235	5.51636E+01
5295	520	5.52663E+01
8912	237	5.54467E+01
5316	405	5.54766E+01
8912	199	5.54965E+01
9000	237	5.55056E+01
5295	361	5.55287E+01
5295	204	5.55492E+01
9000	199	5.55571E+01
5398	204	5.55652E+01
5419	315	5.55887E+01
8912	195	5.56252E+01
8912	157	5.56257E+01
9000	195	5.56608E+01
5398	523	5.56778E+01
8912	162	5.56801E+01
9000	157	5.56857E+01
5398	361	5.56861E+01
5316	315	5.56926E+01
5295	523	5.56990E+01
5316	486	5.57073E+01
9000	162	5.57298E+01
5419	356	5.57520E+01
5419	405	5.57522E+01
5398	116	5.57959E+01
5295	116	5.58262E+01
5295	321	5.58462E+01
5419	486	5.58640E+01
5295	442	5.58708E+01
5316	356	5.59119E+01
5398	321	5.59821E+01
8912	275	5.59976E+01
9000	275	5.60024E+01
8912	121	5.60049E+01
5398	442	5.60272E+01
9000	121	5.60821E+01
5419	525	5.61008E+01
8912	276	5.61080E+01
9000	276	5.61497E+01
5398	311	5.61743E+01
5398	477	5.62270E+01
5419	526	5.62387E+01
8912	234	5.62573E+01
5316	525	5.62607E+01
9000	234	5.62614E+01
5316	526	5.62884E+01
5295	311	5.63513E+01
5419	439	5.64498E+01
5316	325	5.65302E+01
5398	563	5.65382E+01
5398	352	5.65462E+01
5316	365	5.65563E+01
5398	435	5.65644E+01
5295	477	5.65861E+01
5316	439	5.67203E+01
5295	352	5.67716E+01
5419	524	5.67724E+01
8912	238	5.67744E+01
5295	563	5.67757E+01
5419	325	5.67876E+01
5398	230	5.68000E+01
9000	274	5.68208E+01
5419	365	5.68475E+01
8912	274	5.68484E+01
9000	238	5.68567E+01
5295	435	5.68877E+01
5316	446	5.68949E+01
5295	230	5.68969E+01
5398	562	5.69119E+01
5316	195	5.69138E+01
5419	481	5.69230E+01
5398	519	5.69327E+01
5419	195	5.69432E+01
5295	483	5.69544E+01
5316	527	5.70324E+01
5316	524	5.70363E+01
5419	527	5.70983E+01
5398	483	5.70987E+01
8912	200	5.71191E+01
8912	277	5.71305E+01
5398	564	5.71640E+01
5419	446	5.71875E+01
9000	200	5.71892E+01
9000	277	5.72133E+01
5316	481	5.72337E+01
5295	562	5.72551E+01
5295	564	5.72854E+01
8912	163	5.73097E+01
5295	519	5.73281E+01
9000	163	5.73592E+01
9000	315	5.73737E+01
8912	315	5.74040E+01
8912	316	5.74195E+01
8912	156	5.74407E+01
9000	316	5.74468E+01
5419	397	5.74583E+01
8912	194	5.75023E+01
9000	156	5.75046E+01
5316	157	5.75103E+01
9000	194	5.75354E+01
5419	157	5.75672E+01
5419	274	5.76444E+01
8912	120	5.76675E+01
5419	234	5.76891E+01
5316	397	5.76901E+01
5316	234	5.76985E+01
5316	274	5.77016E+01
5316	487	5.77163E+01
9000	120	5.77517E+01
5295	524	5.77750E+01
5398	152	5.78283E+01
5398	270	5.78291E+01
5398	524	5.78697E+01
5295	152	5.78718E+01
5295	270	5.79654E+01
5419	487	5.79820E+01
