GRAM	c2h2	chi_tot
4189	318	4.94999E+01
4291	318	4.95050E+01
4189	481	4.95089E+01
4086	399	4.95185E+01
4086	318	4.95245E+01
4085	610	4.96012E+01
4086	481	4.96239E+01
4189	278	4.96512E+01
4291	278	4.96595E+01
4086	278	4.96658E+01
4085	568	4.97288E+01
4189	163	4.97561E+01
4086	163	4.97612E+01
4291	163	4.97671E+01
4290	526	4.98087E+01
4188	402	4.98136E+01
4290	402	4.98201E+01
4188	526	4.98387E+01
4085	241	4.98573E+01
4188	241	4.98586E+01
4291	605	4.98790E+01
4290	241	4.98898E+01
4085	402	4.99083E+01
4189	358	4.99337E+01
4291	358	4.99348E+01
4189	605	4.99391E+01
4189	200	4.99408E+01
4291	522	4.99442E+01
4086	200	4.99468E+01
4291	200	4.99520E+01
4086	358	4.99749E+01
4189	522	4.99766E+01
4290	443	4.99861E+01
4188	361	4.99869E+01
4188	443	4.99896E+01
4290	361	5.00022E+01
4085	361	5.00493E+01
4085	526	5.00732E+01
4085	443	5.01242E+01
4086	522	5.01287E+01
4086	605	5.01813E+01
4085	202	5.02165E+01
4188	202	5.02280E+01
4290	202	5.02624E+01
4189	238	5.04143E+01
4188	280	5.04228E+01
4086	238	5.04246E+01
4291	238	5.04254E+01
4085	280	5.04383E+01
4290	280	5.04507E+01
4290	484	5.04607E+01
4188	484	5.04756E+01
4290	609	5.05248E+01
4188	320	5.05606E+01
4290	320	5.05834E+01
4188	609	5.05882E+01
4085	320	5.05977E+01
4189	162	5.06044E+01
4086	162	5.06107E+01
4291	162	5.06168E+01
4291	563	5.06539E+01
4085	484	5.06578E+01
4189	563	5.06974E+01
4290	567	5.07636E+01
4189	317	5.07714E+01
4291	317	5.07780E+01
4086	317	5.08005E+01
4188	567	5.08080E+01
4189	277	5.08149E+01
4291	277	5.08247E+01
4086	277	5.08333E+01
4291	439	5.08495E+01
4189	439	5.08605E+01
4189	199	5.08856E+01
4086	563	5.08919E+01
4086	199	5.08936E+01
4291	199	5.08983E+01
4291	398	5.09163E+01
4189	398	5.09198E+01
4086	439	5.09494E+01
4188	240	5.09556E+01
4085	240	5.09563E+01
4085	609	5.09573E+01
4086	398	5.09844E+01
4290	240	5.09882E+01
4291	480	5.10863E+01
4189	480	5.11058E+01
4085	567	5.11061E+01
4188	401	5.11506E+01
4290	401	5.11589E+01
4290	525	5.12099E+01
4086	480	5.12249E+01
4188	525	5.12375E+01
4085	401	5.12491E+01
4085	201	5.12669E+01
4188	201	5.12770E+01
4188	360	5.12832E+01
4290	360	5.13000E+01
4189	357	5.13103E+01
4290	201	5.13128E+01
4291	357	5.13131E+01
4085	360	5.13491E+01
4086	357	5.13564E+01
4290	442	5.13674E+01
4188	442	5.13691E+01
4189	161	5.14557E+01
4086	161	5.14633E+01
4291	161	5.14696E+01
4085	525	5.14746E+01
4189	237	5.14751E+01
4291	237	5.14876E+01
4086	237	5.14882E+01
4085	442	5.15073E+01
4291	604	5.15830E+01
4291	521	5.15962E+01
4188	279	5.16083E+01
4189	521	5.16252E+01
4085	279	5.16265E+01
4290	279	5.16377E+01
4189	604	5.16382E+01
4086	521	5.17799E+01
4188	319	5.18200E+01
4189	198	5.18421E+01
4290	319	5.18443E+01
4085	163	5.18469E+01
4086	198	5.18520E+01
4291	198	5.18562E+01
4085	319	5.18602E+01
4188	163	5.18637E+01
4086	604	5.18795E+01
4290	483	5.18852E+01
4188	483	5.18979E+01
4290	163	5.19020E+01
4290	608	5.19387E+01
4189	276	5.19919E+01
4188	608	5.19990E+01
4291	276	5.20031E+01
4086	276	5.20137E+01
4189	316	5.20555E+01
4291	316	5.20637E+01
4085	483	5.20830E+01
4086	316	5.20888E+01
4188	239	5.20918E+01
4085	239	5.20945E+01
4290	239	5.21257E+01
4290	566	5.22042E+01
4188	566	5.22457E+01
4189	160	5.23107E+01
4086	160	5.23193E+01
4291	160	5.23259E+01
4291	562	5.23469E+01
4085	200	5.23497E+01
4188	200	5.23585E+01
4085	608	5.23678E+01
4189	562	5.23861E+01
4291	397	5.23903E+01
4189	397	5.23917E+01
4290	200	5.23955E+01
4291	438	5.23984E+01
4189	438	5.24069E+01
4086	397	5.24608E+01
4086	438	5.24999E+01
4085	566	5.25449E+01
4188	400	5.25469E+01
4189	236	5.25487E+01
4290	400	5.25569E+01
4291	236	5.25627E+01
4086	236	5.25645E+01
4086	562	5.25810E+01
4188	359	5.26348E+01
4085	400	5.26486E+01
4290	359	5.26532E+01
4290	524	5.26769E+01
4189	356	5.26970E+01
4291	479	5.26982E+01
4291	356	5.27016E+01
4188	524	5.27019E+01
4085	359	5.27039E+01
4189	479	5.27146E+01
4086	356	5.27474E+01
4189	197	5.28097E+01
4188	441	5.28113E+01
4290	441	5.28117E+01
4086	197	5.28213E+01
4291	197	5.28251E+01
4086	479	5.28369E+01
4188	278	5.28408E+01
4085	278	5.28614E+01
4290	278	5.28716E+01
4085	162	5.28829E+01
4188	162	5.28990E+01
4290	162	5.29384E+01
4085	524	5.29409E+01
4085	441	5.29524E+01
4188	318	5.31316E+01
4290	318	5.31574E+01
4189	159	5.31693E+01
4085	318	5.31746E+01
4086	159	5.31792E+01
4189	275	5.31812E+01
4291	159	5.31859E+01
4291	275	5.31939E+01
4086	275	5.32064E+01
4291	520	5.32583E+01
4188	238	5.32709E+01
4085	238	5.32754E+01
4189	520	5.32835E+01
4291	603	5.33047E+01
4290	238	5.33062E+01
4189	315	5.33500E+01
4189	603	5.33545E+01
4291	315	5.33598E+01
4290	482	5.33753E+01
4188	482	5.33857E+01
4086	315	5.33871E+01
4290	607	5.34165E+01
4086	520	5.34397E+01
4085	199	5.34677E+01
4188	607	5.34732E+01
4188	199	5.34752E+01
4290	199	5.35136E+01
4085	482	5.35729E+01
4086	603	5.35932E+01
4189	235	5.36351E+01
4291	235	5.36505E+01
4086	235	5.36533E+01
4290	565	5.37120E+01
4188	565	5.37505E+01
4189	196	5.37872E+01
4086	196	5.38006E+01
4291	196	5.38041E+01
4085	607	5.38406E+01
4189	396	5.38681E+01
4291	396	5.38689E+01
4085	161	5.39394E+01
4086	396	5.39410E+01
4291	437	5.39501E+01
4188	161	5.39545E+01
4189	437	5.39560E+01
4189	122	5.39736E+01
4086	122	5.39836E+01
4291	122	5.39920E+01
4290	161	5.39953E+01
4188	399	5.40032E+01
4290	399	5.40150E+01
4189	158	5.40318E+01
4086	158	5.40428E+01
4188	358	5.40436E+01
4291	561	5.40457E+01
4085	565	5.40494E+01
4291	158	5.40498E+01
4086	437	5.40523E+01
4290	358	5.40636E+01
4189	561	5.40802E+01
4189	355	5.40900E+01
4291	355	5.40965E+01
4085	399	5.41077E+01
4085	358	5.41155E+01
4188	277	5.41241E+01
4086	355	5.41443E+01
4085	277	5.41470E+01
4290	277	5.41563E+01
4290	523	5.42115E+01
4188	523	5.42337E+01
4086	561	5.42741E+01
4291	478	5.43102E+01
4188	440	5.43164E+01
4290	440	5.43189E+01
4189	478	5.43234E+01
4189	274	5.43824E+01
4291	274	5.43967E+01
4086	274	5.44106E+01
4086	478	5.44478E+01
4085	440	5.44598E+01
4085	523	5.44732E+01
4188	237	5.44962E+01
4188	317	5.44985E+01
4085	237	5.45025E+01
4290	317	5.45257E+01
4290	237	5.45328E+01
4085	317	5.45440E+01
4085	198	5.46229E+01
4188	198	5.46291E+01
4189	314	5.46533E+01
4291	314	5.46648E+01
4290	198	5.46688E+01
4086	314	5.46938E+01
4189	121	5.47135E+01
4086	121	5.47242E+01
4291	121	5.47332E+01
4189	234	5.47338E+01
4291	234	5.47507E+01
4086	234	5.47543E+01
4189	195	5.47744E+01
4086	195	5.47895E+01
4291	195	5.47928E+01
4189	157	5.48991E+01
4086	157	5.49112E+01
7041	491	5.49147E+01
4291	519	5.49164E+01
4291	157	5.49184E+01
4290	481	5.49307E+01
4189	519	5.49376E+01
4188	481	5.49385E+01
7041	450	5.49460E+01
4290	606	5.49619E+01
4188	606	5.50147E+01
4085	160	5.50176E+01
4291	602	5.50257E+01
4188	160	5.50319E+01
4189	602	5.50697E+01
4290	160	5.50739E+01
4086	519	5.50939E+01
4085	481	5.51268E+01
4290	564	5.52880E+01
7041	532	5.52940E+01
4086	602	5.53040E+01
4188	564	5.53230E+01
4189	395	5.53436E+01
4291	395	5.53466E+01
4085	606	5.53791E+01
4086	395	5.54195E+01
4189	120	5.54596E+01
4188	276	5.54619E+01
7041	409	5.54700E+01
4086	120	5.54711E+01
4291	120	5.54806E+01
4189	354	5.54864E+01
4085	276	5.54869E+01
4291	354	5.54948E+01
4290	276	5.54956E+01
4291	436	5.54967E+01
4189	436	5.54999E+01
4188	357	5.55112E+01
4188	398	5.55198E+01
4290	357	5.55330E+01
4290	398	5.55337E+01
4086	354	5.55438E+01
4085	357	5.55854E+01
4189	273	5.55950E+01
4086	436	5.55985E+01
4291	273	5.56108E+01
4085	564	5.56203E+01
4086	273	5.56259E+01
4085	398	5.56264E+01
4291	560	5.57344E+01
4189	560	5.57640E+01
4188	236	5.57710E+01
4189	194	5.57718E+01
4189	156	5.57732E+01
4085	236	5.57790E+01
4086	156	5.57865E+01
4086	194	5.57884E+01
4291	194	5.57915E+01
4291	156	5.57939E+01
4290	236	5.58090E+01
4290	522	5.58123E+01
4085	197	5.58169E+01
4188	197	5.58219E+01
4188	522	5.58314E+01
4189	233	5.58450E+01
4290	197	5.58628E+01
4291	233	5.58633E+01
4086	233	5.58676E+01
4188	439	5.58834E+01
4290	439	5.58883E+01
4291	477	5.59121E+01
4189	477	5.59219E+01
4188	316	5.59234E+01
4290	316	5.59523E+01
4086	560	5.59554E+01
4189	313	5.59640E+01
4085	316	5.59711E+01
4291	313	5.59771E+01
4086	313	5.60073E+01
7041	573	5.60182E+01
4085	439	5.60282E+01
4086	477	5.60472E+01
4085	522	5.60703E+01
4085	159	5.61194E+01
4188	159	5.61327E+01
4290	159	5.61759E+01
4189	119	5.62182E+01
4086	119	5.62304E+01
4291	119	5.62404E+01
4290	480	5.65493E+01
4188	480	5.65543E+01
4291	518	5.65580E+01
4290	605	5.65748E+01
4189	518	5.65750E+01
7041	368	5.65835E+01
4188	605	5.66233E+01
