GRAM	c2h2	chi_tot
3646	548	1.27222E+02
3540	273	1.27262E+02
3540	222	1.27271E+02
3646	225	1.27338E+02
3646	456	1.27339E+02
3540	138	1.27366E+02
3540	801	1.27387E+02
3540	323	1.27408E+02
3646	319	1.27412E+02
3540	759	1.27421E+02
3646	364	1.27448E+02
3540	671	1.27468E+02
3540	568	1.27476E+02
3646	796	1.27486E+02
3540	588	1.27566E+02
3540	137	1.27581E+02
3540	548	1.27658E+02
3540	139	1.27713E+02
3540	411	1.27737E+02
3646	136	1.27763E+02
3540	456	1.27805E+02
3646	221	1.27898E+02
3540	225	1.27898E+02
3646	339	1.27900E+02
3646	754	1.27944E+02
3540	364	1.27967E+02
3540	319	1.27999E+02
3646	634	1.28015E+02
3646	140	1.28064E+02
3646	269	1.28074E+02
3646	629	1.28078E+02
3540	136	1.28336E+02
3540	796	1.28349E+02
3540	634	1.28350E+02
3540	221	1.28473E+02
3540	339	1.28494E+02
10201	452	1.28511E+02
9273	452	1.28529E+02
10201	544	1.28540E+02
9273	544	1.28565E+02
10201	588	1.28575E+02
9273	360	1.28577E+02
9273	411	1.28579E+02
3646	274	1.28583E+02
10201	381	1.28597E+02
9273	588	1.28599E+02
10201	360	1.28617E+02
10201	411	1.28624E+02
3540	140	1.28625E+02
9273	381	1.28637E+02
3540	269	1.28655E+02
10201	629	1.28661E+02
9273	629	1.28717E+02
9273	319	1.28737E+02
3646	712	1.28744E+02
10201	412	1.28752E+02
3540	754	1.28771E+02
3540	629	1.28790E+02
9273	339	1.28807E+02
10201	712	1.28807E+02
9273	671	1.28814E+02
10201	320	1.28819E+02
9273	412	1.28836E+02
9273	712	1.28851E+02
9273	320	1.28868E+02
10201	319	1.28877E+02
10201	671	1.28890E+02
9273	270	1.28896E+02
10201	670	1.28925E+02
10201	270	1.28934E+02
10201	361	1.28963E+02
9273	269	1.28965E+02
9273	754	1.28970E+02
10201	339	1.28970E+02
3646	135	1.29012E+02
10201	795	1.29015E+02
3646	359	1.29018E+02
3646	226	1.29023E+02
9273	543	1.29026E+02
10201	543	1.29035E+02
9273	221	1.29042E+02
9273	630	1.29044E+02
9273	451	1.29055E+02
10115	452	1.29061E+02
9273	670	1.29070E+02
10201	753	1.29076E+02
9273	361	1.29088E+02
10115	544	1.29105E+02
3646	451	1.29120E+02
3540	274	1.29131E+02
10201	451	1.29131E+02
10115	360	1.29132E+02
10201	754	1.29135E+02
9273	359	1.29137E+02
10115	411	1.29137E+02
9273	795	1.29139E+02
10115	588	1.29144E+02
10115	381	1.29149E+02
10201	630	1.29151E+02
10201	453	1.29185E+02
10201	269	1.29197E+02
9273	222	1.29202E+02
10201	587	1.29203E+02
3646	543	1.29208E+02
9273	136	1.29212E+02
10115	629	1.29234E+02
10201	222	1.29246E+02
9273	587	1.29254E+02
9273	453	1.29267E+02
10201	221	1.29271E+02
3646	324	1.29294E+02
9273	796	1.29312E+02
9273	589	1.29325E+02
3646	676	1.29326E+02
9273	713	1.29330E+02
9273	753	1.29331E+02
10115	412	1.29331E+02
9273	135	1.29337E+02
10201	359	1.29348E+02
10115	319	1.29352E+02
10115	320	1.29366E+02
10201	589	1.29392E+02
10115	712	1.29404E+02
10201	136	1.29419E+02
10201	545	1.29434E+02
10115	339	1.29435E+02
10115	270	1.29445E+02
9273	545	1.29447E+02
9273	410	1.29462E+02
10115	671	1.29478E+02
10115	670	1.29507E+02
10201	711	1.29510E+02
10201	271	1.29526E+02
3646	141	1.29530E+02
9273	318	1.29530E+02
3540	712	1.29541E+02
10115	361	1.29548E+02
10115	543	1.29549E+02
9273	220	1.29554E+02
3540	676	1.29566E+02
3540	226	1.29579E+02
3540	135	1.29587E+02
3646	416	1.29619E+02
10115	451	1.29621E+02
3540	359	1.29623E+02
9273	137	1.29623E+02
10115	269	1.29639E+02
10201	628	1.29640E+02
10115	795	1.29640E+02
10201	410	1.29650E+02
10201	137	1.29667E+02
10201	713	1.29673E+02
9273	271	1.29687E+02
3646	593	1.29690E+02
10115	753	1.29698E+02
10201	135	1.29701E+02
3646	220	1.29714E+02
10115	221	1.29715E+02
10115	754	1.29725E+02
10115	587	1.29733E+02
10115	630	1.29741E+02
10115	222	1.29754E+02
3540	451	1.29763E+02
10201	321	1.29772E+02
9273	628	1.29775E+02
10201	796	1.29788E+02
10115	453	1.29791E+02
10115	359	1.29792E+02
9273	711	1.29812E+02
9273	268	1.29814E+02
3540	324	1.29821E+02
10201	794	1.29835E+02
3646	318	1.29846E+02
10201	318	1.29857E+02
10115	136	1.29870E+02
3540	543	1.29875E+02
10201	223	1.29941E+02
9273	134	1.29948E+02
10201	220	1.29962E+02
3646	670	1.29974E+02
10115	589	1.29991E+02
3646	410	1.29992E+02
9273	321	1.30011E+02
3540	593	1.30028E+02
9273	672	1.30040E+02
10115	545	1.30043E+02
3540	416	1.30088E+02
3540	141	1.30088E+02
9273	223	1.30088E+02
9273	755	1.30096E+02
10115	410	1.30096E+02
3646	587	1.30097E+02
10115	135	1.30098E+02
10115	271	1.30109E+02
10115	711	1.30109E+02
10201	413	1.30143E+02
10115	137	1.30174E+02
10115	628	1.30182E+02
3646	718	1.30186E+02
10201	268	1.30233E+02
10115	713	1.30247E+02
10115	318	1.30261E+02
3540	220	1.30293E+02
3540	718	1.30331E+02
9273	413	1.30336E+02
10115	220	1.30344E+02
3540	802	1.30348E+02
10115	796	1.30348E+02
3646	802	1.30352E+02
3646	268	1.30377E+02
9273	794	1.30382E+02
10115	321	1.30392E+02
10201	669	1.30420E+02
3540	318	1.30440E+02
10201	672	1.30445E+02
10201	134	1.30463E+02
10201	362	1.30474E+02
10201	138	1.30478E+02
10115	794	1.30492E+02
3646	365	1.30516E+02
10115	223	1.30516E+02
3646	760	1.30521E+02
10201	752	1.30539E+02
3540	760	1.30582E+02
9273	138	1.30602E+02
10115	268	1.30608E+02
3540	410	1.30618E+02
9273	358	1.30648E+02
9273	219	1.30664E+02
9273	669	1.30683E+02
9273	542	1.30696E+02
3646	134	1.30702E+02
9273	450	1.30715E+02
3540	670	1.30747E+02
9273	362	1.30757E+02
3646	549	1.30766E+02
10201	542	1.30780E+02
10115	413	1.30786E+02
3540	587	1.30800E+02
10115	134	1.30808E+02
3646	457	1.30813E+02
10201	755	1.30836E+02
9273	631	1.30865E+02
3646	795	1.30886E+02
10201	450	1.30909E+02
3540	268	1.30963E+02
10115	669	1.30978E+02
9273	797	1.30985E+02
9273	133	1.30986E+02
9273	287	1.30988E+02
3540	365	1.31011E+02
10115	672	1.31020E+02
10201	272	1.31031E+02
10201	358	1.31031E+02
10115	138	1.31041E+02
9273	752	1.31066E+02
10115	362	1.31130E+02
10201	586	1.31131E+02
3540	549	1.31133E+02
9273	317	1.31134E+02
9273	586	1.31151E+02
10115	752	1.31165E+02
10201	631	1.31224E+02
3540	457	1.31228E+02
10115	542	1.31238E+02
10201	219	1.31241E+02
10201	454	1.31253E+02
3540	134	1.31279E+02
10115	450	1.31336E+02
9273	267	1.31342E+02
3646	275	1.31343E+02
9273	714	1.31343E+02
9273	409	1.31348E+02
9273	454	1.31365E+02
10115	755	1.31367E+02
10201	224	1.31386E+02
9273	272	1.31395E+02
10115	358	1.31407E+02
3646	227	1.31424E+02
10201	287	1.31519E+02
3646	142	1.31526E+02
9273	590	1.31531E+02
10115	219	1.31563E+02
3646	753	1.31573E+02
10115	586	1.31611E+02
10201	710	1.31633E+02
10201	317	1.31642E+02
10201	133	1.31643E+02
10115	272	1.31687E+02
10201	409	1.31690E+02
9273	224	1.31729E+02
9273	566	1.31754E+02
10201	590	1.31758E+02
3646	628	1.31764E+02
9273	546	1.31765E+02
10201	322	1.31795E+02
10115	631	1.31815E+02
10201	546	1.31816E+02
3540	795	1.31824E+02
10115	287	1.31852E+02
10201	566	1.31859E+02
10201	139	1.31864E+02
3540	275	1.31882E+02
10115	454	1.31910E+02
10201	627	1.31928E+02
10115	133	1.31939E+02
10201	267	1.31939E+02
10136	713	1.31941E+02
10136	796	1.31951E+02
3646	635	1.31954E+02
3540	227	1.31976E+02
10115	317	1.31980E+02
10136	630	1.32014E+02
10136	589	1.32015E+02
10115	224	1.32029E+02
3646	219	1.32061E+02
9273	627	1.32068E+02
10115	409	1.32070E+02
9273	710	1.32072E+02
10136	545	1.32077E+02
3540	142	1.32080E+02
10136	755	1.32085E+02
10136	672	1.32096E+02
10201	793	1.32098E+02
10136	453	1.32154E+02
9273	139	1.32161E+02
3540	635	1.32179E+02
10136	754	1.32184E+02
10201	714	1.32208E+02
10115	710	1.32212E+02
10136	671	1.32213E+02
9273	322	1.32222E+02
10201	797	1.32243E+02
10115	267	1.32251E+02
3646	358	1.32254E+02
9273	218	1.32276E+02
10115	590	1.32375E+02
9273	132	1.32383E+02
10222	796	1.32385E+02
10136	412	1.32402E+02
10222	713	1.32406E+02
10115	627	1.32428E+02
10136	631	1.32456E+02
10115	546	1.32459E+02
3540	753	1.32463E+02
10136	413	1.32478E+02
10115	139	1.32486E+02
10115	322	1.32489E+02
10115	566	1.32496E+02
10222	630	1.32504E+02
10136	797	1.32505E+02
10136	361	1.32509E+02
10222	589	1.32510E+02
3540	628	1.32516E+02
10222	755	1.32563E+02
10222	672	1.32574E+02
10222	545	1.32577E+02
10222	754	1.32619E+02
10136	544	1.32626E+02
3540	219	1.32643E+02
3646	711	1.32661E+02
10222	453	1.32672E+02
3646	287	1.32686E+02
10222	671	1.32692E+02
10136	714	1.32693E+02
10136	588	1.32705E+02
10115	797	1.32706E+02
10115	714	1.32733E+02
10136	381	1.32737E+02
3646	325	1.32739E+02
10115	793	1.32759E+02
3646	133	1.32764E+02
10136	712	1.32769E+02
9273	756	1.32770E+02
10136	362	1.32785E+02
10136	321	1.32795E+02
10136	454	1.32807E+02
10136	590	1.32808E+02
3646	450	1.32814E+02
9273	673	1.32822E+02
10136	452	1.32842E+02
10201	414	1.32866E+02
3540	358	1.32869E+02
9273	793	1.32905E+02
10222	631	1.32932E+02
10136	566	1.32943E+02
10136	546	1.32958E+02
10222	412	1.32963E+02
10222	413	1.32965E+02
9273	357	1.32967E+02
10136	320	1.32971E+02
10136	795	1.32975E+02
3646	317	1.32990E+02
10201	218	1.33012E+02
10222	797	1.33021E+02
3646	542	1.33069E+02
10222	361	1.33072E+02
10136	629	1.33079E+02
10136	271	1.33112E+02
9273	414	1.33148E+02
10201	132	1.33173E+02
10222	544	1.33182E+02
10222	714	1.33192E+02
10201	668	1.33198E+02
10201	363	1.33206E+02
10222	712	1.33226E+02
10222	588	1.33242E+02
3540	325	1.33251E+02
10222	454	1.33262E+02
10222	362	1.33267E+02
10222	590	1.33272E+02
3646	267	1.33276E+02
10115	218	1.33279E+02
3540	287	1.33281E+02
10222	321	1.33327E+02
10222	381	1.33334E+02
3540	133	1.33343E+02
9273	449	1.33347E+02
10201	751	1.33349E+02
10136	360	1.33358E+02
10222	795	1.33363E+02
10222	566	1.33398E+02
9273	541	1.33409E+02
10222	546	1.33411E+02
9273	316	1.33416E+02
10115	132	1.33423E+02
10222	452	1.33427E+02
9273	266	1.33435E+02
10201	273	1.33473E+02
3540	450	1.33474E+02
9273	668	1.33487E+02
3540	711	1.33509E+02
10201	357	1.33523E+02
10136	411	1.33538E+02
10136	270	1.33539E+02
10115	414	1.33569E+02
10136	272	1.33570E+02
10136	673	1.33574E+02
10222	320	1.33585E+02
10201	225	1.33589E+02
3540	317	1.33591E+02
10222	629	1.33600E+02
10136	223	1.33602E+02
10201	541	1.33603E+02
10136	756	1.33606E+02
9273	363	1.33636E+02
3646	677	1.33654E+02
10136	322	1.33659E+02
10201	673	1.33670E+02
10201	449	1.33680E+02
10222	271	1.33691E+02
3646	409	1.33713E+02
10115	668	1.33717E+02
3540	542	1.33759E+02
3540	677	1.33759E+02
3646	417	1.33793E+02
10136	222	1.33820E+02
10201	140	1.33821E+02
10136	753	1.33824E+02
10136	670	1.33832E+02
10115	357	1.33833E+02
10136	414	1.33847E+02
3540	267	1.33867E+02
10115	363	1.33932E+02
10115	751	1.33956E+02
10115	541	1.34001E+02
10222	360	1.34002E+02
9273	751	1.34011E+02
9273	273	1.34041E+02
10115	449	1.34043E+02
10222	272	1.34067E+02
9273	131	1.34068E+02
10222	673	1.34072E+02
9273	408	1.34080E+02
10201	316	1.34100E+02
10222	322	1.34107E+02
9273	585	1.34114E+02
10136	224	1.34118E+02
10136	319	1.34119E+02
9273	225	1.34132E+02
10222	756	1.34158E+02
3540	803	1.34160E+02
10222	411	1.34175E+02
10201	585	1.34176E+02
10136	137	1.34183E+02
9273	798	1.34190E+02
10222	223	1.34194E+02
10222	270	1.34199E+02
10201	266	1.34201E+02
10115	273	1.34204E+02
10115	673	1.34212E+02
10136	138	1.34216E+02
3540	417	1.34223E+02
3646	594	1.34230E+02
3646	669	1.34232E+02
9273	632	1.34242E+02
10222	753	1.34245E+02
10201	756	1.34245E+02
10136	363	1.34250E+02
10222	414	1.34262E+02
9273	217	1.34289E+02
3646	586	1.34290E+02
9273	140	1.34293E+02
10115	225	1.34301E+02
10222	670	1.34332E+02
3540	409	1.34352E+02
3646	803	1.34362E+02
10115	316	1.34373E+02
10136	339	1.34424E+02
10115	266	1.34452E+02
3540	594	1.34475E+02
10136	632	1.34484E+02
10222	222	1.34486E+02
10136	543	1.34496E+02
10115	140	1.34501E+02
3646	228	1.34504E+02
10201	408	1.34584E+02
10115	585	1.34600E+02
3540	719	1.34612E+02
3646	719	1.34625E+02
10222	224	1.34635E+02
10222	363	1.34653E+02
10136	798	1.34686E+02
10115	756	1.34689E+02
10136	136	1.34696E+02
3646	366	1.34704E+02
3540	761	1.34719E+02
10136	221	1.34732E+02
10136	451	1.34762E+02
10136	587	1.34765E+02
10201	455	1.34773E+02
10136	269	1.34787E+02
10222	319	1.34814E+02
10136	139	1.34818E+02
10222	138	1.34824E+02
3646	218	1.34836E+02
3646	761	1.34838E+02
10222	137	1.34854E+02
10136	455	1.34871E+02
9273	455	1.34879E+02
10115	408	1.34898E+02
10201	323	1.34912E+02
9273	715	1.34930E+02
3646	276	1.34936E+02
10201	632	1.34945E+02
10136	273	1.34948E+02
10222	632	1.34962E+02
10201	709	1.34977E+02
10201	131	1.34983E+02
3540	586	1.35019E+02
9273	91	1.35037E+02
3540	669	1.35044E+02
3540	228	1.35051E+02
10136	711	1.35067E+02
10136	715	1.35083E+02
10222	543	1.35114E+02
3646	132	1.35125E+02
10222	339	1.35127E+02
10136	591	1.35153E+02
3540	366	1.35173E+02
10201	217	1.35174E+02
10115	131	1.35189E+02
10136	359	1.35231E+02
3646	794	1.35258E+02
10222	455	1.35269E+02
9273	591	1.35270E+02
10222	798	1.35318E+02
10201	626	1.35330E+02
10136	547	1.35333E+02
10136	567	1.35342E+02
10222	587	1.35355E+02
10222	139	1.35362E+02
10222	273	1.35363E+02
10136	225	1.35382E+02
10115	217	1.35389E+02
9273	626	1.35408E+02
10222	451	1.35419E+02
3540	218	1.35422E+02
10222	136	1.35429E+02
9273	709	1.35447E+02
3540	276	1.35467E+02
10222	221	1.35470E+02
10115	455	1.35475E+02
10136	794	1.35476E+02
10115	709	1.35519E+02
10115	632	1.35522E+02
9273	323	1.35524E+02
10222	269	1.35524E+02
10136	628	1.35525E+02
10222	711	1.35538E+02
3646	458	1.35554E+02
9273	547	1.35570E+02
9273	567	1.35574E+02
10136	323	1.35598E+02
10222	591	1.35600E+02
3646	550	1.35602E+02
10201	792	1.35606E+02
10222	715	1.35642E+02
10115	323	1.35681E+02
3540	132	1.35707E+02
10136	135	1.35716E+02
10201	591	1.35729E+02
10201	547	1.35737E+02
10222	547	1.35748E+02
10222	567	1.35766E+02
10136	410	1.35768E+02
10115	626	1.35776E+02
10222	225	1.35822E+02
10201	567	1.35830E+02
10222	794	1.35849E+02
3540	550	1.35895E+02
3540	458	1.35913E+02
9273	356	1.35943E+02
10222	359	1.35955E+02
10222	323	1.35963E+02
9273	130	1.35969E+02
9273	265	1.35972E+02
10136	140	1.35988E+02
10201	91	1.36039E+02
10222	628	1.36091E+02
10136	318	1.36140E+02
3646	752	1.36167E+02
3646	357	1.36172E+02
10115	91	1.36206E+02
9273	315	1.36237E+02
10115	792	1.36244E+02
3540	794	1.36250E+02
10136	220	1.36275E+02
10201	141	1.36328E+02
10115	591	1.36352E+02
3646	627	1.36398E+02
10115	547	1.36407E+02
10201	798	1.36410E+02
10201	715	1.36454E+02
10222	140	1.36468E+02
10222	410	1.36482E+02
10115	567	1.36487E+02
10222	135	1.36508E+02
9273	90	1.36520E+02
9273	792	1.36522E+02
10201	226	1.36537E+02
10136	415	1.36548E+02
9273	216	1.36604E+02
3646	266	1.36650E+02
10201	356	1.36669E+02
10136	674	1.36688E+02
3646	316	1.36706E+02
10115	798	1.36743E+02
10136	268	1.36763E+02
10136	757	1.36770E+02
9273	448	1.36774E+02
3540	357	1.36795E+02
10136	669	1.36812E+02
10201	274	1.36847E+02
10136	752	1.36870E+02
10222	415	1.36895E+02
10201	265	1.36896E+02
10115	715	1.36907E+02
10115	356	1.36914E+02
10222	318	1.36915E+02
10136	364	1.36930E+02
10201	415	1.36948E+02
9273	141	1.36977E+02
9273	540	1.36980E+02
9273	757	1.37000E+02
10201	130	1.37000E+02
10201	667	1.37045E+02
9273	235	1.37047E+02
10115	141	1.37066E+02
10222	220	1.37083E+02
10201	315	1.37089E+02
10115	265	1.37092E+02
3540	752	1.37101E+02
3646	636	1.37118E+02
3646	326	1.37144E+02
10115	130	1.37166E+02
10201	364	1.37174E+02
3540	627	1.37177E+02
9273	674	1.37185E+02
10136	134	1.37187E+02
3540	636	1.37224E+02
10222	674	1.37228E+02
3540	266	1.37245E+02
10136	274	1.37250E+02
10222	364	1.37255E+02
10201	448	1.37263E+02
9273	226	1.37280E+02
9273	667	1.37280E+02
10201	750	1.37286E+02
9273	415	1.37296E+02
3646	449	1.37300E+02
10115	315	1.37301E+02
10222	752	1.37304E+02
10201	540	1.37312E+02
3540	316	1.37313E+02
10115	226	1.37318E+02
10222	669	1.37350E+02
10136	226	1.37388E+02
10222	757	1.37426E+02
9273	407	1.37492E+02
3646	710	1.37508E+02
10115	667	1.37513E+02
10136	542	1.37538E+02
10115	448	1.37560E+02
10222	268	1.37575E+02
10222	274	1.37582E+02
10201	90	1.37604E+02
9273	274	1.37619E+02
10201	216	1.37627E+02
3540	326	1.37641E+02
10115	540	1.37646E+02
10115	274	1.37651E+02
10115	415	1.37709E+02
3646	131	1.37713E+02
10136	141	1.37713E+02
9273	364	1.37738E+02
10115	90	1.37743E+02
10222	226	1.37752E+02
3646	541	1.37761E+02
10136	450	1.37769E+02
10115	216	1.37793E+02
10115	750	1.37853E+02
3646	217	1.37935E+02
9273	584	1.37947E+02
9273	750	1.37962E+02
10115	364	1.37967E+02
3540	449	1.37974E+02
10136	358	1.37998E+02
9273	129	1.38021E+02
10222	134	1.38036E+02
10136	586	1.38037E+02
9273	89	1.38049E+02
10201	235	1.38065E+02
10136	633	1.38126E+02
3646	408	1.38129E+02
10222	141	1.38129E+02
10201	584	1.38132E+02
10201	407	1.38162E+02
3646	229	1.38211E+02
10222	542	1.38224E+02
10115	235	1.38231E+02
3540	131	1.38298E+02
10136	219	1.38366E+02
10136	456	1.38370E+02
3540	710	1.38391E+02
10115	407	1.38411E+02
3540	541	1.38467E+02
10136	799	1.38482E+02
10115	584	1.38494E+02
10222	450	1.38499E+02
3540	217	1.38522E+02
10201	674	1.38591E+02
10136	324	1.38613E+02
10222	633	1.38623E+02
10136	710	1.38672E+02
10222	586	1.38689E+02
3540	804	1.38700E+02
10222	456	1.38719E+02
10136	287	1.38743E+02
3540	229	1.38753E+02
3540	408	1.38778E+02
10222	358	1.38799E+02
9273	264	1.38838E+02
10222	324	1.38894E+02
9273	799	1.38903E+02
10136	317	1.38913E+02
10136	409	1.38946E+02
10136	133	1.39041E+02
3540	678	1.39060E+02
10136	592	1.39072E+02
10115	674	1.39080E+02
3646	678	1.39099E+02
3646	804	1.39107E+02
10201	324	1.39114E+02
10136	716	1.39115E+02
9273	215	1.39132E+02
3646	418	1.39133E+02
10201	129	1.39159E+02
10222	710	1.39179E+02
10136	627	1.39185E+02
9273	633	1.39188E+02
10201	89	1.39207E+02
10136	548	1.39223E+02
10222	219	1.39238E+02
10222	799	1.39264E+02
10136	568	1.39276E+02
10115	129	1.39288E+02
10136	793	1.39292E+02
3646	277	1.39297E+02
3646	585	1.39301E+02
10201	708	1.39309E+02
10115	89	1.39322E+02
3646	668	1.39354E+02
10201	142	1.39354E+02
10136	267	1.39361E+02
3646	91	1.39368E+02
10201	757	1.39368E+02
9273	355	1.39425E+02
9273	314	1.39465E+02
10222	592	1.39514E+02
3540	418	1.39521E+02
9273	625	1.39585E+02
9273	88	1.39594E+02
10222	287	1.39600E+02
10222	548	1.39610E+02
10201	625	1.39622E+02
10222	568	1.39679E+02
10222	793	1.39681E+02
10115	757	1.39697E+02
3540	762	1.39709E+02
9273	708	1.39718E+02
10222	409	1.39737E+02
10201	456	1.39756E+02
10222	716	1.39760E+02
10222	317	1.39763E+02
10115	708	1.39798E+02
10222	627	1.39808E+02
9273	456	1.39818E+02
3540	277	1.39819E+02
3540	720	1.39875E+02
9273	324	1.39905E+02
10201	264	1.39909E+02
10222	133	1.39945E+02
3540	91	1.39950E+02
3646	367	1.39951E+02
10115	324	1.39956E+02
10136	142	1.39969E+02
3646	595	1.39996E+02
10115	625	1.40007E+02
3646	762	1.40016E+02
3540	585	1.40049E+02
10115	264	1.40053E+02
3646	720	1.40056E+02
9273	716	1.40081E+02
10201	791	1.40114E+02
10136	227	1.40114E+02
3540	595	1.40140E+02
10115	142	1.40151E+02
9273	128	1.40162E+02
9273	142	1.40182E+02
3540	668	1.40192E+02
10201	227	1.40200E+02
10222	267	1.40243E+02
10201	215	1.40281E+02
10201	355	1.40318E+02
10222	142	1.40321E+02
10201	633	1.40328E+02
3646	265	1.40376E+02
3540	367	1.40391E+02
10222	227	1.40402E+02
10115	215	1.40403E+02
10136	275	1.40445E+02
3646	130	1.40455E+02
3646	793	1.40462E+02
10201	314	1.40475E+02
10115	456	1.40498E+02
10115	355	1.40501E+02
9273	592	1.40547E+02
10136	416	1.40580E+02
3646	356	1.40620E+02
10115	314	1.40630E+02
10222	275	1.40694E+02
10115	791	1.40706E+02
10136	365	1.40815E+02
9273	447	1.40818E+02
10201	88	1.40820E+02
3646	315	1.40854E+02
10222	416	1.40863E+02
9273	548	1.40866E+02
10115	633	1.40875E+02
9273	568	1.40901E+02
10136	218	1.40902E+02
10115	88	1.40912E+02
10136	668	1.40967E+02
3540	265	1.40974E+02
9273	791	1.41009E+02
3540	130	1.41041E+02
10115	227	1.41050E+02
10222	365	1.41064E+02
10201	275	1.41113E+02
9273	87	1.41130E+02
10136	751	1.41140E+02
9273	227	1.41144E+02
10201	548	1.41205E+02
10136	132	1.41209E+02
9273	539	1.41214E+02
3540	356	1.41249E+02
3646	216	1.41255E+02
10201	592	1.41312E+02
10201	568	1.41369E+02
10201	128	1.41398E+02
9273	406	1.41421E+02
3646	90	1.41425E+02
10136	675	1.41427E+02
3540	315	1.41465E+02
10201	447	1.41472E+02
3540	793	1.41488E+02
3646	459	1.41491E+02
10115	128	1.41492E+02
10136	357	1.41508E+02
10136	758	1.41545E+02
10222	668	1.41560E+02
3646	751	1.41565E+02
10136	541	1.41573E+02
10222	751	1.41611E+02
3646	551	1.41653E+02
10136	449	1.41691E+02
10115	447	1.41704E+02
10201	539	1.41705E+02
10201	666	1.41722E+02
3540	459	1.41790E+02
3646	626	1.41795E+02
9273	214	1.41795E+02
10222	218	1.41836E+02
9273	666	1.41838E+02
3540	216	1.41845E+02
3540	551	1.41866E+02
3646	235	1.41868E+02
10115	548	1.41892E+02
9273	263	1.41928E+02
10115	592	1.41929E+02
10115	539	1.41974E+02
10115	275	1.41991E+02
3540	90	1.42008E+02
10222	675	1.42028E+02
10115	568	1.42036E+02
9273	275	1.42087E+02
10201	749	1.42097E+02
10115	666	1.42128E+02
10222	132	1.42164E+02
10201	406	1.42258E+02
10201	799	1.42261E+02
10136	316	1.42297E+02
10222	541	1.42333E+02
10222	758	1.42333E+02
10136	585	1.42333E+02
9273	127	1.42342E+02
10201	365	1.42356E+02
10201	416	1.42377E+02
10222	357	1.42385E+02
10201	716	1.42399E+02
3646	448	1.42404E+02
10201	87	1.42419E+02
10115	799	1.42432E+02
3646	327	1.42440E+02
9273	583	1.42440E+02
10115	406	1.42444E+02
10136	266	1.42459E+02
3540	235	1.42462E+02
10115	87	1.42490E+02
3646	230	1.42491E+02
10222	449	1.42497E+02
3540	751	1.42525E+02
3540	626	1.42591E+02
10115	749	1.42606E+02
9273	86	1.42636E+02
10136	325	1.42667E+02
9273	749	1.42686E+02
