GRAM	c2h2	chi_tot
4027	689	3.22816E+01
6773	807	3.22821E+01
4797	277	3.22840E+01
1859	137	3.22844E+01
6863	466	3.22947E+01
4493	470	3.23000E+01
6773	425	3.23005E+01
4797	595	3.23027E+01
1859	140	3.23046E+01
1749	132	3.23054E+01
6863	807	3.23109E+01
6984	806	3.23151E+01
4797	325	3.23153E+01
5900	691	3.23189E+01
4797	679	3.23203E+01
4493	471	3.23237E+01
4390	430	3.23270E+01
4390	429	3.23276E+01
4493	768	3.23309E+01
4797	637	3.23324E+01
4797	457	3.23358E+01
4027	648	3.23370E+01
6953	647	3.23382E+01
7026	812	3.23415E+01
1296	683	3.23471E+01
6953	648	3.23471E+01
5900	650	3.23515E+01
4797	324	3.23540E+01
4797	458	3.23552E+01
4493	469	3.23555E+01
6984	804	3.23578E+01
6773	379	3.23588E+01
4130	649	3.23626E+01
7026	813	3.23644E+01
1749	268	3.23750E+01
1296	601	3.23752E+01
4596	771	3.23761E+01
4493	559	3.23783E+01
4027	609	3.23825E+01
4797	417	3.23869E+01
6863	471	3.23889E+01
4900	141	3.23919E+01
7026	811	3.23941E+01
6863	428	3.23965E+01
1749	226	3.23979E+01
4797	365	3.23993E+01
6773	765	3.23994E+01
6953	646	3.24004E+01
4596	648	3.24006E+01
6984	763	3.24031E+01
4797	592	3.24059E+01
4797	568	3.24080E+01
6863	427	3.24080E+01
4493	810	3.24084E+01
6863	565	3.24086E+01
6953	809	3.24091E+01
4390	431	3.24097E+01
1859	136	3.24115E+01
4797	416	3.24135E+01
4390	467	3.24137E+01
4493	472	3.24158E+01
4797	366	3.24166E+01
4797	548	3.24176E+01
6863	641	3.24177E+01
4797	716	3.24181E+01
4797	326	3.24186E+01
6953	649	3.24224E+01
4390	428	3.24242E+01
4797	273	3.24260E+01
4596	813	3.24263E+01
6984	764	3.24275E+01
1749	272	3.24431E+01
4493	726	3.24445E+01
6773	375	3.24446E+01
4027	608	3.24474E+01
1296	607	3.24476E+01
4797	764	3.24491E+01
4797	224	3.24495E+01
1749	218	3.24512E+01
5806	609	3.24518E+01
4390	558	3.24535E+01
4027	772	3.24537E+01
4596	688	3.24546E+01
7026	814	3.24562E+01
4027	730	3.24574E+01
4130	689	3.24586E+01
4797	551	3.24589E+01
4797	633	3.24654E+01
1859	141	3.24673E+01
4232	732	3.24686E+01
6863	600	3.24698E+01
6984	807	3.24719E+01
4797	456	3.24815E+01
1296	559	3.24866E+01
6863	429	3.24899E+01
4232	691	3.24960E+01
1296	558	3.24965E+01
4493	468	3.25023E+01
4390	684	3.25027E+01
6863	765	3.25100E+01
4797	418	3.25207E+01
4596	729	3.25233E+01
6984	762	3.25248E+01
7026	810	3.25291E+01
4797	364	3.25323E+01
4797	323	3.25333E+01
6863	682	3.25337E+01
4130	772	3.25365E+01
6863	426	3.25381E+01
4493	643	3.25392E+01
6953	645	3.25400E+01
4797	459	3.25413E+01
6953	726	3.25453E+01
6984	722	3.25454E+01
4797	138	3.25466E+01
4130	648	3.25477E+01
7026	770	3.25477E+01
6773	432	3.25532E+01
1749	319	3.25569E+01
5806	732	3.25584E+01
6984	721	3.25598E+01
6953	650	3.25601E+01
1296	560	3.25619E+01
4493	602	3.25624E+01
4390	432	3.25646E+01
4493	473	3.25681E+01
4797	278	3.25684E+01
5900	732	3.25723E+01
1749	267	3.25736E+01
1749	131	3.25745E+01
7026	771	3.25749E+01
6984	765	3.25766E+01
4027	607	3.25802E+01
4797	807	3.25825E+01
1749	320	3.25828E+01
4130	730	3.25842E+01
6953	685	3.25848E+01
4797	367	3.25853E+01
1859	135	3.25899E+01
6773	380	3.25911E+01
4797	596	3.25965E+01
4797	415	3.25970E+01
6984	803	3.25972E+01
4797	799	3.25980E+01
7026	769	3.26005E+01
4797	722	3.26012E+01
1296	557	3.26044E+01
6863	465	3.26096E+01
4027	647	3.26161E+01
4797	674	3.26197E+01
4596	647	3.26281E+01
6773	464	3.26297E+01
4390	427	3.26310E+01
1296	766	3.26318E+01
4027	814	3.26351E+01
1749	318	3.26363E+01
6773	338	3.26380E+01
4027	688	3.26384E+01
4797	232	3.26428E+01
5900	609	3.26430E+01
6773	337	3.26431E+01
4130	609	3.26439E+01
1296	641	3.26480E+01
6863	472	3.26526E+01
4900	228	3.26537E+01
1296	724	3.26575E+01
4130	814	3.26580E+01
1296	600	3.26609E+01
4797	327	3.26613E+01
1749	287	3.26623E+01
4900	227	3.26658E+01
6773	723	3.26659E+01
4900	140	3.26680E+01
6984	723	3.26713E+01
4232	773	3.26714E+01
1296	608	3.26736E+01
6953	767	3.26749E+01
6863	430	3.26750E+01
7026	772	3.26762E+01
5806	649	3.26770E+01
6984	680	3.26773E+01
6863	556	3.26784E+01
4232	690	3.26811E+01
4797	638	3.26844E+01
4797	680	3.26862E+01
4130	608	3.26927E+01
1749	339	3.27000E+01
1296	561	3.27118E+01
4797	757	3.27122E+01
1859	142	3.27137E+01
6984	808	3.27239E+01
1749	217	3.27247E+01
4232	650	3.27272E+01
4232	731	3.27279E+01
4493	684	3.27297E+01
4797	547	3.27337E+01
1749	321	3.27340E+01
4797	567	3.27349E+01
6984	720	3.27361E+01
6773	424	3.27368E+01
4493	429	3.27370E+01
6773	599	3.27396E+01
7026	768	3.27396E+01
4390	379	3.27407E+01
1749	91	3.27433E+01
4390	378	3.27444E+01
1859	223	3.27451E+01
1859	222	3.27454E+01
4900	229	3.27531E+01
6863	377	3.27538E+01
7026	809	3.27542E+01
4493	467	3.27543E+01
4596	609	3.27544E+01
6984	681	3.27559E+01
6984	679	3.27568E+01
6773	336	3.27606E+01
1749	273	3.27620E+01
4493	558	3.27625E+01
4493	430	3.27627E+01
6953	644	3.27656E+01
4797	591	3.27682E+01
5806	690	3.27717E+01
4596	608	3.27735E+01
6773	374	3.27764E+01
4797	272	3.27767E+01
1296	808	3.27786E+01
4797	455	3.27848E+01
4027	606	3.27860E+01
4900	226	3.27898E+01
4900	802	3.27924E+01
4130	688	3.27952E+01
1749	317	3.27992E+01
6863	376	3.27992E+01
6863	425	3.27994E+01
7026	728	3.27996E+01
4797	552	3.28046E+01
4493	428	3.28066E+01
5900	649	3.28073E+01
4900	803	3.28076E+01
1859	134	3.28086E+01
6773	640	3.28086E+01
4130	647	3.28089E+01
4130	607	3.28097E+01
4797	363	3.28103E+01
1749	360	3.28115E+01
6984	761	3.28129E+01
4797	419	3.28139E+01
4390	466	3.28151E+01
1749	266	3.28188E+01
6863	378	3.28214E+01
7026	729	3.28242E+01
1296	556	3.28245E+01
6953	605	3.28245E+01
1296	466	3.28299E+01
6984	766	3.28311E+01
4390	380	3.28315E+01
1296	682	3.28322E+01
6953	606	3.28330E+01
4797	765	3.28334E+01
1859	221	3.28335E+01
1749	359	3.28375E+01
6863	723	3.28378E+01
1749	130	3.28404E+01
5900	690	3.28412E+01
4232	649	3.28432E+01
4596	687	3.28439E+01
1859	224	3.28454E+01
7026	773	3.28456E+01
6984	639	3.28464E+01
4797	322	3.28474E+01
6984	638	3.28495E+01
4596	607	3.28505E+01
1749	227	3.28543E+01
4390	377	3.28546E+01
7026	727	3.28579E+01
4390	601	3.28580E+01
1296	467	3.28601E+01
5806	608	3.28618E+01
4900	760	3.28642E+01
4596	770	3.28662E+01
4493	431	3.28710E+01
4027	565	3.28723E+01
4027	564	3.28755E+01
6773	555	3.28843E+01
4900	761	3.28877E+01
4797	715	3.28883E+01
4027	771	3.28902E+01
4797	460	3.28907E+01
6953	604	3.28935E+01
4027	729	3.28943E+01
4797	223	3.28960E+01
4797	632	3.28977E+01
4900	801	3.29010E+01
4797	368	3.29027E+01
4390	767	3.29043E+01
1749	361	3.29063E+01
1296	465	3.29089E+01
6953	607	3.29110E+01
6984	724	3.29159E+01
5806	565	3.29251E+01
4596	812	3.29252E+01
4596	646	3.29258E+01
7026	730	3.29263E+01
1296	562	3.29269E+01
4797	414	3.29296E+01
1749	90	3.29329E+01
4900	804	3.29332E+01
1749	381	3.29379E+01
6863	431	3.29394E+01
4232	689	3.29408E+01
4390	642	3.29433E+01
5993	691	3.29446E+01
4027	563	3.29453E+01
1296	609	3.29466E+01
4130	771	3.29496E+01
4900	718	3.29508E+01
4797	808	3.29599E+01
4900	230	3.29612E+01
4390	426	3.29615E+01
1749	358	3.29627E+01
4900	719	3.29653E+01
6863	375	3.29691E+01
6984	682	3.29705E+01
4797	279	3.29710E+01
7026	767	3.29733E+01
6863	473	3.29748E+01
4027	646	3.29763E+01
4900	759	3.29778E+01
1749	411	3.29850E+01
4493	427	3.29853E+01
1296	468	3.29871E+01
6984	597	3.29872E+01
6863	379	3.29899E+01
6953	684	3.29901E+01
4596	606	3.29902E+01
4390	557	3.29908E+01
6953	808	3.29912E+01
4390	725	3.29914E+01
1859	220	3.29941E+01
6773	335	3.29974E+01
6984	640	3.29990E+01
4130	729	3.29994E+01
4130	606	3.30002E+01
4596	728	3.30035E+01
7026	726	3.30064E+01
1749	216	3.30065E+01
5993	650	3.30070E+01
6984	802	3.30075E+01
4232	772	3.30091E+01
6984	678	3.30142E+01
4900	139	3.30183E+01
4390	809	3.30201E+01
4900	225	3.30233E+01
1749	316	3.30241E+01
1749	322	3.30270E+01
6984	637	3.30286E+01
4232	648	3.30311E+01
6984	598	3.30325E+01
5900	608	3.30328E+01
1749	410	3.30338E+01
4900	762	3.30362E+01
4900	677	3.30371E+01
4797	328	3.30378E+01
4797	597	3.30380E+01
4797	723	3.30381E+01
4797	137	3.30386E+01
6953	725	3.30420E+01
6953	603	3.30499E+01
4493	432	3.30508E+01
6953	608	3.30522E+01
4493	767	3.30528E+01
4900	676	3.30550E+01
1859	133	3.30560E+01
1859	225	3.30563E+01
1749	412	3.30570E+01
6984	809	3.30577E+01
4232	730	3.30633E+01
1296	599	3.30685E+01
6863	464	3.30689E+01
4900	275	3.30700E+01
4027	605	3.30716E+01
4130	813	3.30752E+01
4027	813	3.30767E+01
7026	808	3.30786E+01
4027	687	3.30789E+01
4390	376	3.30836E+01
4900	717	3.30860E+01
7026	686	3.30867E+01
4027	562	3.30885E+01
6863	599	3.30886E+01
6953	643	3.30886E+01
6773	681	3.30909E+01
1749	265	3.30930E+01
6984	719	3.30930E+01
1749	129	3.30955E+01
7026	731	3.31007E+01
6863	640	3.31014E+01
7026	687	3.31036E+01
1749	89	3.31067E+01
1296	464	3.31108E+01
4900	635	3.31128E+01
1749	452	3.31147E+01
6984	596	3.31170E+01
4493	601	3.31193E+01
4900	276	3.31198E+01
4900	720	3.31198E+01
4232	609	3.31207E+01
4232	814	3.31223E+01
6863	806	3.31226E+01
5900	773	3.31230E+01
4130	564	3.31236E+01
4493	466	3.31253E+01
1749	235	3.31259E+01
1749	451	3.31288E+01
4493	809	3.31292E+01
4130	565	3.31333E+01
4797	233	3.31346E+01
5900	565	3.31359E+01
4797	673	3.31360E+01
1749	362	3.31411E+01
4797	798	3.31416E+01
4900	800	3.31425E+01
1296	640	3.31449E+01
4493	378	3.31451E+01
6984	553	3.31500E+01
4130	646	3.31517E+01
4900	274	3.31519E+01
6773	806	3.31520E+01
4900	805	3.31535E+01
7026	685	3.31565E+01
5993	732	3.31567E+01
4797	681	3.31587E+01
5900	731	3.31631E+01
4797	639	3.31635E+01
1749	357	3.31650E+01
4493	379	3.31668E+01
4493	725	3.31679E+01
4232	608	3.31726E+01
1296	555	3.31729E+01
4900	678	3.31735E+01
6984	767	3.31746E+01
5806	731	3.31757E+01
4493	642	3.31764E+01
4130	563	3.31807E+01
1296	425	3.31812E+01
1749	409	3.31815E+01
1296	426	3.31816E+01
4900	634	3.31911E+01
1749	544	3.31951E+01
1859	270	3.31972E+01
4797	546	3.31984E+01
4596	605	3.31989E+01
1296	469	3.31990E+01
4900	636	3.31993E+01
1296	563	3.31995E+01
7026	688	3.32001E+01
6863	424	3.32036E+01
6984	554	3.32055E+01
6863	337	3.32082E+01
1859	219	3.32101E+01
4797	566	3.32104E+01
5806	773	3.32125E+01
1749	543	3.32135E+01
4130	687	3.32163E+01
4900	594	3.32193E+01
4900	593	3.32194E+01
4797	362	3.32231E+01
1749	274	3.32240E+01
6863	338	3.32254E+01
4390	338	3.32289E+01
4493	377	3.32290E+01
1749	453	3.32310E+01
5806	648	3.32318E+01
4900	675	3.32326E+01
4797	454	3.32331E+01
6984	599	3.32333E+01
4900	758	3.32353E+01
1296	765	3.32355E+01
4797	271	3.32373E+01
1749	588	3.32426E+01
1859	269	3.32458E+01
6863	380	3.32479E+01
6773	373	3.32503E+01
6953	609	3.32518E+01
1749	450	3.32525E+01
1859	271	3.32545E+01
1296	723	3.32546E+01
7026	725	3.32556E+01
6984	725	3.32601E+01
4797	420	3.32612E+01
1749	88	3.32632E+01
5806	564	3.32678E+01
4493	557	3.32679E+01
6953	766	3.32688E+01
1749	413	3.32691E+01
4390	683	3.32693E+01
6984	552	3.32693E+01
6863	555	3.32694E+01
6953	561	3.32697E+01
4130	605	3.32710E+01
6863	432	3.32728E+01
6863	374	3.32735E+01
4900	231	3.32740E+01
4797	590	3.32775E+01
4797	766	3.32785E+01
4232	688	3.32800E+01
4493	380	3.32821E+01
4900	549	3.32825E+01
4797	756	3.32828E+01
6984	760	3.32841E+01
6773	463	3.32850E+01
6984	641	3.32853E+01
4797	321	3.32855E+01
6953	560	3.32862E+01
1749	215	3.32863E+01
4493	426	3.32868E+01
1749	629	3.32888E+01
1749	315	3.32913E+01
4232	607	3.32930E+01
4900	763	3.32937E+01
6773	764	3.32941E+01
1296	427	3.32943E+01
1749	587	3.32946E+01
4232	647	3.32953E+01
6984	683	3.32995E+01
4900	277	3.32999E+01
4596	645	3.33001E+01
4797	553	3.33019E+01
6863	336	3.33029E+01
1749	630	3.33039E+01
1296	424	3.33041E+01
6953	602	3.33063E+01
6863	681	3.33063E+01
1749	671	3.33064E+01
1749	545	3.33086E+01
4130	562	3.33118E+01
4596	686	3.33118E+01
7026	766	3.33128E+01
4900	325	3.33138E+01
4027	561	3.33140E+01
1749	589	3.33183E+01
5993	609	3.33186E+01
1859	132	3.33205E+01
7026	684	3.33234E+01
4027	472	3.33245E+01
6773	423	3.33266E+01
4900	550	3.33290E+01
4900	324	3.33294E+01
1749	128	3.33346E+01
6953	562	3.33348E+01
1749	713	3.33352E+01
5900	648	3.33397E+01
7026	732	3.33422E+01
6984	461	3.33432E+01
5806	607	3.33436E+01
1749	542	3.33437E+01
6863	764	3.33476E+01
4900	457	3.33502E+01
4390	465	3.33507E+01
4027	471	3.33527E+01
1749	712	3.33566E+01
6984	462	3.33581E+01
6773	334	3.33589E+01
4900	224	3.33605E+01
4900	273	3.33625E+01
4797	369	3.33633E+01
1749	670	3.33638E+01
1749	754	3.33653E+01
4027	473	3.33666E+01
1749	755	3.33686E+01
7026	689	3.33711E+01
4900	716	3.33741E+01
1749	672	3.33744E+01
4390	337	3.33801E+01
1859	268	3.33812E+01
1749	264	3.33816E+01
4797	809	3.33822E+01
1859	226	3.33853E+01
1749	796	3.33873E+01
4900	595	3.33877E+01
4900	592	3.33883E+01
1296	807	3.33920E+01
1749	628	3.33929E+01
7026	644	3.33936E+01
7026	645	3.33937E+01
4797	461	3.33950E+01
4900	568	3.33952E+01
4900	365	3.33953E+01
6953	559	3.33961E+01
4797	413	3.33981E+01
5806	689	3.33991E+01
6984	636	3.33991E+01
4900	721	3.33997E+01
4900	458	3.34004E+01
1749	87	3.34025E+01
4596	563	3.34028E+01
1749	797	3.34046E+01
4900	548	3.34056E+01
1749	408	3.34064E+01
4596	564	3.34066E+01
4027	770	3.34089E+01
4900	416	3.34117E+01
4900	417	3.34136E+01
4027	728	3.34178E+01
6984	555	3.34186E+01
1749	356	3.34236E+01
4232	771	3.34236E+01
4797	222	3.34247E+01
4027	645	3.34247E+01
4390	425	3.34285E+01
4493	376	3.34307E+01
1859	272	3.34342E+01
4900	633	3.34343E+01
1296	681	3.34348E+01
1749	228	3.34355E+01
4596	769	3.34357E+01
6984	595	3.34366E+01
4900	138	3.34377E+01
4900	366	3.34387E+01
1749	714	3.34404E+01
4900	326	3.34408E+01
4390	375	3.34429E+01
4900	637	3.34439E+01
5900	689	3.34443E+01
4027	604	3.34458E+01
4130	770	3.34459E+01
1296	463	3.34498E+01
4900	679	3.34523E+01
4900	806	3.34525E+01
1749	586	3.34544E+01
1749	631	3.34560E+01
4027	470	3.34598E+01
5900	564	3.34616E+01
4596	562	3.34623E+01
4493	683	3.34626E+01
6984	810	3.34633E+01
5993	649	3.34638E+01
1749	449	3.34639E+01
1859	218	3.34641E+01
6984	677	3.34644E+01
4900	456	3.34660E+01
5993	690	3.34660E+01
4596	565	3.34672E+01
4797	631	3.34709E+01
6953	563	3.34714E+01
1749	323	3.34733E+01
1749	753	3.34737E+01
1749	795	3.34787E+01
7026	646	3.34787E+01
4232	729	3.34807E+01
4797	280	3.34836E+01
1296	470	3.34845E+01
4596	604	3.34848E+01
4900	323	3.34866E+01
4232	606	3.34872E+01
7026	643	3.34890E+01
1749	711	3.34894E+01
4797	714	3.34936E+01
5900	607	3.34948E+01
1749	454	3.34955E+01
1749	756	3.34958E+01
4596	811	3.34999E+01
6984	460	3.35018E+01
4130	728	3.35021E+01
4900	364	3.35030E+01
1296	428	3.35076E+01
6953	683	3.35086E+01
7026	807	3.35152E+01
6863	335	3.35166E+01
4900	799	3.35204E+01
1296	564	3.35231E+01
6953	642	3.35241E+01
4130	561	3.35254E+01
1749	86	3.35257E+01
