GRAM	c2h2	chi_tot
3649	609	5.97451E+02
7480	469	5.97521E+02
8110	469	5.97808E+02
8110	606	5.97975E+02
10223	688	5.98398E+02
10223	428	5.98739E+02
8200	561	5.98759E+02
10223	730	5.98783E+02
10137	428	5.98788E+02
3649	338	5.99115E+02
7480	561	5.99293E+02
8110	648	5.99353E+02
8110	337	5.99632E+02
3543	609	5.99706E+02
8200	337	5.99895E+02
8200	690	5.99979E+02
10223	646	6.00117E+02
7480	690	6.00134E+02
8200	428	6.00174E+02
8110	561	6.00212E+02
8200	377	6.00364E+02
3543	338	6.00368E+02
10137	688	6.00414E+02
8110	377	6.00444E+02
10223	772	6.00627E+02
8110	428	6.00661E+02
7480	337	6.00859E+02
7480	428	6.00939E+02
10137	377	6.01055E+02
7480	377	6.01235E+02
10137	730	6.01262E+02
10223	377	6.01313E+02
3649	563	6.01388E+02
3649	378	6.01559E+02
10137	646	6.01687E+02
8129	473	6.02143E+02
10223	560	6.02238E+02
10137	337	6.02262E+02
10223	337	6.02783E+02
3543	378	6.02966E+02
10137	560	6.02981E+02
8110	690	6.03109E+02
3543	563	6.03420E+02
10223	814	6.03524E+02
10137	772	6.03598E+02
10223	468	6.03637E+02
8219	473	6.03652E+02
3649	608	6.03767E+02
3649	429	6.03956E+02
3649	470	6.04000E+02
10137	468	6.04005E+02
8200	647	6.04101E+02
8200	605	6.04238E+02
8129	565	6.04308E+02
7480	647	6.04334E+02
7480	605	6.04602E+02
7480	732	6.04641E+02
8200	732	6.04673E+02
10223	604	6.04899E+02
8219	565	6.05083E+02
3543	429	6.05549E+02
3543	470	6.05806E+02
10137	604	6.06035E+02
3543	608	6.06051E+02
8110	605	6.06232E+02
8129	432	6.06408E+02
8200	689	6.06580E+02
7480	689	6.06654E+02
8110	647	6.06669E+02
8200	468	6.06886E+02
10137	814	6.07019E+02
7499	473	6.07302E+02
10223	729	6.07418E+02
7480	468	6.07493E+02
10223	687	6.07773E+02
8110	468	6.07815E+02
8200	560	6.08255E+02
8110	732	6.08444E+02
7499	565	6.08487E+02
8219	432	6.08589E+02
10223	771	6.08704E+02
7480	560	6.08722E+02
3649	337	6.09358E+02
3649	562	6.09382E+02
3649	650	6.09463E+02
8110	560	6.09695E+02
8110	689	6.09758E+02
10137	687	6.09788E+02
10137	729	6.09910E+02
10223	645	6.10451E+02
8110	336	6.10545E+02
3543	337	6.10609E+02
7480	731	6.10699E+02
3649	607	6.10778E+02
8200	731	6.10814E+02
8200	336	6.10853E+02
10223	427	6.10905E+02
10137	427	6.10908E+02
8219	609	6.10951E+02
8129	609	6.10987E+02
8200	427	6.11000E+02
10223	813	6.11181E+02
8200	376	6.11405E+02
3543	562	6.11433E+02
8110	376	6.11440E+02
8110	427	6.11448E+02
10137	771	6.11700E+02
7480	427	6.11707E+02
7480	336	6.11769E+02
3649	377	6.11811E+02
10137	645	6.12006E+02
3543	650	6.12034E+02
7480	376	6.12223E+02
8200	646	6.12252E+02
7480	646	6.12408E+02
7499	432	6.12445E+02
3543	607	6.13089E+02
3543	377	6.13219E+02
8129	472	6.13271E+02
3649	469	6.13298E+02
10137	376	6.13359E+02
8200	604	6.13428E+02
10223	376	6.13667E+02
7480	604	6.13719E+02
7480	688	6.13948E+02
8200	688	6.13954E+02
3649	428	6.13979E+02
7499	609	6.14071E+02
10223	559	6.14086E+02
10137	336	6.14434E+02
8110	731	6.14650E+02
10137	813	6.14712E+02
10137	559	6.14792E+02
8219	472	6.14798E+02
8110	646	6.14838E+02
8129	564	6.14941E+02
10223	336	6.15003E+02
3543	469	6.15113E+02
8110	604	6.15419E+02
3543	428	6.15576E+02
8219	564	6.15721E+02
3649	649	6.15808E+02
7480	773	6.15941E+02
10223	467	6.16022E+02
8200	773	6.16279E+02
10137	467	6.16346E+02
10223	603	6.16434E+02
10223	728	6.16978E+02
8110	688	6.17169E+02
7480	730	6.17441E+02
10137	603	6.17540E+02
10223	770	6.17623E+02
8200	730	6.17638E+02
8200	467	6.17898E+02
10223	686	6.18159E+02
3649	561	6.18216E+02
8129	431	6.18333E+02
3543	649	6.18413E+02
7499	472	6.18416E+02
7480	467	6.18443E+02
3649	606	6.18552E+02
8200	559	6.18747E+02
8110	467	6.18794E+02
7499	564	6.19090E+02
7480	559	6.19148E+02
10137	728	6.19473E+02
10223	812	6.19603E+02
8219	650	6.20098E+02
10137	686	6.20163E+02
8110	559	6.20165E+02
8129	380	6.20225E+02
3543	561	6.20282E+02
3649	336	6.20327E+02
8219	431	6.20544E+02
10137	770	6.20633E+02
8110	773	6.20837E+02
3543	606	6.20886E+02
8129	650	6.21034E+02
8200	645	6.21337E+02
8219	608	6.21342E+02
8129	608	6.21385E+02
7480	645	6.21419E+02
8110	730	6.21529E+02
3543	336	6.21576E+02
10223	644	6.21878E+02
7480	687	6.22090E+02
8200	687	6.22175E+02
8110	335	6.22238E+02
7480	772	6.22307E+02
8200	335	6.22593E+02
8200	772	6.22729E+02
8200	426	6.22785E+02
3649	648	6.22820E+02
3649	376	6.22880E+02
7499	650	6.22894E+02
8219	380	6.23032E+02
10137	812	6.23159E+02
8110	426	6.23190E+02
8110	375	6.23326E+02
8200	375	6.23338E+02
3649	691	6.23358E+02
10137	644	6.23407E+02
7480	426	6.23437E+02
7480	335	6.23462E+02
3649	468	6.23482E+02
8200	603	6.23625E+02
7480	603	6.23846E+02
8110	645	6.23932E+02
10137	426	6.24026E+02
10223	426	6.24075E+02
7480	375	6.24104E+02
3543	376	6.24287E+02
7499	431	6.24373E+02
7499	608	6.24425E+02
3649	427	6.24876E+02
7480	729	6.24942E+02
8200	729	6.25221E+02
8129	471	6.25300E+02
3543	468	6.25305E+02
8110	286	6.25382E+02
8110	687	6.25417E+02
3543	648	6.25455E+02
8110	603	6.25604E+02
8200	286	6.26021E+02
3543	691	6.26301E+02
3543	427	6.26476E+02
8129	563	6.26477E+02
10137	375	6.26589E+02
8219	471	6.26851E+02
10223	375	6.26951E+02
7480	286	6.26954E+02
7499	380	6.27056E+02
10223	558	6.27060E+02
3649	605	6.27149E+02
8219	563	6.27270E+02
8110	772	6.27354E+02
10137	335	6.27413E+02
10223	769	6.27481E+02
10223	727	6.27566E+02
10137	558	6.27721E+02
3649	560	6.27940E+02
10223	335	6.28034E+02
7480	814	6.28206E+02
8200	814	6.28884E+02
10223	811	6.28884E+02
10223	602	6.29130E+02
8110	729	6.29154E+02
7480	771	6.29350E+02
10223	466	6.29499E+02
3543	605	6.29503E+02
10223	685	6.29662E+02
10137	466	6.29772E+02
8200	771	6.29853E+02
3649	690	6.29872E+02
8200	466	6.29949E+02
3543	560	6.30017E+02
10137	727	6.30052E+02
10137	602	6.30197E+02
8200	558	6.30304E+02
7480	466	6.30433E+02
7499	471	6.30441E+02
8219	649	6.30441E+02
10137	769	6.30494E+02
3649	647	6.30567E+02
7499	563	6.30607E+02
7480	558	6.30639E+02
8110	466	6.30804E+02
8129	430	6.31137E+02
7480	686	6.31168E+02
8200	686	6.31330E+02
8129	649	6.31392E+02
8200	644	6.31441E+02
7480	644	6.31449E+02
10137	685	6.31643E+02
8110	558	6.31690E+02
8219	691	6.31841E+02
3649	335	6.32058E+02
10137	811	6.32453E+02
10137	286	6.32482E+02
8219	607	6.32638E+02
8129	607	6.32676E+02
3543	690	6.32850E+02
7499	649	6.33199E+02
3543	647	6.33229E+02
8129	379	6.33247E+02
7480	728	6.33286E+02
3543	335	6.33304E+02
10223	286	6.33331E+02
8219	430	6.33385E+02
3562	380	6.33530E+02
8200	728	6.33645E+02
8129	691	6.33777E+02
3649	286	6.33904E+02
3562	432	6.34000E+02
8110	644	6.34031E+02
7499	691	6.34274E+02
8110	814	6.34318E+02
10204	432	6.34447E+02
10223	643	6.34502E+02
8110	771	6.34536E+02
8110	686	6.34585E+02
3649	467	6.34603E+02
8110	334	6.34743E+02
3649	375	6.34816E+02
8200	602	6.34912E+02
7480	813	6.34923E+02
3543	286	6.35028E+02
7480	602	6.35064E+02
8200	334	6.35150E+02
8200	425	6.35589E+02
8200	813	6.35682E+02
7499	607	6.35687E+02
8110	425	6.35944E+02
10118	432	6.35955E+02
7480	334	6.35970E+02
10137	643	6.35997E+02
8219	379	6.36095E+02
8110	374	6.36149E+02
7480	425	6.36184E+02
8200	374	6.36213E+02
3543	375	6.36221E+02
3543	467	6.36430E+02
10204	380	6.36468E+02
3668	380	6.36562E+02
3649	604	6.36630E+02
3649	426	6.36701E+02
8110	602	6.36869E+02
7480	374	6.36928E+02
3668	432	6.36979E+02
3649	689	6.37026E+02
10204	473	6.37112E+02
7480	770	6.37149E+02
7499	430	6.37190E+02
8110	285	6.37514E+02
8110	728	6.37609E+02
8200	770	6.37733E+02
10118	380	6.37783E+02
3562	431	6.38163E+02
8200	285	6.38201E+02
10137	425	6.38205E+02
8129	470	6.38286E+02
3543	426	6.38300E+02
10223	425	6.38311E+02
10223	768	6.38396E+02
3649	559	6.38608E+02
3562	379	6.38773E+02
10118	473	6.38793E+02
10204	431	6.38796E+02
8129	562	6.38977E+02
3649	732	6.38998E+02
3543	604	6.38999E+02
7480	285	6.39090E+02
3562	473	6.39101E+02
3649	646	6.39117E+02
10223	810	6.39134E+02
10223	726	6.39302E+02
8219	562	6.39793E+02
8219	470	6.39869E+02
3543	689	6.40035E+02
7499	379	6.40098E+02
10118	431	6.40288E+02
10204	472	6.40505E+02
3543	559	6.40694E+02
10137	374	6.40796E+02
3668	431	6.41083E+02
3562	338	6.41176E+02
8110	813	6.41182E+02
10223	374	6.41217E+02
10137	334	6.41233E+02
10223	557	6.41250E+02
7480	685	6.41277E+02
10137	768	6.41400E+02
8200	685	6.41515E+02
8219	648	6.41680E+02
3668	379	6.41754E+02
10137	726	6.41767E+02
3543	646	6.41800E+02
10137	557	6.41858E+02
10223	334	6.41910E+02
3668	473	6.41982E+02
10204	379	6.42085E+02
10118	472	6.42183E+02
10204	565	6.42199E+02
8219	690	6.42280E+02
7480	812	6.42319E+02
3543	732	6.42369E+02
10223	684	6.42400E+02
8110	770	6.42459E+02
3562	472	6.42529E+02
7480	727	6.42571E+02
7480	643	6.42596E+02
8129	648	6.42633E+02
8200	643	6.42661E+02
10137	810	6.42703E+02
8200	727	6.43009E+02
8200	557	6.43009E+02
3562	430	6.43012E+02
10223	601	6.43091E+02
7499	562	6.43102E+02
8200	465	6.43112E+02
8200	812	6.43159E+02
3605	432	6.43236E+02
7480	557	6.43281E+02
10118	379	6.43373E+02
7499	470	6.43433E+02
7480	465	6.43537E+02
10204	430	6.43818E+02
8110	465	6.43919E+02
10118	565	6.44049E+02
10137	601	6.44109E+02
10223	465	6.44148E+02
3668	338	6.44216E+02
8129	690	6.44234E+02
10137	684	6.44349E+02
8110	557	6.44354E+02
10137	465	6.44362E+02
7499	648	6.44403E+02
10204	471	6.44572E+02
3649	334	6.44585E+02
7499	690	6.44676E+02
3499	432	6.44682E+02
3562	378	6.44691E+02
8110	685	6.44771E+02
8129	429	6.44868E+02
3649	688	6.44889E+02
8219	606	6.44904E+02
8129	606	6.44927E+02
10204	564	6.44949E+02
8110	643	6.45234E+02
10118	430	6.45291E+02
3605	380	6.45336E+02
3668	472	6.45344E+02
3649	731	6.45760E+02
8219	732	6.45763E+02
7480	769	6.45796E+02
3543	334	6.45827E+02
10137	285	6.45847E+02
3668	430	6.45875E+02
3649	285	6.46065E+02
10118	471	6.46243E+02
8200	769	6.46460E+02
3562	471	6.46643E+02
3499	380	6.46656E+02
3649	466	6.46718E+02
10223	285	6.46746E+02
3605	473	6.46809E+02
10118	564	6.46809E+02
3562	565	6.46860E+02
10204	338	6.46900E+02
8110	727	6.46988E+02
3649	603	6.47059E+02
8129	378	6.47122E+02
8219	429	6.47159E+02
3543	285	6.47185E+02
8200	601	6.47387E+02
7480	601	6.47472E+02
3668	378	6.47624E+02
3649	374	6.47669E+02
7499	732	6.47795E+02
3562	337	6.47896E+02
7499	606	6.47922E+02
3543	688	6.47926E+02
10118	338	6.47989E+02
8110	333	6.48099E+02
10204	563	6.48361E+02
10204	378	6.48362E+02
10204	609	6.48370E+02
3499	473	6.48391E+02
10223	642	6.48443E+02
3649	645	6.48537E+02
3543	466	6.48546E+02
8200	333	6.48560E+02
3562	429	6.48583E+02
8129	338	6.48664E+02
8110	812	6.48712E+02
8129	732	6.48802E+02
3543	374	6.49070E+02
3605	431	6.49116E+02
3543	731	6.49166E+02
8110	601	6.49309E+02
7480	333	6.49331E+02
10204	470	6.49372E+02
3668	471	6.49392E+02
3543	603	6.49439E+02
8200	424	6.49476E+02
3649	425	6.49509E+02
10204	429	6.49562E+02
3668	565	6.49595E+02
10118	378	6.49620E+02
8110	424	6.49775E+02
3562	564	6.49882E+02
10137	642	6.49891E+02
8110	373	6.49961E+02
7480	424	6.50015E+02
8219	378	6.50017E+02
8200	373	6.50082E+02
10118	563	6.50226E+02
3649	558	6.50288E+02
8110	284	6.50354E+02
10118	609	6.50397E+02
10223	809	6.50476E+02
7480	811	6.50479E+02
10223	767	6.50497E+02
3499	431	6.50565E+02
7480	373	6.50745E+02
10204	608	6.50770E+02
3668	337	6.50893E+02
7499	429	6.50942E+02
10118	429	6.51011E+02
10118	470	6.51031E+02
8200	284	6.51091E+02
3543	425	6.51106E+02
8110	769	6.51215E+02
3543	645	6.51238E+02
3562	377	6.51320E+02
3668	429	6.51391E+02
8200	811	6.51398E+02
3562	470	6.51485E+02
3605	472	6.51903E+02
7480	284	6.51935E+02
8219	338	6.52060E+02
8129	469	6.52277E+02
10223	725	6.52317E+02
3605	379	6.52329E+02
3543	558	6.52378E+02
8129	561	6.52498E+02
10204	562	6.52501E+02
7480	684	6.52532E+02
3668	564	6.52541E+02
10118	608	6.52820E+02
8200	684	6.52844E+02
7480	726	6.52908E+02
3649	730	6.53141E+02
8219	561	6.53347E+02
8200	726	6.53421E+02
10137	767	6.53477E+02
3499	472	6.53494E+02
10137	424	6.53513E+02
3649	687	6.53534E+02
3562	563	6.53571E+02
8219	689	6.53606E+02
3499	379	6.53645E+02
10223	424	6.53682E+02
3605	565	6.53771E+02
10204	607	6.53805E+02
8219	647	6.53880E+02
8219	469	6.53901E+02
7499	378	6.53999E+02
10137	809	6.54032E+02
10204	337	6.54131E+02
3668	470	6.54170E+02
3668	377	6.54205E+02
10118	562	6.54366E+02
10137	725	6.54748E+02
8129	647	6.54823E+02
10204	650	6.54909E+02
3562	428	6.54913E+02
10204	469	6.54962E+02
7480	642	6.54972E+02
8200	642	6.55107E+02
10118	337	6.55185E+02
3562	336	6.55292E+02
10204	377	6.55347E+02
7480	768	6.55400E+02
3499	565	6.55505E+02
8129	689	6.55564E+02
3605	430	6.55672E+02
10118	607	6.55873E+02
10137	333	6.55934E+02
7499	689	6.55967E+02
10137	373	6.56035E+02
10204	428	6.56078E+02
8110	684	6.56085E+02
8200	768	6.56141E+02
3668	563	6.56157E+02
7499	338	6.56213E+02
3562	609	6.56225E+02
3649	773	6.56335E+02
8219	731	6.56395E+02
10223	683	6.56507E+02
10223	373	6.56518E+02
7499	647	6.56571E+02
10118	377	6.56572E+02
3543	730	6.56578E+02
3543	687	6.56593E+02
10118	469	6.56604E+02
7499	561	6.56629E+02
10223	333	6.56671E+02
10223	556	6.56758E+02
8200	556	6.56959E+02
8110	811	6.56991E+02
3605	338	6.56998E+02
3562	469	6.57094E+02
3499	430	6.57121E+02
10118	650	6.57134E+02
7480	556	6.57168E+02
10204	649	6.57207E+02
10137	556	6.57305E+02
8110	726	6.57401E+02
10204	561	6.57431E+02
7499	469	6.57442E+02
8200	464	6.57474E+02
10118	428	6.57500E+02
10204	606	6.57550E+02
8110	642	6.57648E+02
3668	428	6.57667E+02
3605	471	6.57672E+02
7480	464	6.57840E+02
3649	333	6.57947E+02
3562	562	6.57976E+02
3499	338	6.58194E+02
8129	605	6.58196E+02
8219	605	6.58199E+02
8110	464	6.58224E+02
3668	336	6.58245E+02
8110	556	6.58252E+02
7499	731	6.58392E+02
3605	564	6.58396E+02
10137	683	6.58409E+02
10223	600	6.58432E+02
3649	602	6.58514E+02
3562	376	6.58698E+02
3668	609	6.58758E+02
3649	644	6.58907E+02
3649	284	6.58921E+02
3562	608	6.59126E+02
3543	333	6.59184E+02
3499	471	6.59271E+02
10118	561	6.59291E+02
10137	600	6.59391E+02
8129	731	6.59452E+02
10118	649	6.59468E+02
7480	810	6.59504E+02
8129	428	6.59574E+02
10118	606	6.59630E+02
3668	469	6.59717E+02
3649	465	6.59901E+02
10137	284	6.59940E+02
3605	378	6.59990E+02
3543	284	6.60037E+02
10223	464	6.60059E+02
10204	648	6.60108E+02
3499	564	6.60146E+02
3543	773	6.60192E+02
10137	464	6.60208E+02
3668	562	6.60490E+02
8200	810	6.60501E+02
10223	284	6.60893E+02
3543	602	6.60901E+02
8110	768	6.60909E+02
8200	600	6.61156E+02
7480	600	6.61175E+02
7499	605	6.61189E+02
3649	729	6.61214E+02
3499	378	6.61300E+02
10204	468	6.61391E+02
3649	373	6.61491E+02
10204	691	6.61529E+02
3668	376	6.61535E+02
3668	608	6.61576E+02
8219	773	6.61597E+02
3543	644	6.61620E+02
3543	465	6.61728E+02
8129	377	6.61899E+02
8219	428	6.61914E+02
10204	336	6.62026E+02
3562	427	6.62041E+02
10204	605	6.62073E+02
8110	332	6.62350E+02
10118	648	6.62398E+02
3562	607	6.62662E+02
3605	609	6.62822E+02
8200	332	6.62868E+02
3543	373	6.62886E+02
3605	429	6.62953E+02
10118	468	6.63011E+02
8110	600	6.63030E+02
3649	686	6.63040E+02
10118	336	6.63041E+02
10223	808	6.63050E+02
3649	557	6.63060E+02
10204	376	6.63090E+02
3562	561	6.63142E+02
8129	337	6.63176E+02
7499	773	6.63192E+02
10204	560	6.63208E+02
3649	424	6.63366E+02
3649	772	6.63381E+02
3562	335	6.63390E+02
10204	427	6.63417E+02
3562	286	6.63494E+02
3562	468	6.63509E+02
7480	332	6.63591E+02
3605	563	6.63679E+02
10204	647	6.63689E+02
10223	641	6.63825E+02
10204	690	6.63912E+02
10223	766	6.63923E+02
8110	283	6.63925E+02
10118	691	6.63982E+02
10118	605	6.64159E+02
3605	470	6.64175E+02
10118	376	6.64277E+02
3499	429	6.64401E+02
7480	725	6.64418E+02
8200	423	6.64522E+02
3878	432	6.64610E+02
3543	729	6.64676E+02
8200	283	6.64714E+02
3499	609	6.64735E+02
3668	427	6.64741E+02
8110	423	6.64759E+02
10118	427	6.64807E+02
8110	372	6.64821E+02
8219	377	6.64846E+02
3543	424	6.64959E+02
8200	372	6.65004E+02
8200	725	6.65005E+02
7480	423	6.65006E+02
3668	607	6.65030E+02
7480	683	6.65053E+02
10118	560	6.65058E+02
3543	557	6.65150E+02
10137	641	6.65215E+02
8200	683	6.65436E+02
3499	563	6.65444E+02
3605	337	6.65490E+02
7480	283	6.65513E+02
3668	561	6.65586E+02
7480	372	6.65613E+02
7499	428	6.65677E+02
3499	470	6.65778E+02
8129	773	6.65847E+02
8219	688	6.65884E+02
3878	473	6.65913E+02
10118	647	6.66003E+02
3668	468	6.66071E+02
7480	767	6.66079E+02
3543	686	6.66116E+02
8110	810	6.66116E+02
8197	380	6.66146E+02
3668	335	6.66301E+02
10118	690	6.66412E+02
3668	286	6.66484E+02
10137	808	6.66576E+02
8219	337	6.66622E+02
3499	337	6.66677E+02
3562	650	6.66718E+02
10223	724	6.66750E+02
3562	375	6.66864E+02
10137	766	6.66865E+02
8197	338	6.66866E+02
10204	689	6.66867E+02
3562	606	6.66886E+02
8200	767	6.66896E+02
8129	560	6.67088E+02
8219	646	6.67104E+02
3605	608	6.67256E+02
3543	772	6.67270E+02
8129	468	6.67318E+02
10204	604	6.67440E+02
8129	688	6.67834E+02
8219	730	6.67909E+02
8219	560	6.67978E+02
8129	646	6.68025E+02
10204	646	6.68029E+02
8197	379	6.68190E+02
10204	732	6.68192E+02
7499	688	6.68215E+02
8107	380	6.68301E+02
3605	377	6.68367E+02
8110	683	6.68645E+02
7480	641	6.68692E+02
10204	467	6.68713E+02
7499	377	6.68810E+02
8107	338	6.68830E+02
8200	641	6.68895E+02
8110	725	6.68968E+02
3668	650	6.68988E+02
8219	468	6.68991E+02
3562	560	6.69110E+02
10137	724	6.69132E+02
3668	606	6.69176E+02
3499	608	6.69192E+02
10118	689	6.69406E+02
7480	809	6.69510E+02
10118	604	6.69527E+02
3668	375	6.69654E+02
3499	377	6.69671E+02
3605	562	6.69687E+02
3562	649	6.69722E+02
7499	646	6.69767E+02
7499	730	6.69873E+02
10204	559	6.69894E+02
3562	426	6.70006E+02
10137	423	6.70030E+02
3649	728	6.70055E+02
10223	423	6.70268E+02
10118	467	6.70307E+02
3649	643	6.70318E+02
8107	379	6.70331E+02
10118	646	6.70360E+02
10204	688	6.70475E+02
8197	337	6.70500E+02
8200	809	6.70582E+02
10204	335	6.70620E+02
7499	337	6.70758E+02
3562	467	6.70768E+02
10204	731	6.70786E+02
8197	378	6.70833E+02
8197	432	6.70886E+02
10118	732	6.70910E+02
8129	730	6.70968E+02
3878	380	6.70990E+02
3605	428	6.71010E+02
3649	771	6.71036E+02
3649	601	6.71089E+02
7499	560	6.71238E+02
3772	432	6.71382E+02
8110	641	6.71389E+02
3499	562	6.71463E+02
3605	469	6.71464E+02
3668	560	6.71486E+02
10137	332	6.71564E+02
10118	335	6.71593E+02
10204	426	6.71631E+02
10204	375	6.71638E+02
8110	767	6.71659E+02
8197	431	6.71697E+02
10118	559	6.71728E+02
3562	605	6.71849E+02
3668	649	6.71902E+02
7477	380	6.71969E+02
10223	682	6.72113E+02
3562	285	6.72133E+02
3649	332	6.72190E+02
3562	334	6.72218E+02
8200	555	6.72253E+02
3878	565	6.72300E+02
3605	607	6.72322E+02
10223	332	6.72363E+02
10137	372	6.72367E+02
7480	555	6.72401E+02
8107	337	6.72436E+02
3499	428	6.72455E+02
10204	286	6.72467E+02
8219	772	6.72487E+02
3649	283	6.72495E+02
7499	468	6.72511E+02
8129	604	6.72542E+02
8219	604	6.72582E+02
7477	338	6.72635E+02
3668	426	6.72653E+02
10118	375	6.72786E+02
3772	473	6.72832E+02
10223	372	6.72917E+02
8107	378	6.72955E+02
10118	426	6.72985E+02
3543	643	6.73038E+02
10118	688	6.73047E+02
3499	469	6.73070E+02
8197	430	6.73113E+02
8200	463	6.73127E+02
8107	432	6.73176E+02
10204	645	6.73205E+02
3668	467	6.73272E+02
10118	286	6.73284E+02
3605	650	6.73292E+02
3562	648	6.73321E+02
3543	332	6.73421E+02
7480	463	6.73434E+02
3543	601	6.73478E+02
8110	555	6.73484E+02
3649	685	6.73497E+02
3543	728	6.73536E+02
10118	731	6.73559E+02
3878	431	6.73572E+02
3543	283	6.73606E+02
10223	555	6.73692E+02
10204	603	6.73725E+02
8110	463	6.73811E+02
10204	730	6.73930E+02
10137	682	6.73956E+02
7477	379	6.73972E+02
8107	431	6.73992E+02
7499	772	6.74050E+02
3668	605	6.74063E+02
8197	377	6.74109E+02
3878	472	6.74156E+02
10137	555	6.74168E+02
3649	464	6.74236E+02
3499	607	6.74278E+02
3605	336	6.74660E+02
8197	336	6.74731E+02
10137	283	6.74785E+02
10204	687	6.74821E+02
3543	771	6.74952E+02
10204	773	6.74970E+02
3668	285	6.75083E+02
3668	334	6.75086E+02
8197	429	6.75173E+02
10223	599	6.75268E+02
8129	427	6.75306E+02
3649	814	6.75344E+02
8107	430	6.75409E+02
3668	648	6.75415E+02
3499	650	6.75417E+02
10118	645	6.75546E+02
7499	604	6.75548E+02
10223	283	6.75794E+02
10118	603	6.75805E+02
3499	336	6.75837E+02
3562	374	6.75857E+02
3562	559	6.75925E+02
3543	464	6.76057E+02
10137	599	6.76157E+02
8110	809	6.76201E+02
