GRAM	c2h2	chi_tot
1229	441	1.83439E+01
1120	112	1.83459E+01
1010	153	1.83676E+01
900	150	1.84029E+01
1010	150	1.84053E+01
1229	314	1.84317E+01
1229	194	1.84333E+01
1120	153	1.84616E+01
1229	274	1.84737E+01
1229	483	1.85210E+01
1229	234	1.85294E+01
1229	154	1.85380E+01
1120	150	1.85532E+01
1229	316	1.85588E+01
1229	195	1.85729E+01
1229	157	1.85875E+01
1229	233	1.85878E+01
1229	193	1.85978E+01
900	190	1.86109E+01
1010	190	1.86280E+01
1229	275	1.86488E+01
1229	273	1.86575E+01
900	191	1.86903E+01
1229	121	1.86944E+01
1010	191	1.87207E+01
1229	603	1.87257E+01
1229	561	1.87257E+01
1229	116	1.87386E+01
1229	525	1.87464E+01
1120	190	1.87483E+01
1229	395	1.87728E+01
1229	354	1.87813E+01
1229	358	1.87955E+01
1229	235	1.88009E+01
1010	76	1.88032E+01
1120	191	1.88218E+01
900	76	1.88227E+01
900	189	1.88934E+01
1010	189	1.88977E+01
1249	117	1.88990E+01
1249	118	1.89319E+01
1229	313	1.89382E+01
900	154	1.89514E+01
1229	567	1.89884E+01
1229	196	1.89933E+01
1010	154	1.89976E+01
1229	436	1.89976E+01
1120	76	1.89978E+01
1229	232	1.89985E+01
1229	81	1.89989E+01
1229	519	1.90011E+01
1010	111	1.90163E+01
900	118	1.90204E+01
900	111	1.90303E+01
1120	189	1.90370E+01
1010	149	1.90685E+01
1010	118	1.90691E+01
1120	154	1.90735E+01
900	149	1.90764E+01
1229	400	1.90765E+01
1229	153	1.90838E+01
1229	158	1.90876E+01
1229	192	1.90900E+01
900	230	1.91041E+01
1010	230	1.91262E+01
1249	116	1.91264E+01
900	192	1.91301E+01
1120	118	1.91366E+01
1229	317	1.91520E+01
1229	276	1.91598E+01
1010	192	1.91742E+01
1249	81	1.91788E+01
1120	111	1.91976E+01
1249	119	1.92020E+01
1229	272	1.92202E+01
1120	149	1.92339E+01
1120	230	1.92359E+01
1229	609	1.92403E+01
1120	192	1.92561E+01
1249	154	1.92588E+01
900	229	1.92813E+01
1229	122	1.92813E+01
1010	229	1.92881E+01
1249	155	1.93025E+01
900	231	1.93129E+01
1010	231	1.93513E+01
1229	236	1.93795E+01
1229	442	1.94060E+01
1120	229	1.94176E+01
1120	231	1.94411E+01
1229	115	1.94925E+01
1010	188	1.95160E+01
1249	153	1.95194E+01
900	270	1.95214E+01
900	188	1.95238E+01
1010	270	1.95377E+01
1229	477	1.95457E+01
1249	193	1.95805E+01
900	271	1.96105E+01
1249	156	1.96265E+01
1249	115	1.96335E+01
1010	271	1.96459E+01
1120	270	1.96496E+01
1120	188	1.96740E+01
1229	197	1.96763E+01
1249	120	1.96863E+01
1229	359	1.97116E+01
1120	271	1.97377E+01
1249	192	1.97426E+01
1249	194	1.97567E+01
1229	484	1.97599E+01
1229	353	1.97615E+01
1229	231	1.97782E+01
900	311	1.97967E+01
1229	159	1.98011E+01
1010	311	1.98163E+01
1010	228	1.98239E+01
1010	269	1.98301E+01
900	269	1.98314E+01
900	228	1.98315E+01
1229	312	1.98437E+01
900	155	1.98606E+01
1249	80	1.98674E+01
1249	233	1.99056E+01
900	232	1.99066E+01
1010	75	1.99071E+01
1229	80	1.99079E+01
1229	394	1.99149E+01
900	193	1.99161E+01
1010	155	1.99180E+01
1120	311	1.99194E+01
1229	191	1.99280E+01
900	75	1.99335E+01
1249	232	1.99396E+01
1229	152	1.99466E+01
1010	232	1.99620E+01
1120	269	1.99621E+01
1120	228	1.99729E+01
1010	193	1.99743E+01
1120	155	1.99761E+01
900	312	1.99834E+01
1229	277	1.99850E+01
900	352	1.99859E+01
1229	602	1.99975E+01
1010	352	2.00014E+01
1010	310	2.00197E+01
900	310	2.00209E+01
1010	148	2.00246E+01
1010	312	2.00259E+01
1120	232	2.00319E+01
1120	193	2.00370E+01
900	148	2.00425E+01
900	119	2.00590E+01
1229	318	2.00734E+01
1229	526	2.00847E+01
1249	273	2.00899E+01
1010	110	2.00934E+01
1229	560	2.00979E+01
1120	352	2.01022E+01
1249	152	2.01030E+01
900	272	2.01040E+01
1120	312	2.01091E+01
1120	75	2.01143E+01
900	110	2.01158E+01
1010	119	2.01166E+01
900	435	2.01282E+01
900	393	2.01290E+01
1010	393	2.01317E+01
900	353	2.01344E+01
900	394	2.01388E+01
1010	435	2.01406E+01
1120	310	2.01428E+01
1249	479	2.01445E+01
1010	272	2.01596E+01
1120	119	2.01680E+01
1010	394	2.01708E+01
1229	271	2.01727E+01
1010	353	2.01762E+01
1249	396	2.01777E+01
1249	437	2.01883E+01
900	477	2.01912E+01
1249	438	2.01924E+01
1120	148	2.02069E+01
1249	157	2.02072E+01
1010	477	2.02108E+01
1010	518	2.02130E+01
1010	476	2.02159E+01
1249	314	2.02251E+01
1120	435	2.02311E+01
1120	272	2.02314E+01
1249	355	2.02319E+01
900	518	2.02328E+01
900	476	2.02334E+01
1120	393	2.02348E+01
1249	234	2.02378E+01
1249	272	2.02413E+01
1010	351	2.02428E+01
1229	237	2.02464E+01
1249	195	2.02484E+01
900	351	2.02511E+01
1120	394	2.02555E+01
1120	353	2.02579E+01
1249	191	2.02609E+01
1249	521	2.02633E+01
1229	401	2.02779E+01
1249	313	2.02808E+01
1120	110	2.02898E+01
1120	477	2.02930E+01
1010	560	2.02996E+01
1120	518	2.03039E+01
1010	434	2.03063E+01
900	519	2.03084E+01
1120	476	2.03139E+01
1249	354	2.03248E+01
900	434	2.03253E+01
900	560	2.03275E+01
1010	519	2.03311E+01
1249	274	2.03334E+01
1249	480	2.03380E+01
1229	568	2.03400E+01
900	436	2.03452E+01
1249	520	2.03562E+01
1249	231	2.03563E+01
1229	435	2.03588E+01
1120	351	2.03632E+01
1249	121	2.03651E+01
1249	397	2.03771E+01
1120	560	2.03859E+01
1249	478	2.03901E+01
1010	436	2.03928E+01
1249	395	2.04056E+01
1120	519	2.04085E+01
1120	434	2.04144E+01
1249	114	2.04323E+01
1010	187	2.04531E+01
1120	436	2.04668E+01
900	187	2.04723E+01
1010	602	2.04868E+01
1229	518	2.04868E+01
900	561	2.04889E+01
1010	559	2.04936E+01
1010	268	2.05025E+01
1010	517	2.05030E+01
1010	392	2.05053E+01
1010	561	2.05087E+01
1249	562	2.05170E+01
900	268	2.05199E+01
1229	610	2.05261E+01
900	392	2.05286E+01
900	602	2.05302E+01
1229	114	2.05347E+01
1249	563	2.05411E+01
1249	356	2.05541E+01
900	517	2.05600E+01
900	559	2.05632E+01
900	478	2.05635E+01
900	395	2.05669E+01
1120	602	2.05702E+01
1249	315	2.05736E+01
900	313	2.05837E+01
1120	561	2.05841E+01
1120	559	2.05925E+01
1249	522	2.06057E+01
1010	601	2.06086E+01
1120	517	2.06087E+01
1229	198	2.06108E+01
1010	309	2.06181E+01
1249	436	2.06209E+01
1010	478	2.06245E+01
1249	439	2.06272E+01
1120	392	2.06273E+01
1010	475	2.06288E+01
1120	187	2.06292E+01
1010	395	2.06313E+01
900	309	2.06382E+01
1010	313	2.06506E+01
1120	268	2.06543E+01
900	475	2.06785E+01
1120	478	2.06924E+01
900	601	2.06979E+01
1120	395	2.06983E+01
900	354	2.07006E+01
1120	601	2.07025E+01
1010	227	2.07048E+01
1120	313	2.07143E+01
1229	160	2.07213E+01
900	227	2.07257E+01
1120	475	2.07435E+01
900	603	2.07478E+01
1249	312	2.07538E+01
1010	603	2.07565E+01
1120	309	2.07612E+01
1010	354	2.07710E+01
900	520	2.07947E+01
1249	271	2.07990E+01
1249	79	2.08021E+01
1120	603	2.08316E+01
1120	354	2.08340E+01
1249	353	2.08436E+01
1229	443	2.08534E+01
1010	520	2.08648E+01
900	233	2.08718E+01
1120	227	2.08729E+01
1249	604	2.08738E+01
1010	433	2.08742E+01
1010	350	2.08811E+01
1249	519	2.08883E+01
900	350	2.09107E+01
1249	235	2.09140E+01
900	433	2.09206E+01
1249	561	2.09237E+01
1120	520	2.09305E+01
1229	230	2.09325E+01
1010	233	2.09449E+01
1249	275	2.09517E+01
1249	481	2.09632E+01
1229	360	2.09718E+01
1249	605	2.09764E+01
900	437	2.09800E+01
1249	564	2.09870E+01
1249	398	2.09923E+01
900	273	2.09937E+01
1120	233	2.09951E+01
1120	433	2.10006E+01
1249	151	2.10184E+01
1120	350	2.10213E+01
1249	158	2.10258E+01
900	194	2.10259E+01
1249	196	2.10334E+01
900	156	2.10346E+01
900	562	2.10516E+01
1229	79	2.10599E+01
1249	394	2.10659E+01
1010	437	2.10664E+01
1010	273	2.10706E+01
1249	477	2.10752E+01
1010	558	2.10753E+01
1010	194	2.10984E+01
1010	156	2.11033E+01
1229	278	2.11081E+01
1010	600	2.11114E+01
1229	190	2.11190E+01
1120	273	2.11226E+01
1010	562	2.11246E+01
1120	437	2.11248E+01
1229	151	2.11349E+01
1120	194	2.11420E+01
1249	190	2.11425E+01
1120	156	2.11436E+01
1229	352	2.11461E+01
1229	311	2.11493E+01
1010	74	2.11551E+01
1229	476	2.11586E+01
1249	230	2.11617E+01
900	558	2.11803E+01
1010	516	2.11816E+01
1249	603	2.11842E+01
900	74	2.11882E+01
1120	558	2.11886E+01
1120	562	2.11908E+01
1120	600	2.12177E+01
1249	122	2.12237E+01
1010	147	2.12308E+01
900	600	2.12397E+01
900	147	2.12580E+01
1010	391	2.12678E+01
900	516	2.12700E+01
1249	357	2.12751E+01
900	120	2.12969E+01
1120	516	2.13034E+01
1249	316	2.13066E+01
1229	319	2.13118E+01
900	391	2.13139E+01
900	604	2.13505E+01
900	479	2.13510E+01
1010	120	2.13633E+01
1010	109	2.13684E+01
1249	523	2.13726E+01
1120	74	2.13743E+01
1229	485	2.13805E+01
1229	238	2.13887E+01
1120	120	2.13987E+01
900	109	2.13987E+01
1120	391	2.14091E+01
900	396	2.14099E+01
1010	604	2.14170E+01
1010	474	2.14253E+01
1120	147	2.14294E+01
1010	479	2.14574E+01
1229	393	2.14604E+01
1249	606	2.14772E+01
1249	440	2.14823E+01
1120	604	2.14857E+01
1249	435	2.14882E+01
900	474	2.15022E+01
1010	396	2.15093E+01
1120	479	2.15122E+01
1229	270	2.15140E+01
1010	267	2.15179E+01
1249	113	2.15233E+01
900	267	2.15498E+01
1120	474	2.15576E+01
1120	396	2.15594E+01
1010	308	2.15771E+01
1120	109	2.15790E+01
900	314	2.15869E+01
900	308	2.16139E+01
1249	311	2.16460E+01
1229	601	2.16600E+01
1010	186	2.16639E+01
900	355	2.16758E+01
1010	314	2.16797E+01
1120	267	2.16890E+01
900	521	2.16899E+01
900	186	2.16937E+01
1120	314	2.17242E+01
1120	308	2.17399E+01
1249	560	2.17603E+01
1249	270	2.17626E+01
1010	355	2.17768E+01
1229	527	2.17809E+01
1249	352	2.17878E+01
1229	199	2.17921E+01
1010	521	2.18119E+01
1010	432	2.18141E+01
1120	355	2.18216E+01
1249	565	2.18385E+01
1229	161	2.18458E+01
1229	402	2.18495E+01
1249	518	2.18536E+01
1120	186	2.18574E+01
1229	559	2.18638E+01
1229	113	2.18650E+01
1120	521	2.18673E+01
1010	349	2.18811E+01
900	432	2.18836E+01
1010	226	2.18861E+01
1249	236	2.19120E+01
1249	602	2.19128E+01
900	226	2.19191E+01
1249	276	2.19217E+01
900	349	2.19289E+01
1120	432	2.19592E+01
1010	599	2.19722E+01
1249	78	2.19765E+01
1249	482	2.20093E+01
1249	399	2.20103E+01
900	563	2.20104E+01
1229	569	2.20108E+01
1010	557	2.20168E+01
900	438	2.20264E+01
1120	349	2.20408E+01
1249	159	2.20702E+01
1120	226	2.20726E+01
1229	611	2.20860E+01
1120	599	2.20926E+01
1249	197	2.20949E+01
1229	434	2.21162E+01
900	599	2.21322E+01
1010	563	2.21411E+01
1120	557	2.21460E+01
900	557	2.21508E+01
1249	393	2.21524E+01
1010	438	2.21547E+01
900	234	2.21867E+01
1249	476	2.21898E+01
1120	438	2.21986E+01
1120	563	2.22000E+01
1010	515	2.22160E+01
1249	150	2.22605E+01
900	274	2.22613E+01
1010	234	2.22779E+01
1120	234	2.23085E+01
900	605	2.23285E+01
900	515	2.23302E+01
1249	229	2.23483E+01
1249	607	2.23539E+01
1120	515	2.23551E+01
1010	274	2.23604E+01
1229	517	2.23629E+01
1249	358	2.23780E+01
1010	390	2.23800E+01
1249	189	2.23801E+01
1120	274	2.23928E+01
1249	317	2.24030E+01
900	195	2.24340E+01
900	390	2.24452E+01
1229	78	2.24475E+01
900	157	2.24501E+01
1229	229	2.24534E+01
1010	605	2.24577E+01
1010	73	2.25029E+01
1229	279	2.25191E+01
1010	195	2.25210E+01
1120	605	2.25219E+01
1010	157	2.25301E+01
1120	390	2.25406E+01
900	73	2.25423E+01
1120	195	2.25458E+01
900	480	2.25466E+01
1249	524	2.25490E+01
1120	157	2.25528E+01
1010	473	2.25672E+01
1229	361	2.25760E+01
1010	146	2.26318E+01
1229	150	2.26431E+01
1229	189	2.26552E+01
900	397	2.26553E+01
900	473	2.26665E+01
900	146	2.26676E+01
1229	444	2.26834E+01
1010	480	2.27019E+01
900	121	2.27146E+01
1120	473	2.27178E+01
1120	73	2.27332E+01
1120	480	2.27450E+01
1249	441	2.27477E+01
1249	434	2.27760E+01
1010	108	2.27883E+01
1010	121	2.27898E+01
1010	397	2.27921E+01
1229	239	2.27990E+01
1120	121	2.28093E+01
1010	266	2.28232E+01
900	108	2.28261E+01
1120	397	2.28262E+01
1229	310	2.28409E+01
1120	146	2.28456E+01
1010	307	2.28463E+01
1229	320	2.28624E+01
900	266	2.28679E+01
1249	112	2.28945E+01
900	307	2.28975E+01
1229	351	2.29188E+01
1249	310	2.29445E+01
900	315	2.29731E+01
900	522	2.29849E+01
1120	108	2.30122E+01
1120	266	2.30130E+01
1249	559	2.30136E+01
1120	307	2.30282E+01
900	356	2.30426E+01
1249	601	2.30523E+01
1249	566	2.30749E+01
1010	431	2.30805E+01
1010	185	2.30909E+01
1010	315	2.30930E+01
1249	269	2.31167E+01
1120	315	2.31190E+01
900	185	2.31303E+01
1249	351	2.31424E+01
1229	475	2.31527E+01
1010	598	2.31548E+01
1010	522	2.31626E+01
900	431	2.31690E+01
1229	162	2.31756E+01
1010	356	2.31758E+01
1010	348	2.31915E+01
1120	356	2.32032E+01
1120	522	2.32092E+01
1249	237	2.32135E+01
1229	200	2.32185E+01
1249	277	2.32223E+01
1229	269	2.32279E+01
1249	517	2.32339E+01
1120	431	2.32445E+01
900	348	2.32550E+01
1010	556	2.32772E+01
1120	598	2.32910E+01
1120	185	2.33008E+01
1010	225	2.33091E+01
1249	160	2.33346E+01
900	598	2.33394E+01
900	564	2.33528E+01
900	225	2.33528E+01
1120	348	2.33705E+01
1229	486	2.33718E+01
1249	77	2.33733E+01
1229	392	2.33873E+01
1249	400	2.34205E+01
1249	198	2.34229E+01
1120	556	2.34233E+01
900	556	2.34337E+01
1249	483	2.34644E+01
1229	112	2.34704E+01
900	439	2.34726E+01
1120	225	2.35130E+01
1010	564	2.35453E+01
1010	514	2.35601E+01
1249	608	2.35798E+01
1120	564	2.35986E+01
1249	392	2.36445E+01
1010	439	2.36455E+01
900	606	2.36653E+01
1120	439	2.36759E+01
1229	600	2.36893E+01
900	514	2.36943E+01
1249	475	2.37113E+01
1120	514	2.37171E+01
1010	389	2.37877E+01
1229	403	2.37936E+01
1249	149	2.38084E+01
1229	528	2.38141E+01
900	235	2.38256E+01
1249	318	2.38453E+01
1249	359	2.38498E+01
1010	606	2.38612E+01
900	389	2.38688E+01
900	275	2.38819E+01
1229	612	2.38888E+01
1249	228	2.38925E+01
1010	72	2.39047E+01
1120	606	2.39228E+01
1010	235	2.39353E+01
1120	235	2.39467E+01
1249	188	2.39498E+01
900	72	2.39499E+01
1120	389	2.39675E+01
1229	570	2.39726E+01
1229	558	2.39945E+01
1010	472	2.40025E+01
1010	275	2.40038E+01
1120	275	2.40172E+01
1229	77	2.40519E+01
900	158	2.40893E+01
1249	525	2.41177E+01
900	196	2.41180E+01
900	472	2.41194E+01
900	481	2.41388E+01
1120	72	2.41452E+01
1010	145	2.41653E+01
1120	472	2.41718E+01
1010	158	2.41808E+01
1120	158	2.41859E+01
900	145	2.42092E+01
1229	280	2.42136E+01
1010	196	2.42196E+01
1120	196	2.42256E+01
1229	433	2.42401E+01
900	398	2.42868E+01
1010	107	2.42955E+01
900	122	2.42977E+01
1229	228	2.43169E+01
900	107	2.43402E+01
1010	481	2.43461E+01
1010	265	2.43539E+01
1010	306	2.43627E+01
1120	481	2.43787E+01
1010	122	2.43817E+01
1120	122	2.43855E+01
1120	145	2.43933E+01
900	265	2.44097E+01
1249	442	2.44150E+01
900	306	2.44263E+01
1229	149	2.44488E+01
1249	433	2.44562E+01
1010	398	2.44629E+01
1229	240	2.44730E+01
1120	398	2.44820E+01
1229	188	2.45120E+01
1249	111	2.45201E+01
1229	362	2.45288E+01
1120	107	2.45318E+01
1120	265	2.45613E+01
1120	306	2.45630E+01
1249	600	2.45819E+01
1229	516	2.45957E+01
1010	597	2.46110E+01
1010	430	2.46149E+01
1249	309	2.46194E+01
1249	558	2.46571E+01
900	523	2.46666E+01
1010	184	2.46689E+01
1249	567	2.46723E+01
1229	163	2.47127E+01
900	184	2.47171E+01
900	316	2.47183E+01
900	430	2.47185E+01
1229	321	2.47271E+01
1010	347	2.47493E+01
1120	597	2.47642E+01
900	357	2.47801E+01
1120	430	2.47978E+01
1010	555	2.48030E+01
1249	238	2.48065E+01
900	597	2.48132E+01
1249	161	2.48185E+01
900	347	2.48256E+01
1249	268	2.48296E+01
1249	278	2.48374E+01
1010	316	2.48663E+01
1120	316	2.48742E+01
1249	350	2.48756E+01
1229	309	2.48876E+01
1229	201	2.48891E+01
1229	445	2.48919E+01
1120	184	2.48942E+01
1010	523	2.49034E+01
1010	224	2.49061E+01
1120	523	2.49427E+01
1120	347	2.49469E+01
1010	357	2.49471E+01
1120	357	2.49578E+01
900	224	2.49595E+01
1249	76	2.49645E+01
1120	555	2.49669E+01
900	555	2.49759E+01
1249	516	2.49976E+01
1249	199	2.50137E+01
1229	350	2.50465E+01
900	565	2.50621E+01
1249	609	2.51250E+01
1120	224	2.51264E+01
1010	513	2.51556E+01
1249	401	2.52166E+01
1229	268	2.52818E+01
900	513	2.53047E+01
900	440	2.53054E+01
1249	484	2.53162E+01
1010	71	2.53168E+01
1010	565	2.53198E+01
1229	111	2.53233E+01
1120	513	2.53310E+01
900	607	2.53398E+01
900	71	2.53673E+01
1120	565	2.53690E+01
1010	388	2.54258E+01
1229	474	2.54895E+01
1249	391	2.55055E+01
900	388	2.55194E+01
1010	440	2.55253E+01
1120	440	2.55434E+01
1120	71	2.55666E+01
1249	474	2.56028E+01
1010	607	2.56057E+01
1249	319	2.56220E+01
1120	388	2.56241E+01
1249	148	2.56243E+01
1229	391	2.56575E+01
1120	607	2.56664E+01
1010	471	2.56681E+01
1249	360	2.56828E+01
1229	487	2.57187E+01
1249	227	2.57546E+01
900	236	2.57650E+01
1010	144	2.57693E+01
900	471	2.57981E+01
1249	187	2.58112E+01
900	144	2.58205E+01
900	276	2.58298E+01
1010	106	2.58342E+01
1229	76	2.58433E+01
1120	471	2.58559E+01
900	106	2.58853E+01
1120	236	2.58859E+01
1010	236	2.58935E+01
1229	613	2.59044E+01
900	159	2.59418E+01
1120	276	2.59698E+01
1010	276	2.59750E+01
1120	144	2.60104E+01
1120	159	2.60323E+01
1010	264	2.60403E+01
1010	159	2.60446E+01
1229	599	2.60478E+01
1010	305	2.60570E+01
1249	526	2.60594E+01
900	197	2.60617E+01
1120	106	2.60818E+01
900	264	2.61058E+01
1229	404	2.61136E+01
900	482	2.61155E+01
900	305	2.61308E+01
1229	529	2.61590E+01
1120	197	2.61656E+01
1010	197	2.61781E+01
1229	281	2.61917E+01
1229	571	2.61948E+01
1120	264	2.62644E+01
1120	305	2.62747E+01
1010	596	2.62824E+01
900	399	2.62892E+01
1010	183	2.63322E+01
1010	429	2.63496E+01
1249	110	2.63601E+01
1010	482	2.63774E+01
900	183	2.63883E+01
1120	482	2.64008E+01
1229	241	2.64075E+01
1229	557	2.64475E+01
1120	596	2.64534E+01
900	429	2.64645E+01
1249	599	2.64668E+01
1249	443	2.64771E+01
1229	227	2.64824E+01
1010	346	2.64844E+01
1249	432	2.64852E+01
900	596	2.64959E+01
1010	399	2.65064E+01
1120	399	2.65112E+01
1229	148	2.65129E+01
1249	162	2.65237E+01
1010	554	2.65318E+01
1120	429	2.65509E+01
900	346	2.65710E+01
1120	183	2.65717E+01
1249	568	2.66034E+01
1010	223	2.66088E+01
1249	308	2.66234E+01
1229	187	2.66478E+01
1249	557	2.66504E+01
900	223	2.66705E+01
1249	239	2.66839E+01
1229	432	2.66853E+01
1120	346	2.66997E+01
1010	70	2.67009E+01
1249	75	2.67121E+01
1120	554	2.67139E+01
900	554	2.67154E+01
900	524	2.67206E+01
900	70	2.67564E+01
1249	279	2.67574E+01
900	317	2.67994E+01
1229	202	2.68013E+01
1229	363	2.68382E+01
1120	223	2.68443E+01
1249	267	2.68518E+01
1249	200	2.68663E+01
900	358	2.68697E+01
1229	322	2.69129E+01
1010	512	2.69362E+01
1249	349	2.69386E+01
1249	610	2.69567E+01
1120	70	2.69593E+01
1120	317	2.69666E+01
1010	317	2.69763E+01
1010	524	2.70193E+01
1120	524	2.70527E+01
1120	358	2.70663E+01
1010	358	2.70716E+01
900	512	2.70953E+01
1249	515	2.70988E+01
900	566	2.71194E+01
1120	512	2.71300E+01
1229	515	2.71375E+01
1010	387	2.72232E+01
1229	308	2.72408E+01
900	387	2.73265E+01
900	608	2.73280E+01
1010	40	2.73347E+01
1010	105	2.73557E+01
1229	110	2.73823E+01
1010	143	2.73881E+01
900	40	2.73934E+01
1249	402	2.73958E+01
900	105	2.74125E+01
1120	387	2.74393E+01
1010	566	2.74453E+01
900	143	2.74459E+01
1229	446	2.74714E+01
1229	349	2.74791E+01
1120	566	2.74919E+01
1010	470	2.74945E+01
900	441	2.75141E+01
1249	485	2.75511E+01
1120	40	2.75990E+01
1120	105	2.76135E+01
1229	267	2.76251E+01
900	470	2.76336E+01
1120	143	2.76412E+01
1249	147	2.76547E+01
1010	608	2.76669E+01
1249	390	2.76825E+01
1120	470	2.77005E+01
1249	320	2.77280E+01
1120	608	2.77282E+01
1229	75	2.77824E+01
1010	441	2.77830E+01
1120	441	2.77898E+01
1249	473	2.78123E+01
1010	263	2.78154E+01
1010	304	2.78597E+01
1249	361	2.78755E+01
1249	226	2.78782E+01
900	263	2.78889E+01
1249	186	2.79081E+01
900	304	2.79420E+01
900	237	2.79868E+01
900	160	2.80034E+01
1010	182	2.80210E+01
1010	69	2.80273E+01
1120	263	2.80549E+01
900	277	2.80829E+01
900	182	2.80840E+01
900	69	2.80871E+01
1120	160	2.80879E+01
1120	304	2.80936E+01
1010	595	2.81045E+01
1229	614	2.81051E+01
1120	237	2.81079E+01
1229	473	2.81155E+01
1010	160	2.81178E+01
1010	237	2.81343E+01
1010	428	2.82133E+01
1229	390	2.82167E+01
1120	277	2.82284E+01
1010	277	2.82520E+01
900	198	2.82566E+01
1120	182	2.82734E+01
1120	69	2.82932E+01
1120	595	2.82936E+01
900	595	2.83234E+01
1010	345	2.83262E+01
1010	39	2.83337E+01
900	428	2.83363E+01
1249	527	2.83512E+01
1010	222	2.83551E+01
1120	198	2.83569E+01
1249	109	2.83624E+01
1010	198	2.83880E+01
900	39	2.83953E+01
1010	553	2.83961E+01
1229	488	2.84008E+01
900	345	2.84211E+01
900	222	2.84242E+01
1120	428	2.84323E+01
1249	163	2.84532E+01
1229	282	2.84574E+01
900	483	2.84658E+01
1120	345	2.85582E+01
1249	74	2.85708E+01
900	553	2.85855E+01
1120	553	2.85964E+01
1229	242	2.85999E+01
1120	39	2.86028E+01
1120	222	2.86046E+01
1229	572	2.86465E+01
900	400	2.86517E+01
1249	598	2.86579E+01
1229	598	2.86843E+01
1229	147	2.87804E+01
1010	483	2.87847E+01
1229	530	2.87866E+01
1120	483	2.88001E+01
1249	431	2.88038E+01
1229	405	2.88105E+01
1010	104	2.88224E+01
1010	511	2.88326E+01
1249	569	2.88378E+01
1249	240	2.88417E+01
900	104	2.88843E+01
1229	226	2.88922E+01
1249	307	2.88932E+01
1120	400	2.89030E+01
1010	400	2.89116E+01
1249	444	2.89271E+01
1249	556	2.89386E+01
1229	203	2.89514E+01
1010	142	2.89763E+01
1249	280	2.89779E+01
1249	201	2.89798E+01
900	511	2.89975E+01
1229	186	2.90052E+01
900	142	2.90399E+01
1249	611	2.90403E+01
1120	511	2.90443E+01
1120	104	2.90893E+01
1010	386	2.91097E+01
1249	266	2.91182E+01
900	525	2.91320E+01
1229	556	2.91661E+01
900	318	2.91985E+01
900	386	2.92202E+01
1120	142	2.92401E+01
1010	38	2.92549E+01
1249	348	2.92674E+01
1010	68	2.92748E+01
900	359	2.92982E+01
900	38	2.93191E+01
900	68	2.93386E+01
1120	386	2.93425E+01
1120	318	2.93782E+01
1229	431	2.93916E+01
1010	318	2.94050E+01
1010	469	2.94118E+01
1229	323	2.94308E+01
1249	514	2.94773E+01
1010	525	2.94951E+01
900	567	2.95042E+01
1229	364	2.95135E+01
1120	359	2.95155E+01
1120	525	2.95238E+01
1120	38	2.95285E+01
1010	359	2.95362E+01
1120	68	2.95475E+01
900	469	2.95565E+01
1229	109	2.95932E+01
900	609	2.96042E+01
1010	262	2.96198E+01
1120	469	2.96353E+01
1010	181	2.96872E+01
900	262	2.97001E+01
1010	303	2.97072E+01
900	181	2.97563E+01
900	303	2.97963E+01
1229	74	2.98226E+01
1249	146	2.98348E+01
1229	307	2.98362E+01
1120	262	2.98734E+01
1010	567	2.99006E+01
1229	514	2.99266E+01
1120	567	2.99460E+01
1120	181	2.99512E+01
1120	303	2.99561E+01
