GRAM	c2h2	chi_tot
1230	319	8.42664E+01
1013	389	8.42728E+01
1123	438	8.42870E+01
1123	560	8.42876E+01
1230	278	8.43023E+01
1123	307	8.43113E+01
903	306	8.43144E+01
903	599	8.43976E+01
1123	158	8.44111E+01
903	185	8.44760E+01
1013	110	8.45011E+01
1123	558	8.45559E+01
1013	77	8.45582E+01
1013	225	8.45639E+01
1123	316	8.46091E+01
1230	361	8.46208E+01
1123	479	8.46220E+01
1013	602	8.46745E+01
903	265	8.46776E+01
1123	186	8.46917E+01
1123	266	8.46959E+01
1013	197	8.47054E+01
1230	362	8.47242E+01
903	472	8.47367E+01
903	514	8.47452E+01
1123	348	8.48345E+01
903	347	8.48736E+01
903	398	8.48916E+01
1013	357	8.48968E+01
1123	520	8.49482E+01
1123	473	8.49589E+01
1123	78	8.49980E+01
1013	599	8.50368E+01
1230	244	8.50707E+01
1123	236	8.51091E+01
903	76	8.51230E+01
903	556	8.51301E+01
1123	515	8.51649E+01
903	430	8.51671E+01
1013	306	8.51858E+01
903	562	8.51897E+01
903	521	8.51977E+01
1230	323	8.52051E+01
1123	431	8.52135E+01
903	159	8.52182E+01
903	439	8.52867E+01
903	480	8.53054E+01
1013	185	8.53979E+01
903	146	8.54064E+01
1123	561	8.54416E+01
1123	121	8.54430E+01
903	603	8.54615E+01
1013	514	8.54680E+01
1013	472	8.54971E+01
1013	265	8.55687E+01
1123	601	8.56033E+01
1123	276	8.56313E+01
1230	360	8.56586E+01
903	109	8.56924E+01
1013	347	8.57226E+01
903	122	8.57259E+01
1123	147	8.57523E+01
1123	557	8.57561E+01
1123	600	8.57859E+01
1013	556	8.58113E+01
903	598	8.58423E+01
1013	398	8.58958E+01
1013	430	8.59612E+01
1230	198	8.59657E+01
1230	363	8.59890E+01
1123	389	8.60239E+01
1013	562	8.60357E+01
1013	76	8.60711E+01
1013	521	8.61072E+01
903	388	8.61134E+01
1123	197	8.61546E+01
1013	159	8.62105E+01
1013	603	8.62301E+01
1123	602	8.62358E+01
1013	480	8.62625E+01
1013	439	8.62752E+01
1123	110	8.62778E+01
903	224	8.62934E+01
1123	77	8.63060E+01
903	317	8.63333E+01
1013	146	8.63388E+01
1123	225	8.63550E+01
1123	357	8.63750E+01
1013	598	8.64771E+01
1230	160	8.65907E+01
1013	109	8.66328E+01
1123	599	8.66736E+01
1013	122	8.67122E+01
1230	318	8.67172E+01
1230	237	8.67514E+01
903	237	8.67925E+01
903	75	8.67975E+01
1013	388	8.69379E+01
1123	306	8.69706E+01
903	184	8.70135E+01
1230	402	8.70563E+01
903	513	8.70766E+01
903	305	8.70820E+01
1123	514	8.71760E+01
1123	185	8.71971E+01
1013	224	8.72009E+01
1123	472	8.72274E+01
903	555	8.72459E+01
903	471	8.72621E+01
1230	403	8.72941E+01
1230	277	8.72984E+01
1230	284	8.73402E+01
1013	317	8.73610E+01
1123	265	8.73648E+01
1123	398	8.73801E+01
903	264	8.74119E+01
1123	556	8.74979E+01
1123	347	8.75023E+01
1123	562	8.75683E+01
903	277	8.75818E+01
1123	521	8.76281E+01
1123	159	8.76531E+01
903	346	8.76605E+01
1123	430	8.77153E+01
903	597	8.77293E+01
1013	75	8.77437E+01
1123	439	8.77702E+01
1123	480	8.77705E+01
903	198	8.77716E+01
1123	603	8.77724E+01
903	145	8.77985E+01
1013	513	8.78043E+01
1013	237	8.78083E+01
1230	359	8.78154E+01
1123	76	8.78390E+01
903	429	8.78531E+01
903	108	8.78731E+01
903	604	8.79157E+01
1013	555	8.79316E+01
1013	184	8.79343E+01
1013	305	8.79547E+01
1230	401	8.79937E+01
1013	471	8.80275E+01
1123	146	8.81424E+01
1123	598	8.81431E+01
1123	122	8.81712E+01
1230	324	8.82853E+01
903	563	8.82917E+01
1013	264	8.83035E+01
1013	597	8.83683E+01
1123	109	8.84297E+01
1230	364	8.84316E+01
903	358	8.84753E+01
1013	346	8.85122E+01
903	74	8.85642E+01
1013	277	8.86105E+01
1013	429	8.86522E+01
1230	404	8.87086E+01
1123	388	8.87170E+01
1013	145	8.87296E+01
1013	604	8.87474E+01
1013	198	8.87795E+01
1123	317	8.88110E+01
1013	108	8.88120E+01
1230	245	8.88224E+01
903	522	8.88972E+01
903	387	8.89096E+01
903	223	8.89445E+01
1123	224	8.90156E+01
903	160	8.90726E+01
1013	563	8.92026E+01
1123	237	8.92370E+01
1230	197	8.93877E+01
903	481	8.95025E+01
1013	74	8.95088E+01
1013	358	8.95192E+01
903	183	8.95270E+01
1123	75	8.95302E+01
1123	513	8.95421E+01
903	399	8.95791E+01
903	512	8.96302E+01
903	554	8.96340E+01
1123	555	8.96485E+01
1230	159	8.96959E+01
1013	387	8.97389E+01
1123	184	8.97554E+01
1123	305	8.97648E+01
1123	471	8.97870E+01
903	440	8.98301E+01
1013	223	8.98521E+01
1013	522	8.98702E+01
903	304	8.98886E+01
903	596	8.99306E+01
903	470	8.99521E+01
1230	443	8.99913E+01
903	107	9.00301E+01
1123	277	9.00420E+01
1123	597	9.00647E+01
1013	160	9.00725E+01
1230	444	9.00933E+01
1230	400	9.00957E+01
1123	264	9.01235E+01
903	144	9.01417E+01
903	263	9.01516E+01
1230	317	9.01844E+01
1123	198	9.01982E+01
1123	604	9.02748E+01
1123	346	9.03179E+01
1013	554	9.03302E+01
903	73	9.03602E+01
1013	512	9.03674E+01
1123	429	9.04343E+01
1013	183	9.04472E+01
903	345	9.04934E+01
1013	481	9.05192E+01
1123	145	9.05531E+01
1230	236	9.05562E+01
1013	596	9.05811E+01
1123	108	9.06274E+01
1013	399	9.06289E+01
903	428	9.06391E+01
1123	563	9.07193E+01
1013	470	9.07261E+01
1013	304	9.07639E+01
1013	440	9.08719E+01
1013	107	9.09676E+01
1123	358	9.09692E+01
1013	263	9.10445E+01
1230	358	9.10638E+01
1230	442	9.10692E+01
1013	144	9.10717E+01
1230	276	9.12185E+01
1230	405	9.12925E+01
1013	73	9.13033E+01
1123	74	9.13123E+01
903	605	9.13478E+01
1013	345	9.13493E+01
1230	445	9.13578E+01
1123	522	9.13733E+01
1013	428	9.14459E+01
1123	160	9.14858E+01
903	318	9.15197E+01
903	222	9.15428E+01
1123	387	9.15444E+01
1123	223	9.16883E+01
1230	285	9.16978E+01
903	386	9.17366E+01
903	238	9.17585E+01
903	182	9.19589E+01
1123	481	9.20070E+01
1230	365	9.20605E+01
1123	554	9.20770E+01
1123	399	9.20876E+01
903	106	9.21075E+01
903	72	9.21313E+01
1123	512	9.21344E+01
903	553	9.21737E+01
1013	605	9.22546E+01
1123	183	9.22882E+01
903	511	9.22892E+01
1123	596	9.23080E+01
903	595	9.23243E+01
1123	440	9.23441E+01
903	143	9.23849E+01
903	564	9.24230E+01
1013	222	9.24508E+01
1123	470	9.25135E+01
1230	325	9.25587E+01
903	199	9.25635E+01
1013	386	9.25725E+01
1013	318	9.25785E+01
1123	304	9.25973E+01
903	303	9.26555E+01
903	469	9.26965E+01
1013	238	9.27916E+01
1123	107	9.27998E+01
903	262	9.28303E+01
1013	182	9.28787E+01
1013	553	9.28849E+01
1123	263	9.28864E+01
1123	144	9.29133E+01
903	278	9.29158E+01
1013	595	9.29920E+01
1013	511	9.30395E+01
1013	106	9.30439E+01
1013	72	9.30731E+01
1123	73	9.31223E+01
1123	345	9.31791E+01
1230	485	9.31861E+01
1123	428	9.32543E+01
903	344	9.32876E+01
1013	143	9.33140E+01
1230	441	9.33295E+01
1230	399	9.33396E+01
1013	564	9.34092E+01
903	427	9.34255E+01
1230	484	9.34357E+01
1230	158	9.34374E+01
1013	469	9.34818E+01
1013	303	9.35341E+01
903	161	9.35360E+01
1230	196	9.35512E+01
1013	199	9.35834E+01
903	523	9.36639E+01
1013	262	9.37252E+01
1230	446	9.37549E+01
1123	605	9.37712E+01
903	71	9.38350E+01
1013	278	9.39686E+01
1123	318	9.39991E+01
903	221	9.40420E+01
903	105	9.40664E+01
1230	486	9.40685E+01
903	359	9.41088E+01
1013	344	9.41488E+01
1123	238	9.41893E+01
1013	427	9.42419E+01
903	181	9.42727E+01
1123	222	9.43067E+01
1123	386	9.44024E+01
1230	122	9.44265E+01
903	142	9.44961E+01
903	385	9.45094E+01
1013	161	9.45440E+01
1230	316	9.46366E+01
1123	553	9.46607E+01
1013	523	9.47093E+01
1123	182	9.47379E+01
1123	595	9.47488E+01
903	552	9.47578E+01
1013	71	9.47756E+01
903	482	9.47906E+01
903	594	9.47999E+01
1123	511	9.48343E+01
1230	483	9.48501E+01
1123	106	9.48913E+01
1123	72	9.49062E+01
1123	564	9.49135E+01
1013	221	9.49509E+01
903	510	9.49523E+01
1123	199	9.49714E+01
1013	105	9.50019E+01
1230	406	9.50278E+01
1123	143	9.51721E+01
1230	235	9.51866E+01
1013	181	9.51924E+01
1013	359	9.51932E+01
1123	469	9.52956E+01
903	302	9.53215E+01
903	400	9.53525E+01
1013	385	9.53531E+01
1230	357	9.53672E+01
1123	278	9.53695E+01
1123	303	9.53888E+01
903	261	9.53989E+01
903	468	9.54028E+01
1013	142	9.54245E+01
903	70	9.54416E+01
903	441	9.54720E+01
1013	552	9.54872E+01
1013	594	9.54885E+01
1123	262	9.55869E+01
1013	510	9.57181E+01
903	606	9.57518E+01
1013	482	9.58741E+01
903	104	9.58845E+01
1123	161	9.59279E+01
903	343	9.59767E+01
1123	344	9.60006E+01
1230	487	9.60358E+01
1230	275	9.60388E+01
1123	427	9.60748E+01
903	426	9.61313E+01
1123	523	9.61977E+01
1013	468	9.62010E+01
1013	302	9.62041E+01
1013	261	9.62961E+01
1013	70	9.63812E+01
903	220	9.64120E+01
903	180	9.64495E+01
1013	400	9.64525E+01
903	141	9.64597E+01
1013	441	9.65730E+01
1123	359	9.66160E+01
1123	71	9.66214E+01
1230	526	9.67357E+01
1013	606	9.67450E+01
1230	440	9.67550E+01
1013	104	9.68190E+01
1123	221	9.68245E+01
1013	343	9.68440E+01
1123	105	9.68631E+01
1230	366	9.68700E+01
903	69	9.69342E+01
1013	426	9.69583E+01
1123	181	9.70679E+01
1230	527	9.70749E+01
903	384	9.71617E+01
1123	385	9.72054E+01
1230	286	9.72366E+01
1230	447	9.72443E+01
903	593	9.72625E+01
1123	594	9.72742E+01
1123	552	9.72905E+01
903	551	9.72965E+01
1123	142	9.72975E+01
1013	220	9.73220E+01
1123	482	9.73442E+01
1013	180	9.73693E+01
1013	141	9.73875E+01
1230	482	9.74419E+01
1230	525	9.74915E+01
903	509	9.75367E+01
1123	510	9.75389E+01
903	103	9.75526E+01
903	565	9.75711E+01
903	239	9.75787E+01
1230	398	9.76866E+01
903	319	9.77118E+01
1230	157	9.78203E+01
903	260	9.78230E+01
903	301	9.78421E+01
1013	69	9.78730E+01
1123	400	9.78868E+01
1013	593	9.79744E+01
903	467	9.79975E+01
1013	384	9.80138E+01
1123	441	9.80242E+01
1230	326	9.80309E+01
1123	468	9.80392E+01
1013	551	9.80457E+01
1123	302	9.80780E+01
903	200	9.81187E+01
1230	121	9.81385E+01
1123	261	9.81758E+01
1123	70	9.82384E+01
1123	606	9.82551E+01
903	140	9.82732E+01
903	68	9.83064E+01
1013	509	9.83191E+01
1230	528	9.84502E+01
1230	195	9.84516E+01
903	179	9.84827E+01
1013	103	9.84864E+01
903	342	9.85120E+01
1013	239	9.86299E+01
903	219	9.86346E+01
903	162	9.86420E+01
1013	565	9.86423E+01
1123	104	9.86926E+01
903	425	9.86948E+01
1123	343	9.87157E+01
1013	260	9.87229E+01
1013	301	9.87290E+01
1013	319	9.88039E+01
1013	467	9.88094E+01
1123	426	9.88137E+01
1230	488	9.90309E+01
903	102	9.90722E+01
1013	200	9.91511E+01
903	40	9.91724E+01
903	279	9.91922E+01
1013	140	9.92006E+01
1123	220	9.92116E+01
1013	68	9.92443E+01
1123	180	9.92595E+01
1123	141	9.92739E+01
1230	524	9.93846E+01
1013	342	9.93856E+01
1013	179	9.94028E+01
903	524	9.94842E+01
1013	425	9.95328E+01
1013	219	9.95459E+01
903	67	9.95588E+01
903	592	9.96358E+01
903	383	9.96454E+01
1013	162	9.96583E+01
903	550	9.97190E+01
1123	69	9.97404E+01
1123	593	9.97874E+01
1123	551	9.98748E+01
1230	407	9.98830E+01
1123	384	9.98864E+01
903	139	9.99440E+01
903	508	9.99790E+01
1123	239	9.99968E+01
1013	102	1.00005E+02
903	39	1.00006E+02
1230	315	1.00033E+02
903	259	1.00080E+02
1013	40	1.00116E+02
1123	565	1.00138E+02
1123	509	1.00164E+02
903	300	1.00187E+02
1123	319	1.00196E+02
1013	279	1.00271E+02
1123	103	1.00371E+02
1013	592	1.00372E+02
903	178	1.00373E+02
903	466	1.00426E+02
903	101	1.00451E+02
1013	550	1.00489E+02
1013	67	1.00496E+02
1013	383	1.00506E+02
1123	200	1.00509E+02
1013	524	1.00610E+02
1123	260	1.00619E+02
1123	301	1.00620E+02
1230	568	1.00623E+02
1230	234	1.00625E+02
1123	467	1.00670E+02
1230	356	1.00677E+02
903	66	1.00696E+02
903	218	1.00700E+02
903	38	1.00778E+02
1013	508	1.00778E+02
1230	529	1.00794E+02
903	360	1.00808E+02
903	341	1.00860E+02
1013	139	1.00871E+02
1230	567	1.00926E+02
1013	39	1.00948E+02
1013	259	1.00983E+02
1123	162	1.01013E+02
903	424	1.01072E+02
1013	300	1.01079E+02
903	607	1.01090E+02
1123	140	1.01099E+02
1123	68	1.01121E+02
903	483	1.01160E+02
1230	481	1.01198E+02
1013	466	1.01252E+02
1123	342	1.01275E+02
1013	178	1.01293E+02
1123	179	1.01306E+02
1230	439	1.01306E+02
1230	569	1.01310E+02
1013	101	1.01383E+02
1123	425	1.01408E+02
1123	219	1.01450E+02
903	138	1.01485E+02
903	37	1.01489E+02
1013	218	1.01612E+02
1013	66	1.01633E+02
1123	279	1.01641E+02
903	100	1.01701E+02
1013	38	1.01719E+02
903	65	1.01725E+02
1230	274	1.01727E+02
1013	341	1.01740E+02
1230	448	1.01775E+02
903	591	1.01862E+02
1123	102	1.01900E+02
1013	424	1.01921E+02
903	382	1.01928E+02
1013	360	1.01936E+02
1123	40	1.01971E+02
903	549	1.01974E+02
1123	524	1.02087E+02
903	177	1.02123E+02
903	36	1.02142E+02
903	258	1.02158E+02
1013	607	1.02179E+02
1123	592	1.02210E+02
903	442	1.02211E+02
903	401	1.02220E+02
903	507	1.02235E+02
1230	566	1.02285E+02
1013	483	1.02317E+02
903	299	1.02338E+02
1123	550	1.02341E+02
1230	120	1.02376E+02
1123	67	1.02381E+02
1123	383	1.02397E+02
1013	138	1.02411E+02
1013	37	1.02430E+02
1230	523	1.02433E+02
903	217	1.02603E+02
1013	591	1.02622E+02
1013	100	1.02632E+02
1123	508	1.02645E+02
903	465	1.02653E+02
903	64	1.02653E+02
1013	65	1.02661E+02
903	35	1.02741E+02
1013	549	1.02764E+02
1123	139	1.02781E+02
1013	382	1.02797E+02
1123	39	1.02811E+02
1230	367	1.02835E+02
903	99	1.02837E+02
1230	156	1.02848E+02
1123	259	1.02893E+02
903	137	1.02909E+02
1230	570	1.02914E+02
1123	300	1.02985E+02
1230	489	1.02990E+02
903	340	1.03000E+02
1013	177	1.03044E+02
1013	507	1.03051E+02
1013	258	1.03063E+02
1230	397	1.03080E+02
1013	36	1.03082E+02
1123	466	1.03133E+02
1123	178	1.03208E+02
1013	299	1.03234E+02
903	423	1.03235E+02
1123	101	1.03288E+02
903	34	1.03292E+02
1123	360	1.03333E+02
1013	401	1.03375E+02
1013	442	1.03377E+02
903	63	1.03488E+02
1013	465	1.03492E+02
1013	217	1.03517E+02
1123	66	1.03525E+02
1123	218	1.03529E+02
1013	64	1.03588E+02
1123	38	1.03588E+02
1123	341	1.03645E+02
1013	35	1.03681E+02
1123	607	1.03687E+02
903	566	1.03695E+02
903	176	1.03740E+02
1013	99	1.03767E+02
1123	483	1.03772E+02
903	33	1.03800E+02
1123	424	1.03815E+02
1013	137	1.03836E+02
903	98	1.03876E+02
1013	340	1.03886E+02
903	590	1.03903E+02
903	381	1.03991E+02
903	548	1.04027E+02
1230	530	1.04033E+02
903	257	1.04049E+02
1230	194	1.04078E+02
1013	423	1.04095E+02
1013	34	1.04231E+02
903	136	1.04232E+02
903	62	1.04238E+02
903	32	1.04272E+02
903	506	1.04276E+02
903	298	1.04284E+02
903	240	1.04294E+02
1123	37	1.04305E+02
1123	138	1.04331E+02
903	216	1.04343E+02
1013	63	1.04422E+02
903	163	1.04435E+02
903	201	1.04481E+02
1123	591	1.04484E+02
1123	100	1.04545E+02
1123	65	1.04560E+02
1123	549	1.04638E+02
903	464	1.04655E+02
1013	176	1.04661E+02
1230	327	1.04685E+02
1013	590	1.04686E+02
1123	382	1.04704E+02
903	31	1.04711E+02
1013	33	1.04738E+02
1230	565	1.04746E+02
1123	401	1.04786E+02
1013	98	1.04806E+02
1123	442	1.04809E+02
1013	548	1.04836E+02
903	97	1.04837E+02
1013	566	1.04860E+02
1013	381	1.04868E+02
1230	610	1.04878E+02
903	61	1.04915E+02
903	339	1.04922E+02
1230	609	1.04922E+02
903	320	1.04933E+02
1123	507	1.04937E+02
1013	257	1.04957E+02
1123	36	1.04963E+02
1123	177	1.04970E+02
1123	258	1.04986E+02
1013	506	1.05108E+02
903	30	1.05122E+02
1123	299	1.05153E+02
1013	136	1.05158E+02
903	422	1.05170E+02
1013	62	1.05172E+02
1013	298	1.05184E+02
1013	32	1.05209E+02
903	175	1.05226E+02
1013	216	1.05259E+02
1230	571	1.05357E+02
1013	240	1.05364E+02
1123	465	1.05390E+02
1123	217	1.05444E+02
1013	163	1.05460E+02
903	135	1.05462E+02
1123	64	1.05494E+02
903	29	1.05506E+02
1013	464	1.05507E+02
1013	201	1.05527E+02
903	60	1.05530E+02
1123	35	1.05566E+02
1013	31	1.05649E+02
1123	99	1.05689E+02
1230	611	1.05706E+02
903	589	1.05736E+02
903	96	1.05736E+02
903	256	1.05753E+02
1123	137	1.05764E+02
1013	97	1.05766E+02
1123	340	1.05806E+02
1230	408	1.05811E+02
1013	339	1.05814E+02
903	380	1.05825E+02
1013	61	1.05849E+02
903	547	1.05861E+02
903	28	1.05866E+02
1230	608	1.05916E+02
903	215	1.05923E+02
1123	423	1.06005E+02
903	297	1.06023E+02
1013	422	1.06039E+02
1013	30	1.06059E+02
1013	320	1.06061E+02
1230	480	1.06076E+02
903	505	1.06090E+02
903	59	1.06096E+02
1123	34	1.06121E+02
1013	175	1.06148E+02
903	27	1.06205E+02
1230	314	1.06320E+02
903	525	1.06320E+02
1123	63	1.06334E+02
1123	566	1.06350E+02
1013	135	1.06388E+02
903	463	1.06426E+02
1013	29	1.06443E+02
903	280	1.06446E+02
1013	60	1.06463E+02
903	26	1.06526E+02
1013	589	1.06540E+02
1123	590	1.06568E+02
903	174	1.06588E+02
903	95	1.06589E+02
1123	176	1.06596E+02
903	134	1.06610E+02
903	338	1.06623E+02
1230	522	1.06623E+02
903	58	1.06626E+02
