GRAM	c2h2	chi_tot
1127	442	1.99660E+02
907	230	1.99723E+02
1017	352	1.99899E+02
907	152	2.00079E+02
1127	243	2.00338E+02
1127	523	2.00388E+02
1127	477	2.00709E+02
1017	230	2.00858E+02
1233	530	2.01108E+02
1017	152	2.01322E+02
1233	598	2.01371E+02
907	483	2.01384E+02
1233	267	2.02005E+02
1127	519	2.02008E+02
1233	77	2.02110E+02
1127	282	2.02189E+02
907	270	2.02194E+02
1127	563	2.02230E+02
907	402	2.02261E+02
1017	483	2.02294E+02
1127	562	2.02330E+02
1127	435	2.02340E+02
907	564	2.02562E+02
907	115	2.02638E+02
907	561	2.02686E+02
1017	561	2.02700E+02
1017	564	2.02898E+02
1233	407	2.02918E+02
907	393	2.03032E+02
1127	311	2.03119E+02
1017	270	2.03247E+02
1233	187	2.03299E+02
1017	402	2.03457E+02
1127	352	2.03559E+02
1017	393	2.03735E+02
1017	115	2.03909E+02
1233	556	2.04108E+02
1233	613	2.04111E+02
1233	111	2.04567E+02
1127	230	2.04693E+02
1127	483	2.05149E+02
1127	152	2.05217E+02
907	190	2.05261E+02
907	524	2.05773E+02
1127	564	2.05795E+02
1127	561	2.05818E+02
1233	431	2.05856E+02
1127	402	2.06266E+02
1017	190	2.06460E+02
907	81	2.06487E+02
1017	524	2.06512E+02
907	518	2.06741E+02
1233	148	2.06792E+02
907	476	2.06812E+02
907	322	2.06854E+02
1017	518	2.06920E+02
1233	489	2.07016E+02
1127	270	2.07051E+02
1017	604	2.07178E+02
1017	476	2.07185E+02
907	362	2.07244E+02
907	604	2.07284E+02
1127	393	2.07344E+02
1017	81	2.07773E+02
1127	115	2.07828E+02
1017	322	2.08173E+02
1233	448	2.08394E+02
1233	514	2.08508E+02
1017	362	2.08533E+02
1017	603	2.08730E+02
907	603	2.08938E+02
907	605	2.09048E+02
1017	605	2.09077E+02
1017	560	2.09109E+02
907	560	2.09144E+02
1127	524	2.09363E+02
907	434	2.09682E+02
907	565	2.09825E+02
1127	604	2.10118E+02
1017	434	2.10228E+02
1127	518	2.10245E+02
1017	565	2.10327E+02
907	443	2.10343E+02
1127	190	2.10359E+02
1127	476	2.10630E+02
907	151	2.10678E+02
1127	322	2.10922E+02
907	310	2.11034E+02
1127	362	2.11298E+02
1017	443	2.11499E+02
907	351	2.11624E+02
1127	81	2.11707E+02
1127	603	2.11742E+02
907	229	2.11867E+02
1233	76	2.11871E+02
1017	151	2.11924E+02
1127	605	2.11957E+02
1017	310	2.11989E+02
907	114	2.12202E+02
1127	560	2.12317E+02
1017	351	2.12462E+02
1233	348	2.12502E+02
1233	307	2.12568E+02
1233	226	2.12674E+02
1017	229	2.13003E+02
1127	565	2.13174E+02
1017	602	2.13446E+02
1017	114	2.13476E+02
907	602	2.13721E+02
1127	434	2.13798E+02
1127	443	2.14293E+02
907	606	2.14386E+02
1017	606	2.14587E+02
1233	472	2.14635E+02
907	80	2.14857E+02
907	269	2.14945E+02
907	484	2.15461E+02
907	244	2.15492E+02
907	392	2.15715E+02
1127	310	2.15789E+02
1233	110	2.15817E+02
1127	151	2.15870E+02
1233	572	2.15953E+02
1017	269	2.16000E+02
1233	389	2.16066E+02
1017	80	2.16145E+02
1127	351	2.16202E+02
1017	392	2.16417E+02
1017	484	2.16529E+02
1127	602	2.16542E+02
1233	186	2.16781E+02
1017	244	2.16832E+02
1127	229	2.16902E+02
1233	266	2.17067E+02
907	189	2.17140E+02
907	517	2.17174E+02
1017	517	2.17341E+02
1127	606	2.17422E+02
1127	114	2.17440E+02
907	283	2.17865E+02
1233	597	2.18012E+02
1017	559	2.18084E+02
907	559	2.18142E+02
1017	189	2.18341E+02
907	475	2.18578E+02
907	525	2.18595E+02
1233	367	2.18935E+02
1017	475	2.18947E+02
1017	283	2.19220E+02
1233	147	2.19259E+02
1127	484	2.19324E+02
1017	525	2.19513E+02
1127	244	2.19518E+02
1127	269	2.19873E+02
1127	392	2.20111E+02
1127	80	2.20118E+02
907	403	2.20540E+02
1127	517	2.20761E+02
907	566	2.20865E+02
1017	601	2.20942E+02
1233	555	2.20958E+02
907	601	2.21252E+02
1127	559	2.21387E+02
1017	566	2.21564E+02
1233	75	2.21669E+02
1017	403	2.21850E+02
1127	283	2.21904E+02
907	150	2.21985E+02
1127	189	2.22296E+02
1127	525	2.22317E+02
907	113	2.22405E+02
