GRAM	c2h2	chi_tot
3225	642	7.59675E+01
3393	332	7.59744E+01
3393	329	7.59784E+01
11820	281	7.59800E+01
11820	332	7.59856E+01
3393	369	7.59870E+01
3287	555	7.59874E+01
3225	812	7.59894E+01
3181	554	7.59894E+01
3331	642	7.59919E+01
11888	281	7.59919E+01
3437	602	7.59937E+01
11820	234	7.59937E+01
11888	332	7.59968E+01
11888	234	7.60070E+01
3181	422	7.60083E+01
3181	421	7.60222E+01
9860	459	7.60430E+01
3287	282	7.60439E+01
3181	234	7.60453E+01
9860	420	7.60553E+01
3287	640	7.60931E+01
11820	554	7.61082E+01
3331	730	7.61177E+01
3225	601	7.61188E+01
3331	644	7.61219E+01
9860	460	7.61227E+01
9860	281	7.61249E+01
11820	372	7.61331E+01
3287	281	7.61338E+01
3437	811	7.61340E+01
3181	371	7.61362E+01
11888	372	7.61518E+01
11888	554	7.61575E+01
11820	762	7.61847E+01
3393	681	7.61894E+01
3181	370	7.61909E+01
11888	761	7.62020E+01
3437	683	7.62045E+01
11820	761	7.62067E+01
3393	280	7.62089E+01
3437	600	7.62140E+01
3331	601	7.62321E+01
11888	762	7.62447E+01
11820	803	7.62483E+01
3331	687	7.62699E+01
9860	278	7.62706E+01
9860	551	7.62712E+01
11888	803	7.62730E+01
3287	233	7.62856E+01
9860	327	7.62926E+01
3181	598	7.62966E+01
3181	463	7.63061E+01
3393	600	7.63064E+01
11820	329	7.63150E+01
3331	768	7.63178E+01
11888	329	7.63258E+01
3225	602	7.63550E+01
3437	557	7.63737E+01
3181	330	7.63917E+01
11820	721	7.63925E+01
3287	372	7.64001E+01
3437	725	7.64146E+01
3287	423	7.64165E+01
3181	331	7.64254E+01
3181	461	7.64260E+01
3181	599	7.64337E+01
3287	639	7.64379E+01
3181	555	7.64433E+01
9860	418	7.64468E+01
3287	420	7.64505E+01
3393	464	7.64711E+01
11888	721	7.64731E+01
3393	683	7.64744E+01
3437	731	7.64776E+01
3287	283	7.64822E+01
3437	645	7.64824E+01
9860	330	7.64895E+01
9860	367	7.65136E+01
3181	553	7.65199E+01
3437	556	7.65242E+01
3287	597	7.65244E+01
3331	811	7.65503E+01
3181	282	7.65525E+01
3331	602	7.65582E+01
11888	719	7.65632E+01
3287	329	7.65714E+01
3437	641	7.65824E+01
3287	369	7.65836E+01
11820	719	7.65938E+01
11820	284	7.66016E+01
11888	284	7.66078E+01
11888	595	7.66235E+01
3225	768	7.66267E+01
3181	640	7.66289E+01
3287	641	7.66326E+01
3287	332	7.66369E+01
3287	682	7.66387E+01
3181	281	7.66394E+01
3393	556	7.66417E+01
11820	595	7.66442E+01
3393	724	7.66450E+01
11820	598	7.66477E+01
3225	731	7.66521E+01
3331	683	7.66607E+01
3225	600	7.66620E+01
11820	680	7.66703E+01
9860	595	7.66736E+01
3331	600	7.66882E+01
11888	598	7.67162E+01
9860	370	7.67177E+01
3225	557	7.67484E+01
11888	680	7.67578E+01
3393	284	7.67590E+01
3437	688	7.67641E+01
11888	551	7.67751E+01
3225	645	7.67753E+01
3181	233	7.67758E+01
11820	551	7.67904E+01
3287	280	7.67921E+01
3225	683	7.67958E+01
11820	804	7.67965E+01
11820	639	7.68128E+01
9860	552	7.68316E+01
3287	681	7.68370E+01
3331	725	7.68538E+01
11820	463	7.68556E+01
3393	460	7.68563E+01
3181	423	7.68859E+01
3393	232	7.68872E+01
9860	230	7.68875E+01
3181	372	7.68905E+01
3331	557	7.68915E+01
11888	639	7.68953E+01
11888	804	7.68963E+01
11888	463	7.69015E+01
3393	552	7.69088E+01
11820	423	7.69103E+01
11820	280	7.69202E+01
3225	556	7.69273E+01
11888	280	7.69343E+01
11888	636	7.69352E+01
11888	423	7.69433E+01
3393	723	7.69562E+01
11820	233	7.69625E+01
11888	802	7.69646E+01
11820	636	7.69668E+01
3437	603	7.69736E+01
11888	233	7.69788E+01
3225	688	7.69870E+01
3181	420	7.69930E+01
3181	283	7.69931E+01
3225	811	7.69942E+01
3331	556	7.69996E+01
11820	802	7.70111E+01
3393	725	7.70116E+01
3437	558	7.70273E+01
3331	641	7.70338E+01
9860	550	7.70454E+01
3181	639	7.70640E+01
3287	600	7.70648E+01
3181	641	7.70737E+01
11888	419	7.70761E+01
11820	419	7.70775E+01
3181	329	7.70828E+01
3437	465	7.71026E+01
3225	725	7.71049E+01
3181	369	7.71085E+01
3225	641	7.71101E+01
3331	645	7.71180E+01
9860	636	7.71291E+01
3181	332	7.71414E+01
3181	597	7.71440E+01
3393	642	7.71705E+01
3331	731	7.71720E+01
3393	638	7.71758E+01
3181	682	7.71882E+01
3287	464	7.72105E+01
3287	683	7.72167E+01
3393	373	7.72245E+01
3437	464	7.72338E+01
9860	458	7.72396E+01
9860	282	7.72517E+01
3225	603	7.72857E+01
3181	280	7.72939E+01
11820	333	7.72985E+01
11888	333	7.73105E+01
3393	333	7.73192E+01
3393	680	7.73202E+01
3287	724	7.73250E+01
3437	767	7.73477E+01
9860	594	7.73490E+01
3225	558	7.73700E+01
9860	596	7.73852E+01
9860	461	7.73916E+01
3287	556	7.74003E+01
3287	284	7.74139E+01
3393	424	7.74194E+01
11820	763	7.74220E+01
3437	810	7.74435E+01
3287	232	7.74442E+01
3331	688	7.74449E+01
3287	460	7.74458E+01
3181	600	7.74579E+01
3225	465	7.74665E+01
3393	328	7.74725E+01
9860	421	7.74816E+01
3181	681	7.74929E+01
3287	552	7.75016E+01
3393	279	7.75036E+01
11888	763	7.75500E+01
3437	555	7.75581E+01
3331	603	7.75813E+01
11888	760	7.75854E+01
3331	558	7.75867E+01
3437	599	7.75885E+01
3287	723	7.75887E+01
3331	465	7.75974E+01
3225	464	7.76123E+01
3393	766	7.76277E+01
3181	464	7.76362E+01
11888	677	7.76502E+01
11820	760	7.76507E+01
3181	683	7.76557E+01
11888	459	7.76611E+01
11820	459	7.76733E+01
3393	684	7.76814E+01
9860	277	7.76839E+01
3331	464	7.76900E+01
11820	677	7.77009E+01
9860	677	7.77012E+01
3393	767	7.77027E+01
9860	637	7.77051E+01
3287	725	7.77375E+01
3331	767	7.77458E+01
3437	732	7.77645E+01
3287	638	7.77719E+01
11820	368	7.77896E+01
3181	556	7.77938E+01
3437	466	7.77943E+01
11888	368	7.77944E+01
3393	596	7.78070E+01
3331	810	7.78186E+01
3225	732	7.78405E+01
11820	285	7.78438E+01
11888	285	7.78483E+01
3393	368	7.78526E+01
3393	419	7.78590E+01
11820	373	7.78936E+01
3437	424	7.78963E+01
9860	678	7.78994E+01
11888	373	7.79172E+01
3287	680	7.79187E+01
3181	284	7.79263E+01
3181	232	7.79294E+01
3181	724	7.79309E+01
3287	373	7.79336E+01
3437	646	7.79498E+01
3287	642	7.79533E+01
9860	326	7.79538E+01
3393	726	7.79601E+01
3225	555	7.79856E+01
9860	635	7.79878E+01
3331	555	7.79902E+01
11820	328	7.79936E+01
3287	333	7.80047E+01
11888	328	7.80050E+01
3331	599	7.80161E+01
3181	460	7.80300E+01
3437	682	7.80380E+01
3287	328	7.80421E+01
3393	722	7.80486E+01
9860	331	7.80676E+01
3287	279	7.80682E+01
3225	599	7.80735E+01
3181	552	7.81223E+01
3393	285	7.81352E+01
3225	466	7.81405E+01
3393	765	7.81438E+01
3287	424	7.81553E+01
9860	719	7.81608E+01
3393	601	7.81623E+01
3225	646	7.81745E+01
3225	767	7.81845E+01
3437	425	7.81937E+01
11820	722	7.81940E+01
3181	725	7.82208E+01
11820	555	7.82434E+01
3225	424	7.82519E+01
3437	463	7.82545E+01
3287	766	7.82700E+01
3437	689	7.82701E+01
3393	768	7.82819E+01
3181	642	7.82962E+01
3437	724	7.83109E+01
3181	723	7.83137E+01
11888	555	7.83175E+01
3331	466	7.83271E+01
11888	722	7.83347E+01
3331	424	7.83494E+01
3287	596	7.83863E+01
3287	767	7.83892E+01
11820	232	7.83919E+01
3225	810	7.83966E+01
3225	689	7.84085E+01
3437	559	7.84091E+01
3181	373	7.84094E+01
11888	232	7.84112E+01
3287	368	7.84209E+01
3437	423	7.84254E+01
9860	417	7.84254E+01
3287	419	7.84302E+01
3331	682	7.84441E+01
3287	684	7.84689E+01
3181	638	7.84829E+01
11820	805	7.84861E+01
3331	732	7.84932E+01
3181	333	7.85048E+01
11820	279	7.85085E+01
9860	366	7.85163E+01
11888	279	7.85250E+01
3437	640	7.85383E+01
9860	718	7.85397E+01
3393	231	7.85423E+01
3225	425	7.85454E+01
3181	328	7.85538E+01
3181	279	7.85655E+01
3437	604	7.85702E+01
3181	424	7.85958E+01
9860	229	7.86065E+01
9860	371	7.86123E+01
3331	646	7.86272E+01
9860	553	7.86289E+01
3287	722	7.86323E+01
3393	465	7.86404E+01
3225	463	7.86444E+01
11888	805	7.86637E+01
3331	463	7.86716E+01
3181	680	7.86762E+01
3331	425	7.86807E+01
3225	682	7.86901E+01
3331	724	7.87005E+01
9860	760	7.87024E+01
3225	559	7.87162E+01
3287	726	7.87302E+01
3287	765	7.87403E+01
3225	423	7.87827E+01
3181	684	7.87944E+01
3287	285	7.88073E+01
3393	809	7.88176E+01
11888	718	7.88196E+01
3393	557	7.88293E+01
3225	604	7.88294E+01
3331	423	7.88444E+01
11820	681	7.88836E+01
3437	373	7.88912E+01
9860	283	7.88997E+01
11820	718	7.88997E+01
3331	640	7.89403E+01
3181	368	7.89540E+01
3287	601	7.89638E+01
3393	810	7.89739E+01
3181	767	7.89781E+01
9860	676	7.89831E+01
3331	689	7.89895E+01
3181	766	7.89897E+01
3181	419	7.89921E+01
11260	234	7.89994E+01
3331	559	7.90090E+01
3287	768	7.90107E+01
11888	681	7.90227E+01
9860	761	7.90235E+01
11260	233	7.90532E+01
3437	374	7.90672E+01
3181	596	7.90717E+01
3225	724	7.90725E+01
11820	599	7.90758E+01
3287	231	7.90851E+01
3181	726	7.90884E+01
3393	808	7.91015E+01
3225	640	7.91134E+01
3393	643	7.91303E+01
11888	801	7.91379E+01
9860	720	7.91777E+01
11888	599	7.91780E+01
3437	809	7.92185E+01
3331	604	7.92196E+01
9860	802	7.92225E+01
3225	373	7.92300E+01
9860	549	7.92399E+01
3437	467	7.92448E+01
11820	640	7.92499E+01
11820	801	7.92506E+01
3437	426	7.92658E+01
11820	334	7.92677E+01
3181	601	7.92739E+01
3393	334	7.92806E+01
11888	334	7.92806E+01
3393	769	7.92870E+01
11820	424	7.92995E+01
3331	373	7.93166E+01
3181	285	7.93205E+01
11888	424	7.93432E+01
3393	764	7.93473E+01
11820	464	7.93614E+01
9860	597	7.93751E+01
11888	640	7.93752E+01
3393	727	7.94037E+01
11888	594	7.94060E+01
3225	374	7.94113E+01
3287	465	7.94166E+01
3437	766	7.94218E+01
11888	464	7.94248E+01
3287	809	7.94403E+01
3393	679	7.94431E+01
11820	594	7.94513E+01
9860	679	7.94528E+01
3393	374	7.94550E+01
3181	768	7.94665E+01
3393	685	7.94696E+01
3181	722	7.94718E+01
3437	372	7.94767E+01
3393	278	7.94787E+01
3393	811	7.94996E+01
9860	593	7.95049E+01
11260	232	7.95156E+01
3331	374	7.95214E+01
3331	809	7.95502E+01
3437	554	7.95575E+01
11820	286	7.95585E+01
11888	286	7.95615E+01
3181	231	7.95646E+01
3225	467	7.95700E+01
3181	765	7.95876E+01
9860	638	7.95977E+01
3393	459	7.95994E+01
3225	426	7.96108E+01
3287	557	7.96280E+01
3287	810	7.96361E+01
3393	637	7.96487E+01
3393	551	7.96626E+01
11888	550	7.96817E+01
3287	808	7.96827E+01
11820	550	7.97146E+01
9860	801	7.97254E+01
11820	764	7.97540E+01
11260	280	7.97545E+01
9860	462	7.97598E+01
3331	766	7.97720E+01
3331	426	7.97861E+01
9860	457	7.97904E+01
3181	465	7.97955E+01
3225	372	7.98085E+01
3331	467	7.98147E+01
3393	327	7.98164E+01
9860	759	7.98207E+01
3437	422	7.98349E+01
11260	329	7.98564E+01
3437	647	7.98589E+01
11888	635	7.98666E+01
3331	372	7.98731E+01
9860	422	7.98859E+01
3287	764	7.98963E+01
9860	276	7.99015E+01
3393	807	7.99037E+01
3393	425	7.99046E+01
11888	418	7.99059E+01
11820	418	7.99135E+01
3437	598	7.99281E+01
11820	635	7.99299E+01
3393	286	7.99454E+01
3331	554	7.99460E+01
11888	764	7.99523E+01
3181	557	7.99561E+01
3287	643	7.99570E+01
3437	375	7.99645E+01
11260	369	7.99756E+01
3287	334	7.99889E+01
3287	679	7.99920E+01
3437	333	7.99938E+01
3225	554	8.00056E+01
3225	647	8.00121E+01
11260	281	8.00229E+01
3287	278	8.00243E+01
3393	721	8.00305E+01
3287	769	8.00560E+01
9860	803	8.00564E+01
11260	328	8.00730E+01
3437	690	8.00898E+01
11260	279	8.00967E+01
3437	334	8.01072E+01
3225	690	8.01405E+01
3287	459	8.01516E+01
11260	368	8.01561E+01
11178	234	8.01728E+01
11260	419	8.01905E+01
3225	422	8.01913E+01
3287	374	8.01920E+01
3287	637	8.01968E+01
3181	643	8.01989E+01
3287	811	8.01994E+01
3181	809	8.02079E+01
11178	233	8.02084E+01
3287	551	8.02139E+01
3287	727	8.02162E+01
3331	422	8.02194E+01
3437	462	8.02349E+01
3225	809	8.02600E+01
3181	810	8.02663E+01
3287	685	8.03007E+01
3331	598	8.03084E+01
3225	333	8.03115E+01
3225	375	8.03117E+01
9860	332	8.03275E+01
3393	812	8.03310E+01
3225	766	8.03376E+01
11820	231	8.03393E+01
11260	420	8.03515E+01
11888	231	8.03618E+01
3287	327	8.03625E+01
3181	769	8.03770E+01
9860	634	8.03811E+01
3331	333	8.03939E+01
11260	330	8.04259E+01
11820	374	8.04321E+01
3225	334	8.04347E+01
3287	807	8.04416E+01
11260	231	8.04423E+01
9860	717	8.04430E+01
3437	560	8.04440E+01
3225	598	8.04453E+01
3331	375	8.04470E+01
3181	727	8.04472E+01
11888	374	8.04610E+01
3181	334	8.04836E+01
3181	685	8.05102E+01
3181	278	8.05166E+01
3437	332	8.05263E+01
3331	334	8.05304E+01
11260	460	8.05379E+01
11888	759	8.05461E+01
11820	327	8.05614E+01
3287	721	8.05642E+01
11888	327	8.05737E+01
3331	647	8.05760E+01
3181	808	8.05855E+01
11260	459	8.05995E+01
9860	325	8.06073E+01
3331	462	8.06125E+01
11097	234	8.06306E+01
3225	462	8.06329E+01
3287	286	8.06342E+01
9860	762	8.06356E+01
3393	770	8.06472E+01
11178	232	8.06504E+01
3181	374	8.06517E+01
11097	233	8.06564E+01
11820	759	8.06667E+01
3287	425	8.06729E+01
11820	367	8.06841E+01
11888	367	8.06870E+01
3181	811	8.06907E+01
3437	605	8.07042E+01
3225	560	8.07120E+01
3393	367	8.07219E+01
3393	602	8.07233E+01
3437	681	8.07370E+01
3393	230	8.07477E+01
11260	370	8.07495E+01
3181	459	8.07665E+01
11260	551	8.07788E+01
11820	278	8.08075E+01
11888	278	8.08265E+01
3225	332	8.08325E+01
3437	335	8.08345E+01
3181	679	8.08447E+01
3331	690	8.08455E+01
11260	282	8.08558E+01
3437	371	8.08640E+01
3181	764	8.08671E+01
3181	327	8.08734E+01
3181	551	8.08802E+01
3393	595	8.08896E+01
3331	332	8.09031E+01
3225	605	8.09071E+01
3437	285	8.09262E+01
11178	280	8.09360E+01
11888	676	8.09684E+01
3393	418	8.09766E+01
3437	723	8.09782E+01
9860	228	8.09804E+01
3181	637	8.09862E+01
11888	458	8.09987E+01
11820	458	8.10217E+01
9860	284	8.10382E+01
11178	329	8.10522E+01
11820	723	8.10534E+01
11820	676	8.10576E+01
3437	427	8.10593E+01
3287	812	8.10662E+01
3181	425	8.10826E+01
3331	560	8.10831E+01
11097	232	8.10879E+01
3331	681	8.10918E+01
11260	278	8.11083E+01
3437	284	8.11094E+01
11260	327	8.11426E+01
3181	286	8.11473E+01
11820	806	8.11534E+01
3225	335	8.11700E+01
11178	369	8.11766E+01
11260	595	8.11859E+01
3225	371	8.11869E+01
11260	418	8.11948E+01
3437	286	8.12104E+01
3225	285	8.12151E+01
11178	281	8.12287E+01
3331	371	8.12312E+01
11178	328	8.12434E+01
11178	279	8.12521E+01
11888	723	8.12563E+01
3287	367	8.12621E+01
3393	728	8.12640E+01
3287	230	8.12757E+01
3331	335	8.12801E+01
3331	285	8.13077E+01
11260	552	8.13111E+01
3393	806	8.13113E+01
3331	723	8.13167E+01
9860	372	8.13239E+01
11178	368	8.13366E+01
3393	763	8.13417E+01
11260	367	8.13678E+01
11178	419	8.13847E+01
11820	556	8.13878E+01
3437	468	8.13894E+01
3225	284	8.13897E+01
3331	605	8.13936E+01
11097	280	8.13942E+01
3225	427	8.13948E+01
3393	813	8.14104E+01
11888	806	8.14109E+01
3181	812	8.14176E+01
3287	595	8.14239E+01
3225	681	8.14444E+01
9860	721	8.14451E+01
3287	770	8.14545E+01
3437	639	8.14590E+01
3331	284	8.14747E+01
3181	807	8.14766E+01
11888	556	8.14881E+01
3225	286	8.15059E+01
3181	721	8.15123E+01
3287	418	8.15151E+01
11097	329	8.15163E+01
3437	808	8.15299E+01
3437	376	8.15384E+01
11178	231	8.15546E+01
11178	420	8.15562E+01
9860	554	8.15597E+01
3287	602	8.15666E+01
3393	466	8.15732E+01
11260	421	8.15946E+01
3331	286	8.16074E+01
3331	427	8.16120E+01
11260	636	8.16233E+01
11260	550	8.16285E+01
3181	770	8.16395E+01
11097	369	8.16423E+01
11178	330	8.16453E+01
9860	365	8.16781E+01
3393	644	8.16826E+01
9860	416	8.16878E+01
3225	468	8.16904E+01
11097	328	8.16965E+01
11097	279	8.16981E+01
11097	281	8.16985E+01
11260	461	8.17020E+01
9860	800	8.17126E+01
11260	331	8.17292E+01
3437	331	8.17369E+01
11178	460	8.17384E+01
3181	230	8.17487E+01
3393	558	8.17512E+01
3393	686	8.17523E+01
3437	283	8.17874E+01
3181	602	8.17911E+01
11097	368	8.17952E+01
11178	459	8.18011E+01
3181	367	8.18016E+01
3287	806	8.18041E+01
3225	723	8.18057E+01
3331	639	8.18108E+01
3331	808	8.18162E+01
3393	335	8.18239E+01
11260	594	8.18264E+01
3287	763	8.18419E+01
9860	675	8.18482E+01
11097	419	8.18495E+01
11820	335	8.18601E+01
11888	335	8.18743E+01
3225	376	8.18864E+01
11260	230	8.18983E+01
11178	370	8.19685E+01
11260	458	8.19763E+01
11097	231	8.19807E+01
11178	551	8.19855E+01
11260	596	8.19892E+01
3331	468	8.19953E+01
11097	420	8.20216E+01
3225	331	8.20303E+01
3331	376	8.20486E+01
3225	283	8.20572E+01
9860	804	8.20667E+01
3225	639	8.20763E+01
11178	282	8.20845E+01
3331	331	8.20902E+01
3181	418	8.20936E+01
11260	677	8.20945E+01
3287	728	8.21168E+01
11097	330	8.21196E+01
11820	682	8.21295E+01
3225	691	8.21305E+01
3331	283	8.21359E+01
3437	336	8.21403E+01
3437	648	8.21423E+01
3181	595	8.21687E+01
3437	691	8.21711E+01
3287	813	8.21790E+01
3437	421	8.21826E+01
3437	765	8.21829E+01
11097	460	8.22017E+01
3393	277	8.22085E+01
11260	283	8.22159E+01
3181	728	8.22193E+01
3225	648	8.22207E+01
9860	680	8.22220E+01
11178	278	8.22361E+01
11097	459	8.22714E+01
11178	327	8.22857E+01
3393	771	8.22990E+01
11888	682	8.23221E+01
11260	635	8.23379E+01
3393	375	8.23670E+01
11178	418	8.23750E+01
3287	466	8.23855E+01
3181	813	8.23896E+01
11178	595	8.23927E+01
11260	637	8.24107E+01
11260	371	8.24118E+01
11097	370	8.24402E+01
11097	551	8.24559E+01
3225	336	8.24818E+01
3331	765	8.24834E+01
11178	552	8.24989E+01
9860	758	8.25062E+01
11820	600	8.25171E+01
9860	598	8.25255E+01
11178	367	8.25255E+01
3331	421	8.25327E+01
3225	421	8.25359E+01
11820	425	8.25363E+01
3287	644	8.25517E+01
3287	335	8.25547E+01
11097	282	8.25651E+01
3287	558	8.25892E+01
11888	425	8.25915E+01
3437	553	8.26064E+01
3331	336	8.26079E+01
11260	678	8.26178E+01
3287	686	8.26253E+01
11888	600	8.26546E+01
3225	808	8.26549E+01
3393	678	8.26605E+01
11097	278	8.26691E+01
9860	639	8.26767E+01
3393	814	8.26860E+01
3181	644	8.26902E+01
11820	641	8.27057E+01
11260	718	8.27070E+01
3181	466	8.27151E+01
3181	686	8.27172E+01
11097	327	8.27270E+01
11888	717	8.27271E+01
3287	277	8.27346E+01
11260	719	8.27557E+01
11820	465	8.27851E+01
11178	421	8.28066E+01
11178	636	8.28355E+01
11097	418	8.28372E+01
11178	550	8.28478E+01
3181	558	8.28492E+01
11820	717	8.28515E+01
11260	277	8.28612E+01
11097	595	8.28621E+01
11888	465	8.28671E+01
11820	230	8.28709E+01
11888	641	8.28755E+01
11888	230	8.28968E+01
11178	461	8.28968E+01
3331	648	8.28970E+01
9860	568	8.29067E+01
9860	548	8.29211E+01
3181	763	8.29307E+01
11888	800	8.29445E+01
11097	552	8.29509E+01
3331	553	8.29510E+01
3331	691	8.29605E+01
3181	806	8.29673E+01
11178	331	8.29706E+01
11097	367	8.29755E+01
11178	230	8.29860E+01
3437	282	8.29924E+01
9860	275	8.29977E+01
11260	760	8.30079E+01
3393	720	8.30088E+01
11820	765	8.30226E+01
3181	335	8.30431E+01
3437	561	8.30549E+01
11178	594	8.30637E+01
3225	553	8.30708E+01
3393	326	8.30885E+01
3437	370	8.30985E+01
3393	426	8.31144E+01
11820	800	8.31172E+01
11260	553	8.31241E+01
11260	676	8.31300E+01
3287	375	8.31316E+01
9860	463	8.31389E+01
3287	771	8.31425E+01
11260	326	8.31438E+01
11178	596	8.31577E+01
3287	678	8.31596E+01
3225	765	8.31722E+01
11178	458	8.31742E+01
3181	771	8.31907E+01
9860	423	8.31998E+01
9860	592	8.32125E+01
3181	277	8.32210E+01
9860	333	8.32379E+01
3437	461	8.32478E+01
3225	282	8.32501E+01
11097	421	8.32707E+01
3225	561	8.32803E+01
11888	765	8.32930E+01
3437	606	8.32988E+01
3393	636	8.33050E+01
11097	636	8.33087E+01
3331	282	8.33235E+01
3437	597	8.33256E+01
11178	677	8.33260E+01
11097	550	8.33330E+01
11097	461	8.33503E+01
9860	763	8.33801E+01
11097	230	8.33999E+01
3225	370	8.34109E+01
3393	805	8.34199E+01
3331	370	8.34366E+01
3225	606	8.34421E+01
11260	417	8.34453E+01
11097	331	8.34540E+01
11178	283	8.34658E+01
3393	729	8.34700E+01
3287	814	8.34859E+01
3287	720	8.34920E+01
3437	428	8.35175E+01
3393	458	8.35513E+01
3181	814	8.35554E+01
11097	594	8.35590E+01
11260	801	8.35604E+01
11178	637	8.35647E+01
3181	375	8.35738E+01
3393	229	8.35742E+01
3331	461	8.35860E+01
11097	596	8.35964E+01
11178	635	8.35986E+01
3287	326	8.36109E+01
11260	759	8.36112E+01
9860	285	8.36386E+01
11178	371	8.36466E+01
11097	458	8.36488E+01
3225	461	8.36507E+01
3393	550	8.36528E+01
3331	597	8.36582E+01
3437	330	8.36627E+01
11260	366	8.36912E+01
11820	375	8.37044E+01
11260	332	8.37262E+01
3331	561	8.37316E+01
11888	375	8.37391E+01
3437	377	8.37400E+01
11260	802	8.37461E+01
9860	456	8.37542E+01
11888	593	8.37559E+01
11178	678	8.37718E+01
3287	636	8.38055E+01
11097	677	8.38132E+01
11820	593	8.38227E+01
3225	428	8.38407E+01
11260	422	8.38418E+01
3287	805	8.38662E+01
3225	597	8.38700E+01
11820	277	8.38918E+01
3393	603	8.39023E+01
11888	277	8.39136E+01
3287	426	8.39146E+01
11178	719	8.39313E+01
11260	761	8.39349E+01
3225	330	8.39421E+01
11260	549	8.39494E+01
11260	229	8.39533E+01
11097	283	8.39566E+01
11178	277	8.39598E+01
9860	716	8.39731E+01
11178	718	8.39779E+01
3437	337	8.39864E+01
3331	330	8.39924E+01
11097	637	8.39948E+01
11260	462	8.39991E+01
11260	593	8.40094E+01
11888	417	8.40101E+01
