GRAM	c2h2	chi_tot
1197	59	2.70176E+03
1087	170	2.70176E+03
977	17	2.70176E+03
977	334	2.70177E+03
1197	211	2.70179E+03
1087	16	2.70180E+03
1087	90	2.70181E+03
1197	252	2.70183E+03
1197	52	2.70183E+03
1087	459	2.70183E+03
1197	376	2.70183E+03
1087	51	2.70184E+03
1087	12	2.70185E+03
977	11	2.70186E+03
1197	501	2.70186E+03
1197	62	2.70186E+03
1197	58	2.70186E+03
1087	293	2.70189E+03
1087	15	2.70193E+03
1087	60	2.70193E+03
977	170	2.70193E+03
1087	13	2.70195E+03
1087	130	2.70195E+03
1087	61	2.70195E+03
977	16	2.70197E+03
1197	57	2.70198E+03
977	459	2.70198E+03
1087	14	2.70198E+03
977	90	2.70199E+03
1197	53	2.70199E+03
1087	59	2.70200E+03
1087	211	2.70201E+03
977	51	2.70201E+03
977	12	2.70202E+03
1087	252	2.70205E+03
1197	91	2.70205E+03
1087	376	2.70205E+03
1197	543	2.70205E+03
1087	52	2.70206E+03
977	293	2.70206E+03
1197	56	2.70206E+03
1087	501	2.70206E+03
1197	54	2.70208E+03
1087	58	2.70210E+03
1087	62	2.70210E+03
1197	55	2.70210E+03
977	60	2.70211E+03
977	15	2.70211E+03
977	61	2.70213E+03
977	13	2.70213E+03
977	130	2.70213E+03
977	14	2.70216E+03
977	59	2.70217E+03
1197	63	2.70218E+03
977	211	2.70218E+03
1197	585	2.70220E+03
977	501	2.70220E+03
977	376	2.70221E+03
1087	57	2.70221E+03
977	252	2.70221E+03
1087	53	2.70222E+03
977	52	2.70223E+03
1197	418	2.70224E+03
1087	543	2.70225E+03
977	62	2.70227E+03
977	58	2.70227E+03
1087	91	2.70227E+03
1197	335	2.70229E+03
1087	56	2.70230E+03
1197	171	2.70230E+03
1087	54	2.70231E+03
1087	55	2.70233E+03
977	543	2.70238E+03
977	57	2.70238E+03
1087	585	2.70239E+03
1197	131	2.70239E+03
977	53	2.70239E+03
1087	63	2.70242E+03
977	91	2.70245E+03
1087	418	2.70245E+03
977	56	2.70247E+03
977	54	2.70249E+03
977	585	2.70250E+03
1087	335	2.70250E+03
977	55	2.70251E+03
1197	92	2.70251E+03
1087	171	2.70253E+03
1197	40	2.70258E+03
977	63	2.70259E+03
977	418	2.70260E+03
1197	460	2.70260E+03
1087	131	2.70262E+03
1197	294	2.70263E+03
977	335	2.70266E+03
1197	212	2.70269E+03
977	171	2.70270E+03
1197	64	2.70272E+03
1087	92	2.70274E+03
1197	253	2.70279E+03
977	131	2.70279E+03
1087	460	2.70280E+03
1087	40	2.70284E+03
1087	294	2.70285E+03
1197	377	2.70287E+03
1197	502	2.70290E+03
1087	212	2.70291E+03
977	92	2.70292E+03
977	460	2.70294E+03
1087	64	2.70297E+03
1197	93	2.70297E+03
977	40	2.70300E+03
1087	253	2.70301E+03
977	294	2.70301E+03
1087	377	2.70308E+03
977	212	2.70308E+03
1087	502	2.70310E+03
977	64	2.70313E+03
1197	132	2.70314E+03
1197	544	2.70315E+03
977	253	2.70318E+03
1087	93	2.70320E+03
1197	172	2.70321E+03
977	502	2.70323E+03
977	377	2.70323E+03
1197	586	2.70333E+03
1087	544	2.70334E+03
1087	132	2.70337E+03
977	93	2.70338E+03
1197	419	2.70339E+03
1197	94	2.70343E+03
1197	336	2.70343E+03
1087	172	2.70344E+03
977	544	2.70345E+03
1087	586	2.70352E+03
1197	65	2.70353E+03
977	132	2.70354E+03
1087	419	2.70360E+03
977	172	2.70361E+03
977	586	2.70361E+03
1087	336	2.70365E+03
1087	94	2.70366E+03
977	419	2.70374E+03
1197	213	2.70378E+03
1087	65	2.70378E+03
977	336	2.70380E+03
977	94	2.70383E+03
1197	295	2.70384E+03
1197	461	2.70386E+03
1197	95	2.70388E+03
977	65	2.70395E+03
1197	133	2.70396E+03
1197	254	2.70399E+03
1087	213	2.70401E+03
1087	295	2.70406E+03
1087	461	2.70406E+03
1087	95	2.70412E+03
977	213	2.70417E+03
977	461	2.70418E+03
1197	378	2.70418E+03
1087	133	2.70419E+03
1087	254	2.70421E+03
977	295	2.70421E+03
1197	503	2.70425E+03
1197	173	2.70427E+03
977	95	2.70429E+03
1197	96	2.70436E+03
977	133	2.70436E+03
977	254	2.70437E+03
1087	378	2.70440E+03
1087	503	2.70445E+03
1087	173	2.70450E+03
977	378	2.70453E+03
977	503	2.70455E+03
1197	545	2.70456E+03
1087	96	2.70459E+03
977	173	2.70467E+03
1197	66	2.70468E+03
1087	545	2.70475E+03
977	96	2.70477E+03
1197	587	2.70478E+03
977	545	2.70483E+03
1197	134	2.70487E+03
1197	420	2.70487E+03
1197	337	2.70488E+03
1197	97	2.70489E+03
1087	66	2.70493E+03
1087	587	2.70496E+03
977	587	2.70502E+03
1087	420	2.70507E+03
1087	337	2.70509E+03
977	66	2.70509E+03
1087	134	2.70510E+03
1197	214	2.70510E+03
1087	97	2.70513E+03
977	420	2.70520E+03
977	337	2.70523E+03
977	134	2.70527E+03
977	97	2.70530E+03
1087	214	2.70532E+03
1197	296	2.70535E+03
1197	255	2.70545E+03
1197	462	2.70546E+03
977	214	2.70549E+03
1197	174	2.70549E+03
1197	98	2.70551E+03
1087	296	2.70556E+03
1087	462	2.70566E+03
1087	255	2.70568E+03
977	296	2.70571E+03
1087	174	2.70572E+03
1087	98	2.70575E+03
977	462	2.70576E+03
977	255	2.70583E+03
1197	379	2.70585E+03
1197	135	2.70587E+03
977	174	2.70589E+03
977	98	2.70592E+03
1197	504	2.70596E+03
1087	379	2.70606E+03
1087	135	2.70611E+03
1087	504	2.70615E+03
977	379	2.70618E+03
1197	67	2.70620E+03
977	504	2.70623E+03
977	135	2.70627E+03
1197	99	2.70630E+03
1197	546	2.70635E+03
1087	67	2.70645E+03
1087	546	2.70653E+03
1087	99	2.70654E+03
977	546	2.70658E+03
1197	588	2.70661E+03
977	67	2.70662E+03
1197	215	2.70666E+03
1197	338	2.70668E+03
977	99	2.70671E+03
1197	421	2.70673E+03
1087	588	2.70678E+03
977	588	2.70680E+03
1087	215	2.70689E+03
1087	338	2.70690E+03
1197	175	2.70691E+03
1087	421	2.70693E+03
1197	136	2.70701E+03
977	338	2.70703E+03
977	421	2.70703E+03
977	215	2.70705E+03
1087	175	2.70714E+03
1197	297	2.70720E+03
1197	256	2.70723E+03
1087	136	2.70724E+03
977	175	2.70731E+03
1197	100	2.70731E+03
977	136	2.70741E+03
1087	297	2.70742E+03
1087	256	2.70746E+03
1197	463	2.70749E+03
1087	100	2.70755E+03
977	297	2.70756E+03
977	256	2.70761E+03
1087	463	2.70768E+03
977	100	2.70772E+03
977	463	2.70776E+03
1197	380	2.70793E+03
1197	505	2.70811E+03
1087	380	2.70814E+03
1197	68	2.70815E+03
977	380	2.70825E+03
1087	505	2.70829E+03
1197	137	2.70831E+03
977	505	2.70834E+03
1087	68	2.70841E+03
1197	216	2.70852E+03
1087	137	2.70855E+03
1197	176	2.70855E+03
977	68	2.70857E+03
1197	547	2.70858E+03
1197	101	2.70863E+03
977	137	2.70871E+03
1087	216	2.70875E+03
1087	547	2.70875E+03
977	547	2.70876E+03
1087	176	2.70878E+03
1087	101	2.70887E+03
1197	589	2.70889E+03
977	216	2.70890E+03
1197	339	2.70891E+03
977	176	2.70894E+03
977	589	2.70902E+03
977	101	2.70904E+03
1087	589	2.70905E+03
1197	422	2.70905E+03
1087	339	2.70912E+03
977	339	2.70924E+03
1087	422	2.70925E+03
977	422	2.70933E+03
1197	257	2.70938E+03
1197	298	2.70946E+03
1087	257	2.70960E+03
1087	298	2.70968E+03
977	257	2.70974E+03
977	298	2.70980E+03
1197	138	2.70984E+03
1197	464	2.71000E+03
1087	138	2.71008E+03
1087	464	2.71019E+03
977	464	2.71023E+03
977	138	2.71024E+03
1197	102	2.71033E+03
1197	177	2.71046E+03
1197	381	2.71049E+03
1197	69	2.71058E+03
1087	102	2.71058E+03
1087	177	2.71069E+03
1087	381	2.71070E+03
1197	217	2.71070E+03
977	102	2.71074E+03
1197	506	2.71076E+03
977	381	2.71078E+03
1087	69	2.71084E+03
977	177	2.71085E+03
1087	217	2.71093E+03
1087	506	2.71094E+03
977	506	2.71094E+03
977	69	2.71100E+03
977	217	2.71108E+03
