GRAM	c2h2	chi_tot
647	89	1.19810E+03
757	89	1.19815E+03
757	459	1.19816E+03
867	170	1.19817E+03
647	293	1.19823E+03
867	376	1.19823E+03
757	293	1.19830E+03
867	501	1.19834E+03
867	252	1.19836E+03
647	170	1.19841E+03
647	376	1.19843E+03
867	11	1.19843E+03
867	211	1.19843E+03
757	170	1.19846E+03
647	501	1.19850E+03
757	376	1.19851E+03
867	50	1.19857E+03
647	252	1.19859E+03
757	501	1.19861E+03
757	252	1.19865E+03
647	211	1.19866E+03
647	11	1.19867E+03
757	211	1.19872E+03
757	11	1.19872E+03
867	543	1.19874E+03
647	50	1.19881E+03
867	130	1.19886E+03
757	50	1.19886E+03
647	543	1.19887E+03
867	418	1.19895E+03
867	90	1.19898E+03
757	543	1.19900E+03
867	335	1.19903E+03
867	585	1.19907E+03
647	130	1.19910E+03
647	418	1.19912E+03
867	12	1.19912E+03
757	130	1.19915E+03
647	585	1.19917E+03
647	90	1.19922E+03
757	418	1.19922E+03
647	335	1.19923E+03
757	90	1.19927E+03
757	335	1.19931E+03
757	585	1.19932E+03
647	12	1.19936E+03
757	12	1.19942E+03
867	51	1.19952E+03
867	460	1.19959E+03
867	171	1.19963E+03
867	294	1.19966E+03
647	460	1.19974E+03
647	51	1.19976E+03
757	51	1.19981E+03
867	13	1.19982E+03
757	460	1.19985E+03
647	171	1.19987E+03
647	294	1.19987E+03
757	171	1.19992E+03
757	294	1.19995E+03
867	377	1.19998E+03
867	253	1.20003E+03
867	212	1.20004E+03
647	13	1.20007E+03
757	13	1.20012E+03
867	502	1.20015E+03
647	377	1.20017E+03
867	91	1.20019E+03
647	253	1.20025E+03
757	377	1.20026E+03
647	212	1.20026E+03
867	131	1.20027E+03
647	502	1.20028E+03
757	253	1.20032E+03
757	212	1.20032E+03
757	502	1.20041E+03
647	91	1.20043E+03
757	91	1.20048E+03
867	52	1.20050E+03
647	131	1.20050E+03
867	14	1.20053E+03
757	131	1.20056E+03
867	544	1.20064E+03
647	544	1.20074E+03
647	52	1.20074E+03
647	14	1.20077E+03
757	52	1.20080E+03
757	14	1.20083E+03
867	419	1.20086E+03
757	544	1.20089E+03
867	336	1.20091E+03
647	419	1.20102E+03
867	586	1.20103E+03
647	586	1.20110E+03
647	336	1.20111E+03
757	419	1.20113E+03
757	336	1.20119E+03
867	15	1.20125E+03
757	586	1.20127E+03
867	172	1.20131E+03
867	92	1.20149E+03
647	15	1.20149E+03
867	53	1.20153E+03
647	172	1.20154E+03
757	15	1.20155E+03
757	172	1.20160E+03
867	295	1.20163E+03
867	461	1.20165E+03
647	92	1.20173E+03
647	53	1.20177E+03
647	461	1.20179E+03
757	92	1.20179E+03
757	53	1.20182E+03
647	295	1.20183E+03
867	132	1.20183E+03
867	213	1.20190E+03
757	295	1.20191E+03
757	461	1.20191E+03
867	16	1.20198E+03
867	254	1.20199E+03
647	132	1.20207E+03
867	378	1.20209E+03
757	132	1.20212E+03
647	213	1.20212E+03
757	213	1.20219E+03
647	254	1.20220E+03
647	16	1.20222E+03
647	378	1.20226E+03
757	16	1.20227E+03
757	254	1.20228E+03
867	503	1.20234E+03
757	378	1.20236E+03
647	503	1.20245E+03
867	54	1.20259E+03
757	503	1.20259E+03
867	17	1.20272E+03
647	54	1.20283E+03
757	54	1.20289E+03
867	93	1.20289E+03
867	545	1.20293E+03
647	17	1.20296E+03
647	545	1.20300E+03
757	17	1.20301E+03
647	93	1.20313E+03
867	337	1.20317E+03
867	420	1.20317E+03
757	545	1.20317E+03
757	93	1.20319E+03
867	173	1.20321E+03
647	420	1.20331E+03
647	337	1.20335E+03
867	587	1.20341E+03
647	587	1.20343E+03
757	420	1.20343E+03
647	173	1.20344E+03
757	337	1.20344E+03
867	18	1.20347E+03
757	173	1.20350E+03
867	133	1.20356E+03
757	587	1.20364E+03
867	55	1.20370E+03
647	18	1.20371E+03
757	18	1.20377E+03
647	133	1.20380E+03
757	133	1.20385E+03
647	55	1.20394E+03
867	296	1.20395E+03
757	55	1.20399E+03
867	214	1.20406E+03
867	462	1.20414E+03
647	296	1.20414E+03
757	296	1.20423E+03
867	19	1.20424E+03
647	462	1.20425E+03
647	214	1.20428E+03
867	255	1.20429E+03
757	214	1.20435E+03
757	462	1.20439E+03
867	94	1.20439E+03
647	19	1.20448E+03
647	255	1.20450E+03
757	19	1.20454E+03
757	255	1.20457E+03
867	379	1.20461E+03
647	94	1.20463E+03
757	94	1.20469E+03
647	379	1.20477E+03
867	56	1.20484E+03
757	379	1.20488E+03
867	504	1.20498E+03
867	20	1.20503E+03
647	504	1.20505E+03
647	56	1.20509E+03
757	56	1.20514E+03
757	504	1.20522E+03
647	20	1.20527E+03
757	20	1.20532E+03
867	174	1.20535E+03
867	134	1.20547E+03
647	174	1.20558E+03
757	174	1.20564E+03
867	546	1.20569E+03
647	134	1.20570E+03
647	546	1.20571E+03
757	134	1.20576E+03
867	21	1.20584E+03
867	338	1.20584E+03
757	546	1.20592E+03
867	421	1.20593E+03
867	95	1.20600E+03
647	338	1.20601E+03
867	57	1.20604E+03
647	421	1.20605E+03
647	21	1.20608E+03
757	338	1.20611E+03
757	21	1.20613E+03
757	421	1.20619E+03
647	588	1.20623E+03
647	95	1.20624E+03
867	588	1.20626E+03
647	57	1.20628E+03
757	95	1.20629E+03
757	57	1.20634E+03
757	588	1.20647E+03
867	215	1.20653E+03
867	22	1.20667E+03
867	297	1.20668E+03
647	215	1.20675E+03
757	215	1.20682E+03
647	297	1.20686E+03
647	22	1.20691E+03
757	297	1.20696E+03
867	256	1.20696E+03
757	22	1.20696E+03
867	463	1.20711E+03
647	256	1.20716E+03
647	463	1.20719E+03
757	256	1.20724E+03
867	58	1.20729E+03
757	463	1.20735E+03
867	23	1.20752E+03
647	58	1.20754E+03
867	135	1.20757E+03
757	58	1.20759E+03
867	380	1.20760E+03
867	96	1.20772E+03
647	380	1.20774E+03
647	23	1.20776E+03
867	175	1.20777E+03
647	135	1.20780E+03
757	23	1.20781E+03
757	135	1.20786E+03
757	380	1.20786E+03
647	96	1.20796E+03
647	175	1.20799E+03
757	96	1.20802E+03
757	175	1.20806E+03
867	505	1.20812E+03
647	505	1.20816E+03
757	505	1.20836E+03
867	24	1.20839E+03
867	59	1.20861E+03
647	24	1.20863E+03
757	24	1.20869E+03
647	59	1.20885E+03
757	59	1.20891E+03
647	547	1.20895E+03
867	547	1.20897E+03
867	339	1.20898E+03
647	339	1.20913E+03
757	547	1.20919E+03
867	422	1.20921E+03
757	339	1.20925E+03
867	25	1.20928E+03
647	422	1.20930E+03
867	216	1.20936E+03
757	422	1.20946E+03
647	25	1.20953E+03
647	589	1.20956E+03
647	216	1.20957E+03
867	97	1.20958E+03
757	25	1.20958E+03
867	589	1.20964E+03
757	216	1.20964E+03
647	97	1.20982E+03
757	589	1.20984E+03
867	298	1.20987E+03
757	97	1.20987E+03
867	136	1.20988E+03
867	60	1.21001E+03
647	298	1.21004E+03
867	257	1.21004E+03
647	136	1.21011E+03
757	298	1.21014E+03
757	136	1.21017E+03
867	26	1.21020E+03
647	257	1.21024E+03
647	60	1.21025E+03
757	60	1.21030E+03
757	257	1.21033E+03
647	26	1.21045E+03
867	176	1.21047E+03
757	26	1.21050E+03
867	464	1.21063E+03
647	464	1.21067E+03
647	176	1.21070E+03
757	176	1.21077E+03
757	464	1.21086E+03
867	381	1.21112E+03
867	27	1.21115E+03
647	381	1.21124E+03
757	381	1.21138E+03
647	27	1.21139E+03
757	27	1.21145E+03
867	61	1.21149E+03
867	98	1.21159E+03
647	61	1.21173E+03
757	61	1.21179E+03
647	98	1.21183E+03
647	506	1.21184E+03
867	506	1.21185E+03
757	98	1.21189E+03
757	506	1.21207E+03
867	28	1.21213E+03
647	28	1.21238E+03
867	137	1.21243E+03
757	28	1.21243E+03
867	217	1.21257E+03
867	340	1.21265E+03
647	137	1.21266E+03
757	137	1.21272E+03
647	548	1.21277E+03
647	217	1.21277E+03
647	340	1.21279E+03
867	548	1.21285E+03
757	217	1.21285E+03
757	340	1.21292E+03
757	548	1.21305E+03
867	423	1.21306E+03
867	62	1.21308E+03
647	423	1.21313E+03
867	29	1.21315E+03
757	423	1.21331E+03
647	62	1.21332E+03
757	62	1.21338E+03
647	29	1.21340E+03
757	29	1.21345E+03
647	590	1.21347E+03
867	177	1.21352E+03
867	299	1.21356E+03
867	258	1.21359E+03
867	590	1.21363E+03
647	299	1.21372E+03
647	177	1.21374E+03
647	258	1.21377E+03
867	99	1.21379E+03
757	590	1.21380E+03
757	177	1.21381E+03
757	299	1.21383E+03
757	258	1.21387E+03
647	99	1.21403E+03
757	99	1.21409E+03
867	30	1.21421E+03
647	30	1.21446E+03
757	30	1.21451E+03
867	465	1.21477E+03
647	465	1.21477E+03
867	63	1.21480E+03
757	465	1.21499E+03
647	63	1.21504E+03
757	63	1.21510E+03
867	382	1.21524E+03
867	138	1.21526E+03
647	382	1.21533E+03
867	31	1.21533E+03
647	138	1.21549E+03
757	382	1.21549E+03
757	138	1.21555E+03
647	31	1.21557E+03
757	31	1.21563E+03
647	507	1.21615E+03
867	100	1.21621E+03
867	507	1.21622E+03
867	218	1.21622E+03
647	218	1.21642E+03
757	507	1.21642E+03
647	100	1.21645E+03
867	32	1.21650E+03
757	218	1.21650E+03
757	100	1.21651E+03
867	64	1.21667E+03
647	32	1.21674E+03
757	32	1.21680E+03
647	64	1.21691E+03
867	341	1.21692E+03
867	178	1.21693E+03
757	64	1.21697E+03
647	341	1.21703E+03
647	178	1.21715E+03
757	341	1.21718E+03
757	178	1.21722E+03
647	549	1.21724E+03
867	549	1.21739E+03
757	549	1.21757E+03
867	424	1.21757E+03
647	424	1.21759E+03
867	259	1.21765E+03
867	33	1.21774E+03
757	424	1.21780E+03
867	300	1.21782E+03
647	259	1.21782E+03
757	259	1.21793E+03
647	300	1.21796E+03
647	33	1.21799E+03
647	591	1.21804E+03
757	33	1.21804E+03
757	300	1.21809E+03
867	591	1.21828E+03
867	139	1.21841E+03
757	591	1.21843E+03
647	139	1.21864E+03
757	139	1.21871E+03
867	65	1.21872E+03
867	101	1.21890E+03
647	65	1.21896E+03
757	65	1.21902E+03
867	34	1.21908E+03
647	101	1.21914E+03
757	101	1.21920E+03
647	34	1.21932E+03
757	34	1.21938E+03
647	466	1.21955E+03
867	466	1.21959E+03
757	466	1.21980E+03
867	383	1.22002E+03
647	383	1.22008E+03
757	383	1.22026E+03
867	219	1.22036E+03
867	35	1.22051E+03
647	219	1.22055E+03
757	219	1.22065E+03
647	35	1.22076E+03
867	179	1.22078E+03
757	35	1.22081E+03
867	66	1.22098E+03
647	179	1.22099E+03
757	179	1.22107E+03
647	508	1.22116E+03
647	66	1.22123E+03
757	66	1.22128E+03
867	508	1.22130E+03
757	508	1.22148E+03
867	342	1.22185E+03
867	102	1.22190E+03
647	342	1.22193E+03
867	140	1.22195E+03
867	36	1.22208E+03
757	342	1.22210E+03
647	102	1.22214E+03
647	140	1.22218E+03
757	102	1.22220E+03
757	140	1.22224E+03
867	260	1.22229E+03
647	36	1.22233E+03
757	36	1.22238E+03
647	550	1.22242E+03
647	260	1.22245E+03
757	260	1.22257E+03
867	550	1.22265E+03
867	301	1.22271E+03
647	425	1.22277E+03
867	425	1.22279E+03
757	550	1.22280E+03
647	301	1.22283E+03
757	301	1.22297E+03
757	425	1.22301E+03
647	592	1.22330E+03
867	67	1.22350E+03
867	592	1.22364E+03
647	67	1.22375E+03
757	592	1.22376E+03
867	37	1.22380E+03
757	67	1.22380E+03
647	37	1.22404E+03
757	37	1.22410E+03
867	220	1.22506E+03
647	467	1.22507E+03
867	180	1.22512E+03
867	467	1.22517E+03
647	220	1.22525E+03
867	103	1.22526E+03
647	180	1.22533E+03
757	220	1.22535E+03
757	467	1.22537E+03
757	180	1.22541E+03
647	103	1.22550E+03
867	384	1.22553E+03
647	384	1.22555E+03
757	103	1.22556E+03
867	38	1.22569E+03
757	384	1.22576E+03
867	141	1.22593E+03
647	38	1.22594E+03
757	38	1.22600E+03
647	141	1.22616E+03
757	141	1.22623E+03
867	68	1.22632E+03
647	68	1.22657E+03
757	68	1.22662E+03
647	509	1.22694E+03
867	509	1.22714E+03
757	509	1.22731E+03
867	343	1.22750E+03
647	343	1.22756E+03
867	261	1.22758E+03
647	261	1.22773E+03
757	343	1.22774E+03
867	39	1.22780E+03
757	261	1.22785E+03
647	39	1.22804E+03
757	39	1.22810E+03
867	302	1.22830E+03
647	551	1.22836E+03
647	302	1.22841E+03
757	302	1.22856E+03
867	551	1.22868E+03
647	426	1.22872E+03
867	426	1.22879E+03
757	551	1.22880E+03
757	426	1.22900E+03
867	104	1.22904E+03
647	104	1.22928E+03
647	593	1.22931E+03
757	104	1.22934E+03
867	69	1.22948E+03
647	69	1.22973E+03
867	593	1.22976E+03
757	69	1.22979E+03
757	593	1.22985E+03
867	181	1.23003E+03
867	40	1.23013E+03
647	181	1.23023E+03
757	181	1.23032E+03
647	40	1.23038E+03
867	221	1.23039E+03
867	142	1.23043E+03
757	40	1.23044E+03
647	221	1.23057E+03
647	142	1.23065E+03
757	221	1.23067E+03
757	142	1.23072E+03
647	468	1.23139E+03
867	468	1.23156E+03
757	468	1.23174E+03
647	385	1.23182E+03
867	385	1.23184E+03
757	385	1.23206E+03
867	70	1.23304E+03
647	70	1.23328E+03
867	105	1.23331E+03
757	70	1.23334E+03
647	510	1.23352E+03
647	105	1.23355E+03
867	262	1.23358E+03
757	105	1.23361E+03
647	262	1.23371E+03
867	510	1.23381E+03
757	262	1.23385E+03
867	344	1.23395E+03
757	510	1.23395E+03
647	344	1.23397E+03
757	344	1.23418E+03
867	303	1.23467E+03
647	303	1.23474E+03
757	303	1.23492E+03
647	552	1.23509E+03
867	143	1.23550E+03
647	427	1.23551E+03
867	552	1.23552E+03
867	182	1.23558E+03
757	552	1.23561E+03
867	427	1.23564E+03
647	143	1.23573E+03
647	182	1.23578E+03
757	143	1.23580E+03
757	427	1.23583E+03
757	182	1.23587E+03
647	594	1.23608E+03
867	222	1.23642E+03
647	222	1.23658E+03
867	594	1.23666E+03
757	222	1.23670E+03
757	594	1.23671E+03
867	71	1.23702E+03
647	71	1.23726E+03
757	71	1.23732E+03
867	106	1.23811E+03
647	106	1.23835E+03
757	106	1.23841E+03
647	469	1.23856E+03
867	469	1.23881E+03
647	386	1.23894E+03
757	469	1.23896E+03
867	386	1.23901E+03
757	386	1.23921E+03
867	263	1.24037E+03
647	263	1.24048E+03
757	263	1.24064E+03
647	511	1.24095E+03
867	144	1.24123E+03
647	345	1.24124E+03
867	345	1.24125E+03
867	511	1.24133E+03
757	511	1.24144E+03
647	144	1.24145E+03
867	72	1.24147E+03
757	345	1.24147E+03
757	144	1.24152E+03
647	72	1.24172E+03
757	72	1.24178E+03
867	183	1.24184E+03
867	304	1.24187E+03
647	304	1.24192E+03
647	183	1.24203E+03
757	304	1.24211E+03
757	183	1.24213E+03
647	553	1.24263E+03
647	428	1.24317E+03
867	553	1.24318E+03
867	223	1.24322E+03
757	553	1.24324E+03
867	428	1.24337E+03
647	223	1.24337E+03
757	223	1.24350E+03
867	107	1.24351E+03
757	428	1.24354E+03
647	595	1.24362E+03
647	107	1.24375E+03
757	107	1.24381E+03
867	595	1.24434E+03
757	595	1.24434E+03
867	73	1.24642E+03
647	470	1.24661E+03
647	73	1.24667E+03
757	73	1.24673E+03
647	387	1.24695E+03
867	470	1.24695E+03
757	470	1.24707E+03
867	387	1.24708E+03
757	387	1.24727E+03
867	145	1.24765E+03
647	145	1.24787E+03
757	145	1.24794E+03
867	264	1.24801E+03
647	264	1.24810E+03
757	264	1.24827E+03
867	184	1.24887E+03
647	184	1.24906E+03
757	184	1.24916E+03
647	512	1.24922E+03
647	346	1.24940E+03
867	346	1.24946E+03
867	108	1.24954E+03
757	346	1.24967E+03
867	512	1.24971E+03
647	108	1.24978E+03
757	512	1.24979E+03
757	108	1.24984E+03
867	305	1.24995E+03
647	305	1.24997E+03
757	305	1.25018E+03
867	224	1.25085E+03
647	554	1.25097E+03
647	224	1.25098E+03
757	224	1.25112E+03
867	554	1.25165E+03
757	554	1.25167E+03
647	429	1.25174E+03
867	74	1.25189E+03
647	596	1.25189E+03
867	429	1.25201E+03
647	74	1.25214E+03
757	429	1.25215E+03
757	74	1.25220E+03
757	596	1.25273E+03
867	596	1.25277E+03
867	146	1.25481E+03
647	146	1.25502E+03
757	146	1.25510E+03
647	471	1.25553E+03
647	388	1.25587E+03
867	471	1.25597E+03
757	471	1.25606E+03
867	388	1.25606E+03
867	109	1.25623E+03
757	388	1.25624E+03
647	109	1.25646E+03
757	109	1.25653E+03
867	265	1.25653E+03
647	265	1.25660E+03
867	185	1.25671E+03
757	265	1.25678E+03
647	185	1.25689E+03
757	185	1.25700E+03
867	75	1.25788E+03
647	75	1.25812E+03
757	75	1.25818E+03
647	513	1.25831E+03
647	347	1.25848E+03
867	347	1.25858E+03
757	347	1.25878E+03
647	306	1.25893E+03
867	513	1.25893E+03
867	306	1.25895E+03
757	513	1.25897E+03
757	306	1.25917E+03
867	225	1.25934E+03
647	225	1.25946E+03
757	225	1.25961E+03
647	555	1.26007E+03
647	597	1.26084E+03
757	555	1.26088E+03
867	555	1.26090E+03
647	430	1.26119E+03
867	430	1.26155E+03
757	430	1.26167E+03
757	597	1.26180E+03
867	597	1.26189E+03
867	147	1.26272E+03
647	147	1.26293E+03
757	147	1.26302E+03
867	110	1.26356E+03
647	110	1.26380E+03
757	110	1.26387E+03
867	76	1.26437E+03
647	76	1.26462E+03
757	76	1.26468E+03
647	472	1.26530E+03
867	186	1.26537E+03
647	186	1.26554E+03
757	186	1.26566E+03
647	389	1.26570E+03
867	472	1.26584E+03
757	472	1.26591E+03
867	266	1.26596E+03
867	389	1.26597E+03
647	266	1.26600E+03
757	389	1.26612E+03
757	266	1.26620E+03
647	514	1.26818E+03
647	348	1.26847E+03
867	348	1.26863E+03
867	226	1.26870E+03
647	307	1.26880E+03
647	226	1.26881E+03
757	348	1.26881E+03
867	307	1.26886E+03
757	514	1.26894E+03
867	514	1.26894E+03
757	226	1.26897E+03
757	307	1.26908E+03
647	556	1.26986E+03
647	598	1.27038E+03
757	556	1.27078E+03
867	556	1.27085E+03
867	77	1.27135E+03
867	148	1.27137E+03
757	598	1.27147E+03
647	431	1.27151E+03
867	111	1.27153E+03
647	148	1.27158E+03
647	77	1.27159E+03
867	598	1.27163E+03
757	77	1.27166E+03
757	148	1.27167E+03
647	111	1.27176E+03
757	111	1.27183E+03
867	431	1.27196E+03
757	431	1.27205E+03
867	187	1.27484E+03
647	187	1.27500E+03
757	187	1.27513E+03
647	473	1.27585E+03
867	267	1.27628E+03
647	267	1.27628E+03
647	390	1.27640E+03
867	473	1.27651E+03
757	267	1.27651E+03
757	473	1.27654E+03
867	390	1.27674E+03
757	390	1.27687E+03
647	515	1.27874E+03
867	78	1.27876E+03
867	227	1.27892E+03
647	227	1.27900E+03
647	78	1.27901E+03
757	78	1.27907E+03
757	227	1.27918E+03
647	349	1.27934E+03
867	349	1.27956E+03
647	308	1.27956E+03
757	515	1.27960E+03
867	515	1.27964E+03
867	308	1.27966E+03
757	349	1.27973E+03
757	308	1.27987E+03
