GRAM	c2h2	chi_tot
757	290	7.07403E+02
867	332	7.07438E+02
867	86	7.07456E+02
757	126	7.07498E+02
867	415	7.07507E+02
757	456	7.07530E+02
647	498	7.07551E+02
757	249	7.07561E+02
757	373	7.07563E+02
757	581	7.07564E+02
647	5	7.07593E+02
757	167	7.07614E+02
647	332	7.07619E+02
757	45	7.07631E+02
757	208	7.07637E+02
647	86	7.07653E+02
867	540	7.07665E+02
647	415	7.07680E+02
867	291	7.07699E+02
867	127	7.07713E+02
867	46	7.07738E+02
757	498	7.07815E+02
647	540	7.07817E+02
757	5	7.07835E+02
757	332	7.07871E+02
867	457	7.07878E+02
867	6	7.07881E+02
867	250	7.07882E+02
647	291	7.07884E+02
757	86	7.07895E+02
867	168	7.07895E+02
647	127	7.07908E+02
867	374	7.07913E+02
867	582	7.07926E+02
647	46	7.07936E+02
757	415	7.07937E+02
867	209	7.07954E+02
647	457	7.08042E+02
647	582	7.08066E+02
647	250	7.08070E+02
647	6	7.08079E+02
757	540	7.08088E+02
647	374	7.08088E+02
647	168	7.08088E+02
867	87	7.08110E+02
757	291	7.08133E+02
647	209	7.08145E+02
757	127	7.08151E+02
757	46	7.08178E+02
867	499	7.08239E+02
867	333	7.08293E+02
757	457	7.08306E+02
647	87	7.08306E+02
757	250	7.08318E+02
757	6	7.08321E+02
757	168	7.08333E+02
867	47	7.08338E+02
757	374	7.08344E+02
757	582	7.08346E+02
867	416	7.08388E+02
757	209	7.08391E+02
647	499	7.08392E+02
867	7	7.08393E+02
647	333	7.08471E+02
867	128	7.08479E+02
647	47	7.08536E+02
757	87	7.08549E+02
647	416	7.08554E+02
867	541	7.08586E+02
647	7	7.08591E+02
867	292	7.08609E+02
757	499	7.08663E+02
647	128	7.08675E+02
757	333	7.08725E+02
647	541	7.08726E+02
867	169	7.08757E+02
757	47	7.08778E+02
647	292	7.08790E+02
757	416	7.08817E+02
867	251	7.08817E+02
757	7	7.08833E+02
867	88	7.08848E+02
867	458	7.08855E+02
867	210	7.08875E+02
867	375	7.08894E+02
867	583	7.08912E+02
757	128	7.08918E+02
867	8	7.08925E+02
647	169	7.08950E+02
867	48	7.08988E+02
647	251	7.09003E+02
757	541	7.09006E+02
647	458	7.09010E+02
647	583	7.09037E+02
757	292	7.09043E+02
647	88	7.09045E+02
647	375	7.09063E+02
647	210	7.09064E+02
647	8	7.09123E+02
647	48	7.09186E+02
757	169	7.09195E+02
757	251	7.09253E+02
757	458	7.09280E+02
757	88	7.09288E+02
867	500	7.09309E+02
757	210	7.09312E+02
757	375	7.09324E+02
757	583	7.09328E+02
867	334	7.09359E+02
757	8	7.09366E+02
867	129	7.09369E+02
757	48	7.09428E+02
647	500	7.09450E+02
867	9	7.09474E+02
867	417	7.09492E+02
647	334	7.09532E+02
647	129	7.09564E+02
647	417	7.09650E+02
647	9	7.09672E+02
867	89	7.09673E+02
867	49	7.09684E+02
757	500	7.09730E+02
867	293	7.09735E+02
867	542	7.09742E+02
867	170	7.09780E+02
757	334	7.09791E+02
757	129	7.09809E+02
647	542	7.09867E+02
647	89	7.09870E+02
647	49	7.09882E+02
647	293	7.09913E+02
757	9	7.09915E+02
757	417	7.09919E+02
867	252	7.09963E+02
647	170	7.09973E+02
867	211	7.09988E+02
867	10	7.10034E+02
867	459	7.10080E+02
757	89	7.10114E+02
867	376	7.10118E+02
757	49	7.10125E+02
647	252	7.10146E+02
867	584	7.10149E+02
757	542	7.10158E+02
757	293	7.10169E+02
647	211	7.10176E+02
757	170	7.10220E+02
647	459	7.10223E+02
647	10	7.10233E+02
647	584	7.10254E+02
647	376	7.10280E+02
867	130	7.10391E+02
757	252	7.10399E+02
867	50	7.10422E+02
757	211	7.10426E+02
757	10	7.10476E+02
757	459	7.10503E+02
757	376	7.10547E+02
757	584	7.10559E+02
867	90	7.10584E+02
647	130	7.10587E+02
867	11	7.10605E+02
647	50	7.10621E+02
867	501	7.10648E+02
867	335	7.10684E+02
647	501	7.10774E+02
647	90	7.10782E+02
647	11	7.10804E+02
757	130	7.10832E+02
647	335	7.10851E+02
757	50	7.10864E+02
867	418	7.10872E+02
867	171	7.10985E+02
647	418	7.11019E+02
757	90	7.11026E+02
757	11	7.11047E+02
757	501	7.11066E+02
757	335	7.11115E+02
867	294	7.11122E+02
647	171	7.11177E+02
867	12	7.11183E+02
867	543	7.11189E+02
867	51	7.11200E+02
647	543	7.11294E+02
647	294	7.11295E+02
757	418	7.11297E+02
867	212	7.11323E+02
867	253	7.11359E+02
647	12	7.11383E+02
647	51	7.11399E+02
757	171	7.11425E+02
864	574	7.11461E+02
647	212	7.11509E+02
647	253	7.11538E+02
867	131	7.11556E+02
757	294	7.11556E+02
867	91	7.11583E+02
757	543	7.11600E+02
864	533	7.11604E+02
867	460	7.11610E+02
757	12	7.11626E+02
867	377	7.11640E+02
757	51	7.11643E+02
864	575	7.11663E+02
644	574	7.11690E+02
867	585	7.11694E+02
647	460	7.11738E+02
647	131	7.11751E+02
757	212	7.11761E+02
864	492	7.11765E+02
867	13	7.11771E+02
647	585	7.11774E+02
647	91	7.11781E+02
647	377	7.11792E+02
757	253	7.11795E+02
644	533	7.11834E+02
864	534	7.11844E+02
644	575	7.11890E+02
864	576	7.11918E+02
754	574	7.11931E+02
864	451	7.11940E+02
647	13	7.11970E+02
644	492	7.11994E+02
757	131	7.11997E+02
867	52	7.12015E+02
757	91	7.12026E+02
757	460	7.12029E+02
864	493	7.12045E+02
757	377	7.12067E+02
644	534	7.12070E+02
754	533	7.12075E+02
757	585	7.12097E+02
864	410	7.12128E+02
754	575	7.12133E+02
644	576	7.12140E+02
864	535	7.12145E+02
644	451	7.12170E+02
757	13	7.12214E+02
647	52	7.12215E+02
754	492	7.12235E+02
864	577	7.12238E+02
864	452	7.12266E+02
644	493	7.12272E+02
754	534	7.12314E+02
867	336	7.12318E+02
867	502	7.12320E+02
864	369	7.12322E+02
644	410	7.12359E+02
644	535	7.12368E+02
867	14	7.12368E+02
754	576	7.12386E+02
867	172	7.12392E+02
864	494	7.12398E+02
754	451	7.12411E+02
647	502	7.12427E+02
644	577	7.12456E+02
757	52	7.12459E+02
647	336	7.12477E+02
644	452	7.12493E+02
864	411	7.12501E+02
864	328	7.12515E+02
754	493	7.12515E+02
864	536	7.12523E+02
644	369	7.12555E+02
647	14	7.12568E+02
647	172	7.12583E+02
867	419	7.12588E+02
754	410	7.12599E+02
754	535	7.12614E+02
644	494	7.12621E+02
864	578	7.12639E+02
867	92	7.12673E+02
864	453	7.12675E+02
864	287	7.12694E+02
754	577	7.12705E+02
647	419	7.12721E+02
644	411	7.12730E+02
757	502	7.12732E+02
754	452	7.12736E+02
644	536	7.12741E+02
864	370	7.12745E+02
757	336	7.12748E+02
644	328	7.12749E+02
754	369	7.12794E+02
757	14	7.12812E+02
867	295	7.12818E+02
864	0	7.12822E+02
757	172	7.12832E+02
864	495	7.12841E+02
864	246	7.12844E+02
644	578	7.12851E+02
754	494	7.12867E+02
867	53	7.12868E+02
647	92	7.12871E+02
867	132	7.12872E+02
864	41	7.12886E+02
644	453	7.12899E+02
867	213	7.12911E+02
644	287	7.12929E+02
864	82	7.12944E+02
864	205	7.12949E+02
864	412	7.12970E+02
754	411	7.12972E+02
644	370	7.12974E+02
867	15	7.12976E+02
864	329	7.12985E+02
647	295	7.12985E+02
754	328	7.12988E+02
864	123	7.12990E+02
754	536	7.12990E+02
867	544	7.12992E+02
864	164	7.12998E+02
864	537	7.12998E+02
757	419	7.13009E+02
867	254	7.13044E+02
644	495	7.13059E+02
644	0	7.13064E+02
647	132	7.13068E+02
647	53	7.13068E+02
647	544	7.13072E+02
644	246	7.13081E+02
647	213	7.13095E+02
754	578	7.13105E+02
757	92	7.13116E+02
644	41	7.13128E+02
864	579	7.13144E+02
754	453	7.13144E+02
754	287	7.13167E+02
647	15	7.13177E+02
644	82	7.13186E+02
644	205	7.13188E+02
864	454	7.13188E+02
644	412	7.13195E+02
864	288	7.13205E+02
644	537	7.13210E+02
754	370	7.13216E+02
644	329	7.13216E+02
647	254	7.13219E+02
644	123	7.13231E+02
644	164	7.13238E+02
864	1	7.13249E+02
757	295	7.13251E+02
864	371	7.13273E+02
754	0	7.13297E+02
754	495	7.13309E+02
757	53	7.13313E+02
757	132	7.13315E+02
754	246	7.13318E+02
644	579	7.13348E+02
757	213	7.13350E+02
864	42	7.13352E+02
754	41	7.13362E+02
864	247	7.13387E+02
864	496	7.13397E+02
757	544	7.13397E+02
644	454	7.13407E+02
754	82	7.13419E+02
757	15	7.13421E+02
754	205	7.13424E+02
644	288	7.13439E+02
754	412	7.13440E+02
864	83	7.13446E+02
754	329	7.13457E+02
754	537	7.13464E+02
754	123	7.13466E+02
754	164	7.13473E+02
757	254	7.13480E+02
644	1	7.13491E+02
644	371	7.13500E+02
864	206	7.13508E+02
867	461	7.13511E+02
867	378	7.13521E+02
864	124	7.13526E+02
864	165	7.13554E+02
864	413	7.13557E+02
864	330	7.13571E+02
864	538	7.13594E+02
644	42	7.13594E+02
867	16	7.13597E+02
754	579	7.13607E+02
644	496	7.13609E+02
867	586	7.13617E+02
647	461	7.13621E+02
644	247	7.13623E+02
754	454	7.13656E+02
647	378	7.13661E+02
647	586	7.13666E+02
754	288	7.13678E+02
644	83	7.13688E+02
754	1	7.13725E+02
864	2	7.13733E+02
754	371	7.13744E+02
644	206	7.13746E+02
867	54	7.13761E+02
644	124	7.13767E+02
864	580	7.13777E+02
644	413	7.13778E+02
644	165	7.13794E+02
647	16	7.13798E+02
644	538	7.13798E+02
644	330	7.13800E+02
754	42	7.13828E+02
864	455	7.13831E+02
864	289	7.13842E+02
867	93	7.13856E+02
754	247	7.13861E+02
754	496	7.13863E+02
864	43	7.13890E+02
754	83	7.13922E+02
757	461	7.13925E+02
864	372	7.13935E+02
757	378	7.13945E+02
647	54	7.13961E+02
644	580	7.13971E+02
644	2	7.13976E+02
754	206	7.13983E+02
754	124	7.14002E+02
757	586	7.14011E+02
867	173	7.14021E+02
754	413	7.14026E+02
754	165	7.14030E+02
864	84	7.14038E+02
757	16	7.14043E+02
754	330	7.14043E+02
644	455	7.14045E+02
647	93	7.14055E+02
754	538	7.14058E+02
864	248	7.14059E+02
644	289	7.14074E+02
864	497	7.14093E+02
644	43	7.14133E+02
644	372	7.14158E+02
864	125	7.14168E+02
864	207	7.14195E+02
757	54	7.14206E+02
754	2	7.14210E+02
647	173	7.14211E+02
864	166	7.14231E+02
867	17	7.14232E+02
754	580	7.14237E+02
864	3	7.14272E+02
644	84	7.14280E+02
864	414	7.14292E+02
644	248	7.14293E+02
754	455	7.14298E+02
644	497	7.14298E+02
757	93	7.14301E+02
864	331	7.14303E+02
754	289	7.14315E+02
867	337	7.14321E+02
864	539	7.14340E+02
867	133	7.14354E+02
754	43	7.14367E+02
867	503	7.14396E+02
754	372	7.14405E+02
644	125	7.14409E+02
644	207	7.14432E+02
647	17	7.14433E+02
757	173	7.14463E+02
647	337	7.14470E+02
644	166	7.14470E+02
647	503	7.14478E+02
864	44	7.14503E+02
644	414	7.14507E+02
754	84	7.14515E+02
644	3	7.14515E+02
644	331	7.14529E+02
754	248	7.14533E+02
644	539	7.14535E+02
647	133	7.14549E+02
754	497	7.14558E+02
864	581	7.14569E+02
864	290	7.14632E+02
864	456	7.14636E+02
754	125	7.14644E+02
754	207	7.14670E+02
757	17	7.14678E+02
867	55	7.14698E+02
754	166	7.14707E+02
867	420	7.14708E+02
864	85	7.14726E+02
644	44	7.14746E+02
757	337	7.14749E+02
754	3	7.14750E+02
644	581	7.14751E+02
754	414	7.14760E+02
864	373	7.14761E+02
754	331	7.14775E+02
867	214	7.14787E+02
757	133	7.14798E+02
754	539	7.14801E+02
757	503	7.14802E+02
647	420	7.14824E+02
644	456	7.14843E+02
644	290	7.14861E+02
864	4	7.14862E+02
867	296	7.14875E+02
867	18	7.14882E+02
864	249	7.14888E+02
647	55	7.14898E+02
864	126	7.14929E+02
864	498	7.14965E+02
644	85	7.14968E+02
647	214	7.14968E+02
644	373	7.14979E+02
754	44	7.14980E+02
754	581	7.15026E+02
864	208	7.15034E+02
647	296	7.15035E+02
864	167	7.15046E+02
867	255	7.15064E+02
647	18	7.15083E+02
754	456	7.15101E+02
754	290	7.15105E+02
644	4	7.15106E+02
644	249	7.15121E+02
757	420	7.15126E+02
867	94	7.15141E+02
757	55	7.15143E+02
644	498	7.15160E+02
644	126	7.15170E+02
864	45	7.15188E+02
754	85	7.15203E+02
864	415	7.15209E+02
864	332	7.15213E+02
757	214	7.15227E+02
867	545	7.15228E+02
754	373	7.15230E+02
647	255	7.15235E+02
644	208	7.15270E+02
864	540	7.15274E+02
647	545	7.15277E+02
644	167	7.15285E+02
757	296	7.15308E+02
757	18	7.15328E+02
754	4	7.15340E+02
647	94	7.15340E+02
754	249	7.15362E+02
754	126	7.15406E+02
644	415	7.15418E+02
754	498	7.15427E+02
644	45	7.15432E+02
644	332	7.15435E+02
644	540	7.15456E+02
864	5	7.15497E+02
757	255	7.15500E+02
754	208	7.15510E+02
864	86	7.15514E+02
754	167	7.15523E+02
867	19	7.15549E+02
864	582	7.15559E+02
757	94	7.15587E+02
864	291	7.15609E+02
757	545	7.15624E+02
864	457	7.15641E+02
754	45	7.15666E+02
754	415	7.15675E+02
754	332	7.15684E+02
867	56	7.15684E+02
644	582	7.15725E+02
754	540	7.15732E+02
644	5	7.15741E+02
647	19	7.15750E+02
644	86	7.15757E+02
864	374	7.15788E+02
864	127	7.15821E+02
867	379	7.15828E+02
644	291	7.15835E+02
644	457	7.15839E+02
867	462	7.15859E+02
647	56	7.15885E+02
867	174	7.15901E+02
864	250	7.15905E+02
864	46	7.15943E+02
647	462	7.15946E+02
647	379	7.15953E+02
754	5	7.15975E+02
754	86	7.15992E+02
757	19	7.15996E+02
867	587	7.15996E+02
644	374	7.16001E+02
647	587	7.16004E+02
754	582	7.16012E+02
867	134	7.16017E+02
864	168	7.16021E+02
864	209	7.16052E+02
864	499	7.16053E+02
644	127	7.16062E+02
754	291	7.16082E+02
647	174	7.16089E+02
754	457	7.16104E+02
757	56	7.16130E+02
644	250	7.16135E+02
864	6	7.16169E+02
644	46	7.16187E+02
647	134	7.16212E+02
867	20	7.16234E+02
644	499	7.16236E+02
757	379	7.16250E+02
754	374	7.16257E+02
644	168	7.16260E+02
757	462	7.16268E+02
644	209	7.16287E+02
754	127	7.16299E+02
864	333	7.16339E+02
757	174	7.16343E+02
864	416	7.16351E+02
754	250	7.16379E+02
757	587	7.16379E+02
864	87	7.16405E+02
644	6	7.16413E+02
754	46	7.16422E+02
647	20	7.16435E+02
864	541	7.16439E+02
757	134	7.16462E+02
754	168	7.16498E+02
754	499	7.16512E+02
754	209	7.16528E+02
867	95	7.16540E+02
644	416	7.16552E+02
644	333	7.16556E+02
644	541	7.16605E+02
754	6	7.16648E+02
644	87	7.16648E+02
757	20	7.16681E+02
867	57	7.16727E+02
647	95	7.16739E+02
867	338	7.16758E+02
864	47	7.16763E+02
864	583	7.16793E+02
754	333	7.16809E+02
864	292	7.16811E+02
754	416	7.16816E+02
864	128	7.16855E+02
864	7	7.16870E+02
754	87	7.16884E+02
754	541	7.16893E+02
864	458	7.16893E+02
647	338	7.16895E+02
647	57	7.16928E+02
867	21	7.16939E+02
644	583	7.16940E+02
867	504	7.16956E+02
757	95	7.16986E+02
867	215	7.16990E+02
644	47	7.17007E+02
647	504	7.17007E+02
644	292	7.17033E+02
864	375	7.17063E+02
644	458	7.17079E+02
644	128	7.17096E+02
644	7	7.17114E+02
647	21	7.17140E+02
864	251	7.17144E+02
647	215	7.17168E+02
757	57	7.17174E+02
864	169	7.17175E+02
757	338	7.17184E+02
754	583	7.17241E+02
754	47	7.17242E+02
644	375	7.17267E+02
864	210	7.17277E+02
754	292	7.17283E+02
867	421	7.17310E+02
754	128	7.17333E+02
754	7	7.17350E+02
754	458	7.17353E+02
867	297	7.17354E+02
757	504	7.17354E+02
644	251	7.17371E+02
757	21	7.17387E+02
864	88	7.17400E+02
647	421	7.17405E+02
864	500	7.17407E+02
644	169	7.17413E+02
757	215	7.17430E+02
867	256	7.17469E+02
647	297	7.17504E+02
644	210	7.17510E+02
754	375	7.17529E+02
644	500	7.17576E+02
864	8	7.17593E+02
754	251	7.17618E+02
647	256	7.17634E+02
864	48	7.17640E+02
644	88	7.17643E+02
754	169	7.17652E+02
867	22	7.17664E+02
757	421	7.17723E+02
864	334	7.17728E+02
754	210	7.17753E+02
864	417	7.17768E+02
757	297	7.17785E+02
867	58	7.17835E+02
644	8	7.17838E+02
754	500	7.17862E+02
647	22	7.17866E+02
754	88	7.17879E+02
867	135	7.17883E+02
644	48	7.17885E+02
864	542	7.17888E+02
757	256	7.17905E+02
644	334	7.17938E+02
644	417	7.17958E+02
867	546	7.17982E+02
647	546	7.17990E+02
644	542	7.18035E+02
647	58	7.18036E+02
864	129	7.18040E+02
867	175	7.18061E+02
867	96	7.18068E+02
754	8	7.18073E+02
647	135	7.18078E+02
757	22	7.18112E+02
754	48	7.18120E+02
754	334	7.18197E+02
754	417	7.18230E+02
647	175	7.18248E+02
647	96	7.18268E+02
864	293	7.18281E+02
644	129	7.18281E+02
757	58	7.18283E+02
864	584	7.18328E+02
757	135	7.18330E+02
864	9	7.18331E+02
754	542	7.18337E+02
757	546	7.18367E+02
867	23	7.18410E+02
864	459	7.18446E+02
644	584	7.18450E+02
864	89	7.18496E+02
644	293	7.18498E+02
757	175	7.18505E+02
757	96	7.18516E+02
754	129	7.18519E+02
864	170	7.18527E+02
864	49	7.18569E+02
644	9	7.18576E+02
647	23	7.18612E+02
644	459	7.18617E+02
864	376	7.18635E+02
867	380	7.18639E+02
864	252	7.18643E+02
864	211	7.18739E+02
867	463	7.18739E+02
644	89	7.18740E+02
647	380	7.18746E+02
754	293	7.18752E+02
644	170	7.18764E+02
754	584	7.18769E+02
647	463	7.18797E+02
754	9	7.18812E+02
644	49	7.18814E+02
644	376	7.18830E+02
757	23	7.18859E+02
644	252	7.18867E+02
647	588	7.18877E+02
754	459	7.18903E+02
867	588	7.18919E+02
644	211	7.18970E+02
754	89	7.18977E+02
754	170	7.19005E+02
867	59	7.19018E+02
754	49	7.19050E+02
757	380	7.19057E+02
864	10	7.19079E+02
864	501	7.19087E+02
754	376	7.19100E+02
754	252	7.19117E+02
757	463	7.19141E+02
867	24	7.19179E+02
754	211	7.19215E+02
647	59	7.19220E+02
644	501	7.19236E+02
757	588	7.19288E+02
644	10	7.19324E+02
647	24	7.19382E+02
864	130	7.19384E+02
864	335	7.19430E+02
757	59	7.19467E+02
864	418	7.19518E+02
754	501	7.19537E+02
864	50	7.19543E+02
754	10	7.19560E+02
867	216	7.19565E+02
644	130	7.19625E+02
757	24	7.19629E+02
644	335	7.19633E+02
864	543	7.19684E+02
864	90	7.19694E+02
644	418	7.19694E+02
867	339	7.19701E+02
647	216	7.19739E+02
867	97	7.19750E+02
644	50	7.19788E+02
644	543	7.19806E+02
647	339	7.19823E+02
864	11	7.19833E+02
754	130	7.19864E+02
754	335	7.19898E+02
644	90	7.19938E+02
647	97	7.19950E+02
867	25	7.19975E+02
754	418	7.19977E+02
867	136	7.19983E+02
757	216	7.20005E+02
754	50	7.20025E+02
864	294	7.20066E+02
644	11	7.20078E+02
867	505	7.20093E+02
864	171	7.20098E+02
647	505	7.20105E+02
757	339	7.20125E+02
754	543	7.20126E+02
754	90	7.20175E+02
647	136	7.20177E+02
647	25	7.20178E+02
757	97	7.20199E+02
864	585	7.20228E+02
644	294	7.20277E+02
867	60	7.20289E+02
754	11	7.20315E+02
867	257	7.20318E+02
644	585	7.20319E+02
867	298	7.20319E+02
644	171	7.20334E+02
864	460	7.20364E+02
757	25	7.20425E+02
757	136	7.20430E+02
864	253	7.20443E+02
647	298	7.20458E+02
864	212	7.20468E+02
647	257	7.20474E+02
867	422	7.20480E+02
757	505	7.20481E+02
647	60	7.20491E+02
644	460	7.20516E+02
754	294	7.20537E+02
867	176	7.20542E+02
647	422	7.20548E+02
864	51	7.20558E+02
864	377	7.20565E+02
754	171	7.20577E+02
864	12	7.20591E+02
754	585	7.20660E+02
644	253	7.20662E+02
644	212	7.20697E+02
647	176	7.20726E+02
757	60	7.20739E+02
644	377	7.20749E+02
757	298	7.20749E+02
757	257	7.20753E+02
867	26	7.20800E+02
644	51	7.20803E+02
754	460	7.20816E+02
644	12	7.20837E+02
757	422	7.20886E+02
864	131	7.20896E+02
754	253	7.20917E+02
754	212	7.20945E+02
757	176	7.20986E+02
864	91	7.20992E+02
647	26	7.21003E+02
754	377	7.21028E+02
754	51	7.21040E+02
754	12	7.21073E+02
644	131	7.21137E+02
864	502	7.21161E+02
644	91	7.21236E+02
757	26	7.21251E+02
644	502	7.21286E+02
647	547	7.21306E+02
867	547	7.21348E+02
864	13	7.21354E+02
754	131	7.21377E+02
754	91	7.21474E+02
864	336	7.21503E+02
644	13	7.21600E+02
754	502	7.21605E+02
864	52	7.21611E+02
867	98	7.21615E+02
867	27	7.21660E+02
867	61	7.21664E+02
864	419	7.21667E+02
644	336	7.21696E+02
757	547	7.21719E+02
647	98	7.21815E+02
644	419	7.21827E+02
754	13	7.21837E+02
644	52	7.21856E+02
647	27	7.21863E+02
647	61	7.21867E+02
864	544	7.21899E+02
864	172	7.21907E+02
754	336	7.21969E+02
644	544	7.21990E+02
867	381	7.22038E+02
757	98	7.22065E+02
754	52	7.22094E+02
757	27	7.22111E+02
757	61	7.22115E+02
647	381	7.22121E+02
754	419	7.22123E+02
864	14	7.22123E+02
644	172	7.22142E+02
864	295	7.22219E+02
867	464	7.22244E+02
647	464	7.22266E+02
754	544	7.22333E+02
867	137	7.22353E+02
644	14	7.22369E+02
647	589	7.22379E+02
754	172	7.22387E+02
864	92	7.22391E+02
644	295	7.22422E+02
757	381	7.22450E+02
867	589	7.22482E+02
864	213	7.22499E+02
647	137	7.22547E+02
867	28	7.22558E+02
867	217	7.22566E+02
864	586	7.22567E+02
864	132	7.22586E+02
864	254	7.22588E+02
754	14	7.22606E+02
644	586	7.22619E+02
644	92	7.22635E+02
757	464	7.22637E+02
754	295	7.22689E+02
864	53	7.22701E+02
864	461	7.22719E+02
644	213	7.22724E+02
647	217	7.22735E+02
647	28	7.22762E+02
757	137	7.22801E+02
644	254	7.22802E+02
644	132	7.22826E+02
757	589	7.22834E+02
644	461	7.22849E+02
754	92	7.22874E+02
864	15	7.22900E+02
864	378	7.22920E+02
644	53	7.22947E+02
754	213	7.22976E+02
754	586	7.22989E+02
757	217	7.23007E+02
