GRAM	c2h2	chi_tot
3902	34	9.47380E+01
3902	170	9.47588E+01
3941	452	9.47796E+01
3902	495	9.47967E+01
3941	801	9.47978E+01
3902	616	9.48087E+01
3902	251	9.48137E+01
3941	232	9.48150E+01
3941	671	9.48329E+01
3902	33	9.48568E+01
3941	270	9.48821E+01
3902	530	9.49029E+01
3902	169	9.49158E+01
3941	551	9.49422E+01
3902	699	9.49515E+01
3902	32	9.49747E+01
3941	677	9.50268E+01
3902	168	9.50740E+01
3902	494	9.50808E+01
3902	108	9.50860E+01
3902	31	9.50917E+01
3941	222	9.51032E+01
3941	796	9.51175E+01
3941	360	9.51269E+01
3941	588	9.51458E+01
3902	58	9.52036E+01
3902	30	9.52083E+01
3902	199	9.52228E+01
3902	167	9.52349E+01
3902	782	9.52425E+01
3902	344	9.52658E+01
3902	574	9.52893E+01
3902	333	9.53230E+01
3902	396	9.53243E+01
3902	29	9.53249E+01
3902	657	9.53284E+01
3902	302	9.53495E+01
3902	493	9.53678E+01
3902	166	9.53999E+01
3902	28	9.54420E+01
3941	636	9.54851E+01
3941	137	9.54873E+01
3902	437	9.55062E+01
3941	595	9.55141E+01
3902	740	9.55379E+01
3941	754	9.55542E+01
3902	27	9.55605E+01
3902	250	9.55661E+01
3902	165	9.55694E+01
3941	411	9.56387E+01
3902	492	9.56588E+01
3902	107	9.56687E+01
3902	57	9.56718E+01
3902	26	9.56811E+01
3902	615	9.57149E+01
3902	164	9.57433E+01
3902	529	9.57793E+01
3902	25	9.58049E+01
3902	698	9.58408E+01
3902	198	9.58726E+01
3941	760	9.59137E+01
3902	163	9.59211E+01
3902	24	9.59329E+01
3902	491	9.59543E+01
3902	343	9.60385E+01
3941	629	9.60544E+01
3902	23	9.60658E+01
3902	301	9.60817E+01
3902	781	9.60848E+01
3902	162	9.61026E+01
3902	395	9.61083E+01
3941	319	9.61094E+01
3902	573	9.61098E+01
3902	56	9.61248E+01
3902	656	9.61508E+01
3902	22	9.62038E+01
3902	106	9.62136E+01
3902	249	9.62327E+01
3902	490	9.62537E+01
3902	436	9.62748E+01
3941	712	9.62757E+01
3902	161	9.62884E+01
3902	739	9.63280E+01
3902	21	9.63466E+01
3902	197	9.64589E+01
3902	614	9.64675E+01
3902	160	9.64795E+01
3902	20	9.64934E+01
3941	280	9.64965E+01
3902	528	9.65112E+01
3902	489	9.65553E+01
3902	55	9.65583E+01
3902	697	9.65763E+01
3941	339	9.65828E+01
3941	369	9.66039E+01
3902	19	9.66432E+01
3941	329	9.66676E+01
3902	159	9.66767E+01
3902	342	9.66951E+01
3902	300	9.67117E+01
3902	105	9.67152E+01
3902	394	9.67678E+01
3902	780	9.67789E+01
3902	572	9.67901E+01
3902	18	9.67951E+01
3941	460	9.67953E+01
3902	248	9.68148E+01
3902	655	9.68297E+01
3902	488	9.68565E+01
3941	233	9.68794E+01
3902	158	9.68803E+01
3902	435	9.69157E+01
3941	221	9.69278E+01
3902	17	9.69482E+01
3941	269	9.69618E+01
3941	136	9.69664E+01
3902	54	9.69676E+01
3902	738	9.69777E+01
3902	196	9.69798E+01
3902	613	9.70877E+01
3902	157	9.70896E+01
3902	16	9.71024E+01
3902	527	9.71170E+01
3941	719	9.71422E+01
3902	487	9.71542E+01
3902	104	9.71695E+01
3902	696	9.71801E+01
3902	341	9.72471E+01
3902	299	9.72473E+01
3941	802	9.72578E+01
3902	15	9.72584E+01
3941	543	9.72766E+01
3902	156	9.73034E+01
3902	247	9.73164E+01
3902	393	9.73172E+01
3902	681	9.73285E+01
3941	670	9.73423E+01
3902	779	9.73469E+01
3902	53	9.73483E+01
3902	571	9.73498E+01
3941	795	9.73521E+01
3941	451	9.73617E+01
3902	654	9.73860E+01
3902	14	9.74175E+01
3902	195	9.74356E+01
3902	486	9.74451E+01
3902	434	9.74456E+01
3902	373	9.74512E+01
3902	285	9.74595E+01
3902	555	9.74885E+01
3902	737	9.75085E+01
3902	155	9.75194E+01
3941	420	9.75432E+01
3902	103	9.75742E+01
3902	13	9.75808E+01
3941	359	9.75839E+01
3902	612	9.75952E+01
3902	526	9.76147E+01
3902	695	9.76726E+01
3902	52	9.76966E+01
3902	298	9.76976E+01
3902	340	9.77068E+01
3902	764	9.77197E+01
3902	485	9.77251E+01
3902	154	9.77354E+01
3902	246	9.77431E+01
3902	12	9.77487E+01
3902	392	9.77711E+01
3941	587	9.78040E+01
3902	570	9.78073E+01
3902	778	9.78091E+01
3902	194	9.78288E+01
3902	653	9.78393E+01
3902	433	9.78806E+01
3902	11	9.79198E+01
3902	102	9.79291E+01
3902	736	9.79398E+01
3902	153	9.79486E+01
3902	484	9.79900E+01
3902	611	9.80082E+01
3902	51	9.80097E+01
3941	753	9.80190E+01
3902	525	9.80212E+01
3902	694	9.80724E+01
3902	297	9.80727E+01
3902	10	9.80920E+01
3902	245	9.81021E+01
3902	391	9.81435E+01
3902	152	9.81560E+01
3902	193	9.81635E+01
3902	569	9.81792E+01
3902	777	9.81834E+01
3902	652	9.82068E+01
3902	101	9.82356E+01
3902	483	9.82358E+01
3941	410	9.82523E+01
3941	678	9.82574E+01
3902	9	9.82624E+01
3902	50	9.82865E+01
3902	735	9.82888E+01
3902	610	9.83428E+01
3902	524	9.83514E+01
3902	151	9.83544E+01
3902	296	9.83826E+01
3902	693	9.83955E+01
3902	244	9.84012E+01
3902	8	9.84278E+01
3941	552	9.84286E+01
3902	192	9.84451E+01
3902	390	9.84472E+01
3902	482	9.84594E+01
3902	776	9.84854E+01
3902	100	9.84969E+01
3941	318	9.85034E+01
3902	651	9.85035E+01
3902	49	9.85273E+01
3902	150	9.85407E+01
3941	135	9.85683E+01
3902	734	9.85701E+01
3902	7	9.85859E+01
3902	523	9.86184E+01
3902	295	9.86367E+01
3902	243	9.86482E+01
3902	692	9.86558E+01
3902	481	9.86590E+01
3902	191	9.86798E+01
3902	389	9.86937E+01
3902	149	9.87121E+01
3902	99	9.87169E+01
3902	775	9.87282E+01
3902	48	9.87338E+01
3902	6	9.87343E+01
3902	733	9.87962E+01
3941	628	9.88148E+01
3902	522	9.88337E+01
3902	480	9.88338E+01
3902	294	9.88438E+01
3902	242	9.88508E+01
3902	148	9.88667E+01
3902	5	9.88714E+01
3902	190	9.88736E+01
3902	388	9.88928E+01
3941	220	9.89001E+01
3902	98	9.89003E+01
3902	47	9.89086E+01
3902	774	9.89231E+01
3941	711	9.89613E+01
3902	640	9.89784E+01
3902	479	9.89846E+01
3902	4	9.89960E+01
3902	147	9.90034E+01
3941	637	9.90054E+01
3902	521	9.90067E+01
3902	293	9.90119E+01
3902	241	9.90160E+01
3941	761	9.90168E+01
3902	189	9.90325E+01
3902	97	9.90519E+01
3902	387	9.90533E+01
3902	46	9.90549E+01
3902	3	9.91072E+01
3902	478	9.91128E+01
3902	146	9.91222E+01
3941	596	9.91318E+01
3902	520	9.91454E+01
3902	599	9.91466E+01
3902	292	9.91477E+01
3902	240	9.91500E+01
3902	188	9.91621E+01
3902	45	9.91761E+01
3902	96	9.91761E+01
3902	386	9.91822E+01
3902	2	9.92049E+01
3941	268	9.92054E+01
3902	477	9.92204E+01
3902	145	9.92240E+01
3902	519	9.92564E+01
3902	291	9.92570E+01
3902	239	9.92582E+01
3902	187	9.92672E+01
3902	44	9.92758E+01
3902	95	9.92775E+01
3902	385	9.92854E+01
3902	1	9.92895E+01
3941	234	9.92963E+01
3902	476	9.93098E+01
3941	281	9.93098E+01
3902	144	9.93099E+01
3902	290	9.93448E+01
3902	518	9.93451E+01
3902	238	9.93454E+01
3902	186	9.93521E+01
3902	43	9.93573E+01
3902	94	9.93597E+01
3902	0	9.93616E+01
3902	384	9.93681E+01
3902	143	9.93817E+01
3902	475	9.93835E+01
3902	289	9.94152E+01
3902	237	9.94154E+01
3902	517	9.94159E+01
3902	185	9.94204E+01
3902	42	9.94235E+01
3902	93	9.94261E+01
3902	383	9.94341E+01
3902	474	9.94437E+01
3902	236	9.94715E+01
3902	288	9.94715E+01
3902	516	9.94724E+01
3902	184	9.94753E+01
3902	41	9.94770E+01
3902	92	9.94795E+01
3902	382	9.94868E+01
3902	515	9.95174E+01
3902	806	9.96983E+01
3941	330	9.99000E+01
3941	794	1.00032E+02
3941	370	1.00130E+02
3941	542	1.00157E+02
3941	450	1.00196E+02
3941	669	1.00221E+02
3941	358	1.00226E+02
3941	134	1.00250E+02
3941	803	1.00491E+02
3941	461	1.00710E+02
3941	586	1.00751E+02
3941	720	1.00811E+02
3902	464	1.00865E+02
3941	752	1.00866E+02
3941	287	1.00936E+02
3941	219	1.00953E+02
3941	317	1.01022E+02
3941	409	1.01050E+02
3902	424	1.01101E+02
3902	334	1.01390E+02
3941	421	1.01480E+02
3941	267	1.01532E+02
3902	723	1.01683E+02
3941	627	1.01839E+02
3941	710	1.01952E+02
3941	133	1.01971E+02
3941	679	1.02374E+02
3941	282	1.02571E+02
3941	553	1.02767E+02
3941	762	1.02908E+02
3941	357	1.02951E+02
3941	793	1.03003E+02
3941	218	1.03027E+02
3902	286	1.03092E+02
3941	449	1.03162E+02
3941	541	1.03192E+02
3941	668	1.03318E+02
3941	638	1.03411E+02
3941	316	1.03580E+02
3941	597	1.03623E+02
3941	331	1.03673E+02
3941	132	1.03691E+02
3941	585	1.03848E+02
3941	266	1.03871E+02
3941	408	1.03926E+02
3941	751	1.03941E+02
3902	374	1.04174E+02
3941	371	1.04288E+02
3941	804	1.04405E+02
3902	765	1.04706E+02
3902	682	1.04845E+02
3941	626	1.04986E+02
3941	217	1.05070E+02
3941	709	1.05099E+02
3902	556	1.05100E+02
3941	721	1.05279E+02
3941	131	1.05377E+02
3941	462	1.05399E+02
3941	356	1.05679E+02
3941	315	1.06109E+02
3941	422	1.06117E+02
3941	792	1.06120E+02
3941	448	1.06153E+02
3941	265	1.06166E+02
3941	540	1.06267E+02
3941	283	1.06271E+02
3902	807	1.06387E+02
3941	667	1.06494E+02
3902	641	1.06763E+02
3941	91	1.06774E+02
3941	407	1.06792E+02
3941	584	1.06975E+02
3902	600	1.06981E+02
3941	130	1.07002E+02
3941	216	1.07044E+02
3941	750	1.07103E+02
3941	235	1.07202E+02
3941	680	1.07299E+02
3941	763	1.07488E+02
3941	90	1.07893E+02
3941	554	1.07903E+02
3902	335	1.07928E+02
3941	332	1.07972E+02
3941	625	1.08137E+02
3941	708	1.08272E+02
3941	355	1.08345E+02
3941	264	1.08374E+02
3902	425	1.08516E+02
3941	129	1.08546E+02
3941	314	1.08558E+02
3902	465	1.08566E+02
3941	639	1.08628E+02
3941	805	1.08891E+02
3941	598	1.08924E+02
3941	215	1.08925E+02
3941	89	1.08943E+02
3941	372	1.09048E+02
3941	447	1.09087E+02
3902	724	1.09239E+02
3941	791	1.09253E+02
3941	539	1.09287E+02
3941	406	1.09582E+02
3941	666	1.09635E+02
3941	88	1.09925E+02
3941	128	1.09996E+02
3941	583	1.10036E+02
3941	749	1.10232E+02
3941	284	1.10399E+02
3941	722	1.10447E+02
3941	263	1.10472E+02
3941	214	1.10697E+02
3941	463	1.10812E+02
3941	87	1.10843E+02
3941	313	1.10899E+02
3941	354	1.10907E+02
3941	624	1.11196E+02
3941	127	1.11349E+02
3941	707	1.11363E+02
3902	375	1.11415E+02
3941	423	1.11415E+02
3941	86	1.11700E+02
3941	446	1.11902E+02
3902	766	1.12046E+02
3941	538	1.12183E+02
3941	405	1.12248E+02
3941	790	1.12296E+02
3941	213	1.12357E+02
3941	262	1.12449E+02
3941	85	1.12502E+02
3941	126	1.12609E+02
3941	764	1.12647E+02
3941	665	1.12650E+02
3941	333	1.12782E+02
3902	683	1.12864E+02
3941	681	1.12936E+02
3941	582	1.12956E+02
3941	312	1.13114E+02
3941	748	1.13233E+02
3941	84	1.13254E+02
3902	557	1.13322E+02
3902	808	1.13331E+02
3941	353	1.13335E+02
3941	555	1.13776E+02
