GRAM	c2h2	chi_tot
4849	525	1.28342E+02
4952	281	1.28346E+02
11362	195	1.28357E+02
9624	159	1.28358E+02
9624	236	1.28389E+02
11440	160	1.28391E+02
9624	397	1.28399E+02
4952	402	1.28410E+02
9624	359	1.28433E+02
9710	163	1.28443E+02
11614	241	1.28451E+02
9710	520	1.28460E+02
4952	517	1.28466E+02
4746	80	1.28473E+02
3123	360	1.28478E+02
11614	280	1.28487E+02
11362	160	1.28493E+02
9624	197	1.28502E+02
11539	241	1.28509E+02
4952	321	1.28517E+02
7592	326	1.28524E+02
9624	438	1.28539E+02
4849	151	1.28542E+02
11539	280	1.28543E+02
9796	314	1.28551E+02
11614	360	1.28556E+02
4746	525	1.28559E+02
11440	275	1.28563E+02
9796	401	1.28568E+02
11614	203	1.28576E+02
7592	571	1.28582E+02
9796	565	1.28582E+02
11539	360	1.28612E+02
4746	434	1.28640E+02
11539	203	1.28640E+02
4746	559	1.28644E+02
11614	524	1.28651E+02
11362	275	1.28661E+02
9624	356	1.28670E+02
9710	603	1.28671E+02
4746	114	1.28675E+02
11614	204	1.28690E+02
9624	604	1.28700E+02
11440	198	1.28706E+02
11539	524	1.28712E+02
3123	571	1.28719E+02
9796	202	1.28743E+02
11539	204	1.28755E+02
11440	234	1.28774E+02
11614	243	1.28788E+02
11362	198	1.28807E+02
9624	605	1.28808E+02
11539	444	1.28816E+02
11614	444	1.28824E+02
11539	243	1.28844E+02
4952	203	1.28845E+02
9624	162	1.28845E+02
3123	610	1.28863E+02
11362	234	1.28869E+02
3123	530	1.28888E+02
4746	151	1.28920E+02
11614	607	1.28935E+02
4952	484	1.28960E+02
9624	564	1.28967E+02
3123	407	1.28969E+02
11539	608	1.28973E+02
4849	517	1.28980E+02
9624	562	1.28980E+02
11614	608	1.28981E+02
11539	607	1.28989E+02
4849	402	1.28998E+02
9624	121	1.29015E+02
11440	120	1.29027E+02
11539	567	1.29027E+02
9624	479	1.29037E+02
4849	281	1.29038E+02
11440	276	1.29042E+02
11614	567	1.29051E+02
9624	400	1.29073E+02
9710	201	1.29089E+02
3123	442	1.29097E+02
9796	156	1.29102E+02
11440	274	1.29105E+02
11362	120	1.29112E+02
9624	239	1.29113E+02
3123	286	1.29117E+02
11539	485	1.29119E+02
9624	200	1.29134E+02
11362	276	1.29138E+02
11539	526	1.29140E+02
11614	485	1.29140E+02
9710	120	1.29143E+02
9624	275	1.29156E+02
9710	157	1.29160E+02
11614	526	1.29168E+02
9710	396	1.29170E+02
4849	321	1.29182E+02
11362	274	1.29205E+02
9624	158	1.29214E+02
11440	156	1.29229E+02
9624	523	1.29247E+02
9796	119	1.29253E+02
4952	443	1.29261E+02
11440	237	1.29262E+02
9796	524	1.29278E+02
3123	326	1.29285E+02
4746	402	1.29297E+02
11440	315	1.29310E+02
11362	156	1.29315E+02
3123	612	1.29337E+02
9710	606	1.29346E+02
3123	489	1.29355E+02
11362	237	1.29360E+02
9624	319	1.29392E+02
9710	360	1.29411E+02
11362	315	1.29411E+02
9710	437	1.29417E+02
9796	442	1.29425E+02
9624	441	1.29430E+02
9796	602	1.29436E+02
9796	519	1.29442E+02
9710	240	1.29450E+02
4849	484	1.29451E+02
9624	482	1.29457E+02
4746	281	1.29458E+02
9710	355	1.29486E+02
9624	315	1.29497E+02
9624	196	1.29533E+02
11614	363	1.29533E+02
11539	363	1.29545E+02
11614	202	1.29548E+02
4952	351	1.29557E+02
4746	321	1.29561E+02
11614	565	1.29563E+02
3123	448	1.29566E+02
4849	203	1.29575E+02
4952	310	1.29595E+02
11440	194	1.29608E+02
11539	202	1.29610E+02
4746	517	1.29619E+02
7592	472	1.29619E+02
9796	483	1.29625E+02
9624	235	1.29641E+02
11539	565	1.29643E+02
11440	316	1.29643E+02
4746	484	1.29674E+02
9624	279	1.29681E+02
11362	194	1.29697E+02
7592	76	1.29708E+02
