GRAM	c2h2	chi_tot
1332	604	7.91914E+01
1552	395	7.92057E+01
1332	354	7.92090E+01
1442	200	7.92579E+01
1332	200	7.92592E+01
1332	234	7.93427E+01
1442	561	7.93440E+01
1442	234	7.93485E+01
1442	564	7.93535E+01
1332	564	7.93855E+01
1552	200	7.93940E+01
1552	196	7.94018E+01
1442	161	7.94059E+01
1332	161	7.94115E+01
1332	523	7.94142E+01
1442	160	7.94264E+01
1332	160	7.94282E+01
1442	436	7.94355E+01
1332	319	7.94380E+01
1442	523	7.94415E+01
1552	354	7.94813E+01
1332	441	7.94840E+01
1442	319	7.94851E+01
1552	564	7.94861E+01
1332	436	7.95364E+01
1552	523	7.95475E+01
1552	319	7.95496E+01
1332	482	7.95519E+01
1442	441	7.95558E+01
1332	561	7.95651E+01
1552	561	7.95862E+01
1552	161	7.96109E+01
1442	482	7.96126E+01
1442	519	7.96127E+01
1552	441	7.96256E+01
1442	605	7.96551E+01
1552	234	7.96601E+01
1552	160	7.96651E+01
1552	482	7.96965E+01
1552	436	7.97311E+01
1332	605	7.97738E+01
1332	279	7.97810E+01
1442	603	7.97861E+01
1332	519	7.97964E+01
1442	279	7.98118E+01
1552	605	7.98163E+01
1552	519	7.98803E+01
1552	279	7.98838E+01
1332	159	7.99043E+01
1442	159	7.99065E+01
1442	162	7.99209E+01
1332	162	7.99302E+01
1552	603	8.00113E+01
1332	603	8.00494E+01
1552	162	8.00907E+01
1442	273	8.01108E+01
1332	273	8.01141E+01
1552	159	8.01775E+01
1442	313	8.03629E+01
1332	313	8.03827E+01
1552	273	8.04418E+01
1332	195	8.04502E+01
1442	195	8.04593E+01
1552	313	8.06967E+01
1442	477	8.06987E+01
1332	158	8.07724E+01
1442	158	8.07786E+01
1552	195	8.07794E+01
1332	477	8.08479E+01
1552	477	8.09990E+01
1442	163	8.10575E+01
1332	163	8.10704E+01
1552	158	8.10806E+01
1552	163	8.11907E+01
1442	201	8.11965E+01
1332	201	8.11989E+01
1552	201	8.12907E+01
1332	233	8.13362E+01
1442	233	8.13428E+01
1332	240	8.16623E+01
1442	240	8.16776E+01
1552	233	8.16895E+01
1552	240	8.17403E+01
1332	360	8.17840E+01
1442	602	8.18362E+01
1442	360	8.18623E+01
1552	360	8.18945E+01
1442	560	8.19122E+01
1442	606	8.19334E+01
1332	606	8.19547E+01
1332	157	8.19735E+01
1442	394	8.19825E+01
1442	157	8.19837E+01
1332	394	8.20596E+01
1552	606	8.20708E+01
1552	602	8.20992E+01
1332	602	8.21482E+01
1442	353	8.21603E+01
1332	560	8.21703E+01
1332	194	8.21847E+01
1552	560	8.21959E+01
1442	194	8.21967E+01
1332	353	8.22072E+01
1552	157	8.23153E+01
1552	394	8.23236E+01
1332	122	8.24331E+01
1442	122	8.24391E+01
1552	353	8.25122E+01
1332	565	8.25149E+01
1552	194	8.25487E+01
1442	565	8.25744E+01
1373	316	8.26293E+01
1552	565	8.26791E+01
1442	518	8.26842E+01
1442	435	8.26928E+01
1442	272	8.27160E+01
1373	356	8.27188E+01
1332	272	8.27207E+01
1373	315	8.27427E+01
1552	122	8.27493E+01
1483	316	8.28011E+01
1332	435	8.28095E+01
1373	275	8.28269E+01
1373	276	8.28501E+01
1483	356	8.28621E+01
1483	315	8.28827E+01
1332	518	8.28944E+01
1483	275	8.29784E+01
1552	518	8.29949E+01
1483	276	8.30268E+01
1552	435	8.30315E+01
1552	272	8.30834E+01
1373	357	8.31537E+01
1593	316	8.31699E+01
1373	397	8.31739E+01
1593	356	8.32491E+01
1373	236	8.32537E+01
1593	315	8.33004E+01
1483	397	8.33077E+01
1483	357	8.33386E+01
1332	524	8.33408E+01
1442	312	8.33542E+01
1332	121	8.33661E+01
1442	121	8.33765E+01
1332	312	8.33780E+01
1593	275	8.33975E+01
1593	276	8.33991E+01
1373	355	8.34038E+01
1483	236	8.34185E+01
1442	524	8.34503E+01
1332	156	8.34580E+01
1332	401	8.34713E+01
1442	156	8.34725E+01
1483	355	8.35102E+01
1552	524	8.35235E+01
1373	235	8.35320E+01
1442	401	8.35794E+01
1552	401	8.36004E+01
1373	317	8.36116E+01
1373	274	8.36406E+01
1332	280	8.36732E+01
1593	357	8.36742E+01
1483	235	8.36782E+01
1593	397	8.36786E+01
1373	396	8.36912E+01
1332	320	8.36991E+01
1552	121	8.37122E+01
1442	280	8.37145E+01
1552	312	8.37261E+01
1552	280	8.37375E+01
1373	237	8.37514E+01
1332	232	8.37530E+01
1442	232	8.37609E+01
1442	320	8.37656E+01
1483	274	8.37692E+01
1483	396	8.37796E+01
1552	320	8.37804E+01
1373	314	8.37892E+01
1483	317	8.38186E+01
1593	236	8.38200E+01
1552	156	8.38322E+01
1373	277	8.38511E+01
1483	314	8.39008E+01
1373	398	8.39088E+01
1373	438	8.39261E+01
1483	237	8.39364E+01
1593	355	8.39466E+01
1483	438	8.40333E+01
1332	483	8.40349E+01
1483	277	8.40555E+01
1483	398	8.40943E+01
1593	235	8.41225E+01
1593	317	8.41363E+01
1552	232	8.41408E+01
1373	197	8.41507E+01
1442	202	8.41593E+01
1332	202	8.41626E+01
1442	483	8.41658E+01
1332	442	8.41882E+01
1593	396	8.42011E+01
1552	202	8.42101E+01
1552	483	8.42119E+01
1442	476	8.42210E+01
1593	274	8.42329E+01
1332	193	8.42566E+01
1442	193	8.42718E+01
1593	237	8.42931E+01
1483	197	8.43079E+01
1442	442	8.43165E+01
1552	442	8.43436E+01
1593	314	8.43652E+01
1593	277	8.43788E+01
1332	476	8.43879E+01
1593	438	8.44012E+01
1593	398	8.44133E+01
1373	198	8.44306E+01
1373	234	8.44772E+01
1373	196	8.44818E+01
1373	437	8.44932E+01
1332	120	8.45001E+01
1442	120	8.45150E+01
1483	437	8.45475E+01
1552	476	8.45642E+01
1483	198	8.46027E+01
1483	234	8.46063E+01
1483	196	8.46253E+01
1552	193	8.46540E+01
1373	439	8.46822E+01
1593	197	8.47272E+01
1483	439	8.48508E+01
1552	120	8.48751E+01
1373	358	8.48979E+01
1442	601	8.49201E+01
1373	479	8.49647E+01
1593	437	8.49657E+01
1593	198	8.49814E+01
1483	479	8.50254E+01
1373	354	8.50330E+01
1593	196	8.50833E+01
1593	234	8.50913E+01
1483	354	8.51070E+01
1483	358	8.51292E+01
1373	238	8.51522E+01
1593	439	8.51676E+01
1373	273	8.51684E+01
1332	155	8.51878E+01
1442	155	8.52067E+01
1552	601	8.52232E+01
1373	395	8.52640E+01
1332	601	8.52667E+01
1483	273	8.52764E+01
1483	395	8.53131E+01
1373	195	8.53399E+01
1483	238	8.53591E+01
1442	559	8.53927E+01
1593	479	8.54007E+01
1593	358	8.54118E+01
1373	199	8.54199E+01
1483	195	8.54708E+01
1373	480	8.54843E+01
1373	159	8.55144E+01
1373	160	8.55614E+01
1593	354	8.55906E+01
1552	155	8.55931E+01
1483	199	8.56080E+01
1483	480	8.56145E+01
1373	313	8.56241E+01
1483	159	8.56628E+01
1442	393	8.56660E+01
1593	238	8.56687E+01
1332	559	8.56766E+01
1332	241	8.56895E+01
1442	352	8.57001E+01
1442	241	8.57088E+01
1483	313	8.57105E+01
1552	559	8.57185E+01
1483	160	8.57207E+01
1552	241	8.57240E+01
1332	393	8.57516E+01
1332	352	8.57525E+01
1442	271	8.57583E+01
1332	271	8.57633E+01
1373	478	8.57815E+01
1593	273	8.57822E+01
1483	478	8.57831E+01
1593	395	8.57834E+01
1332	119	8.58121E+01
1442	119	8.58315E+01
1332	607	8.58365E+01
1373	318	8.58683E+01
1373	158	8.59111E+01
1442	607	8.59294E+01
1593	480	8.59407E+01
1593	199	8.59441E+01
1593	195	8.59655E+01
1373	278	8.59895E+01
1373	233	8.59964E+01
5073	479	8.60143E+01
1552	393	8.60474E+01
1483	158	8.60495E+01
1552	607	8.60497E+01
5073	438	8.60721E+01
6258	317	8.60747E+01
1552	352	8.60905E+01
1373	399	8.60990E+01
1593	159	8.61040E+01
1483	233	8.61101E+01
1483	318	8.61139E+01
1373	161	8.61207E+01
1593	160	8.61262E+01
1552	271	8.61600E+01
6258	357	8.61674E+01
1373	436	8.61744E+01
1483	436	8.61834E+01
1593	478	8.62076E+01
5073	520	8.62094E+01
1552	119	8.62149E+01
1593	313	8.62191E+01
1483	278	8.62240E+01
6258	358	8.62692E+01
1483	161	8.62916E+01
6258	398	8.62958E+01
5073	397	8.62972E+01
1483	399	8.63427E+01
6354	317	8.63593E+01
1483	520	8.63732E+01
5073	437	8.63771E+01
1593	318	8.63788E+01
1373	520	8.63809E+01
6258	277	8.64109E+01
6354	357	8.64412E+01
1373	521	8.64597E+01
1593	278	8.64962E+01
6354	358	8.65066E+01
1593	158	8.65246E+01
1442	517	8.65246E+01
1483	521	8.65270E+01
6354	398	8.65274E+01
1332	231	8.65297E+01
5073	521	8.65334E+01
1442	231	8.65395E+01
5073	478	8.65466E+01
5073	396	8.65601E+01
5073	562	8.65603E+01
1442	434	8.65810E+01
1593	399	8.66089E+01
1332	192	8.66226E+01
1593	233	8.66335E+01
1442	192	8.66414E+01
1593	436	8.66507E+01
1373	194	8.66542E+01
1593	161	8.66600E+01
6258	318	8.66769E+01
1373	157	8.66920E+01
5073	356	8.66947E+01
5176	479	8.66981E+01
1332	434	8.67082E+01
6354	277	8.67171E+01
6258	316	8.67257E+01
5073	480	8.67369E+01
1332	517	8.67528E+01
1593	520	8.67638E+01
1483	194	8.67736E+01
5073	561	8.67791E+01
5176	438	8.67804E+01
6258	439	8.67863E+01
1442	311	8.68082E+01
1483	157	8.68211E+01
1332	311	8.68342E+01
5176	520	8.68699E+01
1593	521	8.68710E+01
1552	517	8.68778E+01
6258	399	8.68856E+01
6354	318	8.69185E+01
6258	278	8.69196E+01
1552	231	8.69507E+01
1552	434	8.69608E+01
1373	440	8.69697E+01
6354	439	8.69812E+01
5073	439	8.69931E+01
5073	603	8.69942E+01
6258	276	8.70089E+01
5176	397	8.70432E+01
1552	192	8.70521E+01
6354	316	8.70537E+01
6354	399	8.70921E+01
5073	355	8.71064E+01
5073	519	8.71196E+01
6258	238	8.71235E+01
5176	521	8.71248E+01
5176	562	8.71357E+01
1332	154	8.71367E+01
1442	154	8.71600E+01
6258	397	8.71757E+01
5073	398	8.71762E+01
6354	278	8.71780E+01
5176	437	8.71972E+01
1483	440	8.72082E+01
1552	311	8.72160E+01
1373	200	8.72316E+01
1373	162	8.72696E+01
6258	237	8.72735E+01
5073	357	8.72834E+01
1332	118	8.72874E+01
1593	194	8.73031E+01
1373	272	8.73034E+01
1442	118	8.73114E+01
1593	157	8.73286E+01
5176	478	8.73295E+01
5176	480	8.73338E+01
6354	276	8.73617E+01
6258	356	8.73656E+01
1483	272	8.73930E+01
5073	315	8.74079E+01
5176	561	8.74091E+01
1332	361	8.74169E+01
6354	238	8.74255E+01
5176	396	8.74283E+01
10750	604	8.74289E+01
1483	200	8.74369E+01
6354	397	8.74376E+01
1373	353	8.74465E+01
1332	566	8.74505E+01
1483	162	8.74529E+01
5073	604	8.74553E+01
1593	440	8.74741E+01
1483	353	8.74926E+01
5073	316	8.75010E+01
5176	356	8.75036E+01
1552	361	8.75114E+01
1442	361	8.75278E+01
1483	519	8.75315E+01
6258	480	8.75341E+01
5176	603	8.75356E+01
1373	481	8.75498E+01
6258	440	8.75516E+01
1552	154	8.75718E+01
10750	563	8.75787E+01
6258	438	8.75946E+01
5176	439	8.75965E+01
1373	239	8.76012E+01
1373	519	8.76019E+01
10582	604	8.76153E+01
1442	566	8.76161E+01
6354	237	8.76239E+01
1373	122	8.76344E+01
1483	477	8.76708E+01
6354	356	8.76778E+01
10666	604	8.76788E+01
6354	480	8.76903E+01
5073	436	8.76929E+01
1552	566	8.76986E+01
1373	394	8.77083E+01
1552	118	8.77170E+01
1373	477	8.77185E+01
1483	394	8.77240E+01
1593	200	8.77285E+01
6354	440	8.77353E+01
10582	563	8.77382E+01
5073	563	8.77426E+01
1483	481	8.77600E+01
5073	395	8.77650E+01
1483	122	8.77714E+01
1483	562	8.77810E+01
1593	162	8.77824E+01
10666	563	8.78002E+01
5176	398	8.78015E+01
1373	562	8.78017E+01
1373	156	8.78072E+01
6354	438	8.78096E+01
1483	239	8.78317E+01
5073	602	8.78406E+01
5176	519	8.78674E+01
6258	359	8.78775E+01
10750	521	8.78828E+01
10750	522	8.78842E+01
1483	156	8.79279E+01
1593	272	8.79386E+01
10750	562	8.79599E+01
5176	357	8.79614E+01
1593	519	8.79695E+01
6258	239	8.79868E+01
5176	604	8.79870E+01
1373	232	8.80105E+01
1593	353	8.80209E+01
1593	481	8.80382E+01
10582	521	8.80396E+01
10582	522	8.80408E+01
5176	355	8.80435E+01
1373	522	8.80475E+01
10750	480	8.80508E+01
6354	359	8.80815E+01
6258	199	8.80920E+01
1593	239	8.80921E+01
10666	522	8.81027E+01
5073	477	8.81087E+01
1483	232	8.81104E+01
1373	312	8.81188E+01
10666	521	8.81252E+01
5073	314	8.81259E+01
10582	562	8.81400E+01
1593	477	8.81437E+01
1593	562	8.81483E+01
1373	359	8.81485E+01
5073	560	8.81707E+01
6258	481	8.81738E+01
1483	312	8.81832E+01
1373	121	8.81849E+01
10582	480	8.81998E+01
1483	522	8.82029E+01
1483	561	8.82039E+01
10666	562	8.82226E+01
5073	275	8.82240E+01
10750	481	8.82301E+01
6354	239	8.82382E+01
1593	394	8.82408E+01
1593	122	8.82555E+01
5176	316	8.82752E+01
6258	236	8.82910E+01
10666	480	8.82918E+01
5176	563	8.82931E+01
1373	561	8.83022E+01
1442	203	8.83051E+01
1332	203	8.83089E+01
1552	203	8.83107E+01
1483	121	8.83146E+01
5176	315	8.83154E+01
5073	522	8.83186E+01
6354	481	8.83338E+01
5073	354	8.83432E+01
10750	603	8.83512E+01
1442	475	8.83605E+01
1373	193	8.83672E+01
10750	605	8.83760E+01
10582	481	8.84014E+01
6258	200	8.84226E+01
6354	199	8.84252E+01
5176	602	8.84271E+01
1483	359	8.84311E+01
5073	276	8.84348E+01
10750	439	8.84353E+01
6258	315	8.84463E+01
1593	156	8.84660E+01
10666	481	8.84664E+01
1483	193	8.84761E+01
10582	605	8.84963E+01
1593	522	8.85021E+01
6258	479	8.85118E+01
1332	475	8.85387E+01
6258	198	8.85480E+01
10666	605	8.85504E+01
10750	440	8.85504E+01
6258	275	8.85521E+01
5073	317	8.85675E+01
10582	603	8.85752E+01
6258	521	8.85785E+01
10582	439	8.85836E+01
1593	561	8.86153E+01
5176	436	8.86282E+01
10666	603	8.86567E+01
1593	359	8.86596E+01
1593	232	8.86699E+01
6354	479	8.86771E+01
6354	521	8.86871E+01
10666	439	8.86872E+01
6354	236	8.86879E+01
6354	200	8.87070E+01
6258	279	8.87128E+01
6258	319	8.87279E+01
5073	274	8.87306E+01
1373	563	8.87325E+01
1593	312	8.87335E+01
1483	435	8.87404E+01
10582	440	8.87442E+01
1552	475	8.87449E+01
5176	395	8.87546E+01
1373	435	8.87689E+01
1483	563	8.88046E+01
1442	600	8.88129E+01
6354	315	8.88173E+01
10666	440	8.88177E+01
1593	121	8.88267E+01
6258	522	8.88385E+01
5176	522	8.88642E+01
5176	560	8.88787E+01
10750	399	8.88850E+01
1332	117	8.89188E+01
6354	279	8.89224E+01
6354	319	8.89272E+01
6354	198	8.89280E+01
5073	481	8.89387E+01
1442	117	8.89473E+01
6354	275	8.89500E+01
6354	522	8.89649E+01
1373	120	8.89747E+01
5176	477	8.89989E+01
5073	518	8.90342E+01
1593	193	8.90385E+01
5073	358	8.90666E+01
7361	562	8.90726E+01
10750	398	8.90948E+01
10582	399	8.90955E+01
1373	163	8.90959E+01
1483	120	8.90978E+01
10750	564	8.90984E+01
1593	563	8.91305E+01
5176	275	8.91445E+01
7361	521	8.91479E+01
1552	600	8.91568E+01
6258	400	8.91585E+01
1332	525	8.91593E+01
1442	270	8.91609E+01
5176	314	8.91611E+01
1332	270	8.91652E+01
1332	281	8.91746E+01
1332	600	8.91815E+01
10666	399	8.91859E+01
1552	281	8.92009E+01
5176	317	8.92037E+01
7361	604	8.92095E+01
10582	564	8.92131E+01
1373	155	8.92181E+01
5176	276	8.92217E+01
1442	281	8.92280E+01
10582	398	8.92379E+01
1332	191	8.92501E+01
1593	435	8.92548E+01
10666	564	8.92616E+01
1442	191	8.92727E+01
1332	153	8.92893E+01
1483	163	8.92923E+01
6258	396	8.93089E+01
1442	153	8.93172E+01
7361	603	8.93245E+01
5073	236	8.93289E+01
1483	155	8.93309E+01
6354	400	8.93464E+01
10666	398	8.93603E+01
5073	440	8.93608E+01
1442	525	8.93633E+01
1552	117	8.93742E+01
5073	235	8.93760E+01
5176	354	8.94043E+01
1552	525	8.94085E+01
5073	399	8.94090E+01
5073	605	8.94315E+01
7361	480	8.94328E+01
1373	279	8.94403E+01
10750	358	8.94495E+01
5176	481	8.94656E+01
10750	479	8.94752E+01
5073	277	8.95028E+01
5073	313	8.95146E+01
10750	520	8.95258E+01
1483	603	8.95611E+01
6258	162	8.95667E+01
1442	558	8.95683E+01
7361	563	8.95739E+01
1593	163	8.95815E+01
10582	479	8.95869E+01
1373	319	8.95888E+01
1552	270	8.95947E+01
6354	396	8.96051E+01
5176	358	8.96127E+01
1332	230	8.96132E+01
1442	230	8.96256E+01
1593	120	8.96365E+01
10582	358	8.96560E+01
10582	520	8.96638E+01
6258	355	8.96659E+01
1442	351	8.96678E+01
6258	201	8.96683E+01
6258	197	8.96780E+01
1373	603	8.96943E+01
1483	279	8.97074E+01
10666	479	8.97087E+01
1552	191	8.97104E+01
6258	563	8.97167E+01
1332	351	8.97230E+01
1332	321	8.97266E+01
7361	479	8.97294E+01
5073	394	8.97307E+01
7361	520	8.97353E+01
6258	437	8.97506E+01
1552	153	8.97530E+01
6258	161	8.97532E+01
5073	601	8.97661E+01
10666	358	8.97736E+01
10666	520	8.97773E+01
5176	274	8.97781E+01
1552	321	8.97799E+01
1483	518	8.97820E+01
10750	523	8.97827E+01
6354	563	8.97929E+01
1442	392	8.98135E+01
1442	321	8.98151E+01
5073	435	8.98191E+01
1483	604	8.98260E+01
7361	439	8.98332E+01
10750	438	8.98334E+01
5073	273	8.98364E+01
1483	560	8.98635E+01
1373	604	8.98655E+01
1332	558	8.98678E+01
5176	440	8.98695E+01
1483	319	8.98766E+01
5176	518	8.98820E+01
6354	162	8.98910E+01
1593	155	8.98981E+01
6354	201	8.99014E+01
1373	518	8.99034E+01
1332	392	8.99038E+01
1332	402	8.99065E+01
5176	399	8.99178E+01
10582	523	8.99192E+01
10582	438	8.99249E+01
1593	279	8.99265E+01
6258	520	8.99281E+01
1552	558	8.99356E+01
1373	400	8.99439E+01
5073	237	8.99461E+01
1373	271	8.99522E+01
1593	603	8.99551E+01
10666	523	8.99629E+01
5073	234	8.99814E+01
1373	119	8.99824E+01
10750	561	8.99824E+01
6354	437	8.99928E+01
1373	201	8.99940E+01
5176	605	8.99959E+01
6354	355	9.00177E+01
1373	560	9.00250E+01
6258	240	9.00252E+01
1483	271	9.00258E+01
6258	163	9.00262E+01
6258	562	9.00285E+01
7361	438	9.00346E+01
6354	520	9.00362E+01
1552	402	9.00385E+01
6258	235	9.00491E+01
10750	359	9.00596E+01
10666	438	9.00599E+01
1442	402	9.00627E+01
1552	230	9.00662E+01
6354	562	9.00758E+01
1593	319	9.00870E+01
1552	351	9.00943E+01
1483	119	9.00993E+01
6354	197	9.01024E+01
6258	441	9.01028E+01
7361	561	9.01065E+01
7361	522	9.01203E+01
6354	161	9.01218E+01
5176	277	9.01497E+01
10582	561	9.01599E+01
1593	604	9.01816E+01
5176	236	9.01975E+01
1483	201	9.02175E+01
6354	240	9.02242E+01
10750	357	9.02258E+01
1552	392	9.02327E+01
5073	353	9.02510E+01
1483	400	9.02527E+01
10750	482	9.02618E+01
1593	518	9.02673E+01
10666	561	9.02687E+01
10750	400	9.02815E+01
6354	441	9.02861E+01
10750	318	9.02869E+01
6354	163	9.03039E+01
1593	560	9.03204E+01
7361	398	9.03258E+01
10582	357	9.03459E+01
10582	359	9.03471E+01
5176	235	9.03711E+01
11726	477	9.03996E+01
10750	441	9.04244E+01
5176	601	9.04255E+01
10666	359	9.04317E+01
1373	192	9.04328E+01
10582	482	9.04395E+01
11726	518	9.04448E+01
1373	231	9.04523E+01
1593	201	9.04627E+01
1593	400	9.04659E+01
1332	484	9.04687E+01
11726	560	9.04695E+01
1483	476	9.04780E+01
11726	436	9.04794E+01
10666	482	9.04814E+01
11655	477	9.04872E+01
5073	476	9.04887E+01
6354	235	9.04903E+01
11726	601	9.04954E+01
10666	357	9.04960E+01
6258	160	9.04974E+01
1373	352	9.05010E+01
5073	559	9.05041E+01
1483	352	9.05235E+01
5073	564	9.05317E+01
1483	192	9.05323E+01
5073	197	9.05332E+01
11655	518	9.05343E+01
1483	231	9.05398E+01
11655	560	9.05495E+01
10582	318	9.05498E+01
10582	400	9.05509E+01
1373	476	9.05657E+01
11655	436	9.05671E+01
11726	519	9.05694E+01
11655	601	9.05810E+01
1593	271	9.06087E+01
10666	400	9.06101E+01
5073	196	9.06277E+01
1442	310	9.06300E+01
1483	602	9.06350E+01
6258	482	9.06404E+01
11655	519	9.06475E+01
7361	397	9.06499E+01
10582	441	9.06513E+01
11726	559	9.06526E+01
1332	310	9.06565E+01
1593	119	9.06633E+01
10750	397	9.06711E+01
5176	313	9.06712E+01
10666	318	9.06736E+01
7361	481	9.06772E+01
1442	484	9.06798E+01
5176	237	9.06813E+01
11726	395	9.06836E+01
1552	484	9.06917E+01
10750	317	9.06941E+01
10666	441	9.06972E+01
1332	116	9.07052E+01
11726	478	9.07115E+01
1442	116	9.07385E+01
10582	397	9.07389E+01
11655	559	9.07468E+01
11655	395	9.07723E+01
5073	318	9.07906E+01
11655	478	9.07909E+01
7361	605	9.08181E+01
6354	482	9.08193E+01
11726	437	9.08318E+01
5176	394	9.08391E+01
1373	602	9.08445E+01
1483	393	9.08447E+01
1373	393	9.08567E+01
10582	317	9.08591E+01
1332	443	9.08633E+01
5176	435	9.08701E+01
10750	602	9.08736E+01
6258	478	9.08752E+01
10666	397	9.08936E+01
1373	154	9.08971E+01
6258	274	9.08976E+01
6354	160	9.09085E+01
7361	602	9.09131E+01
11655	437	9.09148E+01
11726	396	9.09168E+01
6258	523	9.09169E+01
1442	516	9.09367E+01
1442	433	9.09401E+01
5073	198	9.09550E+01
1373	441	9.09830E+01
6258	604	9.09970E+01
1593	476	9.09978E+01
6354	604	9.10025E+01
1483	154	9.10030E+01
5176	273	9.10038E+01
11655	396	9.10042E+01
10666	317	9.10153E+01
7361	357	9.10157E+01
11726	355	9.10394E+01
1552	443	9.10429E+01
1442	443	9.10559E+01
5073	233	9.10572E+01
6354	478	9.10605E+01
6258	314	9.10694E+01
1593	602	9.10707E+01
1552	310	9.10713E+01
1332	433	9.10731E+01
11726	600	9.10738E+01
11726	354	9.10749E+01
6354	523	9.10807E+01
5176	564	9.10931E+01
1593	352	9.10938E+01
5176	234	9.10960E+01
7361	440	9.11035E+01
10582	602	9.11082E+01
11726	435	9.11120E+01
11726	476	9.11255E+01
1593	192	9.11257E+01
11655	355	9.11304E+01
1593	231	9.11334E+01
11726	602	9.11489E+01
5073	195	9.11574E+01
1373	311	9.11594E+01
11655	354	9.11643E+01
6258	564	9.11747E+01
1332	516	9.11749E+01
11655	600	9.11759E+01
5035	562	9.11833E+01
1552	116	9.11856E+01
10750	319	9.11912E+01
1373	118	9.11940E+01
1552	242	9.11960E+01
6258	360	9.11965E+01
11655	435	9.12024E+01
1483	311	9.12051E+01
1332	242	9.12055E+01
5035	521	9.12085E+01
11655	602	9.12124E+01
10666	602	9.12145E+01
11655	476	9.12185E+01
1442	242	9.12298E+01
1373	240	9.12592E+01
5035	604	9.12646E+01
10750	278	9.12700E+01
1373	564	9.12761E+01
5176	318	9.12849E+01
1483	441	9.13000E+01
6354	564	9.13041E+01
1483	118	9.13051E+01
5176	559	9.13069E+01
7361	478	9.13156E+01
1373	523	9.13275E+01
1552	516	9.13308E+01
6354	274	9.13388E+01
11726	394	9.13441E+01
7361	399	9.13464E+01
1373	482	9.13488E+01
5073	238	9.13537E+01
1552	433	9.13586E+01
6354	360	9.13710E+01
11726	517	9.13735E+01
5138	562	9.13825E+01
6258	196	9.13839E+01
11726	314	9.13854E+01
1593	393	9.14053E+01
10750	606	9.14131E+01
5176	353	9.14309E+01
5138	604	9.14312E+01
11655	394	9.14328E+01
