GRAM	c2h2	chi_tot
7747	561	5.84938E+01
7747	233	5.85092E+01
7657	195	5.85256E+01
7678	438	5.85361E+01
7837	197	5.85415E+01
7657	273	5.85418E+01
7747	194	5.85515E+01
7747	316	5.85522E+01
7657	520	5.85526E+01
7858	152	5.85866E+01
7768	560	5.86140E+01
7747	157	5.86229E+01
7768	434	5.86579E+01
7858	519	5.86875E+01
7657	354	5.86927E+01
7837	357	5.87197E+01
7747	519	5.87368E+01
7657	395	5.87669E+01
7837	119	5.88198E+01
7858	230	5.88325E+01
7747	436	5.88349E+01
7747	156	5.88487E+01
7837	602	5.88694E+01
7768	438	5.88696E+01
7390	155	5.88712E+01
7747	313	5.88905E+01
7678	80	5.89012E+01
7657	233	5.89028E+01
7390	320	5.89697E+01
7858	316	5.89726E+01
7657	194	5.89781E+01
7858	393	5.90150E+01
7837	521	5.90161E+01
7858	518	5.90204E+01
7678	479	5.90250E+01
7837	122	5.90277E+01
7747	603	5.90422E+01
7747	120	5.90504E+01
7747	562	5.90726E+01
7657	196	5.91417E+01
5100	119	5.91492E+01
7858	397	5.91514E+01
5203	396	5.91821E+01
7858	476	5.92018E+01
7678	310	5.92130E+01
7657	561	5.92170E+01
7657	157	5.92272E+01
7747	236	5.92297E+01
7858	276	5.92504E+01
7678	520	5.92592E+01
7858	115	5.92598E+01
7747	158	5.92649E+01
7837	477	5.92671E+01
5203	441	5.92802E+01
7657	313	5.92803E+01
7837	159	5.92995E+01
7390	313	5.93037E+01
7657	316	5.93041E+01
7657	156	5.93106E+01
7678	351	5.93119E+01
7678	229	5.93386E+01
11752	192	5.93492E+01
7747	121	5.93568E+01
7768	479	5.93583E+01
11752	154	5.93605E+01
7657	436	5.93814E+01
5100	233	5.93916E+01
7768	151	5.94076E+01
7657	519	5.94218E+01
7837	155	5.94273E+01
11681	192	5.94352E+01
7747	276	5.94376E+01
7747	119	5.94380E+01
5100	396	5.94381E+01
11681	154	5.94485E+01
11752	193	5.95045E+01
7837	560	5.95100E+01
7390	606	5.95386E+01
11752	232	5.95464E+01
7768	114	5.95467E+01
7768	520	5.95587E+01
7657	120	5.95892E+01
11681	193	5.95953E+01
5203	119	5.95984E+01
7747	521	5.96104E+01
7837	480	5.96161E+01
7678	561	5.96260E+01
11681	232	5.96343E+01
7837	398	5.96512E+01
7657	562	5.96799E+01
7678	517	5.97358E+01
7858	270	5.97410E+01
7837	193	5.97422E+01
5203	233	5.97427E+01
7678	559	5.97461E+01
7747	602	5.97622E+01
7657	603	5.97645E+01
11752	153	5.98052E+01
5203	522	5.98351E+01
7747	357	5.98378E+01
7768	561	5.98438E+01
7657	119	5.98458E+01
11752	231	5.98468E+01
11752	117	5.98823E+01
11681	153	5.98868E+01
7768	559	5.98913E+01
7747	155	5.99179E+01
7837	439	5.99216E+01
11752	155	5.99285E+01
11681	231	5.99321E+01
7858	560	5.99447E+01
7390	519	5.99616E+01
11681	117	5.99681E+01
7747	477	5.99685E+01
5100	441	5.99969E+01
7657	158	6.00142E+01
7747	197	6.00187E+01
11681	155	6.00226E+01
7657	121	6.00281E+01
7768	517	6.00444E+01
11752	272	6.00612E+01
7657	236	6.00647E+01
5100	273	6.00989E+01
7837	118	6.01403E+01
11681	272	6.01473E+01
7747	193	6.01688E+01
7657	521	6.01691E+01
7837	272	6.02183E+01
7768	80	6.02238E+01
7657	155	6.02399E+01
7768	351	6.02405E+01
7657	276	6.02668E+01
7768	310	6.02674E+01
11752	118	6.02706E+01
7747	480	6.02924E+01
7858	438	6.02954E+01
11301	238	6.03037E+01
11752	271	6.03174E+01
11752	116	6.03420E+01
5203	273	6.03569E+01
11681	118	6.03630E+01
7747	560	6.03663E+01
7747	122	6.03673E+01
11752	191	6.03745E+01
7390	436	6.03942E+01
7837	232	6.03984E+01
11681	271	6.04042E+01
11681	116	6.04210E+01
7390	401	6.04248E+01
11301	277	6.04336E+01
7657	193	6.04518E+01
11681	191	6.04552E+01
7390	193	6.04593E+01
7678	602	6.04814E+01
7747	118	6.05159E+01
11301	199	6.05499E+01
5203	479	6.05514E+01
7837	604	6.05580E+01
7768	602	6.05626E+01
5203	482	6.05654E+01
7657	477	6.05731E+01
7657	357	6.05786E+01
7678	601	6.05832E+01
7768	601	6.05893E+01
7768	229	6.05986E+01
7747	272	6.06096E+01
7678	392	6.06162E+01
7657	602	6.06216E+01
7747	398	6.06303E+01
7858	81	6.06444E+01
11752	233	6.06466E+01
5100	522	6.06554E+01
11752	312	6.06593E+01
11219	238	6.06660E+01
7837	237	6.06671E+01
5203	360	6.06782E+01
7678	475	6.07211E+01
7858	434	6.07304E+01
11219	277	6.07346E+01
11681	233	6.07362E+01
7747	439	6.07382E+01
11681	312	6.07451E+01
11301	317	6.07535E+01
7747	232	6.07581E+01
7678	269	6.07837E+01
7390	565	6.07900E+01
7657	118	6.07946E+01
11301	278	6.08033E+01
11138	238	6.08128E+01
7858	479	6.08140E+01
7747	159	6.08161E+01
7858	190	6.08455E+01
7390	241	6.08537E+01
7657	480	6.08603E+01
11138	277	6.08603E+01
11752	194	6.08737E+01
7837	317	6.08793E+01
7657	272	6.08903E+01
11301	237	6.08921E+01
7657	197	6.08945E+01
11219	199	6.08986E+01
7837	353	6.09171E+01
11681	194	6.09687E+01
7837	394	6.09707E+01
7747	604	6.09716E+01
5203	521	6.09838E+01
7837	518	6.09969E+01
7858	520	6.09991E+01
7657	232	6.10096E+01
11219	317	6.10404E+01
11138	199	6.10464E+01
11301	318	6.11005E+01
7837	198	6.11104E+01
11301	358	6.11262E+01
7657	560	6.11550E+01
11219	237	6.11573E+01
11138	317	6.11587E+01
7678	189	6.11617E+01
7657	122	6.11723E+01
5100	155	6.11812E+01
5100	479	6.11816E+01
11301	200	6.11944E+01
11219	278	6.11975E+01
7858	561	6.12021E+01
7768	475	6.12180E+01
11752	152	6.12499E+01
11301	161	6.12537E+01
7858	559	6.12620E+01
11138	237	6.12773E+01
5100	482	6.12846E+01
11301	162	6.13023E+01
7678	357	6.13137E+01
7657	398	6.13162E+01
11681	152	6.13248E+01
11138	278	6.13446E+01
7747	353	6.13535E+01
7657	439	6.13565E+01
7678	160	6.13652E+01
7768	160	6.13741E+01
11301	198	6.14036E+01
11752	273	6.14064E+01
7768	392	6.14336E+01
11219	358	6.14476E+01
7747	394	6.14722E+01
11219	318	6.14725E+01
11752	230	6.14754E+01
11681	273	6.14903E+01
7657	604	6.14930E+01
5100	360	6.15035E+01
11752	119	6.15043E+01
11752	313	6.15070E+01
7678	198	6.15100E+01
7768	198	6.15115E+01
7390	118	6.15130E+01
11752	156	6.15147E+01
7768	357	6.15345E+01
11752	311	6.15421E+01
11681	230	6.15572E+01
11138	358	6.15633E+01
7837	160	6.15651E+01
11219	161	6.15704E+01
11301	239	6.15797E+01
7837	154	6.15866E+01
11681	313	6.15866E+01
11752	353	6.15934E+01
11681	119	6.16032E+01
11138	318	6.16047E+01
11681	156	6.16146E+01
11681	311	6.16320E+01
11219	200	6.16380E+01
11752	115	6.16438E+01
11219	198	6.16571E+01
11681	353	6.16751E+01
7858	517	6.16788E+01
5203	202	6.16986E+01
5203	155	6.17022E+01
7657	353	6.17028E+01
11219	162	6.17063E+01
11138	161	6.17113E+01
7657	159	6.17129E+01
11681	115	6.17158E+01
7837	277	6.17233E+01
5203	523	6.17254E+01
7858	601	6.17380E+01
7858	602	6.17609E+01
7747	518	6.17657E+01
11138	198	6.17760E+01
7837	601	6.17901E+01
5100	521	6.18067E+01
11138	200	6.18142E+01
7747	154	6.18186E+01
11301	357	6.18207E+01
7837	435	6.18444E+01
7837	312	6.18665E+01
11138	162	6.18751E+01
7657	394	6.18882E+01
7678	237	6.19061E+01
11752	352	6.19122E+01
7768	237	6.19298E+01
11301	398	6.19304E+01
7768	269	6.19905E+01
11681	352	6.20036E+01
7657	154	6.20037E+01
5203	437	6.20077E+01
11219	239	6.20382E+01
7837	563	6.20490E+01
11301	399	6.20599E+01
11752	270	6.20614E+01
11219	357	6.20668E+01
7390	524	6.20795E+01
5203	280	6.20858E+01
7858	160	6.20978E+01
11301	276	6.21252E+01
11681	270	6.21474E+01
7837	117	6.21509E+01
11138	357	6.21768E+01
7747	312	6.21938E+01
11219	398	6.21955E+01
11138	239	6.22108E+01
7858	198	6.22276E+01
7678	79	6.22351E+01
7747	317	6.22483E+01
7747	117	6.22840E+01
7678	113	6.22873E+01
11138	398	6.23049E+01
7747	237	6.23077E+01
11219	276	6.23307E+01
11301	160	6.23468E+01
11219	399	6.23818E+01
5100	437	6.23955E+01
7747	435	6.23992E+01
7747	563	6.24119E+01
11138	276	6.24335E+01
7657	117	6.24359E+01
7390	442	6.24373E+01
7657	518	6.24555E+01
7657	312	6.24589E+01
7390	602	6.24665E+01
11138	399	6.24835E+01
11301	439	6.24854E+01
5100	523	6.24893E+01
11752	190	6.25350E+01
7768	189	6.25380E+01
11219	160	6.25753E+01
11301	163	6.26032E+01
11752	81	6.26068E+01
7837	192	6.26084E+01
11681	190	6.26099E+01
11752	394	6.26448E+01
11681	81	6.26761E+01
11138	160	6.26880E+01
7858	237	6.26983E+01
7858	357	6.27011E+01
11752	393	6.27173E+01
7678	150	6.27195E+01
11681	394	6.27220E+01
11301	316	6.27284E+01
7858	151	6.27476E+01
11219	439	6.27525E+01
7747	192	6.27693E+01
5100	202	6.27704E+01
7747	601	6.28042E+01
11681	393	6.28103E+01
7390	483	6.28257E+01
7747	198	6.28476E+01
7657	563	6.28488E+01
11138	439	6.28590E+01
7858	351	6.28596E+01
5203	563	6.28786E+01
7657	435	6.28810E+01
7678	433	6.29043E+01
7390	232	6.29112E+01
7657	192	6.29118E+01
11219	316	6.29260E+01
11301	440	6.29267E+01
7858	114	6.29486E+01
5203	320	6.29861E+01
7768	600	6.29906E+01
7678	600	6.30047E+01
7678	603	6.30176E+01
11138	316	6.30277E+01
5100	280	6.30764E+01
11219	163	6.30939E+01
7858	310	6.30941E+01
5100	193	6.31027E+01
7657	317	6.31150E+01
11301	359	6.31418E+01
11301	236	6.31620E+01
7858	475	6.31650E+01
7678	558	6.31666E+01
11752	234	6.32159E+01
7390	272	6.32218E+01
11752	354	6.32243E+01
11219	440	6.32294E+01
7768	603	6.32344E+01
11301	480	6.32751E+01
11138	163	6.32901E+01
11681	354	6.32931E+01
7657	237	6.32951E+01
7747	277	6.32975E+01
11681	234	6.33064E+01
11138	440	6.33134E+01
5203	564	6.33246E+01
11219	236	6.33291E+01
7747	160	6.33362E+01
7768	558	6.33410E+01
11138	236	6.34215E+01
11301	279	6.34591E+01
7837	559	6.34615E+01
11752	195	6.34901E+01
7837	476	6.34944E+01
11301	201	6.35056E+01
11219	359	6.35316E+01
11301	481	6.35356E+01
11219	480	6.35394E+01
7837	358	6.35438E+01
7678	562	6.35574E+01
7390	477	6.35751E+01
11752	120	6.35789E+01
11681	195	6.35888E+01
7768	433	6.36139E+01
11301	197	6.36178E+01
11752	435	6.36287E+01
5203	193	6.36315E+01
11138	480	6.36471E+01
11138	359	6.36483E+01
7768	79	6.36590E+01
7858	80	6.36647E+01
11752	151	6.36648E+01
11681	120	6.36840E+01
11681	435	6.37039E+01
7837	522	6.37078E+01
11681	151	6.37329E+01
7657	601	6.37415E+01
7768	113	6.37436E+01
11752	434	6.37649E+01
11752	114	6.37681E+01
5100	118	6.37683E+01
11219	197	6.37754E+01
7858	229	6.37882E+01
11219	481	6.38131E+01
7678	398	6.38287E+01
11681	114	6.38331E+01
5100	563	6.38439E+01
11681	434	6.38619E+01
11138	197	6.38650E+01
7657	198	6.38796E+01
11138	481	6.38835E+01
7768	562	6.38865E+01
7858	392	6.38894E+01
5100	320	6.39215E+01
11219	279	6.39443E+01
11301	522	6.39731E+01
11752	351	6.39811E+01
11752	310	6.39947E+01
11301	319	6.40124E+01
7837	231	6.40279E+01
11219	201	6.40437E+01
11681	351	6.40789E+01
11681	310	6.40863E+01
7768	398	6.40889E+01
11138	279	6.41110E+01
7747	476	6.41153E+01
7747	231	6.41239E+01
11752	157	6.41285E+01
7747	522	6.41307E+01
7678	516	6.41472E+01
5100	354	6.41672E+01
7858	600	6.41681E+01
7768	150	6.41764E+01
5100	564	6.41982E+01
7837	271	6.42145E+01
5203	354	6.42173E+01
11219	522	6.42316E+01
11681	157	6.42338E+01
7657	231	6.42362E+01
11752	314	6.42397E+01
11138	201	6.42480E+01
5203	401	6.42640E+01
7657	277	6.42656E+01
11752	80	6.42666E+01
11138	522	6.42984E+01
11681	314	6.43107E+01
11301	521	6.43236E+01
11681	80	6.43293E+01
11752	229	6.43447E+01
7747	559	6.43480E+01
7747	271	6.43527E+01
5203	118	6.43555E+01
7678	521	6.43788E+01
5100	313	6.43829E+01
7657	160	6.43832E+01
11681	229	6.44221E+01
7678	317	6.44229E+01
11752	274	6.44638E+01
11219	319	6.44652E+01
11301	563	6.44667E+01
11301	159	6.44973E+01
7657	271	6.44987E+01
7768	317	6.45249E+01
7768	516	6.45250E+01
11301	397	6.45375E+01
7747	153	6.45441E+01
11681	274	6.45441E+01
11752	476	6.45478E+01
7657	522	6.45608E+01
7858	603	6.45632E+01
7837	153	6.45705E+01
7390	560	6.45741E+01
11219	521	6.45901E+01
7657	153	6.45954E+01
5203	313	6.46057E+01
11138	319	6.46082E+01
11681	476	6.46255E+01
11219	159	6.46369E+01
7657	476	6.46757E+01
11752	392	6.46774E+01
11752	395	6.46970E+01
11138	521	6.47084E+01
11138	159	6.47208E+01
11219	563	6.47214E+01
11219	397	6.47360E+01
7747	116	6.47418E+01
11681	395	6.47539E+01
7768	521	6.47543E+01
7657	116	6.47698E+01
11681	392	6.47817E+01
7747	358	6.47889E+01
11138	563	6.47997E+01
7858	558	6.48166E+01
11138	397	6.48466E+01
7837	116	6.48502E+01
7837	161	6.48779E+01
7390	154	6.49071E+01
7678	228	6.49184E+01
7678	277	6.49205E+01
11301	240	6.49309E+01
7768	277	6.49371E+01
5203	520	6.49499E+01
11301	356	6.49695E+01
11301	438	6.49777E+01
7678	439	6.49823E+01
7678	309	6.49856E+01
7678	480	6.50187E+01
11752	475	6.50260E+01
7837	199	6.50330E+01
7678	350	6.50533E+01
5100	401	6.50544E+01
7837	481	6.50830E+01
7858	269	6.50978E+01
11681	475	6.51312E+01
11219	356	6.51339E+01
7657	559	6.51564E+01
7837	238	6.51626E+01
11752	269	6.51663E+01
11301	400	6.51872E+01
11219	438	6.51957E+01
11138	356	6.52338E+01
5203	241	6.52413E+01
7837	399	6.52497E+01
11681	269	6.52501E+01
11301	604	6.52906E+01
7768	439	6.53013E+01
11138	438	6.53157E+01
7858	398	6.53310E+01
7858	562	6.53418E+01
5203	562	6.53789E+01
7768	480	6.53846E+01
7858	317	6.54619E+01
11219	240	6.54848E+01
11752	517	6.55104E+01
11219	400	6.55554E+01
11219	604	6.55627E+01
11681	517	6.55969E+01
7657	358	6.56072E+01
11138	400	6.56427E+01
7747	481	6.56594E+01
11138	604	6.56700E+01
11301	275	6.56775E+01
11138	240	6.56824E+01
7858	277	6.57097E+01
7837	352	6.57182E+01
7837	440	6.57195E+01
5100	520	6.57265E+01
11752	436	6.57357E+01
11752	189	6.57636E+01
7837	605	6.57656E+01
11301	562	6.57780E+01
11681	436	6.57829E+01
11219	275	6.57854E+01
7390	203	6.57913E+01
7747	605	6.58215E+01
11681	189	6.58323E+01
5203	395	6.58392E+01
11138	275	6.58635E+01
11752	433	6.58745E+01
5203	605	6.58762E+01
7858	433	6.59265E+01
7837	393	6.59351E+01
5100	395	6.59405E+01
7747	352	6.59432E+01
7837	517	6.59437E+01
7858	189	6.59690E+01
11681	433	6.59876E+01
11219	562	6.60595E+01
7390	353	6.60669E+01
11301	479	6.60678E+01
7657	605	6.60740E+01
5203	478	6.60777E+01
7678	474	6.60911E+01
11301	605	6.60959E+01
7768	350	6.61151E+01
7657	481	6.61488E+01
5100	232	6.61570E+01
7678	78	6.61672E+01
5203	442	6.61764E+01
7768	309	6.61776E+01
7657	352	6.61788E+01
11138	562	6.62014E+01
7858	521	6.62438E+01
7747	393	6.62564E+01
7747	399	6.62839E+01
11219	605	6.62931E+01
11219	479	6.63008E+01
11138	605	6.63064E+01
7768	228	6.63153E+01
7747	191	6.63197E+01
7657	191	6.63251E+01
7858	516	6.63304E+01
5100	241	6.63593E+01
5100	562	6.63705E+01
11752	477	6.63710E+01
7390	361	6.63838E+01
11681	477	6.64135E+01
7837	191	6.64244E+01
11138	479	6.64343E+01
11752	121	6.64927E+01
7747	440	6.65135E+01
11301	564	6.65366E+01
7678	391	6.65373E+01
11752	516	6.65588E+01
11301	441	6.65613E+01
7657	393	6.65746E+01
