GRAM	c2h2	chi_tot
5539	717	3.59806E+01
5642	377	3.59844E+01
5642	234	3.59875E+01
5539	634	3.59916E+01
5642	676	3.60012E+01
5539	468	3.60245E+01
5642	427	3.60246E+01
5539	808	3.60274E+01
5539	233	3.60312E+01
10807	804	3.60487E+01
5642	806	3.60508E+01
5642	279	3.60535E+01
5539	457	3.60657E+01
10639	376	3.60696E+01
5642	642	3.60756E+01
5642	327	3.60760E+01
5642	765	3.60819E+01
10639	556	3.61101E+01
5642	801	3.61117E+01
5642	724	3.61147E+01
10639	465	3.61176E+01
5642	593	3.61181E+01
5642	549	3.61208E+01
5642	683	3.61222E+01
5642	759	3.61336E+01
10639	681	3.61354E+01
5539	366	3.61476E+01
5642	558	3.61504E+01
5539	767	3.61573E+01
5642	417	3.61632E+01
10723	804	3.61711E+01
5539	675	3.61785E+01
10723	375	3.61816E+01
5539	800	3.61923E+01
5539	278	3.61975E+01
10639	640	3.62024E+01
5642	467	3.62065E+01
5642	634	3.62157E+01
5642	233	3.62190E+01
10807	375	3.62202E+01
5642	717	3.62210E+01
5539	603	3.62242E+01
10639	722	3.62462E+01
5642	457	3.62626E+01
5539	726	3.62782E+01
5539	758	3.62796E+01
5539	326	3.62816E+01
5539	232	3.63064E+01
5539	379	3.63120E+01
5642	366	3.63258E+01
5642	807	3.63402E+01
10723	464	3.63482E+01
5539	644	3.63490E+01
5539	685	3.63548E+01
5642	278	3.63648E+01
5539	568	3.63752E+01
5539	592	3.63794E+01
10807	464	3.63812E+01
5539	429	3.63817E+01
10723	555	3.63835E+01
5642	675	3.63916E+01
5539	548	3.63942E+01
10807	555	3.64056E+01
5642	602	3.64133E+01
5539	809	3.64175E+01
5642	800	3.64247E+01
5642	766	3.64373E+01
5539	716	3.64387E+01
5539	416	3.64415E+01
5642	326	3.64452E+01
10807	680	3.64493E+01
10639	337	3.64613E+01
5642	232	3.64702E+01
10723	680	3.64779E+01
5642	378	3.64788E+01
5539	633	3.64846E+01
10639	599	3.64914E+01
5642	758	3.64953E+01
10639	763	3.65057E+01
5539	560	3.65226E+01
5642	725	3.65258E+01
5642	428	3.65361E+01
10807	639	3.65394E+01
10723	639	3.65429E+01
5642	643	3.65469E+01
10723	336	3.65507E+01
5642	568	3.65561E+01
10807	721	3.65601E+01
5539	277	3.65613E+01
5642	592	3.65639E+01
5539	456	3.65686E+01
5642	548	3.65720E+01
5642	684	3.65737E+01
10639	425	3.65866E+01
5539	231	3.65975E+01
11435	650	3.66028E+01
5642	416	3.66045E+01
10723	721	3.66053E+01
5539	469	3.66119E+01
5539	365	3.66126E+01
10807	336	3.66186E+01
5539	768	3.66194E+01
5642	716	3.66337E+01
5539	799	3.66346E+01
11435	609	3.66555E+01
11357	650	3.66568E+01
11435	691	3.66600E+01
5642	633	3.66661E+01
5642	559	3.66785E+01
5539	674	3.66845E+01
5642	277	3.67028E+01
11357	609	3.67058E+01
5539	325	3.67127E+01
5642	808	3.67158E+01
11357	691	3.67175E+01
5642	456	3.67285E+01
5642	231	3.67389E+01
5642	468	3.67542E+01
5642	365	3.67587E+01
5539	757	3.67629E+01
11435	732	3.67840E+01
5539	727	3.68033E+01
10723	424	3.68177E+01
5642	799	3.68210E+01
5539	604	3.68276E+01
10807	762	3.68387E+01
10639	375	3.68428E+01
11357	732	3.68455E+01
10723	598	3.68458E+01
5642	325	3.68477E+01
5642	674	3.68549E+01
5539	810	3.68736E+01
10807	598	3.68788E+01
11435	649	3.68796E+01
5642	767	3.68819E+01
10807	424	3.68901E+01
10639	804	3.68940E+01
10723	762	3.68941E+01
5539	230	3.69025E+01
11435	565	3.69070E+01
11435	690	3.69149E+01
5539	567	3.69165E+01
5539	591	3.69220E+01
5539	380	3.69262E+01
5539	686	3.69287E+01
11357	649	3.69339E+01
5642	757	3.69343E+01
5539	547	3.69357E+01
5539	276	3.69463E+01
5539	645	3.69514E+01
11357	565	3.69526E+01
5539	415	3.69580E+01
11435	773	3.69583E+01
5539	715	3.69621E+01
11357	690	3.69738E+01
5642	603	3.69799E+01
11435	608	3.69866E+01
5539	430	3.70205E+01
5642	230	3.70226E+01
11357	773	3.70250E+01
10639	464	3.70273E+01
5642	726	3.70294E+01
5539	632	3.70338E+01
11357	608	3.70362E+01
10723	374	3.70383E+01
11435	731	3.70420E+01
5642	567	3.70597E+01
5642	379	3.70627E+01
5642	276	3.70633E+01
5642	591	3.70677E+01
10639	555	3.70697E+01
5642	547	3.70764E+01
5642	415	3.70880E+01
11357	731	3.71060E+01
5539	364	3.71089E+01
5539	455	3.71128E+01
5642	715	3.71150E+01
5642	644	3.71178E+01
5642	685	3.71213E+01
10807	374	3.71319E+01
5642	429	3.71415E+01
5539	798	3.71428E+01
5539	769	3.71510E+01
5642	809	3.71679E+01
5539	324	3.71687E+01
5642	632	3.71757E+01
11435	814	3.71797E+01
10639	680	3.71839E+01
5539	561	3.71845E+01
10639	336	3.72013E+01
5539	229	3.72197E+01
5642	364	3.72250E+01
11435	772	3.72378E+01
5642	455	3.72383E+01
10639	639	3.72428E+01
5539	673	3.72443E+01
11357	814	3.72530E+01
10807	803	3.72614E+01
5642	324	3.72767E+01
11435	648	3.72770E+01
11435	689	3.72863E+01
5642	798	3.72868E+01
5539	470	3.72891E+01
5539	756	3.73047E+01
5642	560	3.73057E+01
11357	772	3.73077E+01
10639	721	3.73177E+01
5642	229	3.73199E+01
10723	803	3.73219E+01
11357	648	3.73313E+01
11435	564	3.73317E+01
11357	689	3.73462E+01
5539	275	3.73487E+01
10723	463	3.73604E+01
10723	335	3.73605E+01
5642	673	3.73753E+01
11357	564	3.73755E+01
5539	811	3.73855E+01
5642	469	3.73981E+01
5539	728	3.74019E+01
5642	768	3.74064E+01
11435	730	3.74128E+01
5642	756	3.74354E+01
11435	607	3.74420E+01
5642	275	3.74428E+01
10807	463	3.74541E+01
10723	554	3.74542E+01
11357	730	3.74786E+01
10807	335	3.74791E+01
11357	607	3.74904E+01
10639	424	3.74909E+01
11435	813	3.74939E+01
5539	566	3.74947E+01
5539	414	3.75025E+01
5539	590	3.75039E+01
5539	546	3.75125E+01
11435	473	3.75177E+01
5539	605	3.75194E+01
5539	714	3.75342E+01
10807	554	3.75387E+01
10639	598	3.75401E+01
5539	228	3.75480E+01
11357	473	3.75565E+01
11357	813	3.75712E+01
5539	687	3.75810E+01
5642	414	3.76017E+01
5642	566	3.76030E+01
10639	762	3.76133E+01
5642	590	3.76139E+01
5642	727	3.76167E+01
5642	546	3.76189E+01
5539	631	3.76225E+01
5539	363	3.76268E+01
11435	771	3.76274E+01
5642	228	3.76293E+01
5539	646	3.76373E+01
5539	323	3.76427E+01
5642	604	3.76430E+01
5642	714	3.76486E+01
10723	679	3.76590E+01
5539	454	3.76843E+01
5642	810	3.76863E+01
10807	679	3.76950E+01
11357	771	3.77000E+01
5539	797	3.77011E+01
10639	374	3.77038E+01
10723	638	3.77088E+01
5642	363	3.77151E+01
5642	323	3.77256E+01
5642	631	3.77282E+01
5642	380	3.77326E+01
5539	770	3.77415E+01
5539	431	3.77425E+01
5642	686	3.77570E+01
5539	274	3.77648E+01
10807	638	3.77697E+01
5642	454	3.77780E+01
5642	645	3.77811E+01
11435	688	3.77845E+01
11435	647	3.78040E+01
5642	797	3.78063E+01
10723	423	3.78123E+01
10723	720	3.78141E+01
10807	720	3.78338E+01
5642	430	3.78364E+01
5642	274	3.78373E+01
5539	672	3.78409E+01
11357	688	3.78448E+01
11357	647	3.78577E+01
11435	563	3.78823E+01
5539	227	3.78865E+01
5539	755	3.78881E+01
11435	729	3.79078E+01
11435	812	3.79168E+01
11357	563	3.79238E+01
5539	562	3.79322E+01
5642	672	3.79358E+01
5539	812	3.79428E+01
10807	423	3.79435E+01
5642	227	3.79501E+01
11357	729	3.79748E+01
10723	373	3.79776E+01
5642	755	3.79818E+01
11357	812	3.79974E+01
5642	769	3.80004E+01
10723	597	3.80104E+01
10639	335	3.80163E+01
5642	561	3.80264E+01
11435	606	3.80286E+01
10639	463	3.80428E+01
10639	803	3.80483E+01
5539	471	3.80504E+01
5539	413	3.80626E+01
5539	729	3.80638E+01
11357	606	3.80754E+01
11435	472	3.80795E+01
10807	597	3.81077E+01
5539	589	3.81088E+01
5539	545	3.81092E+01
11357	472	3.81152E+01
10807	373	3.81269E+01
5539	322	3.81276E+01
5642	470	3.81331E+01
5642	413	3.81335E+01
5539	713	3.81377E+01
11435	770	3.81392E+01
10723	761	3.81412E+01
10639	554	3.81437E+01
10807	761	3.81513E+01
5539	362	3.81566E+01
5642	545	3.81843E+01
5642	589	3.81862E+01
5642	322	3.81871E+01
5539	273	3.81906E+01
11357	770	3.82138E+01
5642	713	3.82171E+01
5642	362	3.82192E+01
5539	630	3.82338E+01
5539	226	3.82343E+01
10723	334	3.82398E+01
5642	273	3.82429E+01
5642	811	3.82606E+01
5539	453	3.82692E+01
5642	728	3.82779E+01
5642	226	3.82811E+01
5539	606	3.82915E+01
5539	796	3.82922E+01
5539	688	3.83016E+01
5642	630	3.83065E+01
5642	453	3.83336E+01
5642	796	3.83625E+01
10639	679	3.83680E+01
5539	771	3.83803E+01
5642	605	3.83953E+01
5539	647	3.83974E+01
10807	334	3.84097E+01
10639	638	3.84116E+01
11435	687	3.84195E+01
5539	671	3.84568E+01
11435	811	3.84609E+01
5539	142	3.84646E+01
11435	646	3.84687E+01
5642	687	3.84715E+01
10723	462	3.84723E+01
11357	687	3.84794E+01
10639	423	3.84891E+01
5539	754	3.84955E+01
5642	142	3.85022E+01
5642	671	3.85192E+01
11357	646	3.85212E+01
5642	646	3.85285E+01
10639	720	3.85295E+01
5539	813	3.85355E+01
11435	728	3.85380E+01
5539	432	3.85429E+01
11357	811	3.85442E+01
5642	754	3.85559E+01
11435	562	3.85636E+01
5539	225	3.85898E+01
11357	562	3.86024E+01
11357	728	3.86057E+01
1977	565	3.86136E+01
10723	802	3.86156E+01
5642	431	3.86164E+01
5539	321	3.86164E+01
5642	225	3.86208E+01
10807	802	3.86214E+01
5539	272	3.86217E+01
5539	412	3.86263E+01
10807	462	3.86276E+01
10723	553	3.86318E+01
10639	373	3.86471E+01
5642	770	3.86537E+01
5642	321	3.86543E+01
1977	609	3.86545E+01
5642	272	3.86551E+01
5642	412	3.86714E+01
5539	361	3.86886E+01
10639	597	3.87077E+01
5539	544	3.87109E+01
1977	564	3.87120E+01
5539	588	3.87207E+01
1977	608	3.87234E+01
1977	473	3.87243E+01
5642	361	3.87274E+01
5539	141	3.87357E+01
11435	432	3.87479E+01
11435	605	3.87528E+01
5539	712	3.87550E+01
5642	544	3.87576E+01
5539	563	3.87582E+01
5642	141	3.87605E+01
11435	471	3.87647E+01
5642	588	3.87686E+01
11357	432	3.87761E+01
5539	730	3.87782E+01
10807	553	3.87799E+01
1977	650	3.87812E+01
11435	769	3.87852E+01
11357	471	3.87971E+01
11357	605	3.87974E+01
5642	712	3.88030E+01
5642	562	3.88341E+01
5539	629	3.88512E+01
5539	452	3.88540E+01
1977	649	3.88576E+01
11357	769	3.88612E+01
10639	761	3.88634E+01
5642	812	3.88805E+01
2087	565	3.88862E+01
1977	607	3.88892E+01
5539	472	3.88896E+01
5539	381	3.88898E+01
5642	452	3.88920E+01
5642	629	3.88943E+01
10723	422	3.88945E+01
5539	795	3.88987E+01
1977	472	3.88994E+01
10639	334	3.89004E+01
1977	563	3.89130E+01
5642	381	3.89220E+01
2087	609	3.89262E+01
5642	795	3.89378E+01
5539	224	3.89511E+01
5642	471	3.89536E+01
2087	564	3.89632E+01
10723	678	3.89644E+01
5642	224	3.89672E+01
2087	608	3.89726E+01
1977	691	3.89806E+01
2087	473	3.89879E+01
10723	637	3.89925E+01
10723	372	3.89927E+01
5642	729	3.90027E+01
5539	140	3.90157E+01
1977	648	3.90243E+01
5642	140	3.90284E+01
2087	650	3.90423E+01
5539	271	3.90534E+01
5539	772	3.90574E+01
10807	678	3.90675E+01
5642	271	3.90693E+01
5539	670	3.90753E+01
5539	689	3.90803E+01
10807	422	3.90850E+01
1977	690	3.90910E+01
2087	649	3.90955E+01
5539	320	3.91018E+01
5642	670	3.91086E+01
5539	753	3.91097E+01
2087	607	3.91164E+01
5642	320	3.91199E+01
10807	637	3.91200E+01
10723	286	3.91302E+01
5539	607	3.91352E+01
11435	810	3.91390E+01
5642	753	3.91403E+01
1977	432	3.91406E+01
2087	472	3.91427E+01
2087	563	3.91432E+01
10723	719	3.91508E+01
5539	814	3.91550E+01
1977	606	3.91574E+01
10639	462	3.91580E+01
1977	471	3.91797E+01
10723	333	3.91811E+01
5539	411	3.91827E+01
10807	372	3.91979E+01
11435	686	3.92000E+01
5642	411	3.92043E+01
5539	360	3.92133E+01
1977	562	3.92203E+01
2087	691	3.92218E+01
5539	648	3.92221E+01
11357	810	3.92242E+01
5642	606	3.92289E+01
5642	360	3.92306E+01
10807	719	3.92385E+01
2087	648	3.92396E+01
5642	688	3.92549E+01
11357	686	3.92590E+01
1977	732	3.92666E+01
11435	645	3.92784E+01
10723	596	3.92836E+01
1977	689	3.92851E+01
1977	647	3.92880E+01
5539	139	3.93030E+01
5642	139	3.93041E+01
5539	543	3.93042E+01
2087	690	3.93086E+01
11435	727	3.93139E+01
5539	223	3.93155E+01
5642	223	3.93175E+01
10639	553	3.93243E+01
5539	587	3.93251E+01
5642	543	3.93253E+01
11357	645	3.93290E+01
10639	802	3.93447E+01
5642	587	3.93467E+01
5642	647	3.93509E+01
10807	286	3.93535E+01
5642	771	3.93557E+01
2087	606	3.93632E+01
5539	711	3.93696E+01
11435	561	3.93793E+01
11357	727	3.93814E+01
2087	432	3.93842E+01
5642	711	3.93897E+01
10807	333	3.94024E+01
2087	471	3.94031E+01
11357	561	3.94150E+01
5539	451	3.94269E+01
1977	731	3.94275E+01
2087	562	3.94300E+01
5642	451	3.94412E+01
1977	431	3.94439E+01
10807	596	3.94466E+01
5539	628	3.94597E+01
5642	628	3.94763E+01
5642	432	3.94770E+01
2087	732	3.94791E+01
2087	689	3.94797E+01
5642	270	3.94803E+01
5539	270	3.94805E+01
2087	647	3.94810E+01
11435	431	3.94856E+01
5539	794	3.95038E+01
11357	431	3.95098E+01
5642	794	3.95154E+01
10723	760	3.95171E+01
1977	605	3.95331E+01
5539	731	3.95350E+01
5642	813	3.95362E+01
1977	470	3.95669E+01
1977	688	3.95704E+01
10639	422	3.95747E+01
11435	470	3.95755E+01
5642	319	3.95770E+01
5539	319	3.95770E+01
11435	768	3.95770E+01
5642	138	3.95854E+01
5539	138	3.95954E+01
10807	760	3.95961E+01
5539	339	3.95965E+01
5642	339	3.95975E+01
11357	470	3.96043E+01
2087	731	3.96163E+01
11435	604	3.96194E+01
1977	561	3.96375E+01
11357	768	3.96534E+01
1977	646	3.96548E+01
5539	564	3.96551E+01
11357	604	3.96613E+01
1977	773	3.96623E+01
10639	372	3.96659E+01
1977	730	3.96665E+01
5642	222	3.96680E+01
2087	431	3.96687E+01
10723	461	3.96748E+01
10639	678	3.96760E+01
