GRAM	c2h2	chi_tot
6803	285	5.82338E+01
6713	556	5.82366E+01
6713	373	5.82468E+01
6826	770	5.82495E+01
6893	642	5.82512E+01
6826	811	5.82645E+01
6736	607	5.82686E+01
6713	689	5.82690E+01
6736	767	5.82745E+01
2484	608	5.82825E+01
6916	724	5.82895E+01
6826	688	5.82928E+01
6826	766	5.82972E+01
6713	285	5.83024E+01
6826	598	5.83090E+01
6826	729	5.83205E+01
2696	608	5.83230E+01
6713	729	5.83283E+01
6736	811	5.83333E+01
6803	684	5.83345E+01
2590	647	5.83363E+01
6803	729	5.83375E+01
6826	462	5.83422E+01
6826	809	5.83505E+01
6916	422	5.83542E+01
6713	728	5.83644E+01
6736	564	5.83721E+01
2590	648	5.83738E+01
6803	727	5.83745E+01
6736	724	5.83883E+01
6736	554	5.83981E+01
6736	812	5.84068E+01
6713	464	5.84146E+01
6916	687	5.84193E+01
6803	600	5.84271E+01
6736	810	5.84476E+01
6736	371	5.84592E+01
6893	464	5.84714E+01
6916	767	5.84759E+01
6803	689	5.84803E+01
2696	466	5.84858E+01
6826	607	5.84901E+01
6916	473	5.85015E+01
2590	603	5.85052E+01
6713	642	5.85115E+01
6916	768	5.85118E+01
6713	730	5.85145E+01
6736	771	5.85231E+01
6826	812	5.85232E+01
6893	684	5.85244E+01
6826	564	5.85454E+01
2590	646	5.85471E+01
6916	554	5.85496E+01
2484	466	5.85516E+01
2590	558	5.85637E+01
6893	688	5.85821E+01
6826	331	5.86219E+01
6893	373	5.86242E+01
6893	600	5.86304E+01
2696	647	5.86308E+01
2590	649	5.86320E+01
6736	813	5.86426E+01
6713	727	5.86568E+01
2484	647	5.86672E+01
2484	648	5.86677E+01
2696	648	5.86700E+01
6803	730	5.86747E+01
6916	728	5.86831E+01
6713	649	5.87061E+01
2590	609	5.87124E+01
6893	728	5.87146E+01
6893	727	5.87176E+01
6826	681	5.87402E+01
6736	462	5.87421E+01
6893	565	5.87519E+01
6803	333	5.87519E+01
6916	766	5.87555E+01
6803	770	5.87614E+01
6826	808	5.87634E+01
6713	684	5.87635E+01
6736	809	5.87794E+01
6826	723	5.87806E+01
6713	771	5.87870E+01
6736	730	5.87935E+01
6826	771	5.88050E+01
2696	603	5.88064E+01
6916	283	5.88134E+01
6893	648	5.88154E+01
6916	769	5.88181E+01
6803	726	5.88251E+01
6803	771	5.88254E+01
6736	331	5.88263E+01
6916	598	5.88386E+01
2696	646	5.88409E+01
6736	598	5.88522E+01
6736	766	5.88597E+01
6713	333	5.88628E+01
6713	600	5.88680E+01
2696	558	5.88779E+01
6713	772	5.88790E+01
6713	770	5.88846E+01
2484	649	5.88879E+01
6713	731	5.88944E+01
6893	285	5.89098E+01
2484	603	5.89101E+01
2484	646	5.89140E+01
6803	769	5.89178E+01
6713	690	5.89190E+01
6736	648	5.89305E+01
2696	649	5.89306E+01
2590	425	5.89311E+01
2484	609	5.89320E+01
6826	813	5.89464E+01
6916	809	5.89611E+01
2484	558	5.89714E+01
6893	729	5.89781E+01
6916	810	5.89849E+01
2696	609	5.90072E+01
6736	689	5.90137E+01
2590	690	5.90145E+01
6736	814	5.90197E+01
6893	608	5.90243E+01
6803	649	5.90280E+01
2590	689	5.90286E+01
6893	726	5.90299E+01
6713	814	5.90327E+01
6916	647	5.90365E+01
2590	645	5.90386E+01
6916	462	5.90606E+01
6736	772	5.90640E+01
6713	813	5.90670E+01
6826	765	5.90774E+01
6803	813	5.90794E+01
6803	772	5.90811E+01
2590	650	5.90857E+01
6916	371	5.90925E+01
6803	812	5.91095E+01
6916	681	5.91209E+01
6916	723	5.91296E+01
6713	773	5.91373E+01
6826	730	5.91620E+01
2590	691	5.91799E+01
6713	769	5.91991E+01
6916	808	5.92046E+01
6803	731	5.92080E+01
6826	639	5.92100E+01
6803	814	5.92175E+01
6713	609	5.92269E+01
6916	811	5.92373E+01
6713	726	5.92451E+01
2590	688	5.92456E+01
6826	648	5.92571E+01
6713	812	5.92677E+01
6803	690	5.92698E+01
2696	425	5.92741E+01
6893	769	5.92827E+01
6893	770	5.92919E+01
2484	690	5.92985E+01
6893	689	5.93027E+01
2484	650	5.93029E+01
2484	425	5.93066E+01
2696	690	5.93127E+01
2696	689	5.93227E+01
6803	768	5.93284E+01
6803	811	5.93316E+01
2696	645	5.93327E+01
2590	732	5.93451E+01
6803	683	5.93528E+01
2484	689	5.93543E+01
6916	770	5.93547E+01
6736	808	5.93638E+01
2590	374	5.93756E+01
2590	286	5.93758E+01
6893	333	5.93807E+01
2696	650	5.93876E+01
6826	689	5.93941E+01
6916	765	5.93999E+01
6736	681	5.94006E+01
2484	691	5.94216E+01
2484	645	5.94400E+01
6893	683	5.94420E+01
6713	732	5.94442E+01
6916	688	5.94467E+01
6736	723	5.94614E+01
6803	641	5.94696E+01
6893	730	5.94713E+01
6826	807	5.94765E+01
2696	691	5.94830E+01
6916	729	5.94839E+01
2590	731	5.94874E+01
6803	773	5.95046E+01
6826	814	5.95119E+01
6826	772	5.95252E+01
6893	771	5.95259E+01
6893	768	5.95339E+01
2696	688	5.95363E+01
6916	564	5.95383E+01
6916	607	5.95644E+01
6803	609	5.95718E+01
6893	641	5.95833E+01
6916	331	5.95902E+01
2590	602	5.96021E+01
2484	688	5.96121E+01
6803	725	5.96237E+01
6736	731	5.96372E+01
6893	812	5.96381E+01
2696	732	5.96413E+01
2484	732	5.96425E+01
6916	639	5.96445E+01
6713	811	5.96581E+01
6803	423	5.96783E+01
6893	811	5.96801E+01
6916	812	5.96853E+01
2590	687	5.96920E+01
2484	286	5.96974E+01
6893	725	5.96997E+01
2484	374	5.97304E+01
2696	374	5.97320E+01
2696	286	5.97446E+01
6736	773	5.97464E+01
6713	691	5.97483E+01
6916	807	5.97595E+01
6713	768	5.97636E+01
6803	810	5.97738E+01
2696	731	5.97776E+01
6713	650	5.97818E+01
6736	765	5.97871E+01
6893	813	5.97917E+01
2590	730	5.98012E+01
6736	608	5.98106E+01
2484	731	5.98293E+01
6826	282	5.98315E+01
6736	639	5.98425E+01
2590	644	5.98476E+01
2590	773	5.98633E+01
2590	334	5.98820E+01
6713	683	5.98894E+01
2696	602	5.99081E+01
6803	732	5.99126E+01
6713	423	5.99232E+01
6893	649	5.99369E+01
6893	810	5.99469E+01
6893	772	5.99549E+01
6803	555	5.99725E+01
6826	421	5.99788E+01
2696	687	5.99803E+01
6736	282	5.99918E+01
6713	641	5.99930E+01
2590	465	6.00048E+01
2484	602	6.00322E+01
6803	767	6.00336E+01
2696	730	6.00861E+01
6916	771	6.00875E+01
6893	767	6.00875E+01
2484	687	6.00983E+01
6893	814	6.01162E+01
2696	773	6.01430E+01
2696	644	6.01430E+01
6826	608	6.01438E+01
6736	690	6.01446E+01
6893	423	6.01493E+01
6893	731	6.01640E+01
2590	557	6.01655E+01
6826	731	6.01732E+01
6713	725	6.01740E+01
6736	565	6.01753E+01
6826	722	6.01858E+01
2484	730	6.01870E+01
2484	334	6.02180E+01
6803	650	6.02284E+01
6893	690	6.02342E+01
6736	807	6.02402E+01
6803	691	6.02405E+01
6893	555	6.02413E+01
2696	334	6.02493E+01
2484	773	6.02498E+01
6826	764	6.02582E+01
6826	553	6.02646E+01
6713	810	6.02648E+01
2484	644	6.02816E+01
6916	813	6.03012E+01
2590	729	6.03083E+01
6736	421	6.03083E+01
6736	649	6.03083E+01
2590	772	6.03122E+01
2696	465	6.03406E+01
6803	599	6.03766E+01
6713	555	6.03818E+01
6826	773	6.03878E+01
6803	284	6.03925E+01
2590	686	6.03990E+01
2484	465	6.04070E+01
6826	565	6.04385E+01
6916	722	6.04445E+01
6713	284	6.04541E+01
6916	764	6.04606E+01
6916	648	6.04634E+01
6803	809	6.04691E+01
6893	809	6.04736E+01
6893	609	6.04780E+01
6916	730	6.04870E+01
2696	557	6.04880E+01
6826	680	6.04889E+01
6803	463	6.04902E+01
6826	597	6.05299E+01
6826	806	6.05355E+01
6803	372	6.05418E+01
6893	599	6.05446E+01
6893	773	6.05543E+01
2696	772	6.05852E+01
2696	729	6.05887E+01
2484	557	6.05902E+01
6713	767	6.06163E+01
6736	732	6.06263E+01
6826	370	6.06685E+01
6916	806	6.06740E+01
6826	690	6.06774E+01
2696	686	6.06859E+01
6916	689	6.06900E+01
6713	372	6.07123E+01
2484	729	6.07371E+01
2484	772	6.07439E+01
6736	553	6.07601E+01
