GRAM	c2h2	chi_tot
11931	418	1.87842E+02
11931	367	1.87868E+02
8907	608	1.87908E+02
5266	803	1.88019E+02
12223	649	1.88162E+02
8995	470	1.88195E+02
5266	594	1.88222E+02
11931	473	1.88387E+02
12165	649	1.88498E+02
11990	473	1.88500E+02
8995	608	1.88531E+02
12223	607	1.88637E+02
12107	649	1.88642E+02
12049	473	1.88742E+02
5369	677	1.88753E+02
12049	677	1.88949E+02
12223	380	1.88973E+02
12165	607	1.88992E+02
12165	380	1.89077E+02
12049	230	1.89097E+02
12107	380	1.89119E+02
11990	230	1.89135E+02
12107	607	1.89145E+02
11931	230	1.89156E+02
11931	728	1.89314E+02
12223	691	1.89379E+02
12049	802	1.89449E+02
11990	677	1.89491E+02
8907	562	1.89526E+02
11990	728	1.89561E+02
12165	691	1.89683E+02
5369	417	1.89739E+02
11931	677	1.89759E+02
8907	429	1.89811E+02
12107	691	1.89813E+02
5369	276	1.89898E+02
8995	562	1.90035E+02
5266	677	1.90087E+02
12049	728	1.90088E+02
8907	607	1.90138E+02
11990	802	1.90147E+02
5266	276	1.90160E+02
5266	417	1.90256E+02
11931	802	1.90495E+02
11931	769	1.90541E+02
8995	607	1.90588E+02
8995	429	1.90721E+02
11990	769	1.90809E+02
11931	647	1.90858E+02
11931	810	1.90913E+02
11990	647	1.91083E+02
11990	810	1.91184E+02
12049	550	1.91266E+02
12049	769	1.91379E+02
12049	760	1.91384E+02
8907	650	1.91435E+02
12049	647	1.91557E+02
11990	550	1.91602E+02
12049	810	1.91765E+02
11931	550	1.91768E+02
8907	378	1.91872E+02
11990	760	1.92056E+02
8995	650	1.92083E+02
12049	594	1.92244E+02
12223	648	1.92270E+02
11931	760	1.92391E+02
12223	690	1.92392E+02
11990	594	1.92653E+02
12165	648	1.92695E+02
8907	649	1.92754E+02
12223	562	1.92772E+02
12165	690	1.92806E+02
11931	594	1.92856E+02
12223	430	1.92863E+02
12107	648	1.92879E+02
12107	690	1.92984E+02
11931	564	1.93015E+02
8995	378	1.93025E+02
12165	430	1.93054E+02
12165	562	1.93122E+02
12107	430	1.93136E+02
12049	277	1.93139E+02
8995	649	1.93174E+02
11990	564	1.93182E+02
11990	277	1.93197E+02
11931	277	1.93226E+02
12107	562	1.93273E+02
11931	607	1.93388E+02
12049	458	1.93507E+02
12049	564	1.93537E+02
12223	732	1.93558E+02
11990	607	1.93595E+02
8907	606	1.93627E+02
8907	469	1.93697E+02
11990	458	1.93772E+02
11931	458	1.93904E+02
8995	606	1.93913E+02
12165	732	1.93955E+02
12049	607	1.94033E+02
12107	732	1.94127E+02
8995	469	1.94339E+02
12223	606	1.94365E+02
12223	470	1.94556E+02
5369	228	1.94726E+02
8907	561	1.94752E+02
12165	606	1.94788E+02
12165	470	1.94838E+02
5369	635	1.94895E+02
5266	228	1.94948E+02
12049	718	1.94952E+02
12107	470	1.94959E+02
12107	606	1.94971E+02
11931	688	1.94988E+02
8995	561	1.95154E+02
8907	648	1.95176E+02
8907	338	1.95243E+02
11990	688	1.95269E+02
8995	648	1.95379E+02
12049	635	1.95552E+02
11990	718	1.95584E+02
12049	688	1.95862E+02
11931	718	1.95898E+02
12049	326	1.95916E+02
8907	691	1.95964E+02
11990	326	1.96008E+02
5266	635	1.96033E+02
11990	635	1.96041E+02
11931	326	1.96055E+02
5369	325	1.96145E+02
11931	635	1.96283E+02
8995	691	1.96343E+02
5266	325	1.96466E+02
12223	689	1.96607E+02
8995	338	1.96626E+02
12223	731	1.96917E+02
12165	689	1.97126E+02
11931	729	1.97145E+02
12107	689	1.97352E+02
12165	731	1.97439E+02
11990	729	1.97471E+02
11931	811	1.97537E+02
12107	731	1.97666E+02
8907	428	1.97670E+02
12223	647	1.97735E+02
8907	690	1.97805E+02
11931	770	1.97835E+02
11990	811	1.97906E+02
8995	690	1.97918E+02
12223	773	1.97943E+02
12049	729	1.98158E+02
11990	770	1.98191E+02
12165	647	1.98245E+02
12107	647	1.98467E+02
12165	773	1.98469E+02
8907	605	1.98481E+02
12049	229	1.98508E+02
11990	229	1.98541E+02
11931	229	1.98559E+02
8995	428	1.98560E+02
12049	801	1.98577E+02
8995	605	1.98614E+02
12223	379	1.98662E+02
12049	811	1.98688E+02
12107	773	1.98699E+02
12165	379	1.98775E+02
8995	647	1.98798E+02
8907	647	1.98803E+02
12107	379	1.98821E+02
12049	770	1.98943E+02
5369	760	1.99086E+02
5369	802	1.99236E+02
11990	801	1.99359E+02
11931	801	1.99748E+02
12049	366	2.00040E+02
11931	648	2.00118E+02
11990	366	2.00179E+02
11931	366	2.00249E+02
12049	417	2.00316E+02
11990	648	2.00400E+02
5369	549	2.00499E+02
11990	417	2.00515E+02
8995	689	2.00568E+02
8907	377	2.00577E+02
11931	417	2.00614E+02
12049	676	2.00637E+02
8907	689	2.00712E+02
8995	732	2.00763E+02
8907	732	2.00784E+02
12223	561	2.00816E+02
5266	760	2.00878E+02
5369	457	2.00883E+02
5369	718	2.00961E+02
12049	648	2.00994E+02
11990	676	2.01214E+02
12165	561	2.01214E+02
5266	802	2.01286E+02
5266	549	2.01288E+02
12107	561	2.01386E+02
8907	468	2.01453E+02
12223	730	2.01472E+02
11931	676	2.01499E+02
8907	560	2.01507E+02
5266	457	2.01524E+02
12223	605	2.01627E+02
8995	377	2.01738E+02
12223	772	2.01806E+02
8995	560	2.01814E+02
12049	759	2.02017E+02
8995	468	2.02044E+02
12165	605	2.02114E+02
12165	730	2.02115E+02
12223	688	2.02158E+02
12107	605	2.02326E+02
12107	730	2.02396E+02
12165	772	2.02471E+02
5266	718	2.02517E+02
12223	814	2.02686E+02
12223	429	2.02730E+02
11990	759	2.02750E+02
12107	772	2.02763E+02
12165	688	2.02778E+02
12165	429	2.02940E+02
8995	731	2.03001E+02
12107	429	2.03029E+02
12107	688	2.03049E+02
11931	759	2.03114E+02
8907	731	2.03322E+02
12165	814	2.03381E+02
11931	608	2.03406E+02
11931	565	2.03414E+02
8995	646	2.03548E+02
11990	565	2.03619E+02
11990	608	2.03661E+02
12107	814	2.03687E+02
8907	646	2.03746E+02
12223	469	2.03983E+02
12049	565	2.04051E+02
11931	689	2.04087E+02
12049	608	2.04197E+02
8907	337	2.04223E+02
12165	469	2.04296E+02
5369	365	2.04298E+02
12049	276	2.04366E+02
8995	688	2.04398E+02
11990	276	2.04419E+02
12107	469	2.04431E+02
11990	689	2.04436E+02
11931	276	2.04446E+02
5414	283	2.04465E+02
12049	549	2.04640E+02
5414	282	2.04674E+02
5266	365	2.04700E+02
12223	646	2.04701E+02
5369	593	2.04781E+02
8907	688	2.04787E+02
8995	604	2.04813E+02
