GRAM	c2h2	chi_tot
1281	579	9.35213E+03
1281	206	9.35220E+03
1281	165	9.35220E+03
1278	468	9.35238E+03
1281	2	9.35245E+03
1281	496	9.35250E+03
1281	330	9.35255E+03
1281	43	9.35266E+03
1281	413	9.35267E+03
1281	84	9.35293E+03
1281	538	9.35296E+03
1281	289	9.35296E+03
1281	125	9.35320E+03
1281	455	9.35326E+03
1281	248	9.35327E+03
1281	372	9.35330E+03
1278	222	9.35331E+03
1281	166	9.35339E+03
1281	580	9.35340E+03
1281	3	9.35341E+03
1281	207	9.35341E+03
1278	143	9.35360E+03
1281	44	9.35374E+03
1281	497	9.35385E+03
1281	331	9.35389E+03
1281	414	9.35405E+03
1281	85	9.35413E+03
1281	290	9.35439E+03
1281	539	9.35443E+03
1281	4	9.35447E+03
1281	126	9.35453E+03
1281	249	9.35474E+03
1281	456	9.35480E+03
1281	167	9.35481E+03
1281	373	9.35483E+03
1281	208	9.35489E+03
1281	45	9.35496E+03
1281	581	9.35498E+03
1281	86	9.35552E+03
1281	498	9.35554E+03
1281	332	9.35555E+03
1281	5	9.35562E+03
1278	70	9.35567E+03
1281	415	9.35577E+03
1281	127	9.35608E+03
1281	291	9.35614E+03
1281	540	9.35625E+03
1281	46	9.35632E+03
1278	40	9.35640E+03
1281	168	9.35650E+03
1281	250	9.35653E+03
1281	209	9.35666E+03
1281	457	9.35671E+03
1281	374	9.35672E+03
1281	6	9.35687E+03
1281	582	9.35694E+03
1278	593	9.35708E+03
1281	87	9.35710E+03
1281	333	9.35758E+03
1281	499	9.35762E+03
1281	47	9.35782E+03
1281	128	9.35788E+03
1281	416	9.35789E+03
1281	7	9.35820E+03
1281	292	9.35827E+03
1281	169	9.35850E+03
1281	541	9.35851E+03
1281	251	9.35870E+03
1281	210	9.35879E+03
1299	574	9.35881E+03
1281	88	9.35887E+03
1278	427	9.35888E+03
1281	375	9.35904E+03
1281	458	9.35905E+03
1299	533	9.35908E+03
1299	575	9.35922E+03
1281	583	9.35937E+03
1299	492	9.35938E+03
1281	48	9.35946E+03
1299	534	9.35956E+03
1281	8	9.35961E+03
1299	451	9.35970E+03
1299	576	9.35973E+03
1299	493	9.35993E+03
1281	129	9.35995E+03
1299	410	9.36003E+03
1281	334	9.36007E+03
1299	535	9.36016E+03
1281	500	9.36019E+03
1299	452	9.36033E+03
1299	369	9.36037E+03
1299	577	9.36038E+03
1278	510	9.36042E+03
1281	417	9.36050E+03
1299	494	9.36062E+03
1299	328	9.36069E+03
1299	411	9.36075E+03
1281	170	9.36083E+03
1281	89	9.36083E+03
1281	293	9.36086E+03
1299	536	9.36091E+03
1299	0	9.36097E+03
1299	287	9.36097E+03
1299	41	9.36102E+03
1281	9	9.36109E+03
1299	453	9.36112E+03
1299	82	9.36114E+03
1299	370	9.36116E+03
1299	578	9.36119E+03
1299	246	9.36119E+03
1281	49	9.36121E+03
1299	123	9.36127E+03
1281	542	9.36130E+03
1281	252	9.36131E+03
1281	211	9.36131E+03
1299	205	9.36132E+03
1299	164	9.36134E+03
1299	495	9.36149E+03
1299	329	9.36156E+03
1299	412	9.36164E+03
1278	263	9.36168E+03
1299	1	9.36172E+03
1299	42	9.36183E+03
1299	537	9.36185E+03
1281	376	9.36188E+03
1299	288	9.36191E+03
1281	459	9.36194E+03
1278	106	9.36196E+03
1299	83	9.36201E+03
1299	454	9.36211E+03
1299	371	9.36216E+03
1299	247	9.36217E+03
1299	579	9.36219E+03
1299	124	9.36220E+03
1281	130	9.36229E+03
1299	206	9.36231E+03
1299	165	9.36232E+03
1281	584	9.36236E+03
1299	2	9.36257E+03
1299	496	9.36257E+03
1281	10	9.36264E+03
1299	330	9.36264E+03
1299	413	9.36275E+03
1299	43	9.36277E+03
1281	90	9.36299E+03
1299	538	9.36302E+03
1299	84	9.36304E+03
1299	289	9.36306E+03
1281	335	9.36308E+03
1281	50	9.36309E+03
1299	125	9.36332E+03
1299	455	9.36334E+03
1281	501	9.36335E+03
1299	248	9.36337E+03
1299	372	9.36339E+03
1299	580	9.36345E+03
1299	166	9.36350E+03
1299	207	9.36352E+03
1299	3	9.36353E+03
1281	171	9.36354E+03
1281	418	9.36368E+03
1278	386	9.36376E+03
1299	44	9.36385E+03
1299	497	9.36392E+03
1281	294	9.36398E+03
1299	331	9.36399E+03
1278	71	9.36410E+03
1299	414	9.36413E+03
1281	11	9.36424E+03
1299	85	9.36425E+03
1281	212	9.36429E+03
1281	253	9.36442E+03
1299	539	9.36448E+03
1299	290	9.36449E+03
1299	4	9.36459E+03
1299	126	9.36464E+03
1281	543	9.36472E+03
1278	183	9.36481E+03
1299	249	9.36484E+03
1299	456	9.36487E+03
1299	373	9.36492E+03
1299	167	9.36492E+03
1281	131	9.36493E+03
1299	208	9.36499E+03
1299	581	9.36502E+03
1281	51	9.36507E+03
1299	45	9.36508E+03
1278	144	9.36529E+03
1281	377	9.36532E+03
1281	91	9.36535E+03
1281	460	9.36547E+03
1299	498	9.36559E+03
1299	86	9.36563E+03
1299	332	9.36564E+03
1299	5	9.36574E+03
