GRAM	c2h2	chi_tot
1074	490	4.82219E+02
964	573	4.82235E+02
922	408	4.82355E+02
1074	449	4.82394E+02
925	612	4.82449E+02
943	448	4.82772E+02
1032	531	4.82788E+02
1142	531	4.82807E+02
964	490	4.82842E+02
964	449	4.82944E+02
1035	364	4.82953E+02
925	570	4.83078E+02
1145	364	4.83143E+02
1184	368	4.83276E+02
922	531	4.83296E+02
1053	407	4.83301E+02
1163	407	4.83305E+02
1163	489	4.83313E+02
1053	489	4.83389E+02
1184	531	4.83396E+02
1074	368	4.83435E+02
925	364	4.83460E+02
1074	531	4.83620E+02
943	407	4.83822E+02
964	368	4.83890E+02
1163	614	4.83998E+02
1184	408	4.84076E+02
943	489	4.84119E+02
1074	408	4.84237E+02
1053	614	4.84251E+02
1163	572	4.84256E+02
964	531	4.84350E+02
1053	572	4.84443E+02
964	408	4.84742E+02
1145	528	4.85091E+02
1035	528	4.85119E+02
1184	614	4.85183E+02
1142	614	4.85191E+02
1035	284	4.85235E+02
1032	614	4.85266E+02
943	614	4.85448E+02
943	572	4.85466E+02
1074	614	4.85489E+02
1145	284	4.85489E+02
925	284	4.85589E+02
1032	367	4.85693E+02
1142	367	4.85810E+02
922	367	4.85944E+02
922	614	4.86032E+02
925	528	4.86166E+02
1142	572	4.86247E+02
1032	572	4.86277E+02
1032	327	4.86289E+02
1184	572	4.86317E+02
1142	327	4.86416E+02
1032	448	4.86469E+02
964	614	4.86481E+02
1035	245	4.86495E+02
922	327	4.86510E+02
1142	448	4.86546E+02
1074	572	4.86578E+02
1163	530	4.86583E+02
1053	530	4.86711E+02
1145	245	4.86769E+02
925	245	4.86798E+02
922	448	4.86833E+02
1032	489	4.86879E+02
922	572	4.86924E+02
1142	489	4.86926E+02
1053	326	4.87209E+02
1163	326	4.87267E+02
1053	366	4.87310E+02
922	489	4.87324E+02
1163	366	4.87346E+02
964	572	4.87450E+02
1184	489	4.87485E+02
1184	448	4.87522E+02
943	530	4.87592E+02
943	326	4.87604E+02
1074	489	4.87675E+02
1074	448	4.87688E+02
943	366	4.87766E+02
1184	367	4.87879E+02
1074	367	4.88021E+02
1032	407	4.88028E+02
1142	407	4.88128E+02
964	448	4.88280E+02
922	407	4.88338E+02
964	489	4.88346E+02
964	367	4.88506E+02
1035	445	4.88834E+02
1145	445	4.88933E+02
1032	530	4.89055E+02
1142	530	4.89063E+02
1184	327	4.89066E+02
1184	530	4.89145E+02
1074	327	4.89203E+02
1074	530	4.89365E+02
1184	407	4.89409E+02
1035	404	4.89548E+02
1074	407	4.89555E+02
925	445	4.89578E+02
922	530	4.89611E+02
964	327	4.89664E+02
1145	404	4.89699E+02
1163	447	4.90054E+02
1053	447	4.90083E+02
964	407	4.90097E+02
964	530	4.90147E+02
925	404	4.90169E+02
1145	611	4.90397E+02
1035	611	4.90587E+02
943	447	4.90726E+02
1184	613	4.90774E+02
1163	613	4.90890E+02
1074	613	4.91083E+02
1053	613	4.91152E+02
1035	486	4.91218E+02
1142	613	4.91221E+02
1145	486	4.91260E+02
1053	406	4.91298E+02
1163	406	4.91307E+02
1032	613	4.91313E+02
1163	488	4.91338E+02
1053	488	4.91413E+02
1053	286	4.91476E+02
1163	286	4.91555E+02
1163	571	4.91775E+02
1035	323	4.91823E+02
943	286	4.91835E+02
943	406	4.91846E+02
1053	571	4.91967E+02
1032	366	4.91987E+02
925	611	4.92044E+02
1145	323	4.92055E+02
1145	569	4.92058E+02
1142	366	4.92104E+02
925	486	4.92109E+02
964	613	4.92133E+02
922	613	4.92134E+02
1035	569	4.92161E+02
943	488	4.92178E+02
1032	326	4.92233E+02
925	323	4.92253E+02
922	366	4.92264E+02
1142	326	4.92364E+02
943	613	4.92394E+02
1184	571	4.92436E+02
922	326	4.92476E+02
1074	571	4.92694E+02
1142	571	4.92855E+02
1032	571	4.92898E+02
943	571	4.93032E+02
1032	447	4.93404E+02
925	569	4.93407E+02
1142	447	4.93478E+02
1184	366	4.93504E+02
922	571	4.93595E+02
964	571	4.93620E+02
1074	366	4.93628E+02
922	447	4.93805E+02
1184	447	4.93843E+02
1032	488	4.93932E+02
1184	488	4.93956E+02
1142	488	4.93973E+02
1074	447	4.93997E+02
1035	363	4.94027E+02
1074	488	4.94136E+02
964	366	4.94142E+02
1145	363	4.94224E+02
1184	326	4.94315E+02
922	488	4.94418E+02
1074	326	4.94432E+02
925	363	4.94546E+02
964	447	4.94627E+02
1163	529	4.94829E+02
964	488	4.94851E+02
964	326	4.94915E+02
1053	529	4.94958E+02
1032	406	4.95039E+02
1053	325	4.95094E+02
1142	406	4.95138E+02
1163	325	4.95162E+02
922	406	4.95379E+02
943	325	4.95506E+02
1035	283	4.95511E+02
1053	365	4.95610E+02
1163	365	4.95654E+02
1184	406	4.95765E+02
1145	283	4.95773E+02
925	283	4.95874E+02
943	529	4.95875E+02
1184	529	4.95892E+02
1074	406	4.95894E+02
943	365	4.96088E+02
1035	244	4.96097E+02
1074	529	4.96104E+02
1032	286	4.96159E+02
1145	527	4.96201E+02
1035	527	4.96225E+02
1142	286	4.96300E+02
1032	529	4.96360E+02
1142	529	4.96360E+02
1145	244	4.96380E+02
922	286	4.96389E+02
925	244	4.96408E+02
964	406	4.96468E+02
964	529	4.96932E+02
922	529	4.96959E+02
925	527	4.97288E+02
1184	612	4.97311E+02
1074	612	4.97618E+02
1142	612	4.98239E+02
1032	612	4.98343E+02
1184	286	4.98452E+02
1074	286	4.98553E+02
964	612	4.98721E+02
1163	612	4.98768E+02
964	286	4.99029E+02
1163	446	4.99034E+02
1053	612	4.99034E+02
1053	446	4.99058E+02
1032	325	4.99198E+02
922	612	4.99213E+02
1032	365	4.99325E+02
1142	325	4.99333E+02
1053	285	4.99338E+02
1163	285	4.99429E+02
1142	365	4.99445E+02
922	325	4.99460E+02
1184	570	4.99539E+02
922	365	4.99626E+02
943	285	4.99710E+02
943	446	4.99728E+02
1074	570	4.99791E+02
1184	365	5.00139E+02
1074	365	5.00242E+02
943	612	5.00316E+02
1163	570	5.00322E+02
1053	405	5.00334E+02
1163	405	5.00352E+02
1163	487	5.00418E+02
1053	487	5.00488E+02
1142	570	5.00492E+02
1053	570	5.00514E+02
1032	570	5.00544E+02
1184	325	5.00554E+02
1074	325	5.00648E+02
1035	444	5.00687E+02
964	570	5.00763E+02
964	365	5.00782E+02
1145	444	5.00794E+02
943	405	5.00906E+02
1145	610	5.01003E+02
964	325	5.01152E+02
1184	446	5.01185E+02
1035	610	5.01189E+02
943	487	5.01283E+02
922	570	5.01284E+02
1074	446	5.01322E+02
1032	446	5.01400E+02
1035	403	5.01401E+02
1184	487	5.01443E+02
925	444	5.01444E+02
1142	446	5.01473E+02
1145	403	5.01560E+02
1074	487	5.01610E+02
943	570	5.01614E+02
922	446	5.01833E+02
964	446	5.01987E+02
925	403	5.02034E+02
1032	487	5.02043E+02
1142	487	5.02081E+02
964	487	5.02363E+02
922	487	5.02565E+02
925	610	5.02660E+02
1032	405	5.03101E+02
1184	405	5.03135E+02
1035	322	5.03166E+02
1035	485	5.03176E+02
1032	285	5.03185E+02
1142	405	5.03201E+02
1145	485	5.03225E+02
1074	405	5.03244E+02
1142	285	5.03333E+02
1145	322	5.03406E+02
1145	568	5.03419E+02
922	285	5.03430E+02
922	405	5.03469E+02
1035	568	5.03516E+02
925	322	5.03606E+02
1184	528	5.03647E+02
1074	528	5.03847E+02
964	405	5.03847E+02
1053	324	5.03936E+02
1163	324	5.04016E+02
925	485	5.04080E+02
1163	528	5.04125E+02
1053	528	5.04251E+02
943	324	5.04365E+02
1142	528	5.04711E+02
964	528	5.04716E+02
1032	528	5.04716E+02
1184	285	5.04719E+02
925	568	5.04774E+02
1074	285	5.04796E+02
1184	611	5.04817E+02
1053	364	5.04907E+02
1163	364	5.04962E+02
1074	611	5.05117E+02
943	528	5.05199E+02
964	285	5.05287E+02
922	528	5.05352E+02
943	364	5.05404E+02
1035	362	5.05969E+02
1145	362	5.06175E+02
964	611	5.06264E+02
1142	611	5.06268E+02
1035	243	5.06274E+02
1032	611	5.06381E+02
1035	282	5.06461E+02
925	362	5.06499E+02
1145	243	5.06566E+02
925	243	5.06591E+02
1145	282	5.06732E+02
925	282	5.06832E+02
1032	324	5.07137E+02
1142	324	5.07277E+02
922	611	5.07292E+02
922	324	5.07417E+02
1184	569	5.07639E+02
1163	611	5.07660E+02
1032	364	5.07673E+02
1184	324	5.07740E+02
1184	364	5.07753E+02
1142	364	5.07798E+02
1074	324	5.07810E+02
1074	364	5.07833E+02
1074	569	5.07880E+02
1053	611	5.07926E+02
922	364	5.07997E+02
1053	284	5.08073E+02
1163	284	5.08177E+02
964	324	5.08332E+02
1145	526	5.08355E+02
1035	526	5.08371E+02
964	364	5.08396E+02
943	284	5.08458E+02
964	569	5.08892E+02
1163	445	5.09057E+02
1053	445	5.09073E+02
1142	569	5.09172E+02
1032	569	5.09228E+02
943	611	5.09239E+02
925	526	5.09444E+02
1184	445	5.09535E+02
1053	245	5.09624E+02
1074	445	5.09653E+02
1163	245	5.09742E+02
943	445	5.09767E+02
1163	569	5.09909E+02
1184	486	5.09942E+02
943	245	5.09975E+02
922	569	5.10006E+02
1074	486	5.10092E+02
1053	569	5.10098E+02
964	445	5.10349E+02
1053	404	5.10384E+02
1163	404	5.10412E+02
1032	445	5.10445E+02
1142	445	5.10518E+02
1163	486	5.10548E+02
1053	486	5.10612E+02
964	486	5.10879E+02
922	445	5.10906E+02
943	404	5.10977E+02
1032	284	5.11105E+02
1032	486	5.11208E+02
943	569	5.11227E+02
1142	486	5.11245E+02
1142	284	5.11259E+02
922	284	5.11363E+02
943	486	5.11433E+02
1184	404	5.11491E+02
1074	404	5.11579E+02
922	486	5.11761E+02
1184	284	5.11859E+02
1074	284	5.11911E+02
1032	404	5.12185E+02
964	404	5.12209E+02
1142	404	5.12288E+02
1184	527	5.12408E+02
964	284	5.12416E+02
922	404	5.12577E+02
1032	245	5.12583E+02
1074	527	5.12593E+02
1145	609	5.12645E+02
1142	245	5.12744E+02
1035	609	5.12822E+02
922	245	5.12827E+02
1059	409	5.12880E+02
1169	409	5.12942E+02
1184	610	5.13303E+02
964	527	5.13496E+02
1035	443	5.13501E+02
1074	610	5.13591E+02
1145	443	5.13617E+02
1053	323	5.13669E+02
1184	245	5.13743E+02
1163	323	5.13761E+02
949	409	5.13780E+02
1074	245	5.13789E+02
1169	450	5.13886E+02
1059	450	5.13897E+02
943	323	5.14112E+02
1142	527	5.14114E+02
1032	527	5.14121E+02
1035	402	5.14145E+02
925	443	5.14267E+02
964	245	5.14283E+02
925	609	5.14298E+02
1145	402	5.14314E+02
1163	527	5.14470E+02
1053	527	5.14590E+02
964	610	5.14775E+02
925	402	5.14787E+02
922	527	5.14789E+02
949	450	5.14981E+02
1053	363	5.15147E+02
1035	321	5.15206E+02
1163	363	5.15213E+02
1142	610	5.15324E+02
1032	610	5.15441E+02
1145	321	5.15455E+02
1059	368	5.15535E+02
943	527	5.15562E+02
1035	204	5.15599E+02
925	321	5.15653E+02
943	363	5.15661E+02
1169	368	5.15661E+02
1184	323	5.15808E+02
1145	567	5.15814E+02
1074	323	5.15853E+02
925	204	5.15884E+02
1035	567	5.15901E+02
1145	204	5.15913E+02
1032	323	5.15983E+02
1035	484	5.16124E+02
1142	323	5.16129E+02
1145	484	5.16183E+02
922	323	5.16280E+02
949	368	5.16283E+02
1184	363	5.16293E+02
1074	363	5.16349E+02
922	610	5.16386E+02
964	323	5.16393E+02
1184	568	5.16732E+02
1035	242	5.16910E+02
964	363	5.16933E+02
1074	568	5.16958E+02
1032	363	5.16978E+02
925	484	5.17036E+02
1142	363	5.17107E+02
925	567	5.17164E+02
1145	242	5.17210E+02
925	242	5.17233E+02
922	363	5.17321E+02
1163	610	5.17577E+02
1053	283	5.17593E+02
1163	283	5.17710E+02
1053	610	5.17839E+02
1169	491	5.17889E+02
1035	281	5.17972E+02
1059	491	5.17980E+02
943	283	5.17988E+02
964	568	5.18003E+02
1145	281	5.18253E+02
925	281	5.18350E+02
1053	244	5.18559E+02
1035	361	5.18678E+02
1163	244	5.18691E+02
1184	444	5.18862E+02
1142	568	5.18892E+02
1145	361	5.18894E+02
943	244	5.18919E+02
1032	568	5.18950E+02
1074	444	5.18958E+02
943	610	5.19176E+02
925	361	5.19216E+02
949	491	5.19284E+02
1184	485	5.19430E+02
1074	485	5.19559E+02
964	444	5.19681E+02
922	568	5.19758E+02
1184	283	5.19785E+02
1074	283	5.19811E+02
1032	283	5.19825E+02
1142	283	5.19987E+02
1163	444	5.20091E+02
1053	444	5.20096E+02
922	283	5.20097E+02
964	283	5.20329E+02
964	485	5.20375E+02
1032	444	5.20503E+02
1163	568	5.20535E+02
1142	444	5.20579E+02
1053	568	5.20717E+02
1184	403	5.20784E+02
943	444	5.20810E+02
1032	244	5.20840E+02
1074	403	5.20848E+02
922	444	5.20988E+02
1142	244	5.21010E+02
922	244	5.21094E+02
1184	244	5.21202E+02
1074	244	5.21222E+02
1053	403	5.21395E+02
1032	485	5.21402E+02
1059	408	5.21432E+02
1163	403	5.21434E+02
1142	485	5.21441E+02
1169	408	5.21500E+02
964	403	5.21501E+02
1145	525	5.21508E+02
1035	525	5.21512E+02
1163	485	5.21708E+02
964	244	5.21725E+02
1053	485	5.21762E+02
943	568	5.21868E+02
922	485	5.21981E+02
943	403	5.22005E+02
1184	526	5.22153E+02
1032	403	5.22237E+02
1074	526	5.22318E+02
1142	403	5.22345E+02
1169	449	5.22346E+02
949	408	5.22351E+02
1059	449	5.22352E+02
925	525	5.22589E+02
943	485	5.22602E+02
922	403	5.22651E+02
1184	609	5.22762E+02
1059	327	5.22894E+02
1074	609	5.23034E+02
1169	327	5.23082E+02
964	526	5.23250E+02
949	449	5.23457E+02
949	327	5.23518E+02
1053	322	5.24202E+02
964	609	5.24246E+02
1163	322	5.24307E+02
1059	367	5.24381E+02
1169	367	5.24516E+02
1142	526	5.24547E+02
1032	526	5.24551E+02
1169	532	5.24554E+02
943	322	5.24658E+02
1184	322	5.24672E+02
1074	322	5.24691E+02
1059	532	5.24738E+02
949	367	5.25144E+02
922	526	5.25245E+02
964	322	5.25247E+02
1145	608	5.25300E+02
1142	609	5.25401E+02
1035	608	5.25465E+02
1035	203	5.25474E+02
1032	609	5.25517E+02
1032	322	5.25643E+02
1184	362	5.25680E+02
1074	362	5.25711E+02
925	203	5.25764E+02
1145	203	5.25796E+02
1142	322	5.25797E+02
1163	526	5.25844E+02
1053	526	5.25953E+02
922	322	5.25955E+02
1053	362	5.26248E+02
949	532	5.26298E+02
964	362	5.26313E+02
1163	362	5.26328E+02
1169	490	5.26383E+02
1059	490	5.26471E+02
922	609	5.26488E+02
943	362	5.26776E+02
1184	567	5.26794E+02
925	608	5.26938E+02
943	526	5.26944E+02
1074	567	5.26999E+02
1032	362	5.27153E+02
1035	442	5.27177E+02
1142	362	5.27288E+02
1145	442	5.27305E+02
922	362	5.27513E+02
1035	401	5.27667E+02
1053	282	5.27788E+02
949	490	5.27797E+02
1035	320	5.27820E+02
1145	401	5.27847E+02
1035	241	5.27893E+02
1163	282	5.27919E+02
925	442	5.27948E+02
1053	243	5.28070E+02
964	567	5.28070E+02
1145	320	5.28080E+02
943	282	5.28194E+02
1145	241	5.28202E+02
1163	243	5.28215E+02
925	241	5.28222E+02
925	320	5.28274E+02
925	401	5.28315E+02
1074	282	5.28389E+02
1184	282	5.28390E+02
943	243	5.28437E+02
1163	609	5.28517E+02
1053	609	5.28769E+02
964	282	5.28920E+02
1184	443	5.29097E+02
1074	443	5.29169E+02
1145	566	5.29195E+02
1032	282	5.29235E+02
1074	243	5.29237E+02
1184	243	5.29243E+02
1035	566	5.29268E+02
1142	282	5.29404E+02
922	282	5.29518E+02
1142	567	5.29626E+02
1032	567	5.29681E+02
1032	243	5.29682E+02
964	243	5.29750E+02
1184	484	5.29848E+02
1142	243	5.29860E+02
964	443	5.29914E+02
1035	280	5.29925E+02
922	243	5.29944E+02
1074	484	5.29954E+02
1035	483	5.29976E+02
1145	483	5.30048E+02
943	609	5.30121E+02
1145	280	5.30214E+02
925	280	5.30309E+02
922	567	5.30512E+02
925	566	5.30529E+02
964	484	5.30792E+02
925	483	5.30889E+02
1184	402	5.30926E+02
1074	402	5.30965E+02
1059	407	5.30973E+02
1169	407	5.31049E+02
1032	443	5.31501E+02
1142	443	5.31582E+02
964	402	5.31637E+02
1059	448	5.31789E+02
1169	448	5.31791E+02
949	407	5.31908E+02
922	443	5.32006E+02
1035	360	5.32027E+02
1053	443	5.32061E+02
1163	443	5.32068E+02
1163	567	5.32178E+02
1145	360	5.32254E+02
1059	326	5.32286E+02
1053	567	5.32348E+02
1169	326	5.32484E+02
1032	484	5.32561E+02
925	360	5.32571E+02
1142	484	5.32605E+02
943	443	5.32789E+02
1184	525	5.32826E+02
949	448	5.32913E+02
949	326	5.32921E+02
1074	525	5.32967E+02
922	484	5.33161E+02
1184	608	5.33161E+02
1032	402	5.33166E+02
1169	531	5.33173E+02
1053	402	5.33279E+02
1142	402	5.33280E+02
1163	402	5.33331E+02
1059	531	5.33354E+02
1074	608	5.33412E+02
943	567	5.33513E+02
922	402	5.33597E+02
1169	573	5.33598E+02
1163	484	5.33838E+02
1053	484	5.33880E+02
1059	573	5.33887E+02
943	402	5.33903E+02
964	525	5.33921E+02
1074	321	5.34211E+02
1059	366	5.34217E+02
1184	321	5.34219E+02
1169	366	5.34363E+02
964	608	5.34644E+02
943	484	5.34734E+02
964	321	5.34781E+02
949	531	5.34937E+02
949	366	5.34994E+02
1053	321	5.35423E+02
1035	202	5.35530E+02
1163	321	5.35542E+02
1035	524	5.35565E+02
1145	524	5.35575E+02
949	573	5.35741E+02
1184	361	5.35804E+02
1074	361	5.35808E+02
925	202	5.35825E+02
1169	489	5.35859E+02
1145	202	5.35860E+02
943	321	5.35889E+02
1059	489	5.35941E+02
1032	525	5.35946E+02
1142	525	5.35947E+02
1032	321	5.35999E+02
1142	321	5.36161E+02
922	321	5.36324E+02
964	361	5.36426E+02
1142	608	5.36463E+02
1059	286	5.36555E+02
1032	608	5.36576E+02
925	524	5.36638E+02
922	525	5.36660E+02
1169	286	5.36803E+02
949	286	5.37079E+02
1053	204	5.37208E+02
949	489	5.37286E+02
1163	204	5.37374E+02
1074	281	5.37523E+02
1074	204	5.37547E+02
1184	281	5.37549E+02
943	204	5.37558E+02
922	608	5.37564E+02
1184	204	5.37578E+02
1074	242	5.37707E+02
1184	242	5.37739E+02
1184	566	5.37761E+02
1074	566	5.37942E+02
1053	242	5.38029E+02
964	204	5.38058E+02
964	281	5.38064E+02
1032	361	5.38083E+02
1053	361	5.38101E+02
1163	242	5.38187E+02
1163	525	5.38191E+02
1163	361	5.38195E+02
1142	361	5.38226E+02
964	242	5.38229E+02
1053	525	5.38287E+02
1032	204	5.38337E+02
943	242	5.38404E+02
922	361	5.38458E+02
1142	204	5.38527E+02
1053	281	5.38535E+02
922	204	5.38596E+02
943	361	5.38641E+02
1163	281	5.38680E+02
1145	607	5.38912E+02
943	281	5.38950E+02
1032	242	5.38975E+02
964	566	5.39031E+02
1035	607	5.39060E+02
1035	240	5.39125E+02
1142	242	5.39161E+02
1032	281	5.39203E+02
922	242	5.39246E+02
943	525	5.39289E+02
1142	281	5.39381E+02
1145	240	5.39443E+02
925	240	5.39459E+02
922	281	5.39497E+02
1184	442	5.40131E+02
1074	442	5.40176E+02
1163	608	5.40448E+02
925	607	5.40520E+02
1053	608	5.40686E+02
1035	319	5.40881E+02
964	442	5.40939E+02
1184	483	5.41095E+02
1145	319	5.41151E+02
1074	483	5.41174E+02
1142	566	5.41307E+02
925	319	5.41340E+02
1032	566	5.41355E+02
1059	406	5.41521E+02
1035	441	5.41580E+02
1169	406	5.41607E+02
1145	441	5.41722E+02
1184	401	5.41794E+02
1074	401	5.41806E+02
1035	400	5.41827E+02
1145	400	5.42019E+02
964	483	5.42030E+02
943	608	5.42045E+02
1035	279	5.42202E+02
922	566	5.42202E+02
1059	447	5.42235E+02
1169	447	5.42245E+02
925	441	5.42351E+02
1169	572	5.42405E+02
949	406	5.42469E+02
925	400	5.42476E+02
964	401	5.42494E+02
1145	279	5.42501E+02
925	279	5.42592E+02
1059	325	5.42624E+02
1059	572	5.42691E+02
1169	530	5.42771E+02
1169	325	5.42835E+02
1059	530	5.42947E+02
949	325	5.43269E+02
1032	442	5.43322E+02
949	447	5.43373E+02
1142	442	5.43411E+02
1145	565	5.43472E+02
1035	565	5.43528E+02
922	442	5.43844E+02
1074	320	5.44280E+02
1184	320	5.44315E+02
1184	524	5.44324E+02
1184	607	5.44429E+02
1074	524	5.44439E+02
949	530	5.44546E+02
949	572	5.44565E+02
1032	483	5.44577E+02
1035	482	5.44600E+02
1142	483	5.44629E+02
1074	607	5.44653E+02
1145	482	5.44687E+02
1163	566	5.44777E+02
925	565	5.44778E+02
1169	614	5.44797E+02
1032	401	5.44839E+02
1053	442	5.44857E+02
964	320	5.44862E+02
1163	442	5.44879E+02
1053	566	5.44931E+02
1142	401	5.44961E+02
1059	365	5.45040E+02
922	483	5.45193E+02
1169	365	5.45196E+02
1059	614	5.45204E+02
922	401	5.45285E+02
964	524	5.45408E+02
925	482	5.45510E+02
1074	203	5.45519E+02
1184	203	5.45574E+02
943	442	5.45596E+02
1035	201	5.45705E+02
949	365	5.45827E+02
1035	359	5.45875E+02
964	607	5.45897E+02
1053	401	5.45914E+02
1163	401	5.45981E+02
925	201	5.46004E+02
964	203	5.46037E+02
1145	201	5.46043E+02
943	566	5.46102E+02
1145	359	5.46113E+02
1169	488	5.46344E+02
1059	488	5.46418E+02
925	359	5.46421E+02
1074	360	5.46500E+02
1053	203	5.46503E+02
1074	241	5.46508E+02
1184	360	5.46523E+02
943	401	5.46548E+02
1184	241	5.46565E+02
1163	203	5.46682E+02
1059	285	5.46683E+02
1163	483	5.46840E+02
943	203	5.46858E+02
1053	483	5.46866E+02
1032	320	5.46912E+02
1169	285	5.46944E+02
964	241	5.47037E+02
1074	280	5.47077E+02
1142	320	5.47081E+02
1032	203	5.47097E+02
1184	280	5.47131E+02
964	360	5.47132E+02
1053	320	5.47199E+02
949	285	5.47215E+02
922	320	5.47248E+02
1142	203	5.47294E+02
1163	320	5.47333E+02
922	203	5.47361E+02
949	614	5.47390E+02
964	280	5.47628E+02
943	320	5.47675E+02
943	483	5.47729E+02
949	488	5.47777E+02
1032	524	5.48199E+02
1142	524	5.48207E+02
1053	241	5.48316E+02
1142	607	5.48436E+02
1163	241	5.48488E+02
1032	607	5.48539E+02
1032	241	5.48590E+02
943	241	5.48698E+02
1142	241	5.48785E+02
922	241	5.48869E+02
922	524	5.48925E+02
1184	565	5.49527E+02
922	607	5.49536E+02
1032	280	5.49592E+02
1032	360	5.49620E+02
1074	565	5.49679E+02
1053	280	5.49705E+02
1142	360	5.49771E+02
1142	280	5.49778E+02
1163	280	5.49863E+02
922	280	5.49895E+02
922	360	5.50008E+02
943	280	5.50127E+02
1035	523	5.50397E+02
1145	523	5.50425E+02
