GRAM	c2h2	chi_tot
1299	178	4.25580E+03
1281	12	4.25612E+03
1281	170	4.25614E+03
1281	334	4.25617E+03
1281	500	4.25621E+03
1299	65	4.25650E+03
1281	417	4.25665E+03
1281	90	4.25689E+03
1299	34	4.25693E+03
1281	293	4.25694E+03
1299	548	4.25700E+03
1281	211	4.25701E+03
1281	130	4.25706E+03
1281	252	4.25726E+03
1281	542	4.25730E+03
1281	13	4.25732E+03
1281	51	4.25741E+03
1299	101	4.25751E+03
1299	139	4.25758E+03
1299	382	4.25799E+03
1281	376	4.25814E+03
1281	459	4.25814E+03
1281	584	4.25830E+03
1281	14	4.25856E+03
1281	171	4.25890E+03
1281	91	4.25910E+03
1299	465	4.25918E+03
1281	52	4.25920E+03
1281	335	4.25941E+03
1281	501	4.25957E+03
1299	35	4.25958E+03
1299	259	4.25964E+03
1281	131	4.25967E+03
1281	15	4.25983E+03
1299	590	4.26003E+03
1281	418	4.26007E+03
1281	212	4.26011E+03
1281	294	4.26027E+03
1299	341	4.26048E+03
1281	253	4.26056E+03
1299	66	4.26069E+03
1281	543	4.26091E+03
1281	53	4.26107E+03
1281	16	4.26115E+03
1299	300	4.26120E+03
1281	92	4.26150E+03
1281	377	4.26186E+03
1281	460	4.26192E+03
1281	172	4.26209E+03
1281	585	4.26215E+03
1299	36	4.26245E+03
1281	17	4.26251E+03
1281	132	4.26259E+03
1281	54	4.26303E+03
1299	102	4.26320E+03
1281	336	4.26334E+03
1299	179	4.26346E+03
1281	502	4.26368E+03
1299	507	4.26371E+03
1281	213	4.26376E+03
1281	18	4.26391E+03
1299	219	4.26394E+03
1281	93	4.26409E+03
1281	419	4.26424E+03
1281	295	4.26428E+03
1299	424	4.26432E+03
1299	140	4.26446E+03
1281	254	4.26448E+03
1281	55	4.26508E+03
1281	544	4.26533E+03
1299	67	4.26534E+03
1281	19	4.26537E+03
1299	37	4.26557E+03
1281	173	4.26573E+03
1281	133	4.26584E+03
1281	378	4.26636E+03
1281	461	4.26653E+03
1281	586	4.26685E+03
1281	20	4.26687E+03
1281	94	4.26689E+03
1281	56	4.26724E+03
1299	549	4.26777E+03
1281	214	4.26799E+03
1281	337	4.26806E+03
1281	21	4.26843E+03
1299	383	4.26849E+03
1281	503	4.26869E+03
1299	38	4.26900E+03
1281	296	4.26906E+03
1281	255	4.26910E+03
1299	260	4.26928E+03
1281	420	4.26930E+03
1281	134	4.26945E+03
1281	57	4.26949E+03
1299	103	4.26959E+03
1281	174	4.26986E+03
1281	95	4.26989E+03
1281	22	4.27004E+03
1299	466	4.27020E+03
1299	68	4.27053E+03
1281	545	4.27071E+03
1299	342	4.27112E+03
1299	591	4.27131E+03
1299	301	4.27157E+03
